错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我很想知道大家的意见如何。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
以上是我的意见和看法。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
然而这对我们的下一代，却未必可行。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
我父母就这样管教{CC教管}我们三姐弟。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
很多人说，“上一辈是更老，那么下一辈一定要看上他们{CJ？}”。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
有一天在学[F學]校里我们班内的文学老师测[F測]验[F驗]文学成绩[F績]时[F時]，刚[F剛]好俩人的坐一桌[B卓]，当[F當]时[F時]老师[F師]考文学时我就开始做试[F試]题[F題]，[BQ；]但他仍然没有动[F動]静[F靜]{CD而坐}。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
因此，我们应该把这些困难或者挫折变成动力[BD，]{CD才好}。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
很多在中医大学的朋友佩服我，[BC。]因为我有勇气选择我想要的东西。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
我们花了整六个小时才到目的地[B的]。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
即使路途有多崎岖，我仍然会坚持下去的。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
150，甲洞大路，甲洞卫星市，52100，吉隆坡市致[D给]{CD永远给}我关怀的爸妈：[BC，]爸、妈，近来可好吗？,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
说了这么多坏事，您可不要被我吓着。,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
好好地珍惜他、爱护他，他将会是你的良朋好友，让你无怨无悔！,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
现在日本的很多东西都是从中国传过[L]来的，[BC。]所以我想了解中国的文化历史。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
一下了课他就给我介绍他的朋友。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
我认为如果要了解一个国家的历史文化，最好的方法是去那个国家，学那个国家的语言。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我学习汉语另一个目的是我本来{CQ就}喜欢中国历史及中国文化，我国很久以[B已]前开始与中国交流，[BC。]所以，我的国家的文化、思想[BD、]和生活习惯都受到中国的影响。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
如果我学会汉语的话，我能找到很多有关汉语的工作。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
首先，因为没有声音的环境很不自然。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
因为不只是烟，而且{CC2而}烟雾{CC烟香}也一样{CJ-zy会}使人受害{CC给人作害}。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
根据有关调查{CD表明}，目前全世界的烟民人数越来越多。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
我{CD这样}的看法主要有三点。,200405109547101837,哈萨克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,70,40,35,48,238,未参加,
每当我遇上这样的情况，我便不顾[F顧]礼貌地{CC的}[BD，]掩鼻走开。{CJ-zhuy我},200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
我觉得处理这个问题首先要改变吸烟者的想法。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
我觉得那样的思想是没道理的，但为什么人们还是按照这样的思想走下去呢？,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
根据某市政府出台的一项规定，在公共场所边走边抽烟的人将被罚款。,200405212529200062,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,60,36,35,58,250,未参加,
大人们要注意自己的行为，如果自己做错了，后面跟着的年轻人们{CJ-zy就}学着做了。{CJ+dy这个},200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
因为如果有一个人抽烟，在他的身边的人也会受到不利的影响。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
当然，孩子也有自己的个性、爱好。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
许多的父母希望孩子上大学，这么一来，找工作、生孩子的时期越来越晚。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
如此他们在学校里从朋友或老师那儿得到不少知识。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
这些事对我很有益{CD的}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
我小学三年级的时候就开始学做菜。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
听父母的话，去做事。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
因此，周围的大人，尤其是父母应该注意[C]自己的行为。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
很晚回家，做[B作]点功课就去睡。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
真的，自己在这[F這]两[F兩]年经[F經]历[F歷]了很多，很想和家人分享。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
可是还是不行。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
九九年夏天，我跟他们一起去旅游了。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
我听了他们的话以后，我下了这样的决心：[BC。]将来有困难也得继续下去。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
一个留学生到外地去旅游以后可以了解{CQ很}多方面{CJX}的{CJX}中国，而且对语言呀，其他的{CJX}学习方面{CQ也}有所很大的帮助的。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
可是，有时中国人帮我买票，请我吃饭。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
最可惜的不是行李。{CP他不仅{CJ+sy是},200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
他们拿刀子砍开椰子[BQ，]插上吸管儿很热情地递[B梯]给我。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
日本，虽然经济较发达，但是每个人的心{CJ-zy都}这么贫穷{CC2穷}。{CJ-zhuy这},200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
父母说：“上海{CJX}还是{CQ既}安全又方便，我儿子不在北京，我们就放心了。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我呆{CC滞}在{CJ-by那儿}的三十多天里，全天休息{CD是}只有一天。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
我决不会让你们失望的。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
而且最近中国的发展很快，人们的生活环境很不错，什么东西都有。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
很抱歉。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
所以我的中文有了进步。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
那就是去中国留学的事。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
”那句话，我才明白是什么意思了。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
有一天，我和朋友约在西门[W0T]见面，学校里的公车站等车，公车来了，翻遍了口袋，这才发现，我没零钱，怎么办？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
我在学校里过得很不错。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
亲爱的母亲。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
敬[Pjìng]祝平安××,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
妈妈已{CD给}帮助我毕业{CLH}大学了。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我从来没说{CQ过}感谢的话。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
而且再过{CD了}一个多月就放假{CQ了}嘛。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
还有，我永远都爱你们！,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
妈妈说，我的脾气跟爸爸完全一样。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
每天在远远的地方只用电话担[B怛]心我的生活也{CJ-zy很}苦的，每天晚上早回到家接你们的电话的生活也{CJ-zy很}苦的，对不对？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
好，[BC。]这次我写到这儿。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我现在这么[D长]大还是对你们不太孝顺，可是我心里却很希望{CC愿[F願]意}对得起父母。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
为什么妈妈总是偏向弟弟？,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
我不知道你们[C]过得怎么样，[BC、]我只能打电话联系，而且你们[C]不让我担心，[BC、]每次装没什么事。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我们首先去上海旅游，然后去桂林。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
后来又来了一个队员，[BC。]她也开始发球。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
比如说，我有一个弟弟，我母亲让谁去买东西{CQ时}，我和弟弟看电视的话，我不想去，弟弟也不想去，去两个人的话够了，但是如果我或弟弟一个人去的话，去的人不满意，另一个人满意。{CQ在},200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
比如，我该去买个{CC件}东西时，只有我一个人想买就自己去买，可是如果我知道别人也打算去买的话，我就不想亲自跑一趟。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
俗话说的“三个和尚没水喝”的教训，对于{CC2在}二十一世纪生活的我们来说也有很大意义。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
胖的和尚[B倘]就开始睡觉了。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我在长达六年的留学生活中，得到{CC受到}了很多人的帮助支持。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
这一种借口，人人都想{CQ得}到。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
他旁边有一个桶[B筒]子，里面都是他吐的血。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
让妻子忘了痛苦与不愉快的事情的办法并不多，不过就这么放弃生命好像有点不值得。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
我的意思是救不了{CD生}命的话。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
当然后者绝对不能承认安乐死{CJ-sy合法}，{CJ-zhuy这}是因为如果承认的话，[BC、]会增加杀人案件{CJ-zxy的数量}，这{CC每}个国家{CJ-zy就}不能安定下来。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
我认为自己的生死是{CJX}绝对{CQ由}自己决定的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
这个问题不能只说一方错，两方都有责任。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
我们的父母在成长{CC生长}的时候，他们大部分{CJ-zy比较}被动{CD动作}。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
而且，不能放弃很努力地[D断]谈话。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
因为他们的生活环境，经济水平，文化的差异[B导]很大。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
现代社[C]会的发展很快，这对长辈{CC晚辈}们来说，难以适应。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
第一个原因是现代的发展很快。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
对孩子来说父母是没有意思的存在。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
如果没有对对方的关心的话代沟是不{CC无}存在{CJsd}。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
子女们也都在自己的房间里玩游戏或者跟朋友们打电话[BQ，]因此他们之间的观念差异更大了。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
而且，今天的孩子每天受到大众媒体{CJ-zxy的影响}越来越大。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
两个人拥有这互相关心的想法{CC观念}，自然{CJ-sy能}解决{CD从}两个人之间发生的所有的问题。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
我想{CJ+buy了}为什么我跟父母的关系这么不和谐{CC一致}呢？,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
”那么孩子们反驳说“为什么这个不行？,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
也许现在我们觉得这是正确的，以后这也会变成{CC得}不正确的。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
还有父母要尊重自己的子女是一个完整的人格{CJy}。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
我们可以解决代沟的问题。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
从我的父母和我来说，在日常生活上也好，特别是在考大学的问题上也有过很大的矛[B予]盾。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
但我回答不了他们的问题。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
人与人{CD的}之间说话是最方便{CC亲密}的一个捷径。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
他们的人生环境不同。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
父母应该[C]听听子女的想法、然后说自己的看法。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
但是我妈对我这个样子太不满意了。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
因为他们生活{CC2过}的时代和现代不一样。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
几年前在日本发生了一件事[D件]——得了癌[C]症的母亲希望{CJ+sy要}死，儿子知道她的病状，给了{CJ-by她}毒药杀了她。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
第一是别浪费东西，[BC.]还有节约的东西[B酉]也可以帮助别人。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
政府[B付]多投资科学方面{CD方面}，而且科学方面也不断地研究、[BC，]创造。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
我认为应该{CQ由}政府来[C]帮助农民{CC农品}。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
还有{CC还在}，我们应该开发很多种类的“绿色食品”，在每个城市里都可以买到“绿色食品”，因为，很多人对自己的健康很感兴趣。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
所以他们{CJ-zy应该}主动地很少使用化肥和[L]农药。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
饥饿还{CC1还是}对世界和平也有不好的影响。,200307109523100235,韩国,1,200307,绿色食品与饥饿,65,60,67,62,50,287,C,
这篇文章要讨论的观点具有两个原因：（一）为了保护环境，（二）为了保护消费者的身体健康。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
大家都想帮助他，但这件事是不太容易去做的。[BC.],200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
所以我们保持身体健[B建]康是重要的。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
保质{CC保留}期也变长{CQ了}，但这样对人类的身体有坏处，所以[C]人们又想到[BQ“]绿色食品[BQ”]，但这样又会出现{CC提出}很因缺少粮食而挨饿{CJ-by的问题}。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
现在世界上有很多发达[C]的国家，这些{CC2他们的}国家应该关心饥饿的国家。{CP那怎样可以帮助饥饿的国家呢？就是只好用化肥和农药[BQ，]然后用技术来加工大量生产出来的粮食。P},200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
那么，怎么解决饥饿的问题呢？[BC。],200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
但只因为这点不能说另外的几十亿人不要吃“绿色食品”。,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
总的来说，我们的健康也重要{CC2好}，但人的生命比你的健康更重要了。,200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
从这一点上说，我可以说明怎样方法，多人为[C]了不挨饿能吃好多绿色食品呢{CJ?}。{CP我们借科学{CC科技},200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
电视上还说“现在世界{CC界世}上几亿人因缺少[B小]粮食而挨饿，为了他们生存我们要使用化肥和农药，一定要提高蔬[B疏]菜的产量。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
怎么说呢，容易变成{CC充当}维生素等于容易变强身体条件。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
还有，用“绿[C]色食[C]品”的说法是过分的。,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
最近[C]更多{CJX}看到环境破坏的现场，[BC.]真[C]是悲伤的{CJs}。[BC.],200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
换[F換]句话[F話]说[C]，连[F連]最基本的温饱[C]需要都未能满[F滿]足的话[F話]，[BC.]根本就谈[F談]不上追求更高的生活素质[C]——吃“绿[F綠]色食品”。[BC.],200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
那个原因{CD是}很多，[BC。]那不是个人的能力[BQ，]而是{CC就是}文化和科学技术的问题。,200307109523100606,韩国,1,200307,绿色食品与饥饿,60,55,40,38,53,227,未参加,
所以，这样的饥饿问[B门]题发生了。,200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
我的妈妈从我小的时候开始教我吃什么蔬菜或吃什么水果必须洗三遍后吃[BQ，]这就{CJ-sy是}预防[B访]吃农[B浓]药一种{CJX}我的妈妈的教育办法。,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
随着科学与农业的发达已经{CJ-sy出现}提高{CQ了}人们的生活水平以及农作物产量{CC产生}的很多方法。,200307217523200021,韩国,2,200307,绿色食品与饥饿,65,65,48,38,56,256,未参加,
所以我觉得人类应该恰当地利用化学最好。,200307217525100022,日本,1,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
不管吃什么，应该先想一想这食品，是否有益人的身体健康。,200307217523200028,韩国,2,200307,绿色食品与饥饿,90,70,54,51,76,334,未参加,
我觉得人不需[B许]要那么{CJX}想得{CC的}{CD太}多吧！,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
我[C]是这[C]样想的。,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
虽然24个小时的短时间，但我们可以体会到饥饿的感觉。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
前者很重视“绿色食品”是因为他们[C]的{CJX}关心不是{CD对}农作物的数量，而是{CD对}农作物的质量。,200307204525200020,日本,2,200307,绿色食品与饥饿,65,80,83,67,99,382,B,
我们吃“绿色食品”的最大的目的就是为了健康。,200307204525200022,日本,2,200307,绿色食品与饥饿,65,65,62,51,56,283,C,
因为为了更多的收获，而且为了增加{CC充足}不足的农作物{CC农产物}。[BC，],200307204523100101,韩国,1,200307,绿色食品与饥饿,60,65,48,43,38,237,未参加,
人们本来属[C]于一个团体。,200307204523100116,韩国,1,200307,绿色食品与饥饿,80,65,72,49,61,315,C,
方法是有的。,200307205523200018,韩国,2,200307,绿色食品与饥饿,70,75,78,62,76,350,C,
所以不洗它也可以吃。,200307205523200036,韩国,2,200307,绿色食品与饥饿,65,65,67,56,70,307,C,
我想说的是，如果有钱就吃质量好的东西，没有钱的话就吃用化肥和农药的东西，就{CC这}该差别化，最后的决定权[L]属于个人{CD的选择}。[BC.],200307205523200060,韩国,2,200307,绿色食品与饥饿,65,60,62,51,61,282,未参加,
