错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这是第一次给你写信{CD的}吧。,200105550523250353,韩国,2,200105,一封写给父母的信,65,70,38,44,56,259,未参加,
今天到这儿吧。,200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
我想尽量去广州的很多地方，并想了解自己住过一年的城市。,200105212525200036,日本,2,200105,我的一个假期,65,70,57,77,74,329,C,
”正好那时候有一位年青人也是跟我同路的。,200105212540200041,印度尼西亚,2,200105,我的一个假期,75,75,65,63,48,316,C,
我看着地图问别人到市内怎样去。,200105212525200042,日本,2,200105,我的一个假期,65,70,32,32,44,229,未参加,
我与同班同学{CD们}考完期末考试后，就坐{CQ上}开往西安的长途火车。,200105224525100021,日本,1,200105,我的一个假期,65,65,70,77,74,335,C,
这[F這]对我何[B可]尝[B尚]不是一个难忘的假期呢！,200105209625200057,葡萄牙,2,200105,我的一个假期,65,80,80,63,98,374,C,
这是多么累呀！,200105109540200100,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,70,80,63,64,75,342,C,
以前住在庙里的一个和尚觉得非常高兴。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
总得来说，不管多少人{CC3人数}、[BC，]不管什么事，都{CD想}要自己做{CJ-by事情}！,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
因为每个人心里{CD中}多多少少有这种懒惰的{CC3慢}心。{CP有时候自己觉得麻烦什么，容易说出理由来，不做自己该做的事情。P},200105109525100840,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,53,64,315,C,
在我刚出生[L]还不会吃饭、不会走路时，母亲便背着我用香甜的乳汁给我喝。,200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
这位人是我的老师[F師]。,200203522522250011,缅甸,2,200203,记对我影响最大的一个人,65,55,28,44,44,218,未参加,
如果，我的家里{CC家庭}有病人[BD，]得了一种不治之症的话，大家都感觉很难过{CC遗憾}。,200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
其次，安乐死不仅对其本人是一种解脱，对其周围的亲人，朋友又何尝不是一种安慰啊！,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
如果得了不治之症，人们会分为两种。,200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
在这样的情况下三个条件都有，所以医生进行了“安乐死”给病人。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
我{CJ+zy大概地}估计{CC说}，这个丈夫不想看妻子的痛苦。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
最后{CC然后}我对法律有一个意见。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
那时我觉得，人{CD家}生病这么辛苦。,200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
古人说{CC话}：[BC，]不听老人言，吃亏[L]在眼前。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
以我的看法，“代沟”问题的第一个理由是家长与子女太少{CJX}{CQ的}时[F時]间{CJX}相处在一起。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
世界变迁[F遷]，人类的思想也跟着在变，在进步。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
父母辛苦让他们有机会念大学或专科学院。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
当然，这一切的达到{CC造成}，并不是一件容易的事，并非一说即成，正如俗语说：“天下无难事，只怕有心人。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
虽然这不{CJ+sy是}算是一个大波折，不过我那段与家人分离的日子，的确[F確]令人度日如年。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
面对困难，尤其不能主观驱使自己做太多实际上是无用的东西。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
我活到现在遇到不少困难，大多数{CC大都数}我{CJ-zy都}忘了，可是{CJ-sy有}一件事我一辈子也忘不了。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
记得小时候，家境非常的清苦，爸妈每天都早出晚归的为生活打拼，为了一家生活的温饱，你们{CC您们}从不喊一声辛苦，就算是身体稍有不适，你们{CC您们}也从不休息。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
好想。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我是一直向[B响]往着[F著]穿羊毛衣窝在麻辣火锅[F煱]前哈[B喝]着冷气团的经历{CC经验}，因为这种感觉[BD，]挺浪漫的，不是吗？,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
《寄小读者》在我三十年的成长岁月中与我为伴二十年了。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
书的作者似乎很了解斯米坦那的心境{CC思境}，把作曲家{CD什么}应用不同的乐器发挥出河流不同阶段的声响分析得非常好。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
我小时候，打过六年的乒乓球。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
这些小说，让我的人生改变了。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
我特别喜欢去旅游。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
另外有这样的经验。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
抽烟者能使不吸烟者也得肺癌。,200405109540200344,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,54,66,63,291,未参加,
吸烟是有害健康{CJsd}。[BC；],200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
这个新规定要是出得久了，这些抽烟者也会慢慢减少吸烟的数量，还可能最终顺利地戒掉吸烟。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
总之，减少和禁止吸烟可以给我们带来许多有益的结果。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
毒害中国人民，让中国人沦为“[BC「]东亚病夫”[BC」]的主要祸根，不也是这“[BC「]鸦片”[BC」]，这“[BC「]烟”[BC」]吗？,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
这祸害的“[BC「]烟”[BC」][BQ，]为何还要给它[B他]留下[BC「]空间遗地[BC」]？,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
这是因为什么？,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
通过{CC透过}电视，广播，报章，可以教导吸烟者戒烟的重要性[BD，]和如何有效地戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
吸烟对个人健康也好，对公众的利益也好[BQ，]都有无法想像的害处。,200405209501100153,中国,1,200405,吸烟对个人健康和公众利益的影响,65,90,55,70,79,350,C,
不过我个人不太重视这方面的父母的作用。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
学习{CQ了}语言的基础之后，孩子开始形成自己的社会观念。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
他们长大以后结婚，生孩子。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
可是孩子习惯了。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
她也{CJX}平日白天不在家。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
我和弟弟高兴[C]地{CC得}一下子吃完了，于是我弟弟毫不犹豫{CC不豪犹豫[C]}地{CC的}把垃圾放在公园的路上。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
如果父亲不喜欢他们的话[C]，也许我也不喜欢他们。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
还去过很多国家，有很多外国朋友。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
父母应该教或者告诉孩子[L]好事[B时]情，[BC。]绝[B决]对{CQ不能在}自己的孩子前面做不好的事或者习惯。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
父母对孩子的爱[F愛]是无私的。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
我父亲的爱好就是登山，所以我和他一有时间就去登山。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
父母作为第一任老师，应该好好培养{CC2养}孩子的素质。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
在电影{CJ-zxy院}里，我发现我的同学同时也约了她的男朋友和一位个子高高和笑容甜美的帅[F帥]男，而他就是××。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
他通过科举，开始官僚生活。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
所以享受这样的东西，不管有钱无钱，不管贵贱，只要他的心情好就可以享受。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
这些都没有被评价吗？,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
无形中我被双方一心一意地踢着雪白{CQ的}足球的身影吸引住了。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
这次回家的目的{CJ+sy是}，[BC。]第一个是看看爸爸、妈妈和哥哥；[BC。]第二个是跟{CD跟着}父母谈谈大学毕业以后的事情，[BC。]第三个是看看本国的好朋友们。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
因为冲浪的运动量特别大{CC多}，[BC。]第二天不能工作。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
两{CC2}年以前的暑假，我第一次来到中国，第一次来到北京。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
有一天，他告诉我一件事情，这件事对我来说真是很难过。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
我们在西安参观的地方很多，我拍了很多照片，留作西安旅游的纪[B记]念。{CP现在的西安{CD就},200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
所以我无论如何也要一个人去。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
幸亏没用{CC2花不了}多久我就找到了{CQ在}一个日本公司里当秘书的工作。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
也许几年前我上高中的时候，在一次{CC天}母亲节写的是最后一次{CC2的}。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
妈妈！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我非常感谢你们。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
那天早上给你们打电话的时候我没那么亲切，对不起，我为了学习离开家里，我不在你们的身边，我应该给你们{CJX}常常{CQ打}电话，不过由于我性格上的原因，不但不给你们多次打电话而且打电话也没那么亲切。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
我毕业后，马上找个工作，会减轻{CC2轻}{CD了}父亲的负担。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
我记得有一天晚上我发烧的时候爸爸惊慌地跑出去找药店。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
爸爸、妈妈，你们好！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
我是你们的可爱女儿。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
“上帝，把我女儿的痛苦全都给我，拜托您”妈，你怎么会说这样的话？,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
此致2001年5月12日女儿：××,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
但我的心里一面有了非常对不起的感觉[BQ。]爸爸、妈妈从我们出生到现在给我多少的爱{CC1爱情}的关心，却{CJX}我对爸爸、妈妈怎么样了呢……这真让我感到不好意思。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
因为我家人都能了解成员。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
每次想到你们时，我有一种安全感。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
因为您们是我的父母，父母不相[B想]信自己的女儿的话，谁相[B想]信我呢。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
你们记得吗？,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
虽[F雖]然我一次都没有跟您说[F說]一声[F聲]谢[F謝]谢[F謝][BQ，]不过我希望您知道我的内心是感激[Pjí]但{CC到}不能表达出来的。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
以后爸爸妈妈只想身体健康。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
但爸爸相信一次{CJX}我吧！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
”,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
不知你们是怎么过5月8日——父母节的。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
现在我有勇气跟你们说：“爸爸，妈妈！{CJ+zhuy我},200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
可是我也不知道为什么对你{CJ-zy很}冷淡{CD地说}。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
不久前，父[B夫]母节那天，[BC、]{CJ-zhuy我}借[B措]口{CD从}你们[L]住{CJ+by那儿}{CQ得}很远，[BC、]不{CD敢}想抽出见面的时间。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
我打开门时，我面前竟是她。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
谢谢，爹、娘。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
她把新被子给我盖好，还关心地问我“××，你不冷吗？,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
谢谢王先生家里人。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
在会场里大概有三百多个家族、亲戚、朋友……。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
我在飞机{CQ上}时，{CJ+zhuy我}找到了出租车的发票。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
还{CJ-sy是}以前的样子。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
可是这次旅游的记忆{CC回忆[B亿]}还是那么深。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
第二天，第二个和尚去。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
这句话的意思是：[BC，]{CP如果“人”像一个人无法靠别人过生活那样的话，既避免靠自己作任何事情。P},200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
所谓个人化引起了两{CC二}种情况。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
第二个和尚相信自己挖井的正当性。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
古代有这些好的故事，好的教训，为什么人类没有进步呢{CJX}，[BC？]反而情况越来越不好？[BC。],200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
他和第二、[BC，]第三个和尚的情况原来是不一样{CJsd}。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
这篇短文说的是：[BC，]同一个水源上，来了很多人，人们都喝自己想喝的水量。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
最关键的是互相尊重、互相关心、互相体谅。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
用大家{CJ+zhuy咱们}一起想的办法，大家所有的时间都可以喝水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
其次，后来又来了一个和尚，这个时候第一个和尚已经有依靠的对象了。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
如果别的和尚替自己到山下抬水是可能的话，那么最好不过{CC够}了，他高兴得不得了。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
那时候我一定{CJX}看他也难受，不想见他。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
比如得了不治之症[B病]或者遇到了事故之后[BQ，]时间{CJX}很长了，没有希望恢[B回]复过来{CQ了}，而且治疗也给病人{CJ-sy带来了}非常{CJ-zxy大}的痛[B疼]苦，{CD还有}病人的家属也{CJX}看护[L]病人{CD看得}很累，再也坚持不下{CQ去}{CQ了}，在这样的情况下才可以进行安乐死。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
他们就此事想要得到法律的保护，但是英国法院已判出这种行为[F為]都是违法的。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
我看完这本书后，我觉得这位医生做的完全是一种发自内心的{CD一种}行为，可是有些人说这位医生是杀人犯，本身生为一名医生，救人是本业，可他干的事是杀人犯干的事情。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
我觉得这{CD一}个行为{CC罪行}是错[F錯]的。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
世界上有很多{CJ-zhuy人}像这位女士得不治之症，我们要帮助他们，安慰他们，让他们享受生活，让他们做大事！,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
所以我想[BQ，]{CJ-zhuy病人}{CQ如果}不想在痛苦中{CC1之间}延长生命{CC4延命}的话，让他安乐[D死]地[B的]死去好。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
但我{CD能}同情这对{CC1二位}中国夫妻。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
样子变了，也变了{CJX}他们的心理或精神。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
随着社会发展速度越来越快，目前人们的生活方式、[BC，]生活态度和价值观念等在许多方面有了很大的变化。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
我认为某个问题的原因就提示问题的解决方法。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
故意找对话的时间不容易，所以用吃饭的时间吧。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
肯定比{CC与}上一辈{CC一辈子}或下一辈{CC一辈子}之间的问题更严重。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
而{CQ对}老年人来说，他们也有过年轻[B经]的[C]时候，那时他们可能跟老年人也有代沟问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
要解决这种问题，首先得了解对方的生活方式，观念、习惯等等。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
因为父母与子女之间想法不一样。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
我家里有六口人。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
父母不应该轻视孩子，尊重孩子也是不能忽略的问题。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
子女也应该问父母{CD的}现在最烦恼[B脑]的事情是什么或者[B着]他们现在最关心的事是什么。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
原因是他们生活的时代不一样，他们所处{CC享受}的社会不一样。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
大部分不能解决这样的问题。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
尤其是青春发育期间最需要父母的关怀，当时没有得到父母的关怀和爱{CC1爱情}[BQ，]那么孩子容易走入{CC去}不好的环境并不想和父母一块生活。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
如果有爱情的话别的条件都不[D不]考虑{CC2想}。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
再次，晚辈该尊重老人。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
这些事情发生代沟问题。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
自从那天以后，妈妈不会逼我做我不愿意做的事。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
那么……为什么时候存在这个“代沟”呢？,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
现在的年轻[B经]人愿意买{CJX}先汽[C]车比房子{CJbi}，跟女朋友同居也{CJ-wy是}很[C]普遍[B扁]的事。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
他们根本没有准备{CJ-sy听}晚辈的想法。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
要解决问题，首先要知道问题的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
代沟在我们日常生活里是经常有的。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
但我想那是家族之间该解决的问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
而是要忍耐地说服他们，讲清道理，以免发生子女和父母断绝[B决]关系的后果。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
我觉得解决代沟的好办法是互相多说话。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我爸一部{CC台}，我妈一部{CC台}，他们各自在自己的岗位上工作。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
我第一次听的时候，觉得很奇怪；荷兰法律里有“可以死”的吗？,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
这样状况下丈夫不让妻子去世就是不人道。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
在自己国家生病的话，[BC、]有父母或者[B着]有照顾的人。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
我觉得已经达到这样的程度的痛苦，活也没有什么意思。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
如婴儿[F兒]不哭，父母会[F會]认[F認]为[F為]他是生病或死掉，会[F會]吓[F嚇]死父母的。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
所以人们开始更加注重生活的品质[F質]和质[F質]量。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
但是人们吃一般[C]的{CC地}食品也能生活得不错，还能提高农作物产量。,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
人们不愿意吃被化肥污染的东西。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
这[C]也是经济发展优先[C][BD，]还[C]是保护环境优先的问题[B提]吧。[BC.],200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
这[C]{CQ个}问题会导致{CC引起}世界上很多人的饿死。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
世界上既有[BQ“]绿色食品[BQ”]又没有饥饿{CC挨饿}{CJ-zxy的现象}，如果{CJ+sy实现}有这[C]样的世界[BD，]多好！,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
许多发达{CC先[C]进[C]}国家的人们[C]应该先{CC再}考虑[BD，]解[C]决饥饿问题{CD以后}，{CQ然后}再关注{CC讲究}自己{CQ的}健康。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
但因为不用农[C]药的农[C]作物越来越多，他们的粮食也越来越少了。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
现代科学技术越来越高{CC1提高}，因此人类的理想也实现起来。,200307109523100217,韩国,1,200307,绿色食品与饥饿,60,50,40,41,53,224,未参加,
很多有钱人只顾自己吃得{CC的}好，对别人挨饿漠[B莫]不关心。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
