错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这是{CJX}对孩子很不好的。,200505204525100125,日本,1,200505,父母是孩子的第一任老师,60,55,46,49,47,238,未参加,
这是我的爱好和喜欢的运动{CD类}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
他们用心{CC1爱情}地{CC的}教我，我也[C]努力练骑车。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
所以我觉得父母是一辈子{CJX}孩子的第一任老师。{CQ为},200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
能够依靠的人是否叫[C]老师？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
父母常常吵架，这也不好。,200505204525100485,日本,1,200505,父母是孩子的第一任老师,65,60,54,51,65,278,未参加,
但是，这是不应该的。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
所以父亲有父亲的身份、态度对待孩子，教育孩子。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
很多家长对孩子的期待值很高。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
然后自己发现父母说的话是对{CJsd}。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
经常打架、盗别人的饭等。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
在那次{CC这个}旅游中，我认识了很多人[BQ，]我有了很多中国好朋友。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
俄罗斯受的影响特别大，银行系统{CC制度}差不都崩溃[B坏[F壊]]了。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
第三个是跟很多中国人交流，提高汉语水平。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
经过江南的各个都市我终于到了绍兴。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
不过，后来越来{CD日子}越习惯[F慣]了中国的生活。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
以上,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
代替主持人说话声的是那众多鞭[B便]炮的声音{CC声}。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
两{CC2}年以前的暑假，我第一次来到中国，第一次来到北京。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
当[B但]然我现在在中国，应该多看、[BC，]多了解中国，可是中国是非常有魅力的国家，而且我想去的地方太多。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
{CQ对}了解中国文化、了解中国人民生活有好处。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
去年七月份，我去{CC赴}内蒙古了。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
我要{CD定}旅行{CJX}安排时[BQ，]首先问我平时授[B受]课的英语老师该怎样安排，[BC。]他很恳切地告诉我那里的情况。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我应该致力于成为更好的女儿。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
天气那么热，我最近没有味口儿。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
爸妈！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我爱爸爸妈妈。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
我亲爱的爹娘你们近来身体好吗？,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
日子过{CC行}得真快，一转眼我已经二十七岁了。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
今天早上我在电视节目里看到了一个女人要找自己的母亲。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
感觉很好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
我知道我回来后家里发生了很多事情。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
最近过得怎么样？,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
不孝顺女儿××2001年5月12号,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
那是应该太担心我的原故吧。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
祝你们两位幸福地过日子。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
——好女儿××,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
下次，再给你们写信。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
然后我要再参加下次的空姐考试。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
两个月没见您了。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
我在汉城的生活挺好，学习很顺利。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
妈妈我很抱歉当时伤了你的心，我直到现在还后悔我说过的话。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
”我如数[C]付给了她[B他]钱。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
但是，我平时不孝，因{CC对}一些鸡毛蒜皮的事儿发脾气。,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
有什么不舒服，赶紧去医院检查[B察]检查[B察]{CD吧}。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
所以我在寒假时，从来没有回去过。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我们想了半天，终于想到了一个计划，就是[BD“]做料理[BD”][BQ。]我们俩从来没有做过饭，一个人的话，觉得太麻烦不想做，但两个人互相帮助的话呢？,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
可是{CJ+zy到此}如今{CJ+zy也}谁都不愿意去山下抬水。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
还有，现在的地球上，跟这故事里的“水”很像的还有{CC还是}石化{CC化石}资源。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
”但是三个人都{CQ在}想[BD，]“我想要这个饮料。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
后来第二个和尚来了{CD以后}，他们俩就开始两个人一起去抬水。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
这样至少{CJX}自己想事情，可以避免自己不动脑子的状[B装]态。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
人多的时候，应该能做更多的工作，更好的工作。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
公司职员怎么得到工资呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
那件事原来妻子要求的事{CJs}，[BC。]但是丈夫应该安慰妻子。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
这{CQ个}问题对我来讲十分复杂的{CJsd}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
安乐死是对{CD得}病得[B的]痛苦得要命的人实行的措施。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
HOSPIS到底是什么呢？,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
那个书的题目也是安乐死。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
但{CQ不管}怎么样{CC什么样[F樣]}{CD也好}，[BC、]也要得到{CD广大}一般市民对这[F這]“安乐[F樂]死”的认同{CC认[F認]识[F識]}。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
所以尽管病人本人不愿意还继续受治疗，[BC、]但家人不想帮助他自杀。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
如果他请我帮助自杀，我不知道[L]会怎么办[BQ。]如果他迟早会死的话，我也许想减少他的痛苦。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
妻子要求丈夫帮助自杀后，丈夫在法庭上被认为犯了故意杀人罪。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
我觉得世界{CJ-dy各国}的政府{CJ-zy都}应该{CD要}制定{CQ关于}安乐死的法律{CD规定}。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
但是安乐死和杀人的界限{CC境界}非常模糊。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
如果我{CQ处}在丈夫的立场上，绝对不会让大夫杀妻子。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
在日本也有和短文所举的事例相似的[BD，]关于“安乐死”的事。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
关于{CC为了}安乐死，[BC、]大家要认真地考虑，[BC、]{CD要}好好地{CC的}理解。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
我觉得老人也一定有过{CC了}年轻时代[BQ，]那时候，他们也追[C]过那时代的流行，这么理解可能不会{CC能}产生{CC发生}代沟。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
父母的时代没有子女的时代有{CC的}钱。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
比如今天天气不好，要出门的话，小心一点等等。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
为了互相沟通{CC交通}，我觉得[B的]应该互相尊重{CD互相}，而且{CC2还}个人有个人的意见，应该互相提出来。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
应该站在对方的立场上[BD，]看问题{CC情况}。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
特别是年青的时候，父母年青时和现在的情况{CQ变化}非常大。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
精神上的互相理解是最重要的。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
随着社会的发展，人们的生活方式、思维方式等也改变了。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
就这样，两代人互相让一步，这样的问题就会解决了。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
这样以来，这个问题只同意一对的意见就解决呢？{CJ？},200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
在家里，学校里等等。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
那么这样的代沟问题，怎么{CD能}处理才好呢？,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
每天晚上我们一起吃晚饭后，吃水果。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
若完完整整地过这三个过程，我相[B想]信，无论代沟多么深，都可以解决。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
像[B象]韩国和中国东方文化的国家由于浓厚的儒[C]教{CQ思想}的影响[BQ，]老一辈{CC老辈子}容易表现出{CC3搞出}权[B劝]威的态度。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
现在是什么时代！,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
这些意[C]见[C]差距固然不容易解决，但并不是不能解决的。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
当然在很多地方有差异[B导]，但我们尽量努力了解对方。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
“代沟”在[C]现代社会里已经不是新鲜事了。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
对他{CJ-wy是}新的呢[BQ，]对我们年青人来说也是新的。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
说起“代沟”问题，我就感到头[C]疼。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
代沟就是因{CC从}双方都不理解对方引{CC所}起来的。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
双方孜孜不倦[C]地努力，不停地对话就会解决代沟问题的。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
解决这个代沟的问题的关键[C]是认定对方的想法和观念不同。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
这点是个最重要的方法。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
我不知道{CC3知不知道}你会不会觉得[B的]一样。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
我觉得法院应该替他们着想。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
若房间里没有任何声响，静得几乎可以听到心跳的声音，行走时[B時]关节的摩擦声和衣服的沙沙声时我会感到一种孤[B弧]独[F獨]、害怕、失望、无[F無]生机[BQ，]而觉得人生无[F無]意义[F義]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
这些声音有对人体有益的，也有对人体有害的。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
虽说用农药，产量就会提高，[BC.]但会有害于健康。[BC，],200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
随着科学的发达[BQ，]在农作物方面也有了大大的提高，就是不{CD要}用化肥和农药做食品，这叫做[BQ“]绿[C]色食品[BQ”]。,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
那么怎样才能解决这[C]些问题呢？,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
因为绿[B绝]色食品对人们[C]的身体有好处。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
前几个星期，我在报纸上看到人不能{CD不}{CD把}每一顿饭{CJ-zy都}吃得很饱{CC饱[B包]满}，这[C]样反而更容易得病{CC2得到疾病}。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
因为发达[C]国家和城市居民{CD的}对食品的需求少{CC低}了，如果国家不插手调整价格就{CC也}会大大降价，使农民{CD隐}陷入困境。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
不用农药和化肥的[B和]话，农作物的产量会大大降低。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
如果不使用化肥和农药，农作物的产量会大大降低。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
这种方式在以下方面有好处[BQ。]首先，对农作物的总产量的影响不会很大也不会影响或增加饥饿。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
所以我认为不挨饿是第一位的。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
这个价[C]值观[F觀]念是由{CC以}个人的生活环[F環]境来决定{CC产生}的。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
面对现实{CC实现}，我们该去的方向{CQ在}哪[B那]里？,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
专家们在很短的时间内，开发对身体无[B天]害的农[C]药，可以{CJ+sy得到}一举两得。,200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
以前大部分人认为吃什么都无所谓，[BC.]想吃什么就吃什么，[BC.]只担心不能吃饭。[BC.],200307109523200546,韩国,2,200307,绿色食品与饥饿,65,60,70,43,64,285,未参加,
再[B在]说，正如提示[B试]里说的，世界上还有数亿个因缺粮食饿死的人呢！,200307109523200556,韩国,2,200307,绿色食品与饥饿,65,50,67,62,81,306,未参加,
这两种生产过程各自有{CJ-dy各自的}好处。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
我们应该放弃光为自己打算的念头{CC精神}，这[B就]样，我们能解决{CC实现}这[C]个问题。[BC.],200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
但是这些情况是现在一般的现象[B像]吗？,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
应该怎样解决才好呢？,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
因此{CJ+zhuy吃绿色食品的欲望是}现在这种生产技术下，只能给人们提供一些没有污染的食品，而不是满足于所有的人的食欲。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
