错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
虽然我对中国有兴趣，喜欢中国的历史文化、但是我的这种兴趣，当时还不是{CC不得到}学汉语的主要理由。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
所以开始学习汉语的时候与现在的对学习汉语的想法{CC2意识}有不同。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
所以我还要学中国的文化。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
我在日中学院学习{CQ了}两年的中文，但不知道我自己为了什么学习中文。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
人在{CD于}那种状况时，因不习惯而感到不安，他的精神状态也会过于{CC2过}敏感。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
很久很久以前，在这个地球上还没有人类的时候，地球上就有声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
他们说：吸烟可以帮他们消除工作的疲劳，帮他们提神，有利于提高{CD对}工作的效率。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
可是在管理吸烟的政策{CQ上}[BD，]不能太过份。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
可悲的是：很多人[D们]却明知故[B顾]犯。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
有很多国家因制造烟而发展，企业更{CC走}上一层楼。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
他从{CC在}去年一月份{CQ开始}经历了两年与肺癌[B艾][D症]的战争[BQ，]到最后还是病魔{CC病症}胜于他，他{CD就}去世了。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
这样一来对个人的健康也有利，对公众也有利，那么{CJ-sy希望}有一天每个吸烟的地区[BD，]都会好起来的。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
所以吸烟对人类是一种害处。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
病情{CC病状}太严重了还会吐血。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
以后{CC以候}走在马路上，再也不必被身边的二手烟干扰而感到不适，也不会{CJ+zy在路上}看到许多被乱丢在地上的烟头。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
父母应该好好儿注意看孩子的行为、[BC，]动作，才知道孩子的心里[B理]面的要求或者天分，甚至他的毛病。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
跟父母天天接触，当然受他们的影响。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
孩子总是看父母。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
有些家庭由于种种原因，父母往往顾不上孩子的健康成长，在这样的家庭成长的孩子往往会出现不太好的现象[B像]。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
过不少苦。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
父母关心别人，[BC、]这个孩子经常看到父母行为，[BC、]他{CJ-zy也}会关心别人。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
对孩子来说，父母是最近的最重要的存在，所以可以说孩子受到的父母的影响是相当大的。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
综上所述，对每个孩子来说，父母是他们的第一任教师。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
这个变化给孩子的影响也[C]不可避免{CC4不免}{CD的/CJsd}。,200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
孩子生下来之后，最早接触的是他的母亲。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
如果她没谈过她去外国旅游[F遊]的事情，我可能在日本学习，[BC、]然后不会说英语和汉语{CD的}。[BC，],200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
虽然我[C]们在社会上常常听到学校的老师{CD对于}教育学生受到父母的批评{CJ-zxy的事}，但是有些问题不在[C]于学[C]校提供的教育，而[C]在[C]于最基本的道德和礼貌的缺乏，我认为这种性质的问题应该由家庭教育来解决，父母应该负责孩子的教育，其{CC此}理由是以下{CJ-zxy几点}。,200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
但有时候他[C]们对我的期待觉得很重[C]{CJjy}，[BC、]或者根本不能了解他[C]们的想法。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
那么，如果自己的父亲是个坏[C]人的话，我长大后就成了坏[C]人或恶人。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
我也认为，父母是孩子的第一任老师。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
他们现在也跟我很好的关系{CJy}。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
学校老师主要是教学问[B门]，而父母主要是{CJ-sy教}精神上{CD的}、[BC，]道德[C]上的东西，但也有共同点，父母作为孩子的老师应该像学校里的老[C]师那样，当孩子拿[C]到好[C]成绩好结果时鼓励自己的孩子。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
这{CJ-zxy个问题}{CJ+sy是}父[C]母必[C]须考虑[C]孩[C]子怎样成[C]长，将[C]来孩子做{CC当}什么工作什么的。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
当一个人生下来时，第一次接触的人就是父母。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
即使有时间也不{CC1没有}大{CD的}关心，因为他们的眼{CC1眼目}中最重要的毕竟是工作。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
我快步入四分之一的世纪了！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
人{CJ-zy会}遇到困难或挫折，不过也有胜过它们的精神。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
我和弟弟的女朋友一起出去{CQ过}几次。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
”虽然我不太懂中国话，但他们想方设法地让我回旅馆，甚至其中{CC之中}一个中年妇人{CJba}送{CJX}我{CJ+buy一起}到我房间门口，第二天又给我打{CQ了}个电话，说[BQ：]“你怎么样？,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
如果我有假期，我该做什么{CQ呢}？,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我的运气很好，[BC。]{CJ+zhuy我}买到了到一座{CJX}新疆的城市的火车票，[BC。]出发时间是第二天{CC3明天}的上午。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
她说以前的建筑物{CC3建物}大部分改建[B修]{CQ过}了。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
我很担心您们的健康。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
亲爱的爸爸、妈妈你们好。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
这样的。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
你说，“人老了，当然头发白了。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
虽然当时与现在情况不同，生多孩子也不那么{CD被}受指责。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
暂时回想近几个月的生活，我惊慌[B荒]地发现自己变得多么自私，多么傲慢！,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
当时我高兴极了，你也很快乐。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
父亲，母亲。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
我告诉您，现在我的实力不太好，所以多方面都很难达到{CC得到}，可是以后，我每天每天努力生活，还有努力学习，所以我一定培养我的实力，您放[B方]心！,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
亲爱的爸爸和妈妈：[BC，]{CD天气}已[B巳]经初夏。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
觉得我做{CC干}的那一切，肯定会伤了爸爸的心。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
爸，我不是你，也不是你的复制品[L]。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
但是找一位中国辅[B補]导老师很不容易而且学费也很高。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我高中时妈妈为我老由着办{CJ？}，老去学校跟老师交谈，[BC、]经常参加学校的家长[B张]会。[BC，],200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
回过头来，我才领悟了您对我的感情。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我在新疆旅游完了以后要回{CD到}日本去，见见朋友，和父母一起去有温泉的地方旅游一下，然后剩下{CD来}的时间我去打工挣钱。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
总而言之，这个{CC次}假期对我来说[BD，]很有意义{CD的}。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
没有，孤立的国家不会成功、不会有更大的成功。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
大家对一个建议很容易有一致的意见。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
这看{CC是}我们每个人的道德好不好。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
大家想互想帮助是重要{CJsd}，大家一起抬水是最好的办法，有人{CJ-sy遇到}困难[BQ，]{CJ-zhuy别人}{CJ-zy应该}给他帮助。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
这个事情是跟政治、[BC，]经济也有联系的。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
我认为这篇“三个和尚没水喝”的故事跟我们生活中的很多事情都挺像的。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
我看了这段短文以后，想起了改革开放以前的中国社会的状况。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
那么很明显哪一个聪明、哪一个头脑[F腦]不灵活。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
人嘛，当然只有一个人不能生活，可是千万不要太自私自利了。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
过了不久妻子得了一种不治之症，听到这个消息后，她丈夫在心里高兴了。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
但法律是无情的，妻子死后，法院认为丈夫犯了故意杀人罪。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
在中国的法律上，这件事是属于杀人罪。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
虽[Psuí]然这个妻子没有恢复{CC回恢}的可能性，可是冷淡地说一直治疗她也没有用的{CJsd}。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
因为我[D的]有一个朋友是安乐死{CJsd}，[BC。]所以我对这件事考虑得{CC过}很多。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
如果想到自己要选择安乐死的时候我{CJ-zy也}想这样。{CD到},200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
长辈常常认为下一辈的人没有礼貌，不听话，而{CC1反而}晚辈认为上一辈的人总是很顽[B完]固。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
因为我不是我妈时代的人。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
同样{CC相反}，下一辈不尊敬老人丰富的经历，把{CC以}老人的想法当成旧的意见。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
古代的时候，家庭成员一般做一样的工作。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
此外，举办一些老人和年轻人能一起参加的活动[C]我想也是好办法。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
我们{CJ+zy生活里}常常说，上一辈和{CC1或者}下一辈之间的沟通[C]与交流[C]非常困难。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
互相多多谅解{CC原谅}不能了解[C]的地方的话，没有什么问题解[C]决不了的{CJsd}。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
我妈不但不理解我而且自己烦恼[B脑]又担心我的将[B奖]来。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
那么，如何克服这种问题才好呢？,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
现在我家里有六{CC6}口人。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
最近妈妈的身体也不好。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
父母也{CJX}小时候[BD，]体会到跟上一辈交流很难。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
除了学习以外，这种父母与子女之间的代沟问题很多。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
由于[F於]价[F價]值观[F觀]的不同两{CC二}代之间[F間]就很难[F難]达成{CC达[F達]到}共识[F識]，所谓[F謂]共识[F識]说穿{CC穿说[F說]}了就是共同的想法和思考{CQ方式}，因为[F為]各自都有各自{CC自都}的思考{CQ方式}及价[F價]值观[F觀][BQ，]就很难[F難]去了解对[F對]方，因而发[F發]生代沟{CJ-zxy问题}。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
她父母也承诺了。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
第四是有{CC1具有}同一个的爱好。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
除了我跟妈妈以外，我家人都知道了怎[C]样解决问题[C]才好。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
我认为产生代沟的最大原因是互相不了解。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
比如，看电视的时候，我喜观看娱[C]乐节目，爷爷爱看关于象棋的节目。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
你做的都错{CC坏}了，你为什么跟{CQ某某}不一样？,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
这样的代沟问题，有史以来人们不可能避[C]免{CD的}，不可能完全消除{CD的}，我们只能努[C]力来避免{CC减轻}代沟加深，互相得到圆满的沟通，也可以说是解决代沟问题{CD的}。{CQ从},200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
双方有诚心{CC意志}接受对方的意见才可能有对话的。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
上面说的话已经不是开玩笑的。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
如果我得了不治之症，十分痛苦的话，我也要求安乐而死。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
所以我们在追求静音环境的时候必须[B需]要了解无[F無]论何事都有好坏[F壞]相存着[F著]。{CD像},200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
人类最大的敌人就是自己。,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
非洲[B州]的很多国家{CJ-zxy的人}没有援助不能活着。,200307109523200090,韩国,2,200307,绿色食品与饥饿,65,60,62,64,70,304,C,
你们想选择什么？,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
