错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那么我说，最快的方法{CC问题}{CJ-sy是}我们一起去抬水{CD去}[BQ，]这样最公平是不是？,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
对于这段故事，下面我写一下自己的看法。,200105109525200606,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,54,62,53,297,C,
因为{CC2为}缺水很多人死了。,200105109525100732,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,55,57,261,未参加,
他又跟我说：“你如果未看我到在意{CJ？}，我房间现在乱七八糟的东西，垃[B拉]圾啊，沙土啊，什么都有，但是我没办法，我并不是他的佣人[BQ”]。,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
一个是严格地管理下级；另一个是上级亲自做一做下级没做到的工作。,200105109525200747,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,48,44,64,271,未参加,
我从小亲眼看{CQ到}，我父亲几乎都不做家里的事。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
另外，我们地球的资源由于我们没考虑一直使用，限制{CJX}也没有，结果{CC后果}我们面临缺乏资源{CJ-zxy的危险}。,200105109525200812,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,61,300,C,
最小规模的家庭会影响所有的关系。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
与别人相[B想]处时，要相互忍让，和平相处。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
我曾经想过：三个和尚中，假使有一个肯退一步，先“吃”一点苦，再提出合理的要求，或许这个故事也就不会产生了。,200102522522150012,缅甸,1,200102,由“三个和尚没水喝”想到的……,95,80,71,81,97,420,B,
要体会得到付出比收回更好，佛家有言“有舍才有得”[BQ，]所以我们一定要努力付出，不要只待回报{CC收回}。,200102522522250011,缅甸,2,200102,由“三个和尚没水喝”想到的……,75,90,64,73,91,387,B,
但是现在细细回想，自己无论在行事、做人、持家各方面都深受[B爱]母亲的影响。,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
不管{WWJ},200205204525200006,日本,2,200205,如何看待“安乐死”,65,55,41,51,42,236,未参加,
第一，接照法律的规定，[BC。]法院判定{CC决定}丈夫犯了故意杀人罪。,200205204525100066,日本,1,200205,如何看待“安乐死”,50,55,27,47,35,193,未参加,
现代的医学已经可以治疗过去的一些“不治之症”了。,200205204525100076,日本,1,200205,如何看待“安乐死”,65,70,44,63,65,293,未参加,
非常不尊重自己的生命和其他人的生命，在遇到{CC过}一点小事情[B性]的时候，会有一部分的人受不了精神上的压力，去选[F選]择自杀行为，我认为这种“安乐死”的行为是不好的选[F選]择。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
人的生存权利能不能由人玩弄？,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
现在，关于“安乐死”的问题越来越被大家关注，{CQ但}到底行不行{CQ得}通呢？,200205224525200003,日本,2,200205,如何看待“安乐死”,85,80,83,67,94,402,B,
我想“安乐死”的法律化是会实现{CC2做}的，加以条件就行了。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
那么，两代人之间存在的“代沟”问题要如何解决呢？,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
但在理解的同时，双方也要尊重彼此，尤其是中国传统式的家庭。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
我也不例外，我今年21岁，刚大学毕业，我和父母的关系一向不是那么亲密，主要的问题就是思想观念不一样。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
对孩子{CD们}是否都很严[F嚴]厉甚至{CC或}不近人情？,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
面对挫折，有的人唉声叹气、怨天尤人、心灰[B恢]意冷，[BC、]最严重的甚至{CC2是}自杀。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
一切都安好。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
每个人的爱情定义不同，因此我觉得我们不可以拿有没有爱情{CJ+zxy的事}来判断一个婚姻的好坏。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
我和姐姐踏着轻快的脚步，来到了图书馆的门口，突然有个念头：[BC，]哦！,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
特别是描写祖母的段落，中国正处于清朝末期，[BC、]由于儒教思想的影响[F響]，女人出嫁前必须[B需]尊父，出嫁后[F後]{CJ-sy有}从夫，从子的习惯{CC惯[F慣]习}。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
现在我知道只有汉语{CC2语言}说得好的话，{CQ也}难以找工作，[BC。]要{CD更}了解{CC理解}中国的习俗、中国人的价值观，还要知道在中国做生意的话，哪[B那]些方面{CD有}跟日本不一样{CD的地方}。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
我以前在杂志上看到过关于婴儿成长环境的文章。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
我们作为不吸烟的人常常也被他们打扰[BQ，]比如他们在我们附近吸烟时，我们也要跟着吸他们的吸烟的空气。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
所以，如果市政[L]府要鼓励人们戒烟[BQ，]{CD就}最好的措施[B持]应该是提高香烟{CC烟品}的税。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
另外一个影响是吸烟者随便扔烟头。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
同时，公众场合少有吸烟的人，也会渐渐消除吸烟这股风气{CJ+zxy的现象}，使环境、社会及人们更健康。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
一个调查表明：世界上，每年死于肺癌{CJ-zxy的人}百分之七十是烟民。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
因此我同意在公共场所禁止抽烟。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
它对人们的健康{CD确}产生的影响众所皆知[BQ，]又为何要吸烟呢？,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
吸烟对个人健康也好，对公众的利益也好[BQ，]都有无法想像的害处。,200405209501100153,中国,1,200405,吸烟对个人健康和公众利益的影响,65,90,55,70,79,350,C,
他自己承认长大以后也有时候感觉很空虚。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
父母{CD在}孩子的一生的第一个{CJs}，也是永远的，也可以[C]说最重要的“[BC《]老师”[BC》]{CJs}。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
所以我的父母一辈子{CJ-zy都}是我的老师。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
因为听说人的基本性格是由{CC到}三岁{CQ以前}的生活习惯决定的。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
所以父母{CJ-zy应该}特别注意自己的行为、[BC，]语言。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
我上了高中以后{CC2的时候}突然改变[C]{CJX}环境，[BC。]第一次离开{CC2离}父亲[C]参加了学校的俱乐部。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
从这句话里也可以{CC2会}看出父母是孩子的第一任老师。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
我从我母亲{CQ那儿}学到的东西是最多的。,200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
在地铁上、公共汽车上，[BC、]父母给老人、残疾[C]人等让座，[BC、]孩子也一定做{CJX}这样。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
我从小喜欢看报纸，无论什么{CC怎么}日子，天天看报纸。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
父母他们有当孩子的第一任老师的责任{CC负责}。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
我[C]来[C]举个例子，父母[C]喜欢音乐[C]，孩子也从小就开始听。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
这就是其父母[C]。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
考虑孩子的特点，就{CJX}{CJ+sy是}教育[C]方法不成功。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
另外现在{CD在}中国有很大的教育问题，就是孩子在家里，但父母到城里去打工，所以没有人管孩子。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
苏州吴县市。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我在美国呆了一个月左右，[BC。]每天都是很有刺激{CJxw}。[BC，],200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
在飞[F飛]机上，我感到很紧[F緊]张[F張]，心里一直都在希望可以快些到达目的地，妈妈也劝[F勸]我不要太着[B招]急。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
杭州幽静的西湖边，青绿的柳枝随风飘荡。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
我喜欢喝茶，所以春季假期打算去杭[B抗]州西湖。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
毕业后在日本找工作还是在中国找工作？,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
正好{CC真好}她也去我们想去的地方一样的方向{CJZR}，所以她特别热情地关照我们。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
那年的寒假对我来说非常美好的、难忘的假期{CJs}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
那时，我{CJ+zy还}十八岁了，[BC。]因为要取得{CC2取}开车的驾驶证{CC免许证}，所以我跟朋友一起进入{CC入进}了{CD为了}学{CJ+buy好}开汽车的学校。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
慢慢做的话味道就不好吃了。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我想最高兴的是我的外婆和我的妈妈，她们已经十几年没有见[F見]过面了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
所以，我一直没有{CC2没}{CD觉}不够的感觉，这么好好地长大了，都是你们的功[B公]劳。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
请你们相信我在未来为了做你们所希望的女儿而不断地摸索前进，不懈地努力。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
爸爸，我最近跟你洗澡的时候经常偷偷地哭呀！,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我参加{CC当}工作{CD人}以后[BQ，]你为了我做的全部[BQ，]{CJ-zhuy我}都{CD一定}要回报你们的。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
我也是。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
请你们保重！,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
最近我们一家人都特别忙[BQ，]一顿饭也不能一起吃，爸妈每天六点就出去[BQ，]九点多才回来，而且我和弟弟也六点到学校去[BQ，]十二点才回来，因此我们见面的时间也自然少了吧。,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
我认为最近爸爸、[BC，]妈妈的健康不太好。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
请你们原谅{CJ+buy一下}。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
亲爱{CC2爱}的爸爸，妈妈，我写到这儿。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
“爸，妈[BQ，]我很爱你们”。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
我也是一样很不开心。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
但我这几天心里[B理]有了个决心。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
爸！,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我再来深深地感谢你们！,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
现在呢，多亏有别的留学生的帮助，我生活很好。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
最近天气越来越热多注意身体吧。{CJ+zhuy那},200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
是我，你的宝儿，×××。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
祝你们身体健康。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我打电话的时候如果你们的声音不好，那我的心情也不好。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
注意身体{CC健康}[BQ。]致礼2000.7.8.在中国大女儿转父母,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
过几天就要到父母节{CQ了}，我今年已经十八岁，但是我记得我从来没有给你们什么礼物，真不好意思。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我哪一天能报答你们给我的[BD，]那么{CJ-zxy多}说不完、[BC，]列不完的恩德呢{CC吗}？,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
她把新被子给我盖好，还关心地问我“××，你不冷吗？,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
最有意思的假期是今年的寒假。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
我每天晚上从学校回来，翻{CD了}翻课本，[BC。]但是脑子里想着{CC占着}很多问题。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
可没有人理他。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
所以到了现在，{CQ还}没有实现世界的和平。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
有一天晚上，不知道从哪里，起{CC发}火了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
可是大家都希望别人去做，不想{CD只有}自己去劳动，想自己的劳动比别人少一点的话，他们就没有进步了。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
我也{CD带}{CD一点}自豪{CQ地}参加了。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
但是人的欲望没有界限{CC限界}。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
在现在的社会中，[BC、]可以看到和“三个和尚没水喝”类似的事，例如：[BC、]在世界上的各地都实行“环境保护活动”。,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
”然后他们才知道大家说的都是不会出现{CJsd}。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
那么很明显哪一个聪明、哪一个头脑[F腦]不灵活。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
所以刚开始的时候，应该考虑“以后的事情”。[BD”],200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
我对这个问题的看法就是“安乐死也可以是一个选择”。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
在世界上{CJ-zy也}引起{CQ了}{CQ关于}这种内容{CJ-zxy的争论}。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
在世界上我们人类除了违法[D事]以外[BQ，]关于生活方式都可以自己决定{CC4自决}[BD，]{CQ并}进行，我们有这样{CQ的}权利{CD呢}。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
从这个角度来看，人的生命是不能{CQ由}我们来控[B抑]制的。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
随着医疗技术的发展，“安乐死”的问题将会越来越大。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
要是没有出生，[BC、]就根本不会有“死”这一个字。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
如果{CJ-sy发生}这种情况的话[BQ，]有可能{CD性}希望自己最爱{CD上}的人杀我。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
也有的人会更伤心[BQ，]然后就会按{CC跟}病人的需要去{CC而}做。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
第六，第[B等]七请你们继续[B练]寻招，因为太多了都讲不了。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
俗话也说：“[BC‘]公说公有理，婆说婆有理”[BC’]嘛。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
我觉得代沟是不可避免的。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
那为什么两代人之间存在着代沟？,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
就是吸烟。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
晚辈应尊重长辈的劝导与教育，因为长辈具有比晚辈[L]更为丰富的经验；长辈应理解晚辈的过错把他们看成一个具有人格的人，而且必须通过对话，写信等的方式解决晚辈心里存在的矛盾。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
还有互相要努力了解对方的想法。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
那时候，我以为父母说的话一点都没错，父母做的事都对。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
所以那[C]个文化差异[C]导致了所谓“代沟”。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
但这还需要我们{CD的}用心做事。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
现在这个代沟，不只是父母亲和儿[F兒]女而产生，连兄弟姐妹之间也会有代沟现象，以我家来看呢，父母亲和我；我和弟弟都有差异{CJX}的代沟。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
这样的话可以理解对方的心理。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
父母认为自己的时代{CC世代}只有学习，才能成功。{CP可是现在来看，学习当然重要，但不是完美的。可是，无论[C]如何，他的父母反对，只{CC1只有},200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
代沟现象是在家庭[C]中最深刻[B核]的问题。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
这一些当然有助{CC于}社会发展和进步，但这种态度对长者来说也可能产生反感。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
一般来说，所有问题是因相互了解[C]得{CC的}不足而引起的，[BC。]所以在周末有功夫时，少看电视，少出去玩，[BC、]{CJ-zy多}交流。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
因此对待年龄[C]大的人时一定要说客气话，该有礼貌。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
所以，我们晚辈应尊重伟大的前辈。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
我们和我们的父母，我们的父母和他们的父母都是{CJX}{CD当时}生活环境不同，而且由于{CC接照}时代的变化不同时代{CC4当时}的人们的想法也不同。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
即使容易得到信息，我们每个人也不能一律[C]地接受。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
所以两者之间肯定{CC必须}有{CD了}代沟[C]问题。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
我希望每个家庭都会好好地{CC的}处理代沟问题。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
很久以前已[B己]经{CJX}就存在{CJ+zxy的问题}。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
比如说，现在电视节目中有家人一起参加一种游戏{CQ的}，为的是家人更加团结。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
以前家人的兄弟大部分超过三四个人以上，但现在呢，只一个或两个，所以现代大多数的年轻[B经]人没经历[B力]过经济上的困难。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
因为先考[B老]虑[B虎]一下你跟他的关系。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
我们常常遇到有些青少年总不满自己的父母，反抗，不听话以致[B至]离家。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
周末[B未]就是我家人聚[C]在一起的唯一时间。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
所以，我们应该十分{CJ-zy认真地}考虑[F慮]安乐死问题。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
可是国外生活的确是不容易，[BC。]没有依靠的人就觉得孤独而难受。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
如婴儿[F兒]不哭，父母会[F會]认[F認]为[F為]他是生病或死掉，会[F會]吓[F嚇]死父母的。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
反而{CC返儿}常常听到的声音听不到才心里不平静，如果{CQ在}完全没有声音的环境里活着的话[BQ，]每一个人都会有恐惧[B居]感的[BQ。]因为人都是以上说的那样[BQ，]不是单独{WWJ},200304522522110018,缅甸,1,200304,静音环境对人体的危害,60,60,29,27,39,197,未参加,
这些{CC2这[C]一些}国家根本不能解决这[C]个问题，得需[C]要发达[B大]国家的帮助。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
现在世界上各个国家面临的食品问题都不一样。,200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
这篇文章要讨论的观点具有两个原因：（一）为了保护环境，（二）为了保护消费者的身体健康。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
我们普通[C]老百姓已经不怕饿肚子，因为现在到处都有食品，饮料。[BC.],200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
只有身体健康才能什么都{CC也}做{CJX}，[BC、]身体不{CC没}健[B建]康什么都{CD能}做不了。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
这[C]个精神是[BD，]孔子所说的“礼”，也是墨[C]子所[C]说的“兼爱”，不管怎么称呼{CC2叫}这[C]种{CC个}“精神”，每一个人都{CJ-zy应该}具有这[C]种{CC个}“精神”，比如给乞丐[C]什么东西等等。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
以前没有吃的东西，只想一天怎么活下去。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
要是不使用化肥和农药的话，农作物的产量会降低。[BC.],200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
我不是只顾自己而不考虑世界的大问题的，我是想绿[B录]色食品和饥饿问题根本不是同一个{CC的}问题。,200307109523200409,韩国,2,200307,绿色食品与饥饿,55,60,48,41,64,249,未参加,
当然，这些农药及化肥{CC2化肥药}也在逐渐地广泛应用。,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
