错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我住在二舅家，二舅只有一个儿子，他在广州打工，这暑假他带他的女朋友回来。,200105201540200025,印度尼西亚,2,200105,我的一个假期,75,75,75,49,66,330,C,
那么，怎么办最好呢？[BC。],200105109525200603,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,80,79,344,C,
他们提倡保护环境，要求发展中国家控制利用自然资源。,200105109525200681,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,52,64,82,326,C,
我觉得和尚是跟佛教有关的人，所以应该想别人的事情。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
中国以前有很多伟大的思想家，孔子、[BC，]老子、[BC，]孟子等等。,200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
和尚由于高山上没水喝，每天要到山底下自己挑水。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
这代表我们生活条件的限制，即要付出努力{CC功夫}去达到目的。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
我看这{CC那}篇故事，就想到这种情况。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
如果在家里有孩子的话，两个人都有工作是很{CC太}辛苦的。,200106570525250014,日本,2,200106,如何看待“妻子回家”,70,75,71,67,84,356,B,
所以我的父母常常“自力更生”，要[C]靠自己努力学习，别靠人家的帮[F幫]助，要[C]有头脑。,200102522522250017,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,75,33,44,26,237,未参加,
他想，如果有两[F兩]个人，事情就办[F辨]得更快了。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
这们两个和尚就齐心协[F協]力地把每天的挑水工作、清理[B里]寺庙等[BD…]全部的工作都做完。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
这时候我开始听到中国的故事。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
好可爱，这是×××的第二个女儿[F兒]吧！,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
我是否该同情他呢？,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
如果没有关心对方的话，绝对不会做到的。,200205204525200175,日本,2,200205,如何看待“安乐死”,65,75,35,60,58,280,未参加,
我们都受不了看病人不是自主的活着，而是靠{CC以}医疗器械{CC机械}而活着。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
第二个导[F導]致代沟的原因是思想发展比社会发展缓[F緩]慢。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
代沟[F溝]，是指两[F兩]代人在生活方式、生活态[F態]度，以及价值观[F觀]念等方面的差异[F異]。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
起居饮[F欽]食没有规律，更别说{CC莫谈[F談]}与上一辈[F輩]交谈[F談]的时[F時]间[F間]{CQ了}。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
但是年青人呢？,200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
对[F對]于[F於]这[F這]件事，虽[F雖]然是会[F會]使孩子们[F們]痛苦，但长[F長]痛不如短痛。,200210540540250075,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,54,55,288,C,
”身为父母的我们[BD。]感到难过，伤心。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
现我已是个大学生了，我在学校里是人人喜爱的同学，在老师眼里也是个有教养[F養]的好学生，这些都得感谢我的老师；在我年少时为我改造了孤立的个性，不然现在的我，可能是个[BD；]要问个路，也不肯向路人开口的怪人了吧。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
一定要冷静下来才能明白情[B请]况，[BC。]明白情[B请]况后才能吸取教训[BQ，]这就是我对{CC难}困难和挫折的看法。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
可喜的是，又省[D回]一封红包了是不是？,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
当然除了我，还老是要你们担心。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
思索了良久，唯一记得起的故事是《[BC“]哈利波特》[BC”]的故事。,200305533533250026,新加坡,2,200305,我最喜欢读的一本书,75,65,90,73,92,382,B,
我在北京留学的时候，我的朋友们都回国了，我{CJ+zy只有}一个人过了几天。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
我觉得还是需要静音和噪声——[BC，]这两个的均衡的{CJX}关系。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
我看过一本书叫《海马》。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
有人说烟叶里含有一种化学物质{CC化物}，它带给你一种舒服的感觉。[BC，],200405109529200087,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,75,67,54,55,316,C,
现在女孩也吸起烟来了。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
所以，如果市政[L]府要鼓励人们戒烟[BQ，]{CD就}最好的措施[B持]应该是提高香烟{CC烟品}的税。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
不管政府出台什么措施，都要看措施用到实际的情况上时能否达到目标。,200405109922101414,美国,1,200405,吸烟对个人健康和公众利益的影响,55,80,66,52,68,307,未参加,
特别是对小孩子，产妇等一些身体不是很健康，抵抗{CC体康}力不强的人。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
我觉得吸烟者的情绪、[BC，]气质，多多少少也被“烟”影响到。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
大多数[C]的男性都认为[F為]吸烟是一种[B仲]流行的风[F風]格。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
如今，在公共场所，允[B充]许抽烟的地方越来越少了。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
在公众场合吸烟，对自己健康无{CC没}益，而且还会涉及到其他人，[BC。]在你身边的人。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
除了这些以外[BQ，]抽烟{CQ还}会帮你找朋友。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
因为我觉得他又{CJ-zy要}打我。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
到此完了,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
然而，孩子们在最早的阶段中受到的影响是最重要的。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
所以人很小的时候的老师{CJ-zy对孩子}会有最深的影响，很小的时候的老师就是父母。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
以后我有{CQ了}孩子的话，我负得起{CC了}培养孩子的想法的责任吗？,200505109525200547,日本,2,200505,父母是孩子的第一任老师,50,45,66,65,66,268,未参加,
我开始{CJ-sy踢}足球后，他马上就退休了{CC从}足球队{CJX}。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
父亲发[C]现我{CQ做}的坏事情{CQ以后}，马上生气，批评我。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
因为现在我来到中国{WWJ},200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
第二，我爸喜欢钓鱼。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
生话中的礼仪[B义]也好，作为一个社会{CQ的}人的想法也好，社会的规矩[C]也好，没有跟随[C]父母学，我们都会缺[C]知识的。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
上述[C]四[C]个原则是{CJ+zhuy我}做{CC1当做}孩子的第一任老师[F師]的条件。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
我像母亲的部分是喜欢做饭{CD的}。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
“父母是孩子的第一任老师[C]”我想这句话是对的。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
还有太温柔的老师不能对发火{CJX}我们。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
刚刚到中国的时候，虽然马上有了新朋友，但是心里一直想日本朋友{CD的}。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
但是，我小的时候他为了我尽量抽时间和我在一起。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
”尤其孩子还没上学的时候，一般孩子和父母在一起的时间很长，影响特别大。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
有人说到了假期比平时工作的时候还要累，[BC。]我可以了解这话的{CJsd}。[BC，],200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
{CJ+zhuy我}今年的劳动节{CJ+zxy的时候}，我跟{CJX}在中最好的中国朋友一起过的{CJsd}。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
那天的天气非常寒冷，来跳蚤市场买东西的人都穿得厚厚的，老板店子{CJX}的生意非常好，也许天气冷吧，[BC！]人都比较喜欢吃热的。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
当年学到的中文和中国人的习惯方面的东西最多。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
我特别喜欢她的两[F兩]个小孩，因为[F為]他们都很懂事、很乖巧，还有非常的可爱。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
但是，一通过这个阶段，前面{CJ-zy就会}开展新的世界。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
我{CD对}这次旅游有三个目的：第一个是通过在中国旅游，了解中国各个地方的风俗、[BC，]文化等等。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
其他{CJX}也有很多事做过{CJX}，可是主要是这个聊天的经验对现在在大连[F連]生活的我来说是最有帮助的一件事情。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
我们去的地方——[BC，]兰州、嘉峪关、敦煌、吐鲁蕃、乌鲁木齐[BQ，]都是与上海大不一样{CJZR}，不仅景点的风景{CJs}，还有吃的东西[BD，]和{CC1而且}生活的形式{CJ+wy都不一样}。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
爸妈，是我。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
其实，时间有时有，可大学生活不是交流等等。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
爸、妈，我要借这个机会向你们表达{CC表出}我的心情，你们不顾一切的教养我。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
明年见！,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
由你们的女儿××写。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
从1977年到现在爸爸妈妈都很辛苦了。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
给您们报恩！[BD！],200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
但是经过最近的结婚问题以后，我觉得一点不好意思{CJy}。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
我只想说这句话。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
在这封信里，不能全部拿出我的心情，可是你们别忘了在你们的身边存在我。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
有一天，爸你喝醉回家对我们姐弟哭着说{CD对}你的辛苦的工作的时候，我也哭了，{CD非常}反省我自己，我这么大，为什么不了解父母的心[BQ?]我真后悔过去我的错误，可是我一直没说{CJX}对你们“对不起”。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
很久以前我不知道什么时候[BQ，]那天爷爷对我说{CC问}[BQ：]“你知道吗？,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
我每次想到妈妈的腰病我的心也很疼！,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
亲爱的爸爸、妈妈。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
我想你已经够受了。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
现在他工[Pgong]作[Pzuo]的环[Phuán]境[Pjìng]不太好。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
不瞒[B满]您说，我对我现在的工作不太满意并且我不愿继续在这儿一个人过日子。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
我也想跟你们一起去，可是可能抽不出时间。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
妈妈{CJ-zhuy我}现在想说这句话“谢谢您[BD。]以前对我的照顾。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
三年前，我不顾您的反对嫁到了韩国。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
但{CQ在}蒙古朋友们的帮助下，现在好多了。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
谢谢！,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
这就是你们[C]的爱{CC1爱情}。[BC，],200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
其实我心里[D上]有一点儿不好意思。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
这里的景色很难忘的{CJxw}。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
我读完以后就想到现在的社会。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
人是互相依靠，互相帮助而生存的。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
比如说，出现{CC发生}了第三个和尚时，{CJ-zhuy他们}不应该希望别人去山下抬水。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
我们每个人不想这样吗？,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
刚开学时我同屋还没有来，我就很自然地每天擦擦茶几、书桌、电视机。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
时间越长我一个人打扫的天{CQ数}也多了{CJgd}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
大家考虑的时间也都要喝水，终于喝光了。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
别过分期待别人，先要照顾{CC处理}自己是{CJ-zhuy我}来中国以后学会的和别人建立{CC2作}好{CQ的}关系的秘诀。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
这三个和尚给我们指出{CC提醒}什么是重要的。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
可能刚刚来的有的留学生还没有习惯，但过了一[BD、]两{CC二}个星期{CJ+zhuy她}也发现{CQ了}，[BC.]会解决问题了。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
对于这件事情大概有两个看法：[BC。]一个是从得[B疾]了不治之症的妻子{CJ-zxy的方面}看的，[BC。]我看这个女人要挑死之路是她{CD十分}自己考虑{CQ后}才{CJ+zy会}决定{CC结定}的，[BC。]而且基本上在世界上没有人主动{CJ-sy要求}死的。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
相反，这十几年在日本自杀的人{CD数}越来越多，[BC。]一年超过三万人。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
我认为“安乐死”是可取的，[BC。]因为“安乐死”能解脱病人的痛苦。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
我们家人不忍心{CC忍不住}看她{CJ-dy痛苦}的样子，[BC。]{CQ因为}这[D样]时，我们什么也不能做。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
但是如果患{CC生}不治之病的人是我，我会{CC1觉得}怎么样。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
所以很难得到大家的赞同。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
所以我认为人应该有权可以选择安乐死。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
到了这样的情况，周围的人无法知道病人的感情。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
但是这个“明天”到底什么时候呢{CJs}？,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
有的话{CJ-zy能}很自然地体验到吧{CJX}[BD，]那个时候的无奈。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
我们把这代沟问题怎么[C]解决{CJba}？,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
我觉得通过{CC经过}这样的做法，他们之间{CJ-zy会}越来越近。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
父母和子女常常在一起聊天。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
父母当子女，子女当父母，在被换的位置[B值]{CQ上}看对方。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
所以[C]父母可能会不理解我们或我们会不理解父母。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
比如说[C]，我有男朋友已经四年了。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
所以，处理{CC对待}事情的意见[F見]也{CJX}当然不一样。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
从高中开始{CC2时}，我总[C]是跟父亲[B新]吵架{CJ+buy了}。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
现在很多家庭都因这个问题而头疼。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
众所周知我们这个社会里{CD并}存在着代沟[C]问题。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
应该先问子女的意见，需要尊重他们的想法。{CC这是},200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
其次{CC下次}，父母与子女之间需要谈话，父母每天上班，孩子也是每[B母]天上学，学习很忙；这样忙着活，几乎一个星期一次都不{CC1没有}聚{CC1聚[C]合}。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
我觉[C]得为了解[C]决这个“代沟”最重要的就是“对话”。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
”我爸爸也老说“这小姑娘{CC小伙子}，怎么这么不听话[BQ？]”我认为只要对对方{CD的}基本理解就可以解决这个问题。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
当然两者{CC两间}之间常常会产生{CC产出}矛[B予]盾，可是要尊[C]重对方意见的话，慢[B漫]慢[B漫]会好。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
还有现代的孩子更喜欢朋友之间的文化[BQ，]不理解{CC2理}父母。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
连一个小时也不一起谈话{CJl}。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
在荷兰，有一种安乐针，可以帮助患者{CC3病患者}在睡眠无痛中逐渐死去。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
尽管为没有希望生存的人而进行安乐死，这是真正的“杀人”行为。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
人要想活得自信些、[BC，]快乐些就得群体生活，既[B即]然群体生活，那就免不了吵吵闹闹，何必为了这一小吵闹而毁了你的美好人生呢！,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
我想可能是自己胆小。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
人类[B娄]只为了自己的方便而用了不少的树，而且随便用了不少的化学农药。[BC.],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
为了保护消费者的利益和健康，应该{CJX}国家规定化肥和农药[B约]的使用量。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
在世界上很多国家不能吃饭，[BC.]因为那个国家没有经济能力。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
因为农药是{CD个}毒品，所以我觉得尽量不使用农药最好的{CJsd}。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
例如，吃这[C]样的食品的人类{CJ-zy会}生产出畸[Pqí]形的孩子，甚至有的家庭的男女不能生{CJ+buy下}孩子。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
因为没有了生命，什么都不是重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
为什么这[C]种饥饿的[C]问题呢{CJy}？,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
如果不吃的话无法生活下去。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
我个人认为吃[C][BQ“]绿色食品[BQ”]是第一位{CJsd}。,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
要不然，用化学品增加粮食也没有用[B有]。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
我们想一想，如果在农业生产过程中不使用化肥和农药{CJ-zy会}发生什么事？,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
我认为吃“绿色食品”{CQ好}，[BC.]因为对身体好还有环境{CJX}保护。[BC.],200307109523200403,韩国,2,200307,绿色食品与饥饿,55,50,40,43,50,217,未参加,
所以我想不论哪个问题都很重要。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
那么，我们怎么办才能解决这些问题呢？,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
因为绿色食品是不用化肥和农药{CJsd}，所以很安全，也{CJ-zy能}保护生态环境和地球。,200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
我估计，一些又贫困，农业技术水平又[C]低的国家的看法恐怕是“应该先要吃得饱”。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
我看首先解决挨饿问题{CJs}。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
用化肥和农药的农产品也必不可少{CC非少不可}的{CJsd}。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
其实[BD、]这种食品不仅对健康好，[BC、]而且对环境也好。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
目前有很大的事实——“非典”证明着这种观点。,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
如果我们生产的农作物不够的话，他们就永远吃不饱。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
以前，经济还没发达[C]时，我们不知道什么是绿色食品，因为人类[B娄]只是关注怎样{CD夫}不饥饿[BQ，]怎样吃得饱。,200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
最重要的是大家{CJ-zy要}考虑到自己的生活。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
吃了加化肥和农药的食品的确对我们不好，但我们能够吃饱就已[B以]经很幸[B辛]福{CD的}了，至少不会饿死。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
目前人们渐渐有了意识，{CJ-sy认识到}绿色食品的必要，从电视里或广播里经常听到绿色食品，到商场也能{CC会}{CD来}亲眼看到绿色食品{CD了}。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
谁想喝污染{CQ的}水呢？,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
