错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”爸！,200105550523150034,韩国,1,200105,一封写给父母的信,65,75,52,37,56,272,未参加,
所以最近我有点紧张、担心。,200105550523250035,韩国,2,200105,一封写给父母的信,70,75,68,56,74,332,C,
不过[B纣]现在这样的工作很少，[BC．]而且我的汉语水平还是不足。,200105550523250328,韩国,2,200105,一封写给父母的信,75,70,66,56,56,312,C,
我要跟你们约一个话，以后我出门时一定向你们说去哪儿，什么时候回家。,200105550523250337,韩国,2,200105,一封写给父母的信,70,65,66,54,65,306,C,
祝你快乐。{CD祝你},200105550523250528,韩国,2,200105,一封写给父母的信,75,70,44,47,54,279,未参加,
青秀山不仅到处都有桃花，而且周围还有山、[BC，]水、[BC，]树木。,200105212542200008,越南,2,200105,我的一个假期,85,80,65,46,74,343,C,
我{CD拼命}努力收集资料，拿到了很多资料{CD了}。,200105209525200037,日本,2,200105,我的一个假期,70,85,67,61,66,341,C,
到现在，我想享受最好的假期。,200105201525200015,日本,2,200105,我的一个假期,60,65,52,61,57,278,未参加,
我大学二年级的时候，跟朋友们一起参加了慈善活动。,200105201525200044,日本,2,200105,我的一个假期,70,60,65,84,63,327,C,
我永远忘不了天津的事。,200105201525200077,日本,2,200105,我的一个假期,70,75,44,39,50,267,未参加,
我们那里这些“领导”“管理”非常地少，[BC。]这是我们日本人的民族特色。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
王和尚来作大仙，张和尚去山里集起来木{CJ？}。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
三个人自我自在{CJ？}，要水的话就去抬水喝。,200105109525200775,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,39,35,46,210,未参加,
我从小亲眼看{CQ到}，我父亲几乎都不做家里的事。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
他亲自烧水后给我一杯茶水。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
”[BC」]我怎么会准备呢？,200105109525200846,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,21,40,41,198,未参加,
过[F過]了不久，庙里又增加{CC添加}了一位僧人，第二位僧人[BD，]刚[F剛]到时[F時]因不太好意思，有时[F時]也跟着[F著]到山底下挑水。,200102522522250009,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,80,69,54,64,327,C,
从小到大母亲一直在我身边照顾[F顧]我，教导[F導]我，从来就没有离开过[F過]我半步。,200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
她也希望她的丈夫帮助自己。,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
我想跟当事人{CC本人}{CJ+zy要}说一句话：“你不要想我们的麻烦。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
2、第三者如果一个是警察的话，一个是医生；这样人数越多越好[BQ。]3、这[D第]三者之{CC这}间没有利益关系（有利益关系的话容易发生杀人行为[F爲]），而第三者和要自杀者{CC自杀的}本身和她家族也没有利益关系。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
选择“安乐死”是选择让别人杀自己，[BC。]就是在人生的途中{CD而}死。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
我觉得文章里的丈夫很爱妻子。,200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
如果医院给病人一个药[BQ，]病人就能很快乐地上天，以人道主义的立场看“安乐死问题”[BQ，]“安乐死”是应该要同意的事件！[BD！],200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
随着医学技术的提高，延长寿命{CC4延命}{CQ的}治疗技术也日益提高，同时使很多濒临死亡{CC4临死}的人在无意识中活下去。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
因为你的生命虽然是你的，可也是大家的。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
我赞成安乐死。{CP如果妻子很痛苦，可是丈夫不要随便帮助她自杀。P},200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
应该让老人家跟我们{CD同}住在一起。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
这也是{CC真}令我们头疼的一件事。,200210540540250023,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,60,82,311,C,
例如，在学[F學]校或在工作方面有问[F問]题[F題]出现[F現]时[F時]，多去关[F關]心及帮忙解决问[F問]题[F題]。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
所以随着时代前进这是作为现代父母最重要的一点。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
我想问题不是我们不听话，而是如何{CJX}我们才能跟父母好好沟通。,200210540540250078,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,49,41,246,未参加,
他们想[BQ，]从哪里跌倒{CC倒跌}就从哪里爬{CJ-buy起来}。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
但是我认为[BQ，]怕挫折而只知道娱乐的人不对并不是因为他们对别人没有用，而是因为这些人使自己的生活单调。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
我知道最近因为懒惰而减少了在家练琴的时间。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
一天的时间里，除了工作，[BC、]我们还受很特有的条规和纪律的约束；另一方面，[BC、]除了得和其他三人同住一狭小的房间之外，还得吃不太新鲜的饭菜。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
故事中的人物个个性格鲜明。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
甚至在实[F實]验[F驗]室设[F設]备[F傋]不完备[F傋]的情况[F況]下，只顾[F顧]着[F著]自己的本分，坚[F堅]守原则[F則]，就是要把证[F證]据[F據]找出来。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
我最喜欢读的一本书是《菊与刀》。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
但我学汉语也有另一个目标，这就是进一步了解中国的思想及中国的哲学。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
它有固定的语音语调，好像我听音乐[D乐]的感觉。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
那时候我看了一本书叫《[BC“]三国史》[BC”][BQ，]一下子我想去中国游旅了。,200304131525200142,日本,2,200304,我学汉语是为了……,65,50,44,43,46,229,未参加,
后来我考上了叫[BD“]日中学院[BD”]的学校。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
人不会在没有任何声音的环境{CQ里}{CJ-wy生活}。{CJ-zhuy这},200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
大多数吸烟者又多随便丢弃{CC抽去}吸完的烟头{CC烟实}，很不卫[F衛]生，各方面都影响城市的健康，另一方面再加上在室内如餐馆和办公室等更使室内空气无法流通，极为难受，所以我非常赞成政府出台{CC台出}的新规定，在公共场所边走边抽烟会被罚款，并[F並]加[L]以实施和进行。,200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
依我看，青少年吸烟首先对他们精神健康[C]是很不利的。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
以前{CD当}没有严格的规定时，人们经常在公共场所吸烟，比如车站，公用厕所，饭馆里面等。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
而且也给青少年做出了不好的榜[B傍]样。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
可惜{CQ的}是也有很多没有这样的规定的国家。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
就象其它嗜好一样，人们总有许多借口、理由为自己的嗜好欲望作种种的辩护。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
我听说过站在一个抽烟的人的旁边比自己抽烟更危险。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
四岁以后我一直[C]练习弹钢琴，现在变成了我的爱好。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
不过我也学习他们的缺点{CC坏处}。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
我很感谢这两位老师{CD了}。[BC.],200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
我现在在大连工作是为了提高自己的能力。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
从这个看法来说，父母应该是孩子的第一任老师。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
我上初中时，最喜欢美术课。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
就我而言，我小的时候完全受到父母[C]的影响。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
比如不要偷东西，不要在外面吐等等。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
之所以我们相似是因为我们一直看父母的行动。{CP我们固然性格不一样，但根本上的看法相同。例如，我们开朗而爱说话。P},200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
有困难{CJ-zxy的时候}，{CJ-sy有}快乐的{CJ-zxy事}。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
关键是父母怎样教育孩子。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
你到底去哪里{CQ了}？,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
在学庭也学习各种各样的事。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
车内很拥挤，不能算轻松愉快，但是到了海拔近三千米的松藩，我的心里[B理]就轻松了。[BC，],200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
因为外公[B宫]外婆[B姿]住在南澳，我妈、[BC，]弟，和我要飞到那边去—这意味着我至少一星期不必上学。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
自己决定去哪儿。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
义务活动以后，我心里{CJ-zy很}不踏实。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
在旅行中，我为{CC1为了}不会说汉语的外国人当了好几次翻译，[BC。]有时候{CJ-zy还}当了英语的翻译，[BC。]还{CC1还有}看到许多很美丽的景色。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
我到目前为止，当过很多种类的临时工{CC3临工}。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
所以有人常跟我说：“他们是兄妹吗？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
可是最近的求职难[BQ，]让我担心。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
借口{CC2借}写论文，我常常不回家。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
那天我们家4口人一起坐着哥哥开的车到一家高档{CC高贵}饭店去吃饭[BQ，]然后又{CC再}到南山公园转了转。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
爸爸病倒{CC躺}在床上，妈妈一个人挣钱，干家务，里里外外都是妈妈一个人忙着。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
{CP为了毕业以后，我现在办很多事。[BC，],200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
我呢，我理所当然过得好。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我对妈妈有特别感谢的部分。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
一直到现在。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
但汉城离我家远得很{CJ+buy多}，我们三个不得已{CJ-sy离开}你们{CJ+zxy的怀里}。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
所以对我来说表达{CC表现}自己的感情是很难的。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
这样写给你们的信{CC事}就是今天考试的题目。[BC，],200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
你那时很感动地{CC着}流泪了，是吧？,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
爸爸妈妈！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
我真谢谢你们的鼓[C]励和关怀。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
我有点担心，但想是汽车来晚的原因。[BC，],200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
爸爸和妈妈只是在下面等我们。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
这道理对现在的全球问题也适用{CC符合}。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
我觉得中国人[BD，]{CD人和人}的交往方式是值得{CC应该}学习的。{CP即使经济发展也失去了感情，绝对不行的。P},200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
我们人类在生活中有很多该做的事。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
后来又来了一个和尚的时候，他们两个人去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
如果这三个和尚里边的任何[B和]一个去{CJX}人挑水，那么第二天，别的和尚会不会去？,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
我在日本的时候，在麦当劳打过工。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
我首先注意到了“[BC「]和尚”[BC」]的两个字。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
他们也许认为多了一个人，觉得减轻{CC减少}了自己的负担。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
这件事就没办法[BD”]。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
”[BC」]“[BC「]少说废说！,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
其次，对于病人来说，为了治自己的病，大家都在忙着。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
关于“安乐死”，我们应该如何看待呢？,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
故事是一个年轻人杀了{CJ-sy患}不治之病的父亲，然后法院的判决是死刑，但是年轻人没有后悔{CD了}。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
我看这个小说时{CJ-zy很}想法律{CD是}到底是为了什么理由存在。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
我还记得{CJ-zy有一次}妈妈一个人时很痛苦地[B的]哭起来，[BC。]然后同意取走{CC放开}奶奶身体里的机器[B哭]。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
现在，老年{CQ人}越来越多，可能{CQ选择}安乐死{CJ-zxy的人}也会越来越多。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
因此这个医生也被判了刑。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
这样的话我觉得{CQ就}没问题{CQ了}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
目前，父母与子女之间对话很少，都是工作、学习很忙的原因。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
所以为了帮助两代之间的沟通我们依靠媒体来试试吧。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
我国{CC2我国家}有这种俗话“流[C]10年，就改变山和海[BQ”]。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
我觉得老人也一定有过{CC了}年轻时代[BQ，]那时候，他们也追[C]过那时代的流行，这么理解可能不会{CC能}产生{CC发生}代沟。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
随着社会的发展，人们的观念也改变{CJ-buy了}。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
不过他们出来的时间才几秒钟。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
随着社会的变化两代人之间的差异越来越大了。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
就是互相之间的关心不足。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
父母和子女之间{CQ的}关系也很重要{CD的}。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
有的家庭{CJ+dy这个}代沟很深，怎么也改善不了，那么怎么解[C]决代沟问题呢？,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
原因就是他们之间的行为方式、生活态度以及价值观念等方面存在的差异。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
为了解决这问题，我[C]们{CQ应该}互相了解和互相尊[C]重。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
有很多好吃的，有很多好玩的游戏。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
而且生活观念，价值也变了。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
引起这种现代问题的原因[C]是{CJX}可能他们之间的交流时间非常短。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
我喜欢白天出去跟朋友们一起玩儿。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
最重要的是只听[B斤]不要生气[B汽]，一定要忍！,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
随着现代社会的快速发展，人们的生活方式逐渐复杂，人们的价值观也发生了变化。{CP因此无论是在家里社会上出现所谓的“[BC‘]代沟”[BC’]现象。P},200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
总之，为了解决代沟问题，需要互相理解、互相让步。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
他们不愿意听晚辈的意见。{CP虽然其实不是，他们听之前，已经认定{CC决定},200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
如果没有共同语言的话，谈话也没那么容易的。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
谢[F謝]谢[F謝]。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
我们在这样的想法上动身的话，这没完没了的代沟问题马上没有了。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
随着社会变化加快{CC很快}，父母与子女一起在家谈话的时间也越来越少了。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
谈话是重要的解决[C]方法之一。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
我们{CD做}子女们，尊重父母吧。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
并且[BD，]养家人{CJX}是应该尽{CC做}的义务，这个义务是谁也不能放弃的。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
但当我看了题目之后，它让我想到了在我们日常生活中曾经遇到过，但又没有太去在意的问题。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
那时[B是]，我马上告诉妈妈。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
如果有一天这些声音都消失不见了，他们可能会受不了。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
有的国家的人们要吃质量好的绿色食品，[BC.]有的国家的人们因为没有粮食而饿死。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
绿色食品与不挨饿之间{CC之中}，哪个是第一位{CJsd}呢？,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
这样，我们既{CC又}可以解决饥饿问题，还能给人们带来无化学肥料或农药的产品。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
那么，88%的农作物还是使用化肥和农药的。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
那么，{CJ-zy要}想饥饿的{CJX}解决方法，[BC。]这个方法是个很简单的。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
我发现近[C]几年里“[BQ“]绿色食品[BQ”]占了不少{CJ-zxy市场}，而买它的消费者越来越多。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
人们追求健康而重视绿色食品。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
我认为这[B达]两个问题都很重要。[BC.],200307109523100259,韩国,1,200307,绿色食品与饥饿,65,65,70,64,58,306,C,
比如说，富裕的国家援[C]助缺少粮食的国家，或者，{CD在}世界上的一些国家一起联合{CC组织}{CJ-buy起来}[BQ，]专门帮助没有东西吃而挨饿{CC挨死}的人们。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
现在他们使用化肥和农药的目的可能是生产更好看的农作物了。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
因为社会的发展[BQ，]造成{CC随着}不同程度的化学污染，[BC。]吃了{CJ-by受污染的粮食}会有害于人的健康。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
所以我们先解决世界的和平和安定{CC安全}{CJ-zxy问题}。[BC.],200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
所以我们[C]需要节约{CD生活}，还[C]需要加强环境保护意[C]识,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
有些甚至是由基因突变培育{CC种植}的，我们还能放心地吃这些食品吗？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
最重要的是生命。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
但是我们也不能忽略[B各]污染的问题。,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
应该动动脑筋想出办法，在农作物的生长中，使用农药等物品是不可避免的。,200307109523100532,韩国,1,200307,绿色食品与饥饿,70,65,75,62,64,322,C,
我想，第一，我们应该把“绿色食品”的加工方式发展一下。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
水、草、山等我们的自然{CJ-zy就会被}破坏的。,200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
我们在新闻和报纸上常常看到非洲[B州]国家{CQ的}人的生活和欧洲[B州]人的生活，[BC。]我觉得好像地狱和天堂的生活一样。,200307109523100606,韩国,1,200307,绿色食品与饥饿,60,55,40,38,53,227,未参加,
现在科学这[C]么发达[C]了[BQ，]这[C]句却[C]不是梦言。[BC、],200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
就是说，千万不要吃“绿色食品”，应该看好有无污染的东西以后{CQ再}吃。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
为了他们要继续使[B实]用化肥和农药[C]？,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
这样下去的话[BQ，]世界上几亿的{CQ因}缺少粮食而挨饿的人逐渐[Pzhǔjian]少的。,200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
只有这样才能真正地{CC的}改变挨饿的现状[C]。,200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
这样人们吃[C]了会有利于身体健康。,200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
因为不存在人们的生命，我只考虑“有没有损害{CC害于}人的健康”有什么意思呢?人的生活有最基本的条件，有饭吃、有地方住、有衣服穿，才可以{CD能}过理性生活。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
如果人类一直不够重视这个{CC项}问题的话，将会造成全球性的问题。,200307204525200004,日本,2,200307,绿色食品与饥饿,65,65,80,70,81,345,C,
