错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现[F現]在[BQ，]{CD时[F時]下}年青人的生活{CJ+zy十分}多姿多彩。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
首先，年青人应放{CJX}多一点时[F時]间[F間]在家庭上，[BC。]多作沟[F溝]通。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
我们应该多多{CJcd}关心孩子们，帮帮{CJcd}他们解决他们无法解决的问题。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
做{CQ了}不对的事，应该{CD要}去批评{CC讲}他。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
五男二女是等于[F於]好福份的，[BC、]我父亲将会成为大富人了。,200203522522210013,缅甸,2,200203,记对我影响最大的一个人,80,75,50,52,70,318,未参加,
所以我认为遇到困难或者挫折的时候[BQ，]一定要用悲观的态度来评价情况，[BC。]然后用乐观的态度来创造前途，发挥自己的能力，找积极的办法来克服困难和挫折。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
人在生活或工作当中经常面对的一件事儿{CJ-sy是}困难、[BC，]挫折。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
上个学期我有六门考试，我复习得{CC的}很努力，每天复习又复习，就算考试的前天晚上我也复习到深更[B根]半夜，到深夜四点左右才睡觉。,200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
小时候，我胆子非常小[B少]，很怕失败，很怕丢脸{CC掉脸}。,200205109533200961,新加坡,2,200205,如何面对挫折,80,60,34,62,48,271,未参加,
当你看过很多言情小说而没看过《[BC“]三字经》[BC”]时，我觉得这根本就不是读书之道。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
掌握经济学就能让我在竞争中求胜。,200305533533150032,新加坡,1,200305,我最喜欢读的一本书,65,65,55,63,83,315,C,
我学汉语是为了找一个理想的工作。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
这三年中，我对中国的历史文化以及各个[B各]方面的知识比过去{CQ了解}更深。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
去朋友家时我看到了枪，[BC。]我问{CD了}朋友[BD“]你为什么带枪，[BC？][BD”]朋友说[BD“]是为了防护自己。[BC。],200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我觉得在很短的时间{CQ里}，在没有声音的环境里生活，还是很轻松的，可是如果长期在一个完全没有声音的环境{CQ里}生活，那就觉得孤独，甚至导致精神病等{CJX}疾病。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
我们生活中不{CJX}避开听难听的声音。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
当看到这个作文题目时，我真是大吃一惊。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
那么，怎么做才能合理地跟声音打交道{CQ呢}？,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
所以吸烟是损人不利己的事。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
首先，烟雾[B物]本身就是污染。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
可悲的是：很多人[D们]却明知故[B顾]犯。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
如今，在公共场所，允许抽烟的地方越来越少了。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
这些措施无论从什么角度来看都很有用。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
我们如果{CC只要}依照这个规定去做的话，对于我们的身体健康也好，对于公众利益也好[BQ，]就不会受到什么影响了。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
在缅甸，关于吸烟有几个俗语：“吸烟是燃烧钱的{CJs}”，“吸烟是用钱买疾病的{CJs}”。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
在他的成长中，这些黑影是一定会跟着去的。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
一方面是为了保护身体以及防止一些跟吸烟有关的慢性疾病。,200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
某市政府{CD因为}要控制吸烟者[BQ，]不让他们随地随时吸烟，不遵[B尊]守的人{CJ-zy将}被罚款。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
可是我知道我是受到了父母的影响。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
以免我的孩子有不好{CC1良好}的生活环境。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
这些部分对{CQ被}当作老师的父母也可以说。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
如果父母要孩子认真读书[BQ，]那么父母自己认真读书。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
看离婚问题，这并不是坏事。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
我长大后想{CC1考虑}过，[BC、]那时候的他一定{CD对}我{CJX}希望当跟他一样的数学迷。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
然后才能承认了自己的错。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
从我的经验来看，我父母很喜欢听音乐，他们无论去哪里都拿着磁带{CD而}放音乐。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
使孩子能够做一个为社会做得出贡献的人，这是父母该负的最重要的责任。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
我妈妈和妹妹也一样。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
不过，有几位客人发现我是新来的，安慰我说：“慢一点没关系。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
接着我们去了杭州。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
当然，我什么奖都得不到。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
这些都没有用吗？,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
我来中国之前，在日本的生活也许算是单调的。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
因为我{CD平时}学习考古专业，对这种名胜古迹本来{CC原来}非常有兴趣。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
第三个是跟很多中国人交流，提高汉语水平。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
通过旅游[F遊]我们可以了解{CC理解}中国，也可以提高自己的汉语水平。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
因此我把大部分时间都用在自己的事上，玩了{CC尽}好几天也没有人骂我{CJ+zy很}懒。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
到了{CC进去}那个沙摊以后，铺[B补[F補]]布料躺[B趟]在沙滩[B摊]上眺望{CC展望}远方。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
在那个时候学校放假[BQ，]大多数企业不{CD要}上班，[BC。]大家都休息。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
在香港，我的愿望是住在半岛酒店！,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
一直等待的光明时期{CC期间}终于来到同学们身边{CC上}了。,200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
我自己觉得我的假期比一般的{CJ-zxy假期}更有意义[F義]。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
我爸爸一向最喜欢跟孩子玩。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
所以一个星期一次{CJX}回家。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
不过，你们不用为我担心。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
亲爱的父母！,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
毕业以后，找到好的工作，然后我们一起生活吧。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
请你们相信我不是不能找工作。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
再见。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我和你们很担心我们不服这里的环境吧。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我生活的{CC了}二十二年当中，最为可惜的是没有和爸爸谈谈的机会。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
妈妈还有一件事儿，差点儿要忘了，注意{CJX}您一定要多吃点儿高蛋白质{CQ的}肉，豆类，增加营养，不然您的贫血还会发作的。,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
当我念大二时首次去了教堂。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
怎样？,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
妈妈！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
请妈妈相信[B心]我，多多休息。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
但是说出来有点儿不好意思。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
原谅{CC饶[C]了}我吧！,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
可你别担[B挡]心，还有我呢！[BC？],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我衷心感谢你们照顾我这么好{CJba}。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
真祸不单行啊{CJs}！,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我是××。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我平安地到北京了。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
{CD由}这四五年的异{CC他}地生活，我没想到{CD了}这期间的你们的心情。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
七年前，我是个棒球队员{CD了}。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
音乐比学习还重要。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我一个人发球练习。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
”我只好{CJ+zy愿意}跟妹妹一起照顾它了。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
先{CC前}来的和尚说：“在家需要喝水，但是大家来到这儿，后来的人就不能喝了。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
有的科学家说，如果世界人民这样继续使用石油的话，将来不过五十年就用光了。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
我看{CD原因}是因为他们每个人太自私了。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
”可是大家说不出来这个话。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
用{CC趁}他们自己的身份来听一听神的意见。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
后来到的人应该为先来到的人服务才对。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
但如果能不付出{CC2供}地获得，那么就是美满的理[B利]想了！,200105109610200373,法国,2,200105,由“三个和尚没水喝”想到的……,75,60,57,44,70,292,未参加,
在现实生活中，人们普遍存在{CD现实}自私的心态，导致社会上，企业中，机关中常出现「人多反误事」的情况。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
总的来说，[BD“]刚开始的时候没有大的问题，但以后出现{CC发现}不好的事情，[BC。]所以首先好好考虑。[BC，],200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
他为了动手术每天锻炼身体。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
所以我还是反对安乐死，至少反对没有这方面的法律的国家允许安乐死。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
跟她结婚后[BQ，]几十年一起生活，早在{CC已}80年代{CQ就}带她来到中国一起奋[B备]斗，怎么能杀她呢？[BC。],200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
但是这个问题是应该从道德{CD方面}等{CJ+dy某种}方面来慎重考虑的{CJ+zxy事}。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
所以，人{CC1人们}也可以安乐死吧。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
说不定{CC不一定}过一段时间以后妻子会{CJ-sy恢复成}原来的样子的。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
后来{CC以后}医生说，[BC；]她的脑[F腦]子已经死了，用什么治疗[F療]，也没办法没反应起来{CJZR}。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
而且“道德”这个东西不可能每个人{CJ-zxy的观点}都一样。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
）决定自己活还是死也可以说人们的权利之一{CJs}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
要想解决这样的问题最关键的是要体凉对方。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
我认为同生活环境、成长条件有关。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
在社会发展越来越快的这个时代，[BC.]过去的观念也会给我们带来很安定，平静的生活气氛，[BC.]打个比方说，我父亲虽然[C]很保守，但他的安分知足的生活态度，[BC.]我一向[C]是欣赏{CC2情有独钟}的，[BC.]像我一样生在这样忙碌的现代人也应该{CC值得}考虑这一点。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
基本上{CQ是}家人，所以互相尊重，互相爱，互相了解的话，两代之间的“代沟”问题是可以解决的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
解决代沟问题[C]，创造{CC2做}一个幸福美好的社会。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
如今，随着现代社[C]会不断发展，许多人都遇到{CC提出}“代沟”问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
对话是人们互相之间的[C]沟通方式[B试]，可以起{CQ到}{CQ让}人们[B门]之间的关系{CJ-zy更}密切的作用。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
为什么产生{CC发生}了这样的差异呢？,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
我想这代沟是很难免的。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
现在，我们在很多地方看到了年轻人和上一辈之间的所谓“时代{CC世代}差异”。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
他做的事情都是根据他父母愿[C]望来的。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
因为父母的工作很忙，所以越{CJX}跟子女对话的机会少越{CJX}父母和子女之间的问题严重。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
不断努力理解他们社会环境的现实。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
通过父母和子女做一样的活动，他们{CJ-zxy的生活}有了共同的部分。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
一步一步地走{CJ+buy进}就一定有未来。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
年轻时候{CJX}的吃{CC有}点儿苦{CD通}是未来的基础{CC根本}。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
我们首先[B选]要考虑的就是代沟现象的原因。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
虽然现在人每天非常忙，甚至{CD有}一天见不到一面，也要努力进行谈话。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
突然小伙子一副很惊[F驚]慌的样子，不过过了一会儿都{CC1互相}笑了起来。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
但是解决“代沟”问题的最好的办法是对话。{CP只有想一想为什么我们的孩子不听我的话？我真不了解他们等这样的想法不行。P},200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
那我们怎样解决呢？{CP依我看首先我们承认代沟，长辈的，年[B车]轻人的思想，但还必须具备宽容的心。P},200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
如果这样的习惯在父母和子女之间形成的话，还有利于家庭[B旅]团结{CC团圆}。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
为了促进两代间的相互理解，首[B守]先我们应该理解对方所经历的时代具有什么历史上的特性。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
总的{CC结果}来说，我们互相尊重观念，生活态度。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
要努力互相了解。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
那么，减少思想方式差距的最好的方法是增加在家里互相谈话的时间和机会。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
已经在对方的立场[F場]来想，行动[B劝]。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
当然也有共同要谈论的话题{CC论点}了。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
这有什么意义呢？,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
因为人如果得了不治之症的话，[BC、]会十分痛苦。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
我是{CD一个}家里最小的女儿，爸妈兄弟姐妹都很疼爱我，我最爱的是妈妈，我从小就跟她一起睡，连一夜都没有分过。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
问题只在于{CC关乎}各人的环境意识。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
这样一定能使我们的环境减少一个危害因素，也让{CD我}社会能省一大笔钱做[B作]些有用的工作。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
假如你平时对人又不好，[BC.]又讨厌他们，那总有一天他们会同样对待你。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
通过这个问题我关于有机蔬菜学习[F習]得很多。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
我认为应该吃“绿色食品”[BQ。]原因就是比如我们吃使用化肥和农药的农作物，看起来很好吃，但洗也洗不掉的农药[BD，]我们吃了会有害于人的健康。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
所[C]谓“[BC‘]绿色食品”[BC’]是没有用农药的{CJ+zxy食品}而且自然的食品，所[C]以受到了人们的欢迎[C]，[BC。]但同时出现了有些人的{CJ-sy受}饥饿{CJ-by的状况}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
吃“绿色食品”是少数人的需要，我们应该考虑大多数{CJ-zxy人}的问题。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
我[C]很了解农民使用化肥和农药[C]{CJ-by的原因}[BQ，]他们使用化肥和农药[C]才能赚[B嫌]钱。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
这种[L]“绿色食品”品质[F貭]有点儿不好。,200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
世界上，饥饿的[C]问题也是很严重的，而现在世界上还[C]有几亿人口因缺少粮食而挨饿，所以应该{CJ+zy要}限制人口增加。[BC.],200307109523200161,韩国,2,200307,绿色食品与饥饿,60,60,56,41,50,249,未参加,
而另一些{CC个}地方还{CJ-zy很}落后，没有吃的东西，他们每天面临{CC担心}“吃”的问题。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
第一，科学家为了人类的健康应该研究有害物质较少的农药和化肥。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
总而言之，依[B以]我看还[C]是解[C]决饥饿的问题比较重要。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
但是{CC2尤其是}发[C]达[C]国家的农产品是比较贵{CJsd}，[BC.]农民{CC2农[C]业人}的收入也很高，几乎没有人看不起他们。,200307109523100231,韩国,1,200307,绿色食品与饥饿,65,80,56,51,64,304,未参加,
活着，健康地{CC得}过日子，这[C]是所有人最大的[C]愿望。P},200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
这样的话，不会大副度减少产量而且{CC2而}吃绿色食品。{CP虽然我们都满足{CJX},200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
随着社会的发展，我们的食品越来越糟糕。[BC.],200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
那么，我想不少消费者会选[C]择直的。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
多生产[F產]粮食，减[C]少饥饿，没有挨{CC把}饿的人的时候，再去想那个“绿色食,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
这样的“绿色食品”不仅对身体无害，还{CC也}对健康有益。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
精神，而所[C]谓[C]发达[C]国家决定一年预算的时候，名称“解放饥饿基[B起]金”至少预算的5%的范[C]围出钱于“世界贫困组织”。P},200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
这种浪费是在我们社会里到处都可以看到的。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
