错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
很多吸烟的人喜欢勉[B免]强别[B另]人跟着他们{CJjy}，这{CD都}是会影响到公众利益{CJsd}。,200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
我以前也是抽烟者。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
而且我小时候父母给我买很多文学书，不{CC没}让我看漫画。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
我再也忍不住了，跟他们说除了有什么急事以外，都不让他们的朋友这么晚打来。,200505109525200514,日本,2,200505,父母是孩子的第一任老师,70,60,63,65,66,309,C,
社会地位{CC立场}上了不起的人{CJs}。,200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
母亲的爱好是做菜。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
因为除了基本{CD上}的生活知识以外，[BC、]兴趣[C]爱好、思想观念、行为、礼貌[C]都向父母学习。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
但是现在的很[C]多家长不太重[C]视自己的行为对孩子有[C]多[C]少影响。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
”我认为“教育”是现代的世界上最[C]重要[C]的。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
孩子一出生在这个世界上，第一个接触的人就是父母。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
中午，要吃饭了，我平时在坂山那里，从那里{CC这里}的桥头上，能够看见我的家。[BC，],200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
游览了一个小时我们回到了{CD在}动物园出口，{CJ+zhuy我}看起来{CC3看来}大家都{CJs}{CJ-dy一副}放心的样[F樣]子。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
我不会英语，谁也不会骂我的，而且我愿意学习的话，老师们也都会帮助我的。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
当然，我什么奖都得不到。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
反正这次比赛对我来说是头一次的{CJs}。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
五月初的短假期的时候就是{CJX}正好樱花开的时候。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
从下飞机到回家要用上足足两{CC二}个小时。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我本来打算从大连坐船去，但船票没买好，只好坐飞机去了。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
所以这次去大阪，除了见姐姐之外，认识她爱[F愛]人以及她女儿[F兒]也是个重要的目的。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
到假期之际，这{WWJ},200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
刚刚过去五·一节{CJX}。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
对我来说，不管假期长短，过的方法都{CC还}是一样{CJsd}，[BC。]跟朋友见面、[BC，]买东西、[BC，]看书、[BC，]看电视等，没什么特别的事。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我{CQ这}才知道为什么人们说“百里漓[B离[F離]]江，百里画廊”[BQ。]这是我最难忘的旅游，也最难忘的假期{CC休假}{CJs}。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
不过现在我不太会有自己的时间，我的工作越来越忙，[BC。]身体越来越累。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
在中国，连我们外国人也可以过中国真正的传统节日。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
第三，我是高中生{CC高学生}的时候，学过世界史，丝绸之路是沟通{CC掌握}西洋文化与东[F東]洋文化的交流的关键之一。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
妈妈我很爱您。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我一切没问[B门]题。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
但是，我敢说我一定跟你们一起生活。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
天天上下班，还得好好照顾[Pgù]我和妹妹。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
，吃的怎么样？,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我真爱[F愛]你們！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
所以每当遇到困难的事情的时候，我咬着牙，再努力解决那个问题。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
而且{CC而}工作了3个月多了。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
太对不起了。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
它已经白了。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
这样看来{CC一来}妈妈总是了解我的心情。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我刚到中国不久[BQ。]一天，忽然想起{CC2想起来}我的父母。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
你们好。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
从小时候[L]开始你们都相信我、支持我了，[BC。]我非常感谢{CJ+by这个事}。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
我真不知道怎么谢谢才好。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
真对不起。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
我高兴极了，带她去好玩的地方。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
两个人睡{CQ在}一张{CC个}床上，那张{CC个}床又硬又不干净[B静]。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
我认为这一段故事{CJ-zy能}推动人类互相帮助。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
”他的意思是说，年龄大的，从自己的家到山下多远，考虑这几点来决定谁可以到这儿喝水。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
我在这种情况下，先想到的是我们四个人怎样好好地交流。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
大家都必须高兴地交流。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
这个故事提醒我们“每个人都不要自私，不要总是依靠别人。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
因为人是应该考虑别人的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
然后原来在庙里住的和尚说[BQ：]“我{CD从}一直住在这个庙里。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
或者，引用{CC利用}毛主席的话，每个社会成员的义务就是“为人民服务”。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
“安乐死”这件事[D件]，以前{CD的}对我来说，不一定是密切的事件，[BC。]所以没有认真地考虑关于“安乐死”{CJ-zxy的问题}。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
其实，把安乐死正当化就要发生几个问题。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
我认为，[BC、]他们两个之间一定有非常痛苦的过程[BQ，]可能没有出路的选[F選]择[C]{CJS}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
虽然我没有看过病，但是我能想像如果在家里有病人的话，双方一定很痛苦。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
因为当时我很小，所以不太懂这种复杂{CC2难}{CQ的}问[L]题。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
{CQ所以}不管我的亲人{CQ或}我爱的人有多么痛苦[BQ，]我{CQ都}希望他们一直活下去。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
终于，遇到{CC面对}代沟问题的时候，我跟对方一起对话，[BC.]一起找到方法。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
这种代沟的距离越来越短。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
两代，比如父母跟孩子先要多谈话。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
没有对话，你绝对不能理解对方，这样，问题总没法解[B结]决，反而让两个人的关系更恶[C]化。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
父母和子女之间在行为方式、生活态度以及价值观念等方[C]面存在很多差异已[C]不乏其例。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
如果现在我是他，那么我怎么对待他。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
我想这[C]“代沟”的问题是有孩子的话每个家庭都会有这种问题{CJZR}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
所以在时间和空间的流动中{CC内}存在的人类也是{CD从}它们{CJX}受到影响，每{CD个}代人都各有思想[B思]、观念和生活方式。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
父母也是一样。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
”等等，就可以交流彼此{CC互相}的看法，并且{CC还有}能了解{CJX}互相。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
家人一起看电影以后，互相发表自[C]己的意见{CC感觉}，家人都看书[C]以后，发表读后感。,200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
我认为解决这代沟的问题首先必须{CC必要}{CJ+zy互相}对话。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
绝对没有{CD了}。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
当然有几年甚至十几年的差异的人之间有互相不能了解的地方。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
可是{CQ在}当时的社会来看，晚辈如果有不满意的话也不得不听上一辈的话。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
韩国传统的社会里有很多父母与子女的想法、价值观差异。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
这样的方法，不仅仅解除两代人的“代沟”，而且，关系更密切。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
这个问题呢？,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
他们能多听孩子的话，多了解孩子的生活，孩子也是一样。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
为了社会的健[B建]康发展，妥善解决代沟问题是刻不容缓的课题。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
所以全家就此机会全心全力投入这个“沟通”问题了。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
我认为解决两代之间存在的“代沟”问题的最佳办法就是两代之间的对话。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
那么互相有了充分的对话，但是两代之间还是把意[B竟]见说不到一个点的地方{CD是}怎么解[C]决[C]{CJba}？,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
我真对不起妈[B好]妈[B好]{CD了}。[BC、],200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
“代沟[F溝]”{CD之}产[F産]生的最主要因素是“价[F價]值观[F觀]”的改变[F變]。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
过去的价值观念、生活态度和现在的不一样。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
我的父母在年轻的时候生活较穷，节约物品是美德，还有浪费东西是最讨厌[C]{CJsd}。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
由于父母对我娇生惯养{CC4惯[B贯]养}，使我变得{CC变成}很内向，很无能{CJZR}。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
现在的医疗技术日益提高，我们的寿命越[B起]来[B起]越长了。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
所以这样的问题不能在法院里解决。{CD目前},200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
我想这个也有可能。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
如果没有救护[F護]车[F車]的警告声、救火车[F車]的声音……，我们[F們]就不知道周围所发生的一切事物，那会[F會]使我们有恐惧[B怕]的症状。{CD因此},200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
有个别宗教上的修练才提到独居的个例。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
在公[B工]共地方一个只是要保持{CC2守}卫生和清洁，{CD而}还要讲究{CC2守}礼貌和文明，因为[F為]乱吐口香糖影响{CC制成}环保卫生更导致{CC制成}清理费用高{CD和}，增加{CC加多}人力清理[BQ，]{CJ-sy也增加了}罚款或严重处理的规定{CC定规}。,200306542542230008,越南,2,200306,口香糖与环境卫生,85,75,74,71,99,396,B,
除了上述的这些以外，不使用农药而生长的农作物还[C]有一些坏处，但我所想的重点都已提到了。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
所以我们应该{CQ在}解决“饥饿”问题的同时，开始研究“绿色食品”这方面{CJ-zxy的问题}。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
并且{CD为}贫穷国家的发展需要人类共同的努,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
他们购买“[BQ“]绿色食品[BQ”]是很自然的消费行为，他们购买[BQ“]绿色食品[BQ”]得到满足[BD，]就够了。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
决不能急,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
可这并不意味着可以忽视饥饿的现状。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
我们该努力[BD，]实现世界和平，身体健康,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
你想一想吧，[BC。][BC.]这个食品对身体多好哇。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
所以我们要尽快解决这个问题。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
而且一边[C]这[C]样被扔掉[BQ，]一边[C]却为了更多地{CC的}生产而研究农[B衣]药。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
不过，在生产绿色农作物的情况上，有很大的问题，它就是绿色农作物的产量不如用农药的{CJ-zxy农作物}产量。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
随[C]着社会的发展，[BC.]这[C]个绿色食品也越来越多。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
在日本，现在很重视绿色食品。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
随[C]着世界经济的发展、[BC，]社会的进步，我们的生活水平越来越高，也{CJX}饮食结构改善{CQ了}。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
我们应该为了后代{CC2后一代}保护环境，[BC.]这样继续下去的话，[BC.]我们的后代{CC2}后一代没有吃的东西，[BC.]也没有喝的东西。[BC.],200307109523200595,韩国,2,200307,绿色食品与饥饿,60,55,64,56,61,277,未参加,
当然挨饿是最大的问题，但是现实{CQ中}我们也要绿色食品。,200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
我们是靠这些食物生活的。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
看到了什么野生动物的话[B说]，更是不能放过它了。,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
的钱。,200307217523200040,韩国,2,200307,绿色食品与饥饿,65,65,38,33,44,229,未参加,
一、[BC.]国民常用“绿色食品”。,200307217523200050,韩国,2,200307,绿色食品与饥饿,60,55,38,25,35,194,未参加,
那么到[B致]底“绿色食品”从{CC在}世界的情况来考虑{CJX}[BD，]利大于弊[C]还是弊[C]大于利{CJs}？,200307217525100089,日本,1,200307,绿色食品与饥饿,65,65,67,62,81,324,C,
首先按绿色食品的严格的标准{CJ-wy种植农作物}，农作物的产量会大大降低。,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
想{CJ-buy到}他们的话，[BC.]{CJ-zhy我们}免不了产生可怜的感情。,200307217523200120,韩国,2,200307,绿色食品与饥饿,65,55,46,38,58,244,未参加,
健康的各种各样方法中{CJ-dy其中}之一是吃绿[C]色食品。,200307204523200016,韩国,2,200307,绿色食品与饥饿,60,75,64,62,61,308,C,
那我们对这个问题怎样解决呢？,200307204525200012,日本,2,200307,绿色食品与饥饿,60,60,40,43,53,238,未参加,
第二，我们每个人应该需要意识{CJX}提高{CC改革}。,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
我认为进行针对性的生产{CD过程}是一种办法。,200307204525200020,日本,2,200307,绿色食品与饥饿,65,80,83,67,99,382,B,
如果只是为了防止饥饿现象，坚持用化学原[B源]料生产食品的话，也会产生另一方面的后果。,200307204523200032,韩国,2,200307,绿色食品与饥饿,60,65,70,41,79,298,未参加,
为了自己的长寿，让其他人饿坏是太自私了{CJZR}。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
“绿色食品”跟使用化肥和农药的食品比起来，[BC、]价钱贵一些是理所[C]当然的。,200307205525200026,日本,2,200307,绿色食品与饥饿,65,70,64,51,73,309,C,
虽然吃也是很重[C]要，但是吃[C]不好的东西以后想一想吧。[BC？],200307205523100033,韩国,1,200307,绿色食品与饥饿,65,65,67,43,56,280,C,
。,200307205523100033,韩国,1,200307,绿色食品与饥饿,65,65,67,43,56,280,C,
