错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
对该短文而言，我觉的因为具体的事实不太多，所以很难说，那个丈夫做得对还是不对。,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
除此之外，我们东方父母也应该向西方的父母亲{CD有所}学习。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
最后，父母们应该尝试接受新事物，以便接近{CD与}子女们的价值观、[BC，]生活方式与态度。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
伴随着科学技术不断发展和人们生活水平的提高，人们的思想和价值观念也跟着有所改变。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
我们[F們]家庭是小康家庭，家里还有两个哥哥，可妈妈最爱我。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
”听完母亲的这番话，我哭了，当时的我似乎找到了通往另一个世界的钥匙。,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
为了和家人相聚，我拿了三年的无薪假期，搁下在马来西亚的教学生涯。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
我知道现在学习比工作重要，可是我还是选择了工作，因为以后的生活是靠我和妈妈。[BC，],200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
我现在应该退步还是坚强地{CC的}往前走？,200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
从李先生的自传里，我看到了一个伟大的政治人物在政治舞[B午]台上如何呼风唤雨，我也看了一个伟人人性的一面！,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
对我来说，我来中国以后可以了解{CD了}很多事情。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
原因有三[L]个，一是我有中国姐妹{CC2姐们儿}，中国哥们儿，我很想与他们用汉语聊天儿，像和日本人聊天儿一样，{CD是}因为我想了解他们，希望成为{CQ他们}推心置[B直]腹的朋友。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
听到这个消息以后，我就想学习。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
我三天以后，马上去买{CQ了}一个电视机。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
这个对社会和个人的身体有害[Phāi]。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
既[B即]然[BD，]吸烟没有好处，人们为什么还是要吸呢？,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
一个人如果吸烟，首先是危害自己的身体，烟中的焦碳、尼古丁都是对身体百害而无益的。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
还{CC何}让{CC给}女学生们看见他们吸烟有多帥。[BC，],200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
抽烟对[F對]身体有害这[F這]个知识[F識]连[F連]小学的同学都知道。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
因为{CC因此}在公共场所吸烟会影响旁人的健康，所以我们人类最好不要吸烟，我们要共同来保护自己的生命，来为自己，为自己的亲人，为自己的社会，为自己的国家奉献{CC奉贡}出生命，去做自己该做的事，负自己的责任。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
吸烟者必须认识到他们个人{CQ的}吸烟行为，可能正在危害他们家人、[BC，]孩子的健康。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
例如[BQ，]在公共{CC2共}场所边走边抽烟“将被罚款”，{CD或}在[C]许多国家[BQ，]学校里还{CC也}{CD有}专门讲吸烟对身体的不利影响。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
再说，他们可能以为自己吸烟时给{CC对}别人带来的不便和不舒服也不可能很大。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
一定要教育{CC培[B部]养}好小孩子，让他们意识到这个问题有多么的严[B彦]重。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
那么小离开家乡一个人在外地工作，我觉得很不容易。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
如果父母不常在孩子的周围，孩子看很长时间电视，孩子就没有机会跟父母谈话，不能学到父母的长处{CC好处}。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
这种经验[B险]越过越多人教{CJ？}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
我自己结婚后，应该重视自己的行为，为了培养{CC成生}好的孩子。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
我认为我的父母属于认真的{CJ-zxy类型}。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
“父母[C]是孩子的第一任老师”我非常同意这看法。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
尝试一个事情，非常积极，总是向前看。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
什么时候都{CJX}孩子看他们的背。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
我母亲[C]{CJ+sy是}从来没有到外面去工作{CQ过}。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
总之，学[C]到了有备无患[BQ。],200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
听{CQ了}他的话{CC1说话}后，我总是停止哭，跟他一起做饭打扫房间。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我理解{CC2看}了{CC过}他们的关系，所以现在在家的时候，帮父母亲做家务。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
作[B做]为父母，首先要注意看自己的影响会给孩子什么样的结果。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
所以我小的时候别的孩子都在玩耍时，我只能去上課，当时，我很恨他的作法，但是现在我大了，我明白他是为我好。[BC，],200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
以前跟朋友谈起自己的爱好的时候，我说自己的爱好是旅游。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
可是，那个时候的误诊对我来说是极大的打击。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
这不但因为人应该生活下去，而且因为我也是这样的人。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
但是冲完后我的身体非常疼。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
对我来说，这是很难回答的问题。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
到[B倒]底什么时候、因为什么原因、谁{CD来}藏在17号窟里，[BC。]而且这个窟{CJX}{CD不知道为什么用}泥土{CC土泥}被{CJX}盖{CJ-buy住}了，[BC。]等到19世纪末被管理这个石窟的道士才{CJX}发现{CD了}。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
我去年圣[B生]诞节{CD的}放假的时候[BD，]去北京旅游{CQ了}。{CJ-zhuy我},200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
一是因为{CC为了}提高汉语水平{CQ的}{CJX}那次旅游是很好的{CJ-by的机会}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
最近天气越来越热。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
爸妈，您好：[BC？]我是您们的长{CC大}女，××昨天弟弟给我打电话了，他的生活也很舒[B舍]服。,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
天气渐渐热了，请保重身体。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
真谢谢你们对我这么用心和{CC而}关心。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
到那个时候[B后]注意健康！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
每年的父母节总是让[B认]我想起您对我永远不变的爱。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
最近过得怎么样？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
最近我的神情好多了。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
几天前妹妹跟我打电话说爸爸感冒了，现在怎么样？,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
但我这几天心里[B理]有了个决心。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我总是感谢你们的爱。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我无精打采的时候，你一直给我勇气，我才能准备就业。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我真不知道怎样才能报答{CJ-by你们}[BQ，]我希望今后我们多说心里话，互相了解，不要只顾自己的主张，好吗？,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
今天我穿着你织{CD做}的毛衣，考试，我学习汉语的时候，我有很多困难。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
亲爱的爸爸妈妈：今天已经是五月份了。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
我已经长大了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
那天早上，一定给您们打电话问好。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
有个小学生想跟我学中文。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
敬爱的妈妈[BQ：]您好！,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我{CD当}十岁那时父亲去世了，我和妹妹××都知道{CD就}你每天的生活很{CC太}辛苦。,200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
祝愿{CJ-by你们}永远保持{CJ+dy您的}健康！,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
（日语中多少钱的意思）”小姐拿{CC打}计算机来给我看，上面就有500元这个字。{CP虽然心理觉得太贵，但是我没办法买。P},200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
第三天我离开常州。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
有时候，做的太差，没有晚饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
”就这样问来问去，真不如自己去找呢！,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
人应该考虑[F慮]大家的利益。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
并没有把下山去挑水的事儿，当成{CC成为}生活上的什么麻烦的事情。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
那个时候，由于困难太大，觉得不能克服它，于是常常选择{CC2想}逃避{CC避免}困难来解决问题的方法。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
这样的人，最后能达到目的。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
不应该像这三个和尚一样放弃责任{CD了}。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
时间越长我一个人打扫的天{CQ数}也多了{CJgd}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
”“好你个臭和尚！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
这种人能工作吗？,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
”听了这句话，第三个和尚觉得很不高兴。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
人是麻烦的动物，[BC。]越懒越不勤快{CC轻快}，[BC、]想{CJX}不吃[D辛]苦，[BC。]不想自己找麻烦，想占别人的便宜。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
那么[BQ，]这种行为是人的本性{CC本习}吗？,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
然后制定{CC创造}法律，[BC。]这个过程很重要。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
丈夫不是自己要杀她。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
可是也要受到法律的监督{CC督视}[F視]。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
但法律也不总是无情的，我刚提过的那部电影里的医生最后被认为是无罪的。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
那时她{CJX}在身体里放上{CC着}机器{CJ-zhuy她}才会呼吸[B息][D的]。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
最好[BD，]每个人都在健康的时候，跟他们的家人一起商量对安乐死的想法。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
我认为丈夫不应该受到法律的制裁，[BC。]因为他是在死者的要求下进行的。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
家庭是国家的基础{CC基本}，如果{CC所以}这样家庭消失[B矢]的话，国家也{CJX}有一天{CQ会}消失的[BQ。]这么一来，如何解决代沟[C]问题？,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
原因在哪儿呢？,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
我相信如果多想别人的立场，就不会产生{CC发现}这[C]种[C]问题了。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
而且需要更多的时间和努力。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
最近，我们在电视里经常看到有关“代沟”的节目。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
但是现在这件事只是玩笑{CC2开玩笑}。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
有史以来，代沟问题一直{CC2不断地}存在。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
首先父母{CJ-sy应该}关心孩子，支持孩子。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
除了这一方法以外，很合适{CC适当}的方法还没有{CJ+buy了}。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
若父母盲目的拨苗助长{CC助长拨苗}。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
有的时候他们为了跟朋友玩很晚回家，甚至不{CD要}回家，要熬夜。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
为了解决这个问题，首先我们{CJ+zy应该}需要两代人之间的互相了解。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
目前代沟问题很严[C]重。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
父母呢？,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
具有互相{CJX}不同见解的人之间最要紧的是先要理解对方的正确想法。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
产生代沟是因为不仅存在两代人之间的年龄差别，而且社会的发展使他们具有了不同的价值观念、道德观念。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
其中‘代沟’问题很严重。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
他们根本没有准备{CJ-sy听}晚辈的想法。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
现在的年青人很会用各种电子机器。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
相反{CC反而}长辈[B悲]们与晚辈[B悲]相比，接纳{CC容纳}新文化的速度[C]很{CC太}慢{CC晚}，尤其[C]他们[C]继续{CD要}保持[C]以前的思想和观念[C]，因而{CC从而}晚辈[B悲]觉得他们太保[C]守了。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
当自己的孩子说“老思想不行了。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
比如我家，我们兄弟和妈妈关系太好了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
我们这辈子的人辛辛苦苦地挣了钱，改善了过去的生活环境[BQ，]我们的孩子们应该好好地学习，不能让他们过辛苦的生活。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
就这样失魂落魄的睡着[B著]了。,200304522522210020,缅甸,2,200304,静音环境对人体的危害,65,65,20,24,59,217,未参加,
为了{CC对於}解决个问题[BQ，]我建议大家咀[B诅]嚼后不能乱吐而且政[B正]府要有规定：[BC；]谁乱吐口香糖第一要他捡{CC拿}起来，第二罚去作劳工。,200306542542230003,越南,2,200306,口香糖与环境卫生,85,90,56,63,88,378,C,
虽然说口香糖有清洁口腔的作用，然而我认为那作用只是微乎其微的。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
而且{CC深且}，我们{CC2我}的人因缺少粮食而{CD挨}饿死。,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
首先，[BC、]是人先得吃，[BC、]要不[L]然就会死亡。{CP虽[C]然说放了农药，[BC.]但是不放的话，[BC.]那就{CJX},200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
我觉得我们无{CC没}意识地生活、吃受到污染的食品的话，被环境污染死亡{CJ-zxy的人数}比{CJX}反而[L]挨饿的更多{CC增多}。,200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
我认为吃“绿色食品”和不挨饿都很重要。[BC，],200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
我们人类应该要享受人生。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
前几个星期，我在报纸上看到人不能{CD不}{CD把}每一顿饭{CJ-zy都}吃得很饱{CC饱[B包]满}，这[C]样反而更容易得病{CC2得到疾病}。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
为了解决这个问题，我以为最先做的是科学的发展。,200307109523200238,韩国,2,200307,绿色食品与饥饿,65,60,64,64,79,315,C,
它们都是少放化肥、[BC，]少放农药、[BC，]自然生长而成的蔬[B疏]菜。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
孩子们的成长过程中食品的影响最大。[BC.],200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
这样的农药不但不{CC没}有害于人和环境，而且能不断地提高产量。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
关键还[C]是在于相互{CJX}彼此的信任和良心。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
现在大部分的城市人寻找[BQ“]绿[B录]色食品[BQ”]，[BC.]因为每个[B人]人都想要保持{CC保护}自己的健康[BQ。]现在非洲的很多人正在因缺少粮食而挨饿[BQ，]但却{CJX}很多国家的人浪费粮食。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
但是，提高了生活水平以后{CJX}，我们对食品的看法{CC想法}[BD，]会怎样改变呢？{CJ-zhuy人们},200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
而且[BD，]我们的寿[C]命也会缩短。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
这样做下去，在地球上能种地的土地没有几块了。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
我认为吃“绿色食品”是第一位的。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
在世界上各人{CC个人}有各人{CC个人}的意见和思想。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
吃绿色食品和不挨饿哪个放在第一这是很难回答的问题，[BC。]因为我在{CJX}生活不用挨饿的地方。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
在古代的时候，不管吃什么东西，反正吃一些食品就可以。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
比如，我们国家的青计川（地名）也从2003年7月1日开始施工复原了。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
为[C]解决“绿[C]色食品”和不挨饿[F餓]之间[F間]的矛盾，我们[F們]通常认[F認]为[C]那些发[F發]达[F達]国[F國]家不但在物质[F質]上给[F給]粮[F糧]食不足的地区[F區]{CD是}提供援助，而且还[F還]帮[F幫]助他们[F們]能够[C]摆[F擺]脱贫[F貧]困，{CJ-zhuy这}是最可行的途径[F經]。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
{CP听说中国的饥饿问题很严重，[BC.]现在也会更严重了。[BC.],200307109523200558,韩国,2,200307,绿色食品与饥饿,70,65,54,41,53,269,未参加,
