错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
反过来说，天天没有要做{CQ的}事的人就没有假日。,200105201525200044,日本,2,200105,我的一个假期,70,60,65,84,63,327,C,
我先请一位同学跟我一起去买票。,200105302525200045,日本,2,200105,我的一个假期,65,70,57,56,57,291,C,
但是不愧为东北的冬天，眼前的一切都是雪和冰，路也不好走，连我的胡子上都结冰了！,200105302525100061,日本,1,200105,我的一个假期,65,80,44,75,76,328,未参加,
每个职员有自己的岗位，应该把工作干好，因为责任是自己来承担的。,200105109614200377,荷兰,2,200105,由“三个和尚没水喝”想到的……,75,80,59,60,82,347,C,
“……[BC…]于是，人多了，反而没水喝了”表现了人类大量消费型社会。,200105109525100475,日本,1,200105,由“三个和尚没水喝”想到的……,60,70,52,62,70,299,未参加,
”[BC。]二休一段时间{CJX}[BD、]把自己的眼睛闭上想一想说：[BQ“]看她脸好像桃花，头发是很亮的、很长的[BQ、]黑色的，手指也从来没看过那么细的、那么白的。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
三个和尚，通过水学会了人的道德。,200105109525200728,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,52,53,66,273,未参加,
但一般这种想法不起作用。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
妈妈常常说：“中缅是{CD个}好邻国，你们的时代继续发展{CC创造}中缅友谊，你应该学习中文，有{CC要}机会的话，要出去当留学生到北京大学{CJZR}”。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
你的恩情似海，你的话语我永记在心头。,200203533533250008,新加坡,2,200203,记对我影响最大的一个人,80,75,48,60,73,327,C,
这个问题没办法解决，我想。,200205204627100057,瑞士,1,200205,如何看待“安乐死”,65,60,24,38,58,228,未参加,
我希望医疗的发展{CC发达}更快.,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
我还是选择让人生存，自然地接受命运的方式。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
所以我觉得患者成了植物状态，以后也差不多醒不过来，这样的时候可以取安乐死的方法。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
因{CC应}为，病人的状态特别坏，而且有痛苦的话，过一天也很辛苦。,200205201525200157,日本,2,200205,如何看待“安乐死”,75,70,30,51,39,254,未参加,
我小时候我爷爷因为癌症而去世了。,200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
有时[F時]候甚至酿[B嚷]成惨[F慘]剧[B具]。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
所以我认[F認]为[F爲]，与[F與]其去争[F爭]论[F論]到底谁[F誰]对[F對]谁[F誰]错[F錯]，倒[B到]不如给[F給]人们[F們]多点[F點]自己选[F選]择[F擇]的空间[F間]。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
那么，目前为什么会出现所谓“代沟”问题呢？,200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
很听话？,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
至今[BQ，]我总是把这{CC那}句话当成我的座右铭。,200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
不但原著没放下，连[B也]带与《红楼梦》有关的书评、[BC，]文章，我都要看。[BC，],200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
我想[C]，这可能与我素来的虚弱体质有关吧！,200305533533250012,新加坡,2,200305,我最喜欢读的一本书,60,55,63,56,54,269,未参加,
读了这本书后，使我感到自己也应该向斯米坦那学习，所以我很喜欢这本书。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
这样，现在日本有难以解决的就业问题。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
如果房间里完全没有什么声音，我们可能感到孤独，会很害怕。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
噪声给人体健康带来不好的影响。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
现在，据世界有关部门统计[BQ，]百分之六十{CC60}的人都会吸烟[BQ，]特别是在亚洲，在正发展的国家中[BQ，]吸烟是一种不良好的习惯，相信每个人都能知道。[BC，],200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
作为{CD非}烟民，我认为我们大家应该遵守规则，而且为了我们的未来世界而开始戒烟吧！,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
大多数受过教育的人们都知道吸烟会有害地影响人们的健康。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
吸烟不但危害个人健康，还会影响到你周围的人的健康与生活。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
这样{CJ-zy才}会控制他们。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
在中国吸烟的人很多。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
这些人只想到吸烟的好{CQ的}方面，并没有意识到吸烟的恶果{CC效果}[BQ：]既[B即]会{CC能}伤害到身体又会{CC能}影响到社会的环境。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
吸烟是很容易学会的。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
希望其他的城市也能像这样很好的对待吸烟问[F問]题[F題]。,200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
另外，有这种规定也能够保持环境的空气{CJ-buy清新}，有良好的空气。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
我们都知道吸烟危害{CC害}健康，这是常识。[BC，],200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
香烟公司仍赚钱[F錢]，主要原因就是这[F這]些人没有节[F節]制能力。[BC，],200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
比如说，小时候母亲老有病在身[BQ，]常常躺在床上，这孩子肯定好好照顾母亲，母亲无力[BQ、]{CJ-zhuy情绪}低落的时候一定安慰安慰母亲[BQ，]鼓励母亲，精神上帮助母亲。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
我认为培养孩子时，父母不应该随便说，随便行动。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
父母是从幼年就在孩子的身边{CC旁边}{CJs}，那么父母对孩子的影响是第一的，而且是最深的。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
关心着我们的安全。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
”这样，父母的好习惯就{CC都}感染{CQ了}小孩子，当然坏习惯也有这样{CQ的}作用。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
受到溺受的孩子像{CC是}一个{CC种}皇帝一样，[BC。]就是小皇帝。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
我慢慢地了解{CQ了}父母让我明白的很重要的道理。,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
他不善于说话的人{CJs}，但是他用自己的行动告诉我，认真的重要性。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
但是他们在学校的时间没有跟父母在一起的时间多。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
父母亲没有责任的话，[BC、]孩子很可怜。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
但最近看{CQ了}父母做的{CJ-by事}以后想做的比较多。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
所以我从小就开始高尔夫的练习。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
比如，我也{CJX}最近知道{CD是}我越长大[BD，]越象我父母{CJ+zxy的想法}。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
还可以说父母是孩子的镜子。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
如果父亲做{CJ-buy出}这样的暴力{CJ-zxy行为}，孩子长大以后成家的时候，有可能做{CJ-buy出}家庭暴力{CJ-zxy行为}。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
我小时候，经常跟父母出去玩儿。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
每一个孩子都会想到自己的父母。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
虽然平时的工作太累，好不容易到{CC1来到}了休息日{CC休息天}应该好好休息[BQ，]把身体放松{CC安慰}一下，但是假期还是假期，再怎么累也想要出去痛快地{CC的}玩一下。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
我、[BC，]我父母都希望{CJ-zhuy我}最后再学一点儿东西，所以我就决定一个月{CJX}去华师大学习。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
在我的记忆中最有印象的是我外公[B宫]去[B出]世了。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
最后，我们来到了中国的首都。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
他没来中国。{CP如果不想后悔，[BC。]我应该听他的意见，拼命地玩儿，那样的话，如果一个人孤孤单单地过日子，当时的美好的记忆[B亿]一定鼓励我。P},200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
几乎找不到不知道樱花的日本人，也找不到不欣赏樱花的日本人。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
在云南住了{CJX}一共二十五{CC25}天，我们{CD自己}非常满意。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
假期完了以后[BQ，]我们很轻松而且经验也丰富了[BQ。]这些是我去年暑假时最{CQ有}感触{CC感觉}{CD到}的事。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
每次去旅游时，我对中国的一个个侧面{CJ-zy都}增加了了解。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我在长野的农村做的事情是裁培生菜、[BC，]卷心菜、[BC，]白菜等{CD的}蔬菜。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
我{CJX}有一次学校放暑假以后就回国{CQ了}。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
如果{CJX}现在的生活{CD上}，周末{CJ-zhuy我}也出去，反而我{CJ-zy会}对这{CC过}感觉到很麻烦。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我已经呆在上海两{CC二}年差不多{CC3左右}{CJX}{CQ了}。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
真对不起你们。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我还常常比较你和朋友的父母，他们都毕业了{CJX}大学，所以我感觉到不好意思。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
您在英国的生活怎么样？,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
还有，这次我向妈妈再三表示感谢。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
但是你们[F們]知道我将来的计划吗？,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
我希望您们永远[F遠]能健康，过得开心。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
你们等着看我成功的结果吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
我感到十分遗憾[BQ，]以后再有音乐会的话我会再创造{CC2做}一次这样的机会的。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
我现在在[B再]中国非常想念你们。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
您们收到了没有我寄[B奇]给您们的小礼品{CJ？}？,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
在学校附近租房生活已有三年了。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
已经在这里的生活也我再也不带来了新鲜感{CJ？}，我产生这种想法。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
这样报恩，我觉得不够。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
虽然现在我们家庭的情况不太好，可是我们全家人都健康，相{CC1互相}爱嘛！[BC？],200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
还有我有信心能考上一所翻译研究所，因为我准备了很长的时间。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
允许[B需]我在中国留学。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
我从来{CQ没}打过什么工，所以很担心社会生活，都是很陌[B阳]生的。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
北京也发达的城市{CJs}。{CC就},200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
觉得我做{CC干}的那一切，肯定会伤了爸爸的心。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
最近我很辛苦，在这样不好的韩国经济情况下，大四年级{CC年纪}的生活太辛苦{CC苦难}{CQ了}。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我一个人在家里跟你们{CD过}生活，所以有时我忙得没{CJ-by时间}关心你们。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
我再给你们写封信吧。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我不讲[F講]了，等回家去讲[F講]吧！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
得知这位好心人名叫×××，是一位{CJX}上海某某出租[B祖]车有限公司的老司机了。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
对我来说这种事是应该的，而且{CC2而}这样的经验以后肯定会有用的。[BC，],200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
这篇文章读完后，又{CC再}想起这件事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
结果，人多了，反而水没有了。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
我觉得因为没有和别人合作、[BC，]分享快乐[BQ，]{CD起}对别人的不满会导致[B到]战争。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
要是只有你一个人，[BC。]那就没有办法只好自己办了。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
可是，这传说绝对不是开玩笑，而是{CC而且}有深深的教训。,200105109525200222,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,54,64,57,289,C,
当时我们家养了一只小鸟[B乌]，是父亲买给我的。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
在自己的国家有沙[B砂]漠化的问题，这个国家进行了初步绿化工作。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
大家到山下来抬水，水就没有了，无法喝水了。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
我们需要人越多工作越好办[BD，]越顺利的社会。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
自己不愿意的事情当然他人也不愿意承担。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
这个短文{CJ-zxy的和尚}就是这个毛病。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
为了对方和自己[BQ，]最重要[L]的还是首先照顾自己，要自立，一个人可以自己生活{CJ+zxy的人}才可以跟别人生活。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
那样{CJ+zxy的办法}的话，他们决定自己的位置后，不要动。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
我们也{CJX}在平时生活中{CC上}，有时遇到差不多的情况。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
我是支持“安乐死”的人。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
她临走时，因为{CD她}连呼吸也困难，所以用全身来呼吸，{CD而且}她全身土色。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
短文里的妻子得了一种不治之症，十分痛苦。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
而且这时候，不能叫“安乐死”的{CJsd}。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
但[BD，]我觉得这是个好办法，不属于杀人罪[D的]。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
如果我是短文里的丈夫，我一定不会帮助妻子自杀。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
你有没有亲眼{CC亲自}看过安乐死的场面？,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
当然，我并不推荐{CD使}患不治之症[B病]的人{CJ-sy采用}安乐死，但是{CD如果}只要{CC2只}一个人还希望安乐死{CJy}，我们{CJ-zy就}应该尊重{CC不防}他的选择。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
最后，最重要的是很深{CC大}的了解。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
而且老一代一般喜欢安定[BQ，]而{CC1反而}年轻[B情]人喜欢改革、新[B亲]方式。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
现在父母和子女之间的矛盾[B质]是最常见的。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
好好站在对方的立场上来考虑对方怎么会这么想那么看的。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
然而，我成为{CC当作}高中学生{CQ后}，我的眼里没有父亲{CJ+by留住的空间}{CJ-buy了}。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
“代沟”问题是最严重的问题之一。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
可是一般的家庭的成员是家长和他们{CC2他}的子女，他们{CC2他}的父母。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
这样的话，以后的未[B末]来的社会呢，再也不用担心代沟问题了。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
总[C]之，对话是最重要的。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
于是与[B虽]父母不谈话的事就习以为常了。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
我慢慢还[C]结果不是一样的吗？,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
不过随[C]着社会的变[B便]化，人们的生活和观念也是变[B便]化。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
而且孩子也能理解[C]父母的苦恼[B脑]、[BC，]思想。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
反而，我觉得我父母的思想比我{CD太}先进。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
第三是拥有着父母和子女共同的爱好，如果有共同的爱好，那么父母与子女在一起的时间自然多。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
通过这种小努力，我们的社会逐逐转向和谐{CC暖和}的社会。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
但[BD，]还是{CJX}大部分的国家法律不承认安乐死的合法化。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
在我们的日常生活中，每一件事物[BD，]或者是每一种东西，对我们来说，都有好处[BD，]也有坏处。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
我以为没有声音也是不好{CJxw}/{CJsd}，人都是要在全同{CY}一起的[B得]地方[BQ，]如果我们在一个安静{CC冷静}得{CD也}可以听到自己心跳的声音{CJ-zxy的地方}是不太好{CJsd}[BQ，]我以为人们有时会吓[B下]到是心里[B理]感觉得非[B飞[F飛]]常{CJ-zxy安静}，以后[F後]会慢慢有心脏[B站]病了，人都是要有快乐的时间和生气的时间[BQ，]{CJsd}也要跟别人讨论{CC跳伦[F倫]}一些事[BQ，]才会是一个做人的[B得]道理{CC意思}，大家在一起要互相帮助，有苦同当，有乐一起[BQ，]共同合[B和]作才是人生道理{CC得意}，[D意]一个在房间里做了静静得一个人自己想住{CJ？}，慢慢得就想了不知该[F該]怎么{CC什么}[F麼]办[B辨][BQ，]就会独[F獨]自[B子]哭笑[BQ。]然后[B也]心就会不想跟别人说[F說]话[F話]了，只{CD知道得}以为自己做得事就是对[F對]的[B得]，做了任何事都会跟别人相反，也会被[B然]别人说[F說]是一个神经[B精]的人，所以我们大家都要跟同学或同事[B时]，家庭都不能分开[F開]。,200304522522210011,缅甸,2,200304,静音环境对人体的危害,70,50,15,32,32,182,未参加,
现代社会上有很多种矛[Pmao]盾[Pdùn]。[BC、],200307109523200052,韩国,2,200307,绿色食品与饥饿,70,60,59,41,41,256,未参加,
通常人们把用未经污染的农产品加工的食品叫做“绿色食品”。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
但是，为{CJ+zy多}生产无害的农作物，农产量就会降低。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
打招呼的时候，先问对方吃饭的情况。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
工业的发展，导致了环境污染。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
所以应该最好{CJX}吃[C]“绿色食品”。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
健康不能用金钱代替的{CJsd}。[BC.],200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
比如说，制造一些无毒性的化肥来灌溉[B概]农田、[BC；]养一些动物来防止害虫的侵犯等等。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
首先虽然使用化肥和农药[BD，]产量会大大提高，可是农作物会受到不同程度的化学污染。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
因此{CC可是}现在化学污染的程度十分{CC2太}严重{CD了}。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
但[BD，]现代社会中粮食{CC食粮}的产量不再是一个问题了。P},200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
以吃绿食品来{CC所}保护[B户]人们的健康也很[C]重要，以用[B甲]农[C]药{CC所}给人们可以免得饥饿{CJZR}。{CP我要选择后者{CC后子},200307109523200352,韩国,2,200307,绿色食品与饥饿,55,50,56,33,18,191,未参加,
每次吃饭剩[F剰]很多菜的就是发达国家{CJ-zxy的人}。[BC.],200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
就像[B象]这样不是绿色[B绝]食品{CJ-zxy的食品}往往能给人们带来坏处。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
现代科学技术越来越发展，我们应该利用科学，发明不会污染{CJ-by环境}的化肥和农药，这样才能使{CC把}产量增[C]加，才{CC也}可以吃“绿色,200307109523100532,韩国,1,200307,绿色食品与饥饿,70,65,75,62,64,322,C,
，但是遇到{CC遭到}洪水、干旱，生产量不够。P},200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
他们{CD的}对饮食的要求多得很，而且越来越复杂{CJ+buy起来}。[BC.],200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
对于一个发达[B大]国家而言，她必须把吃“绿色[B绝]食品”放在第一位。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
但是[BD，]提倡“绿色食品”也有好处。,200307109523200602,韩国,2,200307,绿色食品与饥饿,60,50,48,46,79,263,未参加,
但我觉得我们应该先了解一下那些挨饿的人。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
