错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这应该是{CC于}病人来做的一个决定。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
病也有很多种。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
先看这{CC那}一段短文，[BC、]考虑[F慮]这些法律上的问题。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
如果我是那个妻子或者丈夫的话，可能选择“安乐死”。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
我希望我的周围的人尊重我的意思。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
而有些长辈较保守，不接受新的事物，所以总看不惯晚辈的一些做法。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
近一百年来，随[F隨]着社会、物质、文明的快速发[F發]展，每个家庭里都存在着一定程度的“代沟”问题。,200210540540150031,印度尼西亚,1,200210,如何解决“代沟”问题,75,60,67,82,84,354,C,
这{CD儿}不但会造成家庭{CD的}问题而且会影响社会{CJ+zxy问题}。{CP其次要给孩子多一点空间，[BC。]如给孩子选自己喜爱的活动，[BC。]使他们能{CC有},200210540540150037,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,59,45,39,257,未参加,
{CP拿{CC1比如}我自己来说，对每个孩子都不偏爱，每个孩子都有长处和短处，但是我很少在他们面前[B见]提出批评。P},200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
许多年青人为此不爱在家与父母长辈沟通，一有余暇{CC余间}，就外出与朋友游玩{CC间游}{CD打交道}，尽量避免与长辈们在一起。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
不是有一句话说“失败是成功之母”嘛[B麻]？[BC。],200205109540200518,印度尼西亚,2,200205,如何面对挫折,75,65,78,69,57,331,C,
到了中学的时候，我是我们{CC2我}班最善于写作文的同学。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
我{CD本}觉得这句话有一定的道理，因为不管做[B作]什么事情、[BC，]学习什么东西都不会一蹴而就。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
因为最近我要应付中医的毕业考试。,200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
这是人生大事，你们绝对会赏脸吧。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
请你们代[B待]我转告哥哥我祝他新婚愉快。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
最后他因为生活得太艰[B难]苦，患上了癌症，到了最后的时候，他还在孜孜不倦地写文章。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
小雪的父亲[F親]为了让[Y]她能再得到{CC得回}母爱，决定娶一个很娴慧的女人给小雪当后母。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
”可能谁也解不开这个迷。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
第二个原因是想更了解中国。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
去旅游{CD是}这样{CQ的}机会{CJ-zy很}多。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
但我觉得中国还可以，[BC。]{CD是}因为我已经住了2年，所以习惯了。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
也有人发表自己的想法，然后看看对方的反应来确认自己的想法是否正确。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
可是在这样的环境{CQ中}，对人的身体、[BC，]精神肯定有害的{CJsd}。,200305576525200044,日本,2,200305,静音环境对人体的危害,65,65,44,46,77,281,未参加,
在这里我毫不犹豫{CC疑问}地说吸烟是百害而无一利{CJsd}{CJy}。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
对于我们{CC我等}亲人来说，可能还应当多多体会我父亲那难以戒烟的苦心而宽容地承受这类情况。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
这样的话很容易影响{CC印象}青[B轻]少年的未来和生活。,200405109548101733,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,65,38,39,39,224,未参加,
在公共场所抽烟的人总是很多，这是非常不好的社会现象。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
这[F這]些思想是从[F從]进[F進]入社会[F會]工作，为[F為]生活忙碌[B绿]而{CJ+sy有}压[F壓]力[B大]过[F過]大的中年人身上看{CJ-buy到}的。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
由于这个问题涉及到私人生活和个人权利，这种措施在社会上引起越来越多人的关注，它成为茶余饭后人们所讨论的热门话题。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
有时候这种放松方式会变成一种对自己的弊多无[B与]利的负担。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
一个三十岁吸了十年烟的人的肺[C]{CJ+zxy的损害程[B成]度}如同一个六十岁从没吸过烟的人的肺[C]。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
所以此项规定也{CJ-zy可以}帮助{CD了}父母对子女的教育。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
但是，现代有的父母亲忽略这个事实。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
这个倾向有二种。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
确[F確]确[F確]实实父母是孩子的第一任老师。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
比如说，我父母的性格都不太开朗，因此我也从小就性格比较文静。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
因为我不喜欢跑步[BQ，]有什么跑步比赛排最后一个。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
但随着经济[F済]发展，现在的孩子的周围什么都有了。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
教师和学生的关系是固定的上下关系，学生必须要听而且{CC2而}顺从{CC从顺}老师说什么、做什么。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
同时和社会{CQ上}的一些人一起研究[C]怎样做[B作]好{CJ-by家长}。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
是不是因为家庭教育不好，所以出{CJ+buy来}了这种情况？,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
我愿意，将来自己也以像他一样的态度来对待自己的孩子。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
我父母他们的性格是{CD特别}[BD、]特别大方的，不管做什么事都很认真，而且做得很好{CD的}。[BC，],200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
爸爸平时不在家，但休息日的时候经常带我去玩{CD了}。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
我妈的工作就是护士。,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
虽然他没要求我跟着他来，[BC、]可是我主动地陪他到中国[C]来{CQ了}。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
孩子们马上就{CQ会}学习不好{CQ的}事情。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
虽然我和姐姐女孩子{CJs}，但他从小一直教[C]我们{CQ关于}棒[C]球的一切{CC什么}事。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
对年龄[C]很小的孩子来讲，父母[C]是上帝，以为他们说的都是对{CJsd}，{CJ-zhuy父母}对孩子的影响很大。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
小时候，爸爸常常对我说[BQ，]“你是个很好的孩子，如果你周围的人遇[C]到困难的话，你帮助他们”[BQ，]所以到现在做了很多事情。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
你到底去哪里{CQ了}？,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
要是{CC要不}周围的人——[BC—]特别是父母——[BC—]不太注意使它保持“干净”，它也容易吸取不干净的东西，会弄脏。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
我的朋友每天对我说“你穿得很漂亮”[BC。]，[BC”]我听了以后觉得很高兴。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
后来{CJ-zhuy我}看什么都{CC也}{CJ-sy觉得}有意思，什么都要听，什么都要问问了。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
我感到那样的时候，我朋友给我打电话告诉我：“我今天去学校后门那边逛街的时候看见{CC2有}一个旅行社。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
这个事情给我留下了很深的印象，[BC。]而且对我来说是一个奇迹。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
”还有一个朋友跟我说：[BC，]“你应该认为这次挫折是知道自己的好机会。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
但是我想在大学学习经济和商业，[BC。]所以我决定了明年再考大学。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
我那样想的时候，[BC、]想起来了我的俱乐部的朋友。[BD“],200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
其实，我说的“看樱花”并不都是看樱花，[BC。]而是一边看樱花一边跟家人或朋友一起吃饭[BQ、]喝酒又一边谈话。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
那时候我大概一个月{CJX}一直旅行了。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我醒过来的时候，周围有很多人，有的用扇子给{CC让}我扇风{CC乘凉}，有的让我喝水，有的保管我的包……周到得很。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
这就是我的一个假期。,200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
在我家乡日本，一般来讲，并不容易看到此类景色。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
妈妈[BQ，]我们快要放假了。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
可是当天早上我起来得太晚，我迟到了{CJX}上课的时间。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
我对你们可以说从今以后我改变生活习惯，努力学习，所以一定要争取成功。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
我的一生中，{CJ+zhuy我}遇到无数的人，无数的事情有些是容易忘记{CJs}，在我的脑海里很难再回忆起[B走]来，然而有一件事让{CC对}我刻骨铭心，我不能忘怀。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
那天最高兴的人不是我，而是爸。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我不知道我到现在生活得{CQ是否}对得起我的名字。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
今天考完期中考试了。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
请愿谅我！,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
习惯了吗？,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
30多年来，你们非常辛苦地养了我们，虽然家里的情况并不好，但多亏[Pku]你们的辛[B親]苦，我们都受到良好的教育，大家都上大学，而现在一半以上都结婚了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
现在，我有点后悔从前没给您提到过再婚的事[B时]情，一直觉得您为了我们独身生活{CD的}是应该的……对不起爸爸！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
我爱您！,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
但今年，我在父母节的时候没有给你们一些礼物，真对不起。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
在母亲的心目中，我是什么样的孩子？,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
也一定给你们幸福{CC兴复}[BQ！]那么[BQ，]下星期二见[F見]吧。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
”,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
但她{CJ-zy很}冷淡。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我是你们的女儿××。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
还有，你们听到这段话，一定{CC2就}会吃惊。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我不会辜负{CC放弃}你们的信赖。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
首先去的是豫园。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
这个故事充分地说明，如果大家互不关心[BQ、]不合作的话什么都干不成，人多了也没有用。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
很多人一在一起，人就开始依靠别人，等别人替自己做，结果大家都达不到自己的目的。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
后来又来了第三个和尚，这样的话一般来说，如果他们分别{CC分担}负担所有的工作{CC情况}的话，应该是各个人的负担都{CD是}减少的。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
这个故事教育{CC2教}后人{CC2后代人}，“自己的事，必须要靠自己来负担。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
还有他们两{CC俩}个呢！,200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
日语叫“情人眼里把青春豆也能变成酒窝{CJba}”[BQ。]因为日本人认为有酒窝的女人特别漂亮。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
有一天庙里的老鼠把香火给弄倒了。[BC，],200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
第二个和尚来了以后，山上的庙里有两个和尚了。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
我个人的意见，[BC、]那个丈夫遇到这个情况，[BC、]妻子说帮助自杀的时候，[BC、]他不应该答应。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
虽然在法律上不允[B充]许“安乐死”，[BC。]但从道德方面来看有一定的道理。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
但如果帮助自己“安乐死”的人要{CJ-sy受}惩罚，这也是一种痛苦。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
有个记者一直追究{CC追求}他[BQ，]终于知道了那个医生{CD把}用药安乐死{CJX}{CQ使}患者{CQ了}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
第二，病人真的希望自杀，而且亲口（或者用别的手段来表示[BQ，]病人脑子很清楚，知道自己希望什么）说{CJ-buy出}自杀的愿望时。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
因为孩子们看{CJ-buy到了}更{CD多的}进步的社会而且体验{CC体会}{CJ-buy了}他们{CC2他}的父母没有{CC2不}体验{CC经验}{CJ-buy过}的生活。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
“代沟”一般指两代人之间的思想、观念方面的差异。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
努力吧！,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
随着人们生活节奏的加快，人们的思想和看法以及社会氛围{CC气氛}的变化越来越快。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
总之{CC2终结说}，父母与子女之间的对话和了解是解决代沟问题的重要因素。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
这[C]种生活环境的变化引发{CC产生}{CJ-buy了}代沟问题。[BC.],200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
学习的时候用功学习[BQ，]玩的时候痛[B通]痛[B通]快快的玩儿。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
这是最关建的一个方法。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
我们都知道成长背景给人们的影响多么大。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
现代人正在学先进{CC未来}的知识，不想学过去观念，这[C]是{CJX}根据现代生话的要求来看{CC说}，理所当然的。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
现在，大部分的父母两人都有工作，而孩子在家[B字]里的时间比[C]在学校或跟朋友们在一起的时间还很长[C]{CJbi}，这样的现代[B在]生活方式的变化才引起父母与[C]子女之间的代沟。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
尤其是青春发育期间最需要父母的关怀，当时没有得到父母的关怀和爱{CC1爱情}[BQ，]那么孩子容易走入{CC去}不好的环境并不想和父母一块生活。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
所以父母与我之间的矛盾很{CC好}不容易{CD地}解决{CD了}。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
至善方法，却[F卻]少了付出努力与耐心耕耘两代人之间健康的关系[F係]，则后浪推前浪，但只留下一片茫茫大海而已。P},200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
总之，为了解决代沟问题，需要互相理解、互相让步。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
代沟，意思就是两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
孩子的人生是他自己的。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
每一个家里都[B者]有“代沟”问题。{CD随[C]着},200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
如果一起去旅行的话，两代人可以互相帮助，享受{CC享有}乐趣[B取]。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
现代社会中{CC上}，最重要的标准就是钱。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
爸爸爱说话，所以我常常跟他说话。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
打架的原因{CD是}有多种，比如说我爸爸绝[B决]对反对女的玩得晚，可是我妹妹不听爸爸的话，她想玩到几点就玩到几点。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
你可以要求将来的对象[B像]是什么样[L]的人，但，对父母或者子女的要求是可笑的。,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
我们{CD做}父母们，也尊重子女吧。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
人不能独立站着需要别人的帮助。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
不过现在通过现代性的医疗，以前{CJ+ZXY的话}不得不死的病人也可以活下去。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
例如：就拿酒来说，喝一点点，对我们的身子，有补血暖身的效果；但是如果喝多了，就会严[F嚴]重地伤害到肝。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
吃口[L]香糖也不是一件好事。,200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
首先，用{CC1用于}高科技术[BD，]创造[C]没有污染{CQ的}食品{CJ+sy发明}，其次[B此]，代替肥料{CJX}开发，只有这样做，才能[C]解决[L]。,200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
这是当然的后果。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
可是把农产品做成“绿色食品”的话，[BC.]农作物的产量又会大大降低，那样的话我们不能帮助[B住]因缺少粮食[L]而挨饿的人们。[BC，],200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
然而，世界很多贫困地区的人民{CC人们}却没有东西吃，就是“饥饿”问题。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
如果多吃这样的使用化肥和农药的农作物的话，可能得{CC1得到}任何病。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
那应该怎样解决[L]问题呢？{CQ在},200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
所以人们做农产品加工{CD了}。,200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
但是，没过[C]多久[BQ，]有一位科学家指出{CC说明}，长期使用基因做出来的蔬菜[B在]，会把人的身体变{CC1改变}{CQ得}不正常，[BC.]使人容易得病[BQ，]甚至把人的基因改变。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
那么怎样解决这个问题呢？,200307109523100210,韩国,1,200307,绿色食品与饥饿,60,55,67,46,58,267,未参加,
我[C]在韩国的时候，我认识的一个人由于长时间吃使[C]用农药的作物，他生了不健康的孩子。,200307109523200213,韩国,2,200307,绿色食品与饥饿,65,65,46,49,47,256,未参加,
每种{CC个}食品{CJ-zy都}有独特{CC特色}的营[B荣]养[F養]。,200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
现在，世界各地还有很多饥饿的国家。[BC.],200307109523100259,韩国,1,200307,绿色食品与饥饿,65,65,70,64,58,306,C,
