错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
要让孩子从[F從]小在与[F與]家人一起操持家务[F務]中学会干练，在与[F與]亲[F親]友交往中学[B與]会礼俗。[BC，],200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
如要问左邻右室，问十个人，答案都{CC总}不一样，因这是见仁[B人]见智的问题。{CD总结},200210540540150093,印度尼西亚,1,200210,如何解决“代沟”问题,65,75,56,76,79,338,C,
家长不要把自己的想法强加给孩子，而且平时应该多注意沟通，说话的方式也应该一改过去的强硬语气，尽量不要去骂孩子。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
然而，请你们{CC您们}放心，这一切对我而言，是挑战自我的宝贵人生经验。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
在宏观方面，经济的周期理论让我知道经济发展过程有繁荣、逐渐萎缩、萧[B潇]条{CJ-zxy的过程}，然后又朝好景的繁荣时期{CJ-wy}发展，这让我在规划生产{CQ时}可以有所准备，提早提防。,200305533533150032,新加坡,1,200305,我最喜欢读的一本书,65,65,55,63,83,315,C,
书是我们的精神粮[B良]食有如我的{CD的}食物一样重要。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
那时候跟中国学生交流，我觉得很有意思，[BC。]她对我很热情，[BC。]这是我第一次认识中国的机会。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
不是。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
……朋友们！,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
但在很多时候吸烟有{CC是}助于减少压力或烦恼[B脑]、[BC。]尤其是青年人，学习压力、工作压力，[BC、]家庭的负担以及社会关系都会让他们吸烟。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
很多中国人要对你热情{CJ-zy就会}给你烟或者给{CC买}你一杯[Pbēi]酒。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
总之抽烟可以帮助所有的人了解到{CJ-zy它}对环境的污染。,200405109540100346,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,70,60,70,58,66,309,C,
如果这些人没有收入，怎么交税？,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
吸烟是{CD每}一个人的一种生活习惯。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
烟使我们忍受了八国联军[F軍]的侵略，没有能力反抗，真是很丢人，又有损[F損]国家的形象，这[F這]些耻辱，应该深刻地还{CJX}烙在大家心中吧！,200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
因为大多人才被伤害{CQ而}减少{CD和}[BQ，]大多金钱也被花在治疗病人的肺[C]癌上。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
她的思想观念是现在的我的本原{CC原本}。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
这个也是我母亲[C]的影响。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
对我自己来说，父母给我的影响很大。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
这些人一般没[C]受过父爱[F愛]和母爱[F愛]，[BC。]他根本就理解不了别人的心[C]。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
我怎么[C]自己改变{CQ的}呢？,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
人越小学习速度越快。,200505217525200167,日本,2,200505,父母是孩子的第一任老师,55,50,41,57,69,251,未参加,
出生后，第一次看见的、第一次接触{CC跑去}的世界是有父母亲属[C]的家庭。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
小的时候是我觉得最容易受到周围的影响的时期{CC期间}。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
我妈妈在家里做家务。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
我小时候，她让我看不少书，所以我喜欢看书。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
这次我可以亲身体验到祖国文化[BD，]源远的历史，对我实在增益不少。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
我们[F們]一下飞机就看到那雪花悠悠地飞[F飛]舞在空中，那白雪密密地铺[F鋪]满[F満]了大地，我们[F們]三人都被眼前美极[F極]了的情景惊{CC吓[F嚇]}呆了，好像不会[F會]动一样[F様]，站了好几分钟[F鐘]才下了飞机。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
爸爸从转弯、[BC，]倒车[BD，]和直走这三样开始教我。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
这是一个人生的重大问题。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我们很轻松。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
就这样，第一次亲密接触中国文化的我，大约花了二十分种才买到了一个汉堡[B保]包。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
寒假虽然很冷，可在我这一个假期里，我认为我学会了许许多多的东西，了解到了很多知识。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我弟弟也是在别的城市念书。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
朋友们呢？,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
今年一月份[BD，]学校放假后，我和一位韩国朋友决定[BD，]在北京过{CC度}春节。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
就是做一名森林工程的消防队队员。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
看到你们已经老了也在做苦工时，我想我要快点儿[B几]毕业，要快点找好工作，一定要报答你们的恩惠。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
动物也知道，自己父母的爱{CC1爱情}，何况我是人[D间]啊！,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
今天天气这么好，我希望你们的约会愉快！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
他很好[BQ。]我很想见到你们。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
可惜她的母亲已经再婚了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
妈，考试时间快要结束了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
妈妈的女儿××！,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
我这样写信的时候也{CJX}你是很忙吧！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
有一天，我跟朋友[L]坐汽车去王府井买点东西。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
对父母来说，我们的子女都一样。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
那么今天我就写到这里吧。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
爸爸，妈妈你们俩为我做出那么多事情，帮助我学习，我有心事都鼓励了我。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
可是，过了几个月以后我发现了，在这个地方我一个人存在。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
我是你们[L]的好女儿，是吧？[BC！],200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
离开你们才一个星期，我又想念你们了。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
下次打电话的时候，我一定问你去还是没去。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
中国会成为世界上最发达的国家。[BC，],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
这个{CC次}暑假里，我不回国。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
由于很多公司他们所需要的人就是学历高、能力强的那一种，而且我真的[B得]想学和国际贸[B留]易有关的{CJ-zxy东西}。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
不知道从什么时候你开始不再{CC没有}责怪我。{CP是不是你老了没有力气，还是我不对？[BC。]P},200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
比如说打计[B机]算机，怎么把小吃、[BC，]饮料排好等等。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
当然是海南！,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
但是去旅行的话，五.一劳动节和国庆[F慶]节的七天还不够。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
在桂林旅游完后，我们马上回到上海。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
我认为我们要构成社会、要使社会健康发展，{CQ就}不应该自私自利。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
久而久之，养成了这种靠别人的不良习惯。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
这篇文章读完后，又{CC再}想起这件事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
你想这篇文章只是一篇古时候的传说，目的是让人思考和教育小孩子的。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
我们人类{CJ-sy是}每天{CD应该}要喝水的一种动物。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
这个短文有一点奇怪，因为这短文的后面说{CC写}，大家都希望别人去山下抬水，他们不是和尚吗？,200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
情况二，这就是跟“三个和尚”一样的道理。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
人应该考虑[F慮]大家的利益。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
人们还是需要{CC必要}一种合作{CC协力}精神{CC2心}[BD……]。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
然后人的欲望会出现，很难[B能]控制的。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
如果我在一座高山上生活的话，首先我{CJ-zy会}想一想将来的情况。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
这个故事的内容并不太难，但是里面包含着重要的东西，就是教训。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
我们日常生活当中[BQ，]也经常看到这种情况。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
我觉得第一个和尚每次看到别的和尚来挑水喝的样子，[BC、]肯定会觉得不高兴，而且会怕有很多人这样来喝水。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
服务{CC贡献}别人是一个好的行为。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
现在两个人{CC3俩}都不想做饭。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
看完那个传说以后，我马上想到我现在的情况[F況]。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
我们商量{CQ了}商量，[BC。]我们决定[BQ：]第一，[BC：]我们找{CJX}一个个同学[BQ，]提醒这件事情{CJshb}，[BC。]{CJ+zhuy我们}尽量仔细地{CC3干净}用厕所。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
在这个文章里面有三个和尚。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
中国的丈夫如果找到了有正常的价值观的人，[BC、]也许{CJ-zy就}找到了更好的办法[BQ。]而要自杀的日本人如果能找到有判断力的人，[BC、]也许{CJ-zy就}能克服自己的困难{CQ了}。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
如果她对我说很疼想死，[BC、]也{CJX}我要勉强地让她{CD还}活{CJ-buy下去}吗{CC呢}？,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
要不然会出现{CC发生}用“安乐死”的名义{CC名字}杀人的情况。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
所以，如果最后只有痛苦，完全没有快乐的话，可以采[L]取安乐死的方法，但是我想好好考虑[C]这问题，因为我还年轻，所以还没得到人的生命的真正的意义。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
我认为病人自己的要求是必需{CC必须}{CJsd}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
丈夫没有听妻子的意见，而且即使{CC如果}妻子说不出来也要理解妻子的心情。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
我这么想，很容易阻止他[D的][D的]自杀，但是实际情况并非如此，一旦打算自杀[BQ，][D的]人{CQ就}很难找到生存的意义。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
我{CD对}法律{CJ-dy方面}的知识不多，不过，我认为病人要求安乐死的话，可以通过正当的手段{CC手续}来解脱病人的痛苦。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
第三：病人本人{CD的}同意。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
如果[BD，]自己一个人没办法死，就可以请别人{CJ-sy帮忙}。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
子女{CJ-zy能}接受{CJ+buy起来}父母时代的观念。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
第一是父母常常跟子女谈话。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
两代人在一个时代{CD的人}，[BC。]虽然代沟{CJX}有，但是会解决这代沟问题。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
这个问题的解决方法是显而易见的。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
比如父母自己也不努力工作，[BC、]但跟{CC给}孩子一直[C]说就是矛[C]盾的，而且孩子肯定不听话{CC说}。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
我认为代沟是因如今社会变化的速度太快而产生{CC2成}的{CC了}问题。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
如果不在{CJX}一个人，全家一起旅行{CC6家旅}的意义{CC意味}{CJ-zy就}变少了一点。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
年[C]轻[B经]人和上一辈之间在沟通与交流上，不管是什么年代{CD还是}任何{CC2何}地区，总是存在着[C]代沟问题。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
听对方的话以后，不努力改变自己的话，对话就没用了。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
但我们不该总回避{CC背着}这两个字眼，而应当面对，{CQ并}好好解决{CJ-by它}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
所以我{CJ-sy认为}该{CJ-sy坚持}主张的地方应当都坚持{CJ+sy着主张}下去。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
我们应该好好考虑。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
随着社会的潮流，父母与子女之间的代沟是不可避免[C]的现象。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
我们应该努力了解彼此{CC互相}的观念，晚辈{CC后辈}要尊敬{CC恭敬}长辈{CC先辈}的“[BC‘]智[B知]慧”[BC’]，长辈{CC先辈}也要了解晚辈{CC后辈}的“[BC‘]进步思想”[BC’]。,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
那[BD，]我们应该怎么解决代沟的问题呢？,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
最近很多男女交往的时候{CQ跟}比自己年龄[B领]{CD差}大或小的人交往。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
可是，我们要记住。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
解决这种矛[C]盾，最好的方法是互相之间的对话{CC说话}。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
知道长辈们心里是怎么想的。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
不说就不知道他们的困难，他们想着什么？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
虽然难解决[L]这个问题，但是我们应该解决{CC解[C]束}。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
举例子说，我常用电脑的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
我认为她的丈夫应该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
过去，生活困难的时候我们只希望“活着”，但是时代变了，我们随着社会的发展，希望更好{CQ地}活着。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
但妻子死后，法院认为丈夫犯了故意杀人罪。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
虽然对我们的身体健康[L]有害，但相反的[BQ，]若我们生存在一个静音的环境之下，我们将不能听到世界上各种完全不同的声音，[BC。]而是每天都过着{CQ只有}静音的生活。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
中国蔬菜受到日本人的欢迎。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
如果使用化肥和农药的食品{CJs}，现代人可能不想吃这食品。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
我是看重不挨饿的问题的。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
我们得多了解挨饿[L]人的环境、心态。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
我相信只要{CC2只}有这两点，在这世界上就{CC现}再也不会有饥饿,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
第一是保护环[B坏]境后增加森林的覆盖率{CC盖[C]覆率}。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
现代在地球上有的地方已经{CJ-zy很}发达{CC发展}，没有什么顾虑的事。[BC.],200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
所以我希望继续生产[BQ“]绿色食品[BQ”]，而且希望发达的科技能解决饥饿,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
大部分国家科技发达，吃、穿已不成什么大的问题。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
虽然用化肥和农药把农作物的产量{CJ+zy会}大大提高{CJjy}，但是这种办法可能不是最好的办法。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
我们知道使用化肥和农药[B物]不是最好的办法的话，应该想方设法解决这个问题，而决不能这样下去。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
但这情况对环境有好处。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
我在美国留学的时候认识了一些非洲的朋友，他们告诉了我他们的国家的状况。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
那么连买食物的钱都没有的[BQ，]他们哪{CC那}儿有钱买化肥和农药呢？,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
为了更好{CC强}的化肥和农药，一天24小时研究。[BC.],200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
如果不使用农药的话，农作物的产量会大大降低，[BC。]导致{CC带来}世界上到处发现饥饿现象。,200307109523200365,韩国,2,200307,绿色食品与饥饿,60,55,67,51,61,275,未参加,
如果没有吃的[BQ，]那么绿[B录]色食品也没有。[BC.],200307109523100388,韩国,1,200307,绿色食品与饥饿,60,50,62,25,30,207,未参加,
每个人对这个问题的看法一定不一样。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
可是随着韩国经济发展，韩国人们的生活也越来越好了。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
如果不用化肥和农药，农作物的产量又会大大降低，可是这“绿色食品”是污染的农产品加工的，所以没有{CD那么}产量降低的问题。,200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
所以我相信科学技术又给人类解决危害健康的问题{CJ-zxy的方法}。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
吃“绿色食品”已经是普遍的{CJ-zxy现象}。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
首先，在有些制度下，监视[C]用农药的问题。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
这[C]种想法是从西方国家开始的。,200307109523100513,韩国,1,200307,绿色食品与饥饿,65,60,80,72,76,336,C,
他们迫切地[B的]希望我们能伸出援助的手。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
绿色食品和饥饿当中哪个是第一位的？,200307109523200567,韩国,2,200307,绿色食品与饥饿,65,50,35,38,30,199,未参加,
不能解决饥饿问题的贫困国家大多数在{CD于}非洲和亚洲。{CP如果使用化学农药可以增大食品的产量，应该考虑给他们食品。P},200307109523100576,韩国,1,200307,绿色食品与饥饿,70,75,59,54,70,317,C,
