错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
为什么我会说“父亲”是影响我最大的一个人{CQ呢}[BQ？]{CP那是因为在我成长过程中，“父亲”一直在我身边[B过]开导我，教我很多做人的道理[BQ，]处事待人或者遇到困难不要逃避，要面对困难解决困难，他怎么影响我呢？[BC！],200203533533250018,新加坡,2,200203,记对我影响最大的一个人,75,65,43,46,64,280,未参加,
最重要的是客观的第三者。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
但是我还没有遇到安乐死的情况{CC现场}。{CP如果我的妻子要安乐死，真的{CC得},200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
因为在古代物质方面并没有让人类充分地满意，他们只好拼命地活下来，没有功夫考虑到这个问题，所以现在才发现这个问题的根本。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
的例子来说，让我吃惊的事是那时候就是1994年初，在中国农村还没制定{CD据}安乐死方面的法律。{CD到},200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
等等。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
我认为安乐死是可取的，但是，安乐死是按照严格的法律规定来执行{CC手续}才能可取的。,200205212525100052,日本,1,200205,如何看待“安乐死”,70,60,49,76,65,305,未参加,
因此如果必须{CJ+zy只好}选择“安乐死”的时候，我们必须具备以下两{CC二}个条件：一是必须得到患者的同意以免发生犯罪行为；二是必须按照法律所规定的办法来进行，具体来说在亲人的陪同下医生进行“安乐死”行为。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
但是还有一种看法。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
法律应该是保护个人的自由和权利，安乐死不应该受到法律的控制。,200205201525200062,日本,2,200205,如何看待“安乐死”,70,85,55,51,70,323,未参加,
因为不治之症是医生也没有办法[BQ，]我的心里很痛苦，住院的时候花了多钱，丈夫照顾我，照顾孩子，医院楼上楼下，他还有工作，那么他没有休息的时候。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
安乐死是无论哪个国家，现在大家都在讨论的问[F問]题，但也是还没有结论的问题。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
我对他有同情感，看着自己最喜爱的人那么{CC多么}痛苦的样子，而且对他说“求求你让我死吧”[BC！]！[BC”],200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
老人要知道时代变化，观念也[B又]变化{CC变}。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
伴随着科学技术不断发展和人们生活水平的提高，人们的思想和价值观念也跟着有所改变。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
他们对学习不像[B象]过去的孩子那样{CC一样}认真。{CP因此做父母的人担心孩子们变坏，于是时常在子女面前唠叨，叫他们读{CC学},200210540540250024,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,51,58,79,302,C,
让他们知道在社会上可做和{CC或}不可做的事，[BC。]哪[B那]一些行为会引起别人反感，生活态度{CD应}如何才不会使别人讨厌{CC反厌[F厭]}，价值观[F觀]念如何才是正确的。,200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
无论在任何国家里，在任何社会中，在任何家庭里[B理]，因社会问题、[BC，]经济问题、[BC，]文化问题等{CD等}{CJ-zxy原因}，都存在着两代人之间的“代沟”问题。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
我与子女也有观念上的矛盾。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
他们想[BQ，]从哪里跌倒{CC倒跌}就从哪里爬{CJ-buy起来}。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
我觉得一个人要知道他自己要什么，就尽力地{CC的}追求它。,200205109533200961,新加坡,2,200205,如何面对挫折,80,60,34,62,48,271,未参加,
我从小到大从来没有主动选择[L]自己的道路{CC2进路}，但这不是勉强被选，只是自己没有什么主意而已。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
我觉得越学汉语越有意思。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
我认为没有声音是对人类来说很不自然的一件事。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
这些事实{CC实事}证明，每个政府应该先保护最基本的权利，包括健康生活的权利。,200405109637100610,白俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,69,66,68,324,C,
这费用花得是大家的钱啊！,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
可悲的是：很多人[D们]却明知故[B顾]犯。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
从个人的角度来说，吸烟虽然是可以减[B咸]轻个人的压力，给吸烟的人{CC4他人}带来一种享受，但是对个人的健康根本没有好处，尤其可以给人带来各种各样的病，如肺[B腓]炎[Pyǎn]。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
为解决这问题，政府应该不让十八岁以下的青年人轻易买着烟。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
不过采取措施之前需要考虑的问题是：人为什么要抽烟？[BC，],200405219610100004,法国,1,200405,吸烟对个人健康和公众利益的影响,90,50,63,51,67,309,未参加,
这种小部分的吸烟者应该在某个专门地方吸烟，这样一来就{CC也}不会影响到别人的健康和自然空气[BQ。]我相信{CD在}密[C]集的商业区{CC商业城}也好，公园[B圆]也好{CD等}，[BC。]都会更干净。[BC，],200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
使[B伎]全社会禁烟是我们大家的责任。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
最近以来，科学家证明了吸烟对身体有害。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
他心理上这种强烈的需要是很难克制[C]的。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
比如{CC2打个比方}，在日本有一个小学六年[L]级的学生用刀子伤了同学，专家们分析{CJ+buy到}，因她的父母工作忙很少接触他们的孩子，所以{CJ-zhuy这孩子}从小开始{CJ-zy就}不太了解人心而且{CC2和}特别{CQ是}只想{CQ着}自己，这样{CJX}形成的性格的原因在于她的家庭状况。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
其他的方面{CC科[B课]目}也一样{CC2有}。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
说起我[C]父母，首先要指出我父母早早就离了婚。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
如果将来我自己有了孩子的话，我也要像{CC1按照}妈妈一样做。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
他这样的性格大大地{CC的}影响了我的性格，我来到{CD了}中国以后，我交的朋友不仅有{CC是}中国人，[BC、]也有很多{CJ-dy其他}国家的人。,200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
因为该子出生{CJ+buy于人间}后成长期的大部分时间是跟自已的父母一起过的，所以也可以说我自己的想法、[BC，]习惯、[BC，]行为等都是跟{CC1随伴}我父母学的。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
之所以打棒[C]球是因为爸爸以前是棒球员。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
现代父母都{CJ+sy做}工作的比较多。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
到现在培[B陪]养我们的是[BQ——]虽然{CC无论}跟他没有血缘关系[BQ——]{CD也}{CJ+sy是}现[C]在的父亲。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
尤其{CC尤实}是最近有很多年轻父母。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
她的经验是只[C]有结婚以前{CD的}{CJ-sy当过}小学老师。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
但是从真正的更自然的角度来说，人类的基因里{CC上}也没有自然而然地组织家庭的“程序”。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
这点我为我妈妈感到佩[C]服和骄傲[C]{CJ？}。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
这样看来，父母的影[C]响，对我来说很重大。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
第一，我的父母有很多爱好。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
因为我特别喜欢去旅游，所以主要安[B按]排的是旅游。,200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
这次的假期虽[F雖]然比较[F較]简单，但是对我们来[F來]说[F說]是一次{CJ+sy有}特别的假期，因为[F為]我们一家人能够轻轻松松{CC4轻[F輕]轻[F輕]}一起出去玩，感觉[F覺]比较[F較]自由，而且得到{CQ了}身体和精神上的放松。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
这些地方没有什么意思。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
经过这长长的回家之路，终于到了我的姥姥家。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我们这一家人，叫他们做什么都能做，就是不会滑雪。[BC，],200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
在三天的时间内我们访问了十几个镇、村子。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我们很高兴递{CQ给}他钱，他拿{CQ着}三张票回来了。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
因为我获得{CC2得}了不少的京剧方面的知识，而且{CC2而}{CD能}看到很多种类{CC种}的剧目。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
今年寒假，我去了{CJX}云南旅游，[BC。]接触了许多少数民族，[BC。]如傣、白、纳西、藏、哈尼、基诺族等等。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
我们来北海道的目的是滑雪。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
每一个地方有不同的少数民族、不同的风俗习惯、不同的风景。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
中国菜大多是炒、[BC，]炸的。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
今年暑假我回日本再去打工，打工对我来说还是不可缺少的，因为学费、[BC，]生活费都是我在日本打工{CJld}的钱，而且我要孝[B考]顺父母。,200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
和前一段非常忙碌的时间相比，现在可以说我{CD的}人生中的一个假期{CJ+zxy期间}{CJs}。,200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
我想三峡水坝工程已动工，几年后，许多名胜古迹就要永埋水底{CQ了}[BQ。]机会难得，而且已有将近一年没见她们的面了，也正好尽孝，便兴冲冲地答应了。,200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
应该努力学习{CJ+zxy的时机}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
结论是：快乐的生活，努力工作，身心健康就心满意足了。,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
愿你们的身体健康，万事如意。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
其实，我平时在家里话不多，让你们觉得我对什么{CQ都}不满[BQ。],200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
说几句话……我很感谢您{CD的}对{CC向}我的爱{CC爱情}。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
妈妈，其实我呢，想起[BD，]“妈妈”这个词{CC字}的时候很心痛。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
那时想我回国的话好好听爸妈的话，努力学习。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
如果他无理，也能等风波过后，再晓之以理[BQ，]显示出男人的豁达。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
学校里再见{CQ的}时[F時]候，她灿灿地对我笑，我们能自然地吃饭聊天，我能失而复得一位好朋友，我们能更成熟地对待对方，爸爸怎么样[F樣]？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
我已经不是孩子了，我向{CC给}您保证我的人生我自己搞好{CQ我}的路，妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
那就{CQ是}我在北京时爸给我写的一封信。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
昨天晚上我跟妈妈用电话说{CD定}好了，[BC。]下个星期我一定要去老家。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
你们也相信吧？,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
希望得到满意的成果，给我的“报恩事业”加上踏脚板！,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
以后再给你们写信。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
因为两位{CD曾经}没有来{CQ过}这个地方，我{CD要}简单地{CC的}介绍一下吧。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我到汉城生活已经半个{CJ-zxy月}了。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
而且爸爸、妈妈，最近虽然生意不好，但请不要担心，我们没有钱也可以过得幸福[B富]。[BC，],200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我快要30岁了，还没找到丈夫，是不是？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
就是我非常地{CC的}希望你能够再找到{CC2把}只属于您的世界。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
谢谢！,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
爸妈！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
也许{CQ可以}说我{CD的}假期{CQ的}度过{CJX}方式{CC方法}不是买东西，而是市场研究呢。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
回福冈[F岡]的那天，我坐出租车去北海道机场了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我想写一写那个一方面{CC一面}过得很快乐，一方面{CC一面}过得很难受的“我的寒假”。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
我在日本时，我们三个人的关系正是如此，形成“三个和尚没水喝[B渴]”的状况。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
第二个和尚虽然是个和尚，但是很实在并有很强的行为能力。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
煤，石油，天然气等石化{CC化石}燃料，虽然很方便，但是应该节约，因为{CC由于}它的存在量是有限的。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
所以我们得考虑[F慮]最不好的情況。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
因为人是应该考虑别人的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
希望别人做[B作]我该做[B作]的事情，尽量让别人做[B作]。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
这样的情况持续了一夜[D晚]。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
这样已经过了两天[BQ，]谁都不想去山下抬水，他们都渴[Pke][B呵]死了，但还不想去山下抬水；[BC，]过了三四天还是一个和尚也不想去山下抬水。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
他跟第三个和尚说[BQ：]“在山底下有人叫你，顺便去挑水吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
看{CQ了}这篇文章之后，我马上想起了一个国家。[BC，],200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
我想起的是欧州的一个小小的国家荷兰。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
不知这些事情的人会客观地看，[BC。]所以会说简单{CC随便}的事{CJs}，我也{CJX}以前属于这类{CC些}人。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
我对于“安乐死”的问题的看法如下：首先，我是赞成安乐死{CJsd}。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
不过从另一个角度，就是国家、社会伦理的角度来看，这件事还是应该受到法律的制裁。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
一个是会接受的，另一个是不会接受的。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
当然后者绝对不能承认安乐死{CJ-sy合法}，{CJ-zhuy这}是因为如果承认的话，[BC、]会增加杀人案件{CJ-zxy的数量}，这{CC每}个国家{CJ-zy就}不能安定下来。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
那么前者是怎样看待安乐死呢？{CJsd},200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
当然，绝不可以随随便便地同意安乐死。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
其实农村发生了上面这{CC一}件事，在互相同意下帮助她自杀。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
“代沟”的情况从以前已经存在。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
重视别人的看法就能{CC是}解决所有问题。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
总之[C]，我们现在要这样主动地解[C]决这“代沟”问题。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
只要{CC只有}父母和子女努力互相了解，互相爱，代沟的问题就会慢慢解决的。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
但随着人类[B娄]社会的发展，家长{CQ与}以[C]往不同，对{CC给}子女给予极大的关心很不容易。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
人们[B门]生活当中，在家里过的时间比较少{CC1不多}[BQ，]两代人应利用{CC2用}这个时间。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
差异不是反对的{CJ-zxy意见}，而是不同{CC别异}的{CJ-zxy想法}。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
可以了解对方的心里状态、观念的方法就是说话。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
我们的家庭生活是这样{CC2以这种过程}来进行的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
可是父母的工作很忙，子女{CJ-zy也}需要{CC2要}自己的时间，这样的话，{CJ+zhuy家人}找家人都喜欢的爱好或者运[C]动。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
我认为解决两代人之间存在的“代沟”问题的关键在于让两者理解对方的立场。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
但是哥哥想进{CC入}历史系。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
代沟是一种社会现象{CC现状}，这是在社会发展的过程中常出现的。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
这是人之间的交流方法[C]中基本{CJ-zxy的一种方法}。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
还[C]有很[C]多差异，可是我[C]觉得这两个差异是比较[C]重要{CC2重}的。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
想一想，在24个小时中，家人真正{CC果然}谈{CJ-buy了}几次话。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
但由于经济与社会发展的速度过快，引起[C]了许多问题。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
应该先问子女的意见，需要尊重他们的想法。{CC这是},200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
除了学习以外，这种父母与子女之间的代沟问题很多。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
父母是自己的长辈{CD的人}，比[C]自己[C]有更多的经验和智慧。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
随着社会发展，人们的观念变化是很难免的。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
不过他们的孩子呢?他们动不动不服[B复]从父母的要求。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
可是她的父母非常反对。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
如果他们之间只由父母处理事情的话，对子女来说不能接[C]受处理事情的结果。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
重要的是“[BC‘]互想理解”[BC’][BQ，]如果父母不能理解孩子的心愿[C]绝[B决]对不会解决问题。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
晚辈也需要改变。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
晚辈{CC2下一辈}也理解[C]长辈{CC晚辈}时代的苦{CC1苦衷[C]}，{CD还}尊重他们的丰富经验。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
所以世代之间的距离越来越差得多。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
{CJ-sy是}接受之后应有的过程。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
我想“代沟”这个词是从保守性而来的，父母与子女之间产生代沟是很正常的事情。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
经济发达会造成两代之间不同的生活态度。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
因为现在的社会是物质万能主义{CC主意}的时代。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
我认为这样的条件下最重要的不是法律的规定而是个人的感情。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
