错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
去年暑假[B暇]，我和我的几个从日本到中国来旅行的好朋友去了{CC2到}杭州西湖和千岛湖。{CJ-zhuy我},200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
为[F為]了去英国，平时下课后我每天在饭馆打工一直{CD等}到暑假。[BC，],200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
在这一段假期里，我必须好好地{CC的}孝顺我父母，在过往的日子里，我从来不曾好好地{CC的}对待与孝顺过我的父母亲。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
最后，我们来到了中国的首都。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
我到目前为止经历{CC经验}过各[B个]种各[B个]样的困难。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
夏天总算来了。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我认为南斯拉夫人很好客，去之前以为这是最后一次旅行，但现在想，有机会的话，还想去。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
自从开始了大学四年的忙碌生活，我好像没有度过{CC渡过}一个[F個]安静而{CC的}快乐的假期。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
谢谢您！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
不仅仅是外貌而且是内心。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
爸、妈，我要借这个机会向你们表达{CC表出}我的心情，你们不顾一切的教养我。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
我懂得做事要小心，在路上要小心，要少用点钱，要注意健康。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
今天天气特[B持]别好。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
你们为了给我学费，生活费，为了提共更好的学习环境而自己节约，全都给我了。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我今年已经二七岁了。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我知道你的精神压力挺大，但我这个女儿对你没什么帮助，我很对不起您。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
回国以后，每天跟家人一起过日子，我高高兴兴的。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
爸妈，我是女儿××。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
过得非常好。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
”那句话，我才明白是什么意思了。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
我们学校附近的市场，东西种类又多，价钱又便宜，我和几个中国朋友常去那家市场。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
可是您们要知道{CJ-zhuy我}每天想念您们。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
几乎没有机会跟家人吃饭，过时间。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
祝你们长寿。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
现在告白{CJX}{CQ向}你们[BQ，]谢谢[BQ，]还有对不起。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
我一定努力学习汉语和别的外语。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
因为，你们到现在没有休息[BQ，]一直工作。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
但是说出来有点儿不好意思。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
亲[F親]爱[F愛]的爸爸和妈妈：爸！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我想一想现在你们{CQ在}干什么{CJjy}。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
可我不能在你身边{CC旁边}照顾{CD了}，那时候，我心疼得很，[BC。]连睡也好不觉了{CJl}。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
我对不起你！[BC，],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
而且，二姐先结婚而对大姐不好意思吧！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
妻子总是让丈夫出去，[BC。]因为如果他在家的话，自己想做的事不{CQ能}顺利进行。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
为了自己或为了别人，主动地去做就是好事。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
我想，为了经济和生活水平的提高，人们应该主动地思考、行动，需要拥有助人为乐的态度。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
他不会自己料理{CC调理}家务，总要靠别人，或者[B着]靠年老的父母，[BC、]或者[B着]靠着自己的爱人。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
各人担当负责人。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
俗话说：“各个自扫门前雪，莫管他[B它]人瓦上霜”[BQ、]“三个和尚没水喝”。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
甲和尚说：[BQ“]把它打碎如何？[BC！],200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
三个人的时候应该{CJX}为了方便的[B地]喝水，考虑{CC理解}三个人的好处。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
和尚是{CJX}一般{CD为了}人民{CJX}尽力帮助的人。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
但是就{CC对}人的感情来说[BQ，]这样的情况{CD下}不应该受到法律的制裁。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
患了不治之病，而且非常地痛苦，可是利用适当药剂就能不苦而死……[BC…]。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
我听说过患癌[C]病的痛苦是普通的人不能想像的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
没有治好的希望{CC期望}的条件下，[BC.]丈夫为了妻子帮助她自杀。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
不过当然需要一定的条件和限制，要不然会发生借安乐死的名义伤害人的生命{CJ-zxy的事情}。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我认为{CJ-zhuy法院}{CJ-sy认为}他们的“安乐死”犯了{CC2是}杀人罪的话，法院太无情了。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
高中的时候，我奶奶也得了不治之症。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
我虽然不知道这对夫妻一起生活了多少年，但我觉得夫妻之间应该心心相通{CC有一条线[F缐]。}总之，我觉得丈夫是一个罪犯{CC2犯罪人}。{CJ-zhuy丈夫},200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
让他从痛苦中解脱，也解脱了我们{CD所}{CJ-dy这些}关心{CJ-by他}的人。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
但是，现在的我，都理解{CC了解}他们的话{CC1说话}。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
首先，父母和孩子应该互相了解。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
现在的代沟问题比以前更严重{CC2深}。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
比如说开设一些{CQ让}上一辈人{CC1人们}参与而了解现代科技，电脑等的训练班。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
那{CQ能}不能把这个问题解决呢{CJba}？,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
还有，我想父母与孩子之间的这样的问题呢，父母应该更加努力{CJX}要解[C]决。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
从以前{CC2前}到现在，代沟问题一直是难解决的问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
因此互相可以知道{CC感到}关于某种事情对方怎么看待或对待。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
这样世界上最常见的问题是{CQ由}，第一互相{CD之间}的行为[C]方式，第二生活态度，第三价值观念方面的差异引起的。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
我认为解决这代沟的问题首先必须{CC必要}{CJ+zy互相}对话。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
因为哥哥没听{CC1听见}爸爸的话。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
父母也{CJX}小时候[BD，]体会到跟上一辈交流很难。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
“代沟”的问题，在我的生活中{CC上}也经常发生{CJ+buy过}。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
可现在时代不同了。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
他们经过很多事情，面对很多因难。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
当然他们各[B个]自都有道理[B里]，[BC。]也没说错[F錯]，[BC。]所以造成了所谓[B为]的代沟问题。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
我以为这不是很大的问题。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
最重要的是两代之间的理解。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
如我先{CJ+zy要}理解晚辈，他们会理解我。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
也学会做让步的智慧[C]。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
我敢肯定若父母与孩子之间有更多的机会谈话，“代沟”这问题肯定很快就会消除的！,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
到这儿是我们的想法。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
上辈认为晚辈没有礼貌，不听话。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
双方孜孜不倦[C]地努力，不停地对话就会解决代沟问题的。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
同时，要认识双方交流不顺利的原因是时代变化，而且，如果没有长辈就不能有晚辈，如果没有晚辈，长辈的成就没有用。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
那以后过了一段时间后我渐渐明白“[BC‘]我的想法{CD是}错了”[BC’]现代别的人的情况也是跟我差不多吧。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
他说“我这样努力可以接触[B亲]孩子或年青人。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
于是慢慢出现了“代沟”这个问题。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
”但过几十年那晚辈一定会变[F變]{CJ-buy成}长者。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
还有一点我觉得除了需要理解，还{CD要}需要宽容心包容心，认证别人的想法与看法很重要互相给予充分的认同，那么父母就会把儿女的超前行为当作一种新观念，而子女也反过来把父母有点落伍的想法与行为当作自己的经验与教训来看待，那么“代沟”一词从何说起呢？,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
这也是一种代沟吧。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
“孩子们为什么那么过分地追明星？,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
代沟的根本原因在于对话不足。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
因为过去的时候，社会变化不大，可是现在社会变化{CD量}越来越快{CC多}。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
而且，现在医学也日新月异[F異]，也许还有将来不久把病人能治好的可能性。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
有{CD希望}治好的可能性的话，一点也不惜用钱来治病。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
我曾经在医院上班{CJX}过。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
生存的权利自然跟生存的方式有关。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
所以我绝对{CC决[F決]不}反对“安乐死”的合法化。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
所以我{CD是}说静音对人体有影响。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
例如：就拿酒来说，喝一点点，对我们的身子，有补血暖身的效果；但是如果喝多了，就会严[F嚴]重地伤害到肝。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
造成环境污染的原因很多{CC甚多}，其中大部分的原因却是在于人类自己。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
但是我们不能把我们的健康放{CC1放弃}在很危险的情况下{CJba}。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
我介[B价]绍一个方法。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
这个有钱的人，真的{CC果然}幸福吗？{CD在},200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
但我[C]们具[C]有[BD，]礼让{CC让步}、宽容的心。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
我们{CD是}用这[C]样的心互相依靠、照顾的话，我们[C]的未来是{CJX}一定闪着光芒{CJsd}。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
虽然[BQ“]绿色食品[BQ”]没有{CC不会}受到化学污染，但因其生产方式非常难，所以大大降低了农作物的产量。,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
为了我[C]们的后代，现在开始还{CC也},200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
{CP另外一个问题呢，农村里没有很多的劳动力。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
现在有些发达[C]国家和发展中的国家有大量{CC2很多量}的食品被[C]扔掉。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
到底选哪个对人类更有好处呢？,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
现在世界上的人口越来越多{CC1增加}，[BC。]还有几亿人因缺少粮食而挨饿。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
因为都是{CD在}世界上最大的问题之[L]一，[BC。]所[C]以应该[B核]都要解决的问题{CJs}。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
这[C]样[BD、]无论是在日本、美国，[BC、]{CQ还是}其他的发达国家，[BC、]{CJ-zy都}不重视解决这个方面的问题。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
但因为人们不能意识到它的危险性，所以实际生活中，就忽略而忽视它。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
我希望有一天全世界的人能吃绿[B绝],200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
绿色食品是第一位的话，人们的健[B键]康越来越受{CC有}益了，越来越{CD更}健[B键]康了。{CP但如果不挨饿是第一位的话，为了几亿人不因[B困]少粮而挨饿吗？P},200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
特别发展{CJX}已经到较高的水平[BD，]例如美[B米]国、[BC，]欧洲[B州]、[BC，]日本、[BC，]韩[F韓]国等国家人们已经得到了食品、[BC，]住[B往]宅、[BC，]衣服等这些基本生活上的方面没有大的困难的生活{CJ?}。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
重要的是我们全{CD家}人类应该解决这[C]个问题。,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
我认为，饥饿是是一时的痛苦。[BC.],200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
如果把“绿色食品”给穷国的话，会有很多人为了不挨饿，{CD会}吃下去。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
可是我现在住在中国，[BC.]在中国已经过[C]了十个月。[BC.],200307217525200047,日本,2,200307,绿色食品与饥饿,60,70,40,43,32,230,未参加,
所以我还是坚持我的想法。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
时间过去了，人们逐渐地意识到用化肥或农药培养的植物有害于人的健康。,200307217523100106,韩国,1,200307,绿色食品与饥饿,65,65,62,51,61,288,C,
第二，人们想：用农药是对环境绝对不好的。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
首先在世界上{CC的}人都明白，不管国家、宗教、民族，在世界上所有的人是一家人。,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
如果只是为了防止饥饿现象，坚持用化学原[B源]料生产食品的话，也会产生另一方面的后果。,200307204523200032,韩国,2,200307,绿色食品与饥饿,60,65,70,41,79,298,未参加,
我认为[C]“绿[B缘]色食品”和饥饿问题没有什么大的关系。,200307204523200034,韩国,2,200307,绿色食品与饥饿,65,65,78,70,93,355,C,
