错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
并祝身体健康！,200105550525150516,日本,1,200105,一封写给父母的信,70,80,38,44,63,285,未参加,
青秀山不仅到处都有桃花，而且周围还有山、[BC，]水、[BC，]树木。,200105212542200008,越南,2,200105,我的一个假期,85,80,65,46,74,343,C,
有机会就去大连工作，我下定了决心。,200105212525100046,日本,1,200105,我的一个假期,70,75,34,61,68,297,未参加,
今年五.一放假的时候，我的亲妹{CJcd}来沈阳看看{CJcd}我。,200105224525200006,日本,2,200105,我的一个假期,70,70,77,75,81,361,C,
听我的向导说，在元阳居住的少数民族大概三个，[BC；]即哈尼族、傣族和彝族。,200105209525200062,日本,2,200105,我的一个假期,75,70,77,70,83,364,B,
他们都{CD是}对我{CQ很}好，鼓励我。,200105209525100059,日本,1,200105,我的一个假期,70,70,67,65,66,326,C,
三个和尚都有独立心的话，大家都主动{CC自动}去挑水。,200105109525200597,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,61,55,57,294,C,
离开家以后，我的生活环境一下子改变了，[BC。]什么也都要自己去做。,200105109525200602,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,68,71,86,359,C,
{CQ到}山底下挑水是很辛苦的事。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
等等[BQ。]例子和情况还可以举出{CC提出}{CJ-buy很多}[BQ，]{CJX}为了说明这上述传说的高深{CC高明}道理。,200105109631200723,希腊,2,200105,由“三个和尚没水喝”想到的……,80,65,48,42,37,260,未参加,
第一个和尚叫李和尚，他是很聪明的。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
凡是存在很多{CC复数}的人的地方，就等于一个社会。,200105109525100791,日本,1,200105,由“三个和尚没水喝”想到的……,75,80,68,69,88,371,B,
我们只看{CQ到}别人有好的东西，不考虑这些东西对自己有没有用{CC4要不要}，就决定买。,200105109525200816,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,59,58,79,304,C,
另一个问[F問]题就是如果一个女人整天[L]都在家里[F裏]，不出{CQ去}工作，可能会天地不闻[F聞]，与社会脱节[F節]的。,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
三个[F個]和尚没水喝，这[F這]是想说[F說]他们三个[F個]太过[F過]于[F於]依赖[F賴]别人，不求自己{CC己人}，这[F這]是一个不好的习[F習]惯[F慣]。[BC，],200102522522250024,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,50,50,46,55,272,未参加,
从那以后，我不再是一个人，我的身边总有一群朋友。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
我现在嫁了人，自己也做了母亲，大家都说我的生活习惯与我母亲一模一样，虽然看似平淡无奇，可也怡然自得。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
虽然母亲{CD是}灌输了节俭，以及敬老尊贤的传统价值观念给我，可是她在对子女的教育观念方面还是相当先进的。,200203533533250016,新加坡,2,200203,记对我影响最大的一个人,90,80,71,81,88,405,B,
这样的情况之下，为了消除病人的痛苦家属{CD人}帮他结束{CC绝断}他的生命，对他们来说这不是杀人。,200205204525200097,日本,2,200205,如何看待“安乐死”,65,85,71,58,82,351,C,
是因为在医院等死{CC2等到死期}的过程，不但给生病的人很大的精神压力和痛苦，还有给他的家人经济[F濟]压力，[BC。]有些人会受不了{CC忍不住}这么大{CC下}的压力。,200205204525200106,日本,2,200205,如何看待“安乐死”,70,80,41,65,63,309,未参加,
我认为这种{CC这样}情况是{CD一言难尽}[BD、]很难说的问题。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
现在的一些国家“安乐死”已经得到了正规的法律的地位，[BC、]但我还是反对。,200205204525100166,日本,1,200205,如何看待“安乐死”,70,70,69,56,56,309,C,
回去后我一个人没声音地哭。,200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
很多医生认为病人的死亡就是医生{CC者}的失败，[BC、]但此类想法显得太狭窄了。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
有可能，他在目前的疾病阶段很抑郁，可是这个抑郁证本来可以治好。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
如果他想帮他妻子从痛苦里摆脱出来的话，[BC、]可以给她吃药{CC投要}减少痛苦。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
我觉得妻子一定会高兴的。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
还有另外一个方法可以解决两代人之间的代沟，那就是花多一点的时间在一起，多去了解对方。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
可是，什么时候该[B改]做[L]出什么[D的]反应或者做出的反应是否是对的[D是]由谁来判断呢？,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
因为有的父母是晚婚{CC迟婚}，他们的年纪与孩子有较大的差距{CC差别}，[BC。]思想领域也有显著的距离。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
没有教育性的影片，或流行歌曲、[BC，]玩具等。P},200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
但总的来说，除了社会{CJ+zxy问题}，{CQ要}{CQ影响}一个孩子的所作所为，主要{CD的}还得靠“家教”。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
因此，我们[F們]也把书[F書]中学[F學]来的道理用于人生。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
人生{CC生生}遇到挫折是难免的，失恋、[BC，]工作失败、[BC，]家庭不和[B合]等等都可以说是人生的挫折。,200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
我问他们：[BQ“]出了什么事？[BQ”],200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
亲爱的爸妈：你们好！,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
为了学业离家将近{CC过}半年了。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
我长大了，会照顾自己了。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
爸爸、妈妈，我在吉隆坡的住宿没有问题，目前我是与一位同事合租一间房子，位于学校附近，价钱还不高，我都可以应付。,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
好了，就此搁{CC留}笔，下个月回家再好好谈。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
我能了解中国文化，我能教给别人中国文化的优点。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
如果房间里没有任何声响，我们会听到心跳的声音，就{CQ会}感觉到在这个环境里只有我一个人，所以我就会有一个人在这里的孤独感。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
这些人认为吸{CJX}是否{CC否}香烟是个人的事情，而跟政府的{CC要}管理没有关系。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
因为我来到中国后，见到人们在公共场所抽烟的情况十分严重，比如在商场、公交车[F車]内，在酒楼、餐厅{CD内}等地方。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
在公共场[F場]所抽烟有许[F許]多害处，我就说[F說]三个害处吧。[BC，],200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
他们不但污染空气，让别人抽二手烟，受池鱼之殃，还常常随地弹烟灰、扔烟头，破坏市容整洁。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
对于这种一点益处都没有的事，我们一定要做一些措施{CC实施}去阻止。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
尽管{CC无论}如此[BQ，]我觉得我们目前没法解决{CC决绝}这个问题，因为虽然{CJ-zhuy烟}对{CC的}公众的身体十分不好，但是生产纸烟的厂家{CC产家}的力量巨大。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
因为改变一个坏习惯是很难的，唯一的好方法是从来不开始[BQ。]所以比较容易{CJ-zy让人}接受{CC结受}！{CP抽烟对自己的健康有伤害[BD，]但也对你的家人有害。P},200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
最大的困难[C]是让人变成理智{CC重[C]理}的！,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
他们{CQ从}接触[C]大自然当中{CJ+zy会}取得很好的思想。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
我认为“父母是孩子的第一任老师”这话很有道理。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
回来以[B一]后，他对我一句话也不说，直着看我的眼睛，只是哭了。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
人也不{CJ+sy是}例外。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
但是世界上没有{CQ对于}好的父母的统一看法，而且没有父母学校，只好依靠自己的看法、理想来生育孩子。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
我认[C]为这[C]是我{CD在}小时候[C]母亲给我的[C]教训吧。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
至少自己玩的钱，{CJ-zy可以}去打工赚得{CC2要赚钱}。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
这就是说，孩子以其父母[C]作为自己的“反面老师”。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
父母对孩子产生的影响很多。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
我已经成年了。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
这是我从小的时侯[C]常常{CJ-sy听他们说}的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
父母[C]的思想观念、行为举止和他们的兴趣爱好等[C]，都给孩子印象[C]很深。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
我也认为父母是孩子的第一任老师。{CQ从},200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
不能信赖父母的人，当然不能听父母的话，何[C]况他们所教的道德呢？,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
父亲有父亲特有的重要性。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
所以在这时候常常会忘记做作业。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
我希望今年的暑假也过得开心，[BC。]做许多事情让自己更成熟，最好{CC还有}留下{CC2作}难忘{CC2不会忘记}的回忆。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
这丰富了我的知识{CC知见}，对于[F於]下一次的开学，也注射了一支强心剂，给予我心灵力量去主动与人打交道。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
在中国生活中我遭到了很大的挫折。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
看着樱花谈起来，感觉不一样。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
现在我知道{CQ了}健康的价值，也知道{CQ了}患者的心情。{CP这次我得了病，对我来说，这不是坏[B怀]事，一件{CC种},200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
中国菜大多是炒、[BC，]炸的。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
天天坐{CC座}在房间的阳台{CQ上}，看书，午睡，晚上自己做饭，听听音乐。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
因为我是自费生，所以可以用的钱很少，再说钱不够的话，马上{CJX}要开始打[B临]工。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
但是除了提高汉语水平、[BC，]了解中国文化以外，去中国旅游的好处还有{CC2是}{CJ-zy能}跟中国人{CD的}交流。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
不过我希望你们知道我对你们的感情{CC爱情}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
那天早上给你们打电话的时候我没那么亲切，对不起，我为了学习离开家里，我不在你们的身边，我应该给你们{CJX}常常{CQ打}电话，不过由于我性格上的原因，不但不给你们多次打电话而且打电话也没那么亲切。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
常常打电话，还要像今天一样偶尔[B而]写信给你们。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
最后，祝你身体健康。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我只希望你们好好照顾自己，保持身体健康。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
其实我也是为让你们[F們]高兴，天天努力读书的。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
我辛苦的生活中尽管有很多困难的事，想起这句话，我自然发挥{CD的}力量，工作{CJX}坚持下去，学得更努力。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
请您听妈妈的话吧。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
”常常{CJX}你没有时间跟我们谈话，每天工作很忙，回家就吃饭休息睡觉。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
所以我常常不回家。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
他身体健康{CC2健}，他是个正义感很强的男人。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
对我妈来说，每天等待周末吧？,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
天气变化很大。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我一切都会好的。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我一直没想过送花是不太理想的。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
在世界上最爱你们的女儿{CC女孩}儿。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
听说他有女朋友了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
下次回家的时候一定给你们。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
您想收到{CC受到}什么{CJ-zxy礼物}马上告诉我。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
特别是少数民族住的地方。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
请你们[L]等一等{CC2一会儿}。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我呢，平时有什么事情全部跟二姐商量商量{CJcd}了。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我和她很早以前就认识，经常一起学习、玩，应该算是很好的朋友。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
我有一个中国朋友，[BC。]他家在成都市，所以这次在成都市我跟他见了面。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
她第一次来中国。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
”听到这儿，第三个和尚就不高兴地说：“那可怎么行？,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
虽然他们带水的走路时间一样，但是我们一看就知道谁最占便宜{CD呢}。[BC？],200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
自己的责任推给{CC换到}别人{CD的}{CD责任}。{CQ当},200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
人必须要协调{CJ+zxy的想法}。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
能做只顾自己，但[B担]不是这样，所以可以当和尚。P},200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
所以像这个{CC这样}故事一样的事件[BQ，]实际上会发生。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
就打我一个人的算了。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
但是你习惯{CQ了}那种环境，{CJ-zy就}很难再把自己努力起来{CJba}。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
有的人说婚姻是生活中最重要的一{CQ件}事。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
如果没有法律的制裁，那么人类社会就变成地狱{CQ了}，[BC。]人类{CJ-zy就}不能过平安的生活。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
但是“安乐死”{CD是}一定要法律的管理{CJy}。{CJ-zy都},200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
这件安乐死的事情{CC问题}不是那么容易{CJ-zy能}说清楚的{CC4决定}，可是现实中{CC上}不能理解的问题{CD是}有很多{CD的}{CJy}，所以我的看法[B方]是对安乐死是同意的[L]，但是我不希望出这样的事情{CC问题}。,200205217525100100,日本,1,200205,如何看待“安乐死”,75,75,30,51,61,282,未参加,
法律上，[BC、]帮助自杀也是杀人。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
二.社会要提供上一辈了解自己子女的机会。,200209550523150054,韩国,1,200209,如何解决“代沟”问题,70,65,69,86,70,346,C,
大家都很忙，也不能在一起。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
如果父母和孩子[C]互相不说话的话[BQ，]“代沟”的问题就会更严重，并且很难解决{CJ+by“代沟”这个问题}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
我也属[B禹]于晚辈。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
父母常常叫孩子这样做，那样做。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
不过现在像我们年轻人这一代的最大的问题可以说是“代沟”问题。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
所以，两代人一起拥有娱[C]乐活动{WWJ},200209550523250136,韩国,2,200209,如何解决“代沟”问题,65,60,66,57,64,295,C,
因为他们成长{CC长大}的环境不一样。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
那到底为什么造成了代沟问题呢？,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
通过这样{CQ的}事两代人之间的思想{CC想法}方面{CJ-zxy的问题}会好一些，并且{CC还有}能{CC会}知道双方{CC2互相之间}的根本的问题。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
若父母盲目的拨苗助长{CC助长拨苗}。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
虽然他们还没有作为父母，可是他们通过媒体和书能想到。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
年轻人应该学长辈{CC2晚辈人}的人生经验。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
这个问题也许{CQ在}以后的年代也会出现。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
因为父母们的思想跟我的不一样，还有生活习惯也不同。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
但是随着社会的发展，竟[C]争的激烈[C]，枯燥[B造]的生活方式，一回家就想休息，不想做事{CC闹事}，因此不说话。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
可是后来他不能继续学习[BQ，]因为大夫说他的脑子有问题。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
没有谈话的时间，哪有互相了解的时间。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
总之，我觉得安乐死是一个解脱痛苦的好办法。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
就拿我们自己作比喻吧！,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
为什么说口香糖会为环境卫生带来负面的影响呢？,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
如果需要的时候也可以采取罚款的方法，当然它带有教育性的{CJsd}。,200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
如果一人每天吃两块口香糖，那么每天要花2.2元成本来清理。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
所以我认为，虽然一不用化肥或农药，那就{CJX}生产力不太理想，但还是这样做下去，才[C]不会产生{CC产出}另一种问题。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
首先，[BC、]是人先得吃，[BC、]要不[L]然就会死亡。{CP虽[C]然说放了农药，[BC.]但是不放的话，[BC.]那就{CJX},200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
在超市里，到处能看到有[BQ“]绿色食品”的标志的商品。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
但是不用农药，农作物的产量会降低。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
这事实{CD来[B米]}证明，长期以来食用{CC接受}这些产品，人类生理机能和自卫机制{CC机能}会产生{CC造成}{CD了}一种免疫[C]力。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
我个人认为现代社会中{CC上}两个问题之间没有直接{CC明确[C]}的关系。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
第一，科学家为了人类的健康应该研究有害物质较少的农药和化肥。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
绿色食品的好处是它对身体很有益，[BC.]但它也有坏处{CC弊处}。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
先解决世界饥饿{CJ-zxy的问题}，然后想自己的健康的办法是{CJX}不对的吗？,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
如果不用化肥，用天然的肥，这可能贵一点，而且用天然肥的东西可能比用化肥少一点。,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
一定会死。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
意思就是说，“绿色食品”不能代表{CC表示}产量会大大降低。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
要是这些先进的技术运用于农业{CC2农作物}上，一定会解决使用化肥和农药的问题。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
对一般人来说，他们都想吃绿色食品。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
因为[BD，]那时他们的自然环境特别好，没有污染的地方，[BC.]所以他们常吃绿色食品。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
但是农业技术的发展引起了使用化肥和农药的问题。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
为了让发展中国家的人民摆脱贫困，这些[B此]事是最重要{CJsd}。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
