错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
为[F為]什么，因为[F為]在北上市这[F這]个[F個]小城市里[F裏]，没有人会说[F說]英文，所以我只有用我那些学[F學]了还没一年的日文了。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
因为在我心里，永远保留着那个同学的友谊和心意。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
一个留学生到外地去旅游以后可以了解{CQ很}多方面{CJX}的{CJX}中国，而且对语言呀，其他的{CJX}学习方面{CQ也}有所很大的帮助的。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
以前的假期我没有什么特别的活动。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
今年五一劳动节的时候，我到昆明和桂林去旅游。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
当然，我说普通话的时候他们也用普通话来回答。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
先飞到昆明，然后{CC以后}坐公共汽车去了大理和丽江。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我这样说，你一定生气了吧！,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
从小到现在我受到父母和亲戚朋友的宠爱。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
好了，想说的大概都说完了，我再次跟妈妈强调，您一定要注意健康。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
我去中国以前，我不知道父母对我的爱那么伟大{CC2大}，我看你们寄{CC送}给我的信，禁不住{CC3不能禁止}哭{CQ了}，我很后悔没成为{CC作为}好女儿。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
敬爱的爸爸、妈妈！,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
我觉得没关系。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我是你们的可爱女儿。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
还是真不好意思。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
我还是只好把对你们的恩惠和爱情藏在{CC怀着}我的心里[B理]，一辈子向你们表示感谢！,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
还有[BQ，]如果有时间的话，就跟你们沟通。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
幸[B辛]好你们没有生气，老是对我说，你们相信我。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
看他那样子，我又觉得爸爸会多么地累，多么地辛苦。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
妈妈说，我的脾气跟爸爸完全一样。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我只好请妈妈好好地照顾{CC保护}奶奶。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
为了成功，我除了专业以外还在学习英语和电脑操作技术。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
对于这点我{CD直}向你们道歉{CC5道歉[B谦]你们}。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
妈妈，我从小到现在一提[B担]到“妈妈”这两个字，{CJ+zhuy我}就感到很难过。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
昨天的天气{CD连}一点也不像春天的天气，冷得够呛，但是今天突然变成夏天的天气了，怎么搞的？,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我也不是例外的{CJxw}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
而且{CC还有}我已经没有时间了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
然后{CJ-zhuy他们}请我吃本地的特产菜。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
为了现在的我们的生活和下一代，应该放弃自私的观念。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
那么我不想去。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
从一般{CJX}人们{CC人间}的看法来说，和尚是一个高尚而且和{CJ-dy普通人}习俗不一样的存在。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
一个人遇{CC1档住}到困难时，三个{CQ人}来一起{CC结合}解[B结]决的话[BQ，]比起一个人时更{CC1还会}容易{CD的}过关。,200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
我有两个姐姐，母亲很早去世了。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
有一天，我跟朋友们一起在校园的草坪{CC草原}上谈话，共有七[BD～]八个人，有一个人去买冰琪琳[BQ，]然后两个人又去了。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
据我{CC私}个人的经验{CD说}，刚到中国来的时候儿，我开始一个人做饭。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
所以无法不去自己挑水。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
只有一个人时，是自己不得不挑给自己喝的{CJsd}。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
不然的话最后责任感也没有了。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
第一个和尚还是聪明的，他{CC我}最{CJ-zy先}开始说，所以后两个都焦急，这是一种心理的问题。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
”“你是我孙子！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
“[BC「]今天我学习忙！,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
比如：[BC，]如果是自己的房间，要好好打扫{CJ+by房间}，不会随便扔垃圾的{CJsd}，不过有的人，一{CD到}出门[BD，]在街上随便扔垃圾{CJgd}。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
现在{CD在}日本进入{CC进行}了老龄{CC老人}化{CJ-zxy阶段}，[BC。]听说百分之二十的{CC个}人已经六十岁以上了。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
基本上，我反对“安乐[D而]死”。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
每次大家不会{CJ-wy说}出来唯一答案。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
但同时我们知道法律是无情的。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
现[F現]在我有这个想法，但是不知道自己得了不治之症怎么办。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
家人也不希望{CD让}病人在病床上受苦[BQ，]像永远的时间。{CJ?},200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
那么这样{CQ的}行为能说正常的吗{CJsd}？,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
而且各[B个]个宗教对死的看法不一样{CC一定}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
给他们说什么之前，回想{CD在}小的时候的你的样子。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
同时{CC并且}晚辈也应该站在长辈{CC上辈}的立场上理解长辈{CC上辈}。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
虽然了解对方很困难，但是通过多谈话能解决这个问题。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
工作{CQ的}人，学生，个个都有自己的事，所以跟家人谈话的时间不太多。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
可是这不{CJX}是对的，[BC.]在{CC来}子女的位置[B值]{CQ上}父母也只知道自己。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
我想这[C]“代沟”的问题是有孩子的话每个家庭都会有这种问题{CJZR}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
”第二个原因是我们的互相理解[C]的心理很少。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
因为我们都是不同{CJxw}，所以想法、生活方式也不同。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
一起看电视也是一种[F種]好主义{CC注意}。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
随着社会的发展，人们的看法也改变了。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
当然起初需要上一辈的努力。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
所以，我觉得两代人之间需要很多谈话，还要有{CC3还有}{CJ+sy互相做}一个共同的爱好。[BC，],200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
现在年轻人常常不理解上一辈的想法，而长辈认为今天的晚辈非常不听话。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
那么长辈呢？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
那怎么解决代沟问题好呢？,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
比如说，孩子放假时，一起去海边玩，或者，周末一起去健身房，一边提高身体素质一边了解[C]对方的情况，这不是一石二鸟嘛。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
{CP即使他多忙也得跟儿子交流。P},200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
我想找时间经常聊天是解决代沟的最好的办法。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
一些事情给子女{CJX}常常提问。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
但是父母们非常顽固[Pwǎngù]。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
应该从旧的东西{CQ里}找出教训，从现在的东西里找出现代化{CC现在化}，两个东西不能只说自己拥有的是最好的，互相理解是“代沟”{CQ的}解决方案。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
这个是比较复杂的问题。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
把这么繁重的事婆媳[C]一起做的话{CJba}，很轻松。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
这样[F樣]一直谈话{CD下去}，[BC、]了解对方的立场[F場]，从{CC在}对方的立场[F場]来想的话，代沟已经不是{CC会}代沟了。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
让我们所有的人高喊“理解万岁”吧！,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
我认为这是平常{CC平凡}的事情，我父母的父母也带给{CC带着}我父母同样的想法。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
到这儿引起代沟问题。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
终于我{CJ+zy已经}考上了医科大学。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我相信“安乐死”风波中的妻子一定也是带着这种想法才会请来丈夫让她安乐死的吧！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
也在尽力地{CC的}解决这个问题。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
医学研究员{CD他}也不断{CD的在}发现[BD；]对人的健[B建]康有害的和对人类[F類]健[B建]康有益[B义]的资料。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
在公[B工]共地方一个只是要保持{CC2守}卫生和清洁，{CD而}还要讲究{CC2守}礼貌和文明，因为[F為]乱吐口香糖影响{CC制成}环保卫生更导致{CC制成}清理费用高{CD和}，增加{CC加多}人力清理[BQ，]{CJ-sy也增加了}罚款或严重处理的规定{CC定规}。,200306542542230008,越南,2,200306,口香糖与环境卫生,85,75,74,71,99,396,B,
在刚出生的婴儿当中，有{CC1具有}畸[B奇]形的疾[B痴]病{CJ+dy而生出来}的婴儿数大大增加，同时发现未有过的一些病状。,200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
我上面提到[BQ“]地球村[BQ”]时代[BD”][BQ，]世界的距离越来越近[BQ，]一个国家里发生的事情影响到别的国家的发展。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
人类应该把更多的注意力集中在解决饥荒问题上。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
所以环境,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
就是“[BC‘]吃绿色食品”[BC’]。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
那[BD，]怎么样{CD方法}来解决挨饿问题{CQ呢}？,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
你也不喜欢{CC欢望}饥饿生活吧！,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
那么我对这两个方面是怎样看的呢？,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
古代，不，以前——[BC：]不是那么久的故事：[BC，]我[C]的爸爸、[BC，]妈妈[C]{CQ的}年代也有饥饿问题，我[C]听爸爸说爸爸小的时候很多人经常不吃{CJ?}。[BC，],200307109523200384,韩国,2,200307,绿色食品与饥饿,65,60,62,38,56,264,未参加,
我觉得这样的态[B太]度太过分{CQ了}。P},200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
如果破坏了{CC的}生态[B太]环境，我们怎么可以生存呢？,200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
{CP在全地球用了农药，最后我们所用的水、[BC，]作物[BD.]内等全被[C]化肥污染[C]{CQ了}，人也会[C]有[C]很多病，[BC。]会产生更多种类的病，死亡率也会更高。P},200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
当然，我并不是在说绿色食品不好，只是在想到结果之后，[BC。]才这样写出来的。,200307109523200488,韩国,2,200307,绿色食品与饥饿,70,80,80,67,87,374,B,
他们{CD的}对饮食的要求多得很，而且越来越复杂{CJ+buy起来}。[BC.],200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
第二，科学家专门研究这些问题，然后用科学的方法来解决[L]这个问题。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
第二，我们把污染的地方恢[B回]复{CJ-buy成}原来的样子。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
