错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
世界变化那么快，[BC。]科学技术在飞跃，不能老是抱怨孩子不听话什么的。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
所以婆媳之间要解决代沟问题，就是要互相沟通、互相体谅[F諒]。,200210540540150059,印度尼西亚,1,200210,如何解决“代沟”问题,85,65,59,58,84,340,C,
，[BC。]从而{CC而}造成代沟。P},200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
我也不例[B列]外了。,200203522522210017,缅甸,2,200203,记对我影响最大的一个人,75,65,24,48,70,269,未参加,
比如说，如果你考不上大学，你一年没有机会学习。{CQ当},200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
我非常爱好体育，可以说到了痴迷的程度。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
无论生活{CQ的}什么方面；学习上、工作上、爱情上——我都一直{CC仍}在场：接着学习，[BC、]接着干，跟我所爱的人解决我们俩感情上的问题。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
家人都别来无恙吧？,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
女儿，××上,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
请[F請]你们給一个机会{CJX}我们，我们回国以后一定会好好报[F報]答你们对我的养育之恩。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
所以，没有别人说话的声音的话，心情{CJ-zy会}越来越不好。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
我举{CC拿}个例[B列]子吧！,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
”在加拿大[D我]早就有规定，在公共场所不可以吸烟。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
我童年的生活环境没有让我养成吸烟的习惯，反而令我对吸烟产生憎恨，我真的不喜欢人在我面前抽烟。,200405109614101856,荷兰,1,200405,吸烟对个人健康和公众利益的影响,55,75,79,70,88,352,C,
而用那些钱可以上学学点知识。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
希望这项规定可以严格执行{CC举行}！,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
社会不但应该保护弱者，而且应该禁止{CC停止}别人{CJX}损害{CC带害}的行为。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
为[F為]了填[B田]补[F補]自己的空虚和逃避压[F壓]力{CQ而}吸烟是有代价[F價]的，而且这[F這]代价[F價]不但自己要承担[F擔]，别人也{CJ-zy会}被拉下水[BQ。]首先，吸烟会[F會]对身体造成严重的伤[F傷]害。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
父母对孩子的成长[C]过程的作用是极大的，而且可能很多人是无意识中受父母的影响，因此往往会{CJX}长大以后才发现自己的举止及想法等等方面不少有跟父母相同或相似的地方。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
就是说，在父母的指导[F導]下，孩子不知不觉地{CC得}得到自己的人生的大{CD多}部分。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
我说的话给孩子的影响非常大。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
而且一般来说，{CQ对}人的性格方面产生最大的影响的时期就是{CQ从出生}到五岁{CJ-zxy的那段时期}，当时跟孩子最多{CJX}在一起{CJ-zxy的时间}的人也应该是父母。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
听说他大学的时候，为独立{CQ而}开始[B好]做菜。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
专家说，最好的教育是父母应该长时间跟孩子聊聊{CJcd}天。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
我对这一问题有同感，是因为我也认为父母的兴趣爱好、思想观念、行为举止，甚至他们的习惯等都对孩子有很大的影响力。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
拿我的家庭来说吧，小时候，我父母对我非常严格，我现在还记得妈妈的“这样不好那样不好”的声音。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
但是，一般都是老师讲的内[B的]容不一定都对{CD的/CJsd}，[BC。]就是也有错的部分。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
对还没成熟的孩子来说，父母的思想观念是一种规范或目标。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
我同意父母是孩子的第一任老师的看法。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
所以如果父母做好事，[BC、]孩子也肯定喜欢做好事。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
我认为上述的实验对人也有道理。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
因为没有爸爸，所以我们的母亲为了我们三个孩子非常努力。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
我觉得父母确实是孩子的第一任老师。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
这些都{CD是}让我羡慕[B暮]。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
有的父母让自己的孩子染头发，我认为[C]他们父母亲以为{CJ-zhuy孩子}{CJ-sy是}自己的{CJ+zxy孩子的概念}。,200505204525100125,日本,1,200505,父母是孩子的第一任老师,60,55,46,49,47,238,未参加,
但父亲喜欢看历史小说。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
我爸爸什么都知道，那时候我想“将来我结婚的话要这样地{CC的}{CD过}生活”[BQ。]那{CD个}是我高三的时候，有一天我回家真晚[C]，我开门后去了客厅，我爸爸很生气地说：“你到现在{CJ-sy才回来}干什么{CQ去了}？,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
孩子开始说话后，孩子想[C]知道什么[BD，]就教什么的人是父母。,200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
我看父亲[BD，]他已有工作[BD、]还要学习的态度{CC姿势}非常好{CC1看得起}。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
但我呢？,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
在我的记忆中最有印象的是我外公[B宫]去[B出]世了。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
在那里[F裏]，我探望了我的朋友跟日本老师[F師]。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我没有什么本领，但我一直喜欢学汉语。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
两年前回到日本就找到了一个工作，是教中国孤儿的后代日语。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
所以不应该由于一个失败，变得一蹶不振。{CQ无论},200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
从来没有过这么高兴的事情。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
那天晚上回到姐姐家时，她为我们{CJX}已做[B作]好了菜，我们两家人{CQ在}一起渡过了{CJ-dy一个}很愉快的晚上，第二天我们两家一起去了在大阪开业的“环球电影城”，在那里过了{CC的}很愉快的一天。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
刚刚过去五·一节{CJX}。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
虽然我们汉语说得不好，但他们很耐心{CC耐性}地陪我们聊天。{CD从},200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
现[F現]在我已经有把握在很多人面前讲课{CQ了}。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
再者，骑马。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
只想您的身体，好吗？,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
好，我承认我的错误。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
代表韩国。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
你们最近的生活怎么样？,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
从明天开始就不要担心，我已经都长大了，您就相信我，全都包[B抱]在我身上。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
爸爸的工作也顺利吧！,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
我和弟弟也有个个的生活情况。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
从1977年到现在爸爸妈妈都很辛苦了。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
然后，让你们享受至今{CD所}因我做不到的事情。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
有了钱才能做到很多事情。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
您说：“看到你开心的样子，觉得好像一幅画似的。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
我来北京以后，见到了很多从韩国来的[D一]和我一样的留学生，也结识了几位中国朋友。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
绝不要担心。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
那时爸爸、妈妈很高兴，[BC、]我也很高兴{CD了}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
我爱[B受]你。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
还有，您不要担心老么。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
再说，我睡不着觉的时候。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
他们的每一句{CJ-zy都}是我们应该仔细聆听{CC洗耳恭听}的。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
两个人的时候也一样。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
我中学的时候属于一个足球俱乐部。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
但是另外两个不给他水。{CD因为},200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
我在那家麦当劳打了四年工，所以担任过管理或者指挥的职位，在这{CD个}期间，有时候员工多，但是效率很不好。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
可是有了三个人，人的危机感渐渐淡薄{CC希薄}起来，而产生惰性{CC懒性}。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
我首先注意到了“[BC「]和尚”[BC」]的两个字。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
三个人都无可奈何，又{CC再}考虑了一段时间。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
因为小孩不能照顾自己，所以说，教他如何照顾自己、保护自己是父母的责任。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
原来的两个和尚都说自己是主人，新来的应该去挑。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
有一天，他遇见了和他同样口渴的两个人，名字叫“乙和尚”和“丙和尚”。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
大家考虑的时间也都要喝水，终于喝光了。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
也可能有觉得这样的人：[BC。]因为他们三个都是和尚嘛，[BC。]我觉得三个人都觉得{CJX}这样才对。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
例如{CC如例}：[BC，]按时间有一个人到山底下挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
在共同生活中夫妇之间发生感情{CQ的}并不少。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
这个患者没有信心{CC希望}{CJX}{CQ对}他的将来。{CD所以},200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
如果[BD，]自己一个人没办法死，就可以请别人{CJ-sy帮忙}。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
我觉得“安乐死”这件事，如果从可取或不可取的角度来判断是不对的。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
这对话不应该只是表面上的，而是要全面、用情的。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
年轻人也有自己的想法。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
父母们要先开放一点，接受与他们不同的新东西。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
我觉得解决代沟问题的办法是互相了解，了解是最好的办法。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
两代人都不是挑战{CJ-by困难}解决问题，而是只想逃避现实的话，不但不能解决[L]问题，反而{CQ使}问题更严重了。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
这种现象是从过去到现在一直存在的问题。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
在现代生活中{CC里}，父母每天去公司工[B公]作，[BC.]他们一般回家回得很晚。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
过了一段[B短]艰[B坚]难时期的父母来说没法理解[BD，]生活在一个新文明的世界里{CC上}的孩子。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
因为随着社会{CQ的}发展，我们的想法也改变了。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
每天晚上我们一起吃晚饭后，吃水果。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
但父母一直反对的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
这课是为家长们上{CC1教育}的。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
我喜欢白天出去跟朋友们一起玩儿。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
长[B张]辈认为青年人不听话难以管教，随便做。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
爸爸看完了我的信以后，{CJ+zhuy爸爸}开始有变化{CQ了}。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
虽然，目前每个家庭几乎都有代沟[C]问题，可是，什么问题都不能{CD有}没有解决的办法。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
解决代沟的问题，最主要的是互相理解、[BC，]互相谅解、[BC，]关心。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
现代社会有各种各样的问题。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
这时，很多晚辈们嘲笑前辈不会用。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
这{CD个}“[BC‘]代沟”[BC‘]两个字，我[C]们已经很熟悉了{CC的}。[BC.],200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
她叫我帮助我的弟弟，给他做饭。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
按照我朋友们的话{CC说话}，现代家庭都会这样吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
老辈子应该要看现代社会跟自己[B乙]成长的时候有什么地方不一样呢。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
有丈夫让她写的可能性，所以证明死者的要求就是很难。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
因此，我们必须把安乐死和故意杀人区别{CJba}。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
如果病人自己愿意或者亲人真正了解病人的心情，[BC、]医生可以进行{CJX}帮助他{CD的}安乐死。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
以前医疗技术不这么发达{CC高度}的时候，很多人得了病以后，不得不死。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
他的判断能力不是正常{CJxw}。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
但那静音时我怕的感觉是无法言表{CC表言}的了。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
在短文中写着关于农作物的生长过程中使用的化肥和农药的好处与坏处。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
因为我们不能一个人好{CJX}过日子，[BC。]所以我们需要互相帮助，[BC.]应该解决这个问题。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
比如会生{CJ-buy出}身体不完整的孩子，会引起疾病{CC2病}等等很多{CJ-by问题}，[BC。]真可怕。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
首先，我们想一想，在很多地区挨饿的人，实际上不是因为农作物的产量少[BQ，]而是因为别的国家或地方浪费的食品{CC2食品量}多，所以挨饿的。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
人类对化肥的发现无疑是好处的{CJy}，但为什么[C]现在人们[C]强调“绿色食品”呢？[BC。],200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
卖菜的人都说有些是“无农药”[BD，]{CQ的}[BQ“]绿色食品”[BC“]。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
而且{CD在}世界{CQ上}有很多病的话，人们怎么能解[C]决别人的问题呢？[BC!],200307109523200159,韩国,2,200307,绿色食品与饥饿,55,50,40,46,53,223,未参加,
但是我自己也有矛盾，刚才[B干]我这[C]样写也是如果自己的生活来话的话{CJ?}，我买菜的时候还是想买“绿色食品”[BQ，]这[C]只{CC1只有}考虑{CC2想}自己的身体健康{CJs}。,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
{CP在这[C]个时候也是世界上成千上万{CC几千[BD，]几万}个人因为{CC余地}贫困而{CD1不得不}死，首先为他们几个富裕[C]的国家一起拿协助而帮助他们{CJ?}。P},200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
所以[BD，]我觉得“绿色食品”的产业发展[BD，]很快[B决]，农作物[L]的生长过[C]程中不使用化肥和农药，产量就会小一点儿，可是价格高一点。[BC，],200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
科学的力量是无限的，什么方法都应有尽有，所以我们应该好好利用科学。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
我认为后者应该是第一位的。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
很多有钱人只顾自己吃得{CC的}好，对别人挨饿漠[B莫]不关心。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
我们每一个人都很重视自己的身体健康，[BC。]因为{CQ这是}我们走在人生的路上最为基础的条件之一{CJs}。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
这种浪费是在我们社会里到处都可以看到的。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
此外，我们推广各类措施的同时，还要注意提高自身的环境保护意识。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
农业革命以前，在世界上很多人由于缺少粮食而挨饿。,200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
这[C]个答案是用化肥和农药，产量就会大大提高。,200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
世界人口中还有很多人因食品不足[BD，]而{CC就}饿死了，[BC。]尤[B优]其是非[B菲]洲[B州]的很多国家发生了这种问题。[BC，],200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
虽然我们国家{CC社会}是发达国家，但是我们应该耐心等待发展中国家的成功。{CP{CJ+zhuy我},200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
很多科学家预测人们{CJ-zy会}越来越注意吃绿色食品。,200307109523200546,韩国,2,200307,绿色食品与饥饿,65,60,70,43,64,285,未参加,
因为那时候{CJ-zhuy社会}没有发展。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
自己的国家发展中，[BC、]谁都不考虑环境污染[C]，[BC。]都看自己的利益，[BC。]农作物污染[C]也是这样子的。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
随着社会生产力和科学技术{CJ-zxy的发展}，{CJ+sy引起了}世界人民的生活水平提高{CQ了}，[BC。]从此人们对于自己的健康的关心日益增加{CC增大}。,200307109523100576,韩国,1,200307,绿色食品与饥饿,70,75,59,54,70,317,C,
