错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我想大学毕业以后还给你们幸福。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
虽然我趁着母亲节顺便{CC随便}写信，但还不知道怎么表现感谢你们{CJ-zxy的心意}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
妈！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
所以我跟我的同学××一起旅行了。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
那么回家以后见面吧。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
真正的幸福是什么？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
如果我没有学习[B羽]，工作的话，您不需要那么辛苦地工作。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
昨天我走路的时候，我想念妈妈[BQ，]马上就给妈妈打电话了，那时候，我在电话上可以感觉到妈妈身体不好，因此我的眼睛变红了。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
还要看我的孩子，是不是？,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
下个星期六，我要回家。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
因为这次期中考试考得不太好。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我是你们宝贵的女儿××。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我怎能生活{CD着}呢？,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我一定带来好好{CJcd}的消息[B悉]。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
现在呢，多亏有别的留学生的帮助，我生活很好。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
但，有了女儿就慢慢儿理解{CC了解}{CQ了}你们。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
我觉得几个月以后他的日语水平应该{CQ会}提高。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
还是跟以前那样相信我支持{CC坚持}我好吗？,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
作为[B力]儿子，作为一家的男人，表达感情是一种禁忌。[BC，],200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
那时候见面吧。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
那天妈妈特别高兴{CD了}。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
你们相信我吧。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
因此，我一定会找到很好的工作。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
您一直辛辛苦苦地工作{CD了}，没有时间照顾您自己。,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
但干部也不能忽视要求{CC2要}“民主”的声音，{CJ-zy就}向全部的成员征求了意见。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
后来，除了一瓶饮料以外都卖[B买]完了。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
那时候大家可能说，“你先买吧！,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
不应该想：“别人一定替我说”，而应该争先恐后地发言，{CJ-sy上}“多说”的课。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
这部分是{CJX}对我个人来说非常宝贵的。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
他说[BQ：]“你呀！,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
所以当初{CD的}他的行为是为了生存需求。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
”和尚A回到庙里，放下水桶，但不让和尚B、C喝水。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
”大家同意二号和尚的意见。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
从今天开始自己的事干{CJX}自己{CD的}。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
后来[BQ，]两个和尚中[B种]的一个和尚死了，现在就一个和尚{CQ了}，已经{CJX}有了{CJX}一个星期他也没喝水[BQ，]他没有力气去山下抬水[BQ，]他也死了。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
一个人一定要靠自己的实力来谋[B某]生、自食其力。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
这个故事反映了人的心理活动，写得很巧妙。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
如果别的和尚替自己到山下抬水是可能的话，那么最好不过{CC够}了，他高兴得不得了。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
病人的亲人帮助他自杀也不是什么罪。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
她无论怎么要求我来帮她自杀也{CJX}我不能帮她。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
我怎么能做这样的行为。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
赞成者说，[BC：]如果本人和他的家里人以及医生，他们都同意为了减少患者的痛苦{CQ而}用药品杀死他，{CQ那么只有}医生{CC医者}才可以杀他。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
一{CD种}是病人和病人的家族的方面。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
至于法院认为丈夫犯了故意杀人罪的想法，是不对{CJsd}，妻子是不想再[B在]连累丈夫，不想再受疾病的折磨{CQ了}。,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
我一听[B定]到这个消息就高兴了。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
不过，过了{CJ-dy一段}时间[C]，年轻也是变老了{CC3变了老样子}。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
可是当时我天天玩儿比学习更喜欢{CJbi}。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
虽然了解对方很困难，但是通过多谈话能解决这个问题。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
这样的话，两个时代{CC世代}{CJ-zxy的人}不再对对方的{CC别的}时代{CC世代}{CJ-sy感到}陌生。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
可是，要缓解{CC减轻}这样{CQ的}问题的努力是必须的。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
我也还{CQ在}上大学，而且晚上还有工作，回到家我只能睡觉。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
所以引起了一种社会问题，就是“代沟”问题吧。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
但如何解决呢？,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
特别父亲[L]和孩子之间不说话{CC3的说话没有}的也{CJ+sy是}不太少。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
另外{CC再说}，现在激[C]变的社会环境下出现的科学，技[B机]术方面{CJ-zxy的问题}的话，按照年青人的建议[B义]来办是合理{CC合算}的。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
如今在各个方面{CQ都}存在两代人之间的代沟，如生活方式，观念等等，我认为最突出的表现在{CC在于}观念上。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
父母想晚上在外边很危险，所以孩子应该早点回家。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
要解决代沟{CQ问题}的话就和父母或老人家找共同[B通]话题说几句[BQ，]{CJ-zhuy代沟}会消失。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
如果父母尊重他们的话，代沟问题能解的。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
双方孜孜不倦[C]地努力，不停地对话就会解决代沟问题的。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
一般的我们父母的人生比较困难。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
如果不努力理解对方的立场，继续坚持自己的想法，父母与子女的距离[B里]越来越远。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
第二是[BQ，]别忘“[BC‘]咱们是一家人{CC3家族}。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
之所以不苟同“安乐死”，是因为生命是可贵的。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
所以我们都想找一个安静的地方，让我们的大脑[F腦]神经[B精][BD，]休[B休]息一下。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
这些噪音大大的危害了人们的健[B建]康。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
这随意乱吐口香糖{CQ的}行为不但是不文明的[BQ，]而且{CC2而}还表明{CC表示}{CJ-zhuy这些人}缺少社会教育{CJ+zxy的人}。,200306542542130006,越南,1,200306,口香糖与环境卫生,75,85,62,65,85,365,C,
抓{CJ-buy住}了它，你就能开启[C]通往成功,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
在农作物[C]的生长过程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
其次每个人要有{CC1注意}{CD对}“绿色食品”的意识，去市场买东西不要因为价格便宜{CC宜便}{CQ就}买，而{CJ-zy要}仔细地看[BD，]是不是“绿色食品”[BQ，]然后才买。[BC.],200307109523200088,韩国,2,200307,绿色食品与饥饿,70,70,62,49,56,295,C,
工业的发展，导致了环境污染。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
为了更好{CC2好}地{CC的}生活。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
怎么办呀？[BC!],200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
还有有{CJcd}人说，如果用化肥和农药，产量就会大大提高，就可以消除{CC消去}{CD了}饥饿。,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
只好需[B须]要农药[BQ，]这[C]样一[B以]来增[L]加产量[BQ，]可是对人不好。,200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
如果由于农药而产量增[B曾]多，那些有多的粮食的国家会把粮食放在仓库里面。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
这[C]样就不会存在上述[C]的,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
发达国家有先进的技术。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
在商店买多方便，而且商店里的东西[B酉]比市场还新鲜{CQ得}多呢？,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
我们应该互相帮助。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
我们希望又吃得好又吃得健康。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
虽然说用农药[BD，]{CJ+zxy做加工}的食品确实是对人体有些害处{CC2害}，但那也只是一些，我觉得没有什么大不了的。,200307109523200556,韩国,2,200307,绿色食品与饥饿,65,50,67,62,81,306,未参加,
现在世界上因缺少粮食而挨饿的人的确[F確]很多，但不是全世界的人都在{CQ因}缺粮食{CQ而}挨饿。,200307109523200588,韩国,2,200307,绿色食品与饥饿,80,80,70,75,76,373,B,
所以我觉得“绿[C]色食品”最重要的{CJsd}。[BC.],200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
随[C]着时间推进，人们对食品的要求越来越高。{CP已经不在乎吃得{CC的},200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
买绿色食品的人们光顾自己的身体，根本没意识到在世界上几亿人因缺[C]少粮食而挨饿。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
我经常{CQ在}电视上看到了非洲[B州]的饿死现象{CC现场}，[BC。]那时候感到不好意思{CD的}{CD感觉}。,200307217523200053,韩国,2,200307,绿色食品与饥饿,65,60,54,51,61,274,未参加,
污染的水，如果人喝的话，人也会死。,200307217523100072,韩国,1,200307,绿色食品与饥饿,50,60,38,27,27,182,未参加,
这样的情况让我们产生“[BC‘]饥饿，对我们来说，已经不成问题”[BC’]这样的误会。[BC.],200307217523200084,韩国,2,200307,绿色食品与饥饿,65,60,86,56,81,331,C,
特别欧盟{CJs}，[BC、]他们反对开发这[C]种东西。,200307217525100098,日本,1,200307,绿色食品与饥饿,60,60,43,46,70,261,未参加,
我觉的这[C]样的话，真的忽视{CQ了}现在挨饿的人们的人权。,200307217523100119,韩国,1,200307,绿色食品与饥饿,65,60,48,64,64,284,未参加,
为了自己的长寿，让其他人饿坏是太自私了{CJZR}。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
但是{CD反面}“不用农药”造成产量的降低，这个影响甚至[B致]导致{CC2到}生产者的挨饿。,200307204525200056,日本,2,200307,绿色食品与饥饿,60,60,59,72,76,309,未参加,
我们应该多吃绿色食品。,200307204525200065,日本,2,200307,绿色食品与饥饿,55,65,38,43,24,207,未参加,
但是，我的朋友没饭吃，我不给他我的饭，还在旁边说对妈妈给我带来的饭不满足的话，这也叫[B教]人间吗？,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
