错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
而且她做的菜都好吃。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
比如，筷子的用法、过马路的注意点、刷牙方法什么的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
每天带着微笑，很开心的样子。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
我认为，父母应该先分析自己，[BC。]自己的长处{CC长所}、[BC，]短处{CC短所}究竟是什么？,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
但是母亲理解[C]我的想法，一直支持我。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
如果你将一块[B快]“白布”成功地染上{CJ-by颜色}的话，会出什么样的颜色呢？,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
我经历{CC经验}了[BD，]怎么交新朋友，[BC。]一个[B力]月要花多少钱怎么生活等。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
对我来说，父母既是孩子的第一任老师，又是孩子的最好朋友。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
我认为为了培养孩子，环境是很重要{CJsd}。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
”面对这种情况，我简直手忙脚乱，心里十分着急。[BC，],200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
特别是音乐，没有音乐的话，好像{CJX}我的人生没有灯一样。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
其实[F實]，学[F學]期还[F還]没有结[F結]束[B速]我就已经[F經]想好了在暑假里[F裏]将会[F會]做的事情了。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我们[F們]都很珍惜这段短短{CC小小}的相聚时间，畅谈我们[F們]的近况，分担[F擔]各自的烦[F煩]恼[F惱]；或者有时候，我们[F們]都交换大家的美容心得，真是有趣！,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
我在北大拼命地学习。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
我当时已经开始学习中文学了三年了{CJZR}，我觉得非常高兴，我的上司和同事也为我高兴而同意我去中国留学。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
认真找{CQ了}一下原因，一个一个解决了后，明显地提高{CJX}销售能力了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
几乎找不到不知道樱花的日本人，也找不到不欣赏樱花的日本人。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我有了这么特别{CC奇特}的春节的回忆[BD，]{CJX}很感动而且十分荣幸。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
我很粗心{CD地}[BQ，]丢了一本导游册{CC导游本}，所以我们很难过。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
每逢{CD到}假期，我就想到青岛。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我认为南斯拉夫人很好客，去之前以为这是最后一次旅行，但现在想，有机会的话，还想去。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
而且如果有自行车的话，去外边的时候更方便。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
虽然借这样的父母节[B父]来表现对父母之思，很对不起。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我真想当一位好老师。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我今年26岁了。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
我们每天在一走吃饭，在一起学习。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我生活的{CC了}二十二年当中，最为可惜的是没有和爸爸谈谈的机会。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
爸妈！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
你记得吗？,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
哈哈哈。,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
我过得还可以。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
爸爸、[BC，]妈妈[BQ，]没有您两位，就没有现在的我。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
还有妈妈的病一定会变好的。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
用很多{CC2一个个多}毛线做一件衣服，{CD做}一件衣服不是容易完成的，而是应该不断努力做[B作]，才完成的。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
还帮我料理{CC条理}一切麻烦事，我是非常感谢您们{CJs}。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
别担心，马上就好”。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
但我深信爸爸把教堂的老人们送回家后，一定会把我也{CJX}送回宿舍。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
”现在我知道你们也像我一样的人{CJs}。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
还有现在我心里担心父母年老，请你们从现在开始为了你们的人生努力吧！,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
现在我已经不是一个{CJ-zxy人}了。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
后来新娘帮我带到位子吃饭{CJba}。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
不行，不好意思说“给我水吧”。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
有的留学生来到中国以后，发现自己的发音不好，下决心纠正自己的发音。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
在我的家里[BQ，]除了我以外，还有两个姐妹。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
“三个和尚没水喝”的故事显然体现了{CC着}这个道理。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
我以后再不想坐那辆车。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
有的科学家说，如果世界人民这样继续使用石油的话，将来不过五十年就用光了。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
除了目前的缺乏自然资源以外[BQ，]{CJ-zhuy其他事}也可以说明这篇小说的意义。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
因此我想，每个人都要为别人、社会着想，做出一点贡献。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
最重要的是自己想、自己做，因为世界上我就是一个人，自己的事情最能理解的也是自己，就是这样的。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
我觉得这样的人很自私，[BC。]没有考虑过别人{CJ+zxy的事}。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
我认为和尚不是小人，而是君子，他们都是品德高尚的人。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
而且得了绝症的话，没有恢[B回]复的可能性。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
拿“克隆技术”来说，虽然很多国家进行研究{CJX}克隆技术{CQ的}，但是还不允许用{CC从}克隆技术来做出人。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
因为[BD，]我爱她[BQ，]所以我{CQ不}忍心看她痛苦。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
要是没有出生，[BC、]就根本不会有“死”这一个字。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
要是得不到某[B媒]个人的同意，那就不可以使用{CC适用}这种办法。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
好[C]让[F讓]病人更快地{CC得}脱离那痛苦的日子。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
可是我们不必担心吃的。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
那么如果在这样的情况下父母一直要子女只听他们的话，[BC.]{CD应该}双方之间{CJ-zy必然会}发生问题。,200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
这样{CJ+buy起来}的话，这个词{CQ就}会没有了。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
第二是更新[C]知识。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
那么，为什么最近代沟的问题常常提出呢{CJbei}？,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
那个事情发生以后[BQ，]我有问题的话，先去找我的父亲[F親]然后{CC以后}解决我的问题。{CD再说},200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
科学的发展那么快，社会变得那么快。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
父母是{CQ为了}让儿女好[BD、]所以{CQ才}说教的。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
我们常常听到“代沟”这个词。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
所以，我觉得两代人之间需要很多谈话，还要有{CC3还有}{CJ+sy互相做}一个共同的爱好。[BC，],200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
可是父母对子女的事不{CC1没有}关心，或者[B着]子女不能解决他们自己的事情，子女才明白{CC知道}父母的想法，这样，父母让子女知道自己的能力，或者表示父母总是相信{CC2信}自己的子女，可以解决“[BC‘]代沟”[BC’]问题。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
所以孩子们得先倾听父母的意见。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
特别是{CC说}电视、电脑等家电用品的出现给我们提拱了很[C]大的[C]方便。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
代沟是在任何社会，在任何家庭都存在的一种社会问题。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
代沟的问题越来越严重。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
不理解让双方的距离[B里]更远。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
不要想自己是唯[B维]一正确的，自己的想法是合理的。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
现在父母工作很忙，孩子学习也很忙，可是他们都共同努力了解对方，谈话的时候，代沟问题会解决。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
所以长辈对晚辈说了一句，晚辈就觉得好像{CJ-sy听}王的命令一[B以]样去做{CD的}。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
”那个时代也存在一种“代沟”问题吧。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
他说“按照社会的发展要学的越来越多，要不然的话，跟儿子、[BC，]职员沟通[C]不了。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
那么如何解决这种问题呢？,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
经常批评孩子。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
如何解决代沟问题。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
所以，我觉[F覺]得第一个[F個]方法是最好的方法了。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
而且我也{CD我}{CJX}跟父母之间发生了什么事，采取先听父母的意见[C]{CJ-zxy的态度}然后说我的意见。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
老人们也希望理解年轻人。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
这样今天的年青人有了自己的行为方式[B试]和生活方式[B试]，而长辈就不习惯年青人这样的生活方式[B试][BQ，]有了差异。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
这样的事情造成了子女根本不理父母的后果。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
所以我们的看法、生活方式不一样。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
那么，这种两代人之间存在的“代沟”问题如何解决呢？,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
可是现代的代沟[C]问题成了一种社会问题。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
这个象征什么？,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
只有通过这样的办法，才{CQ能}解决“代沟”问题。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
有时我给他们发短信{CC2“伊妹儿}”他们不知道怎么看，[BC。]所以他们让别人给确认一下。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
如果家里人不知道家人的生活，不能互相理解，那就是代沟！,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
如果我得了不治之症的话，我也一定要求“安乐死”。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
从现在的法律要求来看，[BC、]丈夫应该可以这么说“丈夫犯了故意杀人罪”[BQ。]但从文章的情况来看，[BC、]这可能是自然发生的一件事。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
”也是一种不容忽视{CC忽不容视}的问题了。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
“安乐死”究竟可不可取呢？,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
{CP环[B保]境污染是目前世界每个国家{CJ-zy都}非常关[B观]注的重要问题，[BC。]但在世界{CQ上}有成千上万饥饿的人民，[BC。]这两个问题是同样不可忽视的重要问题。[BC，],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
我认为我们更要重视的还是人类的健康，也就是要支持“绿色食品”的生产。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
现在世界看起来不用担心吃饱问题，[BC.]但[BD，]实际上不是。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
如果为了人们的健康而不使用那些农药的话，我想一定{CJ-zy会}给我们的社会带来不少苦难。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
在很多国家里的科学家研究着不使用农药也可以生产很多的农作物。{CD对},200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
因为活着比健康好吧！,200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
粮食存在的意义是为了人们享受吃饭的乐趣。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
但[BD，]从保护环境的角度上，我觉得还[C]是保护环境更{CD是}重要。,200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
越来越多{CC愈来愈多}的人，为了健康要买“绿色食品”，[BC。]也许是因为人们意识到现在的农作物受到严重的化学污染{CJ-zxy的缘故}。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
第二是开发对害虫、[BC，]气候的变化有强{CJ-zxy抵抗性}的农作物{CC农业物}。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
这是不是太不公平？[BC!],200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
对生活水平比较高的人，[BC。]饥饿不是重要的话题。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
随着社会发展和人们生活水平的提[B题]高，现在世界上，饥饿的问题已不是很大的问题。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
比如说，发达{CC先进}国家以前只是为了经济发展不{CC别}考虑{CC2想}环境污染，可现[C]在他们{CC她们}为了保护环境{CJ-sy做得}十分努力，[BC。]这就{CC是}证明环境比经[C]济重要。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
虽然用化肥和农药把农作物的产量{CJ+zy会}大大提高{CJjy}，但是这种办法可能不是最好的办法。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
人们常常说“地球村”或[C]“我们都是朋友”等等的话。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
可是这[L]种方法不是根本的解决策略[L]，反而，从长期的角度上{CQ看}恐怕会带来更严重的问题。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
“饮[B饭]食”在我们的生活中，不可缺少的一部分{CJs}。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
这已经在很多科学家验证过{CJbei}，[BC。]也在很多媒[B煤]体也报道过{CJbei}。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
在农作物的生长过[C]程中使[C]用农药会有害于人的健康。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
随着经济的发展，人们越来越讲究食品。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
原来我们不吃菜就不能活[B话]下去，[BC。]现在{CD把}绿[C]色食品受到人们的欢迎。,200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
比如说，你饿了三天，很想吃肉。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
还[C]有有什么吃的东西吗？,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
在农作物的生长过程中使用化肥和农药[BD.]能使农作物产量高，[BD.]可是对身体不好。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
我们[C]先实现地球上一个人都不会{CC没有}饿死的社会，然后追求吃“绿色食品”也来得及。,200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
所以我认为人们吃“绿[C]色食[C]品”以前{CJ-zy应该}先想{CJcd}挨饿的人们。,200307204523200059,韩国,2,200307,绿色食品与饥饿,60,70,62,54,64,295,C,
