错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
其实，父母与孩子的关系仍然不变，改变的是：父母与儿女们对事情的看法{CJ+sy不同}，也就是说两代人之间在行为方式、[BC，]生活态度以及价值观念方面存在着差异。{CP当我们{CJ+sy来到},200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
我们如常常和他们在一起谈[F談]笑、[BC，]和他们在一起学习[F習]现[F現]代的技[B机]能{CD等等}来增加我们的学识[F識]知识[F識]，慢慢地{CC的}，我们就不觉得{CC2觉[F覺]}我们和他们有什么不同的地方，这样就不会{CC不能}形成什么代沟了。,200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
身为领导人的家长所下的决定，他们多不服从{CD行事}，而引起争论[F論]。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
我认为人生{CJ-zxy道路}的弯曲是无法避免{CC逃避}的，不管乐观主义者还是{CC2或}悲观主义者都会遭到不幸。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
为了实现这个梦想，我自费{CD地}来中国学习。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
若我们在生活上或学习中遇到了困难，他们都会很热心地帮助我们。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
我自己也说不出来，总之是牙齿战栗{CC咬牙切齿}，浑身震颤，仅靠厚厚的棉[B绵]被温暖着我，不禁[B仅]让我想念起马来西亚的长夏阳光。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
还有，[BC、]若气候恶劣{CC劣烈}，[BC、]刮大风、起大浪时，晕船更是难受极了。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
好了，就此搁{CC留}笔，下个月回家再好好谈。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
从小就爱读书的我，最怕别人问我的一个问题就是：[BD“]你最喜欢的是那一本书？[BD”],200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
可[BD，]我这样成绩不好的学生哪[B那]有资格去外国呢？,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
还有，现在学习汉语的外国人越来越多。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
当翻译、秘书、工程师什么的[L]都可以。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
这个“安心感”是“世界上还有人，[BC。]不是只你{CQ一个人}生活”[BC。]的感觉。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
人在没有声音的环境里怎么可以生活呢？{CQ跟},200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
比如，有一个人本来很活泼，爱说话，如果不让他活动、说话，就会压抑{CC抑压}他本来的性格{CC性质}，接着导致精神上的疾病。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
谁也找不到完全没有声音的地方。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
我认为完全没有声音的环境一定会给人们带来危害，也觉得这样的{CC3这么}环境肯定没有{CD的}。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
除了对自己有害以外，对其他人或我们经常把他们称为被动烟民{CQ的人来说}也会遭受很大的危害。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
许多青少年开始抽烟，仅仅是因为看见别人抽烟，他们以为那是一种时尚，一种当“男子汉”的标志，因此就开始抽烟了。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
吸烟和它的对社会及个人的影响是在人们辨论中经常发生的矛盾的焦点{CC原因}。,200405109608201525,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,65,45,41,61,268,未参加,
应采取更有效的措施来防[B仿]止他人的健康受到没有必要的有害影响，因为现在的一些措施没有起到非常有效的作用。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
每在别人[L]抽烟的环境[Pjìng]中{CC下}停留{CC2留}{CD的}一个小时，等于抽一条烟卷。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
据专家们说，被动吸烟的影响往往要大于主动吸烟。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
在公共场所不该抽烟。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
吸烟对人也有害，在人来[F來]人往的地方吸烟的人不但有害于[F於]自己[BQ，]也让旁人受到伤[F傷]害，所以吸烟的人不但{WWJ},200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
我天天{CJX}睡觉前{CJ-zhuy他}给我讲跟三国志有关的故事。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
我们小时候在家{CC1家庭}{CQ里}，谁都需要大人的正确引导。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
再说，做父母的都有小孩子的时候，他们也是受过家庭教[C]育的。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
父亲对我[C]严格、冷漠，母[C]亲对我宽容、[BC，]热情。,200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
在日本有一句{CJ-zxy话}说，“孩子从{CC以}父母的背后看会学{CJ-buy到很多}。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
因此我想说“有时要打孩子”，[BC。]这并不是不好的。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我已经成年了。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
孩子就是国家的财产，国家的宝贝。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
祖母还[F還]说[F說]：“[BC「]孙[F孫]儿[F兒]，上一次见[F見]到你的时[F時]候还[F還]是一个[F個]十四、五岁[F歲]的少年呢！,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
我们买[F買]{CQ了}大量日本{CJX}的地道小吃回家。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
参加夏令营[F營]之前，我觉得{CC2觉}留在那里五个星期实在是久了点儿。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
开[F開]学[F學]的一个[F個]星期前，我停了我的暑期工。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
”我想着想着，便走到门口。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
它{CJ-sy是}具有几个民族的“民族村”，在那儿天天有他们的表演[C]。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
{CC不}花费多，但是我能得到精神上的满足。P},200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
{CQ在}那么险[B检]峻的地方修路不简单，我{CJ-zy简直}难以相信。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
很兴奋。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
其实，我也喜欢中国文化，也喜欢去“文化中心地区”，[BC。]但是去那边观光不需要很长时间，[BC。]可能一个星期就{CC也}足够{CQ了}。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我是你的女孩。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
我可能第一次这样给你们写信吧。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
你们的身体怎么样？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我也要父母的关心”。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
爸爸最近我真{CJX}对你不好。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
经常和你闹翻。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
妈！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
到那个时候[B后]注意健康！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
下星期有父母节[F節]，可是那天我起床起得晚[BQ，]急着{CC得}去打工，晚上又回家较晚。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
其实目前韩国的经济情况再不好，我还是可以找工作的。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
我只送给你们一朵花，真对不起。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我也快要有一个孩子。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
其实有的时候{CC时}很自由吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
我好好过{CC1生活}{CD后}剩下的日子。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
再见。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
现在，家人都好吗？,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
”现在我知道你们也像我一样的人{CJs}。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
但我不会表达我的感情[BQ，]这完全是跟{CC从}爸学会的。[BC，],200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
我这样的期盼，后来都变成了一种说不清的压力，使我们父子之间的关系越来越远，越来越淡漠{CC漠然}。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
为了成功，我除了专业以外还在学习英语和电脑操作技术。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
好的！,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
我过得挺顺哩。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
我和她之间的感情还是特好。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
今后，[BC；]如果{CD在}家里发生了什么费心的事，你们俩尽管给我们小两口说一声，不要把苦恼{CC苦哀}放在你们的心上。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
为什么呢？,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
但是人多的话，依靠别人回答，或答错的话不好意思。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
在大学念书时，每天在大教室里上课，{CJ+dy刚上学的}一年级第一学期，很多学生来教室上课。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
和尚只有一个人住在高山上的时候，他一天喝的量不多，而且亲自挑水喝，这个习惯让他知道还有多少水能挑。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
大家商量一下谁的意见有道理。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
为了实现这个社会，每个人{CJ-zy应该}克服自私这个坏念头。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
如果是一个人，一个人的力量是有限的，[BC。]很容易被敌[F敵]人打败。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
第一个和尚还是聪明的，他{CC我}最{CJ-zy先}开始说，所以后两个都焦急，这是一种心理的问题。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
”[BD。]听到这些话，别人都觉得{CC2想}他太任性{CQ了}，太没有爱心{CQ了}。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
”另一个说[BQ：]“我反省了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
“安乐死”究竟可不可取呢？,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
关于“安乐死”问题我以前跟朋友谈过很多次。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
现在关于“安乐死”的问题还是有两个方面的意见。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
但有一次这段{CC个}幸福的时间被破坏了。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
因为我忍不住看妻子痛苦的样子。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
过了一段时间后。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
有的人反对安乐死。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
要不然两代之[B这]间的代沟越来越深{CC远}。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
我[C]们四姐弟很喜欢跟爸爸妈妈说自己的学校生活，和朋友的关系，自己现在面临{CC面对}的问[B间]题[BD……]什么的，所以他们对我[C]们四姐弟的了解很深{CC多}。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
因此我们应找到最好{CQ的}方法{CQ并}为此全力以赴。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
这个问题也不是一天、两天内能解决的问题嘛！,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
电脑让{CC1帮助}我们{CD过}生活方便，也使我们得到各种各样的消息。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
而长[C]者却抱怨说[BD、]今天的晚辈非常不听话{CC说}，[BC、]难以管[C]教。{CQ就},200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
我已经长大了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
互相了解对方{CC他们}的想法。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
比如说，我们年轻[B经]人和我们的父母{CJ+sy是}在各方面有很大差别。[BC.],200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
换句话说，因为我们的父母思想跟不上社会发展，还有现代的人无法理解我们的父母，所以两代之间{CD的}代沟{CJX}存在。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
他们觉得晚辈应该听长辈的话。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
因此两代之间发生差异是当然的事情。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
首[B手]先个人必须努力。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
子女们也{CD是}不要父母的想法[B发]{CJX}无视，[BC。]多多听以后决定。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
那代沟这个问题是不会再发生的。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
特别是家里常常出现[C]这个问题。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
到周末，全家人一起去公园玩玩也{CJ-sy是}好的方法。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
可是现在比不上了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
所以常常产生矛盾[B质]。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
两方都要努力了解对方，才能解决这个问题，才{CC也}能继续发展。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
代沟{CC沟[B勾]代}问题是无论什么时代，都发生{CJsd}。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
没有什么东[C]西吃{CD的}。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
那么如何解决代沟问题呢？,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
大夫发[C]现父亲的病的时候[BQ，]他{CD的}剩下的时间是只有1个月的了{CJsd}。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
当[F當]我们{CQ在}一间安静的房屋{CQ里}，那里没有任何声音，静得几乎可以听到自己的心跳，行走时关节的摩擦声和衣服的沙沙声[BD，]都能一清二楚的听到，这[F這]样的话，就会让人觉得好可怕、[BC，]好恐怖，就像在看一部很恐怖的鬼片。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
我们大家都早已熟知噪声对人体健康的危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
我们要把东西丢在垃[B拉]圾箱里，不准乱吐、乱扔[B仍]在{CD中或}公共地方。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
这[C]样绿色食品有利有弊，我们尽量扬长避[C]短，这[C]样，我们的{CC和}生活多么清新，多么,200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
我认为在市场{CQ上}{CJX}不应该交易对人体危险的食品。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
”当然不对！,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
饥饿的原因是很多{CJsd}。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
我个人认为，[BC、]到目前，[BC、]使用化肥和农药已[B巳]经对生态污染比较少的化肥和农药的[C]开发{CJ?}。[BC.],200307109523200161,韩国,2,200307,绿色食品与饥饿,60,60,56,41,50,249,未参加,
比如发明{CJ-dy一种}新的药[BQ，]每天一次[BQ，]吃那种{CC个}药就吃饱了的话，我觉得可以解决那个饥饿的问题。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我对这些[L]问题的意见是[BQ:]为了{CC2为}人类的健康，[BC:]使用最少的化肥和农药。,200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
目前人们的生活越[C]来越[C]好{CC1发展}，生活水平也一天比一天提高了。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
但由于人们的观念这样变化，农民们面临着饥饿的危机。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
我认为在初步的教育时，应该教他们大量生产农作物[C]的办法。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
我觉得这[C]两个观点都有自己的道[C]理，[BC。]可是我想最根本的问题不是这[C]个问题。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
所以我想用我以上说的办法来解决比较[B轻]合理。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
这[C]个问题是{CJX}可能避免不了的问[C]题，不,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
粮食的增长还无法满足市场要求。,200307109540200455,印度尼西亚,2,200307,绿色食品与饥饿,70,60,67,56,81,319,C,
比如，我们国家的青计川（地名）也从2003年7月1日开始施工复原了。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
西方的人发展{CC2做}农业的时候用农机械[B戒]和科学理论，[BC。]非洲[B州]的人用自己的力气{CC气劲}和以前的方式，[BC。]这就[C]是必然的结果。,200307109523100606,韩国,1,200307,绿色食品与饥饿,60,55,40,38,53,227,未参加,
吃{CJX}短时间还[C]可以，但是吃了长时间，就会出问题了。,200307217523100043,韩国,1,200307,绿色食品与饥饿,60,65,54,51,47,260,未参加,
这是人类自身[B生]的后果。,200307217525200046,日本,2,200307,绿色食品与饥饿,60,60,56,64,84,306,未参加,
如果我们继续把土壤污染下去的话，不仅会影响我们的粮食，也会夺去我们休息的空间。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
但绿色食品的缺点是价格。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
现在，无论到哪一家超市，到处都可以找到绿色食品。,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
因为只有使用化肥和农药才能提高效益[C]和产量。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
