错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
“安乐死”的问题[BD、]现在还没有解决。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
”这个很难区分{CC表明}。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
“有了爱情，想全力以赴地帮助对方。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
我想把最爱的人亲手弄死是一种幸福，不对吗？,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
有人得了一种不治之症的时候，他的亲人或者看他的医生根据病人自己的要求，帮助他自杀。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
虽然病人的寿命不算长，而且他非常痛苦，但是他还活着。{CP如果有这样理由，可是杀人就是杀人。P},200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
有些人说{CC话}这个是已经死了，不过另外的一些人说这个不是死。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
不只是父母与子女，婆孙[F孫]之间也可能出现代沟的问题。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
但是关于“安乐死”的看法，每个人都不一样。,200210543525250005,日本,2,200210,如何看待“安乐死”,65,60,76,71,57,312,C,
就由我们自己选择[F擇]了。[BC、],200210529529151015,泰国,1,200210,如何解决“代沟”问题,90,60,51,62,70,323,未参加,
做父母的心存{CJ+sy有}“望子成龙[F龍]”的思想，总希望自己的子女长[F長]大后有一番作为，作出来的事业能{CC应该[F該]}比父母亲[F親]作出来的事业更好，所以做父母的就把自己几十年来得到的经验，加上父母亲[F親]自己的看法，想原封不动地{CC的}、[BC，]完完全全地{CC的}全部传给子女们[F們]，要子女们[F們]硬生生地全部接收下来。,200210540540150031,印度尼西亚,1,200210,如何解决“代沟”问题,75,60,67,82,84,354,C,
代沟问题向来就{CJ-sy是}困扰[F擾]着父母和孩子{CD之间}的问题。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
”困难在生活当中是必不可少{CC必不可分}的因素。,200205109540101097,印度尼西亚,1,200205,如何面对挫折,70,60,67,51,55,288,未参加,
从我自己的经历来谈，我认为我们应该把挫折看成为机遇。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
来到首都求学后，我更能体会离家的不舍和城市人冷漠相对的冰冷。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
我到上中学之前，对于中国没有什么感情，只是想[BD“]中国很大啊！[BD],200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
美国是那么恐怖的国家，[BC。]我觉得美国还是不适合我。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我认为只要我这样做，就能更好地、[BC，]更深刻地了解中国朋友。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
我越了解越喜欢中国人、[BC，]中国文化、[BC，]中国历史等等。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
很久很久以前，在这个地球上还没有人类的时候，地球上就有声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
因为所有的烟一般很容易买得到（可以说在大城[B成]市差不多每个十字路口有名烟名酒类似{CQ的}商店），所以青少年抽烟的问题基本并不是在公共场所吸烟的习惯。P},200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
我认为通过这样的一个机[B计]会人民能慢慢地戒[B结]烟。{CP就像新加波对公民要严历，像韩国提高烟圈的价格，像美国多播出烟给{CC对},200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
政府想帮助青少年养成良好的习惯，[BC。]所以对吸咽者{CQ进行}严厉的惩罚[C]。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
比方说，在某市按政府的新的规定，在公共场所边走边抽烟的人将被罚款。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
我越来越喜欢看书了。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
在{CC对}别人面前说话时也挺放松的。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
我一直跟妈妈相依为命。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
孩子好像是父母的镜子，父母的世界观、价值观等等全部投影在孩子的身上。,200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
在这些意义上，“父母是孩子的第一任老师”虽然表现{CQ了}父母[C]和孩子的关系中的重要一面，但不够表现其全面内涵，所以我在此补充如上。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
我再也忍不住了，跟他们说除了有什么急事以外，都不让他们的朋友这么晚打来。,200505109525200514,日本,2,200505,父母是孩子的第一任老师,70,60,63,65,66,309,C,
这正因为我父母在我{CJ-zy还}{CJ-sy在}母亲[C]肚子里的时候给我听了好多音乐。P},200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
她很和蔼善良{CC善人}，让[B认]我们感到非常轻松，很平易近人{CC4亲易人}。{CP我从她{CQ那儿},200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
父母是孩子的第一任老师。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
孩子接触很多事情，通过这个过程，孩子建立自己[L]的初步看法。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
孩子看父母的样子、听父母的说话而长[C]大。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
所以，可以说孩子们受到最大的影响也是从父母{CQ那儿}来的。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
我认为{CC以为}这个题目的是有道理{CJsd}。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
当然给孩子影响的人或东西也有，但我认为还是{CJX}给孩子重大影响的人是父母。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
对我最{CJ-sy有}影响的人也是父母吧。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
所[C]以不知不觉中，我看{CQ着}父母的行动模仿，相似{CJX}思想观念。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
就这样，我们兄弟姐妹从小就有读书的习惯。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
结果[C]我病倒了。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
孩子的智能是我们已经长大了的人不可想像的。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
就在那段时间[F間]，我在街头[F頭]遇上了一个[F個]老{CC旧[F舊]}同学[F學]。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
那些食物不单[F單]{CD只}便宜，而且味道很好，令我至今亦未能忘记[F記]那些美味的食物。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
一年当中，跟前夫和儿子见面时，我们虽然生活{CJX}不在一起，但心情比以前好得多。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
我吸收{CC经过}以前的经验，[BC、]成为{CQ了}不怕遇到困难的人。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
每天都是这样，必然{CJX}我的精神慢慢走向不好的状态。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
我父亲在离我家比较远的地方工作。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
母亲第一次到上海坐{CC座}出租汽车时，因为司机开{CJ+by车}得横冲直撞[B幢]——[BC，]这是在日本不可想像的事情{CC程度}，[BC。]我母亲就哭{CC1哭泣}起来[BQ，]说：“我的儿子在这么危险的国家生活，我以后{CQ会}担心你{CQ的}，晚上也睡不着。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我自己感觉到我是个成人。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
虽然我还没毕业，依靠着你们生[B告]活，但是我以后好好儿照顾你们。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
在这种情况下，我也要多多帮助你。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我从中国来到家乡已经几个月了。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
前几天在父母节时，由于我正在{CD于}妈妈的身边，我能够送给你几朵花，把它当作父母节的礼物，我觉得非常高兴。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
你们为了我每天工作做得很辛苦。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
那时感觉到了爸妈不在我的身边，任何事情都要由我来处理。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
有个学哥介绍一家在手表行业的公司。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
那时候，我才感到父母的爱情。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
我愿意在英国学习中国学。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我想对你们说“真感谢”。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我爱你们。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
您最近身体不好，得了病，喝{CJ-zy那么}多酒的话，我担心对您的身体有坏处。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
爸妈好！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
两年以前，奶奶得了重病。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我想要看爸以前那么温和的表情。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
怎么样？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我衷心感谢你们照顾我这么好{CJba}。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
现在还痛吗？,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我希望你们[C]生活得很幸福，[BC。]这是我对你们[C]的小小的希望。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
祝你们身体健康敬致二00一年五月十二日女儿××敬上,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
身体健康吧？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
好像好久没写[F寫]信给您了。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
从现在开始我要担心您们，照顾您们。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
我知道，你们在担心我的事儿吧[BD。]（关于找不到工作的事）[BQ。]其实我也是非常担心的。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
我在大四生活得很愉快。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
（日语中多少钱的意思）”小姐拿{CC打}计算机来给我看，上面就有500元这个字。{CP虽然心理觉得太贵，但是我没办法买。P},200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
要么他们三个轮流去挑水也可以{CC会}，总比只有一个人的时候轻松得多。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
遗憾的是，在许多环保项目上[BQ，]我们看见“三个和尚没水喝”的现象。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
我写一下由“三个和尚没水渴”想到的问题{CC印象}。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
读完“三个和尚没水喝”的故事后，我想到了宝贵的东西、[BC，]地方的重要性。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
每个人{CQ都}应该分担工作。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
不过这不是重要的事。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
不过，真正做起来不像说的那么容易，[BC。]还是需要国家和有关部门进行这方面的教育。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
因为大家依靠别人，所以谁也不挑水{CJX}去。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
不过三个人在一起的时候他们都靠别人，自己不想去抬水喝，{CJ+zy很}显示{CQ了}人{CJ+dy里面}的恶。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
我认为，患者是植物人状态的话，对“安乐死”的想法也有所不同。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
这些问题[BD，]对我来说非常难答。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
现在，我谈个人的看法[BQ。]一个人的人生[BD，]{CJ+zhuy这}是从出生起到死为止。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
这问题对我来说很难说{CJ+buy起}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
如果完全满足{CC2有}这三个条件的话，可以帮助[L]病人自杀，而且可以将[L]这个行为叫成“安乐死”。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
所有人都有{CD对}{CJ-sy决定}生死{CQ的}权利，谁{CD也}都不可以干涉这些权利。{CQ对于},200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
我一直认为“安乐死”是一个容易解脱痛苦的方法。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
我们可知道，在他妻子向他提出这个要求的时候，他起初也许不同意，因为{CQ对}一个与自己一生{CJX}同甘共苦的妻子，谁能忍心下手[BD，]去做这么一件{CC个}无良知的事？[BC。],200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
父母说自己的情况，让子女听父母的话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
日常生活中，我们经常听到：“妈妈！,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
我选大学的时候，{CD我}没听家长的话自己选择了数学专[C]业的一所{CC名}大学[D校]。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
他们只要承认对方的不同的地方而彼此{CJ+sy要}了解[C]对方的不同的看法，就能够解[C]决“代沟”问题。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
现代人在忙忙碌碌的工作中，没有机会{CJX}长辈和晚辈互相谈话。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
孩子想父母按照学业评价人{CC1人界}。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
子女的想法也有道理{CC好处}。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
因此互相可以知道{CC感到}关于某种事情对方怎么看待或对待。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
上一辈常常说：“这些{CC个}晚辈{CQ不}仅不听话，而且好像不考虑[C]别人，都太自私。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
希望有{CC3愿意}稳定的社会，解[C]决代沟问题[C]是不可忽视的一面。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
甚至一家人{CD都}一起吃饭的机会也不多。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
”我也常常有跟父母顶嘴{CC撞嘴}的事。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
我们考虑这一点积极解决{CJ+dy这一个}代沟[C]问题吧。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
也就是说，即使认真的思考也很难以理解对方的看法{CJZR}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
今[B近]年大学一年级是83年的。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
但别忘最重要的一个事实。{CP我们不是家族吗？互相原谅就能克服[B复]这个问题。父亲是顽强不屈。那你自己屈吧。即使什么因难也没有克服[B复]的。P},200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
我们都认为[BD，]自己的想法[B发]是对的，[BC。]而且认为，[BC.]对方的想法[B发]不对。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
这是{CQ因为}父母不了解我的想法{CC思考}，老师、[BC，]姐姐也不了解我{CQ的}想法{CC思考}。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
我上高中{CD学校}的时候，“代沟”[BD、]是{CJX}对我非常为难的问题{CD了}，连现在还存在。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
当时我对他的态度很不礼貌。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
这样互相不断地去了解的话，“[BC‘]代沟”[BC’]问题可以解决一些，[BC。]也有很多办法。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
当时我早一点明白{CD了}奶奶的心意{CC什么的}，就不会发生问题吧。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
首先，父母长辈们和孩子们抽出很多时间确保互相了解的机会。{CD他们},200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
长辈试一试{CD要}了解晚辈的想法，晚辈不要再坚持{CC坚决}自己的想法，双方{CJ-zy各}让一步，这样两代之间的沟{CQ就}不会那么深了。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
这么多我们可以解决吗？,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
我们应该{CD向}父母{CJX}关心一点。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
专家们认为，产业化、世界化引起了代沟。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
于是，我无论是什么事都告诉我妈妈。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
我知道考试成绩以后我{CJX}开始也哭了。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
那次考试我的一个朋友也没考上{CC考不上}。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
所以我不同意“安乐死”。,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
所以我认为应该在法律上写明{CC显示}可采取{CC2取}“安乐死”的时候的条件。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
我们大家都很明确地知道噪音对人体健康有不良的影响，甚至有极大的危害，但是我们大家都不知道静音对我们身体的危害{CJ-sy有}多大。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
谈到危害，也不至于[F於]到很严重的地步。,200304522522210006,缅甸,2,200304,静音环境对人体的危害,70,65,61,78,89,349,C,
如果使用化肥和农药，产量就会大大提高，但农作物会受到一些化学污染，反过来想，不用化肥和农药，农作物的产量又会大大降低。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
很多农民的无知导[C]致了新的生态环境{CJ-zxy的破坏}，[BC。]所以“绿色食品”的产量{CC2收得量}也不,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
但是从目前来看[BQ，]大部分国家都处于贫困状态，世界上有几亿人因缺少粮食而挨饿。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
我们所吃的东西是我们生活当中最重要{CC靠近}的一点，[BC。]必不可少的{CJsd}。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
据我所知，这是不可避[C]免的。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
不过[BD、]我觉得保护身体最好的方法不是吃保养食品，[BC、]而是吃“绿色食品”{CD最好}的。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
绝[B决]对不是！,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
以前在农作物的生长过程中，大部分东西没使用化肥和农药。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
可是产量多不一定会解决这个问题。,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
大部分非洲[C]国家都是贫[C]困国家[BQ，]因为那些{CC那个}国家人民一般惰性强，所以他们[C]也应该欲望求知{CJX}{CJy}。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
随着时代的发展，技术也跟上了脚步。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
所以我相信科学技术又给人类解决危害健康的问题{CJ-zxy的方法}。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
随着绿色食品减少环境污染的情况{CD越[B于]}更严重，为了给人们提供更好，更丰富的食品所用的化肥和农药，反而带来了很大的问题。,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
吃污染食品生这样孩子的话，那对不起孩子，孩子很{CD多}亏了。,200307217525200046,日本,2,200307,绿色食品与饥饿,60,60,56,64,84,306,未参加,
我觉得这个问题没有解决的方法。,200307217525200054,日本,2,200307,绿色食品与饥饿,65,60,64,62,76,310,C,
已经{CJX}很多人经历{CC经[C]验}人体伤害，接受{CC受}适当的治疗。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
如果吃受到化学污染的农作物，当然会有害于我们的健康。,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
解决饥饿的问题是我们{CC2的}应该马上{CC2快}要解决的问题{CC东西}。,200307204523100060,韩国,1,200307,绿色食品与饥饿,60,75,43,49,56,269,未参加,
我认为吃绿色食品的趋势是不可避免的。,200307204523200061,韩国,2,200307,绿色食品与饥饿,65,90,75,56,67,344,C,
每个人都要幸[C]福地生活，[BC.]幸[C]福的生活应该[B生]解决健康的问[B间]题。,200307204523100096,韩国,1,200307,绿色食品与饥饿,60,60,75,54,79,310,未参加,
他们现在需要{CC2要}我们的帮助{CC赞[C]助}。,200307204523100108,韩国,1,200307,绿色食品与饥饿,60,60,38,38,44,222,未参加,
