错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
其实[F實]，妻子留在家中也是一件好事，这[F這]样[F樣]便会[F會]有机[F機]会[F會]跟子女沟[F溝]通多一点[F點]，了解一下他们[F們]的情况[F況]，而且也不用花钱[F錢]聘请[F請]佣[B庸]人，自己可以做{CC當}一点[F點]家务[F務]，做做饭[F飯]，也会[F會]有时[F時]间[F間]做一点[F點]自己想做的事。,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
现[F現]在我们[F們]身为{CC生为}学生，住在宿舍里，老师[F師]好比我们的父母，常常教我们做人的道理，也常常跟我们讲[F講]关[F關]于[F於]“三个和尚没水喝”的故事。,200102522522250013,缅甸,2,200102,由“三个和尚没水喝”想到的……,80,80,48,39,50,289,未参加,
母亲[F親]也是我印象中最能干[F幹]，最刻苦的母亲[F親]。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
我想没有人想让自己的爱人痛苦，[BC。]而且他妻子的要求下进行的行为{CJs}。,200205204525200035,日本,2,200205,如何看待“安乐死”,65,55,63,70,51,286,C,
人的生死不能委托于人。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
我母亲常常说，“我患重病的话，我不要依靠药才活下去。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
关于下面的短文，我也有自己的看法。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
有道德的人、[BC，]没有道德的人，[BC。]对“安乐死”[BQ，]他们采取的办法[BD，]有时候一样，有时候不一样。,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
如果我是病人的话，一定好好活。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
如果在这种情况下，停止了他的生命装置的话，我觉得这个也是一种“安乐死”的方法。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
我刚想的时候同意，是因为不想看自己亲爱的人受苦的样子[BQ，]可是又想如果让她安乐而死的话再也看不到她了，[BC。]所以不能轻易决定。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
所以就很难管教，我的看法是要两代人来{WWJ},200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
一般存在的问题是双方都很忙，没时间把一切的事情告诉对方。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
我认为要解决代沟问题，主要应先了解一下是由{CC在}什么问题{CD之下}{CD而}造成的代沟。,200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
生命的复杂也是一种动荡，代与代之间的矛盾，也是这种动荡的具体表现。{CJ-zhuy这},200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
难道孩子们不需要父母了吗？,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
我对困难和挫折[L]的看法是比较积极的。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
只要{CC只是}我们坚持努力奋斗，总有一天一定成功。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
她可爱吗？[BC。],200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
长江后浪推前浪，不是么？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
记得上一回给您俩写信，已经是在去年的秋天了，真不敢相信，时间飞逝，岁月可真催人老啊，您俩也快要步入老年了，可要好好照顾身体啊，可别太操劳，家务事就交由小妹去打理，闲时就多出外走走、散散步吧，您俩也可趁弟妹放假时，到国外去走一回以增长{CC增广}见识{CC见闻}、放松心情啊！,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
在舍监的督促下，我不再像以前那样无心向学而荒[B茺]废了学业。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
而{CJ-sy具有}更讽刺的是，那些由{CC以}汉族统治之朝代，却有大量之昏君、[BC，]色鬼、[BC，]神经变态者，但因他们都是汉人而少受正统学究们之批判。[BQ],200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
我可以用汉语跟那些人交流、沟通。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
因为我们没有习惯的话，不知道该做什么，就会有急燥感。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
总而言之，人类在生活当中通过“杂音”能得到社会的信息{CC情报}，[BC。]而且“杂音”可以{CC好像}锻[B段]炼[B练]人的自立精神{CC神经}。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
我认为在这样坏的环境中生活的人需要让他的心平静。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
“烟”{CJX}对{CJX}{CQ每}个人的想法可能不一样。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
二手烟对人体的影响往往超过对吸烟人的{CJX}本身危害，[BC。]尤其是对小孩子的发育{CJ-sy危害更大}，{CQ对}孕妇及胎中的胎儿{CC婴儿}都有不利影响。{CD据},200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
如今在公共场[F場]所，允许[F許]抽烟的地方越来[F來]越少了，这[F這]不但对[F對]吸烟人士的身体健康有好处[F處]，因为[F為]抽烟会[F會]引起很多[BD，]我们[F們]意想不到的病情，所以我们[F們]要防止吸烟。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
我小时候[C]父母工作很忙，所以我很少{CC小}和他们在一起{CD了}。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
我母亲爱干净，{CJ+zhuy我}小时候我母亲天天对我[C]说，“回家后，洗手，[BC、]漱[C]口！,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
父亲一发现[B见]我的行为，就大声地批评{CC评批}了我一顿。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
这就是人从模仿{CD起}开始。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
一般孩子{CD们}成长过程中他们的性格、行为、思想观念的决定权{CC决定性}，[BC.]就在父母的身上。{CP日本人一般看坏孩子也有坏成人时[BQ，]“要看他的父母”这句话真[C]有道理。自己的孩子的行为责任都在父母的说明。P},200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
来中国后我经历{CC经验}了很多事。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
总的来说我非常感谢我的父母。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
他们俩互相理解、互相帮助。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
除了这样的事情以外也{CJX}我觉[C]得父母[C]亲是我的第一任老师。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
父母是第一任老师。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
我觉得“父母是孩子的第一任老师”是当然的。,200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
所以父母的行为举止无论[B伦]在哪方面对孩子都有很大的影响。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
拿我母亲来说，她是尊重别人的看法[C]的人。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
我从个人{CC个个}的经验来谈这个题[C]目。[BC.],200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
我曾经很多次{CJX}过了假期，其中今年春节的假期{CC期间}是我最难忘的。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
皆因从[F從]小在家的一切家务[F務]都是由佣[F傭]人去做的，而来[F來]到这[F這]里[F裏]我要“[BC「]自己的事自己做”[BC」]。,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
最后，我们来到了中国的首都。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
还[F還]记[F記]得当[F當]我到达[F達]香港机场[F場]时[F時]的心情，真是十分兴[F興]奋[F奮]。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
我这次如此一行，从[F從]中听闻的、体验[F驗]的，[BC、]可以{CC2可}说是一生难忘。,200110919919200022,加拿大,2,200110,我的一个假期,80,55,57,44,55,277,未参加,
我认为这样的友情是{CJX}对我的人生{CQ来说}非常重要{CC贵重}的。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
因为我上大学以后一直住在宿舍，所以我很少见到你们。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我每天想回家看你们[BQ，]可是平时学校不允许{CD让}我回家过几天。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
从小到现在我受到父母和亲戚朋友的宠爱。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
亲爱的爸爸，妈妈：爸爸，妈妈，您好！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
不能学习，只是担心我的未来。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
您们的身体好吧！,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我在考试中？,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
刚过了父母节，那天我写了一封信后放在桌子上。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
我目前最担心{CC小心}的是您的健康，妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
我有一个好消息，就是我终于获得了导游证。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
请父亲母亲看：每逢5月{CD时}，我才想到父母的恩惠和爱情。,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
你结婚之后，只为了我和弟弟的教育，让我们住在汉城，你一个人住在那么远的地方[BQ，]睡在小的房间{CQ里}，很辛苦，我都知道。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
但是，不用担心，您们对我来说“避风港”一样，您们也有一个以后[B候][BD，]愿意当你们的避风港的女儿。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
我现在打算我们一起去旅行。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我最后见您{CD的}是二月末了吧，您还健康并{CC和}一切平安吗？,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
所以我们说5月是家庭月。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
几天前过了父母节，我很想给您们高档的礼物。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
你们继续等着我以后的情况吧！,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
”我祝您们身体健康。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
在母亲的心目中，我是什么样的孩子？,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
父亲，母亲！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
不过我呢，作为老小给家人{CJX}却没有帮助，真不好意思。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
最后说[BQ：]“[BC‘]妈妈我爱您。[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
以后再给你们写信。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
多了一个人，也不能找理由随便做。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
日常生活中我常常遇到这样的情况。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
人一旦{CJX}觉得条件好了，没必要自己努力去做，那马上就开始想方设法懒洋洋地过日子。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
但是第三{CC3}个和尚来了以后，有了变化。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
下面的人员也有自己的工作。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
这引起矛[Pmào]盾，也没有办法。P},200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
通过这件事，我认识到，做什么事情都得自己做，即使你不知怎么做，你也可以问问人家怎么做。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
但是我觉[F覺]得他们更笨，如果他们三个一起下山抬水{CD的时候}，一次抬回{CC去}一个星期用的水[BQ，]那多好啊！,200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
在故事中，由于[F於]第一个和尚独自一个人在庙里，没有他人可以依赖，也为了他自己的生存，所以他愿意自己一人去挑水喝，而且独自一人做事也能恰当地把事情做好。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
后来，他们三个仍[B扔]然自己去抬水。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
这些{CC个}和尚都想靠[B专]别人生活，通过{CC2从}别人的工作得到一个富有的生活。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
哥哥要弟[B底]弟[B底]做某些事，要不然的话就打。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
没水争吵，有水也骂人。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
那么两{CC二}个人一对，每天一对去抬水，就{CJX}这么做三个和尚之中，一个和尚能够一天{CJX}休息。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
像我一样{CQ的}“和尚”的人活不下去。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
那些传说各个都有意义，我们从传说{CC它}里可以得到启发。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
桌面[B子]上的议论{CC论议}和现实的情况，痛苦是不会{CJ+sy算是}一样的。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
我现在和死人一样，[BC。]我与其活着不如死。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
”我听到他的这句话的时候，和这篇文章中的丈夫一样想帮助病人自杀，[BC。]但是我不敢，[BC。]因为他毕竟还活着。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
如果人自己想结束自己的人生的话[BQ，]别人应该尊重其意志。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
家人{CC家族}听到这句话以后，他们真的不让他死，但是决定{CQ按照}做{CJX}他的希望，跟医生商量。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
可是，[BC、]{CD却是}还没有正确的答案。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
我认为“安乐死”是可以存在的，可以被承认的。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
现在还算“罪”，但是我预测{CD今后}一百年以后呢，对“安乐死”的见解会改变，[BC。]也许在法津上不算“罪”了。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
家人不能知道病人自己的要求是否正常{CD的}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
这件事情不应该受到法律的制裁。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
没有和聊[C]天儿类[C]似的交流的话，怎么知道对方在想什么？,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
可我的父亲[C]比别的的父亲[C]更保守。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
所以在我家[D庭]里，父女的关系越来越远，找不到亲密{CC紧密}的父女关系。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
所以，不论是父母或[C]者子女[C]都要努力跟对方谈话。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
总而言之，谈话与理解是解决代沟的基本[C]方法。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
据我所知，大部分人不希望接[C]受不同的意见[F見]。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
可是我们的爸爸不论孩子愿意不愿意强迫{CD管}自己的孩子。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
这{CQ两}个字的意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异[B导]。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
爷爷、奶奶、爸爸、妈妈、一个姐姐和我。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
了解对方的优点以后，他们才能克服代沟。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
家里没有谈话{CJ+zhuy这}是最不好的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
首先互相理解对方的立场和想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
上面我已经说过两代人的代沟不可避免的。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
我妈不理解我[BQ。]”[BC’][BD。]那时候我告诉她[BQ，]“[BC‘]你跟妈妈一起的时间长一点儿吧。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
随着社会的发展速度越来越快，社会上出现了很多社会问题。,200209550523250275,韩国,2,200209,如何解决“代沟”问题,65,65,51,67,54,286,C,
首先，年轻[B青]人要信任、[BC，]尊敬自己的父母。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
长辈经历了很多曲折，体会了很多，长辈说的{CJX}有时候觉得太过时了，不符合现实，可他们都是为了我们好才那样说的。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
现[F現]代的五十岁[F歲]以上的人，尤其是远[F遠]东[F東]亚洲的五十岁[F歲]以上的亚洲人几[F幾]乎都经过战[F戰]争[F爭]等，那{CC其}时[F時]期的阶[F階]级[F級]思想与[F與]权威{CC威权[F權]}思想相当[F當]浓[F濃]厚，在这[F這]环[C]境[C]里[F裡]成长[F長]的现在的五十岁[F歲]以上的人不知[B自]不觉地{CC的}拥[F擁]有当[F當]时[F時]环[C]境所影响{CC2受}而造成的观[F觀]念。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
上一辈的{CC之}人该不断学习，[BC、]努力适应变化极大的环境。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
就是说[C]，首先与儿女进行对话，知道他们的想法、[BC，]生活方式、[BC，]爱好等等。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
要不然，{CP既解决不了代沟问题也成为最让人头痛的社会问题。P},200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
比如，对于钱[BQ，]老年人认为节约是最重要的。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
很多朋友常常感叹，他们[C]与[C]上一辈之间的沟通与交流非常困难。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
代沟指{CJX}是两代人，就是父母与子女之间在行为方式、[BC，]生活态度以及价值观念等方面存在的差异。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
所以他们之间的共同点、共同话题越来越少{CC1没有}了。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
”这是[B事]怎么回事，爸说“你穿着那条{CC件}裤子出去玩儿，感觉特别爽快吧。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
只有这样的努力，才能解决代沟。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
看以前的家庭的话，婆婆让儿媳妇[F婦]做家里{CC家庭}的所有的事，而儿媳妇[F婦]应该做这样的事。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
婆婆时代的女性以自我牺牲为美德。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
所以两代人的思想和意识以及解决问题的方法也是不同的。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
他们没有经历{CC经验}过上辈{CC2上辈子}过的生活。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
其次，我觉得非常重要的就是沟通。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
那么那个家庭慢慢变得没有对话，这是所[C]有社会问题的开始{CC2开始点}。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
目前大部分{CJ-zxy人}都过{CQ着}很忙的日子。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
过去，生活困难的时候我们只希望“活着”，但是时代变了，我们随着社会的发展，希望更好{CQ地}活着。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
而音乐这种使人感到舒服的声音，会使人灵活，充满活力，有利于人体的发育。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
我觉得对这个问题，政府要增加{CC多}卫生洞，因为有一些人想吐掉也没看到洞[BQ。]或在街上贴{CC1贴上街}一些纸条[F條]如谁吐口香糖就罚[B法]{CQ谁}。,200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
环境受到了破坏，也不能一时得到恢复的{CJsd}。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
我认为不挨饿是我们首先要做的，之后考虑吃“绿色食品”的问题。[BC.],200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
这时，[BC.]我想到了我在电视上看到的一个节目：在朝鲜，由于每年国家的农作物产量大大降低，现在有几百万甚至一千多万的人受到饥饿{CQ威胁}。[BC.],200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
在紧迫{CC绝迫}的情况下人类会[C]失去理性，[BC.]那么，社会混乱是必然的。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
我们可以参加慈善活动。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
我认为不挨饿比吃[BQ“]绿色食品”更重要{CC需要}，[BC。]也就是{CC3就是}生存{CC2生命保存}的问题比身体健康的问题还重要一些。,200307109523200090,韩国,2,200307,绿色食品与饥饿,65,60,62,64,70,304,C,
综上所述[C]，我认为吃[BQ“]绿色食品[BQ”]比不挨饿更重[C]要。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
有人说，如果不使用化肥和农药的话，农作物的产量会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿，“绿色食品”的发展就意味着挨饿的人们{CJ-zy会}继续这样痛苦地活下去。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
人不仅是因为生存，而且{CJ-zy也}{CQ因为}{CJ-zy要}享受美满、健康的[C]生活，都要吃对人无害的[C]食品。,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
那是多么美好的情景{CC情境}啊！,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
他们连吃一顿饭也困难{CC难过}，更{CC并}不会{CC能}想这种食品对我的健康有什么好处，有什么好味道。,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
因此，我们现在不能把吃“绿色食品”放在第一位，先把挨饿的人的问题解决了以后再[B在]实行,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
所以，我们[C]当然喜欢“绿色食品”，但并不是说就必须减少粮食产量[C]。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
到很多挨饿的情况。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
虽然说增加绿色食品的生产会导致生产量的降低，[BD.]但在目前科技发展的情况下，能够对它进行调整，不要生产量降得太低。,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
绿色农[F農]业就可以实现{CC４一了百[B白]了的}。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
