错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我最难忘的假期的回忆是去年暑假一个人去加拿大的{CJsd}。,200105212525200042,日本,2,200105,我的一个假期,65,70,32,32,44,229,未参加,
与以前相比{CC5比以前}没有新鲜的感觉。,200105201525200050,日本,2,200105,我的一个假期,70,70,57,54,41,280,未参加,
马来西亚位于赤道附近[BQ，]所以{CQ一年}到头都{CQ是}夏天的感觉。,200105302525200046,日本,2,200105,我的一个假期,65,70,67,51,50,289,C,
强烈的阳光给我带来快乐和舒展的感觉，一下子忘掉了平常上课时候的无聊和累的情况。,200105302525200046,日本,2,200105,我的一个假期,65,70,67,51,50,289,C,
相反{CC反正}，所有的方面都是要靠别人的话跟“三个和尚”一样，形成了“没有自己主义”的人。,200105109525200441,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,77,57,315,C,
我想，如果我们用这个力气去完成这件事，[BC。]我们都互相帮助的话，那么，这件事真的很快可以完成的。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
首先他一个人住，于是他应该自己去山下，[BC。]{CQ这}是因为不去就意味着自己的死。,200105109525200685,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,41,66,48,263,未参加,
我举个例子吧。,200105109540100683,印度尼西亚,1,200105,由“三个和尚没水喝”想到的……,85,65,50,51,84,324,未参加,
有一天，李和尚想出了个办法：[BC。]“我们作一个{CC座}大仙，让大家看一看。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
他们都不想自己一个人吃苦，也不想做{CJX}为他人好的事。,200105109525200739,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,66,75,79,360,C,
制定{CC决定}这样的规则的话，对每个和尚{CJ-zy都}有益处{CC利益}。,200105109525200841,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,57,66,61,305,C,
然而，要培养{CD有}这种精神[BD，]并[F並]不简单，那么当{CC做}父母[BQ、]师长、[BC，]上级、[BC，]领导者教导{CJ-by别人}时，要让别人{CC2被说明人}口服心服，[BC。]我认为：以身作则[F則][BQ，]是个01好榜样。,200102522522250002,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,75,40,48,64,304,未参加,
直到有一天，班上换了班主任，这位老师{CD他}见我常常一个人独处，便常常接近我，教我和别人相处，让我渐渐从我的小世界里走了出来。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
对他的父母，孩子或者配偶来说，要{CJX}得看{CJ+buy下去}自己最爱的人[BD“]一直[D感]痛苦是非常残酷的。,200205204525100103,日本,1,200205,如何看待“安乐死”,65,80,60,76,72,341,C,
所以我认为安乐死应该{CD要}被认可的，为了保证{CC保持}人的权利。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
医疗的发达产生了很多矛盾，[BC。]安乐死是最突出的矛盾之一。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
但是虽然医疗[F療]技术发达的今天也治不了的病不少。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
如果在这种情况下，停止了他的生命装置的话，我觉得这个也是一种“安乐死”的方法。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
这两种考虑以后，跟大夫一起商量商量。,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
中国肯定按现行的法律来判决这个问题。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
长辈也可以用这个机会{CD还}告诉晚辈他们说的一些话的道理，让晚辈明白是为他们好，而且老人的话经常都是对的。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
）假如我们能心平气和{CC平心气和}地为他们着想{CC设想}，还{CD有}要不断地{CJ+zy为自己}进修。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
道德观念方面，[BC。]{CJ-zhuy年轻一代}在{CC1对于}男女{CQ关系}方面很放荡，不正经。,200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
时而会向家人要求{CC需求}非份的的物质享受，譬名：汽车{CD啦}，名牌衣裳[BD……]等。,200210540540250091,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,62,78,79,359,B,
不听话，难以管教。,200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
随着时代巨轮[B论]的转动，[BC。]时代在变迁，人事在改变，人的生活环境不同，思想也有差异。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
可是因为最近几天过度疲劳，睡眠不足，我竟然{CC即然}没有听见闹钟。[BC，],200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
他的学生是否听话呢？,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
爱情是一种复[B负]杂的感情，结婚的原因有很多[L]种的。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
我想起来了！,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
可对现在的中国，学得不太多。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
为什么呢？,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
一想到这样的状况，我就受不了。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
从而，所有的生物具有{CJX}{CD他的}体内{CD有}一些{CC些}免疫能力。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
这是我对这个法例在本地实行的个人意见。,200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
学校可以经常给学生提供讲座{CJX}关于吸烟的坏处{CQ的}。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
首先，二手烟对身体的危害比抽一手烟的危害要大。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
这{CC那}是真实的。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
这项规定对我来说有点不太合理。,200405212529200062,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,60,36,35,58,250,未参加,
这样一来，在路上边走边抽烟的人少了许多，还有在公共场所抽烟的人也自我约束了很多，很感谢{CJ+sy有}这些规定与措施，因此人的健康会{CD促进}变好，社会的利益也就会日益[B夜]增长，迅速变好。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
也因为如此，很多人都会在心情低落时[F時]抽烟，久而久之{CC4久之}就成了一种不良的习惯。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
最近，在不少地方[BQ，]吸烟是不允许{CC许多}的。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
如果每个吸烟者能做到这一点，那将带来许许多多的好处{CC利处}。,200405576533200005,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,70,85,63,82,364,C,
因此我觉得{WWJ},200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
从古代{CQ开始}，一直存在父母和孩子之间的关系。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
母亲对孩子的教育影响最大，孩子最需要母亲的爱{CC1爱情}。[BC，],200505217525100190,日本,1,200505,父母是孩子的第一任老师,60,65,52,61,63,284,未参加,
因为{CJ-zhuy孩子}从出生的那[C]一刻开始，就在[C]父母的照顾下开始新的生活。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
我也认为{CC2想}父母[C]是孩子的第一任老师。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
她的积极的行动力是现在的我的留学生活有关{CJZR}。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
二十多年前我出生了。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
经[F經]过[F過]十多年来[F來]的转[F轉]变[F變]，今天的海洋公园[F園]已变[F變]化了很多。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
例如，一个人的方法是边听自己最喜欢的音乐放松精神，边想发生挫折的问题所在。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
通过这经验，我得到了一个教训。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
本来我是想去西藏的，但我妻子特别想去昆明和桂林，我为了家庭的和睦不得不接受她的意见。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
过了一个月后，就有了一个时间比较长的假期，叫“黄金周”。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
可是，结果发现{CD了}我脑垂体里有一个肿瘤。,200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
因为如果一个人去旅游的话，连在自己不想用汉语来说话{CD的时}的时候也要用汉语，要不然的话，什么都不能做。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
你们的身体怎么样？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
为了你的健康妈[B姆]妈[B姆]，两个儿子和我都很担心。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
所以请你保重您的身体吧。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我很{CJX}感到不好意思。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
不过有一位老师有点坏，经常批评我们水平不如以前的学兄学姐，又经常不上课。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
夏天快要到了。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
敬爱的爸爸，妈妈：您们好！,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
爸，我还记的那首歌的题目。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
因为现在比以前更懂事了。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
而且听到您又提起我的学业，我忍不住了，把电话放在一边儿不听。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
你们是我们的一切。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
有话跟你说。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
身体好吗？,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
为什么呢？,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
妈妈、爸爸[BQ，]你们都已经老了，现在该我了。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
再说，现在对我来说，最重要的事情是学习，所以我不要，就是这个，妈[BQ，]现在是换[B环]季[B节]的时候了，你应该小心{CJX}对你的身体，过了几天以后，我再给您写信。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
可是又担心了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
下个星期我一定送一份礼物。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
”可妈妈心里肯定希望我努力学习。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
妈，您的女儿在这异国他乡交了许多朋友，他们都对我很好。[BC，],200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
相信哥哥、嫂子一定给您胸前戴上了鲜花，陪您一起度过的。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
古人说，“父母之恩重于泰山”，父母为孩子付出的代价是很大的。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
不过我会努力的。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
2001年5月12××,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
2001年5月12日您的女儿[BD。],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
因为我已经这么大了，你们{CJX}还要为我{CJ+zy准备}过生日呀！{CJ-zy应该},200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
；第二是听说有驾驶证{CQ对}找工作有用。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
有时候，别的和尚也来挑水喝。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
所以我们应该认[B人]为别人的灾[F災]难是自己的{CJba}。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
在庙里只有一个和尚的时候，和尚为了生活只能靠自己去挑水喝。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
其次，该{CC其}传说提到：“后来又来了一个和尚，于是两个人就抬水喝”。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
那我们三个{CD各}人不能{CQ都}买{CQ到}饮料。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
好不容易找到水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
我来北京以后一直在宿舍里生活。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
我对这些表达有兴趣{CJ+sy是}有两个原因。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
所以应该同心协力才能发挥真正的力量。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
这个故事很有意思，因为我们经常看到这种情况。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
在现代社会[BQ，]电视、广播、报纸、杂志[F誌]等等的{CJX}所谓“媒体”给大众的影响非常大。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
一个和尚先说：“那个地方经常来一个漂亮的姑娘，我知道，如果你们要看，那去看看吧。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
第一个和尚还是聪明的，他{CC我}最{CJ-zy先}开始说，所以后两个都焦急，这是一种心理的问题。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
在一座高山上的一座庙里本来只有一个和尚。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
所以和尚们的精神是非常珍贵{CC珍惜}的。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
我们留学生也有这种情况。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
那时候，真的没有人愿意做，花了很多时间也决定不了。,200105109525200774,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,60,64,295,C,
没有爱情而结婚的家庭就以[BD：]由于没爱情的原[C]因所以相处很困难{CJ-wy分手}。[BC，],200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
我觉得这并不是“杀人”，[BC。]是尊重他的人格{CC人权}的结果。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
那个书的题目也是安乐死。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
我的爷爷在四年前患有不治之症。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
所以尽管病人本人不愿意还继续受治疗，[BC、]但家人不想帮助他自杀。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
我有两个理由{CC原因}：[BC。]一个是，我觉得有的病[L]人不管痛苦不痛苦，{CJ-zhuy对他实施安乐死}都是杀人行为；[BC。]第二个理由{CC原因}是这样的，[BC。]如果有人杀人，那这个杀人者说“因为我杀的人得了一种不治之症，他非常痛苦，而且他要求我帮助他{CD自己}自杀[BQ。]”怎么办呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
可是{WWJ},200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
现代的长辈不能理解自己孩子们的生活方式。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
目前，社会变化很快。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
因为我的行为方式、[BC，]生活态度以及价值观念等都{CJX}不是对的，[BC。]我说的都{CJX}不是真理。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我们应该先认真地听，然后有不同的想法的话跟他们谈话，{CD用}对话可以解决发生的矛[C]盾。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
有的时候有互相不一致的主张和想法{CC内容}，这时候，[BC。]我先要把妈妈的要求听好后，{CJ-zy然后}要好{CJcd}实行她的要求{CC2话}。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
我拿{CC看}我家来说吧。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
所以我们对他们说我们的一切{CJ-zxy想法}。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
我觉得家里人之间的谈话[B活]就是解决代沟的方法。[BC.],200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
还有，全家{CC家族}常常去旅游。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
在别人的角度来看，这样的态度跟吝啬[C]鬼差不多。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
常常挨骂、[BC，]挨打的孩子不行，[BC.]每次都乱动的孩子也不行。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
现在，人们常常说怎么解决“代沟”问题。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
一天没谈，第二天更不容易互相交谈。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
可是，上个月开始，她越来越不高兴{CC2笑}。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
每个时代，都是由两代以上生活的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
这样想，我的心情平静{CC安静}下来了。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
人们的生活水平的提高改变了人们的生活态度与价值观念等{CD方面}。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
她又对我说，我也应该了解爸爸，他每天担心我的将来，所以总是关心我的成绩。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
随[C]着社会的发展，人们的思想观念不断改变，尤其是父母与子女之间在价值及生活观念{CQ上}差异越[C]来越[C]大。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
首先找个共同的话题开始慢慢地{CC得}增加在一起的时间。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
随着社会的变化，人们的生活方式或思考的方式也不断变化。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
我们{CD做}子女们，尊重父母吧。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
法律总[C]是书面的，有的时候保护我们，有的时候害我们。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
人是离不开声音的。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
一个完全没有声音的环境，同样会对人体健康产生危害，我同意这个说法[BQ。]因为人本来就不能一个人[B从]生活，必须要环境，有了环境就有了声音，人们对这个声音已经喜爱或接受[B收]了，这个声音对人们没有什么危害性的{CJsd}，假如每天都听到的一个声音，一天听不见那么心里{CD上}{CJ-sy会有}不完全的感觉[B着][BQ。]所以正常化的声音并不危害人体的健康。,200304522522110018,缅甸,1,200304,静音环境对人体的危害,60,60,29,27,39,197,未参加,
科学家们发现假如一个房间里没有任何声响，静得来几乎可以听到心跳[B跑]的声音、行走时关节的摩擦声和衣服的沙沙声[B响]，那在这样的环境里所处的一个人有可能因心理[B里]恐惧而导致神[B社]经错乱，引发出心脏病或精[B经]神病。,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
为了保护我们亲爱的地球，使人们能在一个美好的环境中生活着，我真的很希望各位科学家能做[B作]出一种能吞下去的口香糖，让口香糖只有清洁口腔的作用而没有使我们的环境失去{CD了}清洁的作用[BQ。],200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
对绿色食[B色]品之类的要求毕竟是个次要问题，[BC.]我盼望的是全世界人民[BD“]一起[BD”]享受生命给我们带来,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
我们不能简单地回答这个问题。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
第二方面，人类应该保护环境，农民不得不用农药的原因也是{CQ跟}空气污染、[BC，]环境污染有关的。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
当全世界人的生活水平{CC素质}普遍提高、其社会环境也随之逐渐改善之际，“绿色食品”成了{CC2成为[C]了}热门{CD的}话题。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
还[C]有[BQ，]这[C]些化肥和农药不只危害{CC2害}生态环境，甚至危害{CC2害}{CD了}人类自身{CC本身}。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
比方说，如果我们只顾我们的身体健康、[BC，]不使用化肥和农药的话，农作物的产量可能一下子大大降低。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
但是，{CD把}我们要吃[BQ“]绿色食品[BQ”]的理由看看几个方面{CJy}。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
第一{CD是[C]}，这[C]两种{CC个}农作物都是[C]为了防止饥饿而生产{CC2做}的。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
{CP如今，自{CC由}产业革命兴起{CC2起}了以后{CC过[C]后}，自然就受到大大的污染，所以避免更{CC再}坏的状况，使用化肥和农药是不合理的。P},200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
所谓{CD有}“绿色食品”就是其代表作。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
因此，我非常赞同以环保意识为基础的“绿色食品”的普及{CJ-zxy方案}。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
所[C]以我们还是回到没有化肥和农药的时代{CJX}的农业。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
许多加工食品的企业生产“绿色食品{CC问题}”，即生产过[C]程中用未经污染的产品。{CP“绿色食品”不用化肥和农药，所以不会危[B威]害健[B建]康的{CJsd},200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
我认为之所以应该先解决饥饿问题，是因为我们世界上的总[B兑]人口不断增加，特别是{CD在}生活贫困地区。,200307109525100358,日本,1,200307,绿色食品与饥饿,70,85,72,56,79,354,C,
我想，应该把不挨饿放在第一位[L]吧。[BC.],200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
目前的人类[BD，]已经{CQ到}了不用担心吃饭问题的境[B竟]界。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
目前的自然环境不仅仅是我们这一代的拥有物，为了我们的后代，我们有责任尽量控制破坏环境。,200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
可是越来越高{CC1上升}了。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
我去超市买食品的时候，一般买的是绿色食品，[BC。]而且在超市经常看到别的人也买绿色食品，[BC。]但是让我选择不挨饿和吃“绿色食品”的话[BQ，]我宁可选择不挨饿。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
或者[B着]让原来生几头{CC个}牛的母牛生十几头{CC个}牛，等等。,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
我们不该[C]再用人类[B娄]的私心。,200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
你想想看，人一出生在这个世界，就有着生存权，这是天经地义的。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
