错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以要注意，[BC、]教育孩子不能光在一段时间里教育就放心{CQ了}，[BC、]还{CQ要}注意孩子从出生在世到长大离开家乡总是看着父母的一个一个动作、举止。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
出生后，第一次看见的、第一次接触{CC跑去}的世界是有父母亲属[C]的家庭。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
所以，我认为在这一团体中受到的教育给孩子的性格、[BC，]思想{CC思考}很大的影响。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
有一天我们在森林走的时候爸爸突然见不到了。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
因为我母亲是音乐家，所以我也不得不开始练习弹钢琴。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
从小时侯跟着他们[B面]看他们背面长[C]大的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
小孩子是很单纯{CC纯[C]竿[C]}{CJsd}。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
虽然很累，但我非常喜欢那儿的老师，{CP他虽不像人们喜欢的那种管得{CC的}很松的老师{CJs}，反而{CC2而相反的}非常严，但如果你有不懂的东[F東]西的话，他总是那么{CD的}细[F細]心地{CC的}教你、[BC，]那么{CD的}不厌其烦[F煩]地{CC的}教，使我深深感动、[BC，]开始努力学习。P},200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
我终于决定我将去为蒙市的儿童医院做几天义务劳动。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
六月初，我先到了日本的大阪市。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
由于研修态度不好，身体状况恶化和进行了违反行动等各种原因，有时，企业提前解除合同。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
做{CC帮}家务、[BC，]备课等。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
他说：“[BC；]我有要给你见面的人{CJjy}，[BC。]在这里等着”[BC。]我和二弟等了半天。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
那几天，每次回家，我们手中都{CC就}会有很多的小礼品。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
现在的我虽[C]然什么都不会，[BC、]但我将来进{CC出}了社会{CJ+zhuy我}一定要好好孝顺我的父母亲。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
但是那少数民族所在的地方呢？,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
可以说，放假也可学习。,200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
春节前后，我们在屋外游泳池游泳。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
不过我慢慢习惯了，吃的[BQ、]看的都习惯了。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我看到每周爸、妈很高兴地收到完镐的信，我自己觉得，以后我努力生活一定要让父母幸福。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我知道你们对我真好，你们的爱那么深。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
我们国家初中高中{CC高学校}有问题。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
请你别孜孜不倦，休息的时候，就休息吧。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
早上，你给我打了个电话。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
我上个月终于拿到中文导[F導]游执[F執]照，不久的将来我一定会带你们去国外旅行的。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
很长[B常]时间没给您们写信。[BC，],200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
我一定会考上你们想让我上的大学的。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
您们觉得怎么样？,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
（我知道，）爸爸那么辛苦，那么累的都是为我们姊[B只]弟好。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
亲爱的爸爸，妈妈！,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
最近我国的经济情况逐渐好起来，请不要担心。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
你们的女儿××2001年5月12号,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
这可以说容易不可以说难。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
我对您们对我这无限的爱和关心表示深刻的感谢，我爱您们，妈妈，爸爸！,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
我没想到爸爸的皱[B趋]纹这么多这么深。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我很想念你们。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我只好请妈妈好好地照顾{CC保护}奶奶。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
虽然我还是学生，但是不久{CJ-zy就}成[L]为社会人{CQ了}。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
是不是？,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
亲[F親]爱的爸爸、[BC，]妈妈[BQ：]前几天的父母节[F節]，我没有送你们好礼物，[BC。]我感到很内疚。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
首先，新娘向祖先报告她的婚事。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
过了一会儿再放烟火那样的东西。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
如果你跟别人一起的时候，你不要靠别人。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
我觉得第三个办法是不好的，古代的国家常常采用这样的方式，现代除了特别的情况（犯罪等）以外却没有这个方式。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
和尚应该具有高尚的思想，[BC。]可是这三位和尚不利[B理]{CQ于}别人，[BC。]为了自己方便不愿意去山下抬水。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
说实在的{CD话}，我也意识[F識]到自己的心里面有这种自私的想法{CC2我}。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
两个人睡{CQ在}一张{CC个}床上，那张{CC个}床又硬又不干净[B静]。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
不过{CD真}意料不到的是，再来一位和尚，人数增加到三个人时，他们的工作效率完全退到不如原来一个人的地步。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
在这里的人民都觉得[BQ：]“我一个人不干[B赶]活儿也没事儿，反正别人会替我干[B赶]。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
因为有三个人的话，其中的一个人不去抬水也有水喝。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
最好妻子同意安乐死，可是没有意识的话没有关系的。{CJsd},200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
在中国也是。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
这样延长生命{CC4延命}{CJ-zy会}给{CC对}病人和家人带来{CC要求}精神{CQ上}的痛苦和经济负担。{CQ在},200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
我看安乐死是可以取的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
可是，如果他们得了痛苦的不治之症，我也不得不选择{CC2做}安乐死的方法，[BC。]为了{CJ-sy满足}他们的要求。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
所以我想决定“安乐死”的人也很痛苦，有可能比病人还要痛苦。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
取消{CC2决定没有这}是最好的办法，[BC。]{CQ但是}谁也不能决定，[BC。]所以不应该发生以法律的制裁为{CJ-by手段}进行裁判。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
我觉得“安乐死”没有坏处，只有好处。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
生活上[BD.]没有差异，P}所以子女常常不理解父母。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
原因是他们之间有一条深沟，这叫代沟。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
为了互相了解，最好的方法是“对话”。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
而且{CD我}，我也是不断地努力从{CC以}父亲立场来{CC而}思考{CC2想}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
然而呆[C]在家里的妈妈却自己孤孤单单忙碌家务。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
但是为什么我们只是想我们的立场呢？,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
所以[C]理解对方是应该[C]的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
那么可以互相了解。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
如果试{CC1试试[B式式]}{CQ了}以[C]后也不妥[B采]当的话[C]，[BC、]跟[C]父母再说一说不妥[B采]当的原因和自己考虑[C]过的内容。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
为了缓解父母和孩子们的紧张局势，我们{CQ的}社会制度{CD上}，应该有变化，特别是在教育制度上有很大的变化。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
总而言之{CC总之而言}，对话是{CD如何}解[C]决代沟{CJ-zxy问题}的诀窍{CC秘窍}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
那么这样的代沟问题，怎么{CD能}处理才好呢？,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
所以父母和子女都{CJ-sy应该}主动对话{CJX}为了了解对方。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
通过“[BC‘]交流”[BC’]而得到“[BC‘]特性”[BC’]，再加以“[BC‘]研究”[BC’]，只有这些是不够的。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
还有有{CC1具有}共同爱好也是好{CD的}方法。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
那样的话，代沟的问[B间]题越来越少。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
没有一个老年人{CJX}有关的节目。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
我觉得这一个问题最重要是互相的理解。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
在世界杯足球赛中，我们韩国老百性[B生]都一起当拉拉队了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
代沟，这个问题不是在一定的社会、一定的时代里发生的现象，而是古今中外一直发生的现象，特别是在社会变化越来越快的现代社会中{CC上}这种代沟问题发生得{CJ-zy更}频繁。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
我也往往对我父母非常{CJX}感到不满。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
人随[C]着时间的流逝{CC经过}都得离开年青[B情]的时代。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
因此在我家里常常出现“代沟”问题。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
因为现代社会需要父母两个人{CD的}工作，还有孩子们也为了学习在学校过很多时间，所以他们都回家以后就要休息。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
第三，{CD是}重要的是两代都了解他们之间有什么问题，常常关心对方，带有温[C]厚的爱心，如老人爱年青人，年青人孝顺老年人的心情，我想这一问题一定会解决{CC解结}的。,200209550523250909,韩国,2,200209,如何解决“代沟”问题,65,60,39,74,64,285,未参加,
反对“安乐死”的第二个理由是，我们还是不应该让自己的亲人或者爱上的人感到悲伤。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
做为我来说，[BC。]从小受唯物主义{CC方面}教育，[BC。]所以，如遇到以上情形，除了多加一点小心外而别无选择{CC什么}[BQ。],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
静音和{CC或}噪音都对人体健康有危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
总之，我们应该先给饥饿的人们足够的食品让他们平安地[B的]活下去，等到全球的人们能生活得富足{CC充满}时，再生产“绿色食品”使人们更健康，使我们的生活,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
我们应该关心那些饥饿的人。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
听说[BD、]美国等发达[C]国家[BD、]每年生产供过[C]于求的农产品，但这[C]些{CC个}丰富的食品带来{CQ了}经济[C]上的困难[C]，所以美国政府[C]把剩[C]下的东西扔[Prēng]到{CC在}海里{CC上}。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
每个人的生命{CJ-zy都}是很重要的。[BC.],200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
我认为“绿色食品”和不挨饿中不挨饿是第一位的。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
我们不要只顾{CC看}自己，想想{CC2看}地球{CQ上}的,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
“食”{CD是}与“衣”和“住”为了维持基本生活必不可少的重要成分{CJs}。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
而且一边[C]这[C]样被扔掉[BQ，]一边[C]却为了更多地{CC的}生产而研究农[B衣]药。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
所以我认为吃“绿色食品”是第一位{CJsd}。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
{CP我们可以开发新的农药和化肥。,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
