错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这[F這]两种妇女都是开心的，因为[F為]她们[F們]都在做她们[F們]自己想做的事情。,200106570919250013,加拿大,2,200106,如何看待“妻子回家”,70,85,85,85,80,397,B,
过[F過]了不久[BQ，]那庙里[F裏]又多了一个[F個]小光头[F頭]。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
我在高中读书时在报纸上看到一件有关安乐死的事，[BC。]有一个少年实行了自杀，但由于他没{CC就}被送到医院，造成{CC解脱}了生命危险。,200205204525200046,日本,2,200205,如何看待“安乐死”,65,60,33,70,58,269,未参加,
在日本法律上，许可安乐死。,200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
我想她在知道{CD患者}不治之症的时[B事]候{CJs}，精神上的压力是非常大的。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
它们认为安乐死是违反人类道德的事情，[BC、]无论你有什么样的理由，你让病人“[BC‘]安乐死”[BC’]，也就是让一个生命结束{CJ+by他的一生}，你也会成为一个名义[B益]上的杀人犯。,200205204525200162,日本,2,200205,如何看待“安乐死”,90,75,91,74,87,411,B,
一个是医疗方面的讨论和改革。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
这样的办法也为了自己爱的人能做的正确的办法。,200205212525200002,日本,2,200205,如何看待“安乐死”,70,60,63,42,46,266,未参加,
如果这样的话，我肯定选[F選]择‘安乐死’。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
许多国家以法律可以保护人们的生存权利。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
我认为大夫是可以{CC可}治病的。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
谁愿意天天看到自己最爱的人很痛苦呢？,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
但是，我认为代沟的形成是因为长[F長]辈[F輩]和晚辈[F輩]沟通不够和社会的发展比长[F長]辈[F輩]的思想发展较[F較]快{CJbi}。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
比如：孩子不想学数学也不要勉强{CC免强}他们。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
起初在交谈当中，难免有“火药味”，大家各不相让，坚持自己的立场，非要大吵一场才有个不友善的结尾。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
我也不例外，我今年21岁，刚大学毕业，我和父母的关系一向不是那么亲密，主要的问题就是思想观念不一样。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
在一定范围内，也不能过度干涉他们的自由和看法，当然父母仍要承担{CC担任}引导孩子们走上正途的责任。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
我觉[F覺]得两[F兩]个[F個]生活在不同时[F時]代的人，相处[F處]起来难[F難]免[C]会[F會]出现[F現]代沟。,200210540540250075,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,54,55,288,C,
当[F當]时[F時]我父母亲[F親]非常生气，[BC；]到他们{CQ家}去对他父母批评[F評]孩子的教育方面。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
”[BQ，]父亲说。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
敬爱的爸爸、妈妈：[BC，]您们是否安好？,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
我将于学校假期返家。,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
2001，Block2F，Secfion24，40300ShahAlan.亲爱的父母亲：近况如何？,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
爱您们的孩子。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
我虽然是刚转校来的新生，也适应了这里的学生生活。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
如不，请提醒爸爸千万别动怒，免得伤了自己的身体。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
最后，我们告诉您们：爸、妈，对不起！,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
该书的内容主要阐述了未来科技的进步与发展，将是以飞快的速度发展，而且是呈几何级数的模式往前飞。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
我是一个爱看书的人，当我遇到挫折时，更喜欢看书，因为从一些激发性的书籍{CQ中}{CQ可以}找到自信，帮助我克服困难，在我印象中有一本书我最为爱看，那是《汪洋中的一条船》。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
如果有一点都没有这些声音{CJX}的空间[F間]，那就是假想的。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
我们{CC我国}新加坡也就是{CQ因}一直以[L]来都有着非常严格的罚款条例而成功地{CC的}保持{CQ了}市容美观整洁。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
对于市政府提出的新规定我表示赞成。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
这样[BQ，]{CD从}不抽烟的人不得不成为“被动抽烟者”。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
如果家中有小孩[BQ，]会使得孩子肺功能发育不全，而造成未来成长[F長]中的种种障碍；如果有妇[F婦]女吸烟或吸二手烟的，会有头[F頭]疼、偏头[F頭]疼[BQ，]更甚者会导致新生儿[F兒]畸形或各种先天性疾病{CC病狀}{CJ-zxy的出现}；最难[F難]受的应该就属老年人了，在一个家庭中，老人往往是家中身体素质{CD和条[F條]件}较差的，{CD而}再加上香烟[F煙]的侵蚀[F蝕]，早已退化的身体组织会更容易遭受病毒的攻击[F擊]而崩溃。,200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
会引起很多的病症。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
有的人还说：你吸烟的钱，不如给我好了，我帮[F幫]你做点善事。,200405522522110002,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,44,60,61,305,未参加,
对公众利益的坏影响已经使更多的人注意。,200405522522150033,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,90,77,81,91,402,B,
对于这个问题，我的看法是这种规定{CC规则}不仅是很好的，而且是有必要的。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
老翁说：“[BC「]吸烟不到老就病死了[BQ，]当[F當]然不能享晚年；[BC，]吸烟的人浑[F渾]身重烟味[BQ，]狗都被呛[F嗆]得逃了怎敢咬？[BC，],200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
这无疑跟你本人吸不吸烟在很大程度上有关系。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
我们不但要{WWJ},200505109525100229,日本,1,200505,父母是孩子的第一任老师,90,50,67,56,74,325,未参加,
从{CC当}我们出生的那一天开始，或者，{CQ从}还在妈妈的肚子里的时候已开始存在这个关系——亲子。,200505109525200387,日本,2,200505,父母是孩子的第一任老师,65,70,51,61,69,302,C,
不管怎样孩子一直跟父母学东西。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
那时候，父亲工作特别忙，[BC。]从早到晚上班，有时候周末也加班。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
我也从小受了父母的影响，特别是我父亲。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
有一天爸爸给我和弟弟买{CQ了}个巧克力。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
但是我不能自已认识{CC认[C]可}自己的错误。P},200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
如果父母只批评孩子的话，孩子也不懂为什么自己受批评。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
可能是在医院里、在家庭里都给他不同程度[C]的影响。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
随着成长孩子逐[B遂]渐知道不是这么{CC2这}回事。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
比如，我也{CJX}最近知道{CD是}我越长大[BD，]越象我父母{CJ+zxy的想法}。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
我认为这个问题可以从两个角度来看。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
但是这种愿望[BD，]实际上还是实现{CC2做}不了{CC到}的[BD……]。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
由于我的英语能力欠佳，妨[B妨]碍了我与同学间的交流。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
为了可以{CJ-sy有}更好的关系我开始了这一次的谈话。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
因为[F為]我可以做很{CC得}多其他的事情，特别是旅行。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
现在，我觉得这是很好的机会。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
按摩完了以后还{CC也}在{CC1继续}下雨，所以我们无可奈何地{CC的}回{CC1回去}了饭店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
带{CC怀}着那天的回忆，我在中国努力地写毕业论文。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
一到暑假我们就按照学校的安排{CJX}日期，（每个人都{CJX}大概一个星期）到养老院看看老人朋友过得怎么样，与他们聊聊天，帮助他们洗澡、走路、吃饭什么的。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
但是三十多天{CD是}太短了，[BC。]我习惯工作{CQ的}时候{CC2时}是我和农村分别{CC离开}的时候{CC2时}，我不愿意离开，但非回家不可。[BC，],200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
“假期”就代表{CC说明}着从这种生活{CQ中}{CD的}解放{CJ-buy出来}，[BC。]也{CQ给}每{CQ个}学生{CJ+zxy的身上}带来自由的感觉，[BC。]应当{CJX}我{CJ+zxy身上}{CJ-zxy也是这样}。[BC…],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
在旅行中，我为{CC1为了}不会说汉语的外国人当了好几次翻译，[BC。]有时候{CJ-zy还}当了英语的翻译，[BC。]还{CC1还有}看到许多很美丽的景色。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
祝您们的健康！,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
要是你们欢喜，那就太好了。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我老是[B师]对不起、感谢你们。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我们出去的时候，不用带地图，对马路上的人问就行了。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
有这样的话。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
5月里有许[F許]多节日。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
今天我快要出门的时候{CC时}，你们又鼓[B顾]励[B历]又安慰着说，“别太紧张，考试的结果不会不好的，如果今天你运气不好{CC大}，考不上也不必太在乎的。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我知道您们因此每天为我担[B但]心。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
对不起你们。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
迄今为止，他不骗[B偏]我，爱我。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
现在我们俩相处得{CC的}很好。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
我对此感谢父母。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
吃，穿都不用担心。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
每当出了什么事时[BQ，]你们不是批评和吓[B呵]唬[B午]的，[BC。]反而鼓励[B力]我的，[BC。]虽然{CC固然}有时我被你们打的……我成长到现在，你们给我提供了我想做的、[BC，]要做的一切。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
注意健康！,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
现在每个人几乎都有一个大哥大，所以不习惯写信。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
现在用写信才说“爸，妈[BQ，]我对不起{CJ-by你们}，请原谅我吧。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
我想给你们送礼物。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
亲爱的父亲，母亲：您们好！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
可是平时一样爱我，照[B招]顾我到现在[BQ，]对{CC为}我照[B招]顾很好，到现在我想，我{CQ对}{CJ-dy我}的高中生的生活真不满，因为当时我不知道您的爱情，所以每天去玩。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
我是你们的女儿。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
父亲，我几个星期前，参加{CC2考}了一次面试，面试官对我{CJ-zy很}友好，我可能要{CC会}找工作了。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我真的非常感谢[F謝]您！[BC，],200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
一开始语言不通，我只好请王先生做翻译，或用手写字来交流。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
所以与学生身份不一样，对我来说[BQ，]假期{CD是}现在变成{CQ了}特别宝贵的一个东西。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
因为我好久没有在外面活动{CQ了}，动作不太灵活，这{CJ+sy是}让我感到难过。[BC，],200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
这全是人数的原因而引起的吗？,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
为未来着想，交往的原则还是理解对方而尽力合作。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
三个和尚的故事里的[BQ“]水[BQ”]指[BQ“]利益、得[BQ”]。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
三是{CD在}世界上各个国家的共同努力{CC4协力}。[BC，],200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
只有所有人的行为{CJ-wy一致}，才能实现保护。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
后来又来了一个和尚，他也一看这座庙就喜欢上{CQ了}。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
后来又来了一个和尚的时候，他们两个人去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
后来第二个和尚来了{CD以后}，他们俩就开始两个人一起去抬水。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
有一个和尚偷偷地喝了刚才抬的水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
我读完《纪念白求恩》，被他的精神感动了。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
我认为“人”利己{CC利自}心、依赖心{CC依靠心}很强。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
随着时间的推移，却{CJX}我们的想法变得很{CJ-buy不同}。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
他们一起抬水喝。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
有些人想死也没办法，[BC。]无可奈何{CQ地}忍[C]受那么痛苦的人生。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
我对安乐死不赞成，所以试卷上的文章的例子也是不例外的。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
不过如果我的丈夫得到不治之症求我帮他自杀，[BC、]我不知道我做得到{CJ-wy做不到}。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
如果只能做植物人也可以的话，人能够活得很长。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
关于“[BC《]安乐死”[BC》]这个问题，大家的意见肯定不一致，但是我希望用很多时间来{CC能}解决。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
妻子死了之后{CD她}就什么都不管了，留下的丈夫会有很多的麻烦。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
因为他只是接照妻子的要求去办。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
自然是{CJ-zy能}解决“代沟”的问题的。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
朋友之间也{CJ-sy会}发生很多争论，还用说年纪有差异的父母和子女吗？,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
试试对话！,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
可是他们的父母时代{CC世代}跟他们相反。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
那么如何解决这“代沟”问题呢？,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
第二，子女和年轻人也有跟父母和老人一样的态度。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
如在上面讲的，这个{CC件}问题在任何时代，任何地区都存在{CJ+zxy的问题}，不[B还]过现在没有{CJ+sy转来}特别的方法。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
可是父母们都不喜欢他们的子女早恋。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
听对方的话以后，不努力改变自己的话，对话就没用了。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
那么，我们怎么解决[C]‘代沟’问题？,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
以前想他的教育方法{CC4教观}特别不好。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
了解了对方的文化，不要只用悲观的眼光看它为“[BC‘]下流”[BC’]、“[BC‘]落后”[BC’]的文化，总结出优点以及缺点，试着去理解。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
通过交谈，母亲更加了解了女儿，女儿也更加理解母亲的良苦用心。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
只想自己的，没有宽容，理解的空间不大。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
但是我会理解{CC同感}他们，[BC.]因为[C]如果比我老{CQ的}人，因为[C]我跟他们的观念不一样，所以他们要教育[C]我的话，我也会生气而且不听话。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
可是父母、[BC，]子女双方互相理解，父母相信子女[BQ，]以后这个问题不是难题。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
所以在现代生活的很多方面发生着“代沟”的问题。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
因为古代人重视礼貌，所以晚辈听话，比较服从的。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
实在太大。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
但我们克服{CQ了}“代沟”问题，其实解决这样的问题很简单。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
通过“对话”与“理解”，要逐渐消除两代之间{CQ的}矛盾，才能解决“代沟”问题。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
我们不会再听[F聽]到任何声音，甚至人类之间的语[F語]言沟通都会遇到巨大的问题，那时人类们会感到失去生机，绝望，也会影响[B響]到人类的健康。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
每天{CC整天}工作完[D业]以后一定要好好休息，这休息的时间内[BQ，]我们应该安静的地方也要[D好]干净的地方[BQ。]躺下[B在]休息[BQ。]{CJld}每天不能休息的话[BQ，]对[B为]身体健康一定会有害{CC伤害}的。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
最后我昏倒{CD下去}了。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
当[F當]然静音与噪音都是学[F學]思并重、缺一不可{CJsd}、也是我们[F們]现[F現]代要讨论的一个[F個]重要话[F話]题。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
我认为我们更要重视的还是人类的健康，也就是要支持“绿色食品”的生产。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
我以前在北京语言学院学了一年半的汉语。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
最少能做到这[C]一点，我想,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
如果多使用化肥和农药，会带来{CC造成}各种副[C]作用，会影响{CC引起}个人的一生健康。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
而怎样才能吃得好，这[C]就是现代人的共同问题。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
我认为吃“绿色食品”是第一位的。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
可是农作物会受到不同程度的化学污[C]染，也会害{CQ于}人的健康。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
虽然使用化肥和农药的食品对于身体没有好处，但人们只用{CC只要}“绿色食品”的话，“绿色食品”的产量不能满足人们的需求，会导致挨饿现象。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
因为人的生命是不能比{CC比不上}{CJX}任何东西{CJsd}、最宝贵的。[BC.],200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
随着社会的不断发展和进步，人们的思想观念也在改变{CC2变}。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
现在消费者对农作物的要求比过去提高了很多。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
发达国家有先进的技术。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
但如果不用农药和化肥的{CC和}话，农作物的产量又会大大降低，[BC.]所以农作物肯定会上升{CJX}价格。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
第二个好处就是：随着生产量的提高，粮食的价格会有所降低。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
