错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
烟会伤害人们的健康与自然环境。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
我家里每一个人都身体{CC生休}健康[C]是因为每一个人都不抽烟。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
我很关心{CC当心}他，所以我想让[B认]他看到我的论文，让[B认]自己明白吸烟对个人健康[C]和公众利益的影响。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
吸多了会导致{CC引致}慢性肺[C]炎、肺[C]部艾[B爱]滋病。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
所以父母的角色很重要{CD的/CJsd}。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
她做的菜养育{CQ了}我{CJ+zxy的味觉}。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
对还没走进{CC出}社会的孩子来说，周围的东西、人都是会带来影响的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
孩子可以看到母亲{CJ+dy所做}的一举一动。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
跟学校的老师不同的地方是父母并没有意识把这些东西教给孩子。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
据{CC按}我分析，现在的现象和父母{CD的}责任{CJX}放弃有密切关系。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
如果你努力学游泳而升到{CC2升[F昇]}上级班的话，他赶不上你。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
在我朋友中，有一个女性。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
这是从母亲的性格来的。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
世界上有各种各样的父母，[BC.]性格高尚的人，重视勤劳[C]的人，喜欢骗人{CJ-zxy的人}等等。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
她决定在孩子的面前，再也不做{CJ-buy出}这样的行为。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
“父母是孩子的第一任老师”，我同意这个看法。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
如果你遇到大问题，就算{CC只是}倒霉。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
后来我跟她喝酒时问她到底是怎么回事儿，[BC？]那时{CC这时}才知道我们俩的沟通{CC了解}上有一些误会{CC矛盾}。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
妈妈是最怕热[F熱]的，本来想等圣[F聖]诞[F誕]节[F節]时[F時]才回去，但祖父母太想念我们了，所以我们一家只好在酷热的天气[F氣]下在香港住了一个[F個]月。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
他曾{CQ在}《前赤壁赋》中写到：月光和清风那样的自然现象，不是有人己为所有的。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
但很多有意思的事情{CJX}{CJ-buy很}可惜过去也就忘了。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
千万不要放弃[F棄]自己设定的目标。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
那儿有可以观赏樱花的地方，一到那儿{CC这儿}就闻到花香，真让人感到舒服，也会让人解除精神紧张而放松{CC轻松}精神。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
虽然是四天的旅游，我朋友和我{CJ-zy已经}很满意了。{CJ-zhuy那},200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
当时，长安是世界大都市，我们日本人去长安留学过{CJX}的人不少。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
天天坐{CC座}在房间的阳台{CQ上}，看书，午睡，晚上自己做饭，听听音乐。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我们围{CC绕}着一张圆圆的桌子用餐，特别是她亲手做的饺子的{CJ+dy好}味道，{CJ-zhuy我}到现在也不能忘记。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
亲爱的爸爸妈妈“父母节”已经过了，{CJ-zhuy我}却在考试时写给你们一封信[BQ，]实在有点不好意思。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
你的身体全部都[B者]是骨头，没有什么肉{CC1肥肉}，我知道你每天每天很辛苦。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
最近日子怎么样？,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
要不然我的心情真不好。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
其实我也是为让你们[F們]高兴，天天努力读书的。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
我到现在对您们不太表示我的心，这不是因为我不感谢您们，就是因为自己感到惭[B惨]愧，兄弟之间常常不和[B合]使您们心疼。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
我现在很担心，我华业以后该怎么办？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我一直想念你。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
我真的感谢父母。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
可你们不理解我。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
我说汉语的时候中国人搞不懂我是不是外国人。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
为什么你得孝敬{CC孝}你的父母？,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
上大学时真的不能理解{CC了解}你们管我管得那么严格。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
你们别担心。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
不久，我们就为你们做所有的事。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
而且雪上加霜[B上][BQ，]我母亲生了我。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
妈妈，打起勇气[B起]来愉[B俞]快地生活[D去]吧。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
可是我也不知道为什么对你{CJ-zy很}冷淡{CD地说}。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
你们也知道，今年十一月，我有高考，所以我最近比较忙，没有时间给你们准备什么特别的{CJ-zxy礼物}。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
那从今以后不要那么担心女儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
你们最近很忙。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
余言面谈。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
为了自己也为了别人[BQ，]对自己该做的事有责任感是很重要的。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
这太重视自己的利益了。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
书中描写了一个小人与老鼠为了{CQ的}自己幸福寻找奶酪的故事。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
虽然这样的情况{CJ-zy很}多，但是，有的人不一样。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
过一会另外一个和尚也偷偷地喝了一口。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
每个人搬到各自的{CC3每个}庙{CQ里}（庙的附近应该有水），就没问题了吧。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
但是人的欲望没有界限{CC限界}。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
因此，我们会发现每天都有人来抢这个地位，所以大战争天天{CJX}就会发生，世界和平一天天{CJ+zy越来越}消失。{CP如果每个人{CJ-zy都},200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
会产生{CC2起}这个坏的{CC2恶}影响的是所谓{CQ的}“一次性报道”。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
谁也不让谁先休息。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
开始的时候，他一个人住在山上。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
我们买东西时[BQ、]陪着别人的时候{CC话}说{CQ和}听得[B的]比较马虎。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
这{CD样}时，我经常想让家人{CC2家庭人}和我一块吃。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
在{CJX}无论怎么样的情况下，{CJ+zhuy人}{CJ+zy该}帮助她活下去，帮她支持下去才能说是人道。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
他们说，[BC：]“安乐死”这种治疗方[L]法不{CJX}是人道的，[BC。]而且[L]是反人道的。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
但是，目前除了荷[B胡][Phuó]兰[Plán]以外很多国家不承认“安乐死”。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
应该{CJX}全世界{CJ-zy都}承认“安乐死”，否则的话她丈夫那样的事{CC人}还会{CC2又}出现。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
因为生命不属于我们的{CJsd}。{CP但对于[F於]一些多年躺在床[F牀]上与疾病斗争{CC奋[F奮]斗},200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
除了这个事情以外，其实我常常跟妈妈发生{CD了}代沟问题。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
那怎样才能解决这代沟问题呢？,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
“爱情”是爱和了解[C]对方的本身面貌。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
现[B理]在{CD在}世界上很多家庭{CQ都}面临[C]着{CC了}这样的情况。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
三.年轻人对上一辈[C]的尊敬和爱[C]戴[C]也是{CD为了}解决[C]这个{CC种}问[C]题不可缺[C]少的。,200209550523150054,韩国,1,200209,如何解决“代沟”问题,70,65,69,86,70,346,C,
比如，每天晚上吃饭的时间也可以成为{CC使用}他们相互意见{CJX}交流的时间。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
我觉得[B的]这么去做，不可能，和你的父母去沟通{CC交通}{CJ？}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
如果父母和孩子[C]互相不说话的话[BQ，]“代沟”的问题就会更严重，并且很难解决{CJ+by“代沟”这个问题}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
不过没有全体的个性是不能存在的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
晚辈跟长辈之间，父母跟子女之间，产生的代沟{CJ+sy不通}的问题，不是只是{CC只有}现在存在的问题，[BC。]而是过去也存在着的问题，末来的时代也可能发生的问题。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
”犯罪的孩子回答：“因为我跟父母吵架，所以我不要跟父母在一起生活。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
爸爸、妈妈让我{CJX}不{CC1不能}穿短裤[C]子，而且他们让我{CJX}不{CC1不能}去美容室。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
前几年在韩国有一个问题。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
比如说，我们的父母小时候[L]的经济情[B清]况比现在特别不好{CJbi}。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
人们认为，代沟是个人或至多家庭问题而已。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
引起这种现代问题的原因[C]是{CJX}可能他们之间的交流时间非常短。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
P}代沟是两代人之间在行为方式[BQ、]生活态度[BQ、]以及价值观念等方面的差异[B导]。,200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
过了一段时间，我们{CD的关系}之间问题不多了。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
我爸按[B安]照上述的内容行动。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
最关键的是父母和子女之间{CD发生}的“代沟”。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
现在年轻[B经]人的最大的特点就是个性。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
互相让一步，通[C]过[C]不断对话，多想以后决定。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
我们千万不要忽[C]略[C]他们。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
我们不能只生活{CJX}一代。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
问题是只看一面，不承认对方的意见。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
这样的代沟是在每个家庭里{CQ都}存在的。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
在家里{CJX}只留着我妈。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
因此，我们[F們]对[F對]噪音早以习[F習]慣。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
要是没有自然的基础，我们人类也是不能{CC没有}存在的。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
比如，加强发达国家对这[C]些受饥饿的国家的支援等。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
现在一些国际组织和民间非政府组织对这[C]个问题[F題]开始关注起来，向这[C]些发展中国家伸出援手。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
进[C]口数量受到{CC2有}严重的限制{CD了}。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
我认为他们的想法错了。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
如果{CC即使}用化肥或者农药[BD，]能救{CJ-buy活}几亿人的性命{CC2命}的话，使用化肥也是可以的。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
那样世界会{CC能}更美{CD了}，人们能保留这么漂亮的自然给我们的后代。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
我们可能都知道，[BC、]实际上没有一个不受污染的东西，[BC.]但[BD，]我们需要不断地维护[BQ、]生产[BQ“]绿色食品[BQ”]。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
{CP另外一个问题呢，农村里没有很多的劳动力。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
我觉得应该{CJX}世界各个国家先关心这个方面，然后为了解决这种问题{CC情况}，{CJ+sy增[C]加}努力合作研究新技术。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
我们绝对不能吃有害于人的健康{CJ-zxy的食品}。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
这种食品可以让人健[C]康[C]，但会{CJX}几亿人因缺少粮食而挨饿。,200307109523100427,韩国,1,200307,绿色食品与饥饿,65,60,72,49,73,302,未参加,
化肥和农药是采用科学的技术{CD来}制造的一种{CC个}化学物品。{CP这种药虽既能促进食物的生长{CD速度},200307109523200443,韩国,2,200307,绿色食品与饥饿,50,45,46,46,56,219,未参加,
而有的人可能对农药{CD有}过敏。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
虽然我们生活富裕了，我们已经[C]有吃“绿[C]色食品”的经[C]济[C]条件，但是我们绝[B决][C]不能忘记生活在“死亡线”上的和我们一样的“人”。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
其理由以下几点{CJy}：第一，环保。,200307109523100575,韩国,1,200307,绿色食品与饥饿,80,80,24,64,84,324,未参加,
所[C]以我参加募金活动，送给他人不要的衣服。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
但是我们还是不可避免担心化学污染问题。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
如果他们依靠别人生活的话，那么多人肯定帮不了。,200307217525100055,日本,1,200307,绿色食品与饥饿,60,65,56,54,64,282,未参加,
首先，随着经济的发展，食品也是越来越重视其做[B作]法。,200307217523100122,韩国,1,200307,绿色食品与饥饿,70,60,75,54,79,323,C,
{CP通常人们[C]指用未经污染的农产品加工的食品的优越性，而更应努力研究出既可能解决[L]粮[C]食不足问题，又可以推广“绿色食品”的方案。P},200307217510200129,朝鲜,2,200307,绿色食品与饥饿,70,75,83,80,90,387,B,
这也不可忽视的事实{CJs}。,200307204525100033,日本,1,200307,绿色食品与饥饿,60,70,70,62,73,320,C,
这种相对的现象并存的世界里吃绿色[C]食[L]品与不挨饿哪一个比较重要呢？,200307204523200070,韩国,2,200307,绿色食品与饥饿,60,65,80,75,70,333,C,
因为这样的国家，[BC、]吃东西的竞争很厉[B历]害，[BC。]所以我觉得{CD在}世界上的国家的发展速度平均{CQ的话}，[BC、]这些问题就可以软化，[BC、]进而{CC达到}解,200307204525200067,日本,2,200307,绿色食品与饥饿,65,75,59,56,67,309,C,
相反的，我认为没有了健康{CD相似}{CD与}[BQ，]不能完完整整地度过[C]人生。,200307205533200027,新加坡,2,200307,绿色食品与饥饿,85,75,83,59,100,394,B,
同时，想个办法不使用化肥和农药提高产量。,200307205525200040,日本,2,200307,绿色食品与饥饿,70,65,64,70,84,339,C,
