错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
第一个和尚当另一个和尚来{CD挑水}时合作抬水喝，但后来第三个和尚来{CQ后}临时有了偷懒的想法，希望别的人替他去挑水，却没有想办法轮着去，于是，人多了，反而没有水喝了。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
所以妈妈是我一生中{CQ对我}影响最大的人。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
比如说实行安乐死谁实行呢？,200205204525100039,日本,1,200205,如何看待“安乐死”,60,65,27,47,56,238,未参加,
四年以前，我来上海时，买了一只小狗，但有一天发现这小狗得了病。,200205204525100040,日本,1,200205,如何看待“安乐死”,60,65,44,49,58,259,未参加,
不管同意不同意，安乐死是勉强{CQ而且}无情的决断。,200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
我觉得不能也不应该这样，即使得了病的人愿意，要求也一样。,200205204525100090,日本,1,200205,如何看待“安乐死”,60,65,74,79,91,352,C,
因为{CC2为}故意杀人罪被控诉的当事人，有时是死者{CC死人}的亲属，有时是在医院担任该死者{CQ治疗}的医生。,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
所以，日本等其它国家也渐渐地{CC的}承认“安乐死”。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
这样一来，彼此会有更深的了解，也可以从这些活动中找到自己以前不接受的观点和观念。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
为解决代沟问题，依我浅见，对孩子的错误我们应该好好地开导他，教他哪[B那]些是错的，错了就要改正。,200210540540150006,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,53,54,66,287,C,
一般的老人家是生长在封建时代的{CJ+zxy社会}，因此一般做母亲[F親]的婆婆，其知[B智]识水平也比较[F較]低而且思想方面有些封建或固执。[BC，],200210540540150059,印度尼西亚,1,200210,如何解决“代沟”问题,85,65,59,58,84,340,C,
{CP现[F現]在的学校教学生们比以前更好更知道道德那一些类{CJ？}。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
然后[F後]，他又让{CC给[F給]}我们[F們]体会{CD到}一些书[F書]中与[F與]社会[F會]的相同之处[F處]。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
那段日子，我得每天早起晚归，走一段很长{CC长远}的路才搭公共汽车。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
现在生活的节奏很快，对每个人的要求也很高，竞争很紧张，上大学或者找工作的时候，你总会遇到“百里挑一”的情况。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
亲爱的父亲、母亲：时光倏忽，转眼间又过了三个月。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
最后，我们告诉您们：爸、妈，对不起！,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
介绍作家的同时，老师也让大家阅读了他{CQ的}其中一个作品。,200305533533250037,新加坡,2,200305,我最喜欢读的一本书,65,65,77,80,90,361,C,
这么多年以来，这本由66本书组本的[BQ《]圣经[BQ》]依然是我的最爱，每次我阅读都有不同的体验，而且对我的生活有许多的帮助，真是一本百读不厌的好书。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
因为我在高中时选了专门学英语的课，世界上的共通语言是英语，所以当时的我这么想:[BC，][BD“]要找到理想的工作，得学好英语。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
如果会说普通话，我都听不懂。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我发现[B见]，世界上中国的人口{CC人国}最多，所以如果我会说汉语和英语{CD这样}的话[BQ，]对游旅方面对学习方面{CQ该}多么好。,200304131525200142,日本,2,200304,我学汉语是为了……,65,50,44,43,46,229,未参加,
原因有三[L]个，一是我有中国姐妹{CC2姐们儿}，中国哥们儿，我很想与他们用汉语聊天儿，像和日本人聊天儿一样，{CD是}因为我想了解他们，希望成为{CQ他们}推心置[B直]腹的朋友。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
我学习汉语的目的是为了了解中国的历史文化。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我以前在书上看过，[BC。]有{CC是}一种实验把{CC找}一个人关在一间房间里。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
我现在{CQ在}教室里写着作文，环境很安静，[BC、]可是还是有声音。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
我的意思是不管在什么地方{CJ-zy都要}禁止吸烟，这不仅涉及到那些烟民[BQ，]还涉及到我们这些被动吸烟者。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
空气污染在世界上是个比较严重的问题。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
在现在的生活中，我们周围吸烟的人却好象越来越多，很多人好象一点也不在乎[B忽]吸烟对身体健康带来的{CC得}种种害处。,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
这样{CJ-zy才}会控制他们。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
但[BD，]究竟吸烟对个人健康和公众利益的不良影响有多大呢？,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
尽管大人有能力决定自己的生活方式，但是青少年不一定{CJ-zy能}达到这个理性{CC智能}程度，政府应该{CD要}帮他们清清楚楚地了解情况。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
至今{CD有}某市政府注意到这一点，开始进行{CJX}对吸烟者{CD的}严厉的惩罚{CC罚}{CJ+zxy措施}。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
在我的国家——意大利，中央政府对抽烟者“宣布战争”，在所有的公共场所抽烟是非法的，而且罚款很厉害。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
人体带来{CD的}伤害{CC所害}的公益广告。P},200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
政府为什么要这样{CC怎样}规定呢？,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
在小孩子时吃的苦一定会变成成人以后的一种个性的。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
此外，父母的爱好和孩子的爱好常常一样的{CJsd}。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
形成{CJX}他们的兴趣爱好也是同样{CJsd}。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
我认为父母是孩子的第一任老师[BD，]这个看法是对的，[BC。]因为这个看法根据{CJ-dy我的}亲身体验来说，可以这样说{CD的}。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
如果我没有食[C]欲，[BC、]我就想母亲做的菜的味道，然后自己做，如果我和中国人有矛盾，就想起了父母[C]亲的教育;[BC.]工作不顺利的情[C]况下，我就想[C]双亲的工作。[BC.],200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
有爱心{CC爱情}地对待孩子，孩子不禁地了解跟别人怎么交流。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
孩子接触很多事情，通过这个过程，孩子建立自己[L]的初步看法。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
他们看到家里的东西，父母的脸，听到父母说话。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
正常反应是看父母亲的行为感到很好，孩子模仿[C]他们{CQ的}思想、[BC，]行为{CD的}。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
所以对孩子来说父母是对自己有着[C]极大的影[C]响力的保护者。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
于是我们终于达到今日的发展。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
这就是对孩子的美好的将来[BD，]最重要的事情。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
因此孩子通过父母的[C]爱[F愛]学会怎样对待别人。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
我的父亲是个很开朗的人。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
但是由于好奇心和智能[BQ，]孩子很快能一边看一边做。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
我们[F們]一下飞机就看到那雪花悠悠地飞[F飛]舞在空中，那白雪密密地铺[F鋪]满[F満]了大地，我们[F們]三人都被眼前美极[F極]了的情景惊{CC吓[F嚇]}呆了，好像不会[F會]动一样[F様]，站了好几分钟[F鐘]才下了飞机。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
这个{CC过}浪漫而不舍[C]的晚上[BQ!]我更加不想回到学校去，我是多么地{CC的}希望时光可以在那一刻停下[BQ，]那会多么好。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
医生马上向我道歉，有可能我赶得上{CC来得及}报名期限。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
两个月后，我考上了京都产业大学。[BC，],200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
我觉得过假期，还是去旅游是最好的办法。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
生活得很快乐。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
因为这样的事情是第一次，我们开心地笑了一番[B翻]……还有滑雪。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
”虽然我不太懂中国话，但他们想方设法地让我回旅馆，甚至其中{CC之中}一个中年妇人{CJba}送{CJX}我{CJ+buy一起}到我房间门口，第二天又给我打{CQ了}个电话，说[BQ：]“你怎么样？,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
我们决定住便宜[B易]的多人房。,200105204523200025,韩国,2,200105,我的一个假期,70,75,65,58,68,325,C,
虽然这次旅游只有七天，但是我有了{CC体会}很宝贵的体验。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
小三峡水流很急，我们一群{CC团}人[BD，]不时大声叫喊，非常刺激，而在大船上观赏十二峰，感觉自己也融进{CC化到}这美丽的图画中去了。[BC，],200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
五年以后，我又来到了中国。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
真让我感动，无法表达对你们的谢意。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
您一个人生活，多么孤独呀！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
对不起。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
现在我是在考场{CC考堂}上写这封信的，刚才当我拿到作文试卷看到了题目以后不禁笑了起来。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
我真没想到在考试时间内写给父母的信{CJshb}。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
现在你们为我们担心什么？,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
我希望从现在开始您也找您自己的人生，为自己的快乐为自己的幸福……好吗？,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
我怎么报[F報]答你们呢{CC了}？,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
就这心情而言，当然不能用一句话来形容。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
我觉得您的身体总是不好的原因是烟和酒。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
不过对你们还是小时候那更好{CJ？}。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
妈妈对不起，你为了我，早上到晚上一直很辛苦。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
还结实吧？,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
再说是{CJX}我真不好的女儿，也真的有点儿后悔，从现在也努力做让你们[B他]高兴的事儿，经常去找你们，也经常给你们打电话，想做好的，你们满意的老大，想说，很感谢你们这么好好儿养大我们。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
亲爱的父母！,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
我应该给你们多写信，但总是不这样。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
我知道你们会很担心。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
你们好！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
看完以后您可以了解我的心情。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
爸爸，妈妈。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
爸爸退休以后，我家的经济情况越来越不好，家庭的气氛也越来越沉重。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
以后尽量不跟爸爸吵架，并且{CC2又}听你们的话。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
亲[B新]爱的爸爸、妈妈[BQ：]我是{CD第}二女儿[BD，]××，好久没写信{CQ了}。[BC，],200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
妈妈注意身体{CC健康}。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
不在{CJX}爸爸以后头一次遇到的‘父母节’对我来说很难过。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
特别想念你们。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
别人说这样的假期多{CC都}没有意思，可是我不这么觉得。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
我读完以后就想到现在的社会。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
每个人非得考虑[F慮]到资源有限的情况不可，而且{CC况且}要重新认识到在自己生活上浪费资源的部分。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
每个国家，尤其是发达国家采取良好的政策，带领国民。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
我看这篇传说后，感觉到了目前世界{CQ的}情况也一样的{CJsd}。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
晚上学校门口服务台的师傅给它我们准备好的菜{CJba}。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
”一直{CC从来}住在这座庙的和尚就说：“我是这座庙的主人，怎么要{CJ-by我}去呢？,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
为了社会的发展[BD，]{CQ和}良好的人际关系，我们应该从这个故事接受教训{CJgd}。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
麻烦的事情、困难的事情，当然自己不想做，但应该做的{CJsd}。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
第一个到山底下挑水喝的和尚说:[BC；]“我是第一个找到这个地方的人，如果你们不来肯定还有我能喝的水，现在没有水了，都是你们的错！,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
大家一般[B搬]一个人做事的时候，没有人依靠，所以什么都一个人做。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
法律上，遗言是应该被尊重的。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我认为不应该相信得了那样严重的病{CQ的}人的话，因为他们为了尽快摆脱{CC解脱}现在的痛苦{CQ而}请人进行安乐死{CJsd}。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
在这里{CJ-zy可以}进行缓和病人的痛苦的处置（有时候这些[L]处置{CJ-zy会}导致{CD这}病人的死亡），但是{CC2而}绝对不进行病人不愿意的延长生命{CC4延命}{CQ的}处置。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
父亲去世[B逝]前对我说[BQ：]“谢谢，我对人生没有后悔。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
我希望法律也允许安乐死。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
患者过越长时间身体越痛苦。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
所以，我认为“安乐死”是可取的。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
“安乐死”，即安乐之死，近年来不仅是中国，而且[L]西方国家，例如澳大利亚、[BC，]荷兰、[BC，]英国等也发生过类似的案例。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
我终于决定{CD了}打个电话。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
首先，要有理解对方之心。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
这一鸿[C]沟[C]阻碍{CQ了}各{CD一}辈[C]之间通畅的沟通使得{CJ-zhuy他们之间}产生{CC发生}{CQ了}很多矛盾。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
第一就是对话，我想在了解[C]人和人之间的感情上最重要的就是对话，没有对话的话，不能了解[C]对方的想法和思想。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
所以我的家里人每天谈那天发生的事情{CC情况}，自己的想法，自己的问题。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
有了一些共同语言会容易亲近{CC亲密}。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
”等互相可以了解的问题。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
因此[B些][BD，]代沟问题越来越严重。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
其只有父母与子女之间的代沟问题。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
我的父母[C]的时代是困难的时代。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
然后，在这样心理的基础上开始跟子女真心地谈话，那么肯定子女们都能够{CJ-sy成为}最亲[B新]切的朋友。,200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
不要着急！,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
所以，代沟的解决也得靠沟通。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
对代沟的问题，我举{CD个}我家情况来表达我的意见吧。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
这时年青[B情]人就不再想听了。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
因为上一代的人们跟现在年青人{CD住}的生活环境有很大的差异。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
在各[B个]自的地方看，生活就可能{CD的事}{CJ-wy解决}。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
但是，从来没有人解决过这个问题。,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
我将这次教训铭记在心，告诉自己一定要坚强地面对生活中更多的挑战。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
首先我[C]们别浪费吃的东西。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
他们根本没有精力{CC余地}考虑[F慮]这些事情。,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
“绿色食品”是[BD，]现代人们{CD是}必要的食品。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
[BQ“]绿色食品[BQ”]和不挨饿，我觉得不挨饿是最重要的。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
但更不能轻视地球环境。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
虽然它们的使用{CD以}大大提高{CQ了}产量从而{CC2为}帮助粮食缺乏问题{CD的}解决{CJX}，但是给全世界带来{CQ了}更严重的污染问题。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
我的国家日本[BD、]{CD在}那里{CC那边}食品很丰富。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
如果农药的很多化学成分进入而累积于身体里面，那些化学成分不仅会导致很多疾病，而且也给我们带来很多意想{CC意识}不到的后果。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
虽[C]然一般人会感觉不到，而对全体来说是{CD个}非常厉[B历]害的一种。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
可是世界上也有几亿{CJ+zxy人}不缺[C]少粮食的人，而他们不会愿意吃用化[B他]肥、[BC，]农药生产的农作物，而且也愿意花{CC给}多点钱买干净的农作物吃。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
越发达的国家越看重“绿[C]色食品”[BQ，]这也{CD是}很明确地说明“绿色食品”的好处。[BC.],200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
现在社会上因缺少粮食而有很多人挨饿，甚至死亡。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
无论多饥饿吃完了还是会得病。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
据统计数据来看，[BC、]每年在世界{CQ上}生产的农作物和其它的食品（包括海产品）的总量大大满足和解决{CQ了}世界总人口的吃饱问题。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
因为生存{CC主食}是人的本能，[BC、]谁也不能挡住他们。,200307109523200527,韩国,2,200307,绿色食品与饥饿,70,50,80,72,79,334,未参加,
{CP现代社会需要全世界同步发展，不要自私的行为。P},200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
食品除了让人吃饱外，还有一种作用：给人提供营养。,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
