错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在这个急速万变的宏观环境中，市场中的不确定因素不断地[B的]增加，市场竞争越来越剧烈，企业如果不能不断地调整经营战略，回应各种不确定因素所带来的挑战，并抓紧发展的机遇勇往直前，将会在不断加速变化的战争中，败下阵来。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
它的内容分新约、旧约两部分[B份]。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
我通过汉语可以跟中国人交流，[BC。]我们可以了解中国人的习惯、[BC，]生活、[BC，]想法等等。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
现在很多日本人学习英语，但需要会说英语的公司已经不多了。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
另一个感觉是恐怖感，比如闭着眼睛要跑五百米，你敢不敢跑呢？,200305576525100023,日本,1,200305,静音环境对人体的危害,70,60,36,30,66,247,未参加,
所以他们生{CC出生}来{CJ-sy就是}这样{CQ的}情况，自己知[B自]道，自己不能听。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
根据有关调查{CD表明}，目前全世界的烟民人数越来越多。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
我不知道到底有多少人真正希望自己的周围变成“禁烟区”，因为有时候民间情绪只是媒体的花言巧语的结果，议会通过表决作出的决定有时候受院外活动家游说的影响，并非一定处处都体现真正民意，我认为没有经过深入的调查，至于为何要在有的地方禁止抽烟不得而知，但我个人的见解（亦可谓其，“一孔之见”）是，不吸烟者与“烟民”同在一处{CC同相一处}，鉴于时间不长，对身体的伤害可忽视，故应准许在公共场所吸烟，不采取禁烟措施。,200405109616101587,德国,1,200405,吸烟对个人健康和公众利益的影响,70,90,69,75,84,381,C,
在日常生活中，我们几乎时时刻刻都能看见在街道上吸烟的人。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
一个调查表明：世界上，每年死于肺癌{CJ-zxy的人}百分之七十是烟民。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
有些吸烟者说，吸烟是他的自由，不能被剥夺，但他有没有{CC无}想到，别人也有不想吸“二手烟”的自由，他们若在公共{CC公众}地方吸烟，就意味着剥夺了不抽烟者的自由。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
吸烟不但会影响你个人的健康，而且会影响你周围人们的健康。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
吸烟对个人健康和公众利益的影响[BD，]真的很{CC更}大，吸烟从任何角度來看都是有害的。[BC，],200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
吸烟可以使人兴奋，但是它对身体的危害是不可忽略的。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
我们应该成为很好的一任老师。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
我同意“父母是孩子的第一任老师”的说法。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
我妈妈当时很想上大学，但姥爷[B斧]不让她上，理由是女孩子上学只受到坏影响。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
所以我觉得父母给孩子的影响比学校大。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
总而言之，我还是觉得父母是孩子的[C]第一任老师。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
比如，筷子的用法、过马路的注意点、刷牙方法什么的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
我小时候父亲工作很忙，自然跟母亲过的时间比较长。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
我父母{CQ他们}两个都喜欢音乐。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
你不愿意被别人做[B作]的事{CJbei}，别的人也肯定不喜欢。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
我同意这意见[F見[C]]。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
现在我非常感谢我母[C]亲。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
此外，到现在我做的所有运动项目都是因为受父母的影响才做的。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
比如说[C]爱好方面。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
但是有的人，和父母的性格相反。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
在上海很多大人{CD们}不遵守{CC规防}交[C]通规定。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
孩子从幼[C]年时到成年时，生活上大部分时间[C]是跟其父母一起过的。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
所以我也从小开始各[B个]种各[B个]样的运动。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
有的朋友的家庭，[BC、]一做什么坏事父母就打孩子。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
但是现在有不少父母对自己孩子的教育不负责任。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
我妈妈和妹妹也一样。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
对我来说[BQ，]这个暑假是反省的暑假{CD了}，也可以说难忘的暑假{CJs}。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
再{CC在}回想这[F這]段快乐[F樂]时[F時]刻{CQ时}，不自觉地流下眼流。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
所以，如果遭到挫折也不用叹气，这不一定是挫折，也有可能这是让你享受一大幸福的开端{CC第一端}。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
我{CD可以}会说黄山。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
我的假期是精神休息，精神状态{CD是}对我来说很重要。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
我姐姐的新{CD的}丈夫[BD、]对我姐姐，对她们的女儿[F兒]都特别关心{CC用心}，{CQ也}很温柔。[BC、],200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
我知道，要是出去打工挣一点儿钱的话，我的假期{CJ-zy会}变得更加充实一点，[BC。]但是我一次也没有{CJ-zxy出去打工}。{CP关于这事，我{CD对},200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我去年暑假去了鸟鲁木齐、吐鲁番等西域地方，[BC。]坐火车用了四天。[BC、],200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
等了{CJ-buy一会儿}以后[BQ，]开始的是欢迎前来的游客的民族舞蹈。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
为什么呢？,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
不要担心吧！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我知道你们对我真好，你们的爱那么深。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
感谢您！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
真对不起。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
每天早晨5点半起床去学习。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
爸、妈记得三年前当我受伤住院的时候[BQ，]给家里写过一封信。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
对不起。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
现在后悔莫及。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
而去年在中国留学{CC2留}了一年学习汉语。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
这样的话，妈妈注意感冒[B昌]吧。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
亲爱的爸爸，妈妈。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
世界上最爱的人是您们。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
不过我很努力去做我的事情和生活。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
到现在父母给我的东西{CC事情}太多。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我认为我回老家对您也好吧。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
他会管一切的事情。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
所以一个月接着一个月白过日子{CJ-zxy的时候}[BQ，]你们劝我到中国留学，我当时想[BQ，]如果能到中国留学的话[BQ，]回韩国以后{CJ-zy一定}很容易找到工作[BQ，]而且我会有新的自信。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
明天见！,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
对我的爱{CC1爱情}，我怎么不知道？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
前几天过了父母节，可是那天早上我对你们生气了。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
妈[BQ、]爸[BQ，]再见，替我问候[B侯]其他亲威。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
因此我利用这次休假去了{CC过}好多地方。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
这个大邱是个盆[B贫]地，所以在韩国到了冬天就最冷，到了夏天就最热。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
我很想念父母和弟弟，可现在我没有空。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
之所以房东请我和我的同屋到她的家乡是因为我们俩在外边租房子。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
他们一下也不敢坐。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
人类的身体的百分之九十以上是水分。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
总之，某一个人[B事]积极做事并不难。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
我们发展中国家的人也通过发展经济的过程来达到现在的水平了。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
我认为这个故事反映了现代社会的人际关系。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
从现在来{CJX}开始提高这方面的意识，我也许在极限的环境下也会谦让，也为别人好。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
在北大学习很快结束了。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
他们[L]说：“以前决定，如果要水自己{CQ去}挑{CC1抬水}。[BQ”],200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
说不定这不是我们的事，而是我的事，但是第一只有一个，第二就是最后，只有最好者才能成功。,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
我阅读这篇短文后，想到了以下两点。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
通过这一年的生活，我学会了不少的东西。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
由“三个和尚没水喝”的这件事情来看，我们会发现{CD了}，人们其实都是{CD个}自私的人{CC1人物}。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
以上叙述的故事虽然很短，但含意却很深。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
然后，在庙里{CD来到了}另一个和尚也这么想。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
三个和尚都没有喝水就死了。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
我来北京以后才知道{CD了}自己的生活应该靠自己，不要靠别人。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
以后我们互相依靠，互相帮助吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
现在有两个人，[BC。]他们一起去抬水，没有什么烦恼，是自然的事。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
比如说，我们把{CC在}自己{CC自自}的门口{CJX}平时打扫得{CJ-zy很}干净。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
总之，我觉得如果病人自己决定“安乐死”的话，那[B哪]别人{CJ-zy就}不能管这个问题了。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
人们应该提出自己的意见。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
但是，现在之所以对“安乐死”的看法有赞成和反对，是因为杀人和尊重人的死亡权利{CC4死权}之间很难划界。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
于是那个病人向医生恳求用药品来进行“安乐死”。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
丈夫后来帮妻子自寻了短见[L]，但丈夫被法院判{CC认}了故意杀人罪。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
所以每天一个小时{CJX}双方{CD的}对话的话，问题可能都解决{CC2解}了{CC的}。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
现代人都很忙。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
这是什么原因[B恩]呢？,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
如果父母和孩子[C]互相不说话的话[BQ，]“代沟”的问题就会更严重，并且很难解决{CJ+by“代沟”这个问题}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
我妈妈连我的朋友的名字[B子]也都知道。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
老人比年轻人{CQ的}生活知识更丰富，老人说的话都是为年轻人好，所以年轻人应该尊重老人的意见。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
其实也不一定吧！,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
随着社会的发展，我们常常听到{CJ+dy这一}“代沟”两个字。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
为解决这个问题，需要通过以下的三个过程。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
首[B手]先个人必须努力。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
但我们可以减少我们和长辈之间的差异{CC长短}。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
这[F這]种世代间[F間]的代沟问[F問]题[F題]，已经[F經]成为[F為]目前的社会问[F問]题[F題]了。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
再{CD来}就是跟他们说你朋友父母对这个问题[F題]有什么[F麽]看法，[BC。]父母也会{CD对}这个问题{CJX}想一下。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
我的看法是这样：[BC。]首先，人们不要太自以为是就行。[BC.],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
有时候，倾听是最好的沟通。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
父母或者更老的一代的生活环境和青少年所生活的环境一定有很大的差别，所以这两代追求的观念和思想也有很大的差别。[BC，],200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
那么这个现象怎么解决才好呢？,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
那么我们怎么解决“代沟”问题。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
而且爸妈也不了解我们青年的孩子。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
随着社会变化加快{CC很快}，父母与子女一起在家谈话的时间也越来越少了。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
不是我的问题。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
时代变得不行了。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
举个例子来说吧。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
谈话是重要的解决[C]方法之一。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
人不能独立站着需要别人的帮助。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
这个主要原因是快速{CC很快}发展{CC发达}{CJX}科学和技术。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
首先在{CJX}1994年在中国有的村子里发生的“安乐死”案子我看完以后，[BC、]我这么想，[BC。]我觉得[B的]这个“安乐死”是{CQ在}现在中国法律上非法的，[BC。]但{CQ就}[BD，]一个人的人权[F権]来说我认为并不是非法的。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
法律总[C]是书面的，有的时候保护我们，有的时候害我们。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我佩服荷兰的先进的看法。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
另外，应[C]该谅解死者和家人的痛苦。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
试想{CD看}，当你的衣服上被粘到口香糖之后，你还会有心情去欣赏它的美，它的好吗？,200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
第二，一些先进{CQ的}[C]发达[C]国家已经解决好吃饱穿暖的基本问题，但在非洲和南美等一些国家由于经济状况不好，很多人还[C]不能解决吃饭的基本问题{CC生活}，甚至很{CC更}多的人面临着饿死的情况。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
{CP可是我认为如果世界上的人们都能吃很自然的而且没有污染的作物最好。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
