错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
其实，[BC、]健康是能{CQ通过}控制、锻炼身体等关心身体{CD能}做到{CJsd}。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
关于这些“安乐死”的问题，我的态[F態]度是基本上支持的。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
他有希望恢复，但现在感觉很痛苦，周围的人也看他很痛苦，所以他们帮助他自杀。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
法律真的是无情的。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
一些身患严[F嚴]重疾病的病人，如果病已不能治愈[F癒][BD，]而要求放弃[F棄]生命以解除痛苦的话[F話]，那么[F麽]为[F爲]何我们[F們]不能依照病人的意愿[F願]，使他从[F從]痛苦中得到解脱[F脫]？,200210543919150006,加拿大,1,200210,如何看待“安乐死”,70,80,84,93,91,408,B,
孩子既已成年，应该懂得哪些该做哪些不该做，做父母的应把精力放在怎样调节自己生活上[BQ，]而不要再对自己的孩子发布过多的“命令”。,200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
对[F對]新事新物，我们[F們]有责任去解说[F說]给长[F長]辈[F輩]们[F們]{CJX}，就算是似懂非懂，也要让[F讓]他们能最起码的{CJX}得到这[F這]些新知识[F識]。{CP因为[F為]只有在领悟到新事物后[F後]，才有可能让[F讓]长辈们了解新一代的思想，从[F從]而明白如何{CD才},200210540540150098,印度尼西亚,1,200210,如何解决“代沟”问题,65,80,78,93,91,395,B,
父母与子女的代沟已经{CJ+sy是}成为现代人最关心的一件事。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
以上实例说明一个孩子与父母的沟通，关键还是{CD在}“家教”问题。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
下回不能再[B在]这么浪费呀！,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
其次就是他们的事业问题，找一份称职的工作，{CD想}慢慢提升至经理{CC总理}职位，这是他们的理想。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
可能有小小的，比如[BD：]考不上重点大学。,200205109540200518,印度尼西亚,2,200205,如何面对挫折,75,65,78,69,57,331,C,
其次，有另外一部分人老不怕挫折，而且能把挫折变成动力。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
很多时候在假期里，看见朋友一同出去玩，而我却一个人待在家里练琴、上补习班时，心里真不好受。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
至于我，要怎么[L]办呢？,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
她虽然已在一九九九年离开{CQ了}我们，但是她的真挚童真{CQ的}笔法却留芳千古。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
虽然他会，但是没有比在有声响的房间里{CJ-sy想}出来的办法好。,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
我认为包括{CC包含}噪音，声音都是刺激{CJsd}。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
据称，市政府出台该措施是为了保持市容整洁，并帮助青少年养成良好习惯。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
如果在大学也能严厉地对在教室里抽烟者{CJ-sy采取}惩罚措施就会更好了。,200405109540201769,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,75,69,58,59,313,C,
从{CQ这}三个方面可以说抽烟对健康有害的{CJsd}。,200405109540100346,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,70,60,70,58,66,309,C,
长大了可以比这个钱{CJX}赚好几十倍{CJ-zxy的钱}，让他们了解到存[B合]钱对生活的作用，也了解到生命来之不易，{CJ-zy应}好好地{CC的}珍惜生命。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
因为有的青少年{CD往往}吸烟{CD是}根本没有考虑到吸烟的不好，只是看见别人抽烟就跟着别人抽烟。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
根据某市政府出台的一项规定，在公共场所边走边抽烟的{WWJ},200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
被动吸烟也不例外。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
我们现在生活的小康{CC饱富}的环境里，培养{CC2养}{CJX}父母理想的孩子是不容易的。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
那影响中当然有不好的影响。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
要是把今天穿了的衣服今天不洗的话{CJba}，我觉得非常不舒服。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
因为爱自己的孩子而造成负面的影响是应该避免的。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
我在[B再]想，最近随着经济的发达好多家庭富裕起来。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
他把他的父母[C]认为不好的{CJba}，而努力克服很多困难，成为一位数学家。{CP这例子不是华罗庚受父母[C]的影[C]响，而他亲眼{CC亲自},200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
我们班一共是三十六个人，令[C]人吃惊的是其中一半以上的学生的父母从事有关教育的工作（大概是高中的老师[BQ）]。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
但是现在的很[C]多家长不太重[C]视自己的行为对孩子有[C]多[C]少影响。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
他们的教训也有好的，也有坏的[C]。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
之所[C]以高中时经济、[BC，]政治方面的课的成绩好，是因为爸爸每天让我看新闻，来中国留学的理由也是受了妈妈的影[C]响。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
同时父母也看{CQ着}孩子的成长可以改正{CC改变}自己的缺点。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
所以大家要看他怎样成长的、[BC？]他的父母到底[C]怎样教[C]育[C]他[BD？]等等。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
父母平时讲的语言很乱，那么他们的孩子成长以后也不会讲得很标[F標]准[B淮]。,200505204525100485,日本,1,200505,父母是孩子的第一任老师,65,60,54,51,65,278,未参加,
这次劳动节我没有去旅游，但是一直呆在家里也有点可惜，在电视上看到很多人开心地去旅游的情景，我就决定要出去走一走。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
我一到假期就回家乡的原因，是{CD因为}我太爱家乡了。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
那次{CJ-sy去}美国旅行是好不容易实现的，而且很有意义的{CJsd}，[BC。]所以对我来说是最难忘的一个假期。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
曼谷有很多商店，店里的货物{CC货品}都是很有风格{CC风趣}、很可爱的东西。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
我在一所会计事务所找到了工作。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
而且最近听说过，上司对我们的要求太高了，有几个教师明年要辞职{CC退职}了。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
去年离开这个公司，今年又找到了与汉语关系更深的工作。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
可是，同时人的性格和对生活或者工作的态度是不一样，价[B值]值观也不一样，有的人把一般人认为这是困难或者挫折的问题，不想这样{CJba}。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
我在日本没有这样的经历，我很感动{CQ地}哭起来了。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
下一次的假期，我还要去旅游。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
他说：“[BC；]我有要给你见面的人{CJjy}，[BC。]在这里等着”[BC。]我和二弟等了半天。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
以前的假期我没有什么特别的活动。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
我刚来中国的{CJ-dy那个}秋天，因为国庆节，我们学校放假了。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
一般来说看书、[BC，]听音乐、[BC，]弹吉他等等。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
我希望能{CC会}再去北诲道。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我没参加教学旅行，跟中国春秋旅行社的旅游团一起去{CQ了}丝绸之路。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
于是我们参加{CQ了}一个旅行团，然而此时才发现参加旅行团的十个人当中，我{CD就}是唯一的男孩子，[BC。]其他{CC其它}的一律是女孩子！,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
我们都不容易接受当时的情况。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
您工作时不要太用力了，您的身体不太好，要保重健康啊！,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
我建议[B意]过几次你要不要染发，可是你不要了。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
首先我想对你们说谢谢。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
我跟我的妹妹也将努力学习。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
最近身体怎么样？,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
十年前，妈去世之后，家里发生了很多变化，尤其在爸爸的身上，没有人好好地照顾您[BQ。]比如，每天上班都{CJ-sy是}您自己找件衣服穿，旁边也没人帮您看穿得怎么样。[BC？],200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
”但是我已经知道妈的胃不太好。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
治疗的时候，因为爸爸让我暂时忘记那痛苦，所以直到治疗好抱着我唱歌。P},200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
今天就写到这儿，再见！,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我爱妈妈……身体保重！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
但是不知为什么最终没有写{CD了}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
我要成为{CC2成}职业女性而且在社会上成人才。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
”我回答说[BQ：]“爸妈做[B作]生意[B以]给我好吃的东西好漂亮的衣服，[BQ”]爷爷说[BQ：]“不对”[BQ。]我又说[BQ：]“他们教我，不是吗？,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
我已有25岁了。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
实在没有这样的机会了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我也是您们的学生吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
我从过去{CJ+zxy的什么时候}一直到现在心里记{CC怀}着你们俩的恩惠。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我们也{CJ-zy会}像你们一样为了你们和我子女的幸福一辈子努力。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
亲爱的爸爸，妈妈：[BC。]上星期天我收到了你们的信。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
祝你们万事如意[BQ！]爱你们的××2001年5月12日,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
所以她对我做什么，我的偏见{CJ-zy也}不能改变了。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
呆四天后，我们该到北京去了。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
”我听了这句话，心里想她好像[B象]我的亲妈妈一样{CC似的}[BQ。]一个人高兴地{CJX}想着睡着了。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
后来我们俩每天晚饭时，一起做饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
但还是{CJX}我喜欢过这样的日子。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
终于{CJX}我女朋友说：“从此我不怕它们{CQ了}，我要睡觉。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
其实不全是人数的问题，我们接{CC相}触别人时，要交往时往往忽视最重要的原则。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
不过他们的行为是只考虑自己的行为。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
人要活下去，{CD为了}生存不可缺少的是水。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
不会引起人们的不满。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
大家想做[B作]自己想做[B作]的事，谁都不愿意做[B作]麻烦的事，像这文章里的例子{CC举子}{CD也}一样，但要注意的一点是他那个和尚平时一个人在山上时自己去下山挑水，不知他对这个挑水是否觉得麻烦，而如果有那种感觉的话是什么样程度，但他一个人去挑水与跟别人一起去挑水时一定有不同的感觉，还有人很{CC太}多时候也有不同的感觉。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
后来他们三个和尚想到一个很好的办法，不用每次都得去下边打水。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
这样才会活得更充实、更有意义，[BC、]甚至在社会里做[B作]出一番事业。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
心里{CJ+sy想}实在太难过。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
法律上，遗言是应该被尊重的。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我的意见是，安乐死要{CC1的基本在}尊重病人本人{CC4他}的意思。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
为什么不可以呢，为什么不同意{CJ+by她}呢，难道我们不让她解脱痛苦吗？,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
希望人们对安乐死是赞成{CC赞取}{CJsd}。,200205205533200007,新加坡,2,200205,如何看待“安乐死”,75,80,60,51,77,334,C,
从这个角度来看，人的生命是不能{CQ由}我们来控[B抑]制的。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
严重的病不仅给病人{CJ-sy带来}很大的痛苦而且给周围的人{CJ-sy带来}痛苦，心里面的痛苦说不定病本身还痛{CJbi}。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
总而言之，这种事只好看自己的看法。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
从那时候开始我对安乐死有{CQ了}另外一个看法。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
此时我觉得可以让她安乐死。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
短文里的妻子得了一种不治之症，十分痛苦。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
我觉[B感]得“安乐死”应该在各个国家的{CJ-dy各种}社会情况下被认可。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
总之这世道不好过。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
在我国最近几年发现{CQ了}故意杀人{CQ的}{CJ-zxy罪犯}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
我的家[C]族是以儒[C]家思想为[F為]主的传[F傳]统[F統]家族{CC血族}。,200209550523150016,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,52,276,未参加,
比如说，在家里[BQ，]父母和子女{CD之间}的生活中经常发生{CJ+buy了}这个问题：[BC。]父母要他们的孩子早点回家。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
因为他们是一家人。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
特别{CQ是}[BD，]年[C]龄较大的人对社会意识变化的思考{CC思老}方式跟不上变化[C]的[C]节奏{CC程度}。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
这样的话，两个时代{CC世代}{CJ-zxy的人}不再对对方的{CC别的}时代{CC世代}{CJ-sy感到}陌生。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
我觉得这是理所当然的事。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
我们能消除一代与一代之间的代沟的那{CC一}天，就是社会加快发[C]展[C]的[C]一天。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
只{CD只}问我们的意见然后说他们的想法。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
但现在社会的生治节奏[B凑]太快，所以{CD在}长辈和晚辈之间的想法上的差别比以前更大。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
现代社[C]会的发展很快，这对长辈{CC晚辈}们来说，难以适应。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
当然，父母和子女之间的想法不能一致。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
此外，举办一些老人和年轻人能一起参加的活动[C]我想也是好办法。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
他们认为{CC视为}这不是歌，只好像{CQ在}朗读书什么一样。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
那么长辈呢？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
第二，现代世界的变化特别快。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
所以我觉得最好{CQ的}解决的方法是互相尊重、互相了解。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
但我们可以减少我们和长辈之间的差异{CC长短}。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
若不从此处[F處]开始，那么增加谈话时间或户外活动就犹[F猶]如没有根的花儿一样，过不多久将会枯死。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
其次尽量{CJX}长辈和年轻人在一起谈谈。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
随着社会的变化，人们的想法也变，但是老人对变化不太接受，而喜欢安定的生活，但年青人对变化很敏感，很顺应[B影]新潮流。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
两代人常常交流的话，可能不会发生这样的问题。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
首先说我家人怎么对待这个代沟{CD东西}。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
互相理解的话，连世界和平的问题也能解决。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
在现实生活中这是难免发生的现象。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
代沟是一种社会现象，也是社会问题，{CP我想这个问题在全部社会问题中即使比较严重，不过比别的问题更容易解P}。,200209550523250909,韩国,2,200209,如何解决“代沟”问题,65,60,39,74,64,285,未参加,
先了解{CJ+buy到}子女的思想，然后父母可以提出自己的意见来说服孩子听一听父母的经历，就{CJX}子女也了解了{CC到}父母的想法。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
孩子们不是不了解父母而是根本不懂父母时代的观念。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
所以每个人遇到{CC遇当}代沟的时候，千万不要努力改造人家的思想。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
于是，我无论是什么事都告诉我妈妈。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
因为，在我的家庭里，我是独身女。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
事事难[F難]料嘛。{CD又},200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
这[F這]样的世界环境更会[F會]让人难于[F於]忍受了。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
环保意识当然并非天生即有，而是要经过教育培养而成。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
做“绿色食品”。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
这是当然的后果。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
现在世界上还几亿人因缺少粮食而挨饿{CJy}。[BC.],200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
因为{CD以}吃[BQ“]绿[B绝]色食品[BQ”]既[B即]能保护环境，又对身体有好处，所以人们对[BQ“]绿[B绝]色食品[BQ”]的评价{CC认识}非常好。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
没有别的[C]办法了。[BC.],200307109523200161,韩国,2,200307,绿色食品与饥饿,60,60,56,41,50,249,未参加,
世界上还有几亿人因缺少粮食而挨饿。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
