错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现[F現]在的社会[F會]随[F隨]着科技的日新月异[F異]，工商业[F業]的高速发展{CC发[F發]达[F達]}，因此代沟的问[F問]题[F題]也跟着加重{CC加速}。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
而做晚辈的朋友，也应多花些时间在老人的身上，毕竟我们是华人的后代，以“孝”为美名{CD世上}，不应去学国外的所谓自由。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
生活在不同时代、[BC，]不同背景、[BC，]不同社会环境{CD等}的两代人，往往会{CJX}对事物的看法有不同之处[F處]。[BC，],200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
他们死去留下来{CQ的}是他们家人的痛[B通]苦。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
因为我现在觉得无论你读多么{CJ-zxy多}的书，生活上的体会最重要。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
角度的选择需要经验，但出杆要的是平稳，不过分[B份]{CQ地}将自己{CQ的}想法强加在球上，让它为你运动。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
但{CJX}[BD，]我到现在，虽然有很多困难，因为上帝、[BC，]家里人、[BC，]朋友，我可以解决这些困难。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
除了每个星期天是休息天外，我每天都必须从早晨九時上课到傍晚六时[F時]。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
就连他的级任老师也对他赞不绝口。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
譬如，他在回忆录中，深情地讲述他如何热情地追求李夫人，甚至还因此和他未来的岳父[B夫]翻了脸。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
如果我{CD在}当时选择了英文也会这么回答的，只是我选择的是中文而已。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
必然，每个{CC1座}公司都需要会说汉语的人才。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
如果在大学也能严厉地对在教室里抽烟者{CJ-sy采取}惩罚措施就会更好了。,200405109540201769,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,75,69,58,59,313,C,
总之这个问题不简单，政府要有心理[B里]准备[BQ。]吸烟确实危害健康，但不要忘{WWJ},200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
第二，对女人也会产生不会怀孕[Pyun]的后果。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
虽然，凡事都有好的一面和坏的一面。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
一开始[BD，]当然会有一些人不同意这种规则，[BC；]有的吸烟者会认为抽烟是他们的人权，像[B橡]走路或吃口香糖{CQ一样}。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
吸烟的人被迫少吸烟或不吸烟后，就会将钱用在其他的开销上。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
当我们在一些公共场所时，最难受{CQ的}就是有人在我们身边抽烟。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
所以还是应该给他安排一个地方或出台一项规定，在公共场所[L]不{CC无}吸烟是对的。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
我看了这段消息后非常高兴。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
这些想法是很不科学的。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
在中国的传统[F統]观[F觀[C]]念里[F裡]，身体发[F髮]夫[F膚]受之父母[BQ，]不可毁伤[F傷]。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
总[B兑]之，父母是孩子的第一任老师，小时候应该多多教育孩子，关心孩子。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我父亲的爱好是旅游{CC游[C]行}，他去过国内的几乎所有的地方。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
我父亲是一个小公司的老板。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
但是父母要看孩子一辈子。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
他不喜欢浪费时间，所以连移动的时间，坐[C]飞机、坐[C]电车的时间都看书。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
虽然我心里想不能像{CC当}母亲那样，但我还是像母亲一样，经常忘[C]东西。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
孩子们看的、[BC，]听的就是从父母[C]开始{CQ的}吧。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
因为我的父母是{CJ-zhuy我}很尊敬的对象。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
可以说在孩子{CQ的}成长中父母就是给孩子重大影响的人。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
不然的话，孩子很有可能受到不好的影响。{CP不仅是身[C]体上，而是性格和道德上。P},200505204525100125,日本,1,200505,父母是孩子的第一任老师,60,55,46,49,47,238,未参加,
他的工作很忙，经常{CC一直}去外地单身赴任，或者出差。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
那么，如果自己的父亲是个坏[C]人的话，我长大后就成了坏[C]人或恶人。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
这就是对孩子的美好的将来[BD，]最重要的事情。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
我这个人，一到假期就回家乡{CD了}。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
在回家的路上，我看着从周庄买回来的“万三蹄”想到白天所感受到的美好情境，心中期盼着以后能有机会再去一次，好细细品味它的特有神韵。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
我们买[F買]{CQ了}大量日本{CJX}的地道小吃回家。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
因为大学时代是人生中最快乐的青春时代。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
那时候，我没有固定的工作，也没有打过临[C]时工。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
每一位客户{CC容互}都说我很棒！,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
她奶奶不会说汉语，但是对我也很热情{CC亲切}。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我{CD的}平时的假期{CQ就}是这样的。{CP因为我在中国留学，所以暑假{CD期间},200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
妈妈也是越来越瘦。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
时间已到，就写到这儿吧。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
您的工作还是那么忙吗？,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
时间不早了[BQ，]今天就写到这儿，祝全家人幸福健康长寿！,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
真对不起。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
您快要五十岁了。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我在学校里学过父母的爱是和天地能够相比{CJs}。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
不过对你们还是小时候那更好{CJ？}。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
天气已经很热，快要到夏天了{CC吧}！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
而且当[F當]我们中文系的组长{CC组手}，还当[F當]就业代表了。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
儿××2001年5月12日,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
对不起，爸爸妈妈。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
前几天就是父母节了。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
因为你们俩无论怎么辛苦也不嫌{CC闹}烦，好好儿教育教育{CJcd}我们三个。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
我一个小女孩{CD子}呆[B保]在外国生活了一年，你们会很担[B胆]心。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
我今天考汉语水平考试。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我最喜欢看你的那种样子。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我的爱好就是去旅游，所以一到假期，一般我去国外旅游比较多。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
这里面{CJ-zy对我}最有影响[C]的工作{CC打工}是搬家。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
在自己的国家有沙[B砂]漠化的问题，这个国家进行了初步绿化工作。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
两个人互相帮助的话，工作很顺利，而且不会伤害对方的心。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
这个故事是三个和尚的故事。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
从这个故事还可以吸取{CC取决}另外一个教训。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
这种事情是在一般生活中{CC上}容易看到的。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
一人{CJX}个说[BQ：][BQ“]没办法。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
人多的时候，有了问题。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
所以大家希望别人去山下抬水。{CP一个人、[BC，]两个人的话没有问题，[BC。]但大家愿意。[BC，]于是人多了，反而没有水喝了。P},200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
所以法官按照法律规定来制裁，我觉得很残忍。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
但是就{CC对}人的感情来说[BQ，]这样的情况{CD下}不应该受到法律的制裁。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
我想安乐死是不应该的。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
”我认为“安乐死”应该是可取的。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
眼睁睁看着自己心爱的人一天一天地[B的]痛苦生存着，他又怎么忍心呢？,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
难道这些想要死又[B也]不能死的人能够享受自己的生活，能够感到自己人生的意义吗？,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
我还是选[F選]择不了安乐死，我想活。{CP十分受到身体上精神上的疼苦。然后最后还是要选[F選]择安乐死。P},200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
我想{CD跟}这点我们都同意。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
医生跟病人的关系是很复杂的。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我认为这种情况是罕见的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
要是我想再也不能[L]得救，那我可以自杀。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
因此我们应该为病人和家人制定{CC2做}最好[C]{CQ的}{CD为}法律[L]。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
但是，目前除了荷[B胡][Phuó]兰[Plán]以外很多国家不承认“安乐死”。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
每个家庭{CJ-zy都}有不同的烦恼[B脑]，有的家庭已经不是“家庭”了，{CQ在}这样的情况下[BQ，]{CQ如果}可以选择[B译]“安乐死”的话，可能{CQ会}产生{CC发生}很多{CJ-sy利用}“安乐死”的犯罪。,200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
我妈妈也许担心这一点吧。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
而互相了解最好的方法就是对话。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
所以，我们要有互相了解{CC理解}的时间。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
通过这样的方法，我才知道，以前的不理解[C]都是因为{CC出于}我跟父母不爱说话的习惯，早{CD就}知道进行谈话的习惯这么好，以前的我不会那样的。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
他们已[B巳]经[C]取得{CC2得}了不少的成绩[B积]。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
子女也一样。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
现在我呢，跟爸爸比跟妈妈更多{CJxw}说心里话。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
但是我觉得不管怎样，赡[B善]养父母是天经地义的事。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
我的妈妈和我们兄弟姐妹在生活上经常发生矛盾。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
这[C]样的方式对谁都没有好外。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
如果父母和子女的爱好一样，如果父母和子女一起运[C]动的话，他们很自然得一起{CJ+sy做}活动。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
一直说：“不听话！,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
这个地方是我的父亲[F親]小时候玩的地方。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
其次，两代人之间需要谈话。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
人类[C]历史开始以来，代沟问题{CJ-zy就}是不可解决的问题中{CQ的}一个。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
代沟的问题[F題]，可以说很难，也可以很简[F簡]单[F單]。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
所以现代的家庭[B延]都必须要摸索[C]解决代沟问题的方法。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
如果他们之间只由父母处理事情的话，对子女来说不能接[C]受处理事情的结果。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
代沟是上一辈与下一辈之间在行为、生活态度以及价值观念等方面{CD上}存在的一种差异。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
但是，各{CC1各辈}退[C]一步，[BC、]让一步地打下共同和睦相处的基础{CC秘诀[C]}[BQ，]代沟问题就{CC1已经}不成问题了。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
这样的情况下两代之间在各方面出现差异[B导]是必然的。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
”[BC’]这{CD一}句话。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
第二个方法是互相写信[BQ，]信的内容没有规定{CD只}想说什么就写什么[BQ，]这样的话，会帮助{CJ+buy一点}解决{CC决解}他们之间的代沟问[B部]题。,200209550523150975,韩国,1,200209,如何解决“代沟”问题,70,55,18,57,42,226,未参加,
这是谁的错误？,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
我觉得“安乐死”这种方法是可{CD以}取的。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
我们在这[C]段文章里可以知道在世界上有很重要的“[BC‘]绿色食品与饥饿”[BC’]之间的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
而且{CJ-zy应}{CQ继续}研[C]究{CJ+buy下去}产量{CJX}能提高,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
我觉得我们无{CC没}意识地生活、吃受到污染的食品的话，被环境污染死亡{CJ-zxy的人数}比{CJX}反而[L]挨饿的更多{CC增多}。,200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
{CP比如说，韩国的农村也使用化肥和农药。,200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
{CP现在在地球上发生矛盾的事，就是为了健康[BQ。]吃[BQ]绿色食品[BQ]的人和饥饿的人。P},200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
世界上还有几亿人因缺少粮食而挨饿。[BC.],200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
我认为不挨饿是第一位的[BQ。]不挨饿是第一位{CC3先}{CJsd}，选[C]食物是挨[L]饿以后{CJ-dy考虑}的事。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
另[B别]外，大家要注[B主]意的就是食物垃圾的问题。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
对一些农业技术水平低的贫困国家来说，同时抓好环境保护和提高农业产量这两个课题是非常困难的。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
我认为不挨饿是第一位，最重要的。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
这[C]种农作[B业]物，又质量好{CJX}又价格不贵{CJX}。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
办法，保持一定的农[C]作物产量，{CJ-zhuy这样}可以解决{CC决解}饥饿的问题[B是]。P},200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
。,200307109523200591,韩国,2,200307,绿色食品与饥饿,75,45,48,22,38,210,未参加,
因为一个人在没有粮食而挨饿的情况下，绝不能想到“绿色食品”，[BC。]而且对人类来说也维持生命比更好的健康重要{CJs}。,200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
毕竟地球是一个，世界人都是我们的邻居。[BC.],200307109523200619,韩国,2,200307,绿色食品与饥饿,70,70,80,64,79,351,C,
因此能够满足于人们的食欲才能顾别的东西。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
在这个过程中使用化肥和农药是不可避免的。,200307217523100033,韩国,1,200307,绿色食品与饥饿,70,60,67,35,79,296,未参加,
有了社会发展，人们对自身健康问题{CD上}有着很大的关注。,200307217523200065,韩国,2,200307,绿色食品与饥饿,65,65,48,38,64,264,未参加,
我认为不挨饿比什么都重要。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
我感到很悲伤，很遗憾。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
但是我要说[BD、]最重要的是人们要认为“人的生命是最珍贵的”。,200307204525200041,日本,2,200307,绿色食品与饥饿,60,65,51,51,44,254,未参加,
几个月前发生了战[Pzhan]争，[BC。]现在也{CJX}很多国家里发生了战[Pzhan]争。,200307204523200085,韩国,2,200307,绿色食品与饥饿,60,55,59,35,27,217,未参加,
首先，{CP我认为绿色食品生产量的增加会提高农产品价格。,200307204525100112,日本,1,200307,绿色食品与饥饿,70,75,70,78,79,361,B,
农民使用各种各样的农药、化肥来防治病虫害，以及使农作物更快成熟。{CD就},200307204523200128,韩国,2,200307,绿色食品与饥饿,55,55,43,41,44,218,未参加,
只要每个人捐出拾元、一百元、伍[B五]拾元，[BC。]全世界有60亿{CD人}左右的人口，[BC。]他们每个人就算捐出拾元，全世界的人捐的钱加起来就不知有多少钱了。,200307205523100012,韩国,1,200307,绿色食品与饥饿,65,70,70,51,67,309,C,
如果[BD，]每天吃不到足够量的食物就得不到充分的营养[F養]。,200307205525200108,日本,2,200307,绿色食品与饥饿,65,70,72,35,58,286,未参加,
当然有。,200307205525100122,日本,1,200307,绿色食品与饥饿,70,60,56,64,67,302,未参加,
我觉得不挨饿是第一位的。,200307205523100155,韩国,1,200307,绿色食品与饥饿,60,65,62,49,47,266,未参加,
但有些人却关注着所谓“绿[C]色食品”。,200307212523100028,韩国,1,200307,绿色食品与饥饿,75,70,72,78,84,368,B,
