错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
记得有一次在学校我捡[F撿]到一块手表，我高兴得拿回家去给妈妈看。,200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
根据圣经所记载，他是生于伯利恒的一个马槽里。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
我不怕死。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
从{CC对}患者本人立场来说，他已经受像死一样{CC下去}的痛苦，不想承受{CC2受}{CJ+buy下去}忍不住的痛苦。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
不同意“安乐死”。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
后来{CC然后}，[BC、]{CD在}电视上、报上常常提出了“安乐死”的问题才明白了它是什么样的。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
很久以前在日本有“切腹”的自杀方法。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
生命是属于自己，那想不想活下去也是一个人的权力。,200205212540200024,印度尼西亚,2,200205,如何看待“安乐死”,80,70,71,67,72,350,B,
我亲眼看过有人快要{CC正在}死的时候{CC临头}，[BC。]看来他非常痛苦，[BC。]满面出汗，不断流泪。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
除了中国之外许多国家都有类似的问题。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
在古代社会[F會]里，医学[F學]不发[F發]达[F達]，一般人到了一生的尽头[F頭]，自然就会[F會]走了，没[F沒]有植物人的问[F問]题[F題]，没[F沒]有人老了以后[F後]还[F還]是躺在医院里无[F無]意义[F義]地{CC的}受苦、[BC，]无[F無]语[F語]地受病情的折磨。,200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
要有知识，才能[L]为人民服务。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
代沟是每一代都有的问[F問]题[F題]。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
中华文化传统美德在六十年代还{CD可}盛行，现在时代变了，六十年代中叶不受华文教育{CC4华教}的下一代被迫在印尼学校读书，受了不同文化的影响[BD。]使许许多多的华人子女没有得到应有的华文教育。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
我们[F們]家庭是小康家庭，家里还有两个哥哥，可妈妈最爱我。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
依我看{CC想}，这总不是个好办法，因为人的一生不可能平平安安地走过去。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
谁也不想回答。[BC，],200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
正{CC真}如{CC像}人说的，失败是成功[B项]的妈妈。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
别再为我的学费劳碌奔波了，因为我是时候应该学会自食其力了。,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
很多人都会伤透脑[B恼]筋，要在那天，送父母一些别致[F緻]的礼物和安排一些可以向人交代的节日。,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
那就是巴金先生的名著《家》、《春》、《秋》中的最后一部《秋》。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
虽然内容很丰富，但是不难读{CJ读得不难}。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
在这{CQ种}情况下，沙丽与这风度翩翩的摄影师[B士]相处了几天，不禁被他的英俊的风貌、浪漫的气派与工作上兢兢业业的精神吸引着，不由自主{CC由不得}地投入情网，结了一夜情之缘。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
这本书中并[F並]没有“[BC「]黄金屋”[BC」]，有着的是许[F許]多圣灵的果子，教导我们向善的果[B呆]子。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
而且中国有{CC1是}一个巨大的消费市场，很多国家和企业都关注{CC2注目}中国的发展，也可以说需要会说汉语的人，更了解中国的人。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
这也太不合理。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
使青少年人知道，在公众利益上{CJ-zhuy这}是不良的。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
在同一个城市里[F裏]，人们的一举[F舉]一动都会直接或间[F間]接影响身边的人。,200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
这{CC那}是真实的。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
我们做为国家人民的{CJ-zxy成员}，也要帮助政府执行吸烟对人有害的措施，最好是让全世界的人类都不要吸烟，那么我们这可爱又美丽的世界将会给人类带来{CD的}欢乐时光！,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
一个孩子刚刚出生了，这孩子第一个认出的就是父母。,200505109525200387,日本,2,200505,父母是孩子的第一任老师,65,70,51,61,69,302,C,
他们比我多活了二十多年，我不能{CJX}用一辈子的时间{CQ也}学好。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
我认为这句话很有道理。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
但是母亲理解[C]我的想法，一直支持我。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
孩子出生时，第一个看到的，就是自己的父母，从小到大{CC1长大}，最长{CJX}[D时]时间相处的也是父母，他们给我们{CJX}了非常多的知识。,200505217525100190,日本,1,200505,父母是孩子的第一任老师,60,65,52,61,63,284,未参加,
在这里，我要举我家的情况。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
有时我能看到父亲想干什么。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
我的父亲是教中文的，所以受到他的影响，我也从小时候就开始学习中文。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
我应该感谢我最尊重的老师——[BC，]妈妈。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
只要做事有理，对人友善，这已经对孩子的成长有帮助{CC2助}。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
所[C]以他们受到这个心很善良的人的影响{CQ而}成长。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
朋友、老师，对孩子的成长产生很大的影响。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
对生活习惯[B贯]、礼貌[C]、学[C]习态度、[BC，]朋友关系的一切，[BC、]都[C]管我的。[BC.],200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
所以，那个假期虽然{CJ-zy只}做好一件事，但收获是丰富多彩{CJsd}。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
去年暑假，我很想买一套西装，我其他{CJX}没什么打算，那天上午就出去逛了很多百货商店{CC4百货店}，但就是找不到我喜欢的款式{CC样子}的套装。[BC，],200105205525200073,日本,2,200105,我的一个假期,70,80,75,65,74,354,C,
她说，她很少跟{CC向}顾客随便{CC随意}搭话，我也不大擅长跟别人说话，这是很偶然的事。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
老实说，我是个东京人，在生活中的一些习俗与家乡有所不同。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
没有人教我工作，当然我做不好{CC3失败}，可是同事们批评我。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
寒假到来了，我和妈妈又回了日本。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
菜的味道有的太甜、[BC，]有的太辣，不怎么样，[BC。]但是父母亲都吃掉了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
当时，长安是世界大都市，我们日本人去长安留学过{CJX}的人不少。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
于是我们参加{CQ了}一个旅行团，然而此时才发现参加旅行团的十个人当中，我{CD就}是唯一的男孩子，[BC。]其他{CC其它}的一律是女孩子！,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
所以这次游[B旅]览青海后{CJ-zhuy我}坐巴士到西藏。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
我只想说的是你们认定我已经成为成人，你们可能永远相信我，支持我。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我永远爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
在与哥哥[L]俩人同住的时间里是多么的快乐和多么的悲伤啊！,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
爸爸、妈妈：我先该说我很爱你们，对你们很感谢。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
感到很不好意思。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
你们为了我们三个孩子，不能享[B亨]受自己的生活，一直盼望我们长大成才{CD了}，从我们三个孩子小时候，想给我们提供更好的教育环境，经受很多困难，把所有的希望寄托在我仨身上[BQ。]爸妈！,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
那时候，你们比现在好多好多{CJbi}。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我真想念您。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
爸爸的工作还忙吧？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
您不把我的衣服洗干净也{CJX}我自己会洗。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
我给您们增添{CC付出}了苦恼。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
人的身体健康不是最重要的问题吗？,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
妈妈的疾病最近状况怎么样？,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我想你真的慈祥{CC慈恩}的爸爸{CJs}。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
所以你们只要注意身体{CC健康}{WWJ}。[BC，],200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
还记得，我使着性子[BD，]要离开您，要远渡重洋随丈夫到这里来时，您常常自己偷[B愉]偷[B愉]流泪；[BC，]还记得，您为了让我欢欢喜喜地离开[BD，]而强作欢笑；[BC，]还记得，您亲手为我连着几个晚上赶织的毛衣；[BC，]还记得……可当时我却没有明白您的心。[BC，],200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
住在一个屋子里生活在一起，我这样给您们写信，觉得有点不好意思。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
听妈妈说{CC话}，爸爸你最近还经常爬山。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
那时候他在日本留学一年。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
人人都希望安居乐业，丰衣足食。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
比如说：有的人买东西以后，把塑料袋随便扔[B仍]掉，[BC。]这个人可能没考虑后果。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
也有人可能主张“人具有的道德是天生的！,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
比如说，人不满足胃口的时候，先想吃，吃饱[B咆]以后，又想睡觉。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
我在那家麦当劳打了四年工，所以担任过管理或者指挥的职位，在这{CD个}期间，有时候员工多，但是效率很不好。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
“三个和尚没水喝”——从这句话我想到的，就是{CJ+zhuy人们}大家互相帮助、共同努力的重要性。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
兄弟是关系最近的最明确[F確]的对象，绝对不想输。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
在火车站、[BC，]车厢[B箱][BD，]或者公园里等，我们常常看见{CC2看}到处堆满拉圾，而且除了服务员以外，谁也{CD都}不管。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
因为每个人都有自己的观点。{CJ+zy也},200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
因为他们只要活着{CC儿}，{CJ-zy就}一定能找到希望。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
{CD看起来}[BD，]她的丈夫每天看{CQ着}痛苦的妻子{CJ-zy也}很难受。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
妈妈说她没有希望只有痛苦，一直这样下去真的难过。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
我以前看过一本书，是写一位医生，在战争时期，给快要不行的士兵们实行了安乐死，结[B给]果死去的士兵都很感谢这位医生的故事。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
随着医疗技术的发展，“安乐死”的问题将会越来越大。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
医生让他的父母选择，[BC。]到底还要不[L]要让他{CJ+zxy的命}活下来。{CJ+zy后来},200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
此时我觉得可以让她安乐死。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
所以这篇短[B段]文{CQ中}{CJ-zxy的情况}不能用{CC叫}安乐死的{CJsd}。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
人有很多，人生也有很多种[L]。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
他心里不愿意，[BC.]假装[C]{CJX}表面{CC外面}愿意。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
为了有跟父母或子女谈话的机会，两代人都努力。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
我们之间[BD，]互相关照和[D和]互相尊[B遵]重是不让发生{CJX}这样的代沟问题的主要因素。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
家长怎么解决这种{CD的}问题呢？,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
就是{CC虽然}小孩子也有自己的主见{CC主观}，常不听妈妈的话。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
又如，现在年轻人的想法比较开放，所以跟外国人结婚{CJ+sy是}他们认为无所谓，不同[C]的国家也没关系，只要有爱就可以。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
他们从小时候，就接触了很多新发展的东西。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
因此，父母们应该不再把子女们任他们摆布{CJba}，而应该承认孩子也长大了，也有了自己的想法。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
代沟是一种社会现象{CC现状}，这是在社会发展的过程中常出现的。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
只总[C]是说对方{CC互相}不好。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
然后，你们想，对方为什么这样说？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
因为这样的原因引起代沟的问题。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
年青人说长辈不理解我们[BQ，]管得太严。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
我们都认为[BD，]自己的想法[B发]是对的，[BC。]而且认为，[BC.]对方的想法[B发]不对。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
代沟[F溝]是理所当[F當]然存在的，那么[F麼]！,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
如果他们按照实事求是、[BC，]以理服[B复[F復]]人的态[B太]度提出建议，年轻人也就{CQ会}听从老年人{CJ-zxy的建议}。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
我们可以当一样的人。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
因发生这种情况，在家里、[BC，]学校里等{CD的}地方有几个问题。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
我想有{CD大}两个方法{CC方面}来解决这个问题。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
还有应该改变固定的想法。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
原来代沟的时间差异大约三十多年[BQ，]可是随着社会的快速发展代沟时间也越来越短[B断]。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
比如，我为什么这么样？,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
但是法律也不是完整的，有的时候无情，忽视人的尊严和意志。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我们作为人，都愿意帮助别人，但能有乐意帮助别人死的人吗{CC呢}？,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
一般来说[BQ，]噪音使人不愉快，使人烦燥，所以它对{CD于}人的健康有危害性。[BC，],200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
我们都知道噪声对人体健康有害，但{CD在}一个完全没有声音的环境[BD，]{CQ会}对人体建康产生更大的危害。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
虽说不出什么感觉，就是不自在。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
因为他们认为绿色食品有利于人们的健康和生命安全。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
那么，对于{CC2对}在世界上几亿的饥饿{CQ的}人，{CJ-zhuy我们}用{CC给}什么方法来解决这[C]个难题呢？,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
我们应该考虑什么是最重要的。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
我认[C]为目前人类的健康严重受到威胁，[BC、]这[C]直接关系着[B差]人类的生存问题[C]。[BC、],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
。P},200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
如果不用化肥和农药，农作物的产量又会大大降低。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
那么，以后，无论发达国家，还是发展中{CC后进}国家{CC2国}，都能够吃{CJ-buy上}“绿色,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
化学污染、环境[C]污染是免[B兔]不了的，[BC。]因此{CC那么}，我们不能一直{CC保持}吃{CJ-buy上}新鲜的农作物。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
所以他们{CJ-zy应该}主动地很少使用化肥和[L]农药。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
我们很多人都承认[B人]此事实，[BC、]可是我们没办法避[C]免。[BC，],200307109523100323,韩国,1,200307,绿色食品与饥饿,65,65,62,30,44,250,未参加,
在农作物的生长过程中，为了产量的提高，使用化肥或农药的话，农作物会受到不同程度的化学污染。[BC.],200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
我们应该用这[C]种办法解决这[C]个问题。,200307109523200539,韩国,2,200307,绿色食品与饥饿,75,55,62,51,73,301,未参加,
但是目前人们的生活水平提高的缘故[B固]，我们需要的是在自然环境中生产{CC2做}出来的自然食品[BQ，]就是绿色食品。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
我想不管[B官]那个人有多少价值还是多么好，人的生命是最重要，最可珍贵[L]的。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
“质[C]”也就是首先所有食品都有它原[C]先的特性，绝不能为[F為]了要产量{CC量產}而破坏[F壞]了它原[C]有对人体的益处，另外也需要注意它的采[C]收时期，不能以化学药物来加快它的成长速度，最后需遵从它的“道地产[F產]地”{CJ?}配合它原[C]先生长的土壤等等。,200307109525100629,日本,1,200307,绿色食品与饥饿,80,70,86,64,67,357,C,
为了世界的不平衡的解决，世界上的每一个人不挨饿，能吃上安全的食品{CJjy}，我们要继续学习，互,200307217525100042,日本,1,200307,绿色食品与饥饿,80,70,80,70,99,389,B,
我吃过鸡蛋，就是绿色食品的鸡蛋。,200307217523200057,韩国,2,200307,绿色食品与饥饿,65,65,62,35,70,281,未参加,
如果自己的眼放在因[B困]为饥饿快要死的人们{CD看}{CJba}，肯定不能说这样的话。{CP但是我作为一个发达国家的成员，能理解他们的想法。在我自己的生活当中，吃饭的时候，桌子上摆着{CC在},200307217525100089,日本,1,200307,绿色食品与饥饿,65,65,67,62,81,324,C,
人不吃东西就活不了多长时间，农作物给人类提供人类生存所[C]需的能量。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
这[C]是为什么呢？,200307204523100052,韩国,1,200307,绿色食品与饥饿,55,55,48,38,73,249,未参加,
人的素质{CD是}和环境有关。,200307204525200067,日本,2,200307,绿色食品与饥饿,65,75,59,56,67,309,C,
如果有十万元{CJ-zy可以}做得到很多事情。,200307204525200081,日本,2,200307,绿色食品与饥饿,65,75,64,75,79,345,C,
而对人们的身体有很多好处。[BC.],200307204523100101,韩国,1,200307,绿色食品与饥饿,60,65,48,43,38,237,未参加,
在这[C]些贫困地区生活的人们，如果不能解决吃饱的问题，怎么会想到绿色食品的存在呢？,200307204525200119,日本,2,200307,绿色食品与饥饿,65,85,78,70,53,341,C,
我小时候{CC3小时}没有听说{CC2说}{CQ过}绿色食品，我认为蔬[B疏]菜、水果都自然成长，有营养，对身体好的食品{CD了}{CJs}。,200307204525200124,日本,2,200307,绿色食品与饥饿,60,70,54,33,53,255,未参加,
目前，随[B隨]着农业技术的发展，我们很多人可以享受各种各样的食品的香味。,200307205523200005,韩国,2,200307,绿色食品与饥饿,65,75,64,54,67,312,C,
那么，我们怎样解决这[C]难题呢？,200307205523200018,韩国,2,200307,绿色食品与饥饿,70,75,78,62,76,350,C,
一方面少用点儿农药，另[B别]一方面寻找天然的农药代替品的话就{CJ-zy能}解决人类的“吃”问题了，并且可以完善人类[C]的[C]健[B建]康和地球的美好[B如]的环境。,200307205523200018,韩国,2,200307,绿色食品与饥饿,70,75,78,62,76,350,C,
为了我们的地球，我们的未来，保护自然，少用一点化肥[C]和农药。,200307205523100042,韩国,1,200307,绿色食品与饥饿,70,60,48,43,44,250,未参加,
我们{CQ的}食物可能是{CD很}受污染的东西。,200307205525200064,日本,2,200307,绿色食品与饥饿,70,60,72,75,79,341,C,
即[B既]使因缺少粮食而挨饿的人吃使用农药的食品[BD、]也会有害于人的健康。,200307205523200084,韩国,2,200307,绿色食品与饥饿,70,75,67,56,73,330,C,
另一方面，现在考虑世界上的缺[C]少粮食问题{CC2问}。,200307212525200056,日本,2,200307,绿色食品与饥饿,70,75,51,62,64,311,C,
我认为不挨饿[C]应该是第一位的。,200307201523100022,韩国,1,200307,绿色食品与饥饿,75,65,67,67,79,340,C,
