错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我认为今后应该增加{CJX}像荷兰那样的国家，[BC。]希望人们重视受到痛苦的人的愿望，可以实行安乐死。,200205204525200046,日本,2,200205,如何看待“安乐死”,65,60,33,70,58,269,未参加,
其实，虽然安乐死相当于自杀，但是我觉得这也是一种“爱”。,200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
我{CJ+sy认为}反对{CJX}对“安乐死”的问题。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
减少、[BC，]抑制痛苦的药刚开始吃{CD药}的时候，[BC、]效果很好，但是过了一段时间后，这个效果慢慢地{CC的}减少。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
因为政府与医学界{CC3医术学界}认为某人帮助病人就是杀人罪。[BC、],200205209525100058,日本,1,200205,如何看待“安乐死”,60,65,52,65,49,274,未参加,
另外，从法律{CQ角度}而言，杀人就是非法的。,200205209922200067,美国,2,200205,如何看待“安乐死”,80,60,41,31,44,243,未参加,
那部连续剧的名字叫《[BC“]女医生》[BC”]。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
“安乐死”是一个很多人不知如何面对的问题，人，如果得了一种痛苦难忍的不治之症常常会请求别人帮助[B住]他们自杀。,200205215922100004,美国,1,200205,如何看待“安乐死”,85,75,80,67,84,383,B,
其中一个[F個]令[B另]人与[F與]人之间[F間]造成疏远{CC疏离[F離]}{CJ-zxy的原因}便是“[BC┌]代沟”[BC┘]。[BC┌],200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
换个角色，如果我们[F們]当父母才能知道父母的疼爱{CC2恩爱}，才能了解父母为何要管子女这么严[F嚴]格，因此，我们[F們]将把此距离缩小{CC脱掉}，了解父母的关[F關]心，双方要好好地{CC的}沟[F溝]通才能取得{CC到}美好的家庭。[BC，],200210529529251029,泰国,2,200210,如何解决“代沟”问题,65,60,20,34,46,208,未参加,
唯[B为]一的办法是双方必须把距离拉近点儿，意思是双方要把时间留给对方，听听对方的心里话，多与对方沟通。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
”,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
为了这个问题，很多人都提了不少的意见。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
小时候思想还没有成熟时，就会想很多方法去逃避，不敢正面去面对。,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
要是失败了，没问题，从面对挫折的过程中[BD，]所得来的经验远远比结果更重要。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
但是在这种过程中[BQ，]你不能不跟别人冲突。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
如果我能够在这个月月末{CC月尾}之前赶完我所有的功课与报告，那么我便能够在6月1日回老家了。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
爸妈：不知不觉地，我来台北念书已有三个多月了。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
爸爸，我听三弟说，您总是爱操劳，一天到晚总是有忙不完的工作，这样忙碌是会累坏身体的，我想您可把一些工作如搬运货物、[BC，]打扫货仓的事让给工人去做，点货的工作可让三弟和二妹分担，毕竟他们都十多岁了，点货的工作应该可以胜任的。,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
[BQ]一直以来，我最喜欢也最有兴趣阅读的是有关于医学保健的书籍。,200305533533250012,新加坡,2,200305,我最喜欢读的一本书,60,55,63,56,54,269,未参加,
它是一本幻想小说，叙述了哈利从一名平凡的小孩变成魔法学校的学生而变成魔法师的过程。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我是一个爱看书的人，当我遇到挫折时，更喜欢看书，因为从一些激发性的书籍{CQ中}{CQ可以}找到自信，帮助我克服困难，在我印象中有一本书我最为爱看，那是《汪洋中的一条船》。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
特别是中国电影给我的影响很大。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
小时候，我非常喜欢外国语的声音。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
因为我喜欢学习中文{CC2外国}。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我回到日本以后，对汉语的兴趣越来越强{CC多}。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
所以我下决心{CC决定}，自己辞职{CC2退公司}，选择[L]学习汉语的道路。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
他的听觉一定会剧烈下降，又由于周围毫无声音，{CJ-wy会出现}恐慌感的剧增，以及行动的迟缓。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
平常人们想到吸烟，就想到吸烟的缺点。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
这种不良行为[BD，]除了对吸烟者直接影响身体健康{CJZR}，[BC。]{CJ-sy使他}身体能力衰弱之外{CJjy}，[BC。]吸烟者所吐出来的烟，到处{CD所}飘的烟，也会影响{CD所在}周围的群众。,200405109529200155,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,75,64,50,77,325,C,
从小到大[BQ，]在我们生长的环境中[BQ，]{CJ-zhuy我们}认识到吸烟对人是有害的。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
我发现那些吸烟的人比较容易发火。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
最后，禁止吸烟使{CC对}很多年青人将{CJX}养成一种良好的习惯。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
我认为在公共场所边走边抽烟的人将被罚款是对的。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
近年来，许多研究显示，吸烟不但对吸烟者有害，“二手烟”的危[B然]害也不小。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
从吸烟者角度来讲，吸烟或不吸烟是个人要作的选[B先]择。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
的确[F確][BQ，]吸烟会[F會]有副[B附]作用，所以我们[F們]真须提高警惕，多去些禁烟区[F區]，平时注意周[F週]围[F圍]环[F環]境，一闻[F聞]到可疑的烟味，便离[F離]开[F開]当[F當]地或[C]忍住{CC着[F著]}呼吸，以免感染到{CJbei}。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
即使父母好好指导孩子，如果父母每天玩的话，对孩子的{CJ-dy教育}效果也没有。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
总的来看，我是同意“父母是孩子的第一任老师”的说法{CJsd}。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
孩子无疑地接受父母的意见，结果自己也有跟父母同样的看法。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
我们家里人的关系算是真好。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
对孩子来说，他们认识的第一个人就是父亲或母亲，而在父母的教育下，他们长大。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
最早，最长期的榜[B傍]样，就是父母。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
我在那里高中毕业了。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
无论好坏的习惯孩子都能学{CC1学习}{CJ-buy到}{CJ+by这样行为}。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
7月26日下午，我和同学们还有老师，从厦门火车站[BD，]坐火车到北京，我们要坐两天两夜的火车才能到北京。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
在那次{CC这个}旅游中，我认识了很多人[BQ，]我有了很多中国好朋友。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
我的朋友们都已经{CQ要么}出来工作、[BC，]要么结婚{CQ了}，[BC。]没有像我还在读书的。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
如果有些人一定要因为{CC为了}我们的服务而给我们钱，我们也是以儿童医院的名义，把钱捐给那些可怜的住院的孩子们。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
以前，在大学包括我{CJX}两个同学申请中国公费留学。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
我一直到大学四年级{CJX}练习{CD了}洋弓。{CJ-zy现在},200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
在中国国内去过的地方也很多了，也是了解的东西很少{CC小}了。P},200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
我利用今年的“黄金周”去南斯拉夫看望{CC2看}了我的老师。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
我没办法[BQ，]要回日本。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
爸妈我爱您们。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
祝您们的健康！,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
我一直担心你们有没有过好日子。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
2001年5月12号,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
所以悄悄地打工了。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
不过现在我却向你{CJ-sy表示}感谢{CJ+by你}。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
我借着这次机会，想说出我心里的话我已经二十六岁了，但是在你们的眼下，还是个六岁的孩子，永远长不大的女儿，是吧！,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
我已经考上高丽大学的硕士生考试。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
对我{CJX}结婚不重要，你们别{CC不}强迫我。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
父亲和母亲上书：到了五月，我常写封信给您们。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
今天到这儿吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
身体健[B建]康[Pkang]吗[B马]？,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
但教育三个女儿，加上还要照顾父母，你们两个人这一生没有一天过得轻松。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
我在汉城的生活挺好，学习很顺利。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
你们一定很担心我，[BC.]可你们不要担心我。[BC，],200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
我又想起{CC2想起来}了爸爸、[BC，]妈妈，差点儿哭了。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
所以我也很难过的。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
虽然我是四年级，但是还没有找工作。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
可我知道你们[C]的爱{CC1恩爱}更浓{CC大}。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
因为我有{CD这个}机会学习中国历史和文化。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
第三天早上，我们五个人一起去同济大学打网球。[BC，],200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
看来像我一运动不足的{CJ-zxy人}有很多呢。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
这个例子告诉我们什么？,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
有一天我和朋友们一共四个人在我的房间说话，首先两个朋友来了我的房间。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
不过{CD真}意料不到的是，再来一位和尚，人数增加到三个人时，他们的工作效率完全退到不如原来一个人的地步。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
这么做才{CJX}人与人的关系是会好的{CJZR}。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
俗话说：“各个自扫门前雪，莫管他[B它]人瓦上霜”[BQ、]“三个和尚没水喝”。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
不过，因为庙矗立{CC律立}在山顶上，他们每天得一起去山下的小河里抬水喝。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
因为他们让他{CJ+sy杀}死的时候，一直看{CQ着}他还有意识，{CJ-zy还能}呼吸的样子。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
幸亏我家人都好。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
信里说“下次我病情恶化时，请您千万{CJ-zy别}救我，我希望得到永远的安乐。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
我的观点是如上所述，不应该采取{CC2取}安乐死。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
我还找不到答案{CC回答}。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
在人生中苦恼[F惱]的是老、病、死。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
患有不治之症的人很痛苦，{CD看}他的家人也很痛苦。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
在我{CQ的}国家，[BC、]安乐[F樂]死也是一个[F個]重大的谈[F談]论[F論]话[F話]题[F題]。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
说到这里，反对“安乐死”的人提出的另一个理由是要是杀病人之过程中病人后悔{CC收苦}或别的原因改变自己的要求怎么办呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
这些{CC样}{CD的}病人们{CD之间}，有些人精神很强，希望自己一直活着{CC2生}；[BC。]但是跟这样的人不一样的人也很多，[BC。]他们到死{CJX}一直{CJ-zy都}觉得痛苦，[BC。]而且他们不知道那种{CC样}痛苦什么时候结束。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
法律真的是无情的，{CD而}没道理{CJsd}。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
这是什么原因[B恩]呢？,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
然后，一起经历对方的{CC别的}时代{CC世代}的文化。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
代沟的存在是一个事实。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
因为父母与子女之间想法不一样。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
因为，历史虽然时时变化的{CJsd}，但不是一下子，由几个年轻[B较]人的想法而改变{CC2变}的。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
随着社会发展，人们的观念也不断地转变。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
那么，如何解决“代沟”问题呢？,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
首先，对个人来讲，长辈{CC晚辈}应以宽容的态度照顾孩子们。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
不过他们的子女还跟异性交往{CC交流}，还有一个现象。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
因此代沟的问题[B是]在这么快速度发展的社会里，不可避免的。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
孩子遇到困难时或他成绩不好时，父母应该多跟他聊天，消除他的烦恼[B脑]。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
其次尽量{CJX}长辈和年轻人在一起谈谈。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
其中，一个很热门的问题是“代沟”问题。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
而且这就是我们年经人或是老辈们要关注的关建所在。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
每家都有“代沟”问题，是因为父母与子女之间在行为方式、[BC，]生活态度以及价值观念等方面存在差异。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
因此，大家没时间{CJ-wy在}一起。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
因此，两代人之间产生“代沟”问题。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
如果我们公开{CC公式}承认[C]安乐死，那就不能否认[C]自杀的自由。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
真的来闹鬼了吗！,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
这是为什么呢？,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
整天都昏昏糊糊，一点精神都没有。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
乱吐口香糖的危[B威]害有多么{CC那么}的严重。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
{CP环[B保]境污染是目前世界每个国家{CJ-zy都}非常关[B观]注的重要问题，[BC。]但在世界{CQ上}有成千上万饥饿的人民，[BC。]这两个问题是同样不可忽视的重要问题。[BC，],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
随着生活发展，在社会上发生很多事情。,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
这说明食品对人民非常重要的{CJsd}。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
这[C]个农药对人的[C]身体无益{CD的}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
但是我觉得饥饿跟我们吃不吃[BQ“]绿色食品[BQ”]没有关系，[BC。]而跟{CC是}我们帮不帮挨饿的人们,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
为了生存{CC生活}，最基本的是吃东西。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
现在每一年{CJ-zy都}开发新的农药。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
食品也很丰富，他们考虑的是[BD“]健康[BD”][BQ，]从此他们追求[BQ“]绿色食品[BQ”]。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
这{CQ种}食品当然有益于身体健康。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
我拿环境的重要性来讲，说说{CC说了}我{CQ的}想法的原因。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
随着生活水平的提高，食品不再[B在]是只为了填[B添]饱肚子，现在人们更注重食品内包含的营养。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
{CD以}我个人认为，还[C]是[C][BQ“]绿色食品[BQ”]好，虽然吃的东西不多，但最起码能{CJ-sy保证}健康。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
我们先把这[C]种问题解决{CC2弄}好，以后再说[BQ“]绿色食品[BQ”]的问题，怎么样？,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
我想这应该没有。,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
如果挨饿了呢？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
因为绿色食品对于环境的问题，还[C]有不挨饿是大多人都希望的问题{CJ?}。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
对我来说，吃“绿色食品”和“饥饿”是相反的问题。,200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
，我们有了这个“农药”的缺点{CC误点}，[BC.]才能生产好的化学物。,200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
当然人的人命是最重要{CJsd}。,200307109523100472,韩国,1,200307,绿色食品与饥饿,65,60,0,51,44,203,未参加,
我们比过去生活{CQ得}更便利更丰富。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
人应该要解决这个问题。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
我觉得吃“绿色食品”和不挨饿都是第一位的。[BC.],200307109523200558,韩国,2,200307,绿色食品与饥饿,70,65,54,41,53,269,未参加,
买绿色食品的人们光顾自己的身体，根本没意识到在世界上几亿人因缺[C]少粮食而挨饿。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
同时，生活水平也是上升的趋势。,200307109523200618,韩国,2,200307,绿色食品与饥饿,70,80,83,70,67,360,B,
如果我们用化学肥料的话导致环境污染，环境污染再导致不可生产的地质。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
提高农作物的产量来解决饥饿问题是我们最重要的任务。,200307217525200125,日本,2,200307,绿色食品与饥饿,65,60,51,56,93,308,未参加,
