错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有些人会为了解脱病痛之苦，或者减轻家庭的负担，用死来解决这一切的问题。,200205204525100133,日本,1,200205,如何看待“安乐死”,80,70,83,88,87,398,B,
后来她吃止痛药，[BC、]可是这个药引起{CQ了}副作用，[BC。]她的腿骨溶掉了，医生说要手术[F術]，后来手术[F術]失败使{CC1变成}她的左半身麻痹了，然后一直在医院的床上[BQ，]{CJ-zy已经}7年了。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
但是还有一种看法。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
在家有很多工作可以做，让孩子锻炼他们的能力。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
现在的家庭存在着这样的问题，也[D是]说明人的观念、[BC，]生活方式在转变。[BC，],200210529529251022,泰国,2,200210,如何解决“代沟”问题,75,65,59,58,55,299,C,
才能把深的“代沟”逐步的填{CC弄}平。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
两{CC二}代人生活在不同时代，生活方式、[BC，]观点难免不一样。,200210540540250053,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,80,91,369,C,
如今，自己当了母亲[F親]，才晓得当妈妈也不容易[BQ，]真是所谓的[BD，]天下父母心[BD，]都一样的。,200210540540250101,印度尼西亚,2,200210,如何解决“代沟”问题,60,80,65,76,82,350,C,
这就是一般人所说{CQ的}“一代不如一代”。,200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
如果能够对一切时代的变化加以冷静的分析，先{CD有}去了解它[BQ，]再{CC才}判断它的好坏，就可以为事物的发展做好准备。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
上个学期我有六门考试，我复习得{CC的}很努力，每天复习又复习，就算考试的前天晚上我也复习到深更[B根]半夜，到深夜四点左右才睡觉。,200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
那么该如何面对挫折呢？,200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
我已经长大{CC太大}了！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我在船上工作已有一个半月的时间了。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
为什么说《[BC「]圣经》[BC」]是我爱不释手的一本[BD「]书[BD」]呢？,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
太好了！,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
而且我学习[BD“]二胡，[BC”][BD。]二胡也中国最重要的传统文化之一{CJs}。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
可是来到中国以后，汉语对我并不只是生活的手段，而是生活的全部{CC2全面}。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
那么，我们避开{CC遮断}所有的声音的话，可以过幸福{CC美丽}的生活吗？,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
考试以后，我去咖啡屋喝咖啡，那个地方相当闹。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
我们应该理解包括[B抱]噪声的，在世界上存在的所有的声音。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
自己身边什么都没有的环境里，人是不能生存下去的，因此我们对这种环境本能地[B的]有恐惧感。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
因为在人的生活中没有声音的话，太不自然，会影响身体的调节机能。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
每个人都还有自己的自由{CC2隐私权}，在家里做的事不影响公共场[F場]所的卫[F衛]生安全。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
在许多国家一些卫生组织一直在进行反对吸烟者的权利的计划[BQ，]又采[B争]取了有关这个问题的新措施。,200405109610201078,法国,2,200405,吸烟对个人健康和公众利益的影响,45,75,24,37,44,208,未参加,
所以吸烟减少压力会对人的身体好而减少个人的危险。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
有科学家说，跟吸烟者一起生活可是他自己不吸烟的话{CC人}，得{CC1得到}病{CC1疾病}的可能性比吸烟者更大。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
我对吸烟没有好感。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
我想我们这些青少年还是烟这些毒品{CJX}不可以去吸{CD吹}。,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
孩子们容易受到父母的影响。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
孩子是一个国家的未来，这孩子的未来必须得靠父母的教育。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
我很赞同这种想法。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
在父母的建议中，现在也很多东西让我感动{CJy}，也可以说我没学好他们的哲学、[BC，]经历。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
会努力是最强的能力。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
他把他的父母[C]认为不好的{CJba}，而努力克服很多困难，成为一位数学家。{CP这例子不是华罗庚受父母[C]的影[C]响，而他亲眼{CC亲自},200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
孩子们长大之前，应该走的路也有可能会错误{CJy}，[BC、]有可能[C]{WWJ},200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
有的时候，我认为{CC以为}我什么自由也没有。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
而且我有什么问题的时候母亲总是给我{CJX}教好办法。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
举[C]个简单的例子来解[C]释[C]我的父母给我什么样的影响吧。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
这个原因向中国伟大的人物宋庆龄的背景学习的{CJsd}。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
第二，幼年期受到的影响是最大{CJsd}，这期间父母在孩子的面前{CC面对}做{CJ-buy出}不道德的行为，孩子也就学会坏行为和坏思想。,200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
她当初中老师后，好几次给我打电话过来[C]说：“初中老师的工作真有意思！,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
总之，我的主张是所有父母应该有自知之明，应该作为孩子的前辈对待孩子的事。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
到现在的我的人生中，父母是最长时间跟我在一起的{CJ-zxy人}。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
他们对我的影响确实是很大。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
我母亲是家庭妇女，这[C]些家务，应该是她做的。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
所以父母{CD的}对孩子的影响力也很强。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
在这[F這]次旅行中，我回{CC下}访[F訪]了我的母校[BQ。],200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
我在大学做俱乐部活动时，由于不小心，受了很大的伤。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
从格尔木到西藏是最困难的路，因为我有了高山反应。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
所以我从来不知道有很多民族的感觉。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我在平时生活当中很不容易{CJX}亲耳听{CJ-buy到}这个事儿。,200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
我感到困难的时候并不只是上课的时间。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
那里四处都是高楼[BQ，]有{CC1属于}百货商店，酒店[BD，]等。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
如果它{CC他}不在身边，那我的中国生活{CJ-zy该}多么寂寞[B莫]啊{CC呢}！,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
曾经我去过北京，用{CQ了}三个星期也看不完，最可惜的是我没时间去万里长城，若再{CC还}有两{CC二}天的时间，我{CQ就}可以去，但当时我已经买{CC1购买}了火车票，因此不得不离开北京。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
去年{CD的}暑假时，我当过永汉日语学校的密期班老师。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
一个个都有从古代{CC2古}流传下来的悠久而神秘的故事，并且都极华丽{CC豪华}，我们都不知不觉被吸引{CQ到}它们无边{CC无底}的魅力中了。,200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
今年的“五一”放假七天，对我们学生来说，是一个不短的假期，大家纷纷打算怎样度过这次“长”假。,200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
你们只希望我们没有病，身体健康吧。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
请你们给我{CD好多的}勇[B用]气。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
祝你们健康！,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
那样的话你不必再为[F為]我做[B作]家务了，虽然现[F現]在很难找到工作，但俗话[F話]说[F說]有志者事竟成[BQ，]我一定让[F讓]你知道这句话[F話]是{WWJ},200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
因为这个不孝的孩子{CC2孩}每天不听话，不努力学习[B習]，一直玩，麻[B发]烦的事情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
还有我的肚子又生病，疼得要命。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
亲爱的爸爸妈妈。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我喜欢的是汉语，我要在中国工作。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
最近，我工作的战争纪念馆，因为人家接了休假节，劳动节，像话节等等，所以很多游客{CC2旅游客}来到那儿[BQ，]很热闹，中国人也很多，所以我最近比较忙一些。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
我要给你们说一说我的生活情况。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
我怕您担心我。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
首先，我想向你们道歉[B谦]，还{CJ-sy要}感谢你们的恩情{CC恩}。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
亲爱的爸爸，妈妈[BQ：]我是你们的儿子×××。{CP好久没给你们写信{CQ了},200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
此致永远爱您的女儿××（敬）2001年5月12日晚,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
我还有话跟您说[F說]，不要总{CC太}说[F說]爸爸啦！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
那儿这几年改变{CC改造}了不少，南京东路变成了一条步行街。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
三里屯也很有名，有很多外国人买东西。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
每天下了课后，练两个多小时，天天被师兄{CC学兄}摔左摔右，痛得要命。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
每天随心所欲地跟朋友玩。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
这样的环境下，怎么可以自私呢？,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
想那样{CQ做}的不是一个和尚，大家都觉得麻烦，就不去了。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
最后，我们习惯了“多说”，上课的时候过得有意义。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
”[BC」]这是{CQ第}一点。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
人多的时候，应该能做更多的工作，更好的工作。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
所以这天三个人一起去山下抬水。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
人多的时候，有了问题。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
这[D这]{CQ种}想法是女孩子容易想到的。[BC，],200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
其实{CC实其}，[BC、]和尚也是个人，[BC。]也会有自私的想法{CC人}。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
我相信如果大家一直关心这个问题[BQ，]一定比现在好一些。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
奶奶住[B往]在医院里照顾他，我们每天早上和晚上去{CD了}他的病房。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
安乐死，我不认为这是难题。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
我希望社会上的人都拥有{CC享受}{CJ-sy决定}自己{CC别人}的生死的权利。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
那么怎样去解决代沟呢？,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
因此，属于年轻一代的人群往往受不了老人的过分的教[C]训，唠[C]叨以及在他们看来过时[B世]的教育方式。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
拿{CC对}我来说，高中2年级的时候。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
所以父母让孩子做些事情，需要{CC必要}适当的理[C]由[C]来说服孩子们{CD的反感}。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
年纪越[C]来越[C]大，适[C]应变化{CQ就}越[C]来越[C]难。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
这种方法在我的经历中{CC上}体会到的{CJsd}。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
我们考虑这一点积极解决{CJ+dy这一个}代沟[C]问题吧。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
”为什么出现这种[B和]现象？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
不断努力理解他们社会环境的现实。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
我衷[B忠]心地希望能解决两代之间的代沟问题。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
但是我父母白天在公司工作。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
我国很重视礼节。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
不要着急！,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
随着因特网的普及，年轻一代的生活日益[C]呈现出个性{CC个人}化趋势。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
每个家庭的幸福不是复杂的问题，而是比较简单{CJxw}。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
这意味着他具有健康的精神，身体。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
那我们怎么聊天呢？{CD我们},200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
像“好注意！,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我真后悔{CD了}，因为是奶奶都对了，而且她为了我做{CD了}{CJX}那样。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
总之，我解决代沟问题的看法是多多说话互相了解。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
我想如果全人类都怀着一颗理解与包容的心，那么这个世界就会变得越来越美好。,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
专家们认为，产业化、世界化引起了代沟。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
周末[B未]就是我家人聚[C]在一起的唯一时间。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
今年考不上，明年我再考。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
良好的安静生活，时间[F間]与独[F獨]处[F處]空间[F間]能使人类提高精神，减轻[F輕]负[F復]担[B旦]，但过[F過]久的，多量的静[B精]音环[F環]境，独[F獨]处[F處]生活会[F會]使人类承受不了，而最后[F後]会引至危害身体的情况。,200304522522250003,缅甸,2,200304,静音环境对人体的危害,65,75,53,80,87,347,C,
认为静音的环境对人的健[B建]康会有很大的危害，这个论点，我个人认为不完全正确。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
这[F這]样才可以感受到心烦气躁[B燥]之时听[F聽]到悦耳的声音后[F後]那种舒适安宁[F寧]。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
我认为，最好是将来科学家{CC科学者}开发没有{CJX}对人体坏处的化肥和农药。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
因为吃下去的粮食不完全是化肥和农药组成的，还有“绿色食品”两种一起吃的话，健康不会出现很大的,200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
如太空选育等的办法，我们可以产量{CJX}提高，也可以生产不污染的农产品。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
我觉得要选[C]择的话，我选[C]择{CD的}[BQ“]绿色食品[BQ”]，同时想办法帮助饥饿的人。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
第三方面，非常需要科学家的帮助。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
那我们[C]怎样{CC2怎么样}解决呢？,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
可是“绿色食品”里还[C]存在着产量{CC2生产量}很少的问题。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
所以我想[BQ：]用化肥和农药，但是少[B小]用，制造好的化肥，就,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
我在美国留学的时候认识了一些非洲的朋友，他们告诉了我他们的国家的状况。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
而且，不用化肥和农[C]药[C]，[BC.]因此可以环境{CJX}保护。[BC.],200307109523100326,韩国,1,200307,绿色食品与饥饿,60,50,67,54,58,269,未参加,
我主张首先应该解决饥饿问题，{CQ就}是因为上述的原因。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
我们可以利用这些[L]税的一部分，经营一般[B船]农产品企业。,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
但是也造成不好的结果。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
可从大局来说，地球上的许多人过{CQ着}吃不饱的日子。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
所以说对有些人来说，绿色食品必不可少{CC非少不可}。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
农夫为了自己的利益才这样做，根本就不在乎人们的生命，[BC.]而[L]且他们自己也不会吃那些被污染的农作物，[BC。]因为他们知道那些有害健康。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
虽然对消费者来说使用农药的农作物会有害于人的健康，但在世界上还有很多人{CQ因}缺少粮食而挨饿。[BC.],200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
目前人们开始关心“绿色食品”。,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
现代的技[B支]术[B述]很发达，可以保护环境又可以让这些缺少粮食而挨饿的人解决问题应该不难{CJZR}。,200307109523200603,韩国,2,200307,绿色食品与饥饿,60,45,64,51,53,251,未参加,
这是世界上最大问题之一。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
为了生产率高，就过分{CC过与}的使用{CJ-zhuy化肥和农药}。,200307217523100045,韩国,1,200307,绿色食品与饥饿,65,65,72,46,67,299,C,
有了[BD，]足够的钱来生活。[BC.],200307217523200065,韩国,2,200307,绿色食品与饥饿,65,65,48,38,64,264,未参加,
因为，如果地球的环境破坏[Phuài]，我们得不到生活[B浩]的条件。[BC.],200307217523100082,韩国,1,200307,绿色食品与饥饿,60,55,43,51,61,251,未参加,
不要提高价格，有什么办法给我们“绿色食品”呢？,200307217523100112,韩国,1,200307,绿色食品与饥饿,60,60,48,38,53,241,未参加,
他们之所以感到“绿色食品”需要，就是因为现在没有{CJ-sy解决}吃饭的问题，不是因为他们忘掉了没有吃的东西的痛苦。[BC.],200307217523100119,韩国,1,200307,绿色食品与饥饿,65,60,48,64,64,284,未参加,
但是，该愿望{CJ-sd是}不可能实现的。[BC、],200307217523100130,韩国,1,200307,绿色食品与饥饿,65,65,54,46,70,284,未参加,
这双方的问题上哪一个是首选的，哪一个是其次的？,200307217523200133,韩国,2,200307,绿色食品与饥饿,65,65,67,70,70,321,C,
以前听说过如今世界上许多人处在饥饿的状态{CC情况}，因不够{CJX}粮食而没有吃的东西。,200307204523200016,韩国,2,200307,绿色食品与饥饿,60,75,64,62,61,308,C,
我们每个月{CD一次}省10元，就{CC你}能让他们吃饱。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
不断地{CC的}研究解决这[C],200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
但是，现代人大部分都是跟我一样，讲究食物的质量。,200307205523200005,韩国,2,200307,绿色食品与饥饿,65,75,64,54,67,312,C,
这[C]问题没选[C]择。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
绿色食品，[BC.]虽然[C]在社会上引[C]起了人们[C]的关注[BQ，]可是目前绿[C]色食品有不少问题。,200307205525100069,日本,1,200307,绿色食品与饥饿,65,60,59,59,73,299,C,
