错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
例如，从[F從]亲华[F華]到排华[F華]的{CC之}印尼政府政策。,200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
最重要的是要以朋友的姿[B恣]态和子女们沟通，不要摆出一副严肃，不近人情的样子，那只能让他们对您[BD，]敬而远之。,200210540540150030,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,73,78,68,334,C,
我认为上一辈应该要多了解自己的孩子，因为他们所处的时代不同了，他们并[F並]不能像[B象]以前那样受封建思想的束缚，他们都得到社会上去做事，并[F並]不能把他们长期关在家里。,200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
造成“代沟”问题[D的]产生的因素很多，要解决它[BQ，]事先要找出根源所在。{CP父母及儿女要互相谅[F量]解，能够[D相]让的就尽量让，不要以自己的主观态度来压制对方，尊重别人的观点，可取之处次{CD其},200210540540250082,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,56,62,77,310,未参加,
有的家庭因工作关系，母亲也要出外做工，佣人更{CC1更加}{CJ-sy是}不可缺少的帮手。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
我在这里非常好，感冒早就痊愈了。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
爱您们的孩子。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
这本书让读者了解到一些哲学思想，如有钱不一定快乐，[BC、]沟通的重要。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
我觉得日本离中国很近，但是我对中国的了解似乎没有，我想更了解中国，因此我决定来中国学汉语。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
对我来说，理想的工作不只是指工资好，{CD对我来说}更重要的是，我自己觉得有意思的工作，而且通过这个工作会提高我自己的知识{CQ水平}，这样的{CJ-zxy工作}是我要求的理想的工作。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
那时候一定{CJX}时间过得很慢，汗也会出来，心里面肯定感觉到急躁{CC急躁[B燥]感}，乱想会发生什么事情。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
有的声音对身体有益。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
为了避免这种事情再一次出现，我们应该多关心青少年的生活，多多与他们交流，成为他们的朋友。,200405109548100348,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,65,80,59,56,57,305,C,
1.）能够保护不{CC无}抽烟者。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
因为青少年是未来社会的主要发展原因{CC因原}之一。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
有些吸烟者明知这{CD个}是不好的，但还是死性不改，继续抽下去。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
但是还是有不少人吸烟。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
而像这[B這]一类[F類]的地点[F點]，[BC。]你會发[F發]现[F現]大多是为[F為]了个[F個]人的健康或是为[F為]了保持内部的整洁。,200405205715100187,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,75,80,77,56,70,349,B,
由于[F於]观[F觀]念的错[F錯]误[F誤]，以为[F為]吸烟是潮流，所以人人都学会[F會]了吸烟。[BC，],200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
要拿很长时间来戒烟。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
旁人{CC旁上}再三劝[F勸]他们[F們]要戒掉抽烟，可是是在对牛弹琴{CC对[F對]牛谈[F談]琴}，根本{CC更本}没有影响[F響]力了。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
首先，我父亲高中的时候打了三年棒球，所以我父亲现在也喜欢{CJ-by打棒球}[BQ，]除了打棒球以外，还喜欢看棒球。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
所以父母的角色很重要{CD的/CJsd}。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
有{CC1还有}一天，跟她一起坐公共汽车的时候，老人上来了，[BC。]妈妈马上给老人让坐。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
当然孩子上学以后，学校的教师也教给一样的知识{CJshb}，但是社会观念的基础是在家庭里形成的。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
我想，孩子的教育基础[C]应该是家庭，就是父母的爱情。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
这也是非常不错的教育方式。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
我上了教育系的大学。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
我们班一共是三十六个人，令[C]人吃惊的是其中一半以上的学生的父母从事有关教育的工作（大概是高中的老师[BQ）]。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
在我国有一个放[C]任主义，[BC.]{CP这不是说{CC1说明}{CD着}让{CC把}自己的孩子一直放任，[BC.]就是对{CC把}自己的孩子有一定的程度{CD来}{CQ的}放任，这样会提高孩子的自己管理能力和独立能力。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
P}上周劳动节的时候我作为教练参加了日本少年足球的活动.[BC.]在那活动中我发现了几个孩子的礼仪很好，练习结束以后别的教练告诉我，他们的父母一直认真地[C]关心自己的孩子，却有一定距离地{CC的}对待他[C]们。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
比如说，打网球，打高尔夫球，滑雪，打乒乓球[C]等[C]。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
使全部[B布]的孩子们有一个完整的良好的家庭，能够培养{CC2养}出一些明天的出色的人材，[BC。]把我们的灰[C]暗的明天改变成美好光亮的明天。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
将来我希望当老师。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
喜欢上德国电影的话，她买来德国历史书。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
去年的十月一日，我与父母去了青岛。{CP我不喜欢去外地，有可能是从九岁起我一直在搬家，直到今天还是一样。P},200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
他们[F們]的身材也是属[C]于[F於]高大型[B形]的，但他们[F們]的人十分和[B合]善，非常的有亲[F親]合力。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
其实[F實]，学[F學]期还[F還]没有结[F結]束[B速]我就已经[F經]想好了在暑假里[F裏]将会[F會]做的事情了。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
回到加拿大后[F後]，十分挂[F掛]念香港，这[F這]真是一个难[F難]忘的假期。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
另外人和人之间的关系也很重要。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
我遇到困难的时候，看他的文章、诗词、书法作品，[BC。]然后感到他的阳光般的性格。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我不全面地反对这种看法。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
我想起给别人的影响，真过意[B一]不去了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
因此我把大部分时间都用在自己的事上，玩了{CC尽}好几天也没有人骂我{CJ+zy很}懒。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
相反，在这一次旅游当中，最有意思的经历{CC经验}就是这个火车上的事情。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
我打算再与别的旅游团一起去别的{CJX}中国国内景点。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我一吃就想起家乡来了。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
天天在公[B工]司里，下班下得很晚。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
但我已经长大了，我想从你们那儿独立，找工作，我不要给你们很多负但。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
小的时候我很多次委屈你了。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
已经成了成人。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
现在，我来汉城已经三年了。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
最近{CC这近}天气容易得感冒。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
他身体健康{CC2健}，他是个正义感很强的男人。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
写到这儿吧。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
我在这样的竟争社会里可以做得到我的份吧{CJ？}！,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
妈！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
您们目前怎样过日子？,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
当兵的时候给你们只写过一封信，这些年都没有写过信。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
我想我家时，第一在脑海浮起的是妈妈。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
用很多{CC2一个个多}毛线做一件衣服，{CD做}一件衣服不是容易完成的，而是应该不断努力做[B作]，才完成的。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
请原[B愿]谅我。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
但在5月8日的父母节，我只把两朵{CC个}花给您们戴上，却没做{CD到}其它{CJ-zxy的事}。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
现在我在准备考大学。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
现在连小的也在外地学习，{CD在}家里只留{CD在}您们两个人。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
他深深{CC非常}{CQ地}被日本的风景吸引了。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我认为人就是这样，所以应该{CJX}自己要注意这一点，要改正这样的想法。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
我自己也体会过这种情况。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
但是大家都喜欢容易的事情的话，不能组织{CC成立}社会生活。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
只{CC1只有}增加了一[BD，]两{CC二}个人不可能没有水喝，他们不知道分享他们的需要。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
就没有喝{CJX}水了。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
过几年她的不满会爆发，发生{CC发现}矛盾，甚至跟{CC告}丈夫离婚。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
三个和尚都希望别人抬水的话就没有水了，这是理所当然{CC理所当所}的事。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
在现代社会[BQ，]电视、广播、报纸、杂志[F誌]等等的{CJX}所谓“媒体”给大众的影响非常大。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
第一个和尚还是聪明的，他{CC我}最{CJ-zy先}开始说，所以后两个都焦急，这是一种心理的问题。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
但是为了提高自己的水平，为了跟别人共存，我们努力地做{CC干}事情。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
这样才会活得更充实、更有意义，[BC、]甚至在社会里做[B作]出一番事业。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
我想这样的情况亚洲[B州]比欧洲[B州]多。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
“三个和尚没水喝”，看完这个故事以后我想到的就是一个人要靠别人的依赖性。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
有爱情的婚姻是家庭幸福的基础。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
人们在没有幸福的家庭里生活着一定会没有好的{CD人体}精神发展。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
亲人{CQ中}的大部分一定希望他继续治疗[F療][BQ，]活下去。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我理解这样的亲属的看法。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我认为在短文的情况下，丈夫帮助妻子自杀是{CJX}应该不可取的。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
生死的观念人人都不一样，是因为有的受到宗教的影响，[BC。]有的受到教育的影响{CC缘故}。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
他们说，[BC：]“安乐死”这种治疗方[L]法不{CJX}是人道的，[BC。]而且[L]是反人道的。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
是因为我觉得某一个人在没有{CJ+dy自己的}意识的情况下，就是在脑子已经死亡的情况下，而且他{CD曾经}有意识的时候同意自己{CD要}“安乐死”的时候[BQ，]可以采取“安乐死”的方法。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
从一方面不要让他再受那么多的疼痛[BQ，]另一方面可以节省钱。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
现代的长辈不能理解自己孩子们的生活方式。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
看我家怎么样？,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
妈妈觉得很奇怪。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
比如{CC举例}孩子会不听话，走不好的路或长大了以后不看他们的父母。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
那么，一定能得到幸福、美满的家庭[C]。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
为了解决这样的问题，我觉得首先{CJ-sy应该}看看产生{CC发生}代沟问题的原因{CC所在}。[BC，],200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
现代也是如此，在两代人之间产生{CC发生}的“代沟”[BQ，]让家庭成员{CC家族人员}之间产生许多问题。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
笔者认为最重要的就是互相谈话，互相关心。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
现在父母与他们的子[B了]女之间的代沟{CD的}是社会造成的结果。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
随着社会发展速度加快，时代{CC世代}不同的人之间{CJ+sy感到}的差距也日益加大，真有{CC是}“隔世之感”。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
那么我们应该怎样解代沟问题呢？,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
我[C]们都随[C]便花钱[C]，虽然过[C]几天{CD时}一分也没有{CJX}钱，但是我们想[C]先花钱，然后在想想以后[C]的生活。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
随[F隨]着社会的发展更深化，这样的代沟更大了。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
一般长辈说今天的晚辈太不像[B象]话。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
我们努力去互相了解的话，这一“代沟”问题会很容易解[B结]决的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
从{CC按}对方{CC相对}的立场想[BQ，]看看他们的意见才了解父母与子女的思想。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
总[C]之，对话是最重要的。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
众听周知，代沟是一种持久的社会问题。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
我[C]要说两个这个问[B门]题解决[B次]{CJX}的办法。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
解决这个代沟的问题的关键[C]是认定对方的想法和观念不同。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
”[BQ、]“近来我孩子身边发生了什么事？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
虽然我不太喜欢他们喜欢的东西，但我也{CQ要}先理解他们的行为方式，生活态度等以后共同{CC互相}努力。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
因为没有试过解决方法。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
现在这样父母和子女之间或老师和学生之间不{CC1没有}{CJX}互相了解，但还不努力去对方{CJX}了解的话，就会变得无可救药了。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
如果我对妈妈的态度只是不满意没有跟她说话的话，我解决不了这个问题。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
下面陈述我对“安乐死”{CJ+dy自己}的意见。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
这[C]就是[BD，]“[BC‘]几亿人因缺少粮食而挨饿”[BC’]的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
首先说，我不能不说“环境污染”的问题现在世界各地贫困地区挨饿的原因在于人类[B娄]过分的开发也有原因的{CJ?}。[BC、],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
P}那[BD，]为了解决挨饿的问[B门]题该做什么呢？,200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
P}上边说，[BC.]通[C]常人们把用未经污染{CQ的}农产品加工的食品叫做“绿[B绝]色食品”。{CP但是我妈妈每天吃过早饭和晚饭.在我看来，没有问题。她经常说[BQ：]“宝贝儿，我的身体越来越好。”P},200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
我们应该采用科技处理两个方面的问题。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
“绿色食品”虽然好，但我觉得不挨饿是更重要的。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
如果使用化肥和农药，应该产量{CJX}就会大大提高，也许，有助于解决世界饥饿问题，[BC。]但这是一时的效果。,200307109523200265,韩国,2,200307,绿色食品与饥饿,65,80,78,64,76,351,C,
这么做，“绿色食品”的销售[C]量会提高，而企业也尽力生产“绿色,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
人们[C]知道[C]很多人吃不到东西会饿死，[BC。]不过[C]人们想的是一刹[C]那。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
因为现在世界上还[C]有几亿人因缺少粮食而挨饿。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
