错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
虽然“三个和尚没水喝”这个传说是古代人创造的，可{CD对}我们现代人也受到不少教训。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
在这样的情况下，有两种能解决这个问题的办法。,200105109525200747,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,48,44,64,271,未参加,
它虽然取漫画的形式，可是常常含着提示社会问题，道德问题等{CJ-zxy的问题}。,200105109525200809,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,66,82,349,C,
我以为也有{CC是个}道理，[BC。]所以用汉语交流{CJX}就解决问题。,200105109525100862,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,58,61,299,C,
如果可以，我也想过这种生活。,200106570919250009,加拿大,2,200106,如何看待“妻子回家”,65,70,71,35,51,278,未参加,
我的父亲[F親]是一个[F個]非常喜欢[F歡]安静[F靜]的人，但并[F並]非冷清。,200203522522250002,缅甸,2,200203,记对我影响最大的一个人,85,80,62,62,66,348,C,
因为{CC虽然}日本还不允许，所以我不用做出决定。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
可是从法律上看的话，[BC、]个人的命运谁也不能操控{CC操作}。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
我觉重新规定一种法律也{CQ是}好的办法。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
将[B將]来有可能越来越多的人希望安乐死。,200205212525200026,日本,2,200205,如何看待“安乐死”,65,65,41,58,58,271,未参加,
我认为在这种情况下，安乐死可取。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
在这种情况下，我对选择“安乐死”[BD，]相当踌躇{CD不前}。{CP那么，作为一个人我们可不可以{CD取},200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
自己的生命也可以说{CQ是}自己的，也不能说{CQ是}自己的。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
我想，人应该有选择权，保护心的健康的权力。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
这件事引起了社会的强烈{CC强制}反响。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
我想所谓的“代沟”{CD的}问题，对我们每一{CQ个}年轻人来说都应该不是什么陌生的问题。,200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
什么方面需[L]要[D拿]考虑[B虎]呢？[BD！],200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
好让他们有信心{CD而}成功地完成他的事业。,200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
做父母的不能以他们{CD的}时代的方式去管教孩子。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
这主要是因为时代步伐的快步前进{CC行进}及许多新生事物的滋生使老一辈的还来不及认识、[BC，]接受。,200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
孩子们不再感到父母的呵护和爱心了吗？,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
但是是否每一个人都能以乐观的态度去看待挫折，[BC。]勇敢地去面对呢？,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
当时，我很生气，也觉得没面子去见人，整天呆在房间里，连饭也不多吃。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
听到这个消[B肖]息[BQ，]我决定{CC解决}{CC了}帮助妈妈。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
但是在这种过程中[BQ，]你不能不跟别人冲突。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
总之，我认为一个完全没有声音的环境会对人体健康产生危害。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
总结说，在一个完全没有声音的环境下，人会保持不了正常的精神。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
如此，声音对身体的影响这么大，当然有时候声音对人体会起不好的作用，然而，反过来说，我们也可以利用它来得到好处{CC好报}。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
噪声让我烦心{CC噪心}。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
我也支持本市政府的措施[BQ。]{CJX}为了避免{CC免得}吸烟，[BC。]我从来没有吸过烟[BQ，]{CQ但是}还是深信{CC深相}{CJ-zhuy吸烟}对个人健康有极大的坏处{CC恶处}。,200405204633200012,意大利,2,200405,吸烟对个人健康和公众利益的影响,65,60,33,39,51,231,未参加,
我是一个吸烟者，现在我只能在我家里抽烟。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
可以想像得到，一人在公共场[F場]所吸烟，会带来[F來]多少人的不幸呢？,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
吸烟对大家身体健康有害无利，连普普通通的人都知道这个科学事实{CC实事}。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
再者，烟头随地{CJ-zxy乱扔}的现象[B向]在城市里并[B见]不为怪，使城市的环境卫生连连下降。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
每次她做事，都要认真，要做得好。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
因为孩子出生在这个世界后一直到长大都由父母来照顾，[BC。]最起码孩子上学{CJX}到那时为止[B至]，整天和父母在一起。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
孩子会自然模仿{CC模范[F範]}父母的行动、[BC，]口气。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
的教育，而且[C]看孩子的[C]兴趣爱好挑选妥当的教育。P},200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
但我认为第一责任{CD所}在父母。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
父母的思想、[BC，]行为举止以及他们的兴趣爱[C]好都会影响到孩子的成长。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
父母作为第一任老师，应该好好培养{CC2养}孩子的素质。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
我虽然没工作了、[BC，]有的是时间，但在金钱方面有{CQ了}一定的限制{CC限度}。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
在这两{CC2}个星期里，我想帮补父母在经济上的负担，于是便到一个“跳蚤”市场里打工。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
不久的将来我想当一个出色的翻译家。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
如果有不喜欢樱花的日本人，{CJ-zhuy他}一定是害怕虫子的。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
来中国后已经过了近两年，因此对在中国的生活似乎不感到新鲜{CC2新鲜感}了。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
假期以外没有很多{CJ+zxy时间}自己可以安[B按]排的机会。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
这样的经验，对我来说，十分有意义的{CJsd}。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
{CJ-zhuy我}早上五[BD、]六点钟[B种]起来，就去运动场{CJ+zhuy我}一个人跑步，跑完后回宿舍休息。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
您应该为您的身体着想才行。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
到去年弟弟还在老家上学[BQ，]有人把花插在你们的胸前。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
当时，我的弟弟，××没在家。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
还有爸！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
妈妈，我放假时，妈有时间的话，来中国吧！,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
我知道遇到困难时旁边的家人是最重要的，还{CQ是}最给我力气的。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
而在外边是个好学生。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
到时候，您们要让他吃个够。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
还有一件事想提[B题]出给妈妈。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
到那个父母节，我才说了：“谢谢。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
请你们一直相信我吧。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
祝你们[L]健康。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
请不要担[B怛]心我，我已经长大了！,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
在一个学院，我教小朋友们汉语{CC2中国语}。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
以前我没感觉到{CC感觉不到}我的父母变成这么老的样子。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
我们从小到现在被你们的恩惠[B慧]养{CC长}大了{CJbei}。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
虽是普通的事，但对我来说，都是好久没经历{CC2做}过的，感到非常新鲜。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
在中国，我不{CJX}{CD能}尝到。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
后来又来{CQ了}另一个和尚后，[BC。]两个和尚一起抬水喝。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
我希望早日实现这样的梦想{CC世界}。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
我有两个朋友。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
过了几天，后来又[B双]来了一个和尚。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
由这篇文章我可以想到的事儿是环境问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
但是，后来又来了第三个和尚时，大家都不想{CC要}自己去抬水，{CD而}都希望别人去山下抬水了。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
如果我在他们的情况下，我也有可能希望别人去山下抬水。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
和尚应该{CC2概}是{CD个}学仙教的人，又是{CD个}仙陀的徒弟之一。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
在这里我想说的是[BQ，]能不能忍耐不喝水{CQ呢}{CD了}{CD吗}？,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
人不能总是{CC每次}为人付出下去，对不对？,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
佛神从天上看着这三位和尚，实在无奈，叹道：“他们到底怎么了？,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
这个问题的关键是在尊重不尊重人的对死的选[F選]择{CQ上}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
还有最重要的是，应该了解得病的[D本]人的看法。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
实际上，[BC、]无论什么情况也{CJX}家里人杀患者是不应该的，可是我考虑[F慮]到家里人{CD们}的心情，我也可以{WWJ},200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
丈夫决定让妻子安乐死也一种爱情的表现{CJs}。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
情有可原嘛[B吗]。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
第一，有一个人长期生病，病状已经[C]{CJ-wy到了}无药可救的程度，不仅[B尽]给{CC对}病人本人，而且给{CC对}病人家庭{CC家族}带来[B人]用语言难以表达的痛苦，[BC。]也带来经济上的苦恼[B脑]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
丈夫因为尊重{CC尊敬}妻子的要求，才帮{CD了}她自杀。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
我觉得法律对病人的家里人很有帮助。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
因为我亲眼看到{CQ过}病人多么痛苦。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
“安乐死”是目前全世界的一大问题。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
我觉得在世界上有很多莫名奇妙的法律，[BC。]不承认“安乐死”的法律是莫名奇妙的法律之一。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
但对我来说[BQ，]要是得了一种不治之症的话[BQ，]应该跟[B很]他们的亲戚[B亲]们谈一谈[BQ，]以后要是亲戚[B亲][D他]同意[B以]的话[B说][BQ，]应该{CC以该}没事[B是]的。{CJsd},200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
如果把这一道理轻视的话{CJba}，代沟问题永远解决不了。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
而年轻人对长辈们也有{CJ-by看法}[BQ：]他们顽固就让我们光{CD要求}顺从。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
父母爱子女，子女有孝心。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
他们往往认为，长辈的所有言语都是废话，[BC。]是跟不上时代的发展和潮流的。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
“代沟”意味着父母和子女的想法，行为的不同，那么，我们怎么解[C]决“代沟”问题呢？,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
以前的社会{CC生活}是农业为主的社会，[BC。]所以家里需要很多人，平均三代甚至四代的家庭成员{CC4家旅员}一起生活{CJ+buy了}。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
从很久以前[BD，]到现在我们生活中一直有着“代沟”问题。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
虽然为[B力]了解决这样的问题，我们一直{CC持[C]续}努力{CJ+buy下去了}，但是还[C]没{CD实现}消[C]除这个问题[BQ，]从时代的观点来看，解决这个问题太重要{CQ了}。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
这种生活方式已经习惯{CJX}成了。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
我呢?我喜欢花钱，我花的钱都是我自己赚的，我觉得花了多少钱也没关系。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
我们的爸妈度过童年{CC2小}、青年时，{CJ+dy每个}生活品很不足。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
但老人坚持自己的生活方式[B试]而不喜欢新出现的东西。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
如果想解[C]决这种“代沟”{CJ-zxy问题}，那么，首先互相了解，这是最基本的事。,200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
现代的年轻[B经]人，很喜欢看电视、上网、打游戏[C]等等。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
但是{CC于[B丁]是}她的爸爸同意女儿的爱好。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
然后，他们关系又{CC再}好了。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
”当时我觉得他们一点儿了不懂年青人的新感觉和新思考[BQ，]只{CD要}保特诚实和一种责[C]任感等干巴巴的生活态度。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
因此发生了各种各样的问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
所以不能了解现在青年们的生活方式[B试]，青年们也不太了解父母的看法。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
经济发达会造成两代之间不同的生活态度。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
这双方都有自己的想法。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
首先，父母关心子女的爱好、学校生活和价值观念最重要。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
这样的情况下，家里只留下了子女们。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
当然两者{CC两间}之间常常会产生{CC产出}矛[B予]盾，可是要尊[C]重对方意见的话，慢[B漫]慢[B漫]会好。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
“安乐死”是在病人去世之前，为了解脱病人的痛苦而帮助病人自杀，或者特意进行“特殊”治疗[F療]而导致病人死亡的行为。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
这是个最难回答的问题之一。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
还有{CC要}什么不让她去世{CJ-zxy的理由}。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
我们都知道噪声对人体健康有害，但{CD在}一个完全没有声音的环境[BD，]{CQ会}对人体建康产生更大的危害。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
所以我建议[B仪]大家不要独自呆在太过于安静的地方[BQ，]这样对身体没有好处。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
而且比噪音的危害有过之而无不及。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
可是如果呆太久的话，他就会产生一种孤[B狐]独的感觉，因此而感到害怕。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
我觉得最重要的是人们的意识。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
随着社会发展，人们[C]的想法也改变了，对身体好的事情{CC东西}，谁也愿意做，比如运动、[BC，]节食等。[BC.],200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
我先想看饥饿的原因。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
第一，虽然用化肥和农药，但是不要用得过[L]多，因为还是{CJ-zy要}考虑{CC2想}人们的健康，人的身体。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
可是有{CD作用}化学污染{CD和}[BQ，]吃了会有害于人的健康。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
那么，{CJ-zy要}想饥饿的{CJX}解决方法，[BC。]这个方法是个很简单的。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
其中，解决吃的问题是基本条件，[BC。]所[C]以说解决饥饿占要解决问题中{CQ的}首位。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
我想{CQ的}人们目前重视“绿色食品”的原因是人们的生活水平已经提高到一定程度，大多数人已经不再饿肚子，[BC.]才想到不但要吃饱，还要吃更好的。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
因为不用化肥和农药，农作物的产量会大大降低。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
虽然在价格上来说是比较贵的，但人们不常说健康是第一吗?所以我家还是会选择“无公害”食品。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
这样做的话，农作物的产量可以上升，同时饥饿问题也不会变大了。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
我想不挨饿，[BC、]这[C]个是人们的基本的要求，不能忽视的{CJsd}。,200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
那儿{CD里}有“绿色食品”吗？[BC”],200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
有吃的人，[BC、]虽然说质量不怎么样，[BC、]不过我们是不会死的。,200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
也不能这样说。,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
但[BD，]一个地球村的阴[B隐]面还[C]有很多{CJ-zxy人}没有吃的东西，导致饿死的人也有的是。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
虽然“绿色食品”{CQ因}使用农药而对人有害，但能够给那些{CC这些}缺少粮食而挨饿的人{CD给}粮食吃。,200307217523100003,韩国,1,200307,绿色食品与饥饿,60,60,64,41,61,268,未参加,
吃了这个以后，[BC、]死的话[C]也[B巴]没有用。,200307217525200012,日本,2,200307,绿色食品与饥饿,60,60,59,62,70,293,未参加,
对解决这个问题，我还很小，所以知道的也很少，但既然拿起了笔，那么我就把我的想法写一下。,200307217523200028,韩国,2,200307,绿色食品与饥饿,90,70,54,51,76,334,未参加,
因此，为了解决人们的饥饿国家开始大量地{CC的}生产农作物。,200307217523100033,韩国,1,200307,绿色食品与饥饿,70,60,67,35,79,296,未参加,
我到现在还[C]没看过[C]因为粮食{CC食粮}不足不能生活的情况，[BC.]所以我觉得我们应该吃绿色食品。[BC.],200307217525200047,日本,2,200307,绿色食品与饥饿,60,70,40,43,32,230,未参加,
所以我们不能忽视[C]{CQ这}一点。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
可是中国东部和西部之间还存[C]在生活水平的差别{CC2差}。,200307217523100117,韩国,1,200307,绿色食品与饥饿,65,55,64,70,58,294,C,
我想，谁也不能这样做。,200307204525200014,日本,2,200307,绿色食品与饥饿,55,70,62,64,81,316,C,
可是绝对不能{CC可能}不关心{CD以外}{CQ因}挨饿而{CC去}死的{CJ+dy许多}人们。,200307204523200075,韩国,2,200307,绿色食品与饥饿,55,70,72,62,79,322,C,
每三分钟饿死一个人。,200307204523100105,韩国,1,200307,绿色食品与饥饿,60,60,56,35,35,228,未参加,
绿色食品与饥饿问题就是{CD在于}两种不同层[B增]次的人们面临的现实。P},200307204523100116,韩国,1,200307,绿色食品与饥饿,80,65,72,49,61,315,C,
但是我们如果早日{CJX}能够发明在任何环境之下都{CC也}会生长的食物品种的话，有可能把两个问题同时{CC并[F並]行}解决。,200307204525200117,日本,2,200307,绿色食品与饥饿,65,85,86,78,93,397,B,
虫子，这些{CC这种}虫子在地球的温暖化里{CD更}增加了，[BC.]所以我们在一般生活中，尽量少点生产{CC2做}汽车，不要在路上随便扔[B拎]垃圾等等的[BQ，]实现环保精神。P},200307205523200045,韩国,2,200307,绿色食品与饥饿,60,65,54,49,53,264,未参加,
随着[BD，]现代社会的发展，[BC.]人们创造出来了农药和化肥。,200307205523200057,韩国,2,200307,绿色食品与饥饿,70,65,54,59,61,295,C,
如上述的“田间养鸭”的方案可说明[BD，]科学技术的发展虽然有时会造[B照]成环境的污染，但同时也能给人们带来其解决的方案。,200307205523100065,韩国,1,200307,绿色食品与饥饿,65,65,70,70,90,344,C,
