错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这七年之间我父母才来过两次，因为工作太忙。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
我感到在个人的好友{CD关系}面前{CC之前}任何国境都不存在。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
我做了不少打工{CJ-zxy的工作}{CLH}，[BC。]例如做服务员，送寿司，管理员等等……。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
人们{CC人类}往往希望别人替自己做事。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
忽然一个说：“我们三个中，我最老。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
通过这一年的生活，我学会了不少的东西。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
因为北京的道路是宽{CJxw}，而且红绿灯也不多。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
所以他们就吵起架[B加]来。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
我希望他们以后互相帮助，找到大家都放心地得到水的办法。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
人们有时按照自己的利益行动，不过有时为了别人不顾自身安全{CC行动}。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
你在双方互相了解，互相{CQ拥有}爱情的基础上结婚还是在没有爱情的基础上{CJ+wy进行}结婚，离[B璃]婚原[C]因当然不同。[BC，],200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
大家都希望{CJ-sy有}多彩{CC彩采}的后半生，但是有时候会有患病等问题。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
丈夫也{CJX}除了帮助妻子自杀以外没办法了。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
现[F現]在我有这个想法，但是不知道自己得了不治之症怎么办。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
现在呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
有人说可以，[BC。]又有人说不可以。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
妻子要求丈夫帮助自杀后，丈夫在法庭上被认为犯了故意杀人罪。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
纸条上写着他住院时的治疗纪录，[BC。]是他亲笔写的。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
因为一般的周围人不明白病人的痛苦[BD，]和{CC1而且}跟病人有关系的人的痛苦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
我认为法律要尽可能尊重病人的想法。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
这就是“代沟”。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
其三，容易跟得上时代的风尚的年轻人也要注意旧的也有旧的好处，[BC.]它们并不是{CJX}都一律古老，陈旧。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
“老少同乐”，这个成语就{CC是}意味着解决这个问题的可能性。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
所[C]以两代人常常在一起坦率[C]地说各自的心里[B理]话。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
我认为最好的“代沟[C]”问题的解决办法是多多谈话{CC话话}和常常交流。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
我认为，这个问题{CJ+sy是}既{CC1不仅}很难解决[L]，又{CC1而且}很简单地{CJX}可以解决[C]。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
但是哥哥想进{CC入}历史系。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
但是我们不能[C]忽[C]视。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
而且这一个问题是任何地方都存在的。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
还有千万不要培养浪费[C]的习惯。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
在表现自己的看法的时候，有主见地说服对方。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
首先儿女对父母表示敬意，父母也会在做什么事{CC行为}，[BC、]下决心时三思而行。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
那么怎样解决“代沟”的问题呢？,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
这种新文化对我们新一代和老一代{CQ的}作用也不一样，我们新一代{CD比较}很快地接受这些新文化，而老一代对这些新文化有距离感[L]、陌生感。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
站在{CC2用}他人的角度来看[BQ，]这一个问题才能解决。{CD不能},200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
很多老人说“了解现代年轻人不容易的。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我认为从客观来说无论当时怎么想，既然杀人{CQ就}都要受到法律的制裁，但是，从主观来说这样的法律的制裁是并不适当的。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
我的看法对不对？,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
消除{CC除消}妻子的痛苦为什么是犯罪呢？,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
所以大家就向[B响]往着去乡下过平静的生活。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
另一方面，大马[F馬]路上{CD便}没有了交通汽车，火车，摩托车，天空不再有飞机出现，因为那些都会发[F發]出噪音的东西，那么，我们人类[F類]岂[F豈]不是要回到原始的古代。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
这世界真的有点可怕了，噪声对人体健康的危害是众所皆知的，但是现在静音对人也有危害。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
为什么说口香糖会为环境卫生带来负面的影响呢？,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
综[C]上所述，我认为[BQ“]绿色食品[BQ”]和不挨饿中不挨饿是首位的。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
而且，“绿色食品”生产量少，价格高。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
过去我们只要{CC只能}吃足量{CC多量}的饭菜就说出“幸福”这两[L]个字。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
现在人们的吃[BQ、]住[BQ、]穿的问题大概解决了，所以现代的人们关注{CC2着重于}健康。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
不过，现在发题了：[BC，]你认为吃“绿色食品”和不挨饿哪个是第一位的？,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
因为对人来说危害健康也不行，缺少粮食而挨饿也不是。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
那是多么美好的情景{CC情境}啊！,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
