错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
二十一世纪，人类进入{CC行}老龄化时期{CC5老人化}，有可能其它国家也{WWJ},200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
奖[F獎]赏的方式与方法都大同小异[F異]，不是难题；但是批评的方式与方法就必须细[F細]微小心，全是心理上跟面子问题有关的得失。,200210529529251001,泰国,2,200210,如何解决“代沟”问题,70,60,40,69,68,292,未参加,
慢慢地，代沟{CJX}就形成了严重的问题。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
当父母的也能站在孩子的立场上来思考、[BC，]体谅。,200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
教育界承担了这种{CD的}责任。,200210540540150113,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,78,65,75,339,C,
我认为{CC2看}这是由于[F於]长辈{CC2上辈子}坚持{CC执着}他们{CD的}{CD对}当时的看法，而晚辈{CC2下辈子}却觉得长辈{CC2上辈子}的看法已不符[B付]合时[F時]代。,200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
记得我中七会考后收到了成绩表，得知因为差了百分[B份]之一分[BQ，]所以不能进心目中的大学。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
过些时候，我会到处{CC过处}旅游[F遊]，拍些相片寄回家，你们别太担心我。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
沙丽认识李查时，她的丈夫儿女刚好去城{CQ里}几天，为了参加展览会和小狗宠物的比赛{CJX}。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
说到[B道]我最喜欢的一本书，我只记得书名为[BQ《]追忆[BQ》]，作者是谁呢？,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
一个人做了错事情社会就不能以宽容的心来看待吗？,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
此后我遇到了很多的小说，比如说《[BC“]红楼梦》[BC”]、《[BC“]金瓶梅》[BC”]、《[BC“]西游记》[B许][BC”]、《[BC“]史记》[BC”]、《[BC“]孙子兵法》[BC”]、《[BC“]三十六计》[BC”]等等。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
如果不知道汉语，我怎么能了解中国呢？,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
中国的最大的贸易国是日本，[BC、]日本也中国{CJX}是{CD一个}重要的贸易国之一。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
一个是声音自己的问题，另一个是我们的心理的问题。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
我们如果去了宇宙，会有什么感觉呢？,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
为什么很多人吸烟呢？,200405109529200087,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,75,67,54,55,316,C,
空气污染在世界上是个比较严重的问题。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
这种想法是完全错了。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
那时候我也开始考虑，要不要{CJX}自己开始抽烟，好象抽烟的优[B忧]点不少。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
通过一种唱歌的动作，孩子才感觉到唱歌带来乐趣。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
我以前在一本日本的权威杂志上看到过，大学教授的孩子们跟一般家庭的孩子比起来，大学教授的孩子们的成绩[B积]比较好。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
有一个刚到日本的孩子，他日语不是很好。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
其次，父亲是“人生态度的老师”。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
这样，我们才能保持很好的人际关系。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
至少我是这样长大的。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
我妈妈是家庭主妇，{CD所以}记得我小时候她每天做什么事情都跟我一起做。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
将来，我[D一]也一定要当“老师”。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
我看确实{CJX}父母对孩子的影响力非常大。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
因此父母的存在、他们的观念等给孩子带来很大影响。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
父母给孩子的影响是最大{CJsd}，[BC、]所以我想他们应该当好的老师而接触孩子。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
怎样提高素质教育是目前社会关注的问题。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
去年，我利用两个月的暑假时间{CC期间}来上海华东师范大学学习。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
首先去的是成都，然后去{CQ了}新疆、[BC，]北京、[BC，]洛阳、[BC，]西安[BQ，]最后回{CJ-buy到}上海，{CQ然后}回日本去{CQ了}。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
在这两{CC2}个星期里，我想帮补父母在经济上的负担，于是便到一个“跳蚤”市场里打工。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
这不但因为人应该生活下去，而且因为我也是这样的人。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
可是，有时中国人帮我买票，请我吃饭。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
我们在飞机场见面时，因平时通过国际电话不能说很多话，所以一见面就开始说我们到现在的生活。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
从大学一年级到现在，我{CD得了}有比较长的假期[BD，]去海外旅行。,200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
三年间我没回国，我的家乡[F鄉]变化很{CC得}大{CC多}，我去看了老同学们，他们也已经上班了[BQ，]品格也高尚{CC成长}了，什么事情{CD也}都变化了。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
记得那一次寒假，我们去的是室内游泳馆和室内滑雪场。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
因为我学会了粤语，所以觉得更有意思。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
上次劳动节时我去了南京，南京{CJ+sy是}不仅有古老的建筑[F築]物，而且自然风景也很{CC真}让{CC使}人感动。,200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
爸妈！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
你们不用担心我不懂得父母亲的心。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
为了维护家庭非要辛苦地工作赚[B歉]钱不可。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
但是，由于学习比较忙，不能回家见你们。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
现在，我有点后悔从前没给您提到过再婚的事[B时]情，一直觉得您为了我们独身生活{CD的}是应该的……对不起爸爸！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
那时我应该当导游。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
”我听到了朋友的话，我想一想，我从现在待您们很热心，我很爱您们俩。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
结结巴[B吧]巴[B吧]地说，“请问……”她一看到我的肢体语言，就笑着把钱借给了我，那时我十分感动而且油然地产生了一份好感，也许有缘千里来相会吧，说巧[B亏]不巧[B亏]，经常碰面，一回生，二回熟，就成了无话不说的好朋友，有一天晚上她来了个电话神秘兮兮地说“有一件烦恼事，非得当面说不可，”爸爸，你已经知道吧，我的个性是“朋友有难，两肋插[B扎]刀”[BQ。]可那天的气氛叫人无法捉摸，她说话闪闪烁烁，好像暗恋着谁似的，我听着听着，心里暗想“这男主角倒底是谁？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
你们好！,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
你们知不知道我的希望？,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
请你们原谅我吧。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
不知道要从[F從]那一点开[F開]始说[F說]起。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
这么热的天气中，爸妈过得怎么样？,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
他是中国人。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
所以我给{CQ了}她四块二。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
女儿：××2001年5月12日,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
我不知多么感谢您两位。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我每逢母亲节时，总是想你们给我的盲目的、高贵的爱{CC1爱情}是真伟大的{CJZR}。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
我觉得为了{CJ-sy让}好的条件{CJ+zy会}发挥其力量，应该克服这种虚弱的心理状态。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
他们应该改变自己的想法。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
他们三个都太固执，谁也不愿意让步{CC开}。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
我认为这一段故事{CJ-zy能}推动人类互相帮助。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
三个和尚互相[B想]帮助，以后三个和尚每天一起到山底下挑水喝，大家{CJ-zy共同}解决{CC决解}{CQ了}这问题。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
开始时，不等谁开口，我们就主动地打扫房间，洗杯什么的。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
我们选{WWJ},200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
但是他们不在的话怎么办？,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
但三年前，我跟男朋友开始交往以后，我渐渐地变成了一个懒虫{CC4懒惰虫子}。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
三个和尚想方设法，商量了很长时间。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
中国人和日本人对生命的看法不一样。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
这里又有一个问题，[BC。]那就是病人的亲属怎么看自己的亲人的安乐死。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
”他答应了。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
人们应该和医生或专家商量。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
但是，这个社会上，安乐死是犯罪的。{CQ没},200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
但是一出生后，人知道生命的神秘和人的任务，[BC。]自己的生命不是自己一个人的，[BC。]自己的存在{CC在存}是经过很多人的生命{CJsd}。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
我觉得安乐死是可取的。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
对医疗[F療]工作人员来说，在这种社会议论下判断是否能采取“安乐死”方法是非常难的。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
随着社会经济的发展，社会文化变的速度也越来越快了。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
“老少同乐”，这个成语就{CC是}意味着解决这个问题的可能性。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
因而我们无法避免代沟的问题，所以我们要采取积[B级]极态度来{CC而}解决当前{CC当面}的问题。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
但是对孩子来说，他们觉得早点回家的话，一定会把跟朋友一起过的时间失掉{CJba}，而且他们没有什么话题跟父母说。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
父母要他们的子女按照[C]他们的意见生活。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
虽然孩子不跟老人一起生活，也{CJ-zy应该}多多探望老人{CJ+zxy的家}，{CJ-zy和他们}谈话，这样[C]下去，我们能够[C]了解[C]老人的{WWJ}。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
我认为“互相关心”就是“代沟”问题解决的第一步{CC出发点}。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
爸爸是我的好朋友，也是老师。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
总而言之，谈话与理解是解决代沟的基本[C]方法。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
两代人（父母与子女）之间在行为方式，生活态度以及价值观念等方面存在着很多差异。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
家长们说孩子们去了网吧光玩不学习，所以国家{CQ应该}好好地检[B捡]查不让未成年去网吧。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
我家有六口人。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
只有以对方的立场来思考才能达到沟通的目的{CC程度}。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
因为各个[B各]年代的人出生的时期不同，[BC、]那当然生活时产生{CC得到}的想法，价值观念{CJ-zy也}不同。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
人和人之间，说话的作用很大。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
现在没有解决好{CJ+buy了}，那很有可能下一代再出现更严重的代沟问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
”他们为什么互相说这种话呢？,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
随[F隨]着经济和科学的发展，人的生活方式，价值观等也跟以前不一样了。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
我觉得呢，互相了解，多多聊天，这样的话，肯定{CJX}先辈和晚辈的关系会好一点。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
父母和子女学习{CC教学}的方法可能不同他们的思想不同是理所当然{CJsd}。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
刚上大学的时候，我和父母或长辈往往出现代沟问题。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
首[B手]先个人必须努力。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
父母亲为了减少儿女之间的代沟，不断地努力倾听我们的意见，也不断地追求新时[F時]代文明的文化。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
当今社会，在许多家庭中，发生矛盾、对立，所以家庭成员之间的沟通与交流非常困[B田]难。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
过了一段时间，有一天，我父亲给我打电话说：“你喜欢看电影吧！,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
拿双方{CC互相}的爱{CC1爱情}面对这个难题的话，可以解决。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
这些东西是能一个人做到[C]的，这就是{CD说}[BD：]“个人主义。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
在我们人生当中，两代人之间{CD会}发生矛盾是不可避免的事情。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
一个人的行为方式、生活态度与价值观念深受他{CJ+zy在生中}所经历的事情{CJ-wy影响}。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
以我的好朋友家庭为例，我朋友总是喜欢放学后回家，这在我们同学眼里[B理]不可理解的。,200209550523250795,韩国,2,200209,如何解决“代沟”问题,70,75,69,67,64,334,C,
可是，对我们学生来说，这是不容易的。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
多爱，多对话，多表现就是代沟消除{CC离别}的办法。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
因为她的话没有意思，让人觉得无聊[C]所以奶奶要跟我说[BD。]我总是回头，她不理解我这样的行动。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
每个时代都存在{CJ+dy这样}代沟问题。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
孩子的这样的态度使父母担心。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
如果互相让一步{CD自己的意见}，而考虑对方的现在情况和立场。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
其次，我觉得非常重要的就是沟通。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
但现在孩子更更需要的是父母的爱。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
目前在美国，[BC、]大部分的州[B洲]里承[B成]认[B任]“安乐死”[BQ，]病人自己要求“安乐死”的话，家属{CC家族}同意以后可以“安乐死”他{CJjy}。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
虽然这只是我的个人看法，但我不否认[F認]静音的危害比噪音大。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
我们人类吃的目的[BQ，]{CD是}简单地[B的]说，为了活，[BC。]这是很基本的。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
可是把农产品做成“绿色食品”的话，[BC.]农作物的产量又会大大降低，那样的话我们不能帮助[B住]因缺少粮食[L]而挨饿的人们。[BC，],200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
现在生活好了，不需要{CC必要}吃那些食品，[BC。]所[C]以我赞同吃[BQ“]绿色食品[BQ”]{CJ-by的观点}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
居住在这[C]样被污[C]染的大都市{CD城里}的人，当然非得好好重视{CC照顾}自己的身体健康不可。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
所以想到用农药保存{CC保留}更长的{CC3很长}时间。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
第二，世界上{CD有}饥饿的国家不是没有[L]可吃的东西，而是他们国家的经济发展的问题，所[C]以他们国家需要种地的技术和切实的帮助。,200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
我们吃得不好的时候，没考虑{CC2想}环境{CC坏意}{CD的}，而现在我们吃得好，{CD对}不吃的人{CJX}不考虑[B虎]。,200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
虽然，地球的另一边有人在饥饿中{CC着}，我还是提倡“绿色食品”。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
因为绿色食品是未经污染的农产品加工的食品，所以把这个先做好。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
随着人类的科学技术发展[BQ，]人们的生活水平日益提高。,200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
我认为健康是最重要{CJsd}，吃“绿色食品”不{CC没}有害于我的健康，那当然{CC2当}选吃“绿色食品”。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
减少{CQ使用}化肥使农地恢[B回]复正常的状态。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
最近农作物用农药的事情挺多，[BC。]这样一来，对身体{CJX}马上产生{CC2有}变化。,200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
这两个{CD是}哪一个是第一位呢？,200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
其次，用化肥种粮食会污染土壤，浸入受污染土壤的雨水，也会变成有污染的地下水。,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
为了解决挨饿的问题，我觉得应该从很多[BD.]方面来考虑这个问题。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
用化学肥料增加生产量还[C]是选[C]择不用化肥生产{CC产生}出绿色食品，这[C]是当今的农家要选[C]择的。[BC，],200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
首先填饱[F飽]了肚子，穿暖了，有避风[F風]避雨的地方后，才有多余的心情与精力来考虑[F慮]这个问[C]题[F題]。,200307109525100629,日本,1,200307,绿色食品与饥饿,80,70,86,64,67,357,C,
那么，我们的身体健康呢？,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
吃未经污染的“绿色食品”{CD来}可以保持自身健康是件好事，但我们首[B道]先要考虑到如果不用化肥和农药的话，农作物的产量又会大大降低。,200307217523200024,韩国,2,200307,绿色食品与饥饿,70,70,78,64,76,346,C,
我觉得即使健康是十分重要的，但是还是比不上“生命”这一条美德。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
还有，我不轻[C]视农作物的化学污染问题。,200307217525100055,日本,1,200307,绿色食品与饥饿,60,65,56,54,64,282,未参加,
因为有很多的养分在里面{CC2里}。,200307217523100063,韩国,1,200307,绿色食品与饥饿,65,65,75,27,61,277,未参加,
我觉得最好的方法是尽快研究代替农药的生,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
这[C]表示我们的科学技术{CJsd是}发达[B表]的。{CP我只[B尺]希望，我们尽量去看周围的环境，而照顾饥饿国家。P},200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
虽然用化肥和农药生产出来的食品对人体有害但是它的危害性还小。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
