错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可见[F見]，《三国演义》已经从它原来作为一部成功的小说扩大到其他领域，[BC。]就如《孙[F孫]子兵法》被许多企业家奉为经营策略的经典。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
可见[F見]他那份爱心，如此感人。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
我看了这些情况，我觉得现在最好学会汉语，那样的话比较容易找到工作。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
我认为只要我这样做，就能更好地、[BC，]更深刻地了解中国朋友。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
可是来到中国以后，汉语对我并不只是生活的手段，而是生活的全部{CC2全面}。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
我想表示感谢，因为如果在中国公司工作的话，我会帮助中国的发展什么的。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
我们如果去了宇宙，会有什么感觉呢？,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
我认为人不能一个人活下去。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
动物应该在有刺激的环境下生存。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
人有五感才能正常生活。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
不过在烟叶里也有一种对你身体有害的化学物质{CC化物}。,200405109529200087,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,75,67,54,55,316,C,
因为除了吸烟者受害以外，非吸烟者也受到损害。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
吸烟其实不只是对吸烟的人健康有很大的影响[BQ，]还对所谓[B为]的“第二者”{CQ的}身体[B休]健康有影响。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
在许多国家吸烟是一种传统。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
吸烟对{CD人民}个人健康的害处早已是家喻户晓的，但很多人仍然继续抽烟，不愿意放弃这个不文明习惯。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
国家的失业率高对一个国家是非常不利的。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
更何况，他们一吸烟，整身散发一股强烈的烟味，连他们亲近的朋友与家人都不会想接近他们{CD的}了。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
有的年轻人说：“会{CC有}吸烟的男人才是真正的男子汉，男人吸烟才有魅力[BQ。]”这些话[BD，]导致了许多年轻人都想学{CJ+buy会}吸烟了。,200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
现在我们欣喜地看到世界各地都开始关注这件事，到处都在“[BC「]禁烟”[BC」]！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
在公共场所不该抽烟。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
为什么这种措施要受到每一个人的欢迎呢？,200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
有一个刚到日本的孩子，他日语不是很好。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
总的来看，我是同意“父母是孩子的第一任老师”的说法{CJsd}。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
就是父母在我心目中打下深深烙印。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
如果父母不喜欢自己的工作或[B惑]者做不正经的工作，那么给孩子的正常[C]成长{CC生成}造成不好的[C]影响。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
我对“父母是孩子的第一任老师”这个说法不同意。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
但是，他还有其他“老师们”。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
比如对我来说，[BC、]我在初中三年级时遇到{CC遭到}了一件困难的事。{CP那时，[BC、]虽然我犯了一个大的错误{CC错事},200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
他们每时每刻都在孩子的旁边[C]，比如吃饭的时候啊、看电视的时候啊、睡觉的时候啊等等。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
现[F現]在我想，母亲听我的话时肯定心情不稳[C][BQ，]但是她没有安慰我而是{CC2而}鼓励[B历]我。{CP当时我放弃[F棄]游泳的话，[BC、]不只是不会游泳而是很容易受到打击，没有面对它的人了。P},200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
所[C]以孩子模仿父母，成为小偷。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
宋庆龄是{CJX}在中国革命中[BD、]不可缺少的人物之中的一位。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
他的工作很忙，经常{CC一直}去外地单身赴任，或者出差。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
小时候她让我{CJX}不看爱情故事，可是长大[B得]后[C]我们经常一起看很多连续剧。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
我那时候不太明白我父亲说的是什么意思。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
“白布”会染上让人注目的红色，也会染上令人觉得[B的]恐怖的黑色，有时候会给人家梦想的虹{CQ的}颜色{CC2色}，有时候让人讨厌的泥{CQ的}颜色{CC2色}。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
如果你将一块[B快]“白布”成功地染上{CJ-by颜色}的话，会出什么样的颜色呢？,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
我总是很认真，有时候认真得过份。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我很想推荐大家去泰国旅游，[BC、]那里一定能给你美好的假期。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
所以享受这样的东西，不管有钱无钱，不管贵贱，只要他的心情好就可以享受。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
那时候是最愉快的时间。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
今年过春节的时候，我在飞驰的列车上。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
到假期之际，这{WWJ},200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
我比较喜欢其中的一个，[BC。]它叫“亚龙湾”。{CD但},200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
在中国国内去过的地方也很多了，也是了解的东西很少{CC小}了。P},200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
第一、二天我{CJ+zxy心里}都{CC也}很开心，说话也{CJ-sy说}{CQ得}{CJ-dy很}多{CD了}，[BC。]可是第三天开始就觉得他们很可怜，因为知道他们的情况以后，认为我们的生活方式有一点不对。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
我的父母年纪已经大了，所以爬到一半就累得不行{CC2慌}{CQ了}，不得不{CD回}下去了。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
妈妈不喜欢爸爸过于疼爱我。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
还有当你的好{CD个}女儿。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我懂了自由，就是责任感[BQ，]对我每个行动的责任感。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
前几天是母亲节{CD了}。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
毕业以后，找到好的工作，然后我们一起生活吧。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我要说我也下决心了{CQ，}不让你们失望。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
自己做饭，买[B实]菜……现在不那么回事！,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
论语说得好：“三人行必有我师”。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
把20年以来一直住[B主]的地方离开{CJba}，您们感觉[B学]舍不得。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
此致2001年5月12日女儿：××,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
像[B向]她这样的女人不论在中国，韩国，或在世界上都很难找吧？,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
”我没听错吧，当时[F時]，她虽然已经知道我有女朋友，但还是想跟我交往。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
我不会让你们失望的{CC了}。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
妈妈，我真对不起你。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我这阵[B陈]子特别想念妈妈的温柔，那个动人的笑容。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
我也是！,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
我不是孝女，可是想分担您的负担。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
用这次机会我想要对你们表示感谢。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
妈妈[BQ，]我绝对不会让您失望。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我已经二十六岁了，还是老实的样子，使得让您担心我{CJZR}。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
虽然，我很想爸妈和其它家人，但我知道这个时期对我的人生中的关键时刻{CJs}，{CJ-zhuy我}一定投入学习{CQ中}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
所以，现在一点儿{CJX}也没有买礼物的我感{CC1感觉}到真对不起。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
请不用为我担心父亲、[BC，]母亲[BQ，]你们{CC您们}好！[BC？],200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
可是{CJ-sy不知}怎么回事，那天我睡{CC1睡[B垂]觉}得很早。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
欧美[B米]人把约旦称为“中东的瑞士”。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
虽然工作很忙，天天觉得累，但我很喜欢那种工作。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
我每天晚上从学校回来，翻{CD了}翻课本，[BC。]但是脑子里想着{CC占着}很多问题。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我现[F現]在学[F學]中华[F華]人民共和国[F國]法律，对[F對]我来[F來]说[F說][BQ，]南京孙[F孫]中山陵可以发[F發]现[F現]新中国[F國]的宪[F憲]法。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
各人担当负责人。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
也许，这个小故事教训我们，如果我们想做人的话，首先要考虑别人在想什么。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
不应该想：“别人一定替我说”，而应该争先恐后地发言，{CJ-sy上}“多说”的课。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
一般的中国人也不可以，更不用说一个外国留学生了。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
在那家公司里，努力工作的人数是20%。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
然而，有许多人成年后，还是不能够自立。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
由“三个和尚没水喝”的这件事情来看，我们会发现{CD了}，人们其实都是{CD个}自私的人{CC1人物}。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
有一天，他遇见了和他同样口渴的两个人，名字叫“乙和尚”和“丙和尚”。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
这样才会活得更充实、更有意义，[BC、]甚至在社会里做[B作]出一番事业。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
”那么，这样的措施算不算“仁”？,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我觉得世界国家{WWJ},200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
我看以后重要的是解除{CC取除}痛苦的医疗[F療]办法。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
两个女儿也不可能同意此行为。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
如果遇到了恶性的事故，受了相当严重{CC历害}的伤，我就只好躺在医院病房的床上，{CD既}身体疼得要命，又觉得很痛苦，[BC。]什么都不能做，{CJ+zhuy我}只能呼吸和睡觉，这样的话怎么{CQ能}叫我是人[D类]呢？,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
你有没有亲眼{CC亲自}看过安乐死的场面？,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
他们宁可让他安稳地{CD送}到天堂里去。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
要想解决这样的问题最关键的是要体凉对方。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
一起做运动[C]的时候自然有对话的机会，还有{CC还是}做运动[C]时有时需要[C]对方的帮助。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
然后我[C]建议[B义]双方都在面对面{CQ的}情况下谈论关于双方的问题。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
我拿{CC看}我家来说吧。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
这样，才能解决问题。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
父母也{CJ+sy是}应该努力理解孩子。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
日常生活中，我们需要理解对方的态度。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
比如，一般老人早起早睡，但年轻人却晚起晚睡，这样自然而然会产生冲突。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
然后再慢慢地了解两代人之间的问题。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
我的很多朋友{CD们}常常感叹[BD、]他们与上一辈之间的沟通与交流非常困难。[BC、],200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
笔者认为最重要的就是互相谈话，互相关心。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
晚辈常说：“那个老头真不懂事情怎么回事{CJs}！,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
那么为什么发生这样的问题呢？,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
从物质生活到精神方面[BQ，]现在的亚洲[B州]国家都受{CC在}一定的影响{CD下}。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
现在我可以感觉到爸爸对我的信任。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
代沟一般指的是父母和了女之间无法互相理解沟通。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
有这样的话：[BC。]“温故[B古]知新”。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
第二，多谈话、以谈话来拉近互相的代沟。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
因此对待年龄[C]大的人时一定要说客气话，该有礼貌。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
这是一个原因。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
从现在想上一辈吧。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
在父母眼里他们的子女只是小孩子。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
家人之间也有很多问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
时间可以解决这个。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
随着现代社会的发展，就出现了新文明。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
长[C]辈他们觉得我们晚辈没有礼貌，只追着流行的，快乐的。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
有些父母们认为自己很了解子女，但是子女们并[F並]不{CC没}这么想，他们觉得父母们很土，跟他们谈话就是浪[B良]费时间。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
奶奶挺喜欢聊[C]天，但我不想跟她聊[C]天。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
我一说“明星”这两个字，爸爸就生气。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
那么，我们如何解决两代之间存在的代沟问题呢？,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
这样的话，我相信“代沟”这个问题更容易解决。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
而且这个也是他的生活的一部分，[BC、]就是他的一生。,200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
我们不能拿这两者讨论哪一个更重要。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
比如说：当你在看恐怖片的时候，通常当[B在]片子里[BD，]有恐怖东西出来的时候，都是很安静的，[BC。]就在这时一下子在你面前就出来一个鬼怪，这是很恐怖的。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
一个没有见过车子的人，[BC。]他当[F當]然也不会开车，[BQ。]这是一个自然现象。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
如果说：不去解释这[F這]个[F個]疑团[F團]，可能十之八九会[F會]被吓[F嚇]出病来。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
日子一久，也许人都会跟着[B著]变得越来越呆板。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
这样一定能使我们的环境减少一个危害因素，也让{CD我}社会能省一大笔钱做[B作]些有用的工作。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
因此很多老百姓[B性]不但考虑食品的种类，而且还慎重地考虑食品的质量的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
现在各个[B各]国家的情况[C]不同，所以我们先想我们国家的粮食情况[C]是怎样{CJsd}，已充足还[C]是不够。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
从人道[C]主义的角度来看，我们绝对不能忽视这[C]个世界上的几亿{CD个}饥饿人口，[BC。]也不能放弃独一无二{CC只有一个}的地球[C]。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
可是，从现在的饥饿问题来讲，我们{CJ-z要y}先解决在世界上还存在的几亿人因缺少粮食而挨饿的问题。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
比如说，发明无害{CC不害}于人的健康的化肥、农药。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
