错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
妈妈现在呢，不要想别的事情，只想您的身体。,200105550523150059,韩国,1,200105,一封写给父母的信,75,65,47,51,56,281,未参加,
刚搬到的家，你们很满意了吧？,200105550523250060,韩国,2,200105,一封写给父母的信,80,70,49,58,51,298,C,
突然间，我明白了答案。,200105550523150499,韩国,1,200105,一封写给父母的信,85,85,41,68,70,344,未参加,
现在为止，你们真的[B得]爱惜{CC珍惜}我，我也知道你们多么爱我。,200105550523250527,韩国,2,200105,一封写给父母的信,70,65,60,35,58,274,未参加,
当然对我而言也不例外。,200105212525100004,日本,1,200105,我的一个假期,75,80,80,70,76,372,B,
一听假期，我就想起劳动节的大假期。,200105212525200036,日本,2,200105,我的一个假期,65,70,57,77,74,329,C,
青森位于{CC位置}日本的北边，[BC。]离我家七百五十公里。,200105209525100059,日本,1,200105,我的一个假期,70,70,67,65,66,326,C,
到拉萨的那天，我们把行李放在宾馆里以后，赶快去看了布达拉宫。,200105209525100003,日本,1,200105,我的一个假期,70,70,57,54,66,305,C,
如果世界上的人每天都穿西服，那不像{CC好像}穿制服一样了{CC的}吗？,200105209525200010,日本,2,200105,我的一个假期,80,75,82,72,90,390,B,
由“三个和尚没水喝”这{CQ个}故事中，使我想起了老挝类似的故事，同时也想到{CC起}了我自己{CJjy}。,200105109516200593,老挝,2,200105,由“三个和尚没水喝”想到的……,85,75,79,75,86,392,B,
因此如果大家一起学习的话，我们的水平提高得就会更快。,200105109525200502,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,66,80,84,363,C,
对吧，[BC？]空和尚？,200105109525100793,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,59,64,61,293,C,
搬回家来住吧，我这个做外公的还有能力照顾你和孙子。,200203533533250014,新加坡,2,200203,记对我影响最大的一个人,80,70,81,79,86,386,B,
在生活上，学习为[F爲]人处事上他教导了许多许多的做人原则，[BC。]为[F爲]我日后待人处事上打下了基础{CC奠基}。,200203533540250013,印度尼西亚,2,200203,记对我影响最大的一个人,80,80,55,60,79,346,C,
在日本的电视新闻上，经常放{CJ+buy了}关于这种问题的内容。,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
如果要治疗的话，有时发生药的副作用，[BC。]不舒服，呕吐，拉肚子等等。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
我觉得关于安乐死方面不需要法律，也不需要规定。{CJ+zhuy这方面},200205204525100039,日本,1,200205,如何看待“安乐死”,60,65,27,47,56,238,未参加,
对安乐死{CD来看}[BD，]这种问题有许多的意见。,200205204525100066,日本,1,200205,如何看待“安乐死”,50,55,27,47,35,193,未参加,
我觉得医疗费便宜一些更好，[BC。]要不，治得好{CC疗}的患者也因钱的问题变成治不好{CC疗}的患者。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
所以我认为，“[BC‘]安乐死”[BC’]有着可以让人理解的地方，也有着不能让每一个人都可以接受的一面。[BC，],200205204525200162,日本,2,200205,如何看待“安乐死”,90,75,91,74,87,411,B,
“安乐死”能帮[F幫]助病人也能帮[F幫]助家属[Pshǔ][BQ。],200205204922200186,美国,2,200205,如何看待“安乐死”,75,75,85,88,96,409,B,
但是，我想起父母我就会坚强起来，他们每天都来我的病室里，陪我说话，让我开心，那时候我的病室里是不断的有笑声。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
你不能说死就死。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
自杀或安乐死，归根结底是一种逃避行为，我们应该珍惜生命，在有限的生命中努力奋斗才对，所以我认为安乐死是不可取的。,200205201525100140,日本,1,200205,如何看待“安乐死”,80,80,58,60,80,350,C,
这{CD是}有可能是她爱自己家庭的表现也可以使她[B他]从痛苦{CQ中}解放。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
每一个国家有迥然不同的宗教和哲学理论。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
主要的原因是因为[F爲]协[F協]助者是得到想安乐[F樂]死的人{CC1人仕}{CQ的}要求而杀[F殺]人{CJsd}。,200210543922150007,美国,1,200210,如何看待“安乐死”,60,70,51,71,59,296,未参加,
假如子女的意见不对的话，我们要纠正他，而不是去责备他。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
反过来说：如果为子女的在日常生活中都不懂尊敬父母，不{CD会}接受父母好的教训，那自然而然地会产生一种不睦的气氛。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
如何来解决这一{CJ+dy形成的}家庭问题呢？,200210540540250104,印度尼西亚,2,200210,如何解决“代沟”问题,60,70,65,51,66,297,未参加,
三年无薪假已满了，可是为了丈夫在天津的工作，我只好形单影只{CC单身孤影}地{CC的}回国继续{CC续继}教书。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
在塔上可俯[B附]视整个吉隆坡市，那种感觉好不兴奋，下回爸妈也要来看看哦！,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
我的室友{CC房友}丽文也经常陪我到图书馆[B管]温[B湿]习功课，与我一起讨论功课上的难题，真是非谢谢他不可。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
妈，放多{CJX}一点时间在健明身上，我相信他一定会努力向上的，所谓“天生我材必有用”，相信健明总于有一天会成功的。,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
可是所生的五个儿子，却由于事业的需要，都送进英校受教育，因为从小娇生惯养，又由于文化传授的不同，都变成了“二世祖”之流，不但没有对父亲{CQ的}事业有帮助，反而使父亲的建筑[F築]业没有更好地发展，更进而在父亲生病时，要求父亲分家产，[BC。]使到陆[F陸]国根加重病症而突然死去。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
当翻译、秘书、工程师什么的[L]都可以。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
起[B岂]先是噪音对人体的健康危害，而今已导致了静音对人体健康也会产生危害，大家对此看法有何意见呢？,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
没有声音，[BC、]那{CC这}就是孤[B狐]独。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
我看过一本书叫《海马》。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
我认为，为了生活在地球上，[BC、]需要{CC要}一定的声音或者适度的声音。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
而政府也出台了一些新规定。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
对他们产生错误的引导。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
总之这个问题不简单，政府要有心理[B里]准备[BQ。]吸烟确实危害健康，但不要忘{WWJ},200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
此外，吸烟会提高使天气污染的一些有毒的材料的数量{CC3度}。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
当然，吸烟并没有那么容易就戒掉的。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
以前，医学还没进步，人们的生活也比较落后时，人们没注意到吸烟的不良后果。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
吸烟不但伤害个人的健康而且不利于公众利益，以上两段充分地证[B正]明了这一点。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
对这个问题进行研究的人，恐怕都会持各种各样的看法。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
父母过得愉快，就{CJX}孩子的心也快话起来。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
出生之后，孩子还不知道社会上的规则和习惯，一般看周围的人怎么做，自已试试{CJcd}{CQ着}做。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
因为我父母在家里从来没帮过我的作业的忙。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
我从她们身上学的东西也很多。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
虽然我们性格的[C]基础[F礎]是从父母{WWJ},200505109525200555,日本,2,200505,父母是孩子的第一任老师,65,45,63,44,59,255,未参加,
我觉得父母的态度和思想反映了孩子{CJ-zxy的态度和思想}。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
对我来说，父亲的影响更{CC最}大。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
我当时什么都不知道，只是有一次看见{CC2看}过朋友把垃[B拉]圾[C]扔到地上了，我模仿了他。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
不过，她非常讲礼貌，对我管得比较严，经常跟我说，不要太自私，为别人着想。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
因为我弟弟天天看爸爸的样子，所[C]以不知不觉[C]学会{CC体会}了爸爸的怀习惯。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
我还[C]记得他{CD从}以前[C]一直跟我说一句话“{CP年轻的时候[C]玩儿多[C]一点，学习也重要，但是应该玩儿很多[C]。P},200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
洗脸、穿衣服、写字、做饭……都是谁都会的事情而简单{CJZR}。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
因为小孩子自然都会看到、学到的。,200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
我觉得人{CD们}年龄越大，掌握理解道德的能力是越低{CC难}的。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
她平时不仅在学校{CJ-sy讲究}{CJ-by健康}[BQ，]{CD还}在家{CC1家庭}也讲究健[B建]康。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
每一个孩子都会想到自己的父母。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
我从小就喜欢学英语，而且{CC2而}长大了以后我学英语学得非常认[B识]真。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
因为要去的人{CJ-zy很}多，所以我们只好租汽车。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
结束了{CJX}那么忙的大学生活以后，我开始{CD了}工作。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
我希望今年的暑假也过得开心，[BC。]做许多事情让自己更成熟，最好{CC还有}留下{CC2作}难忘{CC2不会忘记}的回忆。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
我坐的巴士是到市中心南京西路的。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
我的假期这么快便完了，真可惜。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
为了可以{CJ-sy有}更好的关系我开始了这一次的谈话。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
我有时候分析自己的性格，我好像属于后一种。,200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
我认为其中最大的困难是因没通过大学考试而要上私塾时的生活。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
在那儿[L]有“云南民族村”。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
你已经{CJ-sy是}大人了，不是孩子，什么事情也都自己{CJX}有责任，这儿不是学校，在这儿里你的身份并[F並]不是学生。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
我{CD在}前年七月来到上海{CD了}，[BC。]九月份我通过复旦大学中文系硕士课程考试以后，一直住在上海，[BC。]连一次也没离开过。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
但是除了提高汉语水平、[BC，]了解中国文化以外，去中国旅游的好处还有{CC2是}{CJ-zy能}跟中国人{CD的}交流。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
您想做什么，就做什么。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
由于时间不允许，从而我无奈没写了。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
学期当中抽空到你们那儿去很不容易。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
这个月底我会带我的家人{CC家属}一起去拜访您们。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
因为那时，我染了我的头发，头发的颜色{CC色}二十四种的。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
那天我看到了妈妈[BQ，]您一直盯着我家的旧家。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
还有，我最近准备一个国会公务员考试，使你们担心。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
作为你们的儿子，我应该为你们多做些好事情。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我上大学以后离开家，已经过了四年了吧。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
哥哥考完后回来说[BQ：]“虽然我考得不太满[Pmǎn]意[B义]，[BC。]但是我努[Pnǔ]力写了”那天晚上我门一起[B走]出去吃饭了。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
也许你们{CQ在}等着一家人都坐[B座]在一起吃晚饭的时间。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
所以虽然家里的情况不好，但是为了我一个人到{CC1破定}银行定期存款{CC存钱}，交付我的学费.那时候我的心真痛苦[BQ.]还真感谢两位，可是说不出来{CD了}.我呢要报答你们两位的恩情{CC恩惠}，在大学努力学习一直{CJX}得到好成绩和奖学金，你们看{CJ-buy到}我的成绩表开心{CC喜欢}地{CC着}笑{CC笑容}时，我也非常地[B得]高兴{CD了}。,200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
一年之前我在中国留学时，我一刻{CJ+zxy时间}也没忘记您的恩惠。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
可是为这样的目的来买的东西往往是浪费。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
寒假刚刚开始的时候，我的妈妈来看我。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
我们每天工作或者学习的时候，跟很多人接触。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
我这篇文章{CJX}读完后，想起了在日本学习茶道的时光{CC时候}。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
从这儿开始我一定能喝[B渴]水吧！,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
于是，人多了，反而没有水喝了。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
这个团体里也有上下之别。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
由“三个和尚没水喝”想到的是人的本质{CC性质}是基本上{CJX}懒的。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
好！,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
今后我也应该更加努力{CQ地}对世界上的各种各样的问题做出贡献。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
所以应该要控制乱采矿。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
即使不愿意说也要说，不得不说，不久，我们的汉语水平不知不觉地提高了。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
”但现代社会{CD是}人的意识逐渐改变了，因有很多原因我认为教育方面问题是很重要{CJ？}。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
但是，我可以了解三位和尚的心情。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
我认为这个问题与人的多少没有太[B大]大的关系。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
仙教最根本的理念是“[BC「]爱”[BC」][BQ，]也可以说，是“[BC「]慈悲之心”[BC」]。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
再比如“八仙过海—各显其能”也是如此。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
如果三个人一起合作的话，比一个人更容易{CJX}挑水。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
在那家公司里，努力工作的人数是20%。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
这样一来，她有时感到自己做错{CQ了}，开始打扫。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
本来，是两个和尚一起去抬水，但是现[Pxian]在是三个人，谁都不愿[B原]意去挑水，个个都想留在家休息，让别人去挑。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
他们开始打架了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
第一个和尚想：[BD“]长期以来都是我去挑水。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
所有的文明国家都有关于杀人的法律。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
我们应该尊重人的生命{CC4人命}，到最后应该拼命地要活。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
抚助病人也一定有{CC得}肉体上{CQ的}疲累，还有经济上的负担也不小。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
但这不意味着痛苦地[B的]生活。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
随着社会的发展父母和子女之间{CJ-sy会}发生很多困难的事情。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
韩国在一九五零{CC十}年的时候{CJ+zhuy国家}很困难{CC2难}，国民的生活水平很低[B底]，所以我母亲[F親]认为{CC以为}现[F現]在的孩子{CC儿子}{CD的}不知道辛苦[C]。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
我想代沟的唯一的解决方法是互相理解。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
这样从小{CQ的}方面开始，不论要多么长时间，不论要多大的代价，两代之间关闭的心{CC1心怀}将容易打开{CD的}。{CD对},200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
但是我觉得不管怎样，赡[B善]养父母是天经地义的事。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
基本如此，不够全面。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
所以现[C]在我[C]们的[C]经济观点跟我们的父母不一样。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
我[C]们是一种谨慎{CC沉重}的人比如[C]：我[C]们做什么事情时，先想一想怎么做好然后做那件事情。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
所以子女多多和父母谈话{CC5谈谈父母的话}，父母也更多地{CC的}理解子女的生活。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
长辈[B背]人无法跟上{CC达到}年轻人的想法。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
由[B有]这两个方面看来，我们就知道为什么出现“代沟”问题，父母不要完全否定孩子的意见，应该尊重孩子的意见，如果有不同的地方或者父母有不太理解的地方时[BQ，]用谈话来解决这些问题[BQ，]不要用暴力，还有一个[BQ，]换孩子角度来看某些东西和事情，那么可以消除两代人之间的隔膜[B模]。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
我国很重视礼节。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
听说，古代的人也对当时的年轻人说“他们不听话，难以管教。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
那么这样的“代沟”的问题怎样解[C]决[C]？,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
解决代沟问题的关键是如何促[B捉]进两代间的相互理解。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
因为我还没觉得过和我父母[C]或别人{CJ-sy有}代沟。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
我相信我父母好。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
这过程当中父母也会发现差异[B导]点。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
因为他也可以做这件事。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
随[F隨]着文明的发展与时代的变化，父母与子女之间不可能{CC得}不发生很多差异。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
现在开始你们{CD给}子女{CJX}多多关心，不要{CD面前}强迫{CJ-by他们}学习，跟子女们多说话。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
通过这种小努力，我们的社会逐逐转向和谐{CC暖和}的社会。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
有一个人得了不治之症，[BC、]他肯定死，[BC、]这样的时候，[BC、]大夫、家人和他自己都同意的话可以安乐死，[BC、]但我的意见不一样。[BC、],200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
整天都不在家。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
噪音、[BC，]静音都是由环境或人所造成的，而我们也可以人为的去改变这一切。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
P}在此两大问题上，我认为吃“绿色食品”是更重要的问题。[BC.],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
要多多吃绿,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。[BC、],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
为了{CC作为}解[C]决该问题我想使用两个字“适当”的方式面对{CC面临}该问题。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
以上就是我对[BQ“]绿色食品[BQ”]与饥饿的看法。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
我跟妈妈{CJX}常常去买菜。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
我个人认为，[BC、]到目前，[BC、]使用化肥和农药已[B巳]经对生态污染比较少的化肥和农药的[C]开发{CJ?}。[BC.],200307109523200161,韩国,2,200307,绿色食品与饥饿,60,60,56,41,50,249,未参加,
这个问题的情况越来越严重，所以，我们应该进行研发无公[B工]害和无农药的食品。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
如果{CQ对}这[C]样的[BQ“]绿色食品[BQ”]的关注{CC关心}继续下去的话，饥饿问题绝[B决]不能解[C]决。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
尽管如此，我们还是应该解决化学污染的农作物问题{CJbei}。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
我的妈妈十分担心他，打听恢[C]复健康的方法。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
那[BD。]有人可以说：“那[BD。]你说{CD呢}[BD，]自己的家人的健康是重要的，别人的生命{CD是}跟你无关所以不重要？,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
{CP我认为吃“绿色食品”的问题和不挨饿的问题，这[C]两个问题当中，把吃“绿色食品”这[C]个问题放在首位。P},200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
所以人们离不开现代{CC现在}科学技术。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
我觉得可以解决。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
以前化肥和农药出现之前的时代我们人类发病的情况比现在少{CC1不多}，但最近因食品出现的病越来{CQ越}多了。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
