错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
终于她去年去世了。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
但是“自杀”这个杀人行为的确带来社会公众的损失，而以后有可能发生经济损失。,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
这些爱情之间法庭不应该参与{CC2动手脚}！[BD！],200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
人遇到了具体的困难、问题时，才会考虑问题的真正意义。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
我希望尊重病人的意志。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
法律应该是保护个人的自由和权利，安乐死不应该受到法律的控制。,200205201525200062,日本,2,200205,如何看待“安乐死”,70,85,55,51,70,323,未参加,
妻子的痛苦，含我在内，身体健康的人都没经历过。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
我认为“安乐死”是应该可以的。,200205201525100162,日本,1,200205,如何看待“安乐死”,80,70,58,81,54,333,C,
这样，久而久之，彼此之间的代沟就自然而然会缩小。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
我认为其实[F實]杀[F殺]人当然是一种非法的行为，而安乐死不属[F屬]于[F於]杀[F殺]人的范[F範]围[BQ，]因为它不是为了想夺取{CC脱取}个人的生命而进行{CJsd}，而{CC且}是为[D人]帮[F幫]病人解脱痛苦。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
所以，应该设身处地{CC以身作则[F則]}地[B的]去为他们设[F設]想，如果是自己遇到的呢？,200210529529251001,泰国,2,200210,如何解决“代沟”问题,70,60,40,69,68,292,未参加,
反过来说：目前的青少年儿童，生长在这五花八门的社会里，在这科学飞跃的时代中，养成了种种使我们这一代做父母{CQ的}极看不顺眼的性格、举止，懒散，轻浮，而产生了抱怨{CJjy}。,200210529529251011,泰国,2,200210,如何解决“代沟”问题,75,70,78,62,77,351,C,
”我太太反驳说：“你小孙子晚上睡不着，醒来哭，搞得我团团转，当然不能早起啊！,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
因为“世上无难事，只怕有心人。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
在观念上，子女要求的是自由解放，而老年人则是保守。,200210540540150046,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,59,47,59,286,C,
两代人生活在不同的时代里，难免因生活环境的差异{CC2量殊善异}——可能在物质生活方面的不同，而造成思想观念上的不同。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
她只有一间衣柜[B枢]，梳妆[B壮]台没有见过，粉在她脸[F臉]上不曾留过。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
但如今的生活{CQ中}，谁能输得起自己？[BC，],200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
我们在生活和工作中总会遇到许多困难或挫折。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
长江后浪推前浪，不是么？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
这里的老师、同学都很友善。,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
绿草如茵，栽花莳木，再加上许许多多的男女老少{CC年幼老少}散步，构成了一幅美丽的图画。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
如果有余钱{CC剩钱}的话，您和爸爸不如用那些钱到处观光，好不好嘛？,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我要当翻译{CJ+wy是}有几个原因，所以我非要学语言不可了。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
我要{CD对}这样的人{CJX}帮助，给他们{CQ当}导游，[BC。]所以我学习汉语。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
通过用汉语来交流{CJX}{CQ与}中国人和留学生，我了解他们和他们的文化。[BC，],200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
那就像一曲好听的音乐，也像一种给我们的希望出现的魔法的语言。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
有{CC1经过}这么丰富的经验我们不知不觉体会到很多事，只是现在不知道而已[B以]。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
另外一个，除了工作以外，我还有{CC想有}一个事情，[BC。]就{CC1这}是在网上，把日文{CC2日本}和英文的关于保护环境的文章翻译过来。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
为了达到他们的目的他们会有{CC做}各种各样的办法[BQ，]也会说你是一个不时尚的人，你也不能加入他们的俱乐部，等等。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
以前、大家还不知道烟对人的健康到底有没有影响，[BC、]所以那个时候很难控制。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
最近的电视报[B抱]道[B到]已认为抽烟的人{CQ能}在公众使用的地已经少了很多，比如在西单商场抽烟人数少了。,200405109633200264,意大利,2,200405,吸烟对个人健康和公众利益的影响,55,80,51,35,50,257,未参加,
吸烟也成为了他们解决问题的方法。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
现在，在家庭里，[BC、]在公共汽车上，在公共场所中[BQ，]{CJ-zhuy人们}都很严厉地反对吸烟，无论到哪里谁都不愿意闻到烟臭。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
总而言之，吸烟危害人体的健康，而政府出台的条例{CJ-wy是}以人为本的好做法。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
众所周知吸烟对身体会产生不少损失。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
她的期待使我进步。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
让孩子懂得{CD在}今后的人生路要如何面对，这都是父母应该给孩子上的第一堂课，这过程中{CC4当中}父母的每句话，每一个动作都是孩子的教[C]科书，在此期间父母就像是一位教师一样，把一切知识传给儿女。,200505109525100229,日本,1,200505,父母是孩子的第一任老师,90,50,67,56,74,325,未参加,
所以将来[C]我结婚成家{CC2作家庭}的话，我也要组织{CC2作}像我的家那[L]样的家庭。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
我们的生活{CQ节奏}变得{CC的}{CJX}将越来越快{CC1加快}，[BC。]家庭的情况{CC形状}变化也很大。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
我觉得孩子的性格是由父母来决定{CJsd}。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
人类[BD，]刚刚出生时，除了基本{CD上}的生存活动以外，什么也不知道，[BC、]什么都不能做。,200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
学习方面受[C]了父母的影响。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
现在我在{CC来}中国留学。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
那么到那时{CQ以前}怎么学呢？,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
特别喜欢的是日本江户时代幕未。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
她也是跟我一样，小时候相[B想]信自己的父母是万能的。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
在休息[C]日，他常常去高尔夫球场{CC2场}出汗。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
可是今年{CD的}暑假的打算跟去年有点儿不一样，因为我打算今年暑假去孟加拉国。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
因此，虽然工资会比其他餐厅少，但是，我却干得十分开心。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
她大学[F學]毕[F畢]业[F業]后[F後]已到北京工作，还[F還]嫁给[F給]了她的同事。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
第一次去是为[F為]了读书；一九九二年在北京语言学院留过学。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
在寒假我打算实现我的多年来的梦想：[BC；]我想在中国普通的老百[B白]姓家庭过春节。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
他的家人{CC家族}怎么对待我。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
而且厦门在{CC1是比}上海南边{CC2南}，气温高。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我自己觉得我的假期比一般的{CJ-zxy假期}更有意义[F義]。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
我感谢那位老师。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
饭也吃得好。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
说实话，以前我真不知在这个世界上做父母实在不容易的。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
好了，今天写到这儿。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
这是因为我一个人留在中国的时候，我深深地感觉到家庭的重要性和妈妈对我的深厚的爱{CC1爱情}。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
好久{CJX}我没给您们写信{CQ了}。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
2000年5月12日你们的女儿×××,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
时间过的真快。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
您们收到了没有我寄[B奇]给您们的小礼品{CJ？}？,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
”爸爸您知道吗？,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
刚{CJX}我一个人独立的那时候，我大学一年级吧，当时我眼前的都是很新鲜{CJs}，所以我不太想{CD过}家里的您们[BQ，]父母亲。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
我同辈的别的女儿多半找到了自己的工作，还有很多收入。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
妈妈、爸爸！,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
我是你们的女儿，××自从小时候在父母节老师叫我写信给母以来，至今还没有写信的机会，今天才有了机会。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
亲爱的爸爸和妈妈：[BC，]{CD天气}已[B巳]经初夏。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
但是在你们的关怀下，我过得很好。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
爸妈，稍[B少]等一会儿吧！,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
还有，我总觉得对爸爸很抱歉{CC对不起}。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
快要毕业了。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我每天以热情的态度对待客人。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
但是由于我最[D最]小，所以很多人都疼我。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
我听说过桂林的风景很美丽，[BC、]好像山水画一样。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
人很喜欢依靠别人。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
”他的意思是说，年龄大的，从自己的家到山下多远，考虑这几点来决定谁可以到这儿喝水。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
在这个故事当中，第一个和尚本来每天都到山底下自己挑水喝。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
因为每个人都希望干轻松的事{CC4轻事}，地位高，收入高的事。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
我们国家有这样的俗话：[BC、]“没有自信的人，说话多；[BC、]越有越自信的人，[BC、]{CD越有}越{CJX}说话少”。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
说话多的人，大多数{CC3大概}的情况下吃亏。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
但这次跟别的时候不一样了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
我想这故[B古]事里的和尚都是消极的人。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
不过考虑到要是自己遇到这样{CQ的}情况的话[BQ，]怎么办[B为]，这时候大数的人可能同意我的观点。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
据文章所提[C]出的情况，1994年初，住在农村的夫[B父]妻[BD，]也是因为不知别的出路，才选[C]这个方法的，而且妻子的丈夫也要帮妻子离开痛苦的境地。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
现在，我谈个人的看法[BQ。]一个人的人生[BD，]{CJ+zhuy这}是从出生起到死为止。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
每个人都有自己决[F決]定生死的自由。{CD在},200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
有可能有很多人以这种借口{CC原因}来杀人。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
《[BC“]圣经》[BC”]说，“人是{CJX}在法下平等{CJsd}”。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
这种{CC样}情况下{CQ对}病人和家人都没有好处。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
但是不管怎么说，我对“安乐死”绝对不同意；人类的命运是谁也不能猜的，连最有经验的医生也不能预言{CC决定}我们还会活多久。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
我的朋友们都有手机{CD电话}，我也有。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
只是可以表达自己的真正的心理[B里]，任何方式都可以{CD了}。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
肯定比{CC与}上一辈{CC一辈子}或下一辈{CC一辈子}之间的问题更严重。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
有的时候我经常看出我妈妈和我妹妹之间的代沟现象。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
所以，我们要有互相了解{CC理解}的时间。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
可能这个有利于{CC影响到}我家的和睦。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
代沟这个问题大部分都是{CQ因为}{CJ-zhuy人们}各自只想各自的事，根本不考虑对方的立场，而且双方都不肯接受对方的意见还看不起对方[BD，]而{CC所以}造成的{CC3引起代沟的这个问题}。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
首先两代人停止{CC2停}说话，开始听对方{CC互相}的话，年轻人听上一辈人的故事，想一想“假如我生在那时代，对现代文化、人们有何{CC1如何}看法？,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
对孩子来说父母是没有意思的存在。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
这样的问题不{CD可以}容易解决的。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
了解不同年代的文化并不像{CC是}人们想[B相]像的那么不容易，而是{CC就是}很新鲜的有趣{CC2有兴趣}的事。{CQ让},200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
这样，代沟问题因不同的时代，不同的观念而生产了{CC的}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
如果他们不常谈话的话，代沟的问题肯定会越来越严重。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
若父母盲目的拨苗助长{CC助长拨苗}。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
代沟是{CJX}词典{CC典词}解释[Pshī]说，父母与子女之间在行为方式、[BC，]生活态度以及价值观念等方面存在的差异。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
一般长辈说今天的晚辈太不像[B象]话。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
所以对年轻人产生不满意的感[C]情。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
因此上一辈人{CC一辈子}应先接近下一辈人{CC一辈子}试[C]图对话。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
两代人之中谁也不能我行我素。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
因为，“代沟”问题不是一个人的问题，而是年轻一代和老年一代[BD，]两代的问题。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
可是我[C]觉得十点{CD是}不晚，我[C]多次{CC好次}对他们说了“我[C]是{CJX}已[C]经25岁了。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
那我们怎么聊天呢？{CD我们},200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
所以老人首先了解年青人。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
这个差异[C]会造成“代沟”的问[B间]题。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
其次，大家知道现代法律内容。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
可我觉得“自杀”和“安乐死”是意思不一样{CJsd}。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
如果病人自己愿意或者亲人真正了解病人的心情，[BC、]医生可以进行{CJX}帮助他{CD的}安乐死。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
还起鸡皮疙瘩{CC4鸡毛皮}。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
当[F當]然静音与噪音都是学[F學]思并重、缺一不可{CJsd}、也是我们[F們]现[F現]代要讨论的一个[F個]重要话[F話]题。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
现在情况不是应该选“活[C]或者“死”的两[B2]个答案[C]，可以选第三个答案[C]，就是绿色食品和用化肥的食品都生产。[BC，],200307109523200039,韩国,2,200307,绿色食品与饥饿,65,55,62,54,70,288,C,
过[C]去国家与个人的经济水平低时，人们不管农作物的质量怎么样，只想过[C]吃饱喝足{CC4吃得够、喝得够}的生活。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
在许多国家享受现代化的物质{CJ-zxy生活}，还[C]有进一步，为了自己的健康，进[C]行“绿色食品”的研究。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
农民放弃农业，纷纷跑到大城市里找工作。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
以前他们没有重视使用化肥和农药给人体带来的问题，只想农作物产量的提高。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
土地、[BC，]空气[BD，]和水都会被破坏，并且环境会慢慢恶化。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
所以我觉[C]得不能忽视[C]这[B还]两方的立场。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
可是有些人反对生产“绿色食品”。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
然后把这[C]些农产品提供给因{CJX}世界上缺少粮食而饥饿的人。,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
那又该怎么办？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
随着社会发展有善有恶{CJ?}。,200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
有的人主张[BD，]为了提高农作物的产量，要用更多的化肥和农药。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
我完全同意先要解决农业产量的问题。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
{CP在全地球用了农药，最后我们所用的水、[BC，]作物[BD.]内等全被[C]化肥污染[C]{CQ了}，人也会[C]有[C]很多病，[BC。]会产生更多种类的病，死亡率也会更高。P},200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
消费者之间普及绿[C]色食品需要很长的时间，可是将来有一[L]天肯定绿[C]色食品的生产量{CJX}{CJ-zy会}增加{CQ了}，反而[B面]价格却下降了。P},200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
咱们人类已经有五十多亿年的历史。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
首[B着]先{CQ从}重视“绿色食品,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
