错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
确实是一种杀人但并不能算杀人，[BC、]它跟其它杀人完全不一样[BQ，]但它确是一种杀人行为。,200205204525100166,日本,1,200205,如何看待“安乐死”,70,70,69,56,56,309,C,
我{CD也}如果得了不治之症，[BC、]也一样{CJX}对妻子要求的。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
我认为人活的时候，先考虑好自己要不要{CD取}安乐死。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
94年的案件也算是“积极安乐死”。,200205201525200021,日本,2,200205,如何看待“安乐死”,65,70,77,65,68,331,C,
但是不可以选择病人的死。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
妻子的痛苦，含我在内，身体健康的人都没经历过。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
可是如果病人愿意，那么一定要取安乐而死的方法。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
他们受了不少苦才养我们如此长大、如此有前途{CJba}。,200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
有的家庭因工作关系，母亲也要出外做工，佣人更{CC1更加}{CJ-sy是}不可缺少的帮手。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
但一家人是在一个屋檐下过日子的，总不能天天闹意见、起纷争。,200210540540250120,印度尼西亚,2,200210,如何解决“代沟”问题,75,80,73,73,84,376,B,
她不辞[F辭]辛苦的扶养[F養]我长[F長]大，培养[F養]我成材。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
在我们{CQ的}生活当中，难免[B逸]有些挫折。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
并[F並]祝身体健康女儿××上2002年5月18日,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
听说[F說]老哥的小宝贝[F貝]已上幼儿[F兒]园[B院]了。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
当时的我，有事无事就往书堆里钻[BQ，]什么书都看，但最爱看的还是那一整套的连环图画集——[BQ《]红楼梦[BQ》]。,200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
这种惊人的毅力，让我非常钦佩。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
我平时[F時]喜欢读书{CC2阅读书本}。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
这三年，最令人吃惊[B谅]的是城市发展的速度。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
所以人有时候要听最舒适[F適]的音乐来{CD要}让放松{CC舒服}{CJX}自己神经。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
其次，静音环境让你觉得自己好像{CQ有}被隔离的感觉。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
人们需要这样{CQ的}时间。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
吸烟的人还有权在私人场[F場]所吸烟，可是在公共场[F場]所一定要管，{CJ-zhuy这}利于大众。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
首先，[BC、]抽烟对人们的身体[B休]不好。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
为什么他们还是吸烟？,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
因为有的青少年{CD往往}吸烟{CD是}根本没有考虑到吸烟的不好，只是看见别人抽烟就跟着别人抽烟。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
虽然每一个吸烟者都知道烟对他们的身体有害[BQ，]但他们还[D极]吸烟。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
其一，吸烟可致癌。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
我朋友跟我说过吸烟是人要懂的[BQ，]因为有时要做生意啊[BQ，]要跟那些经理吃饭，聊生意也要吸烟。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
所以我想抽烟是不好的习惯，既影响个人的身体健康[BQ，]又妨碍了别人。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
说不定身边的小孩或老人有病在身。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
在公共场[F場]所抽烟有许[F許]多害处，我就说[F說]三个害处吧。[BC，],200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
生产的人，还是只顾自己的利益，继续生产。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
为了保护抽烟者的自由，到处可以看到[B道]“抽烟处”、[BC，]“抽烟室”之类的牌子。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
它可以控制{CD对}城市的环境卫生的发展，同时也能减少{CC减低}在公共场所吸烟的人数。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
我同意“父母是孩子的第一任老师”这个说法。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我是从三岁起到现在一直踢足球的。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
什么路上不要跑啦，[BC、]不要跟着可疑人物啦，[BC、]想吃{CQ哪}一些菜啦等等。P},200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
首先，我的工作和爱好跟父亲一样。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
所以，父母当孩子们的老师，应该教基本的事。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
而小[C]时候从父母{CQ那儿}受到暴力的人长大了以后打自己的孩子的比率也[C]高。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
还有我母亲是个护士[BQ，]所以比父亲回来得晚。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
孩子也是父母的好榜[B板]样。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
她也是跟我一样，小时候相[B想]信自己的父母是万能的。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
他常常{CJ+sy带}邀请中国朋友我们家交流{CJjy}，所以我还是渐渐对外国有兴趣[B起]了，而且我也特别喜欢中国了。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
我大学毕业找工作时，这会计技术发挥了不少作用。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
暑假有差不多两个月的时间，所以我可以做很多事情，[BC。]比如说打工。[BC，],200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
所以我觉得很幸福。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
假期完了以后[BQ，]我们很轻松而且经验也丰富了[BQ。]这些是我去年暑假时最{CQ有}感触{CC感觉}{CD到}的事。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
去年夏天，我在日本有一个朋友。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我实在太累了，不知不觉地{CC得}睡着了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
您眼看就要到五十岁了。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
感胜不仅{CJ？}。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
爸爸、妈妈！,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
妈[F媽]，你怕把很多钱花在你身上[BQ，]是不是，妈[F媽][BQ，]你为[F為]什么这[B怎]么笨？,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
爸，我还记的那首歌的题目。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
任何东西不能代表你们对我们的爱{CC1爱情}。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
还结实吧？,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
可我觉得还是跟不上你们的愿望。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我最后见您{CD的}是二月末了吧，您还健康并{CC和}一切平安吗？,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
最重要的是好好保重你们的健康。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
你们的女儿××2001年5月12号,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
本来有好多好多的话想跟你们说，可是这样拿起笔来真不知该写什么才好。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
亲[F親]爱[F愛]的爸爸和妈妈：爸！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
但到现在我还没符合你们的期待{CC持代}……你们愿意我得好成绩，我也希望。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
但是，平时对孩子们非常严格的爸爸{CJ+zy就}给我打手机说[BD，]“对不起。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
我爱你们！,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
好了，[BC。]这里不多写了。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
我一个人做得完家里的事、[BC，]学习方面的事{CD了}，所以你们别担心，全部放在你们女儿的身上，好吧？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我最喜欢看你的那种样子。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我一定会给你们看看{CJ-dy我}更成熟、发展的态度，{CJ-zhuy我}办事会{CC应}揣情度理，刻苦认真。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
学开车应该记住交通规则{CC规矩}。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
去年放假时，{CQ在}我回日本的路上发生的事情就是我最难忘的一件事。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
二零零一{CC2001}年一{CC1}月十三{CC13}号，我回到日本。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
一个人必须做，两个人也得做，三个人不要做。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
人在只能依靠自己的情况下，往往努力学习或工作，发挥自己原有的能力，也会在社会上取得成功。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
考试也一样，不想学习很长时间，[BC、]这个每个人都一样的。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
但是三个和尚或很多{CQ人}住在一起的话，应该有合作精神，不应该{CC要去}自私。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
也有人可能主张“人具有的道德是天生的！,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
我在那家麦当劳打了四年工，所以担任过管理或者指挥的职位，在这{CD个}期间，有时候员工多，但是效率很不好。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
每天十二个小时上班。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
我们如果要得到东西，中间遇到困难，就应该坚持下去，克服它。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
有机会，让我们想想差点忘掉的事{CD时}，我们会说好像{CJ-sy符合}理想的道理，可实际上我也{CJ+sy是}不例外，还是忘掉基本的道理和道德。{CJ-zhuy我们},200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
我们日常生活当中[BQ，]也经常看到这种情况。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
人也是自私的。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
如果总是靠别人，后果办不到自己要做的事情{CJs}，而且{CC况且}越来越不能管理自己。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
没有水的当天，[BC。]一号和尚提了意见。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
但有别人的话，应该考虑到合作{CJ+zxy的方法}。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
这样的话他们不会打架{CD呢}。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
那么应该重视人们之间的感情{CC7人情}。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
那时出现{CC出来}了几张纸条。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
因为{CJ-zhuy这}还是{CJX}{CQ在}大{CC全}部分的国家不能允许，但是{CQ在}那个国家可以做，很先进。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
如果得了不治之症，病人十分痛苦。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
主要是互相了解.怎么了解呢？,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
对解决代沟的问题[C]来说，最好的办法就是互相理解[C]。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
我觉得这是理所当然的事。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
我们没有{CD受}听{CD相}对方的话。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
这样的情况下，我[C]们应[C]该努力听对方{CQ的}意见。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
代沟，这[F這]两个字，{CD普通}看来是简[F簡]单[F單]的字或者很简[F簡]单[F單]的事，如果像这[F這]试卷上的情况{CD下}，是很难[F難]忘的一件事。[BC，],200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
随着社会的发展，人们的看法也改变了。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
忙得连饭{CC1吃饭}也不吃的父母{CJ-sy应该}关心自己的孩子，孩子们{CJ-sy应该}避免看电视的时间太长的现象。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
每天父母跟孩子一起谈话的话他们比以前更互相了解。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
可以了解别人的话，即使{CC强然}问题多，问题的程度深{CJxw}，但{CJ-zy也}可以解决。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
我觉得发生问题的原因是他们不理解对方的立场[BQ。]人们都有自己的立场和想法。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
现代[C]社会的年青人{CD有}倾向于积极面对现实而且充满自信[B心]和挑战精神。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
那么怎么减[B感]少两代之间的代沟呢？,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
要是不能适应这样的变化不能{CD让}{CJX}年轻人生活。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
而且，这种问题也许是因社会变成家族化{CC3核家族化}引起的，这样的社会现象引起减少{CJX}老人和年轻人的对话和沟通。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
因为现代社会需要父母两个人{CD的}工作，还有孩子们也为了学习在学校过很多时间，所以他们都回家以后就要休息。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
这样才能构成和平的社会环境。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
说之前，一定要先试一试。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
有史以来，代沟问题一直存在，而且越来越重。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
！{CP如果我也年老了，我也生活不能自理了，我也需要别人的照顾了，我一定会以那种方法，找个好的地方，安享晚年。P},200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
安乐死之所以称为“杀人”是因为一定需要别人的帮助。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
但是{CC反而}，现在已经不这[C]样了。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
我认为这是最,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
虽然现在世界上还有几亿人因缺少粮食而挨饿，[BC。]但不能{CJ-sy用}使用化肥和农药的农作物来解决问题。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
这样的食品一定给{CC对}人们[C]的身体带来不好的作用。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
但是我的看法跟他们[C]不一致。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
那么，我们把这些{CC这样}剩[B乘]下的东西送到缺少粮食的国家。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
为了更好{CC2好}地{CC的}生活。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
那是多么美好的情景{CC情境}啊！,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
不过[C]他的主要原因还[C]是在先进[C]的医疗水平卫生条件，[BC.]绿色食品给健康带来的作用是很微弱的。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
“绿色食品”是指不用化肥或农药的、[BC，]{CD用}未经污染的农产品。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
比如像韩国，人民都追求“绿色食品”，[BC。]所以到{CC在}商店[C]里[B理]去看，大多数农产品{CQ上}写着{CD是}“绿色食品”。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
但如果为了满足别人的要求而放弃自己的利益的话，也许一开始可以救助他们，但是以后会导致技术的停滞{CC限制}，双方都没有好处。[BC、],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
比如我国“绿色食品”在韩国已经成为{CC2进入到}常见的东西{CC问题}，我知道[C]吃了化肥和农药会有害于人的生命健康。[BC.],200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
可是，从另一方面来看，他们只没有吃的东西。P},200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
如果人们常常吃这[C]样生长的农作物就会{CD造[C]成}危害身体健康。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
中国古代大名鼎鼎的思想家[BD，]孔子说：“[BC‘]民以食为天”[BC’]这[C]句话正意味着吃饭是对老百姓来说最基本的问题。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
第二，我们把污染的地方恢[B回]复{CJ-buy成}原来的样子。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
比如，我们国家的青计川（地名）也从2003年7月1日开始施工复原了。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
我们都切切实实地了解用化肥和农药的食品不但对我们的身体[B休]有害，而且大大地造成{CC影响}了环境污染[C]。,200307109523200628,韩国,2,200307,绿色食品与饥饿,60,45,62,51,44,240,未参加,
如果我们走到那种地步的话，我们肯定会想，吃什么都行，只要有能吃的东西就行。,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
在这个过程中使用化肥和农药是不可避免的。,200307217523100033,韩国,1,200307,绿色食品与饥饿,70,60,67,35,79,296,未参加,
一、[BC.]国民常用“绿色食品”。,200307217523200050,韩国,2,200307,绿色食品与饥饿,60,55,38,25,35,194,未参加,
因为如果过分使用这[C]些东西的话，将来土地的生产{CC产生}能力一定降低，生产{CC产生}量自然会减少的。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
所以绿色食品与饥饿这个问题{CJ-wy}，不挨饿才是第一位的。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
但是绿色食品的产量要比传统农作物{CJ+zy要}低，所以它的价格就比原有农作物要贵得多。,200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
这样情况{CJsd是}比较多的。,200307217525100123,日本,1,200307,绿色食品与饥饿,70,65,80,51,58,310,C,
我觉得一个少了就{CJX}无论如何{CJ-zy会}出现另{CC有}一些问题，[BC.]比如有一些人很富有[BQ，]一旦事业失败了，[BC.]肯定生活上{CJ-zy会}遇[C]到很[C]多问题。[BC、],200307204523100042,韩国,1,200307,绿色食品与饥饿,60,55,62,51,38,247,未参加,
足够{CQ的}粮[F糧]食就是人们的念头中{CC上}最重要的。,200307204525200056,日本,2,200307,绿色食品与饥饿,60,60,59,72,76,309,未参加,
{CP最后，饥饿的人除了食[C]品以外，可以使用{CC帮助}别的办法，[BC、]比如说{CD是}钱和关心。P},200307204523200110,韩国,2,200307,绿色食品与饥饿,60,65,62,51,47,268,未参加,
现在很多人已经感觉到地球[C]污染的问[B间]题，[BC。]所以主[B王]张保护地球，[BC。]听说很容易毁破自然，更不容易恢复自然，[BC。]恢复原来的状态{CD时}需要几十倍的时间。,200307205523200048,韩国,2,200307,绿色食品与饥饿,65,65,56,41,73,284,未参加,
