错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
爸爸！,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
去年七月份您和妈妈到英国去以后[BQ，]我一个人在韩国努力学习了。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
你们身体怎么样？,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
妈妈因为得了关节炎而没有日子不疼。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
我为了符[B府]合你们的期待，为了美好的未来，[BC。]会努力的。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
考试的时候给你们写信，我觉得有点奇怪。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
实话实说，我们在中国的时候我没有太重视韩国的学习。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
但最近我一直对你们不太孝顺，让你们担心，很对不起。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
我应该[B刻]要学习{CD关于}中国历史，中国文化和中国文学，还需要准备实用{CC用}汉语口考。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
以后{CC后来}我会表现{CC表}出对你们的感情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
我有父母所以很幸[B辛]福[B富]。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我也很爱您，感谢您。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
平时，我几乎没有表达出来我对你们的感谢和爱{CC1爱情}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
[BD“]爸爸，妈妈，你好！,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
我能够坚持到现在的原因，就是您们的这种“特殊”精神。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
恭喜恭喜。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
昨天你们外孙[F孫]女生病{CQ了}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
那时，总是只有我们俩[B两]去{CD了}，所以妈妈忌妒我们{CD了}。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
你可不要心疼{CC2想}钱，一直这样[F樣]{CD过}的话，说不定手痛{CJ-zy会}变成一种重病。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
请你不要整天干活儿[BQ。]我希望你也跟别的妈妈一样花钱买东西[BQ，]出去玩打发时间。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
还有一个日本朋友，他会说英语，也会说日语。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
就像没有看见似的。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
但现在的世界里这种想法却害自己的{CJsd}，[BC。]在一般的生活当中接触别人的机会特别多，[BC。]不只家人、[BC，]朋友、[BC，]邻[F鄰]居、[BC，]同志，而且还有很多陌生人。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
如果成大人以后，人们还可以保持那样的话更好。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
因为这些地方表示古代的文化、生活等等，所以最好，尤[B优]其是在考古学{CC1学问}上[BD、]{CQ应该}保护原来的状态。{CP但是为了经济发展，或者{CC还是},200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
{CJ+zhuy人们}生活当中也有这样的人，但我不想做这种人。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
我发现这样的活动就是我原来想做的事。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
短文反映了一些和尚因互相依赖[B莱]，不协调而导致了这样的悲剧：人多却没人原意从山底下抬水喝。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
那个时候，又一个和尚来到那座庙{CQ里}，他身体也有特点：[BC；]非常胖。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
如果他们真的{CJ-sy是}和尚的话，这个文章{CQ应该}[BD，]这样改，“[BC「]他们都希望大家去山下抬水{CD时}，{CQ但}抬水{CQ时}抬得不要过分，{CQ要}考虑别人，考虑慈悲之心，[BC。]{CQ要}互相帮助。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
人多的时候，应该能做更多的工作，更好的工作。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
两个以前来{CC3前来}的和尚都很高兴，同意让他跟他们一起生活。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
但是以后我们一起生活，所以给你们{CQ个}条件，好吗？,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
大家一起喝的结果就{CJ-zy会}没了。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
但是，现在发现了别的问题。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
因为他们都希望大家的生活更好，更方便。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
人类社会应该重视自然的规律，[BC。]不要去改变自然的规律。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
最后，医疗的进步将会{CJ-sy医好}得了不治之症的人。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
总之，重视人们之间的感情{CC7人情}认可{CC2取}安乐死，重视法律{CQ则}反对{CC不取}安乐死。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
按我的想法来说，我觉得“安乐死”是可[D以]取的。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
因此，如果有上述{CD所写}的情况，法院应该认可病人根据“生存权”采取“安乐死”这一行[C]为[F爲[C]]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
每个人都有自己决[F決]定生死的自由。{CD在},200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
那时候医生怎样安慰他呢？[BQ“],200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
根据这{CC一}件事情来说，这位妻子知道了自己得了一种不治之症。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
人的生命只有一次，不可替代{CD的}。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
因为我觉的活着才是安乐，才是幸福。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
目前，社会变化很快。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
我希望世界上不在存在代沟的问题，用爱把这个难题除[B楚]掉。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
特别{CQ是}[BD，]年[C]龄较大的人对社会意识变化的思考{CC思老}方式跟不上变化[C]的[C]节奏{CC程度}。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
最近我在报纸上看到一个有关代沟的材料[B科]。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
为了解决这个问题，我们想出了一个很好的办法。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
经过互相语言沟通，一定找得到同样的看法。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
所以比较容易[L]了解父母或者[B着]孩子的想法。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
他们做旅行计划[C]{CD的}时，准备东西时，旅行过程中{CJ-zy都}可以感到家庭{CC家旅}的重要性。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
没有父母的辛苦{CC2苦}就没有{CC3不能得到}家里的财[B行]富。{CQ如果},200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
“代沟”问题其实很严重，现在，社会加快{CJX}节奏，产生了“代沟”问题。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
于是与[B虽]父母不谈话的事就习以为常了。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
不只是机械，所有的东西都是他们制造、发明的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
聊天当中如果母亲不懂我说什么，我就给母亲说明，[BC。]母亲也是一样对待我。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
年青[B经]的时候[B后]对自己没有经过的一切的事情都{CC可}敢说什么。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
第一，两代人之间了解彼此{CC互相}的行为[C]方式。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
古代时也{CJX}年轻人不满老辈子的古老的思想，老辈子总想年轻人不听话，自己想做[B作]什么就做[B作]什么。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
现代社会中，我们不可轻视代沟的问题。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
因为静音环境对人体有危害，所以我们一定要尽量少在静音环境里呆太长时间，免得受到惊吓。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
噪音让我们觉得烦，让人容易动怒，所以国家规定在医院、[BC，]学校等附近不可以乱按鸣号。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
我们通过不断[B段]地研究和{CD进行}开发新的农[C]产品种类[L]{CD来}可以解决这[C]些问题。[BC，],200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
所[C]以政府和国际{CD的}部门{CC机关}努力想办法[BD，]最好。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
这个加工的食品叫做“绿色食品”。,200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
虽然健康地生活也是我们能享受的巨大幸福，但是没有生命，就一切都没有了。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
所以应该最好{CJX}吃[C]“绿色食品”。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
到这时我们就不会有饥饿,200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
我认为发达[C]国家反而[L]{CJ-sy应该}更努力{CQ地}开发新的技术[C]为了什么？{CJZR},200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
大部分国家科技发达，吃、穿已不成什么大的问题。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
其中最关心{CC有关}的事是吃什么、吃{CJX}怎样。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
我认为还是不挨饿最重要。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
那么，那些挨饿的人吃{CD了}这些农作物时还得注意几个事项：第一是[BD、]不能吃得太多，如果吃太多了对自己身体有害而可能导致{CC置于}死亡。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
所以我想先把饥[B机]饿{CJ-zxy问题}解决了以后{CJZR}，然[C]后考虑环保才好。,200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
我希望有一天全世界的人能吃绿[B绝],200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
这[C]个问题是{CJX}可能避免不了的问[C]题，不,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
接下来[BD，]看绿色食品。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
我知道“绿[F綠]色食品”不但对[F對]人类[F類]的健康有好处[F處]，减[C]少很多由于化学、农[F農]药污染所引发[F發]的疾病，甚[B什]至中毒的机会；还有[BD、]在生产[F產]绿[F綠]色食品的同时[F時]，对[F對]保护[F護]环[F環]境，[BC.]维[F維]持生态平衡的帮[F幫]助很大。[BC.],200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
绿色食品是一种没有受到化学污染的食品。,200307217523100066,韩国,1,200307,绿色食品与饥饿,65,60,59,54,56,277,未参加,
应该先{CJX}政府用农业方面的政策来增加农业产生力，用计划生育政策等来控制人口增加。[BC.],200307217525200081,日本,2,200307,绿色食品与饥饿,65,60,62,72,70,312,C,
因此对农作物{CD的}使用{CD的}化肥和农药，应该控[Pkōng]制一些。[BC，],200307204523200048,韩国,2,200307,绿色食品与饥饿,60,55,56,33,56,241,未参加,
{CP最后，饥饿的人除了食[C]品以外，可以使用{CC帮助}别的办法，[BC、]比如说{CD是}钱和关心。P},200307204523200110,韩国,2,200307,绿色食品与饥饿,60,65,62,51,47,268,未参加,
没有足够的材料就根本不能这[C]样讲究。,200307204525100122,日本,1,200307,绿色食品与饥饿,65,85,80,70,90,380,B,
政府的主要目的[B地]是不要让老百姓挨饿，公平地{CC的}分配[B佩]粮食、[BC，]土地。,200307205533200027,新加坡,2,200307,绿色食品与饥饿,85,75,83,59,100,394,B,
衣、食、住、行是人类生活的必需要素，其中[BQ，]没有食物，人们是活不下去的。,200307205523200062,韩国,2,200307,绿色食品与饥饿,80,65,83,78,90,384,B,
如果死的话，全部就完了。,200307205525200079,日本,2,200307,绿色食品与饥饿,65,80,59,62,79,333,C,
那么{CD变成}[C]我们{CJ-zy就}没有吃的东西。,200307205523100125,韩国,1,200307,绿色食品与饥饿,65,60,35,33,38,214,未参加,
我们应该考虑环[B坏]境的情况。,200307212523200008,韩国,2,200307,绿色食品与饥饿,60,60,38,35,27,202,未参加,
因为人的健康是非常重要的事情，不应该忽视它。{CP我自己买农作物的时候也肯定选绿色食品，就是考虑自己的身体。P},200307212525200056,日本,2,200307,绿色食品与饥饿,70,75,51,62,64,311,C,
解[C]决缺少粮[F糧]食的问题时最重[C]要的就是改善分配粮[F糧]食的办法。,200307212525200063,日本,2,200307,绿色食品与饥饿,70,70,51,49,64,292,未参加,
在“绿色食品”出来以前，人们不是照[B造]样好好的吗？,200307209523200003,韩国,2,200307,绿色食品与饥饿,70,65,72,41,84,318,未参加,
为了他们[C]的温饱，增产是不可缺少的。,200307209523200021,韩国,2,200307,绿色食品与饥饿,60,70,70,62,81,328,C,
健康是非常重要的，人们吃食物的原因是饿，这[C]说明人们吃饭[C]的目的是为了得到充分的营养使自己的身体健康，但有些人因受到挨饿的痛苦就会想到：[BD‘]与其这[C]样饿下去，还[C]不如吃那些有害的食品。[BD’],200307201523100002,韩国,1,200307,绿色食品与饥饿,90,70,72,51,79,355,C,
现代是公害时代。,200307201523200003,韩国,2,200307,绿色食品与饥饿,75,75,72,49,79,340,C,
让我们都不挨[C]饿吧！,200307201523200010,韩国,2,200307,绿色食品与饥饿,65,70,59,38,61,279,未参加,
可种植{CC植种}{CJX}{CQ按}那样方法产生食量不够。,200307201523200023,韩国,2,200307,绿色食品与饥饿,70,60,54,35,41,245,未参加,
不用农药和“干净食品”所谓人们常说的“绿色食品”才让人吃得放[B方]心。,200307201523200062,韩国,2,200307,绿色食品与饥饿,70,70,67,54,64,313,C,
我认为：食品是为了充饥的。,200307201523100075,韩国,1,200307,绿色食品与饥饿,65,70,62,46,70,299,C,
现在，世界人口已突破50亿的“关隘”，正大步流星地走向60亿“关隘”。,200307302523100015,韩国,1,200307,绿色食品与饥饿,90,75,75,78,90,402,B,
环境科学技术越来越发达{CC发展}，专家们应该更努力开发新的农作法，如：天然的肥料，繁植力强的种类互相交触等。,200307302523200016,韩国,2,200307,绿色食品与饥饿,70,60,62,67,90,334,C,
这样才会解决饥饿,200307302523200064,韩国,2,200307,绿色食品与饥饿,65,60,78,56,81,323,C,
