错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
当然，刺激过多、负荷过多就对身体不好，不过适当{CC适应}的刺激对身体很好，{CJ-zy能}让身体轻松、舒服，进一步有活力{CC活性化}了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
我们在商场里，饭馆里常常会看到在吸烟的人，{CJ-zhuy我们}坐在他们的旁，边，被他们的烟气干扰[Pgānrǎo]着[BD。]一点办法也没有。[BC…],200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
每个人都知道吸烟不利于身体健康[BQ，]而且给{CC对}公众也带来种种问题。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
好象吸烟的问题并不受到每一个社会成员的共同的评价。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
这样一来对个人的健康也有利，对公众也有利，那么{CJ-sy希望}有一天每个吸烟的地区[BD，]都会好起来的。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
也有些人不守规矩{CC规格}，吸了烟把烟根乱丢[BQ，]这样就{CC会}发生了火灾{CC失火}，失去了很多家产，有的甚至失去了自己的亲人。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
我现在很感谢我长[C]大的环境和我妈妈。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
从我的性格、爱好来看，[BC、]我觉得对自己产生了最大的影响的人也是我父母。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
她也{CJX}平日白天不在家。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
虽然他没要求我跟着他来，[BC、]可是我主动地陪他到中国[C]来{CQ了}。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
”我认为这样{CQ的}想法一半是对{CJxw/CJsd}，还有{CC还是}一半是不对{CJxw/CJsd}。,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
本人认为，“父母是孩子的第[C]一任老师”是非常有道[C]理的话。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
我肯定忘不了这个味道。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
所以这方面也给孩子挺大的影响。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
我现[C]在在中国留学学习汉语也是，他让我走的。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
什么时候开始学汉字呢？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
她的经验是只[C]有结婚以前{CD的}{CJ-sy当过}小学老师。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
喜欢上德国电影的话，她买来德国历史书。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
然后自己发现父母说的话是对{CJsd}。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
记得那是去年的暑假，期待已[B以]久的暑假，爸爸却告诉我我要到美国去上暑期班。[BC，],200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
为什么[F麼]常常要说“[F「]做”[F」]呢？,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
香港的夏天炎热[F熱]和潮湿的程度，真叫人受不了。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
这样做，我受到的打击基本上没有了，脑筋能开始振作起来。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
搞洋弓也不好，[BC。]分数太低。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
冲浪{CC冲波}特别有意思。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
我听了这些说法，动心{CC感动}了。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
不过，我一来到中国就失去了信心。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
因为没有{CD能够}去旅游的钱，我不得不回日本打工{CC2打工作}。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
空气也特别清新{CC清鲜}，尤其香港人的习惯、生活方式给我更深的印[B因]象。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我和一位韩国同学之所以选择“七月份”是因为此时{CD是}内蒙古的草原的状态甚{CD为}好。[BC，],200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
五月一日我坐飞机从上海到昆明去了。[BC，],200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
爸妈，是我。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
您的女儿××,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我保证{CJX}{CQ向}你！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我还记得我去中国时，爸爸跟我说“有机会去长白山登山”我工作后，初次收的工资让你们旅游长白山。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
我很想学汉语，就是难一点的。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
日子过{CC行}得真快，一转眼我已经二十七岁了。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
爸爸！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
我对{WWJ},200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
因为这个不孝的孩子{CC2孩}每天不听话，不努力学习[B習]，一直玩，麻[B发]烦的事情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
相信我吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
无论我信佛教还是教，我每分每秒爱你们俩，我的父母。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
妈妈一直担心您的健康。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
您喜欢书法和画山水画，就{CD是}好好儿练练书法和山水画吧。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
一个星期两三天要去香港管理中国以外的客户呢。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
你们看挺有意思吧？,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
敬[Pjìng]祝平安××,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
爸爸、妈妈！,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
那个时候，第一次离开你们，所以非常想念你们，并[L]且非常感谢你们爱我。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
2000、[BC。]5、[BC。]12××,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
老师对我很亲切，像亲父母一样给我关怀。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
我来汉城学习已经五年多了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
现在正是换季节的时候，请你们多加注意身体，女儿在韩国生活得很幸福，请二位勿念。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
这封信能让我更[B涉]想你们。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我一定要找条件比较好的工作[BQ，]而且{CC而}挣[B睁]钱挣[B睁]得多[BQ，]要帮助我家。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
到现在才了解您们{CJ-sy当}父母的心情。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
可能我从中国回来以后这次是第一次吧。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
但这一次的假期是很特别的。{CP通过很幸福的经验，为了在中国能拼命地学习，能够“充电”{CJX},200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
但是现在的中国也有这样的情况。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
现在，石油已经是{CD从}生活离不开的资源。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
如果你愿意帮助别人的话，那你帮助的人也感谢你的。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
我怎么也不能了解，为什么第三个和尚来{CQ了}就{CJX}三个和尚都希望别人去山下抬水。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
这样的人，最后能达到目的。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
我认为每个家庭差不多一样，特别是都{CJ-sy是}男孩儿的话，除了{CC却了}自己觉得烦以外，还觉得输给{CQ了}兄弟，有这样的感觉。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
在日本大阪和神户发生了大地震。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
我觉得最好的是让她自己决定的{CJs}，但是应该先制定{CC决定}关于“安乐死”{CD关系}的法律，[BC。]如果有人利用它{CD就}杀人的话，[BC。]真算是没意义{CC2用}的{CJs}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
我连家里人的不治之症也没碰到{CC2经}过。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
“安乐死”[BQ，]最近在日本我经常听到这个问题。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
”真是这样{CJsd}。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
）,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
如果愿意自杀的话，别人就没有办法。{CD既使},200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
丈夫因为尊重{CC尊敬}妻子的要求，才帮{CD了}她自杀。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
但{CC而}另一方面[L]我也{CJ+sy觉得}反对这种做[B作]法，怎么痛苦也是自己的亲人[BQ，]一定{CJ-zy要}让他活下去。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
当然我国---[BC：]日本也是。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
但是现在才明白{CD了}。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
人死了就是一个终点，活着{CQ才}能知道[B到]什么是痛苦什么是欢乐。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
父母要了解子女的行为和价值观念，子女要听父母的话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
我想这些事情都属于我的事{CJs}，我爸为什么管我。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
可是，{CD到}现在我们的家庭结构有变化：{CD则}结婚以后不陪[B倍]老父母，家里只有父母，一个孩子，三个人。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
为了代沟的消除[B洗]，首先{CC2先}需要相互的对话，通过这样的对话，慢慢消除{CC解消}互相不能理解的地方。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
第二，国家也有解决代沟问题的责任{CC负责}。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
但是父母在外边工作很忙，回家的时间越来越晚，孩子们也是白天在学校学习，下午还要去补[C]习班上课。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
还有旅游[BD，]使人开心，安静，父母带子女去古代的宫殿{CC5古宫}，历史馆等，这时交换自己的想法或看法非常有益。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
“代沟”问题成为了社会问题[BQ，]因此有关部门应该做出更好的解决方案[C]来[C]解决的同时{CJZR}，应该更多的注意力集中在这个这个问题上{CJba}。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
那我们面对这一问题如何解决呢？,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
孩子说{CD对}电脑方面的时候，父母不太懂[B董]电脑的话，他们之间必有代沟。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
我们怎么样解决“代沟”这个问题呢？,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
第三，要懂得站在对方的立场设想。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
他们对很多事情，比如说，交朋友、考大学等等，有自己的看法。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
长辈们{CC子}应该注意到[C]这一点。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
其实，“代沟”问题也只不过是人跟人的关系，所有的人都不一样，所以个人的观念，行为方式也不同，因此，不努力了解别人的话，一定会跟他们有冲突，如果我们在父母的立场想，能够[F夠]理解他们，那么不会有问题[F題]的。,200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
而且这就是我们年经人或是老辈们要关注的关建所在。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
发生代沟问题不是{CC2是不是}对方{CC另一个方面}的错。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
现在，大部分的青少年不喜欢也不习惯于跟父母商量自己所有的苦恼[B脑]。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
总的来说，谁都认识到年轻人有年轻人的意见，父母年代的人也有他们的固有的意见。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
我{CD的}对这个问题的看法是这样。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
那时，我爸爸每天来照顾{CD了}我。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
除了这种情况以外还有很多因素引起了爸爸和妹妹的矛[B予]盾。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
父母说的{CC得}话时常{CJX}好像孩子觉得不想吃的一顿[C]饭，不过他们比自身体会的人生经历很丰富{CJbi}。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
我觉得互相考虑对方的立场[C]的话，容易解决问题[BQ，]为了了解{CD了}对方需要对话。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
如果要谈我本人如何面对挫折，首先要说的是，在{CC从}不同的人生阶[B介]段，人会用{CC有}不同的态度来{CC而}对待问题。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
我不同意安乐死。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
现在，很重要的是，首先，通过学校教育等，{CQ让}大家知道这种问题，然后讨论。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
噪音让人烦恼，[BC。]考试的时候听到很杂的噪音心就乱了，[BC。]无法集中精力{CC精神}地考试。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
首先，用{CC1用于}高科技术[BD，]创造[C]没有污染{CQ的}食品{CJ+sy发明}，其次[B此]，代替肥料{CJX}开发，只有这样做，才能[C]解决[L]。,200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
随着社会科学的发展，人类的生活水平有所提高，为人类带来了不少方便。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
因为两则都{CJX}我[C]们的生活上不能避免的问题{CJs}。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
以前看过[C]的《[BC“]非洲[B州]的饥饿情况》[BC”]节目让人大吃一惊。,200307109523200090,韩国,2,200307,绿色食品与饥饿,65,60,62,64,70,304,C,
吃不好的东西然后十年以后生病死掉{CC2死}去，这[C]样{CD的}完全没有意义。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
我们[C]{CD是会}照顾我们周围的人，这样才能我们[C]人类的将来{CJX},200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
既然[BQ“]鱼和熊掌不可得兼”的话，我只好取其一，即应该首先解决{CC脱离}粮食不足的问题{CC情况}。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
依我来看{CC依我看法}，把不挨饿放在第一位。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
[BQ“]绿色食品[BQ”]已经成为有钱的城[B成]市居民的时尚，它们{CC他们}和饥饿问题恐怕距[B矩]离太大。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
每一顿一顿{CJcd}[BD，]吃少一点，不感到饱{CC1饱[B包]满}，这样才行。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
一般比害虫抵抗力低，所以容易死掉。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
农药导致环境和人体的污染。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
目前绿色食品受人们欢迎，因为它既不会有害于人的健康，又不会污染环境。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
如果人们由于继续随便用农药破坏[B怀]环境——如[BD，]土壤、水、空气的话，未来肯定后悔。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
我觉得{CD像}我姥[B老]爷的方法也很好。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
我们很难找{CJ-buy到}真正的[BQ“]绿[C]色食品[BQ”]。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
他们应该先把这些问题解决{CJba}，再{CC而}慢慢[C]地提高生活水平。,200307109523200374,韩国,2,200307,绿色食品与饥饿,60,60,27,17,24,170,未参加,
在书上看过，有一位老人他很重视绿色食品，[BC。]而对农药有谈虎[C]色变之感。,200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
在世界上很多人没有吃的{CQ的}现[F現]象，这{CD是个}不是今日的话题了。,200307109523100445,韩国,1,200307,绿色食品与饥饿,65,65,62,49,53,278,未参加,
现在在世界上未经污染的农产品加工{CQ的}食品“绿色食品”流行起来[B未]了。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
但实际上这[C]个“化肥”和“农药”引起了很多方面的环境污染。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
我想在以后的日子也这样{CD所}两种农作物都生产出来，最后选择的权利{CC权力}留给消费者，人们也不挨饿[BQ，]绿色食品也存在，这是不是很好的方法呢？,200307109523200488,韩国,2,200307,绿色食品与饥饿,70,80,80,67,87,374,B,
那么我们现在可以做的是什么呢？,200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
一般我们的生活当中爱吃不用化肥和农药的食品。{CP当然不用那些消毒品来作的食品是会影响人们的健康，[BC.]所以除了{CC没有},200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
应该改善的是发展中国家{CC2国}人民的饮食{CC2食}生活。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
我们{CD出}在这个世界上的原因是让我们好好地{CC的}生活。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
我认为吃“绿色食品”是第一位的。,200307217525200056,日本,2,200307,绿色食品与饥饿,65,70,64,51,76,312,C,
现在很多食品含有{CC蕴含}农药、[BC。]化肥。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
随着经济发达[C]、科技的不断提高农药的质[B资]量也不断提高，现在的农药没有人们[C]想像的那样{CJ-zxy有害}。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
所以我想最好的办法是好好调整绿色食品的产量和一般食品的产量的比例[B列]，那么可以同时满足{CC充足}两方的要求，可是如果周围的条件不允许的话，我想还是听缺少粮食{CC食粮}的人们的主张。[BC，],200307217523100106,韩国,1,200307,绿色食品与饥饿,65,65,62,51,61,288,C,
比如，使生活水平高的人们支付{CC2付}比一般人更多的税金。[BC.],200307204523100023,韩国,1,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
那么，我要提出从国家政府或者科学{CD部分}{CJ-zxy的角度}必须[B需]研究和考虑的问题。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
不能说每[C]个国家都一样，[BC。]肯定不一样。,200307204525200035,日本,2,200307,绿色食品与饥饿,60,65,54,59,53,274,未参加,
解决饥饿问题最关键的是互相帮助。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
那么，我们怎样解决这[C]难题呢？,200307205523200018,韩国,2,200307,绿色食品与饥饿,70,75,78,62,76,350,C,
