错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
2000年7[BQ、]8月份，我回{CC1回到}印度尼西亚去了。,200105212540200003,印度尼西亚,2,200105,我的一个假期,75,65,57,46,57,287,未参加,
我再{CQ次}确定{CC确认}要{CC1为了}当翻译我的汉语水平还不够，应该继续努力。,200105224525200006,日本,2,200105,我的一个假期,70,70,77,75,81,361,C,
她现在想一边在书报亭里帮别人卖杂志、书报[BQ，]一边在家自学日语。,200105209525200065,日本,2,200105,我的一个假期,90,90,77,51,79,385,C,
我到了韩国。,200105201525200050,日本,2,200105,我的一个假期,70,70,57,54,41,280,未参加,
大家合作的话，[BC。]一个人不如多数的人。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
以为妈妈见一定会很高兴[BQ，]但是我错了。,200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
她还公布了时[F時]间和地点。,200205204525100003,日本,1,200205,如何看待“安乐死”,60,40,74,45,58,254,未参加,
可他们也怀疑他们自己的命运是否幸福。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
听说真的很不{CC好不}容易，有时办好手续以前病人已经{CC2会}自然地死去。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
关于安乐死问题，目前最需要的是安乐死的明确的定义和法律上的规定。,200205204525200097,日本,2,200205,如何看待“安乐死”,65,85,71,58,82,351,C,
这样做，[BC。]他的家族不重视他的意见，他太可悲。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
如果这个病人一直睡而不能醒过来的话，谁能选择“安乐死”呢？[BC。],200205204525100177,日本,1,200205,如何看待“安乐死”,65,65,44,56,58,272,未参加,
我认为人{CC1人间}出生后一定在命运{CJ-zxy的安排}下死亡{CC死定}，{CJ-zhuy这}就是万古不变的循环，死不死一定要取决于病人自己的选择。[BC，],200205209525100058,日本,1,200205,如何看待“安乐死”,60,65,52,65,49,274,未参加,
如果他或她得的病是不治之症，没有一点希望治好，而且他的病给病人带来极大的痛苦，特别是身体上的疼痛，那我认[B让]为可以让病人安乐死。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
一种是赞成的。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
有许多专家为此著书论述，有许多家庭悲剧也是因为“代沟”问题没有妥善解决而{CD不应}产生。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
比方说，长者嫌自己的孩子不听话，难以管教，这个问题要从双方面去了解，找出原因。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
在一定范围内，也不能过度干涉他们的自由和看法，当然父母仍要承担{CC担任}引导孩子们走上正途的责任。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
以后有什么事，都不想{CC要}告诉父母了，以免麻烦，这就造成了代沟。,200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
我父母就这样管教{CC教管}我们三姐弟。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
首先我会考虑[B虚]他们的意见，然后分析{CC观察}自己问题的情况，是否能用他们的方法来解决。,200210540540250078,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,49,41,246,未参加,
可从三方面进行。,200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
我对困难和挫折[L]的看法是比较积极的。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
首先[BQ，]每{CQ个}大学生都努力学习[BQ，]为了考试得好成绩。[BC，],200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
“知难而进”的人总是成功的人，因为他敢于面对挫折，而“知难而退”的人永远只是失败者。,200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
不过，我也还清清楚楚[L]地记得他给我说了些话，“写得还可以，只是，你还没看清《红楼梦》。,200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
比如说我们从中国人的寒暄可以看出中国生活的变化，[BC。]以前很贫困的时候，中国人常问；“吃了吗？,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
现在也是很多日本的公司{CJX}依靠中国的公司。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
从北京语言大学毕业以后，我打算在中国找工作。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
因为我现在晚上睡觉的时候，如果不放音乐我就睡不着觉了。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
被动吸烟者包括吸烟者的家里人，吸烟者所到的地方的人。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
但如果吸烟被允许在公共场所吸烟{CJZR}，那不吸烟的人也会同时受害。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
譬如[BD：]说痨病吧。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
吸烟还叫做吸霉。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
但是这个问题还是热门{CC热乎乎}的问题[BQ，]因为吸烟的人还有很多。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
来北京以后，我总觉得父母的存在是重要的。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
把这些东西教给孩子的老师并不是学校老师而是孩子的父母。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
最近我发现自己的性格越来越像妈妈，[BC。]我说的有时候跟从[B曾]前妈妈跟我说的完全一样。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
我觉[C]得给男孩子影响最大的就是父亲，我也一直是这样，特别是初[C]中、高中的时候。[BC.],200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
总之，对孩子来说父母是他唯一的东西。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
如果父母生活方式不良好的话，后果也可能不太好{CD的}。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
所以，我从小学到现在一直踢足球，每个寒假都去滑雪。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
即使有时间也不{CC1没有}大{CD的}关心，因为他们的眼{CC1眼目}中最重要的毕竟是工作。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
因为他们什么都不懂，对他们来说，看的、听的、闻的都是{CJ+zy曾经}没有经验过{CQ的}。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
这些情况虽然是热闹，但是人实在太多了，我们{CJ+zxy的头脑}差点儿昏过去，结果没有办法继续逛街买东西，在那里吃了午饭就回来了。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
那次{CJ-sy去}美国旅行是好不容易实现的，而且很有意义的{CJsd}，[BC。]所以对我来说是最难忘的一个假期。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
我很想再去北京，很想再有那亲切的感情，能和朋友一起旅游真好！,200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
目的地还没决定，可是备选地{CC选择地}还是海边{CD好}，不是夏威夷那样游客很多的地方，而是人少{CQ得}令人感到寂寞[B莫]的地方{CD好}。,200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
如此过了数月，渐觉原来人在异[F異]乡是要承受那么多的煎熬。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
因为我必须在这一次的假期里完成我人生的第一个心愿。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
旅行完回宿舍后，{CP我觉得旅行不仅提高我的汉语水平，又得到了丰富的经验。P},200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我们很轻松。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
经过这长长的回家之路，终于到了我的姥姥家。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
每一位客户{CC容互}都说我很棒！,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
虽然汉语不是我的专业，可我对我的汉语{CJ+zxy水平}有了一些信心。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
如果我有机会一定{CJ-zy再}到北海道滑雪，[BC。]因为去北海道之后我去过本州的滑雪场，但是{CQ跟}北海道相比的话没什么好看的。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我的同屋是马来西亚人，因为她{CD的}家附近没有铁路，她第一次坐火车，[BC。]在火车上有点儿紧张，东张西望。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
到了下午我跟几个朋友一起在宿舍的运动场喝酒或打排球。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
所以觉得心理不太好。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
给父亲母亲我们一般说：没有空气然后才知道空气的贵重，我也这样明白{CC悟觉}了父母的重要性。[BC，],200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
不！,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
因此也有看不到您的脸的日子了。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
妈妈当时身体很弱不能干话。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我打电话以后，坐火车去。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
以后我要买什么，您买什么，我要做什么，你全心地帮我的忙。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
于是下定决心长痛不如短[B断]痛。,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
爸爸去世以后，只有你照顾{CC顾}我，我非常感谢你让我成为{CC当成}这么美丽的女人。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我寄给你们的礼物已经收到了吧！,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
爸，妈[BQ，]也许你们不相信，在这家市场，也可买到韩国风味食品。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
你们希望我象别的女儿找{CC打}平凡的工作，早点儿结婚。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
我{CC你}结婚已经1年多了，现在才给你们写平安家信，真不好意思。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
妈妈为我一个人早晨起得那么早。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
照顾[F顧]她时，我想起小时候的事。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
爸爸退休以后，我家的经济情况越来越不好，家庭的气氛也越来越沉重。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
什么礼物，只是我的心不一样。P},200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
”但是我很紧张，听不懂他说话的意思。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
”阿姨说[BQ：]“四块一。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
妈我还记得{CC2记}你常说的一句话“你应该做不后悔的事。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我离开你们[L]来到中国快一年了。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
现在韩[F韓]国的气[B汽]候很好。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
您俩特别是母亲对我的就业问题{CJ+zy太}担心着呢{CQ吧}。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我已[B巳]经{CJ+zy这样}长大了，还{CC可}会用汉语给你们写信。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
五一节的时候学校放{CQ了}十{CC10}天假。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我们每天工作或者学习的时候，跟很多人接触。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
比如，你在超市或者百货商店买东西，找不着自己所需要的东西时，就向售货员打听。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
这样的孩子长大以后会怎么样呢？,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
那时候，为什么工作很顺利？,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
和尚比较认真。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
我住的房间是两个人住在一个房间的。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
[BD。]”,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
你不愿意把一点一点的水分给别人，这一件事[B是]和难民问题不是两回事。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
”丙和尚用全力把它打碎之后，他们面前一闪，前面有了黑洞。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
在这片陌[B阳]生的土地上很难独自生活。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
可以说，最有可能实现道德的人。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
容易想到：[BC，]可能别人去做该做的事，所以自己有了依赖别人的心。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
我看这种科学发展使人们误会，产生{CC就是}人类可以控制生命的幻[C]想。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
而在这当儿，你必须[B需]考虑到法律的问题了。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
所以，我认为“安乐死”是可取的。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
一个人的生命是多么地[B的]重要。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
现在医疗技术太发达{CC发展}了，只为了延长生命[BD、]{CQ却}增加痛苦的情况也多{CQ了}，而且这样做也没有可能再恢复。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
首先讲{CJ-buy一下}我对这件事{CQ的}看法{CC意见}。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
我已[B巳]经30岁了，[BC.]以前的我不了解长辈[C]的话{CC1说话}，[BC.]他们的话好像有书里的话一样，[BC。]所以我听他们的话{CC1说话}就生气起来。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
瓦解{CC解体}社会的后果。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
在社会发展越来越快的这个时代，[BC.]过去的观念也会给我们带来很安定，平静的生活气氛，[BC.]打个比方说，我父亲虽然[C]很保守，但他的安分知足的生活态度，[BC.]我一向[C]是欣赏{CC2情有独钟}的，[BC.]像我一样生在这样忙碌的现代人也应该{CC值得}考虑这一点。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
这是父母对孩子的要求。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
父母不应该轻视孩子，尊重孩子也是不能忽略的问题。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
换句话说各个时代的观念以及思想都完全一致才怪呢{CC的}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
但是不够全面，接受意识的差异以后互相谈{CC1谈话}对方[B放]{CQ的}不足{CD的}，[BC。]或者不满的{CJ-zxy地方}。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
我认为{CC3对我来说}，每个环境，不同[B通]的情况，各国风俗习惯{CD下}……{CJ-sy用}不同办法来解决才好。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
可能理解对方的想法。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
我们现在去关{CQ了}电视与{CD关}电脑。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
总而言之父母跟孩子说话，各个年代的人{CC4介段}互相了解的话可能有比以前好{CJZR}。{CP我想念着老舍先生常说的“天伦之乐”就是四世同堂。我提出这种家族关系。P},200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
如此经过不同环[C]境里[F裡]所成长[F長]的这[F這]两[F兩]代，常常发[F發]生冲[F衝]突的是理所当[F當]然的。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
现[F現]在的社会很重视也尊重[BD，]个人的观念，个人的存在。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
这些意[C]见[C]差距固然不容易解决，但并不是不能解决的。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
过去的年青人沿着长辈的生活方式干活儿就行。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
这样生活方式的变化让两代人之间的距离更遥[C]远了。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
我觉得解决代沟的最好的方法就是彼此了解双方的立场。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
首先，父母和子女之间需要时间。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
先{CJX}我们跟年纪大的人常常聊[C]聊天[B无]儿，妈妈也好，爷爷也好。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
代沟，这个问题是我生活中常常遇到的问题。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
举个例子说，有一个家庭经济情况不好。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
虽然老一辈{CD子}比年青人有更多的知[B智]识和经验{CC纪力}，但是他们也有不对的。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
因为各个世代长大的环境不一样，所以当然各个世代的想法、观念、价值观也不一样。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
我们注意这个。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
随着社会的经济[F済]、文化、教育水平的发展，给{CC在}我们日常生活{CD中}也带来了在几{CD多}方面的{CC上}许[F許]多变化。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
更可笑的是人人都知道不能把自己的要求寄[L]托别人的身上。,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
得了一种不治之症，十分痛苦，总是希望快要死，他没有权利自己决定自己的生命吗？,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
声音[BD，]是自然界不可缺少的一个因素，是我们人类之间互相沟通的一种工具，它是整个生物界里不可或缺的重要成分。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
人类的历史所记载的多数是群居性的，很少强调独居的好处。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
随着科学技术发展，农业技术也不断地发展。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
生产量太少，[BC。]真是供不应求。[BC.],200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
那“绿色食品”和不挨饿中，哪个是更重要呢{CJsd}？,200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
为了{CC作为}解[C]决该问题我想使用两个字“适当”的方式面对{CC面临}该问题。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
过多的化肥尽管{CC不但}消灭昆虫，但{CC1而且}{CJ-zy会}对人类身[C]体产生{CC引起}不好的影响{CC作用}。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
人如果吃了使用化肥的食物，只会{CC只是}有害于健康。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
世界上既有[BQ“]绿色食品[BQ”]又没有饥饿{CC挨饿}{CJ-zxy的现象}，如果{CJ+sy实现}有这[C]样的世界[BD，]多好！,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
再[B在]说[BQ，]新发明的{CD此}东西的效果差不多等于化肥和农药的功能。P},200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
其实，因为[BQ“]绿色食品[BQ”]的产量少，所以{CJ-zhuy它}解决不了粮食问题的观点是不对的{CJ}。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
过去，人们[C]不顾环境污染，随意地使用化肥和农药，但是，现代人开始讲究吃东西。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
所以，我们[C]当然喜欢“绿色食品”，但并不是说就必须减少粮食产量[C]。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
”我说的{CD是}不是我不{CC也}很担心现在挨饿的几亿人。,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
我个人认为吃[C][BQ“]绿色食品[BQ”]是第一位{CJsd}。,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
其实{CD关于}这种问题是很难解决的，[BC.]因为两个方法都有好处[B外]。[BC.],200307109523200352,韩国,2,200307,绿色食品与饥饿,55,50,56,33,18,191,未参加,
不过[C]，一律{CC一切}不打农药，这[C]也不行的，因为不使用化肥和农药[C]的话，农作物的产[F產]量会减[C]少，也许会发[C]生挨饿的问题。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
我觉得其中最突出的一点是：[BC，]人们都要尽快，尽多，尽方便的这种观念{CC2意识状态}。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
如果我们吃用很多化肥和农药的东西的话，会有害于人的健康。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
首先，我们要看到一个问[F問]题[F題]，现[F現]在不是粮[F糧]食不足，生产[F產]量[F糧]过[C]低而令[B另]很多人挨饿[F餓]。,200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
谁愿意吃有害的农产品{CC农作品}呢？,200307109523200561,韩国,2,200307,绿色食品与饥饿,65,70,54,43,73,291,未参加,
我们都知道环境的重要性。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
由于这个世界上还有许多的人{CC1人民}处于饥饿的状[C]态下，[BC.]所以需要大量的食品来供应，[BC.]这样就与[B于]“绿色食品”有了矛[B予]盾。,200307109523100621,韩国,1,200307,绿色食品与饥饿,75,65,83,64,76,350,C,
本来对于年纪大的人们来说现在的蔬菜没有以前好吃，[BC、]因为用{CQ了}很多化肥和农药。,200307109525200625,日本,2,200307,绿色食品与饥饿,70,70,70,54,70,322,C,
这件事充分说明了绿色食品的重要性。,200307217523100017,韩国,1,200307,绿色食品与饥饿,80,65,78,72,81,364,B,
别乱扔垃[B拉]圾[L]、别使用一次用品。,200307217523200057,韩国,2,200307,绿色食品与饥饿,65,65,62,35,70,281,未参加,
