错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我的女朋友也很好。,200105550523150034,韩国,1,200105,一封写给父母的信,65,75,52,37,56,272,未参加,
好不好？,200105550523150034,韩国,1,200105,一封写给父母的信,65,75,52,37,56,272,未参加,
爸，妈！,200105550523250040,韩国,2,200105,一封写给父母的信,70,70,66,63,56,313,C,
昨天晚上弟弟给我打电话以后，我知道了妈妈{CD的}腰疼严重，{CD所以}{CQ和}住院的事情。,200105550523150059,韩国,1,200105,一封写给父母的信,75,65,47,51,56,281,未参加,
我会做一个好学生，做一个好职工。,200105550523250057,韩国,2,200105,一封写给父母的信,70,70,79,68,70,345,C,
快要种苗吧？,200105550523250058,韩国,2,200105,一封写给父母的信,75,70,82,70,58,344,B,
爸爸，妈妈：爸爸，妈妈！,200105550523250331,韩国,2,200105,一封写给父母的信,70,75,47,44,47,272,未参加,
几天前是父母节，但是因为我在离家远的地方没有时间回家看爸妈。[BC.],200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
因为爸爸的失业，我们家的经济不太好。,200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
能回到自己家里实在是舒服极了。,200105212540200003,印度尼西亚,2,200105,我的一个假期,75,65,57,46,57,287,未参加,
各个地方的名胜古迹当然给我们留下了深刻的印象，但这次旅游中印象最深刻的就是用汉语跟中国人沟通、交流。,200105209525200043,日本,2,200105,我的一个假期,80,80,85,75,92,404,B,
青森位于{CC位置}日本的北边，[BC。]离我家七百五十公里。,200105209525100059,日本,1,200105,我的一个假期,70,70,67,65,66,326,C,
安排去年的旅游{CC游旅}时，我一直想海，所以我坐飞机刚到贝尔格莱[B拉]得时，第二天带着{CC来}南斯拉夫的朋友又坐飞机去黑山共和国。,200105209635100041,俄罗斯,1,200105,我的一个假期,75,75,52,35,37,264,未参加,
我们曾去过的地方，我们曾开的玩笑，我们曾说过的话，还有我的好表哥{WWJ},200105201540200025,印度尼西亚,2,200105,我的一个假期,75,75,75,49,66,330,C,
那时候，我得到了那位司机的帮助。,200105201525200077,日本,2,200105,我的一个假期,70,75,44,39,50,267,未参加,
他们推来推去，一点也没{CD开始}做。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
两个和尚是一样的意见，另外一个不同意怎么办呢？{CP一定一个和尚自私的抬水喝。一个人这样干，另外两个和尚也一定自私的抬水喝，结果当然没有水。P},200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
因此，我认为，几个人要完成某一件事情时，应该要加强管理，要把工作分得更清楚一点。,200105109549100785,土库曼,1,200105,由“三个和尚没水喝”想到的……,80,55,70,53,68,312,未参加,
三个和尚也不妨试试，经过友好与谈判{CC评判}来取得一种妥协，缓解矛盾，要自然，死亡于愚蠢，实在可异得很{CJ？},200105109635100786,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,75,70,68,64,88,354,C,
我自己也要{CQ在}平时过生活时，积极参加各项活动，为人民服务。,200105109525100840,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,53,64,315,C,
这样没有什么意义特地来中国学习{CJ？}。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
为了未来的地球，我们不要当“三个和尚”！,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
“三个和尚没水喝”这个现象显示：[BC，]没有责任感的话，[BC。]什么都不能合作，做不到。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
一定要合作，{CQ才能}达到目标。,200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
我也有我{CJX}影响的人。,200203522522250011,缅甸,2,200203,记对我影响最大的一个人,65,55,28,44,44,218,未参加,
谁能控制某个濒[B频]死而没有生存下来的希望的人要从这个绝望和痛苦解放{CJ-buy出来}的意愿{CC愿意}呢？,200205204525100103,日本,1,200205,如何看待“安乐死”,65,80,60,76,72,341,C,
家人也需要为病人付出宠大的医药费。,200205204922200186,美国,2,200205,如何看待“安乐死”,75,75,85,88,96,409,B,
在我国日本也发生过同样的事情{CC事件}。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
因为几年前我亲身体会了。,200205212525200058,日本,2,200205,如何看待“安乐死”,70,50,41,51,56,251,未参加,
要不{CQ是}这样，没有人会判断{CQ是}“安乐死{CJX}{CD的}是否。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
我觉得“安乐死”是可以取的。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
能救的是心理有特别难过的事导[B到]致的。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
谁愿意天天看到自己最爱的人很痛苦呢？,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
他把这种做法不仅仅看为一个结束{CC断绝}生命的一个行为反而承认这对病人是一个解[B接]脱[BQ，]因为在一个病人已达到无法治愈{CC4废肉}的状态时，维持和强烈得保持他这种状态也等于延[B廷]长他的痛苦。{CP每[B没]件事物都不能是极端的，为了世界{CJX},200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
与[F與]某些人关[F關]系[F係]可以很密切，但与[F與]另一些人关[F關]系[F係]则[F則]可以很疏远{CC疏离[F離]}。,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
有些人认为他不是杀人犯{CC3杀人}的{CJsd}，几乎死{CD的}一样的人一直在床上[BD，]又有什么意义？[BC。],200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
所以，父母应[B因]该[F該]改变生活态度，不要把金钱看得比家庭更重要。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
婚姻的事由父母做主，很少自己谈恋爱。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
我用{CC把}一个道理{CC理论}来讲就是自然变化，如山会改变{CC变动}，水会减少。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
身为父母的不宜太过讲求管教{CC要求}，比如说：要求孩子们少看或完全不看电视，少玩电脑，不玩手机，少看电视剧等等。[BC，],200210540540150086,印度尼西亚,1,200210,如何解决“代沟”问题,75,80,59,58,73,336,C,
2、让孩子有发言的权力，把孩子当朋友看待，这样就可以沟通。,200210540540250101,印度尼西亚,2,200210,如何解决“代沟”问题,60,80,65,76,82,350,C,
当他们还小的时候，我们做父母亲的可以按照父母的心意去管理他们。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
没有教育性的影片，或流行歌曲、[BC，]玩具等。P},200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
但是如果我们解决得当是没有什么大问题的。,200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
当时我的同屋也不在，睡到九点半我才惊醒，结果没考上我最有把握的[BD，]而且最简单的课。,200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
他的坚定无人能比，他的勇敢胜过老虎，{CJ-zhuy这}造就了{CQ他}活生生的动力[BD，]{CQ和}坚定不移的意志[B致]力。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
妈，你收到了我寄给你的母亲卡吗？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
[F親]愛的爸、妈[F媽]：离[F離]开[F開]家乡[F鄉]也有一段日子了。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
工作上一切都很顺利，希望不久后可以申请调回家乡分行，到时可以就近照顾[F顧]你们{CC您们}。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
《茅盾传》已经再版了，我不顾{CC不惜}工作的忙碌再读过一遍，我对此传的理解可说又多了一层认识。,200305533533150001,新加坡,1,200305,我最喜欢读的一本书,70,75,47,56,79,316,C,
我想，我主要喜欢这个故事的原因是因为它让我们勇于去尝试、突破！,200305533533250026,新加坡,2,200305,我最喜欢读的一本书,75,65,90,73,92,382,B,
我最喜欢读的一本书是《菊与刀》。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
我{WWJ},200304131525200142,日本,2,200304,我学汉语是为了……,65,50,44,43,46,229,未参加,
我在那儿也找到了一个中国老师，[BC。]我通过她认识了很多中国朋友[D们]，[BC。]而且经常跟他们交往。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
连我最好的朋友也不敢给我打电话。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
据{CQ我}所知，一位美国的专家关于静音环境{CJX}进行过实验。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
如果有人回避接触外界{CC外世界}，逃避一个人的世界，这样的生活对他的心情肯定有不好的影响。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
所以刚搬到那里的时候，我晚上睡不着觉，但一天天过去{CC一天过一天}[BQ，]我慢慢习惯了。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
没有声音，就是没有生物的环境，那就不{CJX}是好世界的。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
但我想问他们，他们是否知道，他们在公共场所吸烟是多么自私的表现。{CD据},200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
无论那些烟民，还是被动吸烟者都{CJX}心里非常清楚吸烟对人的身体健康有多大的危[B威]害。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
也许会有人觉得城市失去了真实，也许有的会认为城市的形象给提升{CC提气}了。,200405109922101414,美国,1,200405,吸烟对个人健康和公众利益的影响,55,80,66,52,68,307,未参加,
不但是烟而且烟头也会引起环境污染，因为一般人吸了烟就把烟头乱丢。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
但他们并[F並]没有想到吸烟对他们的{CJ-zxy健康}有多大的损害，直到年老了，才想到吸烟是多么的可怕啊！,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
这时国家会发达起来。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
每一次我见到老师，[BC。]我对他说[BQ：]“老师[BQ，]你这样老了[BQ，]不要抽烟{CQ了}吧[BQ！][BQ”]但老师说[BQ，]这{CJ-zhuy烟}对他{CC我}来说是一个伙伴{CC陪伴}，是一个好朋友，甚至他还说抽了烟有时还{CC也}会想起他心爱的老婆。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
这个观念是人们{CC我们}非常不{CC没有}尊重的{CJ？}，而且{CJ-zhuy人们}一直创造[B告]新的规则[BQ，]为了[BD“]帮助青少年{CC年少年}养成良好的习惯[BD”]。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
通过一种唱歌的动作，孩子才感觉到唱歌带来乐趣。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
我以前在一本日本的权威杂志上看到过，大学教授的孩子们跟一般家庭的孩子比起来，大学教授的孩子们的成绩[B积]比较好。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
除了这个以外，因为我母亲是个性格外向的人。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
因为我父母在家里从来没帮过我的作业的忙。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
我的后面坐的客人的孩子们不一直坐[B座]在椅子上，在餐厅里跑来{CC过}跑去，好像是在体育馆玩儿的样子。,200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
我们小时候在家{CC1家庭}{CQ里}，谁都需要大人的正确引导。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
孩子能受到爱{CJX}并不{CJ+sy是}从老师{CQ那儿}，[BC。]可以爱孩子{CQ的}就是父母。{CP可是，一直溺爱也没有好处，溺爱孩子之后，有什么样的结果[B呆]呢？。P},200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
我非常同意“父母[C]是孩子的老师”这个看法。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
但是，现在，很多父母不叱责自已的孩子而且不理他们。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
有的家长在{CJ-dy孩子}一两岁的时候就把孩子送去学外语、音乐等学习班。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
因此，“父母是孩子的第一任老师”是{CJX}我觉得无法否定的事。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
有人说“一个人的性格和爱好都是到六岁就决定{CQ了}的”[BQ。]我[C]认为这意味着孩子成长的过程中父母是{CC1拥有}相当重要的因素。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
除了星期六、[BC，]星期天{CC3天}之外，{CJ-zhuy我}每天{CQ从}早上到中午上课。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
不过，有几位客人发现我是新来的，安慰我说：“慢一点没关系。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
我跟朋友去了上海野生动物园，{CP虽然{CJ+zhuy天}下雨，但{CJ-zhuy我}是第一次去{CD了}[BQ，]而且{CJ+zhuy我}跟最好的朋友在一块儿[BQ，]所以{CJ+zhuy我}特别开心。P},200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
例如，当[F當]我们询[F詢]问他们这个地方在哪{CC那}里，那个地方在哪{CC那}里，他们都不厌[F厭]其烦[F煩]地详[F詳]细[F細]为我们说[F說]明。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
这是我第三次到中国去。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
还有，我们拍了很多照片，我都把那些照片小心地保存，因为[F為]当[F當]我想念他们[F們]的时候，就会拿那些照片看，重温当[F當]时[F時]快乐[F樂]的情景。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
那个时候王安石开始{CJ+sy用}“新法”的政治改革。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
二OOO年暑假是{CD在}我的人生{CQ中}最难忘的假期。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
”我又愣了，可马上答应了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
所以，往[B住]往[B住]{CJX}我需要一个人的时间，想思考时一直呆在房子里看书，一边读书一边对{CC对于}书的内容{CJ+wy进行}思考。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
船上也有[B用]厨房，我们吃了很多有特色的好吃的菜。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
漓[B离[F離]]江游是桂林的游客几乎都参加的，{CJ-zhuy我们}望着两边{CC那边}的景色，坐船沿流而下。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
我希望还有机会坐火车去旅游。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
”因为我的其他的日本留学生{CJ-zxy朋友}都去旅游{CQ了}，[BC。]因此我往往怀疑{CD了}自己的选择不对。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
坐了二十分钟的车之后，{CJ-zhuy我}到了钢铁公司。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
这样给爸妈写信可能是第一次{CD的}。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
今年，我一定会取得好成绩，考上名牌大学，来以孝顺{CJ？}！,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
祝你们一切顺利2001年5月3日儿子,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
”我小时候{CC2时}，真正相信[B心]你们的话。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
尤其是我已经毕业以后成了个社会人{CJZR}。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
我寄给你们的礼物已经收到了吧！,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
找到男朋友！[BD！],200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
但是我们正在努力呢。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我为什么常常不听你们的话呢？,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
但是我们不同意[B议]这种想法。{CP我们从来没想过我家贫穷，所以我们不能实现我们的愿望。P},200105550523250281,韩国,2,200105,一封写给父母的信,70,55,41,32,29,211,未参加,
你们为我在外边总是忙，可我无所事事地玩儿，不努力学习。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
但是那时我也不知道为什么生气。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
可是平时一样爱我，照[B招]顾我到现在[BQ，]对{CC为}我照[B招]顾很好，到现在我想，我{CQ对}{CJ-dy我}的高中生的生活真不满，因为当时我不知道您的爱情，所以每天去玩。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
您不要担心，现在没有女朋友的原因，就是我不要。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
对中国什么都不懂，而感觉好像在无人的地方一样。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
最近您和父亲特别忙，事情{CC2事}也是重要的，可真的重要的是您们俩的健康。,200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
如果没有你们的爱{CC1爱情}我绝不能成为这么正常的社会人。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
第一个{CC头一次}去的地方是内蒙古。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我和她之间的感情还是特好。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
现在我已经不是一个{CJ-zxy人}了。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
我有机会。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
现在我认识了很多朋友。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
爸爸和妈妈只是在下面等我们。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
做一件{CC个}事情有的人同意有的人不同意。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
每个人作为一个地球人，要负自己的责任。{CD就},200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
我觉得中国人[BD，]{CD人和人}的交往方式是值得{CC应该}学习的。{CP即使经济发展也失去了感情，绝对不行的。P},200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
于是，人多了，反而没有水喝了。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
当三个人在一起时，谁都不愿意做{CJX}为了其他人{CD的}事，而愿意别人做自己的事。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
但每个人只说自己的要求，[BC、]这个问题比较大。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
后来又来了第三个和尚。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
按照这样的分析，我提一个解决方案。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
会产生{CC2起}这个坏的{CC2恶}影响的是所谓{CQ的}“一次性报道”。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
后来，她也学{CJ-buy会}了打扫，她的打扫能力慢[B漫]慢[B漫]地进步起来。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
那怎么{CC2怎}解决人与人之间的分工问题呢？,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
他被发现后就说：[BC；]“因为我可怜妻子，不得不杀她，而且她让我做的{CJsd}。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
比如说，以前我奶奶得了一种不治之症，[BC。]我和我父母经常去医院看她。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
年青人可能因为不了解当中的道理而轻易地寻“安乐死”或以这名义{CC名堂[B唐]}来杀人、[BC，]害人，那也{WWJ},200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
基本上，我反对“安乐[D而]死”。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
家人{CC家族}听到这句话以后，他们真的不让他死，但是决定{CQ按照}做{CJX}他的希望，跟医生商量。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
荷兰有这种法律，[BC。]可以参考这些其它国家的法律，做出适合中国的规定。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
虽然很多人{CJ+zy正在}得了一种不治之病，十分痛苦，不过这种问题是很复杂的，一定要认真{CC十分}考虑。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
我对安乐死不赞成，所以试卷上的文章的例子也是不例外的。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
人的生命到底有什么样的意义？,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
根据这个案例，[BC、]对患者来说，实在{CJ-zy很}痛苦而且得了一种不治之症，除了患者以外谁也不知道患者的心理[B里]。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
我认为一个[L]人的生命是很珍贵的，[BC。]没一个人有权力结束{CC2废}这个生命。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
有可能有很多这种情况。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
如果病人对不治之症感到痛苦、失望的话，家属也会感到{CJX}精神上{CD的}痛苦，他们{CD之间}会做出{CC达到}一[C]个决定——[BC，]“安乐死”。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
如果父母不控制自己的欲望，那样下去的话，孩子越来越放肆也可想而知。,200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
家里的家长们应该意识到这一点儿努力利用{CC争以}现代的产物，[BC.]跟家里的子女一起享受进一步的现代生活。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
时间过去{CQ以后}，这些小问题{CQ就}解决[L]不了了。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
对话使人们互相知道别人的想法和感觉。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
代沟指两代人（特别是父母和子女）之间有的行为方式、生活方式和各种看法，想法的不一样。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
那我家为什么没有“代沟”问题呢？,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
所以妈妈每次下班后回家干活，特别累。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
因为他们的生活环境，经济水平，文化的差异[B导]很大。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
其实解决问题的方法很简单。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
因为父母与子女之间想法不一样。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
那晚辈{CC2下一辈子}呢？,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
这样的话，要解决代沟的问[B间]题，人们都承认[C]代沟然后想办法是正确的想法。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
对后辈来说，他们先要对前辈表示尊敬{CJ+by的态度}。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
”等等，就可以交流彼此{CC互相}的看法，并且{CC还有}能了解{CJX}互相。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
两个人拥有这互相关心的想法{CC观念}，自然{CJ-sy能}解决{CD从}两个人之间发生的所有的问题。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
我觉得这是{CJX}应该父母{CQ的}责任，养孩子的时候千万不要养公主王子了。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
