错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是，现在时代不同了，如果还像以前的父母那样对待自己的孩子，那当然就会形成代沟了。,200210540540250027,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,78,65,93,364,C,
要它消失{CJ+buy掉}是不可能的事，最好的方法还是互相让步，长辈让一些，晚辈也让一些，加上父母与孩子之间的交流和沟通相信代沟问题会有{CJ-zy很}好的处理{CJ-zxy方法}。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
这是我的浅见。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
不争取将问题或困难解决是不会成功的{CJ+zxy人生观}。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
一解决某问题之后，本人心情{CJgd就}会好得很。[BC，],200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
你们却说这些科系念了以后没出息。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
现在的我，会好好地利用这段时间，利用这次机会，在这里，尽我所能将课业读好，不再让父亲和您失望了。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
有许多时候，我有[B着]许多[D说]话想和您们说，但是千言万语不知该从何处说起，也许是我强烈的自尊心作祟，始终{CJX}我都鼓不起勇气向你们说出我心底里的话。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
在《三国演义》中最{CJX}给人深刻印象的是诸葛亮，他已经被人们当作{CC当为}智慧的化身，如“事后诸葛亮”，他[B它]的军事思想已成为诸多人研究的对象。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
二这本书反映了斯米坦那的爱国心。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
因为我喜欢学习中文{CC2外国}。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
人听到杂音刺激神经而感受很多事情[BQ，]最后能动脑子可以判断自己应该要怎么行动。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
烟对人们的身[B生]体是一种损害[BQ，]但是对烟的公司[C]，越来越多人吸烟[BQ，]那么他们的利益也越来越大[BQ，]所以唯一的办法，政府让他们在烟盒外应该写着烟对人们的伤害[BQ，]也应该写禁止吸烟。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
他们应该知道吸烟不但给自己带来了坏处，还给别人带来了不健康的影响，特别是家长。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
只[B之]因为这样的原因，所以香港人不肯违反吸烟的规定。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
如今，在公共场所，允许抽烟的地方越来越少了。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
现在大多数的人都了解吸烟对个人健康的不良影响。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
抽烟的人会感到{CC感得}这种[B重]规定象是把他们的自由拿走了{CJba}。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
为了保护人民的健康，政府都出台{CC显出}了有关规定，在公共场所边走边吸烟的人将被罚款。[BC，],200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
可以后怎么办呢？,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
一但试吸了几口，那烟味就会慢慢的流到你的脑子里，[BC。]使你无法忘记它的味道。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
本人更倾向于第二种看法。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
吸烟对个人的健康及公众[F眾]利益是有着[F著]最大的影响{CJZR}。{CD关于[F於]},200405209715100119,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,85,90,85,70,76,402,A,
由此可见，吸烟是多么地{CC的}有害健康。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
这是大错[C]特错[C]！,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
父母的性格、[BC，]习惯、[BC，]思想观念{CJ+sy有}影[C]响孩子的成长。{CP所以，父母是对孩子的成长产生重大影响的人，也许不可缺少的人之一{CJs},200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
孩子无疑地接受父母的意见，结果自己也有跟父母同样的看法。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
不知道为什么，[BC。]从小时候就是这样”。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我认为，孩子是看着父母长大的，所以父母给孩子的影响当然很大。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
小时候学会的一切都是从家里人的身上学会的，尤其是孩子和父母在一起的时间大概最长，一定有很大的影响。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
如果我有一天当了母亲，我也会{CJ+sy去}那样做的。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
我也觉得{CJ-sy是}这样，[BC.]这是我来中国留学之后常常感觉{CC2感}到的{CJ+by事}{CD了}，[BC.]多与各种各样的人交流、做个朋友真是对我很有好处。,200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
相反的是[B事]，[BC、]父母[C]平时做坏事，[BC、]比如，偷东西、贩毒。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
晚上跟我聊{CC1聊天}今天发生的一些事情。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
比如多陪[Ppèi]{CJ-by她}，多抱抱她，多跟{CC给}她说话，这样就{CJX}她知道她父母爱[F愛]自己，[BC。]也知道爱[F愛]情是什么样的东西。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
如果你努力学游泳而升到{CC2升[F昇]}上级班的话，他赶不上你。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
本人认为，“父母是孩子的第[C]一任老师”是非常有道[C]理的话。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
她的积极的行动力是现在的我的留学生活有关{CJZR}。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
这样{CC2这}{CD是}别人看他们{CQ的}家庭的时候{CJ-sy觉得是}很热心教育的家，但是其实并不是好家庭。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
再说，如果你解决[B结]不了困难，爸爸会帮助你的。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
但是，更重要的[C]是给孩子无限的爱{CC1爱情}。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
我妈妈的爱好是看书。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
反过来讲，你没参加这次比赛的话，一直以为自己弹得不错的吧。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
这是我的挫折。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
因为他们怕冷，而且暑假一般有两个月的时间。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
但是他这么说{CD的话}，我会怕的。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
如果你们开心地玩儿，我也很高兴。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我亲眼看见了冬天的老挝，跟夏天不一样[BQ。]冬天的时候下雨少，不太热；[BC。]夏天就经常下大雨，很湿热的感觉。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
对历史感{CC有}兴趣的人有机会可以看一下。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
我已经改变了自己，会变成你们希望的好儿子{CQ的}。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
而且如果有自行车的话，去外边的时候更方便。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我决不会让你们失望的。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
但是，那时候，我太忙于学校生活，并[F並]且我还没懂事，所以不能表现对您的感情。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
6月份我们放假，放假后我一定回家看你们的。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我永远不会忘记{CC2忘}你们的爱！,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
为我做饭，为我买衣服，为我的健康学民间疗法，看{CC请}有关健康{CQ的}书……虽然我知道这一些，还是对你那么不好。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
那时候的我想交个女孩，自己到远方旅行，打工等等，想做的事跟妈妈商量好[BQ，]不就可以吗{CC的}[BQ？]我现在想起那时，太自私了。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
首先对{CC给}您说感谢，爸爸5年前去世以后[BQ，]如今我和弟弟在您的支持下好好儿地上学，{CQ借}此次机会再对{CC给}您表示感谢。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
也有从国内进的“原装”，但毕竟是进口货，所以，价钱高一些。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
也爱你们，虽然我们在一起的时间不多，不过我曾经是在你们的身边，也你们的心里，我都说了我的真心，也有点儿不好意思也高兴。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
亲爱的爸爸、妈妈！,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
记得小时常常给您们写信，但是长大了以后第[B弟]一次给您们写信。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
办法颇为简单。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
几天以前我们过了5月8日。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
女儿××2001年5月12日于汉城,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
可是晚上是还冷得多。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
身体，学习，环境，朋友一切都好。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我要睡觉了。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
爸爸妈妈[BQ，]我爱你们{CC2你}！,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
弟弟在汉城学习。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
爸爸、妈妈[BQ，]女儿如今生活得很愉快，请不要为我担心。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
我记得[B的]以前跟妈说过毕[F畢]业之后赶快找工作赚钱，让你们到海外去旅游。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
迄今没办法履行{CC准手}{CJ-by诺言}，实在是不好意思。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
我想起前年在中国留学的日子来了！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
亲爱的妈妈和爸爸：几天前，8月15日我们过了父母节。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
我每年只能回一次日本，[BC。]所以每个假期都很重要。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
现代的国家主要采用前两个方式，第一个是提高人民的动机的，比如说供给公共财产[L]，还有特许品等等的情况下采用{CJZR}。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
我认为领导人要摈[B并]弃自私的欲望而首先考虑到照顾别人的事。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
一个理由是随着和尚的人数增加，他们喝的水没有了。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
我读完短文后，就觉得很有意思。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
本来，三个和尚同时去一个地方喝水也不会到没水喝的程度。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
我想最重要的是，好好想{CJcd}医疗技术和生命伦理的问题。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
从这一点看我是[D同]赞成安乐死{CJsd}。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
“安乐死”的问题是不能一下子解决[F決]的。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
我也同意这个意见。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
或者妻子也要振作一点[BQ，]找好的方法去解决，不要只认为{CC考虑}自杀就能了结[B解]自己的心愿，而且伤害到自己的亲人。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
我所知道的[BQ，]对美国人来说{CJ-sy选择}安乐死也是人民的{CJ+dy死的}权利。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
拿我家的情况来说吧，其实我家以前有过那种“代沟”问题。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
上一代和下一代的圆满{CD的}和和谐社会发展的主要动力{CJs}。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
”然后我们努力{CJ+sy要}了解相互{CC互相}的心情。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
上述[C]的内容的确[C]是因为{CC出于}父母跟子女的代沟。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
代沟，[BC、]意思是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
当然这种代沟问题不仅仅是年轻人的问题了。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
如果没有对对方的关心的话代沟是不{CC无}存在{CJsd}。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
在世界上出现人类以后“代沟”问题{CJ-zy就}和人类一起存在着。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
而且用自己的观点看别人。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
：几十年[C]前他们之间也有{CJ+buy了}差异，但不如{CC不是跟}现在那么严重{CJ+buy了}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
因为人{CC1人家}的想法都{CQ是}由生长的环境，教育条件，文化因素决定{CC制造}的。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
现在社会生活水平比以前越来越高{CJbi}。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
所有的国家和所有的时代都有这个代沟问题。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
所以他们很宽容。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
还有跟妈妈常常说话。[BQ”],200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
父母和子女之间常常出现的问题大约有三种。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
年轻人应该关心我们的传统价值，不能{CC须}忽视老年人的生活态度。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
孩子们在学校度过很长时间，因此他们常常跟朋友们一起去玩儿，因此{CC其中}他们觉得自己的父母对他们没有关心、爱{CC1爱情}，然后他们不听父母的话。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
尤其是由互相之间的观念不同引起的。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
其次，为了减少两代人之间的距离，应该努力沟通[B同]感情，使孩子不要害怕或远[C]离父母.而是把父母当成自己的朋友，能够与父母谈心。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
这就是解决代沟{CQ问题}的妙药！,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
”这两句，然后，几天来{CJX}一直想让我换掉[B调]现在的想法，他们说的也不是没有道理，当今社[B这]会是高科技，高技术的年代，所以一定要符合21世纪的现实生活来考虑[C]我的前途，但是我也跟父母讲{CD个}道理，我是很理解父母的心情，当一名演员，不一定能成功，而且靠[Pkào]这行挣钱生活也是很不容易的事，但是演戏是我的理想，{CD不}不能放弃我的理想。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
只做一个就好的，就是对话。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
我面[L]对他们的时候常有{CC觉}差[L]异感。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
总[B兑]之，解决“代沟”问题的方法就是改[B己]善两代人之间的关系。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
那么{CJ-sy有}没有不{CC没}死的权利呢？,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
现在在日本如果发生这样的问题会怎样呢？[BC。],200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
当然像文章提到的一样，[BC、]别人不能帮助他的安乐死。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
病人本人也可能不希望自己家里人浪费钱。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
可是[B以]偏偏有些人喜欢太安静的地方。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
这么静的话，真的比噪音更危險。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
环境受到了破坏，也不能一时得到恢复的{CJsd}。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
农药不仅对身体不好，对土[L]壤也很有危险。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
“有一个人太饿了，但他没钱不得不{CJ-sy偷}一面包。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
总而言之{CC总之而言}，从{CC对}我的情况来说，温饱的问题不是很重要，可是实际上，饿死的{CJ-zxy人}很多。,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
目前，在超市里常见的就是[BQ“]绿色食品[BQ”]。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
它在食品的范围内，人们按自己的要求来选择它{CD的}。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
虽然，近几年“绿色食品”越来越多{CC1增加}，日益受到人们的关注，{CQ但}这种[L]现象是不可逆转{CC不可疑问}的。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
人们把用未经污染的农产品加工成{CC3做出}“绿色食品”，还[C]有一个问题。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
所以很多现代人吃未经污染的农产品[BQ，]还要吃未经污染的农产品{CJ}。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
但是，应该选择一个时，我选择不挨饿。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
他们每天都是饿着肚子，等待{CD求}救援，而在那些地方，[BC、]土地贫瘠不利耕种，所以农作物少，如不使用化肥、农药就长不出植物，[BC.]故此使用化肥等是必要的。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
那么哪有对人们的健康没有伤害的证明呢？,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
可是如果研究不使用化肥和农药也能生产更多的食品的话，能解[C]决挨,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
农产品本来就{CD是}地域性很大。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
那么吃“绿[C]色食品”和不挨饿中哪个放在第一位最好呢？,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
我希望科学发展能够解决其它{CC另外}问题，我们可以吃充足{CC充分}的绿,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
通[C]过[C]科学研究可以实现{CC发现}全人类{CJ+zy可以}享受“绿[C]色食品”的最,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
我认为吃“绿色食品”是第一的。{CP因为[BD，]那些使用化肥和农药的农作物不只是有害于人体，[BC、]而对{CC会},200307109525200422,日本,2,200307,绿色食品与饥饿,60,70,72,51,67,305,未参加,
我们生活在这么发达{CC发展}的21世纪。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
随[L]着社会发展和生活水平的提高，人们在饮食文化方面，越来越注重“绿[B绝]色食品”或“有机食品”等等。,200307109523200492,韩国,2,200307,绿色食品与饥饿,70,70,78,62,84,352,C,
最近[B今]很多人找[C]″绿色食品″，[BC。]但我们应该想{CJ-buy到}几亿的人{CQ因}缺少粮食,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
还有，用“绿[C]色食[C]品”的说法是过分的。,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
我认为这样的方式很好，[BC.]有能力的国家可以帮助别的国家。[BC.],200307109523200570,韩国,2,200307,绿色食品与饥饿,70,60,35,49,30,229,未参加,
因为我认为，只要国家采取更有效[C]率的措施或者国家之间的支援更顺利，饥饿问题就会有所改善。,200307217525200094,日本,2,200307,绿色食品与饥饿,65,60,56,67,73,304,未参加,
