错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
连狼也{CJX}打猎[F獵]时大家协力、共同去做{CC从事}，然后按地位的上下来分享收获。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
这到底怎么回事？[BC。],200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
最后[BQ，]只有最后来{CD了}的那个人了，他一直不放弃。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
所以我以为，我一定传染了狂犬病{CJbei}。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
她住了院，一年左右一直住在医院里。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
信里说“下次我病情恶化时，请您千万{CJ-zy别}救我，我希望得到永远的安乐。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
同时，有些病人被病魔折磨{CQ得}死去活来，也要求医生给他们安乐死。,200205205533200007,新加坡,2,200205,如何看待“安乐死”,75,80,60,51,77,334,C,
第二，如果认为丈夫帮助妻子自杀，这是好事吗？,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
总之，我还不肯定如何看待这个问题。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
如果我得了很严重的病，只{CD有}可以活几个月，而且每天都痛苦。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
法律是无情的。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
如果我在这样的情况下，我应该怎么办？,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
自己的身体不是自己创造的，[BC、]自己从小到大{CC4长大到现在}完全不是靠自己一个人的力量。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
目前，因为“安乐死”是不合{CC2异}法{CJsd}，很多不{CJ-sy是}故意犯罪的人当{CJ-buy成了}犯人{CJbei}。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
这样病人怎么能安稳{CC安慰}地过日子呢？,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
我那时候已经没有妈妈{CQ了}，[BC、]所以我和哥哥就{CC要}下决心{CJX}了。{CQ因为},200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
如果父母与子女之间{CJ-zy不}对话，并且{CC再说}双方的行为方式、生活态度{CJX}不了解的话，那个家庭有一天，一定有{CJ-dy不好的}后果的。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
骄傲里根本没有容纳或容忍旁人之余地，谦虚之心里才有。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
父母和子女之间在行为方式、生活态度以及价值观念等方[C]面存在很多差异已[C]不乏其例。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
因为我们俩在一起谈话的时间{CJX}几乎[B呼]没有。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
所以先{CJX}年轻人有宽阔的胸怀{CC心理}来理解父母一代的生活环境和心理状态。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
有了一些共同语言会容易亲近{CC亲密}。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
例如说，即使{CC虽然}同辈{CC2同年辈}之间，如果没有关心，也不会有深深{CJcd}的对话。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
那么如何解决两代之间存在的“代沟”问题呢？,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
那么我们如何解决代沟问题才好呢？,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
另外他们的孩子也有很大的问题。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
这{CQ两}个字的意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异[B导]。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
这两代人的最大的问题是互相不了解。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
我们应该承认{CC注知}这个事实[C]。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
我是这么想的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
代沟是两代人之间存在的不同的看法。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
虽然我的妈妈现在六十一岁，我二十四岁，但我从小到现在跟妈妈常常说话。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
我觉得“代沟”这个问题是非常自然的现代社会问题。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
但是无论用哪一种[B和]办法，都必须{CC必需}两代共同{CC互相}努力才行。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
现在年轻人的生活方式跟老年人年轻的时候的生活方式不一样，而且时代也[C]变了[C]，经济情况也[C]是没有那时代{CJ-zy那么}穷。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
为什么这么想？,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
我跟我父母或者[B着]老人谈话的时候[L]，我也常常有{CC1感到}困难的感觉。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
当时我对他的态度很不礼貌。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
子女也要{CC从}父母的角度{CC心情}来想事情。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
”长辈和晚辈之间的意见[B间]差异，已经很久了。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
所以我觉得解决代沟的方法只能{CC只是}通过互相对话来解决[L]。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
子女长大了他们应该有自己的想法，自己的看法。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
我们要有易之思之的精神。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
我面[L]对他们的时候常有{CC觉}差[L]异感。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
对话以后，他们可以理解彼此{CC互相}。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
代沟是现代社会中{CC上}很难解决的问题。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
第三，孩子们要有尊敬大人的精神，现在很多人只顾自己，[BC。]不顾老人和父母。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
从现在开始吧。{CQ跟},200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
要幸福的家庭的话，我们要关[B观]心自己的长辈{CC长者}和晚辈。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
因为有病的人不是我、不是家人、而是{CC就是}本人。,200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
法律不能解决感情的问题。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
这不是在中国独有的问题。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
我认为“安乐死”的问[B门]题有点复杂。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
说什么不够安静，说什么乡下也吵。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
这样会引起神经[B精]错乱[BQ，]导致你成为精神病。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
现在生活在社会上的正常人，都几乎无法避免学习上、工作上、家庭方面、外世方面的种种精神压力。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
所以对所静音环境对人体的危害{CQ的}说法我不大赞[B拈]同，根据[F據]我的研究，如果一个人在完全没有声音的环境下，他可能就大睡，反而能修养精神。,200304522522110017,缅甸,1,200304,静音环境对人体的危害,65,60,37,47,65,257,未参加,
有钱财、有能力的人，不但吃饱肚子还吃一些“绿色食品”来使自己更健康。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
要做{CC作}品质好的蔬菜的话生产量不足。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
那“绿色食品”和不挨饿中，哪个是更重要呢{CJsd}？,200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
吃[BQ“]绿色食品[BQ”]和饥饿是{CJ+zy一起},200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
尤[B优]其是非洲{CJ-zxy国家}，还有{CC1有些}亚[F亞]洲{CJ-zxy国家}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
我认为{CC以为}[BQ，]“绿色食品”和农药化学产品都{CJ-zy要}一起发展起来。{CP把{CQ对},200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
但是{CC反而}，如果不用化肥和农药，农作物的产量会降低，而这跟世界挨饿的几亿人很大的联系{CJy}。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
如果{CQ对}这些地方进行开发的话，有可能会出现{CC造成}大型农业区{CC3农业地区}，也{CC又}有可能造成工业地区[BQ，]会增加地方财[B败]政而消除{CC免除}[B出]饥饿。[BC.],200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
而现实社会中{CC上}因贫穷[B穹]{CQ而}受饥饿的人还{CC又}有几亿人，如果推广价格贵的[BQ“]绿色食品[BQ”]，岂[B乞]不是会恶化贫穷[B穹]者的经济状况{CC情况}吗？,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
要不然我们想加工{CC做出}“绿色食品”也没有材料[BQ，]做不了{CD了}。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
我以前{CQ在}报纸上看过，世界上所有的人吃饭的时候{CC时}，不浪[B让]费食品，就世界上被饿死的人存在{CJjy}。,200307109523100250,韩国,1,200307,绿色食品与饥饿,65,65,56,43,50,263,未参加,
农药导致环境和人体的污染。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
但是很{CC真}遗[B遣]憾的是，许多人还是常常选择便宜的食品。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
很久[B旧]以前人们吃的农作物都是自然的。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
那么应该怎样解决这[C]个问题呢？,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
所以我们尽量用自然的肥料，好好儿保护{CC保存}[C]我们珍贵的土地。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
我对妈妈的这种态度非常不满。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
为了实现这个目的没有办法给化学污染的食品吃{CJ?}。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
