错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
随着经济、科学、文化和社会素质的不断提高。,200205212540200021,印度尼西亚,2,200205,如何看待“安乐死”,80,65,80,60,75,348,C,
这样的事情发生{CD的}是因为当时没有关于安乐死的明确的法律。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
这些机器要关掉，[BC、]要让{CC给}重病患者{CC4重病人}“尊严[F嚴]死”。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
我们还要不断地鼓励病人活下去，倾听病人心里的痛苦，努力帮助他们尽量拥有对生活的希望，千万不要让他们失望。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
所有的人都有选择自己的人生怎么样结束的权利。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
这个就是家人的意见。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
这样能够让长辈们知道晚辈的处境[BQ，]从而{CC2来}了解他们可能的难处，而且{CC2而}知道他们不是不听话、难以管教，只是可能有更好的或{CQ更}合[B和]适[B造]的想法或办法。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
解决问题的方法是改[C]变自己的态度，我想{WWJ},200210529529151013,泰国,1,200210,如何解决“代沟”问题,65,60,42,58,44,252,未参加,
我们也更{CQ应该}接受他们年青人的新思想、新方法、新的科技，来改变我们传统的旧思想、保守作风，这样，我们两代人之间在行为方式、生活态度以及价值观念等方面存在的差异也就慢慢消失了。,200210540540250042,印度尼西亚,2,200210,如何解决“代沟”问题,70,75,48,62,70,314,C,
中国有句俗语说“青出于蓝，而胜于蓝”，这就说明，一般新的一代终比上一代更强更{CC而}有力。,200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
从[F從]此以后[F後]我们就开[F開]始做朋友，但是他帮[F幫]过[F過]我很多次忙，而我{CD对他}没帮[F幫]助过[F過]{CQ他}，我很想帮[F幫]助他。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
她常常劝[F勸]告我忍一时，风[F風]平浪静，退一步海阔[F闊]天空。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
我觉得遇到困难的时候，不应该感到是自己的错或[B惑]觉得老天爷不公平[BQ，]而应该想怎么会[B回]发生这种事[BQ，]是否{CJ-sy是}我们的责任{CC负任}。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
遇到挫折，是每个人在他或她的一生中必然会面对的问题。,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
有的人因遇到的困难很大{CC重}就不想活着，不想再忍受各种困难而自杀。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
用一个脑子思考，[BC、]用一双眼睛望到远方，用一个冷静的心理[B里]状态来对付所有发生的问题。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
读小学的时候，我用意大利语写作文写得不好、不连贯。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
做什么{CJ-zxy事情}之前，如[BD：]设计什么、写什么、投入什么等，你该做几个准备：[BC。]一是心理准备。[BC，],200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
在我们{CQ的}生活当中，难免[B逸]有些挫折。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
可喜的是，又省[D回]一封红包了是不是？,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
中国现代小说家茅盾的《茅盾传》是我最爱看的一本书。,200305533533150001,新加坡,1,200305,我最喜欢读的一本书,70,75,47,56,79,316,C,
沙缪尔森的《经济学》是我最喜欢读的一本书。,200305533533150032,新加坡,1,200305,我最喜欢读的一本书,65,65,55,63,83,315,C,
我在北京{CJX}中国留学已经三年了。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
因为现在在日本发生的犯罪之中，中国人犯的罪{CC3错的犯}极多。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
当翻译、秘书、工程师什么的[L]都可以。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
我认为极端的环境是不适合人生活的地方，也就是说有很大的噪声的地方或者一个完全没有声音的环境。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
我上小学时，有一天我的老师请了一位护士来告诉我们班同学{CD关于}吸烟对健康不良的影响{CJy}。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
为此，我以我本人所总结{CC聚集}的经验为出发点{CQ来}说明我的看法。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
我们之所以把这种情况当成{CC看成}烦恼，是因为我们在心里对这个吸烟的人提出一定的要求，[BC。]这[B在]种要求的背后{CC背景}通常是某种社会规范，也{CC这}就是说某种每一个人应该适应的行为的具体预期。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
这祸害的“[BC「]烟”[BC」][BQ，]为何还要给它[B他]留下[BC「]空间遗地[BC」]？,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
有些人认为在公众场合吸烟，是我自己在吸烟，又没逼着他们吸。[BC，],200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
比如在公共场[B扬]所您{CJX}抽烟[BQ，]那会影响到别人吸您的第二手烟，[BC。]吸{CC烟}二手烟的人他们的危害比吸一手烟还严重。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
这种时候[L]，日本有一个{CJ+dy正好的}词语，叫“反面教师”。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
但孩子心中，影响最大的[C]老师就是父母。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
有的时候[B们]，把他们带到{CC去}有大自然的地方。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
孩子上学后，父母的影响也不少。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
所[C]以，我从幼年的时候已经习惯和外国人在一起，[BC。]不会{CC没有}不好意[C]思和他们讲英文，也没有对他们的歧[B岐]视。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
可是孩子习惯了。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
比如说，依赖[C]“妈妈助理”是最近出现的一种照顾孩子的新方法。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
比如平时父母之[C]间说话时，父母根本没有什么顾虑{CC考虑[C]}地在孩子面前说一些坏话或者脏[C]话。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
什么时候都{CJX}孩子看他们的背。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
所[C]以我也慢慢习惯了。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
这{CJ+sy说}话有道理。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
要不然孩子永远不能学会步行。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我很感谢[F謝]他们给[C]我一个好的教育[C]。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
父母是最早对孩子的成长[C]产生重大{CJ-zxy影响}的人。,200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
我是这队的队长，[BC。]应该[C]听{CC守}教练的话。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
父母与学[C]校老师有很大区别。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
小学的时候如果晚上7点以前不回家的话，也生很大的气。{CQ在},200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
因此我认为在孩子的身边的人，不管是不是父母，注[C]意[C]自己的行动。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
对孩子来说，从来没有看过的东西或行为都是模仿的对象，他们还没确立“对{CC正}还是错”的概念。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
因此我小孩子的时候已经有看书的习惯，现在也很喜欢看书。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
在回家的路上，我看着从周庄买回来的“万三蹄”想到白天所感受到的美好情境，心中期盼着以后能有机会再去一次，好细细品味它的特有神韵。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
虽然我去{CC来}过上海，但是不是很熟悉，[BC。]连住的地方都还没定下来，我不知道去哪里好。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
六月初，我先到了日本的大阪市。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我也马上要上班了{CC的}，所以这个假期{CD里}[BD，]是个{CC当了}好假期。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
那时候我大概一个月{CJX}一直旅行了。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
精神状态很好的话，干什么都有意思；[BC，]状态不好就不行了，什么{CC哪八}都没有意义了[BQ。],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
漓[B离[F離]]江游是桂林的游客几乎都参加的，{CJ-zhuy我们}望着两边{CC那边}的景色，坐船沿流而下。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
我当过半年的日语老师。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
一般对学生来说，与其它的假期相比，{CJ-zhuy寒假}相对{CJ-zy较}短。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
先飞到昆明，然后{CC以后}坐公共汽车去了大理和丽江。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我至今而且永远不能忘记。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
长得好多。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
下次再写好吗？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
最后，祝你身体健康。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
母亲为了教好我们，早上七点到晚上九点在食堂里工作，我总是感谢母亲。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
现在我都长大{CQ了}，才会理解父母之心。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
你们好。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
爸爸、妈妈我爱您们。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
因为那时，我染了我的头发，头发的颜色{CC色}二十四种的。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
爸妈！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
但我的心里一面有了非常对不起的感觉[BQ。]爸爸、妈妈从我们出生到现在给我多少的爱{CC1爱情}的关心，却{CJX}我对爸爸、妈妈怎么样了呢……这真让我感到不好意思。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
啊！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我已经交了很多外国朋友，也有中国朋友。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
我已经大学毕业了。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我回家晚{CC3来得不早}的时候{CC2时}，你们在沙发上坐在一起。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我知道现在你们对我要的是什么，只有一个吧。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
因为我下课以后又去学院[BQ，]所以跟爸爸妈妈一起聊天儿的时间越来越不够。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我绝对不会做让您失望的事。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
只是每天向你要这个要那个。{CP要是你们不足够地做到我的要求，我反而更生气。P},200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
每天早上我起得很晚，一直让你们头[C]痛，对不起呀！,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
那时[B是]我感动极[B级]了。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
请你们保重。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
直到那时，才知道爸爸[BD，]妈妈为什么偏着弟弟。,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
近来我有些{CC个}担心，[BC。]那就是学校的成绩。[BC，],200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
现在韩[F韓]国的气[B汽]候很好。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
现在我心情复杂{CC为难}，因为我已经25岁了，但还学习，不赚钱，对你们实在不好意思。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
时间过得真快，像飞一样。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
应该尽量帮助别人。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
有的人在公共汽车上不给老人让座，[BC。]可能这个人没有考虑自己老了以后的心情。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
总之，某一个人[B事]积极做事并不难。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
这些{CC个}话就说明合作的重要性。,200105109525200210,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,57,69,73,333,C,
我来中国以后我发现了这就是人和人的距离。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
所以说，如果自己需要某些东西，尽量自己解决。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
传说古时候，在一座偏[B遍]远的高山上，有一座寺庙，名叫“佛山庙”[BQ。]寺庙住着一个年轻和尚，他是到这儿来修炼的。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
还有，大城市的饮用{CC饮料}水的情况[F況]也要调[F調]查一下。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
一有了别人就不做自己本来做着的事情，这样就不能生活下去了。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
对和尚{CQ来说}[BQ，]水不缺乏的东西{CJsd}。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
以后，你再请朋友{CD了}。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
这样他们三个就很容易地得到水喝了。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
这{CQ个}问题对我来讲十分复杂的{CJsd}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
不过如果{CJ-zy要}在法律上把安乐死{CD制}定{CQ为}{CJ-buy合法}的话，[BC、]要细心[BD，]{CD要}周到地制定。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
一种是“支持”，另外一种是“不支持”。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
所以这种话没有道理。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
无论妻子得了什么病，丈夫{CQ都}应该帮助{CJ-by她}[D的]，或者忍耐地等。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
我们日本也有“安乐死[BQ”]问题[BD”]。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
虽然她很痛苦，但是我觉得不应该死。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
因为我不希望自己爱的人去死，不管怎么痛苦都会希望她活下去，我还会和她去分担[B单]痛苦，[BC。]去解决问题。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
但是不管怎么说，我对“安乐死”绝对不同意；人类的命运是谁也不能猜的，连最有经验的医生也不能预言{CC决定}我们还会活多久。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
但，确实是{CJX}这个距离[B里]不容易看见。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
因为比以前现在的发展速度还快{CJbi}，并且{CC还有}越来越快[BQ，]所以两代人之间的差异已经是个社会问题。,200209550523150080,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,44,252,未参加,
如果有的话，我们俩以对话来{CC为}解决。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
而且需要更多的时间和努力。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
随着社会的发展，我们常常听到{CJ+dy这一}“代沟”两个字。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
这一点就{CJ-sy是}解决代沟问题的开端。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
晚辈常说：“那个老头真不懂事情怎么回事{CJs}！,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
还有一定{CQ以}好的态度听爸爸说话。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
我觉得最好的方法是互相[BD‘]对话[BD’]。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
我们被这[C]种现像业已习惯了{CJbei}。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
此外，父母不应把自己未能实现的愿望寄托[C]于孩子身上。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
我觉得父母与子女之间有共同爱好的话，处理代沟问题会更容易{CJ+sy解决}。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
现在我可以感觉到爸爸对我的信任。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
这样的话，多么好啊！,200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
“代沟”这个题目说起来简单，但的确是当今社会上很难解决的一个问题。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
我们经常说跟父母不能说话。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
说实在的，平时他不会关心我们的。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
该对每[B海]个人{CD对待[C]}不一样的。{CP不用做很亲[B新]切的话[C]，就做那样，别费[C]劲儿！P},200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
可是这个{CD是}不对。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
如果孩子的看法不正确的话，当父母的{CJ+zxy人}用跟孩子说话的办法来纠正孩子的看法。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
可是我一直充满了信心和希望。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
特别是最近在很大的医院（有名的大学附属医院等）进行脏[F臟]器移植手术。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
良好的安静生活，时间[F間]与独[F獨]处[F處]空间[F間]能使人类提高精神，减轻[F輕]负[F復]担[B旦]，但过[F過]久的，多量的静[B精]音环[F環]境，独[F獨]处[F處]生活会[F會]使人类承受不了，而最后[F後]会引至危害身体的情况。,200304522522250003,缅甸,2,200304,静音环境对人体的危害,65,75,53,80,87,347,C,
总瞒着顾客{CD的眼视}。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
但农作物{CC3它}不使用化肥和农药，粮食产量就会大大降低。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
那怎样{CC这样}解决这[C]个问题？,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
一部分{CJ-zxy人}的健康也是很重要的，但一部分{CJ-zxy人}的健康也比得上很多人的生命吗？,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
虽然农药的害处不会{CC能}一下子出现，但慢慢地{CJ-zy会}伤害你的。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
所[C]以最重要的[C]是改变人们的[C]意识。[BC、],200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
我想问题不在于“绿色食品”第一[BD、]或者“不挨饿”第一。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
换{CC还}句{CQ话}来说只吃“绿色食品”并不是好方法。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
世界上现在人口很多，如果不使用化肥和农药，就不足以供应给全世界的人，那只能用那些[C]化肥和农药。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
所以健康就是这么珍贵的。,200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
现在有些国家没有东西吃[BQ，]一天都会死去几万人口，[BC。]有些地方甚至人的尸体也要吃。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
人们明明白白地知道，现代的科学技术多么发达{CC发展}了，利用科学技术怎么不能解决害于人体的健康呢{CJ?}？,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
相反如果不用化肥和农药，那么产量就会大大降低。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
我认为还是能吃到所谓“绿色食品”是最重要的。,200307109525200450,日本,2,200307,绿色食品与饥饿,65,80,83,59,67,342,C,
现在社会上因缺少粮食而有很多人挨饿，甚至死亡。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
我希望全世界的人没有受到饥饿的悲痛而在温馨的家庭里吃[C]饭的样子早点来到我的眼前。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
所以会有害于人的健康的化肥和农药{CJX}不允[B充]许吞[C]到{CC在}肚子里。{CP如果有人说，每天吃绿色食品{CD有},200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
虽然我们国家{CC社会}是发达国家，但是我们应该耐心等待发展中国家的成功。{CP{CJ+zhuy我},200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
在过[F過]去漫长[F長]的人类[F類]史中，人类[F類]为[C]了不挨饿[F餓]下过[F過]大量的功[B工]夫，有时[F時]甚至牺[F犧]牲多数[F數]人的生命而兴[F興]修水利，以避免整个[F個]人类[F類]陷入饥[F飢]饿[F餓]之中。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
但是目前人们的生活水平提高的缘故[B固]，我们需要的是在自然环境中生产{CC2做}出来的自然食品[BQ，]就是绿色食品。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
