错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以，如果母[C]亲当初中老师的事情[C]没有的话，有可能我不{CC没}来中国。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
但是从真正的更自然的角度来说，人类的基因里{CC上}也没有自然而然地组织家庭的“程序”。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
他常常{CJ+sy带}邀请中国朋友我们家交流{CJjy}，所以我还是渐渐对外国有兴趣[B起]了，而且我也特别喜欢中国了。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
拿经济条件不好的家庭来举个例子吧。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
所以我认为做父母的应孩要[C]当孩子的模范{CC模仿}，因为我刚才前面说到了，孩子是看看{CJcd}父母的每一个行为、[BC，]发言{CJ-sy而学习的}。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
中午，要吃饭了，我平时在坂山那里，从那里{CC这里}的桥头上，能够看见我的家。[BC，],200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
{CJ+zhuy我}今年的劳动节{CJ+zxy的时候}，我跟{CJX}在中最好的中国朋友一起过的{CJsd}。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
那我说{CJcd}{CJ-dy我}一天{CC2有一天}的活动。[BC，],200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
数学营[F營]里东方人很多：一百{CQ一}十四人中差不多有三十个中国人。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
暑假刚[F剛]开[F開]始的时候，生活非常休闲[F閑]。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
抓到了马上就开始研究，研究好了，就开始新的行动。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
看樱花以后，大家都会感到很高兴。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
那里四处都是高楼[BQ，]有{CC1属于}百货商店，酒店[BD，]等。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我认为你老管我的事，而且你没净钱，减了我的零用钱{CC零手钱}。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
如果那时候你们对我说一声[BQ，]我也不知道我怎样长大。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
以后，我绝对忘不了那时候你们的爱{CC1爱情}。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
在北京的生活已经习惯了{CD吧}。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
请不要难过，瓦有翻身之日嘛！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
他们对我很好。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我希望一直这样下去，我自己保护你们的老年。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
我在汉城上大学老想家。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
她说[BQ：]“如果弟弟健康的话[BQ，]我们家庭更幸福”。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
现在这里好冷呀！,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
当然我自己也觉得[B的]这样我有错，但嘴上依然说不出实话，让爸爸、妈妈担心。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
我绝对不会忘记那时候的您的笑容。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
我想给妈妈报恩的最佳方法就是找好的工作。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
我知道您很关心我，很爱我。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
现在想想，当时您多么伤心，而却没说我不对。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
最近我很忙。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
你们千万别伤心。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
初中三年级的时候，你想让我去职业高中学校。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我衷心感谢你们照顾我这么好{CJba}。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
最近你们的身体怎么样？,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
但在5月8日的父母节，我只把两朵{CC个}花给您们戴上，却没做{CD到}其它{CJ-zxy的事}。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
你得去医院看看。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
吃饭时他们自然把许多事情问到我头上{CJba}。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
由于过分的依靠心理[B里]，而造成三个人都遭受损失的后果。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
现在，我们的人和人{CQ之间}的关系越来越薄{CD白}，仿佛忘掉从以前传来下的友好关系。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
开始的时候，每个学生都努力地打扫，但是过了二十分钟[L]左右，有些学生开始玩儿。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
比如说，我有一个弟弟，我母亲让谁去买东西{CQ时}，我和弟弟看电视的话，我不想去，弟弟也不想去，去两个人的话够了，但是如果我或弟弟一个人去的话，去的人不满意，另一个人满意。{CQ在},200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
教育孩子也一样。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
就是，先决定单位的领班，他基本上分派{CC2让}别人平常的工作。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
但是，别的和尚来以后，发生{CC2越来越}{CQ了}变化{CC变成}{CJX}和尚们的想法，因为别的和尚来以后，跟别的和尚一起去抬水喝，但是，谁[B唯]也不想自己去抬水喝。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
也许，这个小故事教训我们，如果我们想做人的话，首先要考虑别人在想什么。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
如果一直等别人给你抬水来[BQ，]那么未来不会很光明{CC明亮}。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
这个事情是跟政治、[BC，]经济也有联系的。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
比如说，去旅游的时候，如果只有我一个人的话，{CJ-zhuy什么事}我自己{CJX}都要做：[BC、]买火车票，住旅馆{CJ+zxy的时[B事]候}等，都得自己去做。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
自己不费力，怎么可以得到一个好的生活呢？,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
不久，他们三个又争吵起来。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
不过又发生了一个问题。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
原来，一个人去山下抬水很辛苦，所以想到另一个人来帮助去山下抬水{CJshb}。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
我想这故[B古]事里的和尚都是消极的人。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
所以我们应该有意识地提高{CC2做}{CJ-dy自己的}道德。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
电视上看丈夫的那时候的表情和痛苦使我感动难过{CJZR}。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
最爱的人痛苦的时候也{CJX}家里人帮不了。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我们要尊重自己的生命和别人的生命。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
还有有些病人是植物人、脑死人，[BC、]看这种病人的家人也非常辛苦的{CJsd}。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我从来没有{CD感到}过这种感觉{CC感情}。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我觉得今天死亡比等到“明天”还{CC1还是}安乐。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
有的人认为“安乐死”是不可实行的，[BC、]因为违反了个人权利[B力]。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
可能他们看自己的家人病得很严重，而且{CC然而}病者求他们杀了他。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
世界上所有的事{CJ-zy都}来自对话{CD的}。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
父母爱我们，他们希望我们成功。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
古代长者留下了遗迹对晚辈非常不听话的内容{CJ？}。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
这表面上让对方一步[C]而解决好了问题。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
虽然他们会去海[C]外，但是只有{CC2只}有钱人能去海[C]外。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
为了了解对方的看法，常常谈[C]话是好习惯。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
没有永远不变的东西。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
为了解决代沟问题，我们应该注意到下面[L]几个内容：第一，两代人应该努力了解对方所属{CC2所属于}的生活环境。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
他们听了最近{CD很}{CQ的}明星的歌{CD还有}努力地了解我们年轻人。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
可是我上大学以后，常常很晚回家。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
比如父母觉得顺从上一代是真正的孝，自己喜欢什么，[BC、]自己想做什么都不顾[BQ，]{CD就}看自己的上一代干什么{CD我}就按部就班。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
下面对此事谈一谈我的一些观点。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
其实代沟不能完全消除{CC解决}，但是我们可以克服这个问题，怎么克服呢？[BC。],200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
所以我们在这儿提出来代沟问题的解决方法。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
在这样的时代下个人都要能动的态度。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
因为我在深夜[C]比较[C]容易{CC好}学习[BQ，]不过，[BC、]我父母不理解我。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
所以，我们两代常常互相沟通与交流很难[BQ。]不只是我，只要是两代人都有同样的问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
但这是不可避[B辟]免的一件事[C]。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
虽然社会变化越来越快，但是我们{CQ应该}更努力解决这代沟问题。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
关健是互相[B想]承认对方的优点{CC长点}。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这就是最重要的。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
这个问题因为婆媳之间缺乏[B泛]{CD对}互相{CD的}了解而发生。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
没有上一辈创造出的物质，精神上的宝贵财物，哪有今天的美好生活？,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
这是理所当然的。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
但是他们跟孩子们过的{CC得}时间比过前{CD很}少。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
让我们所有的人高喊“理解万岁”吧！,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
这样并不是对的。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
而且，他的心情会变的不稳定，会慢慢得产生疑神疑鬼的状[B壮]态。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
如果帮助太多的人{CC1人群}，[BC.]我们吃不到没有化学污染的食品，[BC.]我们也会没有好处啊！,200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
这理由是很简单{CJsd}。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
这[C]是一个很难选[C]择的问题。[BC.],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
人们对饮食很讲究，食品的包装上面写着“绿色食品”的话，人们[C]就相信那种{CC个}食品的质量。[BC、],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
发达国家吃了[BQ“]绿色食品[BQ”]，但是另外，发展中{CC3后进}国家{CC2国}使用化肥和农药{CD吃}。P},200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
那么，{CJ-zy要}想饥饿的{CJX}解决方法，[BC。]这个方法是个很简单的。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
食品{CD是}对于人体有直接的影响。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
在发达[C]国家，[BC.]随着生活水平的提高，人们对{CQ对}身体有利而无害的绿色食品{CQ的}消费也越来越高。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
就是因为随着社会发展，人们越[B起]来越破坏自然环境，[BC。]所以不能收[B受]到自然的食品。[BC.],200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
第[C]一是尽量不要使用高浓[L]度的化肥和农药，要用最基本的、浓度低的。,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
所以，我认为使用化肥和农药的农作物{CJ-sy解决}不挨饿{CJ-zxy问题}{CD是}比吃“绿色食品”重要。,200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
饥饿是{CJX}对{CC地}人生来说，最害怕、最艰[C]苦的东西。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
那么想一想[BQ:]已经发明了为什么还没有普[C]及[C]呢？[BC!],200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
其次，用化肥和农药的农作物{CJ-sy有}害于人体，甚至导致致命的病。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
因此不饥饿胜于“绿色食品”是一目了[F瞭]然、理所当然的。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
在我们国家日本，已经很重视化肥和农业的使用量，并且支持{CC赞成}{CD了}“绿色食品”。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
随着科学和社会的发展，人们的生活水平也提高了，[BC。]尤[B优]其是现代人非常关心吃得好的问题。,200307109523200559,韩国,2,200307,绿色食品与饥饿,65,60,51,43,44,246,未参加,
那是当然的。,200307109523100576,韩国,1,200307,绿色食品与饥饿,70,75,59,54,70,317,C,
我认为吃“绿色食品”和不挨饿中，还是不挨饿第一位{CJs}。,200307109523200614,韩国,2,200307,绿色食品与饥饿,70,85,54,54,56,311,C,
世界联合组织统计，每年因为饥饿而死亡的人逐渐增加[C]，快达到一亿五千多。,200307217523200011,韩国,2,200307,绿色食品与饥饿,70,75,64,49,84,331,C,
我认为，饥饿是是一时的痛苦。[BC.],200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
如果使用化肥和农药，虽然农作物的产量就会大大提高，但是这种农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
有的人不是不吃新鲜的，而有的人是一点吃的也要吃。,200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
我觉得除了过[C]量的农药以外少量的农药不会{CC能}害人的健康。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
假如你得病，你的学习或事业有所耽误，再加上你周围的人要照顾你，这又何苦呢？,200307217523200104,韩国,2,200307,绿色食品与饥饿,70,70,78,51,76,333,C,
人们为了提高生产量开始使用化肥和农药。,200307217523100106,韩国,1,200307,绿色食品与饥饿,65,65,62,51,61,288,C,
据《世界保健机构》的表明，世界有20亿的饥饿人口。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
这样{CQ的}情况下，我认为“不挨饿”比吃“绿色食品”更重要。{CP人们的使命是生后代。如果世界遇[C]到严重饥饿的话，我们死去罢了，[BC。]所以我选择“不挨饿”。生活是最重要{CJsd},200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
我们选[C]择优质{CC良质}的食品是自然的，[BC。]与此同时我们应该要互,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
虽然[C]价格贵，而数[C]量小，[BC。]但[BD，]消费者的消费量和要求是越[C]来越[C]大{CC1增加}{CQ了}。,200307204523100028,韩国,1,200307,绿色食品与饥饿,65,55,56,46,38,242,未参加,
这样就能预先{CC未然}防止{CD从}农产品受到的化学污染，而且在先进国家的人也还[C]能吃“绿色,200307204525100092,日本,1,200307,绿色食品与饥饿,60,75,56,67,64,308,未参加,
首先，我认为应该把{CJ+sy解决}饥饿{CJ-zxy问题}作为第一主要问题来解决。,200307204525200091,日本,2,200307,绿色食品与饥饿,75,90,83,80,93,415,A,
如上所说，我提议[B意]{CD以下}，{CJ-zhuy这个问题}还[C]需要政府的管理。,200307204525200098,日本,2,200307,绿色食品与饥饿,65,75,80,62,79,348,C,
如果没有健康会失去自己拥有的一切。,200307205523200009,韩国,2,200307,绿色食品与饥饿,60,60,62,41,38,243,未参加,
