错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我的假期都是这样[F樣]子，可能都是浪费的。,200105215525100001,日本,1,200105,我的一个假期,65,65,57,56,70,297,C,
我并不是独生子，有两个姐姐，我的父母都有工作。,200105109525200499,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,70,77,75,349,B,
这个故事也表现这种看法。,200105109525200816,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,59,58,79,304,C,
那么，有可能对孩子产生不好的影响。,200106570525250014,日本,2,200106,如何看待“妻子回家”,70,75,71,67,84,356,B,
为什么婆婆对我影响最大呢？,200203533533150024,新加坡,1,200203,记对我影响最大的一个人,80,65,52,56,68,309,C,
我叔叔前年生病住院，[BC。]阿姨天天去看他好{CC1好发}照顾{CJ-by他}。,200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
有可能美国、中国、英国、法国等国家也禁止“安乐死”。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
个人跟个人的意见与观念是不同的。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
如果我得了不治之病，{WWJ},200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
我想这是应该的。,200205212542100044,越南,1,200205,如何看待“安乐死”,65,55,71,38,80,291,未参加,
得病死是天命{CD的}。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
我赞成有人提出的“丈夫不应该受到法律的制裁”的看法。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
相反，有的人从道德上的观点来看，反对“安乐死”。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
谁也不想照顾他。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
这{CD是}有可能是她爱自己家庭的表现也可以使她[B他]从痛苦{CQ中}解放。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
遗憾的是，在现代的社会里，“安乐死”已经变成了一种流行的行为，这当然是十分可恶的。,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
许多年轻[B青]人到国外留学。,200210529529151024,泰国,1,200210,如何解决“代沟”问题,75,60,78,86,75,360,C,
我父母是一九四七年出生的，当是印尼刚刚{CD有两年的}解[B接]放，生活还很普通[B同]，经济也刚刚开始稳定，生活条件也算{CJX}不太好。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
有许多专家为此著书论述，有许多家庭悲剧也是因为“代沟”问题没有妥善解决而{CD不应}产生。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
要抓好代沟工作[BD。]就必须从小着手，家庭教育不能忽视。[BC，],200210540540150087,印度尼西亚,1,200210,如何解决“代沟”问题,60,75,65,78,88,352,C,
由于种种因素造成了彼此{CD间}的{CD沟通}格格不入。{CP因此，作父母者对儿女的话题必要严加思考，而营造{CC制造},200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
给她子女的学费、杂[F雜]费和零用钱。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
可以找父母、[BC，]朋友或老师谈谈，从而得到鼓励[B厉]，而不是变得一蹶不振，自暴自弃。,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
哀[B矣]兵[B宾]必胜，要是能做{CJ-buy到}这一点，那么{CJ-zy就}可以成为生活的强者。,200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
谁能拿着自己的命与人生开玩笑？[BC。],200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
本人觉得对待困难时一直要抱[B包]一个相信自己能力与宽容[L]自我的心态。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
不要为我的离开感到烦恼。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
好期待开学的那一天，不知道会是怎样的情况呢？,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
这次出殡行列，从灵车领前到孝子孝孙、亲戚朋友{CC亲朋戚友}随行在后，[BC、]约有一公里之长。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
可是，李查其实对她一往情深，至到他多年后病死时，仍是如此。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
现在也是很多日本的公司{CJX}依靠中国的公司。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
虽然他会，但是没有比在有声响的房间里{CJ-sy想}出来的办法好。,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
据{CQ我}所知，一位美国的专家关于静音环境{CJX}进行过实验。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
所以口头表达是社会生活中最基本的条件。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
此时绝对需要完全没有声音的环境。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
在这样一个没有声音的环境里成长的婴儿，跟一般的情况下成长的婴儿相比，他的语言能力明显地低，而且{CC再说}他的发育速度也明显地慢，这样的孩子长大以后也容易失去精神上的平衡。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
这一新措施在人口密集的商业中心已开始实施。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
这种伤害确实很严重，也值得我们关注。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
我们现在的生活中，多{CJX}需要一些这样的规定，严厉惩罚{CC罚款}在公共场所吸烟的人。,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
我是由我外婆（北方人口中的姥姥）养大的，我外婆抽烟抽得非常多。,200405109614101856,荷兰,1,200405,吸烟对个人健康和公众利益的影响,55,75,79,70,88,352,C,
抽烟的人会感到{CC感得}这种[B重]规定象是把他们的自由拿走了{CJba}。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
对我来说，该措施应该{CJX}早就实行了，因为这[D些]小小的一部分人，使全世界大部分人口的的空间越来越小。,200405109529100879,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,80,67,48,72,320,C,
某城市所发表的新规定就帮助控制了这个恼人的问题。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
当然，吸烟并没有那么容易就戒掉的。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
这样做不是多好啊{CJZR}！,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
连[F連]抽烟的人数[C]都减[B戒]少了[BQ，]许多推销烟{CQ的}公司应该减少。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
青少年都喜欢表扬自己会抽烟，认[F認]为是一种时尚和潮流，所以都会在公共场所[BD，]抽起烟来，殊不知，他害了自己，也危害了别人的健康，污染了环境。,200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
吸烟对人和社会的影响如此之大，我想每个人都应该对此做自己应该做的。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
活在人世间[B界][BQ，]{CJ-zhuy人们}大都是为名为利和为权力{CC权威}而奋[F奮]强{CY}、[BC，]争[F爭]斗[BD，]并{CC及}争[F爭]先恐后{CQ地}去追求这些东西。[BC，],200405610610150002,法国,1,200405,吸烟对个人健康和公众利益的影响,60,40,30,25,56,188,未参加,
因为众所周知，被动吸烟（自己不抽而吸入烟雾{CJ+zxy的人}）者比直接吸烟的烟民们所受的健康损害更大。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
因为我觉[C]得人是能够模仿的动物，用模仿的方式来学会很多事情。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
当然孩子上学以后，学校的教师也教给一样的知识{CJshb}，但是社会观念的基础是在家庭里形成的。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
例如，被父母虐待过的孩子，他们的心理受伤[F傷]。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
我上小学的时候，我嫌我父亲顾不上和我玩儿。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
总的{CC整[C]个}来说，如果我自己遇[C]到大的问[C]题[C]，我就想[C]起来{CJX}双亲{CD二个人}。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
喜欢模仿父母，向父母学会很多东西。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
父母[C]是我的家人，[BC、]我相信他[C]们不会害[C]我的。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
因为父母他们是在留学当中认识的，所以留学给他们美好的回忆。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
孩子是不知道自己{CJ-zy在}做坏事的，但这样的孩子长大以后会怎么样？,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
以我自己的经验为例。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
在商店我对售货员说的话，对方怎么也不懂，对方对我说的话我怎么也听不明白。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
能克服这些困难或者挫折而发展的人被认为强[F強]者{CJs}，从一个方面来看，是对的。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
如果继续这样，你没有好前途呀！[BQ”],200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
自给自足的生活，可他们{CD过日子}过得很快乐。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
这个假期是对我最难忘记的一个假期的{CJZR}。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
回到大连之前，我们要在北京买火车票。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
我很感动{CD了}她家人{CC2家庭人}都对奶奶很好。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
我{CJ+zy也}喜欢吃水果，每天吃好几种水果也不腻{CD的}。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
一般星期一到星期五是辛苦{CC苦苦}忙碌{CC忙忙}地过日子，所以有一段假期是{CJX}对我来说非常重要{CJsd}，若没有的话我无法继续生活下去。,200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
他们往往三[BD、]四点才吃午饭。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
那时候，我感到真幸福。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我想给你说的话为数众多，不过我不知道该先说什么。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
可是爸妈[B姆]，你们知道吗？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
亲爱的爸爸妈妈“父母节”已经过了，{CJ-zhuy我}却在考试时写给你们一封信[BQ，]实在有点不好意思。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
尽管我妈长得很像爸爸，但性格与爸截然不同。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我不能帮你的忙。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
父亲，母亲：您们最近身体怎么样？,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
高级国教官员为了准备万一，下令所有的军人写遗书给父母。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我很想以前的岁月。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
她说[BQ：]“如果弟弟健康的话[BQ，]我们家庭更幸福”。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我在教的学生们特别听话，也很喜欢我的。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
祝你们健康幸福。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
但是，妈说，“家里没有问题了，不用担心，要学汉语，别放弃，到中国学习汉语吧。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
每次想到你们时，我有一种安全感。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
我也很想跟她[B他]聊天儿。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我知道爸爸特别喜欢我看书，学习。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
在我这儿越来越热。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
亲爱的父亲，母亲：您们好！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我保证你们{CD的}以后的生活是肯定平平安安的。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
上大学时真的不能理解{CC了解}你们管我管得那么严格。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
觉得我做{CC干}的那一切，肯定会伤了爸爸的心。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
×××,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
那封信里都表达{CC表现}出了我对你的爱、[BC，]感谢。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
我呢，[BC？]现在{CQ在}准备汉语水平考试，不过我来到汉城比较晚，要准备的事[B是]非常多，可时间不够。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
祝你们万事如意[BQ！]爱你们的××2001年5月12日,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
呆四天后，我们该到北京去了。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
亲爱的妈妈和爸爸[BQ：]你们好吗？,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
一直到现在我很忙，所以没给你们写信，真对不起。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
至今还记得一件忘不了的事情。[BC，],200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
他们开始吵架，但是他们觉得吵架是没有用{CJsd}。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
虽然人都有自己的想法{CC考法}、[BC，]看法、[BC，]说法等。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
还有我认为这些问题引起了发达国家跟发展中国家的不平等问题。{CQ在},200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
如果人们都有这样懒的想法，我们还不如动物，而且我们都像那些和尚一样会饿死的。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
有这么多的人的知识、[BC，]智慧[B惠][BQ，]我们一定会解决的。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
山下的喝{CQ的}水已经没有了。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
不过我没想到的是我做[B作]第二个菜时，他们已吃光了我做[B作]的菜。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
我认为如果病人自己愿意的话，我们帮助他在安乐中去世比较好。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
自己爱人{CJ+zy正在}目前非常痛苦，而且没有恢复[F復]的希望，真是很悲惨的情况。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
不是，我想现代医生应该解除{CC取掉}妻子的痛苦。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
那么再想一想，人有避免痛苦、谋求幸福的权利，而这正是人权。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
所以我还是很同意这种做[B作]法{CJsd}。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
这样的病人想自杀，[BC、]谁都没有阻止的权利。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
“安乐死”不但会解脱病人的痛苦，也会解脱家人的痛苦。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
就算死也要做最后的挣扎。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
我觉得两代人之间存在差异是应该的。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
现代的{CJ-zxy人}都很忙。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
父母告诉子女{CC他们}他们{CC2他}的意见，子女也告诉父母{CC他们}他们{CC2他}的意见。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
如今，随着现代社[C]会不断发展，许多人都遇到{CC提出}“代沟”问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
其实时代{CC世代}的差异并不是现代以来{CC2来}才发生的事。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
从这“代沟”问题的根源上看，{CJ+zhuy这}最好以认识{CC认知}和理解长辈{CQ晚辈}两者之间的差异{CQ的}方式解决。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
一般的家庭的父母固守自己的想法，我觉得如果他们考虑[F慮]子女[C]的想法{CC地方}的话，这样的问题容易解决的{CJxw}[BQ。]但是一般的父母为了孩子们随[C]便决定{CJ-by一件事}以后通知子女。,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
因为长辈人已经过{CC1过来}了孩子{CQ的}年龄。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
因为{CJ+sy是}有的孩子们太害怕{CC可怕}自己的爸爸，甚至是躲避爸爸。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
那么，两代之间存在的“代沟”问题如何解决呢？,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
因为我们都是不同{CJxw}，所以想法、生活方式也不同。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
由于父母们{CD在}自己的工作都很忙，身体很累，而回家没跟他们的子女说话就躺在床上睡觉或者看电视。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
如今许多家庭里已经没有了对话。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
”他们为什么互相说这种话呢？,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
我认为拉大子女与父母之间的距离的主要原因是，他们没有时间一起分享{CC享受}共同关心的事。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
这[C]个就是我[C]们应该解决代沟问题的必要性{CC3必要}。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
代沟意味着两代人特别{CJ-sy是}父母与子女之间在行为方式，生活态度和价值观念等方面存在的差异。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
两代人的代沟问题，古而有之，并[F並]非近年来所产[F產]生的“[BC「]时代性”[BC」]问题。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
那时，最需要的是父母对孩子的爱心{CC爱情}和孩子对父母的尊敬。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
原因就是人们的生活方式的变化。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
经常发生代沟是当然的。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
不过有的上一代人完全不喜欢{CC愿意}现在的下一代人的生活方式，而且{CD很}责备我们下一代人的生活方式，这样下去的话，什么都不能解决{CJX}问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
有时候其表现方式{CD为}非常极端。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
需要时间、努力。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
对我的人生没有一点点的帮助。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
如果这[F這]些声音都没有了[BQ，]那会[F會]是个[F個]乏味、[BC，]枯噪的气氛。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
现[F現]在市场[F場]上有很多口香糖{CC香口糖}的广告，不论是在报纸上还是在电视上我们也看到很多口香糖{CC香口糖}的广告。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
我认为绿色食品是第一位的，[BC.]因为吃绿色食品有利于我们的健[B建]康，可以预防环境污染。,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
自[B好]古以来，地球[C]的环境污染很严重。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
我看现在科学的发展前途是很光明的。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
我不能说哪一个是对哪[B那]个是错，[BC。]他们也有他们的道理，[BC、]我们也有我们的道理。,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
这[C]样才能解决这,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
但[BD，]反过[C]来考虑[F慮]这么多年来人类食用{CC饮食}这些产品，有的人会敏感反应{CJX}出现{CD了}[BQ，]对健[B建]康不良的后果，有的人没有发现任何{CC如何}影响而己经吃惯了。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
我觉得不挨饿比吃[BQ“]绿色食品[BQ”]更重要。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
这[C]样的价值观的变化就是普及绿色食品的最大的理由。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
我个人{CC2一个人}认为农作物的生产过[C]程中不要使用化肥和农药，因为化肥和农药[C]会对人体造成{CC引起}严重危[B威]害。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
现在很多发达国家为了生产“绿色食品”[BQ，]在农业方面[BD，]投入{CC提供}大量的[B地]资金。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
再优质的化肥和农药都会对人的身体有害。,200307109523200389,韩国,2,200307,绿色食品与饥饿,80,85,75,72,99,405,B,
要是有这样的地方[BQ，]越多越好。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
各有长短，对富有人来说，最重要的就是“健康”，工作，学习等，只有人体健康的情况下才能实现{CC实践}{CD的}。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
当然，我并不是在说绿色食品不好，只是在想到结果之后，[BC。]才这样写出来的。,200307109523200488,韩国,2,200307,绿色食品与饥饿,70,80,80,67,87,374,B,
咱们人类已经有五十多亿年的历史。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
使用化肥和农药解决了粮食{CC食粮}问题后，人们开始想健康问题了。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
我们人类要健康，[BC。]因此[BD，]我们吃的东西特别重要。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
很多科学家预测人们{CJ-zy会}越来越注意吃绿色食品。,200307109523200546,韩国,2,200307,绿色食品与饥饿,65,60,70,43,64,285,未参加,
虽然“绿[B绝]色食品”的保存日期短点，但天然食品嘛{CJs}！,200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
如果让你们选择其中一个，会选择哪一个呢？,200307217523200104,韩国,2,200307,绿色食品与饥饿,70,70,78,51,76,333,C,
每周我们只挑选两天来吃“绿色食品”。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
{CP通常人们[C]指用未经污染的农产品加工的食品的优越性，而更应努力研究出既可能解决[L]粮[C]食不足问题，又可以推广“绿色食品”的方案。P},200307217510200129,朝鲜,2,200307,绿色食品与饥饿,70,75,83,80,90,387,B,
这意思是说，这个食品不含有农药{CC2农药物}，[BC。]而且价格也比一般的食品更贵，那么实际上买到“绿色食品”的人不多。,200307204525200009,日本,2,200307,绿色食品与饥饿,60,60,46,54,67,269,未参加,
