错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我估计这些国家重视安乐死的负面，如：假装安乐死的杀人，精神不稳定的病人不一定能判断。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
那么在这种情况{CQ下}，我们为什么不能帮助他完成他最后[B候]的摆[B接]脱痛苦的希[B稀]望呢{CC哪}？,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
因此，今天的长[F長]辈[F輩]常常会抱怨晚辈[F輩]非常不听话。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
”我太太反驳说：“你小孙子晚上睡不着，醒来哭，搞得我团团转，当然不能早起啊！,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
以前我们和长辈谈话，两眼不敢正视他们，低声下气地{CC的}讲话，有时明知{CJ+zhuy我}没有错，也不敢辩解{CC反辩}。,200210540540250042,印度尼西亚,2,200210,如何解决“代沟”问题,70,75,48,62,70,314,C,
先灌输慈爱的家教，以爱为中心、[BC。]以爱为标[F標]准[F準]，我想代沟问题将[F將]会渐渐减少。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
追溯其原因，归根结底一句话[F話]：爱心不够。,200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
我们一家共有六口人。,200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
每时每刻都{CC就}想着家人。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
我们应该能够从失败中吸取教训，[BC。]把挫折变成动力。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
路也不熟，用的语言也不是{CJ+dy我所}在我{CQ的}国家用的。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
我有一个{CC项[F項]}好消息要向你们报告，我在上个月参加的华文歌唱比赛得了第三名。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
希望可以借[F藉]此领[F領]到奖学金到中国留学。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
在神奇的故事底下，我看到了孙悟空的坚{CJ？}毅精神：为拜师学艺不屈不挠，为了保护花果山的猴子猴孙，他不惜闯{CJ？}闹天宫，表现{CQ了}大无畏的精神，后来保唐僧取经，更是不畏艰险，赴汤蹈火，叫人可钦可佩。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
《圣经》一共66卷，是世界上被印刷最多次、[BC，]藏书最多的一本书。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
我也曾经认为《哈利波特》是小孩子读的书，而对它一点兴趣都没有，可是现在就不同了。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我还没决定做哪一种工作或担任什么{CQ职务}，但是我愿意用汉语工作。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
听到声音和{CC就}是{CJX}电视天线{CJ-wy接收}一样的。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
所以，如果市政[L]府要鼓励人们戒烟[BQ，]{CD就}最好的措施[B持]应该是提高香烟{CC烟品}的税。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
这些年轻人会{CD此}上瘾是因生活困境而{CC的}引起{CJsd}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
不但是烟而且烟头也会引起环境污染，因为一般人吸了烟就把烟头乱丢。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
我是在广州读中文的留学生，有时到密集的商业中心去买东西时，时常都是感到很不习惯，因为{CC由于}我呼吸的空气都是烟。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
这是因为吸烟像吸毒一样，一旦上瘾了，就离不开它。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
全国人民都变成吸咽者了。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
有关人员，不但采取上述措施，而且当今各国各地都已禁止烟类的各种广告，由于商人用各种形形色色的[B之]广告和利用此类广告来吸引人，年轻一代就容易陷落于深渊，染{CC瘾}上{CD了}吸烟的[B之]坏习惯，从而影响了公众利益{CJ+zxy之影响}。,200405522522150022,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,63,45,72,320,C,
所以，吸烟不仅[F僅]使{CC对}吸烟人本身受到不良影响，对周[F週]围[C]的公众——所谓[F謂]的二手吸烟者也有极[F極]大的不良影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
这被动{CQ吸烟}者不知不觉也吸了那个抽烟的人{CJ-zxy的烟}。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
[BD…]吸烟不仅对抽烟者的健康有害，而且还会影响到周围的人的健康。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
对[F對]青少年来[F來]说[F說]，吸烟是一种[F種]“[BC「]酷”[BC」]的表现，也显[F顯]现出某种[F種]成熟又个[F個]性的风[F風]格。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
我也想当像父母一样很好的父母{CC妈妈}，[BC、]给[B结]他做个好榜样。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
我弟弟也是那样，他们没有存钱的概念，[BC、]这是我母亲常说的事。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
我觉得在那段时间跟父母学的东西不少，比如跟别人怎么打招呼，怎么用筷子等等。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
这是很自然的事。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
从我的性格、爱好来看，[BC、]我觉得对自己产生了最大的影响的人也是我父母。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
我们的生活{CQ节奏}变得{CC的}{CJX}将越来越快{CC1加快}，[BC。]家庭的情况{CC形状}变化也很大。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
第一，我小时候，我跟我妈经常在一起。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
拿我来说，我自己认为我这个人受到爸爸的影响。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
孩子开始说话后，孩子想[C]知道什么[BD，]就教什么的人是父母。,200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
这是[BD，]{CJX}我觉[C]得[C]最好{CQ的}方法。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
而且很快自己也会做到。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
因为决定当天回来{CC来回}，所以不得不在黄昏暮色中与古镇匆匆告别。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
最令我难忘的是，中国的世界自然保护[B沪]遗产，黄尤和九寨沟[F溝]。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
我帮的{CC得}是一间华人店{CD子}卖[B买]唐人快餐[C]。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
虽然不是排山倒海似的浪潮，但那个地方可真人山人海！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
广[F廣]州是中国目前其中一个[F個]最繁荣[F榮]的城市，它不但有很多很现[F現]代化的东[F東]西，而且还[F還]十分清洁[F潔]，和我一向对[F對]她的印象和想法很不一样[F樣]。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
虽然当时我不会讲汉语，用英语和日语{CJX}我们和台湾人可以交流{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
到了泰国以后也问我“泰国比起{CC2比}日本怎么样，泰铢和日元的汇率{CC换率}是多少”等等[BQ。]关于日本的事也很多次{CJX}问{CQ了}我。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
今年机会终于来了。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
有时看到朋友、同事、熟{CC知}人们结婚时，我也一时感到很沮丧，自己也会反问，为何遇不上好缘份？,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
没有人对我的行动插嘴，无论是什么样的情况我都做{CD起}我想做的事。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
常常打电话，还要像今天一样偶尔[B而]写信给你们。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
亲爱的爸爸妈妈从上学以来，这是第一次写给你们的信。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
身体都好吗？,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
好吧！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
爸妈！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
但我更感谢的不是你们把我要的东西都提供{CQ给}我，而是{CC就是}你们对我还是有一点严格。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
上次听到妈妈不舒[B舍]服，不知道病情好转了没。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
因为您们是我的父母，父母不相[B想]信自己的女儿的话，谁相[B想]信我呢。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
你们知不知道我的希望？,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
那天我们一家人都一起去外边吃晚饭。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
本来有好多好多的话想跟你们说，可是这样拿起笔来真不知该写什么才好。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
我永远爱你。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
再说，现在对我来说，最重要的事情是学习，所以我不要，就是这个，妈[BQ，]现在是换[B环]季[B节]的时候了，你应该小心{CJX}对你的身体，过了几天以后，我再给您写信。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
我是你们的大女儿××。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
爸爸，你喜欢开玩笑吧！,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
身体保重{CJX}[BQ！]5月12日星期六爸妈的儿子××敬上,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我们总是在你的身边，都相信你。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
不是我{CJ+zy那么}多忙，我不敢提笔{CC笔命}写信{CJs}。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
没有{CC不会}。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
你们不用再为我担心太多。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
可是我{CQ身}为您们的女儿都了解您们的想法。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
快要十二点了。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
你们每天做[B作]个好梦[B萝]{CD了}。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
妈妈，您不懂事儿的女儿，长这么大还没向您说过这句话，您却从来没有怨[B愿]她，您从来都是为儿女们想，从不为自己……妈妈，现在，我要向您说：“谢谢您的养育之恩，谢谢[L]您的母爱{CC2母亲的爱}”。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
你们觉得怎样？,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
在国外过生日。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
我知道我们家的生活很苦，当[F當]我每次跟你们要零用钱[F錢]时，好对不起你们。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
不过在这里很多中国朋友帮助我，[BC。]比如说去买东西啊，去办什么事儿啊，他们都{CJ+zy要}帮我。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
{CJ+zy从来}我度过的假期中，印象最深的是两年以前的暑假。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
在一座高山上的一座庙里，有一个和尚叫小王。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
读了这篇文章我马上就想到了一个解决喝水问题的办法。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
这是为什么呢？,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
否则会发生意外后果。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
试了一两次，用了很长时间，他们满头大汗，很艰苦地做也没有什么{CJ+dy空出的}变化。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
如果三个和尚可以考虑到这些事情，就不可能到没水喝的程度。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
我们从小由父母照顾、保护。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
有一个和尚能自己挑水喝，有两个和尚能抬水喝。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
不过，真正做起来不像说的那么容易，[BC。]还是需要国家和有关部门进行这方面的教育。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
他们毕竟是{CD个}和尚，[BC、]一些{CC个}{CD人也}没有独自享受的人。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
第二个和尚想[BQ：]虽然我是第二个但我后面{CC2后}还有一个[BQ，]我比他大，所以他应该去山下抬水。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
但我认为这样的理解是不全面[L]的，[BC、]片面的{CJsd}。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
曾经有一则感人至深{CC4深[C]人感}的故事：[BD“]在一座高山上的一座庙里，有一个和尚，他每天都要到山底下自己挑水喝。[BC，],200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
可是，实在没有办法。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
得不治之症的病人越来越瘦了。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
无论妻子得了什么病，丈夫{CQ都}应该帮助{CJ-by她}[D的]，或者忍耐地等。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
怎样离开这个世界也各种各样{CJsd}。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
如果[BD，]自己一个人没办法死，就可以请别人{CJ-sy帮忙}。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
她会知道[B到]不管有什么理由，[BC。]要是把人杀{CQ了}就是犯罪。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
生命是天赐给我们的，可不可以轻易{CC容易}放弃？,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
对我来说，如果我的晚辈非常不听话，{CP虽然很难以管教，我都不放弃全力以赴地说{CJ？}。P},200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
对于{CJ-dy一个}15岁的中学生，我觉得这个问题是在我身边经常发生的。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
所以为了解决“代沟”的问题，我们应该多学习对方的长处{CC好处}。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
这样的现象导致{CJ-buy了}各种各样的社[C][C]会问题，而且会影响一个社[C]会的安定。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
最好让孩子了解做{CC作}父母的辛[C]苦。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
一般家庭[B延]来说，[BC、]父母要管孩子的行为和学习，但说教的时候[BD、]跟[C]平时的口气肯定不一样。[BC，],200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
比如说，在家{CC1家庭}里老人和年轻人的矛盾、在公司里上下级之间的意见差异等。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
可他们之间没有{CJ-sy做出}了解对方的努力，这个问题根本解决不了。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
父母和子女学习{CC教学}的方法可能不同他们的思想不同是理所当然{CJsd}。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
他们喜欢看电视。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
一辈之间{CD的}呢？P},200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
所谓代沟就是两代人之间的想法和价值观等方面的差异[B导]。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
第一为资[F資]讯。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
互相没有谈话，意见差距[B据]永远难以消除{CC相近}。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
这样生活方式的变化让两代人之间的距离更遥[C]远了。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
子女站在{CC2当}父母的立场{CC地位}，父母站在{CC2当}子女的立场{CC地位}{CJ-sy考虑问题}。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
还有我觉得长辈的最重要的问题是[BD……]他们不承[C]认现在晚辈的爱好、[BC，]头发、奇装异服{CC4奇[B寄]衣服}的样子等各[B个]个方面，[BC.]他们以为他们说的都“对”、[BD“][BD（]自以为是[BD）][BD”]。[BC.],200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
他们是经[B径]过很难的岁月。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
互相了解差异，生活的态度。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
很多东西在变，[BC。]很多新事物{CC文物}也不停地{CC的}出现在我们的面前。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
他们为我说，{CD为}我{CJX}批评，所以我最好听他们的。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
而长辈们却是在那“老观念”下成长的。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
因此长辈和晚辈之间产生了代沟，也成为现代社会问题。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
随着社会经济发展，情报化开展等多方面的变化，人们的观念、[BC，]价值观也变了。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
不过年纪太大的爸爸是不同的。{CP{CD家里},200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
有一天我得了不治之症，而且没有希望，那我很可能跟试卷上写的那位妻子做一样的行为。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
不在晚上那种静静的地方了。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
特别在城市里，因为市{CQ里}的喧杂[F雜]声很多，多数[B的]人都把屋子设计的不能听到任何{CQ吵}闹[F鬧]声，时间一久而引起了{CQ对}身体的危害，这[F這]种情形[B行]都发生在城市里。,200304522522110015,缅甸,1,200304,静音环境对人体的危害,65,65,42,55,63,274,未参加,
它不只是一颗糖，它还可以清洁口腔。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
举几个例子来看“饥饿”这[C]个问题。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
在这种情况下，我们应该努力研究，快点儿创出农业技术。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
虽然“绿色食品”对身体好，可是，这挨饿的问题重大性，比不了此事{CJ？}。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
但解决{CC决解}这个问题实在很不容易的{CJsd}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
我们知道非洲不要说“绿色食品”，连那些被污染的食品也没有。,200307109523100152,韩国,1,200307,绿色食品与饥饿,60,55,62,51,58,267,未参加,
不一定是都对的。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
那么，我们怎样解决这一问题呢？,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
就是[BD，]不要重视公司、[BC，]自己的利益，也不要自私。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
所以人们[C]{CJ-zy应}首先考虑到这[C]一点。{CP对于饥饿问题[BQ，]人们该有深入{CC深度},200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
它慢慢地损害我们的身体。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
反之，有些国家如非洲，因饥饿而失去生命的人却仍没有减少，反而是在增多。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
到底选哪个对人类更有好处呢？,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
现在世界上的饥饿问题也不亚于环境问题，因此有的人对于{CC由于}{CJ-zhuy人们}缺少粮食而挨饿的问题而提出先{CD提高}{CJX}该增[B曾]加农作物产量。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
但不能乱说，这是很大的问题。{CD如果},200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
