错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果他不去挑水的话，谁会为他挑呢？,200105109540200490,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,70,54,51,70,309,未参加,
可是有的同学不是这样，因为他们认为这种方式对环保{CQ起到}的效果很低{CC少}，做不做也没有什么变化。,200105109525200601,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,73,64,59,330,C,
最近许多人喜欢用“环保”这个{CC一}词。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
看了“三个和尚没水喝”的短文{CD的人}肯{CC皆}定会有不少人皱眉。,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
他们花了很多钱来到中国留学的目的{CD是}好像不是学习，{CQ而}是玩儿似的。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
现在，在地球上有很多环境问题，[BC。]{CQ如}骚音、环境污染、酸性雨等等。,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
故事内容是：[BC；]传[F傳]说[F說]古时[F時]候，在一座高山上的一座庙里，住着[B著]{CD有}一位和尚，他每天都为自己的衣食住行而忙碌[B缘]，而且他每天都要到山底下自己挑水喝。[BC，],200102522522250013,缅甸,2,200102,由“三个和尚没水喝”想到的……,80,80,48,39,50,289,未参加,
高中毕业后，我顺利升到大学，后来我当上社工，去辅导[F導]一些误入岐途的青少年，用我的爱心去感化他们踏上正途。,200203533533250012,新加坡,2,200203,记对我影响最大的一个人,80,70,64,62,64,330,C,
在我的作业里，她常会写上几句勉励我的话，鼓励我多读书。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
在日本的电视新闻上，经常放{CJ+buy了}关于这种问题的内容。,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
在日本的我家的爷爷，他得了不治之症，那时，全家人很痛苦，是因为他在床上翻来翻去，{CJ-sy感到}痛苦，我们都要从他的痛苦之中解脱出来{CJba}。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
每个人的家里的经济情况不一样。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
现在，我国（日本）也有和这件事件相似的事。,200205204525100110,日本,1,200205,如何看待“安乐死”,70,80,66,63,44,313,C,
我觉得在生病的人自己和家人同意{CC合意}下，实行安乐死是最好的办法。,200205204525200106,日本,2,200205,如何看待“安乐死”,70,80,41,65,63,309,未参加,
我希望以后，安乐死的法律规定越来越完善{CC充实}，任何人可以采取{CC2取}安乐死的办法。,200205204525200106,日本,2,200205,如何看待“安乐死”,70,80,41,65,63,309,未参加,
因为妻子得了不治之症，[BC、]非常痛苦，她也不想活下去，所以只有一个方法——[BC、]杀死她。,200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
这个安乐死的问题是关于人的生命非常重要而难以解决的问题{CJZR}。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
法律上看，“安乐死”在死者的要求下进行的话，不应该受到法律的制裁。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
因为选择“安乐死”也人的权利{CC权力}之一{CJs}。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
虽然我不知道《“安乐死”风波》当中的妻子的病情如何，但是她的病是一种不治之症，而且他丈夫觉得十分痛苦。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
在文章里，我们看不到医生看病的结果，而且是她丈夫进行安乐死工作的。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
因为对那个丈夫那样的家族来说，只默默地看病人{CD的}痛苦是最难受的事。[BC，],200205209525200066,日本,2,200205,如何看待“安乐死”,60,70,60,79,68,322,C,
可是要用“安乐死”应该有几个条件。,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
女医生也知道，这个患者得的病是不治之症，只有死路一条，所以她觉得与其没有意识、没有感觉的时候离开世界，不如在幸福的时候离开。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
不只是平时[F時]的娱[F娛]乐[F樂]，连[F連]生病时[F時]也有让[F讓]人免于[F於]痛苦的[BC┌]安乐[F樂]死[BC┘]。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
先在情谊上取得下辈的尊敬。,200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
有人说，听话的孩子，可是也有一句话：听孩子的话。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
在二十一世纪的新纪元里，由于科学的发展{CC发达}，[BC。]人们的生活环境家庭用具及新型的通讯等{CD用品}{CJX}器材都起了很大的变化{CD和}{CD进步}。[BC，],200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
因此我想心灵沟通是最合理的办法。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
从[F從]今天我要好好的努力读书[BQ.]到了我读书好後，[BC。]我又回忆我小时後为了我[BQ，]爸爸到遥远的地方去赚钱。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
每个人在生活中肯定遇到过挫折。{CQ不管},200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
我自然会把我的时间分配好，再说，对于没有能力掌握好的事务，我也交给今年一年级和基础班的新生去做了。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
爸、妈，请原谅[F諒]我当初的任性，不顾[F顧]一切地{CC的}跟随[F隨]斌来美国生活。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
一向以来对清朝，一个由非汉族所统治之朝代，有一种不好的印象[B像]，中国近百年之积弱，好像都是由这个不争气的朝代造成的！,200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
为什么我觉得危险呢？{CJ-zhuy那},200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
还有，现在学习汉语的外国人越来越多。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
我学习汉语的目的是为了了解中国的历史文化。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
因为{CQ在}“无菌”的状态下，免疫力{CD所有的}{CJX}对任何坏菌物质能够抵抗的{CJ+zxy能力}不可能存在的。{CD为了},200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
这第二者是指在吸烟人旁边不吸烟的人。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
总之，我们要一直支持市政府实施这个{CC人}任务。,200405212540200109,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,36,25,47,229,未参加,
吸烟的人被迫少吸烟或不吸烟后，就会将钱用在其他的开销上。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
另外，烟所散发出来的烟味也很难闻，对老年人、[BC，]妇女和儿[F兒]童的健康都不利。,200405522522250004,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,95,74,74,99,411,B,
吸烟很容易学会，但戒烟不容易。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
所以我很赞成市政府的规定。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
吸烟有三害。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
当{CC1当作}一个父亲或母亲绝对不能[C]做不好的事情，因为孩子总是看自己的父母，要做跟父母同样的事情{CC行动}。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
首先，这句话隐隐{CC暗暗}地包含{CC包括}过去封建时代的概念。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
”[BD。]这样大家长大了以后也一直受到父母的影响。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
我认识的一个小男孩儿，[BC。]他性格原来很外向、活泼[B拨]，[BC、]也爱说话。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
这些是比较好的方面。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
这一段[C]时间，父母是唯一的老师。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
他还没有自己的想法、思想，然后在成长{CC生长}的过程中受父母[C]的教育，看父母[C]的生活态度，兴趣爱好，看{CC听}他们说话的模[C]样。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
比如说，孩子不但看着父母亲做{CC搞}{CD得}事，而且任何{CD的}时候也看着父母亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
这样孩子从小不知不觉听父母[C]说的话，而从他们{CQ那儿}学很[C]多东西。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
托我父母的福，我天天可以过幸福的生活。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
现在我的对事物的看法很受{CC有}影响{CJX}父母的教育。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
所以父母是孩子的第一任老师，这种看法是很对的，同时我认为他们是孩子的第一任榜样。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
我非常看得起我父母。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
然后我开始吃饭，正好{CJX}我{CQ要}走的时候，发生{CJX}“奇迹”了！,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
他先把我送到宾馆，而且车费都付了。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
跟以往一样[F樣]，香港的夜景依然是那么[F麼]的美，[BC；]维多利亚[F亞]的景色仍然是那么[F麼]动[F動]人，真不愧人们[F們]形容香港为[F為]东[F東]方之珠。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
可是有的时候不能避免失败{CC没成}，不得不面对挫折。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
还有西藏的风景也美{CC1漂亮}极了。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
五天的放假期{CC之}间，我和一个朋友一起去旅游。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
那就是说，这段时光是我全力以赴出去打工的{CJ-zxy时光}。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
可是你们从今以后看着我吧。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
天气将近夏季，越来越热了。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
爸妈，你们恐怕很苦吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
几天前是父母亲节，但我在汉城，您们在大邱，我的学习很忙，我不能去看您们，很对不起。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
以[B已]前你们一直担心我，不过现在我一直担心你们。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
爸妈[BQ，]你们相信我就成功的。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
亲爱的爸爸、妈妈，[BC。]时间过得与箭似的快。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
这几天，我准备{CC估计}给{CC为}你们的礼物。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
你们是我的父母，{CD所以}我没注意到你们也在老。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
如果我是您们{CJ+zxy的位置}，肯定说这说那{CC4说这样说那样}。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
有一篇{CC句}文章是我哭着写的。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
你得去医院看看。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
常言道：“[BC！]有志者，[BC、]事竟成[BQ”]，[BC。]我们这样努力生活，我们一定会有好结果{CQ的}。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
因为我们是您的女儿，也是和您一样{CC同样}的女性。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
您相[B想]信你这个儿子吧，我绝[B决]不[D不]会您失望{CJjy}，我还{CD是}感谢的是我家尽管没有钱不过很幸福，[BC。]这都是{CQ因为}您的爱{CC1爱情}。,200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
医生对我说：[BC，]“虽然手术成功，但是一开始运动就{CQ会}又断筋带{CJX}，那时你的右肩应该切断。[BQ”],200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
为什么我去学呢？,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
我的生活一眨眼变了好多。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
我们开了灯，一看就知道下面有三只老鼠[Pshu]。{CQ在},200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
考虑到这些，感到自豪{CD感}的同时，还是存在着想念过去的感觉{CC感情}。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
每个困难{CQ都}让自己的精神{CQ得到}锻练。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
我认为，这篇“三个和尚没水喝”{CQ的}短文，给我们不少的启发，人就是自{CC从}古以来没有什么变化的。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
我们现在的社会上也有这样的事。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
帮别人的忙，虽然自己不用费劲儿，但是结果没有达到目的。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
”我觉[F覺]得他们懒死了！,200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
但是，一天比一天[BD，]{CJX}他的脸胀[B涨]{CD了}，病情{CC身体}{CJ-zy也}{CJ+sy显得}恶化{CQ了}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我也绝对不要过得痛苦，再说也不想{CJ+sy看}我家人看我难过。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
一是如果得了的绝症[B病]不仅是无法治好，而且十分痛苦{CC疼苦}{CJsd}，那么我们该[D有]从那样[F樣]{CQ的}情况解脱。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
他看起来很温柔的人{CJs}。{CD但},200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
在{CC这}同样的情况下，你[D们]会怎样对待她呢？,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
所以国家首先一定要有有关安乐死的法律。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
韩国是一个传[C]统的国家{CD之一}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
这样的情况下，我们应用客观的方法{CC观点}来解决“代沟”问题。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
也自然{CQ地}说话了，也一起{CC互相}高高兴[F興]兴[F興]的看电视了。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
现在在韩国两代之间的沟通[C]问题已经成了社会问题。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
另外他们的孩子也有很大的问题。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
父母让孩子去东边，孩子却去西边。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
现在我们应该开始从对方{CQ的}角度来看问题{CC对方}。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
要[C]了解两人之间的想法{CJ-buy了}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
现在世界哪个国家都有代沟问题，[BC。]特别[C]是在亚洲[B州]程度更深一些。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
大概前{CJX}一百年大部分的亚州国家被西方国家受到了不少的影响{CJZR}。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
互相了解对方的社会观念、[BC，]生活态度、[BC，]行为方式是最重要的。,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
为了促进两代间的相互理解，首[B守]先我们应该理解对方所经历的时代具有什么历史上的特性。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
现在两[C]代人之间“代沟”是最严重的问题之一。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
尤其是关于电脑的知识。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
多了解，多,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
头一次{CC3头次}的对话应该不容易，可能互相伤{CJ+dy别人的}感情。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
第三是拥有着父母和子女共同的爱好，如果有共同的爱好，那么父母与子女在一起的时间自然多。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
就因为感到代沟的距离越来越短，有人开玩笑{CD的}说“四岁的孩子跟三岁的孩子之间也存在代沟[BQ”]。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
它是一种因为没有办法{CC4无法}，所以才进行的行为。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
虽说不出什么感觉，就是不自在。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
难到你未曾见过在一个运动场[D子]里，一位个[B名]头很大的足球教练[B炼]员随意的把嘴里的口香糖吐出来？[BC。],200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
因此很多老百姓[B性]不但考虑食品的种类，而且还慎重地考虑食品的质量的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
自己吃得不好，怎么能考[C]虑[C]到绿色食品呢？,200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
这种使用化肥和农药的农作物，[BC.]这样才产量会{CJX}大大提高。P},200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
一般[BQ“]绿色食品[BQ”]的价钱比普通[C]食品贵得{CC的}多，买得起的人肯定不要为吃的穿[C]的发愁。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
人类的健康是最重要的问题。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
我认为解决{CC决解}饥饿问题固然重要，[BC。]可是我想应该先考虑的是人的健康。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
所以人们[C]{CJ-zy应}首先考虑到这[C]一点。{CP对于饥饿问题[BQ，]人们该有深入{CC深度},200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
虽然我们知[C]道在世界上还[C]有几亿人因缺少粮食而挨饿，但是我们又意识到吃了这种农作物会有害于人的健康。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
如果使用化肥和农药，应该产量{CJX}就会大大提高，也许，有助于解决世界饥饿问题，[BC。]但这是一时的效果。,200307109523200265,韩国,2,200307,绿色食品与饥饿,65,80,78,64,76,351,C,
那么，饥饿发生在哪里？,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
为了拯[B丞]救那些挨饿的人们，[BC、]以上两项是必须确[B得]保的。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
我认为不挨饿是第一位的[BQ。]不挨饿是第一位{CC3先}{CJsd}，选[C]食物是挨[L]饿以后{CJ-dy考虑}的事。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
虽然说现在的医学技术已经到了很高的水平，可还有很多病不能治好。,200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
我们在这[C]里不能不想饥饿的问题。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
历史证明，现在环保意识日益提高的中国也是在首先解决好老百姓温饱问题的基础上，开始着手环保问题的。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
北京也已[B一]经达到了一定的生活水平，人们开始追求好的生活，吃好、穿好、住好，等等。,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
首先，绿色食品的生产量没有普通的农[F農]作物生产量肯定[B省]定{CJX}少{CJbi}。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
那么贫穷地区的粮食缺乏问题又应如何解决呢？,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
现在，人们需要“绿色食品”[BQ，]{CD一}这[C]是当然的事。[BC.],200307109523200561,韩国,2,200307,绿色食品与饥饿,65,70,54,43,73,291,未参加,
而且我买绿色食品时，一方面为了我的健[C]康[C]，[BC、]另一方面帮助缺少粮食的人，这{CC那}对两个方面都,200307109523200574,韩国,2,200307,绿色食品与饥饿,65,50,59,30,35,220,未参加,
饥饿问题是现代人面临的危机之一。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
在这[C]种情况下我们会想到发明“无害人的农药”。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
世界上还有几亿人因缺少粮食而挨饿，这两种事情表示我们世界的先进国和开发国之间的问题。,200307217523200026,韩国,2,200307,绿色食品与饥饿,65,60,46,46,53,253,未参加,
所以我们应该为他们[C]想很好的方法，同时想一想怎么能满足大多数人数的,200307217523200051,韩国,2,200307,绿色食品与饥饿,65,65,72,62,73,321,C,
但是每个地方生存方式不一样，[BC。]所以我认为饥饿问题和绿色食品问题都重要。,200307217523200053,韩国,2,200307,绿色食品与饥饿,65,60,54,51,61,274,未参加,
因为现在饥饿的原因不一定是农作物的产量的降低，应该还有别的原因，比如说气候和土壤不适合种地什么的。,200307217525200056,日本,2,200307,绿色食品与饥饿,65,70,64,51,76,312,C,
非洲[B州]的居民由于没有食品死亡了。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
首先按绿色食品的严格的标准{CJ-wy种植农作物}，农作物的产量会大大降低。,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
，能{CJX}农作物产量大大提高的化肥发明出来的话，不会{CJX}几亿人挨饿。P},200307217523200118,韩国,2,200307,绿色食品与饥饿,60,55,56,51,70,273,未参加,
