错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
一路上，我们有说有笑，似乎把考试的事给忘得一干二净。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
当然，我们最想看到的就是近打河这以锡矿最为丰富的地方。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
现在日本的很多东西都是从中国传过[L]来的，[BC。]所以我想了解中国的文化历史。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我认为将来我会说汉语的话{CQ会}有光明的前途。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
这样说来，你们就知道，要是我们周围的声音不丰富多彩的话，我们就不会好好地了解每个声音的作用，更不用说跟它交朋友。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
为什么发生这样的情况呢？,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
我认为，这是一个好的措施[BQ。]{CJ-zhuy它}{CJ-zy能}帮助抽烟者戒除{CJ-by烟瘾}，也可以为年轻人做榜[b棒]样。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
一个国家首先要保护公民的建康，也要保护不吸烟的公民，但是到了那一天国家不公布吸烟是非法的，国家同时要保护吸烟的人的权利[BQ，]{CJ-zhuy国家}{CJ-zy可以}出台{CC进行}几个很简单的法律[BQ，]比如说让咖啡厅餐[B岁]馆等有两个分开的地方：吸烟与{CC也}不吸烟的不同的区。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
以上种种都足以见到吸烟的种种弊端，吸烟可谓“百害而无一利”。{CD对于},200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
它不但污染[C]环境，[BC。]而且还破坏大气层[B增]，对我们地球[C]人产生了重大的影响。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
这时国家会发达起来。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
家庭经济[F済]虽然仍然不太好，可是他们给我们{CJX}了一个很温暖的家庭。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
不像在家里跟我聊天的她。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
这样{CQ的}行为从妈妈{CQ那儿}学到的东西{CJs}。{CJ-zhuy这},200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
这句说的意思是若果没有父母{CD也}，孩子是自己可以成长的，孩子的生命力和学习能力{CC4学习力}是自然很{CC特}高{CJxw}。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
我非常同意“[BC《]父母是孩子的第一任老师”[BC》]这个看法。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
最近日本国内反复地{CC的}讨论教育问题。[BC，],200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
老师{CJ+sy是}不仅仅给我们知识，而且思考方式[C]、人际交流方法、社会道德等等很多{CD多}方面的东西{CJshb}。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
人学会正确的母语才{CJ-zy能}学会正确的外语。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
“父母是孩子的第一任老师”，我完全同意这种说法。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
“父母是孩子[C]的第一任老师”我觉得这[C]说法完全对{CD的/CJsd}。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
”很小[C]{CQ的}时候我不太喜欢棒球，但现在长大了那么爱棒球的女人{CJs}。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
对正在找工作的我来说，工作方面的{CJX}父亲的不懈地努力{CJ+sy是}给我留下了最深刻的影响。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
虽然我父亲对我教了“男子汉应要[C]强”{CJshb}。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
我小时只做自己有兴趣的事。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
这个矛盾真是麻烦。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
我认为这些情况还是有问题的。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
第二，从我小时候{CQ起}，我父母经常跟我说{CD过}“做{CC1当做}有理的人比学校的成绩重要的{CJbi}”。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
整天，我{CJ-zy都}在上海街头逛一逛{CJcd}，[BC。]但我的手机没有反应。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
我们因为{CC2因}时间有限[BQ，]所以不{CQ能}呆在那儿很久，但这次放假[BD，]比往年放假去旅行{CJ-zxy有意思}。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
最后我们{CD能}得到第一名{CD了}，{CD对}这个结果我自己{CD也}非常满意{CC满足}，但是我还是渴望轻轻松松的假日。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
”我想着想着，便走到门口。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
可是我也不知道将来会发生什么困难，何时会碰到挫折。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
这是我的挫折。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
一想到这，我心里变成暗黑的。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
而且，长假的时候在各地的电影院开始公开新电影是日本电影行业{CC产业}的习惯。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
到{CC在}飞机场来接我的是我弟弟。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
生活得很快乐。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
我有一个最难忘的假期。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
那时候到[B致]处都有放鞭[Pbiān]炮的人，街上很热闹。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
我们终于发现了他是个骗子{CC骗人}，我们赶快回到北京站，可是我们的行李都被他拿走了。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
每年的寒假，由于中国天气太冷，我都会回国度[B渡]假。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
你们还记得{CC的}吗？,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
3月份，完镐去当兵以后，我家气氛有点儿沉闷{CC寂莫}。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
从小到现在我受到父母和亲戚朋友的宠爱。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
不过有一位老师有点坏，经常批评我们水平不如以前的学兄学姐，又经常不上课。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我对妈妈说{CC问}，“身体好吗？,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
2001年5月12日你们的女儿××,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我一定不愧你的女儿{CJ？}。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
很遗憾，上次父母节没给您带上花。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
时间过得真快，快要夏天了，来汉城已经三个月了，刚到这儿一个人生活很难过。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我和××已经长大了，你们相信我们俩吧。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
妈说{CC写}虽然最近有很多困难，但是有我和妹妹你们{CQ就}幸福。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
亲[F親]爱的父母亲[F親]，您们好！,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
妈妈，我已经大四了。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
为你花我的业余时间。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
我是新入社员嘛。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
这种事对我朋友们来说不习惯{CC不一般}的{CJsd}。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
您们的女儿：××2001、5、9,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
你可不要心疼{CC2想}钱，一直这样[F樣]{CD过}的话，说不定手痛{CJ-zy会}变成一种重病。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
希望你们健[B建]康长寿[B麦]。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
真不好意思。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
后来在他们的帮助下，我的汉语{CQ水平}也提高了很多。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
按我们家庭的习惯{CD上}我们一起做{CC搞}礼拜。{CD那},200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我们买了鱼翅[C]和火腿。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
他带过来了他的朋友。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
一天五次的参拜是不可缺[C]的{CJX}生活{CD的}一部分。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
社会一定要{CJ-sy有}写出来的规律。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
因此学生上课也{CJX}得到的效果很少。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
大家也请注意。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
今后我也应该更加努力{CQ地}对世界上的各种各样的问题做出贡献。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
大家同意第二个和尚的意见后，坚持下去大家都能喝同量的水。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
这段故事里边的情况，在人们的生活中会常常出现。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
所以我也{CJ-zy要}{CJ+zy好好}努力学习，为世界做贡献。[BC，],200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
一天又一天的过日子，一周过了还没有水，一个又一个地离开了这里。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
其实{CC实其}，[BC、]和尚也是个人，[BC。]也会有自私的想法{CC人}。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
我们读完这个文章后应该考虑我自己现在怎么样。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
比如：[BC，]如果是自己的房间，要好好打扫{CJ+by房间}，不会随便扔垃圾的{CJsd}，不过有的人，一{CD到}出门[BD，]在街上随便扔垃圾{CJgd}。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
她向{CQ对}丈夫请求{CC要求}“安乐死”。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
我不太懂法律，所以不知道{CJ-zhuy那个丈夫}应该不应该受法律的制裁。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
生死的观念人人都不一样，是因为有的受到宗教的影响，[BC。]有的受到教育的影响{CC缘故}。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
最后他们肯用安乐死，也是不得已[B意]。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
我想，父母那样要求孩子之前，一定要{CJ-sy有}从孩子的角度来看问题的态度。[BC.],200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
今年，我{CJ+sy是}初二，我的想法和爸爸妈妈的想法存在差异。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
我觉得很好。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
就这[C]样，我们会慢慢解决代沟问题。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
尽管她经历了6.25战争，又经历了战后{CQ的}贫困时期，但是她不了解现在{CD的}经济、信息发展的新时代，我是{CQ在}新时代长大的人，我怎么能了解她那{CQ些}艰苦[C]的日子[B了]呢？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
为什么呢？,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
因为科学、[BC，]技术的发展，现代社会变化的速度非常快。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
这样{CJ-zhuy双方}不会感到不高兴，相互会更接近一步。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
我觉得现代的父母与孩子都不太重视这样的因素。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
例如：{CP大多数长辈固执，思想比较封建，不愿意{CD做}冒险；反而我们这一辈人思想开放，愿意做一些刺激的，有挑战性的活动。P},200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
发生矛盾[B质]也好，发生见解差异[L]也好。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
我们家经常谈话，以和气的气氛交流思想，父母不断地跟我们学现代文化中不可缺少的电脑[F腦]以及怎样使用手提电话和主要项目，有时我们互相发生冲突{CC冲击}的意见时，我们就给家人发电子信件，解除问题。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
有时候我不能理解妈的行动、[BC，]语言，不过在妈妈的身上着想以后{CJZR}，我发现妈妈的爱怎么这么伟大{CC2大}。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
还有，不要光顾自己说{CD了}，[BC。]你们的眼光放在孩子或者父母的身上，[BC。]注意听他们说什么，他们到[B倒]底想说什么。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
聊天当中如果母亲不懂我说什么，我就给母亲说明，[BC。]母亲也是一样对待我。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
年青人认为上一辈人{CC4上一辈子们}不{CD是}现代，太关心他们，只能让他们{CD做}学习，不信他们。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
比如说韩[F韓]国以前经过36、25战[F戰]争。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
平时，先辈、晚辈都跟对方爱{CJX}说，“为什么不理我？,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
这样他们主动地承认代沟的存在，互相理解对方的客观条件跟自己的情况有所不同，以{CD使}渐渐解决代沟的问题。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
我们{CD做}子女们，尊重父母吧。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
五百年之间，我们国家的大多数人从事农业方面的工作。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
我们要记住这么忙碌[B绿]的生活中应该有跟家人聚[C]在一起{CD而}谈话的时间。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
可是后来他不能继续学习[BQ，]因为大夫说他的脑子有问题。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
这样的生活会像一条{CC只}离开水的鱼，无法生存下去。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
化肥和农药[B约]大量使用对健康和环境都危险。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
目前在很多国家流行绿色食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
这是因为人们的生活水平越来越高{CC好}，所以人们很关心自己的健康，所以人们要{CJ-sy吃}高质量的食品。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
国家要支持{CC投资}科学方面的研究，比如，{CQ用}没有污染的化肥、[BC，]优[B尤]秀的种子会增加农作物的产量。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
世界上有很多人，但这样做的时候当然缺少粮食。P},200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
我觉得对他们{CQ来说}最需要的是不是[BQ“]绿色食品[BQ”]什么的，而是能给他们充足营养的食品。,200307109523100152,韩国,1,200307,绿色食品与饥饿,60,55,62,51,58,267,未参加,
假如我们这样的环境里长的农作物{CJX}吃的话[BQ，]只对{CC有}我们不利。[BC.],200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
为了更好{CC2好}地{CC的}生活。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
我认为吃[BQ“]绿色食品”是第一位的。,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
食品是{CD对}人们生活衣食住中的最重要的一部分。,200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
此后，东北农业大学努力进行研究，开发出了不用化肥可以生产黄瓜的机械。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
其次，发达国家和发展中国家的公民，通过各种各样的扶贫活动和难民机构，给贫困地区或国家予以援助。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
所以有了“绿色食品”，就是经污染的农产品加工的食品。[BC.],200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
那唯一的方法就是把食品产量提高，让缺少粮食而挨饿的人吃。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
我觉得不挨饿比吃绿[B绝]色食品重要。,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
比如说，你饿了三天，很想吃肉。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
随[C]着科学[F學]的发展{CC发[F發]达[C]}，全世界的大部分的人{CC1人类[F類]}已解决{CC脱离}[F離]饥[F飢]饿[F餓]问[F問]题[F題]。{CP可[B肯]能饥[F飢]饿[F餓]已经[F經]不是人类[F類]面临[F臨]的大问[F問]题[F題]，[BC.]可食物就是个[F個]人类[F類]生存[B荐]的基本因素，因此食物方面的话[F話]题[F題]{CJ-zhuy人们},200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
因此，对我来说，第一是{CJX}当然“绿色食品”。{CP随着社会发展，人们的生活节奏越来越快，而人们都忙，连吃饭的时间也不够，[BC。]于是大家都开始找便利的东西，[BC。]尤其是食品。P},200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
最后，动物也会吃受污染的粮食。,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
有的水果，[BC、]例如苹果、桃子、葡[B莆]萄、梨等又甜又易生虫子{CD的}，常常多用些农药。,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
应该怎样解决才好呢？,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
随着社会、[BC，]经济发展[BQ，]人类[B娄]的生活质量也提高了，除[B余]了衣、[BC.]食、[BC.]住[B往]以外还要高质量[L]的生活。[BC.],200307217523200026,韩国,2,200307,绿色食品与饥饿,65,60,46,46,53,253,未参加,
生儿子以后如果发现他{CD是}身体有问题我们怎么办?我们对自己的后代{CJ-zy要}有责任。[BC.],200307217525200047,日本,2,200307,绿色食品与饥饿,60,70,40,43,32,230,未参加,
众周所知，农药对身体有害。[BC.],200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
