错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我一回到家，就缠着爸爸叫他教我开车。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
我现在61岁，两{CC2}年以前退休了。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
我们坐火车去了大连。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
从下飞机到回家要用上足足两{CC二}个小时。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
所以家里很冷清{CC平静}。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
”我当时怎么都{CC也}要去厦门，所以再三请她查看什么时候的火车票{CJX}还剩下，[BC。]但她说：“没有！,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
不像{CC象}其它同学，对回国探望家属或到中国各地旅行来说，假期是极好的机会，而我呢？,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
亲爱的父母！,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
每天早上在电视里看到爸爸的时候最高兴。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
而且我一直努力生活[BQ，]不要让你们失望。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
最后我希望你们的健康此止{CJ？}。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
考试的时候给你们写信，我觉得有点奇怪。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
亲爱的爸妈：爸爸，妈妈您们好。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我一定要取得好成绩。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
我真爱您两位。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
时间过的真快。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
所以能真心地说“爸爸妈妈非常感谢”。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
亲爱的妈妈妈妈您好！,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
最近我参加汉语学院。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
还有我遇上了一个中国女孩。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
因此，上大学后一直离家生活。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
爸爸！,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我和××已经长大了，你们相信我们俩吧。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
你能不能理解我的心情？,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
这个月8号是父母的节日{CC2节}，可我没什么送给您们了，真对不起。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
虽然还是五月中旬[BQ，]但是我觉[F覺]得天气已经进入了夏天。{CQ在},200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我是坏孩子{CC3坏料}。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
在母亲的心目中，我是什么样的孩子？,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
我在学校宿舍里，也不能回家，感到遗憾。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
妈妈你对我影响也很大，你虽然对我的错误大声批评，但你对我更关心，在我病时或有重大事情时非常耐心又[B有]和蔼[B谒]地{CC得}关心并{CC又}劝告了我。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
你们也知道，今年十一月，我有高考，所以我最近比较忙，没有时间给你们准备什么特别的{CJ-zxy礼物}。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我先给你们[L]介绍我去过的地方{CQ吧}。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
亲爱的妈妈妈妈，您一直{CQ以来}{CD非常}辛苦了！,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
因为发生经济危机[BQ，]爸爸的公司情况不好，可是还是{CJX}爸爸[BD、]妈妈让我到中国去留[L]学。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
学开车应该记住交通规则{CC规矩}。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
外交时主张虽然重要[BQ，]但是应该先努力理解对方和建立牢固的合作关系。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
现在，我们的人和人{CQ之间}的关系越来越薄{CD白}，仿佛忘掉从以前传来下的友好关系。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
我初中、高中{CJ+zxy生}的时候见过这样的情况。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
我认为这是教育孩子的最基本的要求之一。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
那时，我什么都能做，当然在家里只有我一个{CQ人}，那除了自己以外谁替我做家务呢？,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
这样的人是没有进步的人，{CJ-sy是}受埋怨的人。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
2、三个人猜拳，只能胜利者喝剩下的极少的水。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
我首先注意到了“[BC「]和尚”[BC」]的两个字。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
另外一个原因是同样一个事实倒有两个完全相反的说法。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
这么做才{CJX}人与人的关系是会好的{CJZR}。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
好，这种人是永远不能被别人视为能干{CJsd}。P},200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
不然的话最后责任感也没有了。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
谁也不让谁先休息。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
特别是小学、中学[D生]的时候，依赖心很强。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
”大家同意二号和尚的意见。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
这点和三个和尚不一样的地方{CJy}。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
找了半天，有一个和尚找到了新的水源{CC水里}。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
不管你有多少个亲戚朋友，如果你一直缠着他们要求依靠的话，终有一天他们都会离你而去。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
第一个和尚开始没有一个能靠的人。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
但是要[L]是这样做，[BC、]却{CJX}自己喝不到水，那太可惜{CQ了}，自己也很想喝水。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
人们在没有幸福的家庭里生活着一定会没有好的{CD人体}精神发展。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
因为我们{CQ中}的大部分没有面临过自己“死”的现实。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我认为要实现安乐死，首先应该{CD有}人们同意医院进行安乐死。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
”那一天起我开始考虑这个问题。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
人的生命到底有什么样的意义？,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
我觉[F覚]得丈夫也最好不要让[B认]她死。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
如果这样的话，{CQ就}没有什么顾虑{CJX}可以{CQ地}去天堂{CQ了}。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
虽然“安乐死”可以说违反了人类道德观念{CJs}，但是{CQ每}个人都有自己的权利，来决定结终自己的生命。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
总之，如果患者自愿死，帮他自杀的人没有{CC2不是一个}罪[BQ，]所以不应该受法院的制裁[BQ；]但是如果患者还想活[BQ，]但家人让医生打{CJ+dy死的}药，那才是犯罪的行[B形]为。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
父母和子女{CJ-zxy的关系}是世界上最亲切的关系，{CJ-zhuy他们}就是家人。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
对话使人们互相知道别人的想法和感觉。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
每个人{CC3人家}{CQ都}具有个人的思想{CC思考}。,200209550523250048,韩国,2,200209,如何解决“代沟”问题,60,55,36,49,40,221,未参加,
其实“代沟”这一东[B动]西存在已久，不是这一两天才有的。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
如今，“代沟”问题在现代杜会{CD上}越来越普遍{CC2多}。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
就是每周一次{CJX}开{CD个}家庭会，把一周来{CC上}产生{CC发生}矛[B予]盾的事情记录下来，互相交流{CC理解}妈妈为什么那样做，我为什么那样做。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
可能每一个人{CJ-zy都会}经历{CC经过}“代沟”的问题吧。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
现代的社会、经济、文化[C]等很多方面的变化[C]很快。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
大部分的父母为{CC给}子女盲目地{CJX}什么都做好。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
这样的现象，一方面是利大于弊[C]，但是，别一方面[B间]是弊[C]大于利。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
为了深入{CC圆满}的了解，父母和子女都要认识到{CQ两}代人之间的想法差异是必然的。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
我也打算明天大学毕业。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
这时候，年轻人热情地告诉老人这些[L]和机器使用方法的话，他们两者之间的关系一定会好转{CC转好}{CJ+buy了}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
因此{CC再说}，每{CQ个}时代存在“代沟”是理所当然的。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
所以说他们之间没有共同语言，容易产生{CC发生}思想问题的{CJsd}。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
所以父母能理解子女。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
所以我觉得我妈妈是我的老朋友。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
我先听父母和长辈的想法，再想他们说的{CC得}对不对，他们的想法中，有对的，有不对的。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
两代人通过互相了解对方的情况后让步的时候我们才能解决“代沟”问题，而进一步把我们的社会[B能]发展到更好的、[BC，]先进的地步。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
我姐姐的女儿常常抱怨妈妈不懂她的心，说她们存[C]在很深的“代沟”[BQ，]究其原因，原来她的妈妈除了学习，什么也不让她干，我找姐姐谈希望她能放下{CC摆脱}母亲架子[BQ，]以朋友心态与女儿谈谈[BQ，]后来姐姐真的试了试，结果还真有效，她们之间的关系与以前相比大有改善。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
那么，我们可以把{CC以}“代沟”视为自然现象，袖手旁观吗？,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
总之，长者和晚辈{CC2晚辈者}增加互相了解的机会和宽容的程度，要建立两代或三代相互和[B种]谐的社会。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
可是一旦习惯了。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
到这儿是我们的想法。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
那如何解“代沟”问题呢？,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
与此同时，晚辈[B悲]们的自由和开放的态度能为{CC对}社会提供发展的原动力。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
因为上一代的人们跟现在年青人{CD住}的生活环境有很大的差异。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
我爸孩提时代正值发生朝鲜[F鮮]战争[BQ，]韩国处于很苦难的时期。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
没有代沟，而只有信任、尊重和爱。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
他们不理[C]解父母的心所以子女们常常给父母出难题。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
为了解决代沟所造成的家里的矛[B予]盾，我们应该要互相了解。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
要是你遇到挫折，你勇敢地面对它，你的能力会越来强{CJgd}。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
如果没有两代人的互相了解的话，{CJ+sy用了}千方百计也没有用。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
安乐死，文字字样，安安静静、[BC，]快快乐乐地[B的]死去。,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
另外，如果她有孩子的话，那孩子也不能上学了。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
因为我们要与[B以]人沟[B构]通，共求发[F發]展，不能自己一个人{CD去}躲在无人的角落。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
例[B列]如，我们[F們]独自走在无人的街道上，周围[F圍]又很安静，内心里就会[F會]产生很多的惊恐，久而久之会增[B遵]至心跳加快，神经衰弱。,200304522522110013,缅甸,1,200304,静音环境对人体的危害,75,60,56,62,56,295,未参加,
口香糖本来是一种好的糖，当在口中时我们觉得很舒服[BQ。]它的作用是清洁口腔，令人说话的时候很有信心，不过它只能嚼，不能吞入肚内[BQ，]因为影响我们的消化。,200306542542230003,越南,2,200306,口香糖与环境卫生,85,90,56,63,88,378,C,
例如：罚款，越多越好，或者把他们关在牢里一天给他嚼一百块[F塊]口香糖，然后吐在垃圾桶[B筒]一百次。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
我看{CJ-buy到}这个{CC部}节目，就感到全世界的国家应该解决这问题。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
第一是保护环[B坏]境后增加森林的覆盖率{CC盖[C]覆率}。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
社[C]会、[BC，]个人的生活等都是其中之一。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
可是，虽然[BQ“]绿色食品[BQ”]有益于{CC3保护}人们的健康，但不利于{CQ使}农作物的产量{CJ-wy增加}，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
现在农村人的思想变化{CC变得}很大。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
因为，虽然我们很难{CC1难以}解决不挨饿的问题[BQ，]但是比较[L]容易一点儿解决农作物污染的问题{CJX}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
