错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
一个人吸了烟，对他的健康会有许多不利的影响，同时在他旁边的人虽然没有吸烟[BQ，]但对{CQ他}们的健康危害{CC危险}是{CQ跟}那吸烟的人一样[D样]{CJsd}。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
“父母是孩子的第一任老师”，我认为，这是正确{CC的确}的。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
可是我想还是{CQ从}另[C]一方面来[B未]说[BQ，]大部分的[C]孩子{CJ-zy还}有父母，这样{CQ的}状况下父母{CD的}给{CC对}孩子的印象是人生之中{CC内}最重[C]要的[C]{CJ+zxy教育期间[B问]}。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
一个孩子刚刚出生了，这孩子第一个认出的就是父母。,200505109525200387,日本,2,200505,父母是孩子的第一任老师,65,70,51,61,69,302,C,
孩子每天看父母，每天跟他们谈话[C]。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
我们现在生活的小康{CC饱富}的环境里，培养{CC2养}{CJX}父母理想的孩子是不容易的。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
在这些意义上，“父母是孩子的第一任老师”虽然表现{CQ了}父母[C]和孩子的关系中的重要一面，但不够表现其全面内涵，所以我在此补充如上。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
这个也{CJ+sy是}证明“[BC「]父母是孩子的第一任老师”[BC」]的说法{CC说话}是对的。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
父母{CJ+sy是}在社会中工作，在社会中生活的模范{CJs}。{CJ-zhuy父母},200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
我看某一个人就能知道他们家庭{CJ+sy是}如何，甚至他父母的职位是什么。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
这样的人的孩子习惯看父母[C]做的事情，[BC。]所以孩子做坏事。[BC.],200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
父母对孩子的要求不应该太多。[BC，],200505109525201514,日本,2,200505,父母是孩子的第一任老师,75,50,52,59,61,281,未参加,
我们在生活中虽然遇到很[C]多“老师”。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
为什么呢？,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
这是为什么呢？,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
这件事发生后，她对妈妈的印象{CC形象}改变了。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
我父母常说运动不是为了达到目标而是为了得到快乐[C]。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我觉得{CC以为}古比新区是比较有钱{CQ的}人{CJ-wy生活}的地方，有很多外国人，也有很多中国{CD人的}老板等。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
海印桥[F橋]畔的景色很迷人，我觉[F覺]得对于[F於]一个[F個]这[F這]样繁荣[F榮]的城市{CD里[F裏]}还[F還]保留了一些供人散步和欣赏[F賞]景色的路径是难[F難]得的。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
后来，我用汉语参加大学入学考试，考上了大学。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
后来见过许多长辈记者。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
因为我{CD家}母亲、祖母都工作，所以假期期间，我差不多{CQ都}在家帮助她们。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
在我家乡，大家都叫它“樱花假期”。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
那时候，我没有固定的工作，也没有打过临[C]时工。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
第二天，我和我太太去参观[F觀]大阪城[BD，]及其他一些观[F觀]光地点。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
幸好北京人正义感强，人家看我有困难[F難]，都愿意来帮我。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
从宜昌到武汉，又坐飞机回到了上海。[BC，],200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
虽然借这样的父母节[B父]来表现对父母之思，很对不起。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我给你们介绍一下这{CC一}句话，就是“树欲静而风不止”。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
对妈妈一样结婚以来一直在家做家务的人来说，更难接受的事情{CJs}。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
对不起，但是你们都充分地知道我爱你们吧？,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
就这心情而言，当然不能用一句话来形容。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
还有中国古代的人们真了不起。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
在床上让妈妈给我饭，药什么的。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
你们好，我是××。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
现在啊！,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我是你们的女儿××，我不知道何时给你们写上{CC1最后}一封信，也许去年我在中国留学期间。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
每当出了什么事时[BQ，]你们不是批评和吓[B呵]唬[B午]的，[BC。]反而鼓励[B力]我的，[BC。]虽然{CC固然}有时我被你们打的……我成长到现在，你们给我提供了我想做的、[BC，]要做的一切。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我6月30日回韩国去。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
那时爸爸、妈妈很高兴，[BC、]我也很高兴{CD了}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
那天我们一家人都一起去外边吃晚饭。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
虽然我遇到挫折，但有你，我再打起{CC2起}精神，咬牙坚持下去，谢谢妈妈、爸爸，我一定要找好的工作，给你们报答。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
经常给您们带来麻烦和担心。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
我{CD就}是成人了。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
那是我第一次接到爸爸自己{CD来}给我打的电话。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
另一个{CC3另外}弟弟{CJ+sy做}工作。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我现在没有职业，[BC。]所以你担心得很。,200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
只是每天向你要这个要那个。{CP要是你们不足够地做到我的要求，我反而更生气。P},200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
给爸爸妈妈爸爸、[BC，]妈妈[BQ，]你们身体还好吗？,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我和哥哥在汉城生活比较好。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
现在反省已经来不及了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
然后我也这样控制自己[BQ，]就没发生什么大的问题。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我也很想找到很好的工作。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
妈妈，您不懂事儿的女儿，长这么大还没向您说过这句话，您却从来没有怨[B愿]她，您从来都是为儿女们想，从不为自己……妈妈，现在，我要向您说：“谢谢您的养育之恩，谢谢[L]您的母爱{CC2母亲的爱}”。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
爸爸呢，把腿错位{CJba}而动了手术，大姐也{CJX}身体不太健康所以[L]容易得[D疾]病。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
反正，二姐结婚了。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
人家常说“[BC‘]父母的爱是无比宝贵{CC无贵}的[BD。]”[BC‘][BQ，]这句话虽然我也常感到、常意识到，可是…爸爸、妈妈，[BC。]谢谢[BQ！]还有{CC2又}[BQ，]对不起！[BC，],200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
我不知道为什么老师停车。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
在上海开始学习汉语了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
每个人作为一个地球人，要负自己的责任。{CD就},200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
最后虽然人多了，可是反而没有水喝了。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
现在[BQ，]人口问题是{CD在}世界上最重要的问题之一。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
看来谁也说服不了谁。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
试了一两次，用了很长时间，他们满头大汗，很艰苦地做也没有什么{CJ+dy空出的}变化。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
这一件事的大前提是两个人共有一种危机感{CJ+zxy的事}，人没有水不能{CC没}生存下去，所以两个和尚开始一起抬水。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
从这三个和尚的故事，我们会发现集体{CC全体}生活不比独身的{CC地}生活简单。,200105109610200373,法国,2,200105,由“三个和尚没水喝”想到的……,75,60,57,44,70,292,未参加,
有一年夏天，[BC、]有一个和尚来到山上的寺庙。,200105109525100533,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,54,53,53,281,未参加,
原来的两个和尚都说自己是主人，新来的应该去挑。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
”如果人人不向这个方向想，我们社会将会变成怎么样，我们大家都清楚。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
有一天又来了一个和尚，他个子比较高，而且瘦瘦的。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我们把这个道理{CJX}能理解{CC2做}到什么程度，这得看我们每个人的品德和良心……听起来，“为人民服务”这个生活标准很难达到。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
比如说，我们把{CC在}自己{CC自自}的门口{CJX}平时打扫得{CJ-zy很}干净。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
除了在现行的法律方面[BD，]不认可{CC2要选择取}安乐死以外，还有{CD由于}下面的理由{CD来}{CJX}不认可{CC可取}安乐死。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
虽然杀别人是不允许的犯罪{CQ行为}之一，但是“安乐死”的问题并不是一个人杀[L]另一个人的问题。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
在日本也有这样的情况。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
最近，在日本也发生了“安乐死”。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
希望有朝一日达到{CC到达}每个人都幸福而死的那天。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
得了病的患者还行，因为他死后，没有感情。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
因为[BD，]我爱她[BQ，]所以我{CQ不}忍心看她痛苦。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
因为很有可能存在利用这种法律，故意杀人的人们。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
而且他{CQ在}法律上被死刑{CJbei}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
我的意见是[BQ：]根[L]据患者的要求的话可以实施{CC2做}“安乐死”。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
不过如果{WWJ},200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
在这种情况下，除了帮助妻子自杀（就是安乐死）以外，没有任何{CJ-dy别的}办法解脱痛苦[D的]。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
对我来说，安乐死有两面性。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
家里的家长们应该意识到这一点儿努力利用{CC争以}现代的产物，[BC.]跟家里的子女一起享受进一步的现代生活。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
我每天下课后[BD，]跟朋友们玩，很[C]晚回家，一到家就睡觉[C]，根本没有跟父母对话的时间，我想一般的韩国大学生可能都跟我一样。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
努力吧！,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
所以我的行为我的爸[C]爸[C]根本不能理解{CC了解}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
父母和子女之间存在生活态度以及价值观念等方面的差异。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
”和老人相比，年轻人经常说：“我父母不理解[L]我。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
为了解决这[C]个问题，最基本的条件是对对方{CC互相}的爱{CC1爱情}。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
其次，政府和教育部门应该为了解决代沟问题采取相应的对策。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
但有解决的方法。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
可以说不同的年龄的人们构成了一个家庭。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
我举个例子说明一下。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
总之，以上我说的是现在我使用的方法。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
可是，这并不是个完美的方法，因为两代{CC两俩}之间的关[C]系越来[B采]越不好了。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
为了解决代沟问题，我们应该注意到下面[L]几个内容：第一，两代人应该努力了解对方所属{CC2所属于}的生活环境。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
现在年轻人在两代人之间要是产生{CC发生}生活态度以及价值观念等方面的差异，就提{CC发}意见或想教训教训父母。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
这是一定会的，{CP这个方法不只是“代沟”问题[F題]的解决方法，就是改善人跟人关系的方法。P},200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
每个人都不能不当老人，[BC.]老人也有过{CC了}年轻[B经]的时间。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
世界每天变化，人们也是如此。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
时间可以解决这个。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
跟他们谈话，讲新潮流，新世纪，而我们也要懂得尊老敬友，不给别人添[B填]麻烦，这样的话，我想会与家人沟通交流。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
这代沟就是从双方不理解发生的。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
那么如何解决“代沟”问题呢？,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
我们在这样的想法上动身的话，这没完没了的代沟问题马上没有了。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
父母和我们出生的年代根本就不同，母亲和父亲年轻的时候的环境与现在我们生活{CC2住}的周围环境完全不同。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
第二是，父母要理解孩子的想法。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
所以，几乎没有对话的时间。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
只有{CJ-sy有}完美的公德意识才{CQ能}建立完善的社会体系。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
那么该如何解决这个问题呢？,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
如果我们公开{CC公式}承认[C]安乐死，那就不能否认[C]自杀的自由。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
