错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有的人家里的经济不错，能手术{CJ-sy治疗}不治之症的患者，[BC。]还有一点的希望。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
我的看法就是反对“安乐死”。,200205204525100166,日本,1,200205,如何看待“安乐死”,70,70,69,56,56,309,C,
那个帮助的{CJ+zxy人}大部分是自杀{CQ人}的亲人或好友。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
我感到很遗憾。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
所以{CJ-zhuy本人}认为法院这样判刑是完全合理的。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
积极的安乐死是“故意”让{CC给}病人死，[BC。]如给病人毒药。,200205201525200021,日本,2,200205,如何看待“安乐死”,65,70,77,65,68,331,C,
按日本的法律说，如果在试卷上写的那种事件发生的话，可以适用两{CC二}种犯罪。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
而做晚辈的朋友，也应多花些时间在老人的身上，毕竟我们是华人的后代，以“孝”为美名{CD世上}，不应去学国外的所谓自由。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
因此家庭的温馨是最重要的，{CD要}即刻解决代沟是{CJ+zy最}首要的任务。,200210540540250035,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,70,73,73,356,B,
“代沟”常常造成两代人之间{CJ-zy互相}误解，甚至会造成{CC引起}家庭里不快乐的气氛。,200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
在家庭晚会{CQ上}可以{CC2能}谈谈每一个人的一星期活动和生活与朋友问题。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
三年无薪假已满了，可是为了丈夫在天津的工作，我只好形单影只{CC单身孤影}地{CC的}回国继续{CC续继}教书。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
一个人做了错事情社会就不能以宽容的心来看待吗？,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
这样想的话，我的生活可能更好一些，更愉[B娱]快一些。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
众多国家的人们也看好中国的未来。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
因为，我们没有从外来的刺激的话，任何感觉都不会{CC没有}出来。,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
比如说，咖啡厅、麦当劳等。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
他们应该知道吸烟不但给自己带来了坏处，还给别人带来了不健康的影响，特别是家长。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
第二个部分呢[BQ?]就是被动吸烟的。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
现在世界各国各地的大城市的政府{CJ-zy都在}进行对吸烟者在公共场所禁止抽烟的措施{CC现象}，[BD。]我觉得这很对。,200405109547101837,哈萨克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,70,40,35,48,238,未参加,
有了工作就有了一定的生活保障。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
某城市所发表的新规定就帮助控制了这个恼人的问题。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
但是你不应该把爱好、[BC，]嗜好建立在别人的痛苦之上。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
他们明明知道抽烟不好，[BC。]可他们就是戒[C]不了烟。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
有一次，我跟朋友坐火车到上海。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
我觉得全社会有很大的责任，[BC。]应该让[B养]孩子在更好的自然环境，更完美的{WWJ}、他们跟着我们大人，如果现在我们会改掉{CC停止}坏[B环]习惯，很可能他们长大以后不会[B要]吸烟。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
我个人认为，这一项规定实在是很有好处的决定，因为公共场所是很多人流动的地方，其中有的人吸烟，{CD而且}有的人不吸烟。,200405206635200126,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,47,259,未参加,
就是把自己所做的一切给孩子看看，让孩子自然而然学到些什么东西。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
所以我们可以说“父母是孩子的第一任老师”[BQ。]那么，我的看法到底是什么呢？,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
我希望自己能够成为如我妈妈那样的伟大温柔的好母亲。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
父母就是孩子的全部。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
之所以我觉得{CJX}这样，是因为容易打孩子的父母的孩子还是容易打别人。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
因为幼儿最初见[F見]到的人就是父母，而且一般的情况[C]下，照顾幼儿的人也是父母。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
特别是孩子的思想观念。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
因为没感觉到成功。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
不久，[BC、]我真的辞掉{CC辞职}工作，[BC、]到中国[C]来了。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
但是我最后实在没有办法的时候，帮助我的是父亲。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
我没勇气跟{CC1面对}他打架、抗议[B义]，所以他的行为越来越激烈了。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
有一天我坐{CD在}公共汽车。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
特别是在幼[C]年时，对孩子{CD给}最大{CJX}影响。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
因此，父母必[C]须知道孩子的特点。{CP如果父母不{CC没},200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
他每天6点起床，8点半上班，晚上7点回家{CD来}。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
是因为我有一个很好的朋友，他是为了学医到中国来{CC1过来}的。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
陪[B倍]伴着他们两位一直到深夜。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
开[F開]学[F學]的一个[F個]星期前，我停了我的暑期工。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
一个留学生到外地去旅游以后可以了解{CQ很}多方面{CJX}的{CJX}中国，而且对语言呀，其他的{CJX}学习方面{CQ也}有所很大的帮助的。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
他要了解一下中国的少数民族的舞蹈。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我觉得很舒服。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我买了到西安的火车票，[BC。]因为我买不到我需要的火车票。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
到现在，我了解妈是在望子成龙的思想下，严格管教的。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
只有你们长寿才能享受以后我们给你预备的清福。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
我是××。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
爸爸，妈妈！,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
这是我第二次给你们写信{CD的}。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
那时候的我想交个女孩，自己到远方旅行，打工等等，想做的事跟妈妈商量好[BQ，]不就可以吗{CC的}[BQ？]我现在想起那时，太自私了。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
因为我期中考试还没完，所以忙得要命！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我真希望我们跟过去一样一起形成幸福的家庭。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
爸终于让我去北京。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
我呢，我理所当然过得好。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我现在每天在图书馆学习汉语，跟几个同学{CD们}[B门]组织小学术会一起讨论。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我今天特别抽出时间来写信给你们。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
也许我这样写信给你们有一点儿不好意思了吧。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
好像已经{CJX}来了夏天。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
那时，总是只有我们俩[B两]去{CD了}，所以妈妈忌妒我们{CD了}。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我只{CQ在}需要时找你们[BQ，]真对不起.可就请你们等一会.我这个你们的宝贝儿子一定{CQ会}成功[BQ，]给你们两位幸福.虽然现在我是一个学生[BQ，]不能给你们{CD出}什么物质方面的帮助，但是可以给你们我{CQ的}爱心{CC2所爱的心}.你们还不知道，我每天在学校工作，{CD就}我不告诉你们为什么呢。[BC，],200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
因为回家以后我一定会{CC要}用韩文写信给你们的[BQ。]今年5月8号是父母节{CC1之日}，但我一个礼物也没给。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
那从今以后不要那么担心女儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我已经长大了，我已经能够独立思考了。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
第一个{CC头一次}去的地方是内蒙古。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我知道，你们在担心我的事儿吧[BD。]（关于找不到工作的事）[BQ。]其实我也是非常担心的。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
希望{CC2祝}你们保重{CC保护}身体，一切顺利！,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
有一天，我父亲自己创建的公司倒闭了。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
在我记忆中，最难忘的假期莫过于我在小学六年级时的暑假了。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
我认为人和人之间应该互相帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
但如果其中两个人在一起，其状况有所好转，两个人一起做事。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
和尚也是人类，他们也一样。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
人要活下去，{CD为了}生存不可缺少的是水。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
大家想互想帮助是重要{CJsd}，大家一起抬水是最好的办法，有人{CJ-sy遇到}困难[BQ，]{CJ-zhuy别人}{CJ-zy应该}给他帮助。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
后来，我想，这样做对自己没有什么好处。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
我理解这样的亲属的看法。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
跟她结婚后[BQ，]几十年一起生活，早在{CC已}80年代{CQ就}带她来到中国一起奋[B备]斗，怎么能杀她呢？[BC。],200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
我从那天到现在，我的想法是不变{CC一贯}的。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
我{CJ-zy在}报纸上常常看到的是病人要求大夫帮助他自杀。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
但{CQ不管}怎么样{CC什么样[F樣]}{CD也好}，[BC、]也要得到{CD广大}一般市民对这[F這]“安乐[F樂]死”的认同{CC认[F認]识[F識]}。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
我本身的看法是，只要是死者要求的，“安乐死”何错之有？,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
有谁不希望离开世界时，可以平平安安快快乐乐的{CD去}。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
他们的家里人呢？,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
首先，父母虽然工作以后很累，可是他们应该有跟他们自己的子女谈话的时间。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
这是父母对孩子的要求。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
我们的父母在成长{CC生长}的时候，他们大部分{CJ-zy比较}被动{CD动作}。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
对对方{CC对像}没有关心的话，也没有对话。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
大部分的父母为{CC给}子女盲目地{CJX}什么都做好。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
目前大多现代人太忙了。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
其实也不一定吧！,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
学习的时候用功学习[BQ，]玩的时候痛[B通]痛[B通]快快的玩儿。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
父母想子女没有提出意见就没有不满，误以为{CC3误解}孩子过{CC长}得很好。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
这样，代沟问题因不同的时代，不同的观念而生产了{CC的}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
第二是各种[C]文化差异。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
打，骂都因为爱孩子。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
而且家人之间谈话的时间日益{CC日日}减少。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
有很多好吃的，有很多好玩的游戏。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
比如说，大部分的电视[C]节目都是年轻人喜欢的。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
老人又应该相信年青人的新的潮流将引导后代的社会。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
朋友不盘[F盤]算你的未来，不啰嗦，不舍[F捨]礼貌尊重。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
思想方式也是互相努力了解[L]之后肯定会克服的。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
长辈们喜欢孜孜不倦地{CC的}工作，跟孩子们谈话，歉虚[C]等等。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
听说，古代的人也对当时的年轻人说“他们不听话，难以管教。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
我父母的行为方式、生活态度以及价值观念。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
还有，我建议互相试[B式]一试[B式]换角色。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
这样的情况下两代之间在各方面出现差异[B导]是必然的。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
先了解{CJ+buy到}子女的思想，然后父母可以提出自己的意见来说服孩子听一听父母的经历，就{CJX}子女也了解了{CC到}父母的想法。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
这是很大的进[F進]步[B布]。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
如果要谈我本人如何面对挫折，首先要说的是，在{CC从}不同的人生阶[B介]段，人会用{CC有}不同的态度来{CC而}对待问题。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
可是社会有法律，所以情况更复杂[F雜]，现在法律不允许帮助自杀。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
不过你会因为一个人而感到孤独。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
现代很多国家的人民都随时能吃到自己要的食品，已{CJX}好像没有人想自己是之所以饥饿人是因为没有吃的{CJ?}。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
我认为不挨饿是第一位的。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
虽然这[C]是一个很难选[C]择的问题，[BC.]但如果要我选[C]一个的话，我会选[C]择“绿色食品”。[BC.],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
我们有时间和精力{CC余地}考虑[F慮][BQ“]绿色食品[BQ”]，那一定有精力{CC余地}考虑[F慮]帮助别的国家。[BC，],200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
我们人类可[C]以发展{CC发达}科学技术。{CP我们人类利用这些[L]科学技术可[C]以解决{CJ-zxy这个问题},200307109523100210,韩国,1,200307,绿色食品与饥饿,60,55,67,46,58,267,未参加,
只为了现在的利益，就会带来黑暗的未来。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
我以前{CQ在}报纸上看过，世界上所有的人吃饭的时候{CC时}，不浪[B让]费食品，就世界上被饿死的人存在{CJjy}。,200307109523100250,韩国,1,200307,绿色食品与饥饿,65,65,56,43,50,263,未参加,
原来食品是帮助我们人类生存{CC生命}的，[BC。]但由于在农作物的生长过程中使用化肥和农药，它们成为不是帮助我们生存{CC生命}的，而是危害我们生命的。[BC.],200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
因而绿色食品的产量问题和解决饥饿的问题没有关系。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
{CP想一想，如果为挨饿{CQ的}人继续用化肥和农[C]药的话，这{CD是}造[C]成地球的污[C]染，而是，如果为了保护环境，不用化肥和农药的话，又{CQ有}很多人{CD就而}饿{CC1饥饿}死。P},200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
绿色食品是对人类很多好处{CC优[B忧]点}{CJsd}。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
降低的话，世界上几亿人因缺少粮食而挨饿。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
我们的科技还{CQ在}发展，[BC。]所以我{CJ-sy认为}吃“绿色食品”是第一位的。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
我们都是人，[BC。]我们生活在富有食料而饱的同时{CJ?}，[BC、]我们不能忽略在另一个世界的饥饿的现实。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
那怎么办呢？,200307109523200504,韩国,2,200307,绿色食品与饥饿,60,50,51,33,38,212,未参加,
所以开发“绿色食品”，向人类提供无污染的食品，是对{CC为}人类的生存起关键的作用{CJsd}。,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
我认为吃“绿色食品”是第一位的。,200307109523100575,韩国,1,200307,绿色食品与饥饿,80,80,24,64,84,324,未参加,
其理由以下几点{CJy}：第一，环保。,200307109523100575,韩国,1,200307,绿色食品与饥饿,80,80,24,64,84,324,未参加,
是因为从小时候开始[B时]吃使用化肥和农药的食品，以后一定是{CJX}身体有问题的。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
但我[C]想人的生存是第一的。,200307109523200591,韩国,2,200307,绿色食品与饥饿,75,45,48,22,38,210,未参加,
在市场、商店{CD也}“绿色食品”和用了化学用品的农作物两个都卖，但是妈妈们为自己的家庭选择“绿色食品”。,200307109523200623,韩国,2,200307,绿色食品与饥饿,55,55,59,54,47,250,未参加,
在这样的地区，我觉得还是不挨饿是最重要的。,200307217525200012,日本,2,200307,绿色食品与饥饿,60,60,59,62,70,293,未参加,
在世界上[C]有很多的国家遭[C]受这[C]些问题。,200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
在沙漠中长了的草也要吃{CD下}。,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
我们肯定用对人们安全的方法[BD。]解决我们人类面对的最大,200307217525100041,日本,1,200307,绿色食品与饥饿,65,60,75,51,67,301,未参加,
希望不远的未来，全世界人都能吃没有污染,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
绿色食品指没有农药成分的、[BC.]没有污染的农产品加工的食品。,200307217523200069,韩国,2,200307,绿色食品与饥饿,65,65,80,46,58,298,C,
这些农作物虽然对人体有害，可是总比不吃饭好。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
在农作物的生长过程中，{CQ对}使用化肥和农药的问题，我想应该使用。,200307217525100123,日本,1,200307,绿色食品与饥饿,70,65,80,51,58,310,C,
虽然在化肥和农药的培育下生长的农作物有害于人的健康，但现在，毕竟有几亿人因缺少粮食在挨饿！,200307204523200001,韩国,2,200307,绿色食品与饥饿,65,75,86,75,90,378,B,
所有的饥饿问题都解决好，世界上任何一个人{CJ-zy都}没有饥饿后，我们才能考虑“绿色食品”怎样。,200307204525200014,日本,2,200307,绿色食品与饥饿,55,70,62,64,81,316,C,
一下子{CJ-zy就}变成{CJ+dy一个}垃圾。P},200307204523200031,韩国,2,200307,绿色食品与饥饿,60,65,67,43,70,288,未参加,
我认为，饥饿的原因不在于不用化肥和农药，而在于国家的经济情况。,200307204525100033,日本,1,200307,绿色食品与饥饿,60,70,70,62,73,320,C,
现代的医学、科学还{CD不}没有解决农药引起的副作用问题，但医科方面的技术也一天比一天提高，总有一天会克服这些问题。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
我国在日本，现在流行“绿色食品”。,200307204525200066,日本,2,200307,绿色食品与饥饿,60,75,46,46,64,277,未参加,
我认为[C]应该把绿色食品放在{CC作为[C]}第一位。,200307204523200076,韩国,2,200307,绿色食品与饥饿,55,80,59,51,70,301,未参加,
关心的最好例子，同时，“绿色食品”带来的积极面和消极面，这两种不同观点正是所{CJX}人们关注的头等话题。P},200307204523200102,韩国,2,200307,绿色食品与饥饿,65,70,78,62,76,337,C,
也常见报纸[B章]报道饿饥的难民强抢[C]食物，造[C]成国家，社会的动荡不安。[BC.],200307205533200032,新加坡,2,200307,绿色食品与饥饿,85,75,59,49,84,344,C,
总而言之，我们地球[C]上的人们同时得到同程度的幸福是不可能的。,200307205525200053,日本,2,200307,绿色食品与饥饿,60,75,56,49,79,305,未参加,
