错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
比如，在现代社会，女人也在职业上占了较高的地位，这样的职业女性{CD群}越来越多[C]，[BC.]而她们认为不要早生孩子。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
我自己感觉到父母是孩子的第一任老师，我有部分像父亲，也有部分像母亲。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
我对这个观念持肯定态度。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
总之父母亲给孩子的影响是永远保留在孩子们的身上{CJsd}。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
如果父母爱帮助别人，他们[C]孩子长大以后有可能爱帮[C]助别人。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
因为如果让[B认]孩子学习科学知识的话，在学校也学得到，并不需要{CQ在}家庭里教{CD的}。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
我从个人{CC个个}的经验来谈这个题[C]目。[BC.],200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
其实这些事形成现在的我们。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
一路上看到满[F滿]街是人。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
今年春假的时[F時]候，我过[F過]了一个[F個]难[F難]忘的假期。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
在那两[F兩]个[F個]星期的假期里[F裏]，我每天都帮[F幫]忙带小孩、做饭[F飯]、整理家务[F務]，[BC、]忙碌得很，可是我没有觉得麻烦[F煩]，反而我很开心乐[F樂]意地为[F為]姐姐服务[F務]，帮[F幫]她分担[F擔]一下。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
我有时候分析自己的性格，我好像属于后一种。,200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
我在日本公司工作的那年只有四{CC4}天暑假，心情不好就一个人出去溜达。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我旅游[F遊]当中了解{CC知道}的事情给我带来了精神上的满足，同时带来了很多{CD的}有意义的知识。,200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
我终于明年毕业，可我还依靠爸、妈，真不好意思。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
作为一个儿子，能听到这句话，多么好。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
那天早上给你们打电话的时候我没那么亲切，对不起，我为了学习离开家里，我不在你们的身边，我应该给你们{CJX}常常{CQ打}电话，不过由于我性格上的原因，不但不给你们多次打电话而且打电话也没那么亲切。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
我希望，你们也理解我。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
今天天气特[B持]别好。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
通过在中国留学的很辛苦的经验，[BC。]我很可能成为很有耐心，对{CC跟}谁都很{CC能}随和的人，离开家庭，独自住在一个陌生的国家，我觉得真值得。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
爸爸，妈妈[BQ，]您们最近怎么样？,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
我已经{CJX}在中国的生活没问题了。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
你们别担心！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
P}早晨六点起床，上英语会话课，晚上上考试学院，听论述与综合相识课。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
那时我才知道了[BQ，]对我{CJX}爸爸的爱心那么大，爸！,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
爸[B巴]爸[B巴]妈妈我到此写。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我希望您们幸福持续{CC2持}到一万[B萬]年。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
如果您有可商量的事给我说，{CJ-zhuy我}{CJ-zy会}尽量帮助您，我不是孩子{CQ了}。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
我已经27岁了。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
我也没办法了。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
明早再见吧。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
那一天，我幸亏在半路上打了个出租车才{CC便}准时到了宿舍，但那一晚上我哭了一夜。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
尤其是对爸爸的态度不好。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我实现{CC成全}你的愿望[C]了。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
真对不起，爸爸、[BC，]妈妈。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
好。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
敬爱的爸爸、妈妈：亲爱的爸爸，妈妈！,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我14岁那年，你们送我去中国留学的时候我太小，[BC。]不明白你们的心意，让你们心烦意乱。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我每次看到跟爸爸的关系好的人都怪您。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
那时妈妈你每天为我祷告，给我很多{CJ+dy健康}药品和营养食品，吃那个的时候[L]，我深深{CC十分}{CQ地}感觉到{CQ了}妈妈的慈[B兹]爱，不禁流泪了。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
我平安地到北京了。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
晚上十点左右来到了香港机场。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
这篇文章的内容是在一座高山上的一座寺庙里的和尚的故事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
第一个下山抬水的人应该是谁[BQ？]这个问题要是又让三个和尚争执不休的话，那就抽签吧，让老天爷或者是佛祖来决定这三个和尚的命运吧。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
第一，大家都有自己的意见。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
不过，{CP一旦我们面临自己的损失{CJ+zxy的时候}，不考虑别人的利益，[BC。]P}这是不对的。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
第二个理由是一个和尚一个人的时候，没想以后有没有水。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
我一看这段短文就想起了{CC来}北京的交通情况。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
我想这样每个人互相帮助地活下来，才能愉快地过活。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
我快要毕业了，要向社会迈进第一步了。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
最后，父亲给他们三根棍子，让他们折断。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
在现在的社会中，[BC、]可以看到和“三个和尚没水喝”类似的事，例如：[BC、]在世界上的各地都实行“环境保护活动”。,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
”大家同意一号和尚的意见。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
如果我遇到这种事情的话[BQ，]也是{CJX}我不能决定的。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
如果动机是为了钱财，那是万万不可接受的。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
我们年轻的朋友们跟他们的父母，至少有二十多年的年龄[B领]差。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
从今天开始跟父母，孩子一起吃饭或者做运动[C]吧。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
我想能解[C]决这两代人之间存在的“代沟”问题的唯一的办法就是“对话”。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
我们没有{CD受}听{CD相}对方的话。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
为什么产生{CC发生}了这样的差异呢？,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
我常常跟我父母说我不满意什么。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
然后，{CD也}在晚辈对待长辈的[C]问题上，也{CQ应该}有改变。[BC，],200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
我已经长大了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
因为每个时代人的生活方式，思想，要求并不一样[BQ，]常常出现矛盾。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
我觉得最好的方法还是多{CD的}谈话。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
好好站在对方的立场上来考虑对方怎么会这么想那么看的。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
我认为我们应该对对方尊重一些，关心一些。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
两代人的代沟{CJ-sy是}不可避免的现象，因为他们的年龄差异很大，思想不同，有的人说因跟父母的意见不同真难受{CD的}，还有人说我好像没有{CJX}跟父母不同的意见差异。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
不管孩子想做什么，就让孩子去父母喜欢的事情做{CJX}。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
不要想自己是唯[B维]一正确的，自己的想法是合理的。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
我也知道对个人来说学习是很重要的、但是有时我们要跟朋友看电影，做游戏还要交女朋友。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
上一辈用这个可以收集各种各样的信息。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
不过最近的年轻人认为歌手是很好的职业。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
妈妈说我[BD，]不懂事，行为不好[BQ，]讲话不分轻重。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
所以他们与上一辈之间的沟通与交流也非常困难。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
所以无[F無]论[F論]年龄[F齡]相差多少，[F還]是可以的，如何解决[C]代沟[F溝]，解决[C]的关[F関]键在于[F於]内心世界的交流。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
因为他们的年代是{CJX}跟{CC比}现在生活方式不同的。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
可是后来他不能继续学习[BQ，]因为大夫说他的脑子有问题。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
在此情况下，产生代沟是自然而然的。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
所以我绝对{CC决[F決]不}反对“安乐死”的合法化。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
如果房间里没有任何声响，静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声……[BD，]那会怎样呢？,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
我觉得世界本来就应该是喧哗[F嘩]有声的，虽然说噪声对人体的健康有危害，但如果人们生活在静音环境中，其对人体[B本]的危害不亚于[F於]生活在噪声环境中。,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
本人认为吃“绿色食品”和不挨饿双方都重要。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
在现代社会里[BQ，]有的地方的孩子受到{CC遇到}饥饿的威胁{CC威机}。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
首先，我们只有解决温饱问题，才能考[C]虑绿色食品[L]。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
我想所以这两个问题中，我们应该饥饿的问题放在第一位{CJba}，这才是对的。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
绿色食品[BQ”]对我们有没有好处？[BC。],200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
因为人的生命是最宝贵的，{CD而}没有东西可[B呆]以替代它。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
他们只能想这[C]能不能吃，只为了生存{CJ-zhuy什么}就{CC都}吃。,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
在发达[C]国家，[BC.]随着生活水平的提高，人们对{CQ对}身体有利而无害的绿色食品{CQ的}消费也越来越高。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
我们生活上中最重要的是什么？,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
那么应该怎样解决这[C]个问题呢？,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
原因之二是人工培养，你对粮食应有细心{CC关心}地{CC的}培养和照料，这[C]个很重要。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
我们带着“从我做起”的精神正视{CC面对}这个问题吧！,200307109525100358,日本,1,200307,绿色食品与饥饿,70,85,72,56,79,354,C,
目前，人们最重视的不是健康吗？{CP虽然你多么有钱，{CQ在},200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
大人们说这句话都是有原因的，因为吃了那些被污染的水果对你身体有害，我自己在电视上也看过那些吃[C]了污染水果后[BD，]而得一些病的人。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
因为绿色食品尽量少使用化肥和农药[B约]，所以对我们的身体非常好。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
一般[BD，]{CQ对}这样的人来说，[BC.]“绿色食品”是没有什么。,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
在享受富裕和“绿色食品”所[C]带来的健康的同时，[BC、]我们应该考虑到那些没饭{CQ吃}而哭的孩子们。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
如果用这种方法的话好象解决了这,200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
最近随着人们生活的不断提高[BQ，]除了我们国民以外其它很多国民比以前更注意自己的身体和健康。,200307109523200546,韩国,2,200307,绿色食品与饥饿,65,60,70,43,64,285,未参加,
有理由，我是日本人，[BC、]我小时候吃的东西里有很多化肥和农药，现在影响到我的身体和别人的身体，我现在有头痛的毛病，不是一般的头痛，有的时候刺疼，[BD，]有的时候断断续续的疼，有这样的头[B毛]痛我当然去了医院。[BC，],200307109525100550,日本,1,200307,绿色食品与饥饿,70,60,48,46,44,253,未参加,
我想地球上生活的人们该互相帮助才[C]好。[BC.],200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
最近的日本经济[C]有一点不好，[BC、]所[C]以商品的物价[C]越[C]来越[C]低{CC降}，[BC。]大众也没有以前那样的消费了。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
但未曾想到，化肥一日一滴，4日四4滴，积蓄在我们体内，时刻威胁着我们的“小命”。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
但是我并不是说全世界的人都要吃被污染的食品。,200307217525200054,日本,2,200307,绿色食品与饥饿,65,60,64,62,76,310,C,
一些因缺少粮食而挨饿的国家怎么办呢？,200307217523200058,韩国,2,200307,绿色食品与饥饿,60,55,64,43,64,267,未参加,
为了美好的未来，我们都要{CC以}共同努力，{CQ以}共同合作的方式帮助他们解决{CC决解}吃的问题。,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
如何可以降低[C]绿色食品价格，[BC、]让更多的人们接受它[BQ，]成为了绿色食品发展过[C]程中重要的因素。,200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
”虽然个人力量有限，可是每个人的力量同时团结{CC团}起来的话，这力量是非常大{CQ的}。,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
首先让农民生产80%的污染农作物，生产20%的“绿色食品”。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
因为我想用了很多的化肥和农药吃了就有害于健康。,200307217523100127,韩国,1,200307,绿色食品与饥饿,60,60,46,27,53,228,未参加,
但是，随着科学技术的发展和人们对农作物需求量的增加，为了提高农作物的产量，化肥和农药逐渐进入{CC步入}了农作物的生产过程中。,200307204523200001,韩国,2,200307,绿色食品与饥饿,65,75,86,75,90,378,B,
