错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在随着世界人口{CQ的}增加，我们的粮食越来越少。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
有一天闹到最高潮时，突然刮{CQ起}了{CD一}大风，在外面{CQ着}着的火柴烧{CC点}到了庙的屋顶上，于是引起了火灾[F災]，他们很着急，他们三个人正考虑怎么灭火{CC2消}好，想来想去，他们才发觉“火，应该{CC2应}用水来灭{CC1消灭}”[BQ。]他们想好就马上{CD用}团结起来去抬水。,200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
刚开始，每逢她为我做家务—比如，做饭，打扫卫生，买东西等—时，我非常感谢她，生活充满了喜乐。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
三个和尚没有考虑以后的水的安排。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
我不能说采取哪个体制是最有用处{CJsd}，但最重要的是每个人靠每个人的努力生活。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
最后我想说的就是跟宗教（和尚）有关的人不要过多{CC2太}要求什么。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
人不是一个人生存的，生活要靠别人，我们都要互相依赖，互相帮[B办]助。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
好像做[B工]生意，如果自己找到好生意{CJ+zxy的办法}，可如果告诉了别人，这已经不是好生意{CJ+zxy的办法}了。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
但挖[C]井是件{CC个}很辛苦的事。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
我来北京以后才知道{CD了}自己的生活应该靠自己，不要靠别人。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
我希望他们以后互相帮助，找到大家都放心地得到水的办法。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
我认为{CC不知}法律规定是很对的，法院认为丈夫犯了故意杀人罪是应该的。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
200205上海华东.00010500038Title如何看待“安乐死”人的生命从哪里来？,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
用{CC从}克隆技术来做出的动物的父母到底是谁？,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
因为自己的事情应该自己决定，不能随随[L]便便制裁的{CJs}，[BC。]还{CJ-wy要}考虑周围的人（特别是家里人）的{WWJ},200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
这样比较好，不要让他们{CJ-wy受}痛苦。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
长辈{CC晚辈}也是一样。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
父母告诉子女{CC他们}他们{CC2他}的意见，子女也告诉父母{CC他们}他们{CC2他}的意见。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
有的时候我经常看出我妈妈和我妹妹之间的代沟现象。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
这种方法会了解[C]对方{CC双方}，可以知道生活上的困难。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
代沟是一种互相不沟通{CC2通}的，不了解的问题[C]。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
我对这个问题[B是]的看法{CJ+sy是}如下{CC如何}。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
但首先必要的是家长和孩子的努力，父母不要把{CC以}自己的主张强加{CC2强行使用}于孩子身上，这[C]样反而会引起[C]孩子的逆反心理，所以父母应学习教[C]孩子的技[C]巧来管教[C]好[C]子女。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
而且{CC再说}，{CJ-sy是}对子女的关心最多的人。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
今[B近]年大学一年级是83年的。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
随着社会的发展，受到教育的年轻人不会{CQ让}老人家说了就算。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
在生活的过程中每次会感到与上一辈之间的沟通与交流非常困难。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
首先[B选]需要理解对方的心态。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
要把代沟的问题[F題]解决{CJ-buy好}，需要时[F時]间[F間]去认识对方。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
因为我以为我已[C]经成年，所以我妈应该{CJX}不管我。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
家里，为了两代人和平，跟上面的情况一样的{CC地}要互相尊重。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
这是因为以前社会变化不大，所以人们不太{CQ能}感到。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
那么，两代人之间存在的“代沟”问题如何克服呢？,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
我认为目前随着社会的发展，代沟也是在各个方面{CD上}比以前差得大一些，严重得很。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
随着现代文明的发展，我们从各种媒[B某]体{CQ上}很容易获得多样的信息。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
第二，子女们[F們]想做[B作]什么[F麼]，父母们[F們]要答应[F應]子女们[F們]想做[B作]的东[F東]西。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
为了解决我和爷爷之间的代沟，他们当了中间人{CC中介人}，常常给我说爷爷成长{CC2长}的时候[C]的情况，他在日本工作时的困难什么的。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
我妈妈常常劝我说：“要是你的生活中万事都如意你会越来越弱。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
可是社会有法律，所以情况更复杂[F雜]，现在法律不允许帮助自杀。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
这意味着安乐死问题是很难，很复[F複]杂的问题。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
总[B兑]而言之[BQ，]这两个问题人类{CJ-zy会},200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
最近，我和妈妈一起去商场买东西时，发现在很多蔬菜和肉上面贴着“绿色食品”字条。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
还有我们也得努力地{CC的}帮助那些农民。,200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
它会使人的寿命更长，也会使人很健康。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
有的地方的粮食充足{CC丰富}得很[BQ，]{CD而}浪费的地方也有。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
我们应该注意[B竟]这一点。{CD在},200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
我认为应把生产和食用{CC2吃}[BQ“]绿色食品[BQ”]放在首位，但同时也要解[C]决饥饿问题。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
如果我们的孩子从小一直吃的话以后{CC后来}怎么办？P},200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
我觉得第二个方法有些不合理，[BC.]所以还是建议第[B等]一个方法。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
我觉得我们理所当然[BD，]要选择不挨饿。[BC.],200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
这[C]个问题{CD是}我从两[F兩]个方面来解释：[BC；]{CP其一，随着人类的经济发展，而人们对食品的要求也逐渐上升和逐渐重视健康。P},200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
其二，绿色食品的价格{CC价值}很高。,200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
我认为不挨饿是第一位，最重要的。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
因为生存{CC主食}是人的本能，[BC、]谁也不能挡住他们。,200307109523200527,韩国,2,200307,绿色食品与饥饿,70,50,80,72,79,334,未参加,
在现代人生活当中，经常说的是“吃什么呢？,200307109523100577,韩国,1,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
现在每一个国家都挺富的，所以可能把“绿色食品”放在第一位的人比较多。,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
我们肯定用对人们安全的方法[BD。]解决我们人类面对的最大,200307217525100041,日本,1,200307,绿色食品与饥饿,65,60,75,51,67,301,未参加,
又考虑到他国的因缺少粮食而挨饿的人。P},200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
虽然在化肥和农药的培育下生长的农作物有害于人的健康，但现在，毕竟有几亿人因缺少粮食在挨饿！,200307204523200001,韩国,2,200307,绿色食品与饥饿,65,75,86,75,90,378,B,
但是实际上绝对不可能的{CJsd}，[BC。]因为食品是有限的。,200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
你能够吃，就点菜。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
然后，我们可以帮他们。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
而对生产者来说，尽量不用化肥和农药，在出货之前，进[C]行洗洗{CJcd}。,200307204525100051,日本,1,200307,绿色食品与饥饿,60,65,59,54,87,308,C,
随着中国人民的生活水平{CC水准}提高{CC发展}，这[C]个理想{CC目的}也不会等太久了{CJjy}！,200307204614200109,荷兰,2,200307,绿色食品与饥饿,60,75,62,46,79,308,未参加,
这个问题不是一天就能解决的。,200307205523200004,韩国,2,200307,绿色食品与饥饿,75,80,59,49,79,333,C,
