错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
桃花盛开{CJX}在三月，路上两边栽满了桃花。,200105212542200008,越南,2,200105,我的一个假期,85,80,65,46,74,343,C,
这次假期让我感觉到{CC3觉悟}了父母的重要性。,200105224525200016,日本,2,200105,我的一个假期,70,70,77,61,63,329,C,
他在这里过得怎么样？,200105209627100063,瑞士,1,200105,我的一个假期,65,60,34,46,63,251,未参加,
我再强调团队精神也没有用。,200105209525100026,日本,1,200105,我的一个假期,80,75,80,75,98,399,B,
暑假之前我到了北京新东方学校报名英语口语课和电脑办公软件专家课。,200105201525200078,日本,2,200105,我的一个假期,80,70,80,56,85,361,C,
今年的寒假，我是在日本度过的。,200105201525200084,日本,2,200105,我的一个假期,70,85,85,82,85,399,B,
这新生活给我的压力实在{CJ-zy太}大，开头的几个月，我一直想家，甚至有时候掉眼泪。,200105109525200602,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,68,71,86,359,C,
这个故事表现人的本质，让我考虑很多事情。,200105109525200729,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,66,80,86,346,C,
但从上级的心理上看来的话，我想后者比较好。,200105109525200747,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,48,44,64,271,未参加,
最小规模的家庭会影响所有的关系。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
一个男人如果觉[F覺]得自己妻子什么[F麼]都不懂，那他又怎么会带她出去，跟她讨[F討]论[F論]问[F問]题[F題]呢？,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
勤劳的和尚受到后来的懒惰的和尚的影响，故也不肯挑水了；[BC。]另一种是：原先的和尚认为自己挑水多年了，后来的和尚应“接班”，但后来的和尚却不肯干，大家扯皮没有人肯挑水了。,200102522522150012,缅甸,1,200102,由“三个和尚没水喝”想到的……,95,80,71,81,97,420,B,
祖母逝世至今已有一年多了，但她永远活在我记忆{CQ和}心灵深处。,200203533533250025,新加坡,2,200203,记对我影响最大的一个人,80,80,69,73,97,391,B,
这样探讨安乐死是否唯一可走[C]的路。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
因为，只{CJX}不是妻子痛苦，而是丈夫也痛苦。,200205204525100056,日本,1,200205,如何看待“安乐死”,60,55,27,51,44,218,未参加,
从{CC在}1994年初发生[BD（]这起丈夫帮助妻子自杀[BD）]的案件看来，我赞同妻子的行为。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
因为有的人得了非常严重的病，[BC。]身体上，精神上受到了痛苦，[BC、]似乎活着比死了更痛苦。,200205204525200181,日本,2,200205,如何看待“安乐死”,65,55,71,54,68,295,C,
除这些{CQ以外}[BQ，]其实也还有很多原因，但最重要{CQ的}其实{CJ-sy是}因为，这些不同意安乐死的人[BD，]认为死还是要自然，人类是不可以决定什么时候要死{CJZR}。,200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
那么轻轻的一吸，缓缓的一呼都会使她汗流浃背，气喘如牛。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
对1994年在中国发生的“安乐死”的问题[BQ，]我觉得妻子自杀之前，应该写遗书。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
我妈妈担心姐姐的安全，{CQ才}会[F會]{CD有}这样说。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
让双方能为自己也为对方着想。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
父母的教育背景与子女的教育背景是肯[B恳]定不同的，父母的时代与子女的时代也一定不同的{CJsd}。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
不过，我{CD便}把那次的失败当作学习的动力。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
我晓得你们是为了我的前途着想。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
我现在已经能和室友相处了！,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
从迎新会一直忙到报到、[BC，]注册、购买课本和日常用品，生活是忙碌而充实的，但也不禁让我更加想念你们。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
从这两个人物的性格及待人处事的作风，让[C]我学习到了要[C]忠于职守，对所服务的对象要[C]有忠有义，同[B冈]时更要[C]具备专长。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
我也想去使人迷着的中国。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
静音环[B坏]境下，我们经常感到寂寞[B莫]、孤独。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
为什么？,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
何止难受呢[BQ？]还对你的身体不好。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
为了保持市容整洁。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
从这里想如果烟的价格比较贵的话这也是让别人少一点抽烟的好办法。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
为了保持市容整洁，{CQ为了}青少年能养成良好的习惯，{CQ为了}国外人的瞩目，政府应{CJ-sy管理}更{CC多}严厉[B历]一些。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
我从小就知道吸烟对人体[B休]不好，有害健康[C]，有害自己的朋友[BQ，]{CJ？}{CD和}对社会只有坏的影响。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
烟对谁都不好。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
因此，他小时候没受到过父母的教育以及爱{CC1爱[C]情}。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
所以，日常生活中的基本做法可以说是从母亲{CQ那儿}学来的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
但是父母[C]和孩子的关系是从孩子的出生到他{CC1某一人}的死亡持[C]久的{CJZR}，可以说父母是孩子的第一任老师，[BC。]同时也是终生的老师。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
我也认为“父母是孩子的第一任老师”。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
我相[B想]信如果我努力去做一个好人的话，孩子也会学会{CJ-by我}去做好心人。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
知识方面或在社会上生存的方法从老师及朋友{CQ那儿}可以学会。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
他们的知识越来越多。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
看离婚问题，这并不是坏事。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
我跟朋友们的父母[C]见面时常常感[C]到“啊，原来如此”[BC。]。[BC”],200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
本来我的故乡没有雪，所以能滑雪的人很少，如果我的父母[C]{CJX}不是他们的话，也许我不能得到日本滑雪组织发的3级证书。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
他们现在也跟我很好的关系{CJy}。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
如果我做坏[C]{CD的}事，[BC。]我父母亲{CJ-zy很}凶地教育{CC2教}我。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
孩子遇到麻烦时，[BC、]就会想到自己的父母。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
母亲很喜欢做料理。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
南浦大桥因为离学校近我曾去过好几次，但扬[F揚]浦大桥还是第一次{CJ-sy去}，我迷路了。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
当[F當]然，因为[F為]时[F時]差的关[F關]系[F係]，睡得不好。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
但是，它反映选手的精神状态。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
为了日中友好、韩日友好开始行动。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
我们一起努力说英语去买东西，参观名胜古迹等等。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
我心里产生{CQ了}温暖的感觉。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
他说他也要去大连，他可以替我们买票。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
她在公共汽车站等车{CD了}，[BC。]我们告诉她我们的情况，不知道去某某地方怎么{CC2怎}[D怎]走。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我寒假的时候去了老挝。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
明年我即将找到一个工作，这可谓是向{CC为}成为一个社会的成员迈进第一步。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
爸爸和妈妈，感谢你们辛苦养我，而且不断地鼓励[B历]我。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
父母的脾气也有变化。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我毕业后，马上找个工作，会减轻{CC2轻}{CD了}父亲的负担。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
有的时候，我也很心凉，当时我觉得你连自己的儿子也不管。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我对你们有一件很对不起的事。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
虽然他们的工作比较辛苦，可是对我们很热情。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
那时候，你们比现在好多好多{CJbi}。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
祝你们身体健康。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
妈妈上次做的骨密度检查结果出来了没有？,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
再见！,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
你们等着吧。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
爸爸，妈妈：你们好啊！,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我真的感谢父母。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我又感谢你们的教育方式。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
不过我是你的儿子。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
您们千万身体{CJX}保重。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
现在他工[Pgong]作[Pzuo]的环[Phuán]境[Pjìng]不太好。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
可是{CJ-zhuy我}没有妈妈那么了解父母的心理[B里][BQ，]所以我对不起你们。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
下次再给你们写信，在此结束此信。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
我这次利用父母节给你们写信。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
千万不能{CC2别}让{CC给}你失望。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
第三，作为哥哥，好好照顾妹妹。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
还记得，我使着性子[BD，]要离开您，要远渡重洋随丈夫到这里来时，您常常自己偷[B愉]偷[B愉]流泪；[BC，]还记得，您为了让我欢欢喜喜地离开[BD，]而强作欢笑；[BC，]还记得，您亲手为我连着几个晚上赶织的毛衣；[BC，]还记得……可当时我却没有明白您的心。[BC，],200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
我真不知道怎么感谢你们[C]。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
妈妈就是这样教我的。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
2001年5月12××,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
有的时候我跟姐姐们谈一谈{CJcd}我们家庭的事情。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
我绝不会让您两位失望的。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
还有，以后你们不必为我担心了。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
请你跟我小时候[L]一样地{CC的}责怪我、[BC，]打我。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
今年五一劳动节的假期，我到常熟参加了一个中国朋友的婚礼。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
可是从他那么亲切{CC开朗[B郎]}，温和的态度{CD来看}，我根本看不出来他也{CJ+sy是}受到过那样{CC种}的蔑视。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
有时去卡拉OK，有时去打保龄球，有时去买东西，有时一边喝酒，一边谈话……。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
我回到家，可以尝妈妈做的各种各样好吃的东西。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
为了自己也为了别人[BQ，]对自己该做的事有责任感是很重要的。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
所以我们应该知道[BD，]在社会上应该做什么。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
我们应该考虑到的问题很多。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
现在他已经三十多岁了，才开始努力{CD了}。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
如果成大人以后，人们还可以保持那样的话更好。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
但“人多了”{CD一方面}也有麻烦。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
每个人都会想到，如果自己不做，也会有人做的。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
在现今社会里，有很多人都有像[B象]“三个和尚没水喝”的现象{CJ？}。[BC；],200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
他每天从天国高兴地看着小和尚们怎样生活。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
现在的中国可不一样了。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
在现代社会[BQ，]电视、广播、报纸、杂志[F誌]等等的{CJX}所谓“媒体”给大众的影响非常大。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
例如{CC如例}：[BC，]按时间有一个人到山底下挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
那么要如何才能既能保障人的基本权利，又能维护法律的正义地位呢？,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
我的爷爷在四年前患有不治之症。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
在我{CQ的}国家，[BC、]安乐[F樂]死也是一个[F個]重大的谈[F談]论[F論]话[F話]题[F題]。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
怎么证明病人说希望死[B思]不知道{CJX}。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
但是，目前除了荷[B胡][Phuó]兰[Plán]以外很多国家不承认“安乐死”。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
在社会发展越来越快的这个时代，[BC.]过去的观念也会给我们带来很安定，平静的生活气氛，[BC.]打个比方说，我父亲虽然[C]很保守，但他的安分知足的生活态度，[BC.]我一向[C]是欣赏{CC2情有独钟}的，[BC.]像我一样生在这样忙碌的现代人也应该{CC值得}考虑这一点。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
代沟是在任何国家，任何社会和任何时代都存在的社会问题，是因为任何时代和任何场所都必然{CC自然}同时存在不同年龄[C]段的人群而难以避[C]免的现象{CJZR}。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
这样{CJ+buy起来}的话，这个词{CQ就}会没有了。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
比如说，现在很多父母都希望孩子的学习成绩好，固然这样的希望{CJ-sy是}为孩子的将来好{CJ+zxy的方面}，但是他们只关注{CC2顾}孩子的学习成绩。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
而且{CC2又}他们对话时，共同话题越来越多，这让{CC1引起}他们之间能很畅通地对话。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
首先，我们可[C]以利用现代科技文明克服“代沟”。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
但孩子长[C]大了，有了自己的观念，就{CC那}不大会听从父母的话。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
年青的时候我们的思想和观念可以说开放的{CJsd}。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
为了解决这[C]个问题，最基本的条件是对对方{CC互相}的爱{CC1爱情}。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
可是现在的年青人已经有上面的东西，而且他们很重视现代的流行，人与人之间的关系。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
我已经长大了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
只顾自己，不顾别人。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
因为那时他们没有钱，不能{CC得}上高中{CC高中学}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
那么如何解[C]决这样的代沟问题呢？,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
突然小伙子一副很惊[F驚]慌的样子，不过过了一会儿都{CC1互相}笑了起来。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
这件衣服非常流行的。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
所以这种现象是不可避免的事实。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
所以父母在外面工作，回来的时候他们很累。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
长辈们喜欢孜孜不倦地{CC的}工作，跟孩子们谈话，歉虚[C]等等。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
现在孩子们的生活环境变化速度很快。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
父母们应该关心孩子[BQ，]问问孩子的想法。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
因为父母们的思想跟我的不一样，还有生活习惯也不同。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
否则的话两代人不能一起生话。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
这是{CJX}我想的长辈的问题。[BC，],200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
父母与子女的成长背景不同，因此他们之间存在问题理所当然。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
我妈妈和我的思[C]想[C]观念[C]是完全相反的。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
信赖感[C]和乐观的态[C]度也能{CC很}帮[B邦]助解决“代沟”问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
”那个大学生一听就跟老人吵起架来。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
老人到现在经历[F歴]了很多的东西[BQ，]所以不能看不起那种经验[F驗][BQ，]这样[F樣]互相了解下去[BQ，]代沟的问题会{CD可以}解[C]决[C]。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
这也是非常不对的。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
这也是一种代沟吧。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
我知道考试成绩以后我{CJX}开始也哭了。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
如果没有两代人的互相了解的话，{CJ+sy用了}千方百计也没有用。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
这是个最难回答的问题之一。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
现[F現]今，我们所生存的这个地球；是个环境污染、[BQ，]充满噪音的地球。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
首先，我们应该考虑现在面临[C]着饥饿的地球上的几亿人口。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
我在韩国的时候，在电视上曾经看过在非洲的许多孩子因为没有粮食而死掉的场面，[BC。]真[C]的很残忍[B人]的情况{CJs}。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
可惜的是，[BQ“]绿色食品[BQ”]的价钱有点儿贵。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
所以用适[B合]当的农药[BD，]种植{CC2产}农作物是很对的。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
但是最近，很多人认为，我们应该吃“绿色食品”，尽量少用[C]化肥和农药。{CP之所以这[C]样主张{CD的},200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
但另[L]一方面我也不认为应该吃污[C]染的农产品，为[C]了解决这个问题，我有以下三个建议：[BC。]第一，[BC、]要开发对身体无害的化肥和农药。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
我们{CD在}生活的这个[L]空间不要污染就是当然的。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
当然也可以吃[BQ“]绿色食品[BQ”]。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
虽然，如果不用化肥和农药[C]，农作物的产量就{CC又}会大大降低，因此{CC所以}可能发生供[B共]不应求的情况{CC事情}。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
我们的年龄会不长，我们的后代人也会活得不好{CC善}。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
第一，先靠现在的科学技术，就是加工来做新的利于健康食品。,200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
首先值[C]得[B的]提到的是解决饥饿问题和研究开发“绿色食品”并不矛盾。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
很可能是我一个人感觉到{CQ的}事情，但是绿色食品对身体的作用很大。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
我们都要建设{CC进行}不挨饿的地球村。,200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
对吃绿色食品还是不挨饿的问题，我认为人们应该先解决世界上所有的饥饿问题。,200307217525200049,日本,2,200307,绿色食品与饥饿,65,75,70,59,81,337,C,
但如果人类一直用农药和化肥来增加粮食产量，而不采取合理措施，那样，后[C]果会更加严重。,200307217523100077,韩国,1,200307,绿色食品与饥饿,60,70,75,64,90,344,C,
总之[B知]，我们不能白白地让“污染食品”夺去我们的健康，全力以赴{CC全心全力}解决这,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
第一个是大人应该教孩子。,200307204525200012,日本,2,200307,绿色食品与饥饿,60,60,40,43,53,238,未参加,
