错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我看到下面写的文章后觉得那位丈夫太可怜了，因为丈夫为了妻子解脱痛苦才帮助她自杀的。,200205204525200006,日本,2,200205,如何看待“安乐死”,65,55,41,51,42,236,未参加,
安乐死同意不同意是很难。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
“安乐死”的问题，现在很多国家还没解决，[BC。]以后也可能发生许多问题。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
有时候自己也觉得像死一样，[BC。]他希望没有痛苦的死。,200205204525100039,日本,1,200205,如何看待“安乐死”,60,65,27,47,56,238,未参加,
提起“安乐死”的问题，没完没了。,200205212525200058,日本,2,200205,如何看待“安乐死”,70,50,41,51,56,251,未参加,
我{CQ在}看待“安乐死”时，{CJ-sy认为}应该重视各个场合的情况{CC况态}。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
在这个情况下，对一些很难治疗的病人，医生放弃[F棄]一些治疗，为了达到{CC成就}“移植器官{CC藏器}”的目的，他们会故意选择“安乐死”措施。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
这样悲惨的事件有时成问题。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
我不想看我非常喜欢的人那么痛苦的样子。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
长辈也可以用这个机会{CD还}告诉晚辈他们说的一些话的道理，让晚辈明白是为他们好，而且老人的话经常都是对的。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
我现[F現]在二十多岁[F歲]，所以经[F經]历[F歷]到的大多数[F數]都是跟父母或上一辈[F輩]的误[F誤]解。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
古人说{CC话}：[BC，]不听老人言，吃亏[L]在眼前。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
我们华[F華]侨对这件事{CC1事项}是很看重{CC注重}的[BQ，]如果哪[B那]家有[D着]不孝顺的行为，那[L]是会被当地的华侨[L]批评与轻视的，所以我对于[F於]此事还是觉得是很必要的一件事[B是]{CJZR}，孝顺是我们中国人的美德[BQ，]我们应该保存此种美好的文化，永远[F遠]地[B的]存在中国{CJjy}。,200210529529151020,泰国,1,200210,如何解决“代沟”问题,70,65,48,38,39,246,未参加,
那么，相信很多由于代沟产生的问题，就会以我们那平静的心态来处理，从而找出更为理想的解决办法。,200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
“代沟”的问题如果解决了，那就没问题了。P},200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
如今我们在世，对自己有过[F過]影响的人也曾有过[F過]。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
爸爸临走的时候说了一定{CC2一包了}要好好的读书的时候[BQ，]我也知道对我来说[BQ，]爸爸是{CC见}一个好人[BQ，]为了我他到远的地方去赚钱[BQ，]我心里很不高兴。{CP见在我长大了我要忙妈妈爸爸的事一切都及样我来做爸妈也老了我長大了我忙妈和爸就好P},200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
跟家里人或[B惑]跟朋友谈谈肯定是个好办法{CJX}来面对自己的困难{CQ的}。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
无论生活{CQ的}什么方面；学习上、工作上、爱情上——我都一直{CC仍}在场：接着学习，[BC、]接着干，跟我所爱的人解决我们俩感情上的问题。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
这样也好，我就开始慢慢地学习独立吧！,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
这里的老师、学生对我们海外留学生给予了极大的关心及照顾。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
我和斌已经结[F結]婚了，生活过得很好，你们不必担心。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
二是为了了解中国文化而且给日本人介绍中国文化，尤其是饮食方面的文化。,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
这也可能因为这种声音{CD等}刺激很少而发生的事例之一。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
总而言之，人类在生活当中通过“杂音”能得到社会的信息{CC情报}，[BC。]而且“杂音”可以{CC好像}锻[B段]炼[B练]人的自立精神{CC神经}。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
不吸烟者一直在吸烟者周围慢慢会成为被动吸烟者。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
既{CC1即使}增强了公众对健康的意识，也增强了个人的意识。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
吸烟不仅对身体不好，而且对人的精神也有影响。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
现在在不同的国家、不同的场所{CJ+zxy等地方}针对{CC对}吸烟问题出台了不少办法。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
政府出台这样的措施是为了保持市容整洁，并帮助青少年养成良好的习惯。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
在社会上大部分[B份]的小孩都对烟味很敏感[BQ，]所以某市政府出了一个新规定，那就是：在公共场所边走边抽烟的人将被罚款。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
这样[F樣]不但能避免掉入浪费金钱的无底洞，还可以促进国家的经济发展，使商业变得更活跃。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
总而言之，吸烟不但是损害{CC2害}了自己的健康，而且还损害{CC2害}了许多人的身体健康。[BC，],200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
你们算算看[BQ，]一个人一[D一]天吸{CD了}一盒烟，一个月吸{CD了}三十盒，虽然价钱是不高[BQ，]但是积[B集]累{CQ起来}{CD了}也不少。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
除了这个以外，因为我母亲是个性格外向的人。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
我妈妈是家庭主妇，{CD所以}记得我小时候她每天做什么事情都跟我一起做。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
我听{CQ了}他{CQ的}话以后，慢慢才产生{CC发生}了想来中国留学的想法。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
但是我认为{CC以为}上小学后孩子的老师是周围的朋友们。,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
还有，我认为尤其是父亲对男孩的影很大。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
我认为非常重要{CJX}在孩子的成长中父母的兴趣爱[C]好、[BC，]思想观念、行为等等。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
父母[C]是最早对孩子的成长产生重大影响的人——我非常同意这个看法。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
到现在培[B陪]养我们的是[BQ——]虽然{CC无论}跟他没有血缘关系[BQ——]{CD也}{CJ+sy是}现[C]在的父亲。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
我很感谢[F謝]他们给[C]我一个好的教育[C]。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
在日本，我们常说，“孩[C]子是看到自己父母[C]的背面而长大{CJsd}，”我觉得[C]很有道理。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
这就是对孩子的美好的将来[BD，]最重要的事情。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
他每天听英文录音。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
我的假期因为有了周庄之行而变得生动美好了。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
大约一年没有回自己的家乡，[BC、]没有享受到我家的味道，[BC、]也没有接触到日本的气氛{CC氛气}{CQ了}。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
是我的第一次{CD一}个人旅游。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
今年的暑假我过[F過]了一个[F個]十分难[F難]忘的假期，因为[F為]爸爸和妈[F媽]妈[F媽]带了{CJX}我回香港游[F遊]玩。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
”还有一个朋友跟我说：[BC，]“你应该认为这次挫折是知道自己的好机会。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
所以我这么想：[BC。]谁都怕困难和挫折，[BC。]但是如果逃避{CC2逃}这个，那个人{CQ就}不能长大[BQ，]克服困难和挫折{CJ+zxy的时候}[BD、]{CJ+zhuy人}成为生活的强者。[BC，],200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
本来我对什么事情都{CC也}很{CC1觉得}乐观，碰到什么困难也总有一天一定可以克服。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
但很多有意思的事情{CJX}{CJ-buy很}可惜过去也就忘了。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
第三天早晨7点23分火车终于到西安了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我在家里的两个半月内{CC1以内}他们俩定婚了。{CD这次，},200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
而且，在本子上中国人写出[B书]了{CC的}责备日本人的文章。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
她是真正{CC纯}的日本人，[BC、]不过因为{CC为了}她爸爸的工作[BQ，]以前住在那里。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
每逢{CD到}假期，我就想到青岛。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我知道我家不是有钱的。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我保证{CJX}{CQ向}你！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我给你们写过信已经过了很久{CC多久}的事{CJs}。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我不会让你们失望的！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
我跟你们说，我一辈子都不会做违背良心的事情。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
2000年5月12日您们的儿子××,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
今天的考试之前妈妈给我打了电话。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
我真的变[B遍]成了听话的女儿。{CP{CQ在},200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
所以这些考试是{CJX}对我来说最重[B中]要的。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
以后{CC后来}我会表现{CC表}出对你们的感情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
我永远忘不了。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
这样的话，妈妈注意感冒[B昌]吧。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
她说[BQ：]“如果弟弟健康的话[BQ，]我们家庭更幸福”。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我从来没有做过这次行为。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
雪上加霜，爸爸也失业了。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
父亲母亲！,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
在北京学习汉语是很难得的机会。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我相你能理解我。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
是不是太热？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我小时候不是在别的地方生活了吗？,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
爸爸我爱你！,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
请不用为我担心父亲、[BC，]母亲[BQ，]你们{CC您们}好！[BC？],200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我听到[B道]那句话的时候，我一次也没有回答{CC答应}。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
对了，我的女朋友也很好，她也想念您们。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
本来我[D我]觉得不舒服，可是现在好多了。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
那年春节我住在王先生家里一共一个星期。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我却感觉到很惊讶。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
真是{CQ的}{CD天啊}。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
只有和别人一起努力，才能获得更好的结果{CC成果}。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
一下子不能改变，所以虽然我觉得{CJ+zy真}过意不去，但希望你们俩离开这里吧！[BD！],200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
我读完了这个文章以后，{CJ+zy很}感觉到{CC感觉得}这一点。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
“你这个自私鬼！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
如果自己发现{CC发觉}了宝物可能很多人都藏起来，[BC、]独自享受。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
当然第一个和尚也打起架来了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
三个和尚没水喝后想到的是什么呢{CC吗}？,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
上面的方法{CC方式}已经没用了。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
如果只能做植物人也可以的话，人能够活得很长。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
日本有{CQ关于}安乐死的法律。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我觉得那{CC这}位医生不应该受法律的制裁。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我杀{CQ了}她，她会高兴、[BC，]幸福，那么我一点都不{CJ-zy会}犹[B优]豫[F鬱]，{CJ-zy会}杀{CQ了}她。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
每个家庭{CJ-zy都}有不同的烦恼[B脑]，有的家庭已经不是“家庭”了，{CQ在}这样的情况下[BQ，]{CQ如果}可以选择[B译]“安乐死”的话，可能{CQ会}产生{CC发生}很多{CJ-sy利用}“安乐死”的犯罪。,200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
我们能不能解决“代沟”问题呢？,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
现代用电脑交朋[C]友的事不是特[C]别的{CJsd}从{CD对}我{CQ的}生活上看，用电脑交朋友在有的方面对自己很有利。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
当然在这个过程当中一定会有矛盾。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
若父母盲目的拨苗助长{CC助长拨苗}。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
为什么不能让我去游泳呢。{CJ-zy现在},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
父母与子女之间也一样。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
如果我是{CD听是}听话的女儿的话，最好的是换衣服，不行的话应该跟妈妈说一说回来得早或者跟老师一起玩儿，这样安慰父母。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
如果两代人坚持上面的三个条件的话，两代之间不会出现{CC出}“代[C]沟”这个问题吧。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
首先，这些差异给他们{CJ-sy带来}很多困难。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
因为当歌手，当明星以后可以受到很多人的关注{CC关心}。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
所以，为了解决{CC决解}代沟的问题，父母和子女都{CD都}需要改变观念。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
我[C]的父母年青的时候也会有，可能我的祖父母时代也有吧。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
因为过日子的方法不一样，还有各个{CC个个}人的想法也不一样。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
现在很多人说，双胞胎也有代沟的问题。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
我想说的主要内容是“代沟是日常生活中发生的很自然的事”这一事实。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
总而言之，我们应该先意识到有些国家的困[B因]难并{CC而}帮助他们解决，然后[BD，]{CQ再}想“绿色食品”,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。[BC、],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
我认为{CC2想}人们的健康没有一个人的生命重要。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
所[C]以[C][BQ“]绿色食品[BQ”]和饥饿是让大家{CC人家}觉得{CJX}一对{CC一种}矛盾的命题{CC主题}。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
原因{CD是}很简单。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
绿色食品已不含大量的化肥和农药，[BC。]当然对身体好处{CJy}。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
随着科学技[B机]术的发展，我们的生活环境[C]也比以前{CD相当}改善了。,200307109523100341,韩国,1,200307,绿色食品与饥饿,65,60,59,46,67,280,未参加,
我认为最好的解决办法是节约食品，诸多发展中国家公民面临饥饿的威胁，同时在先进国家则{CJX}肥胖成为普遍的问题。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
随着社会的发展，我们的食物{CC食量}很充足{CC充分}。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
所以我们都多用[B甲]绿色食品。[BC.],200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
可是，从另一方面来看，他们只没有吃的东西。P},200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
我是一个韩国女孩，是在一个很一般很普通的家庭长大{CC成长}的。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
消费者之间普及绿[C]色食品需要很长的时间，可是将来有一[L]天肯定绿[C]色食品的生产量{CJX}{CJ-zy会}增加{CQ了}，反而[B面]价格却下降了。P},200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
反而[BD、]用自然的肥料栽培农作物{CJ-zy会}使土地保持土地本身的能力。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
换[F換]句话[L]来说，[BC、]在吃不饱、穿不暖的情况下，[BC、]谁都顾不了食品是否被污染的。,200307109525200524,日本,2,200307,绿色食品与饥饿,70,80,80,67,99,386,B,
但是不用化肥和农药也恐怕不行。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
绿[C]色食品在市场与消费者见面的历史并不久，也就是说，[BC。]到目前为止未解决的问题挺多的。,200307109523200588,韩国,2,200307,绿色食品与饥饿,80,80,70,75,76,373,B,
{CD在}1993年在韩国汉城发生过这样的事：一位妇女住在汉城的边上[L]的小村里，她结了婚，生了孩子。,200307217523100017,韩国,1,200307,绿色食品与饥饿,80,65,78,72,81,364,B,
对他们来说，[BC.]健康是第二，吃饱是第一。[BC.],200307217523100112,韩国,1,200307,绿色食品与饥饿,60,60,48,38,53,241,未参加,
其实在很多国家食物多余，特别是农作物。,200307217525100123,日本,1,200307,绿色食品与饥饿,70,65,80,51,58,310,C,
我们在日常生活中几乎没必要愁温饱问[F問]题，所[C]以还[C]可以关心{CD着}这[C]种问[F問]题。,200307204525200003,日本,2,200307,绿色食品与饥饿,55,65,59,67,73,301,C,
到此，我谈到我亲身能做的行为{CC行动}。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
这[C]样说来，“知足”和“绿[C]色食品”以及{CC2和}“挨饿”的关系十,200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
我认为，吃“绿色食品”和不挨饿[C]相比，不挨饿还是更重要的。,200307204525100068,日本,1,200307,绿色食品与饥饿,65,75,64,59,56,306,C,
世界上最重要的是人类的生命。,200307204523200086,韩国,2,200307,绿色食品与饥饿,65,60,75,49,50,282,未参加,
起初，人们使用大量的化肥和农药，为的是要解决人们的温饱问题，饥饿问题。,200307204523200102,韩国,2,200307,绿色食品与饥饿,65,70,78,62,76,337,C,
现在，全世界流行{CQ的}是绿色食[C]品。,200307204523200110,韩国,2,200307,绿色食品与饥饿,60,65,62,51,47,268,未参加,
我认为，在目前，这[C]是不可能的，[BC.]我的立场是，让世人不挨饿是最重要的。[BC.],200307205533200031,新加坡,2,200307,绿色食品与饥饿,85,80,86,70,90,404,B,
可是弊端{CJX}也带来。,200307205523200048,韩国,2,200307,绿色食品与饥饿,65,65,56,41,73,284,未参加,
所以我们应该想方法把绿色食品与饥饿问,200307205523200084,韩国,2,200307,绿色食品与饥饿,70,75,67,56,73,330,C,
而且吃这[C]种农作物[BD。]有时候孩子在母亲的肚子里{CJ-zy会}受到伤[L]害。,200307205525200160,日本,2,200307,绿色食品与饥饿,65,65,54,64,64,296,C,
这引起了严[B产]重的世界饥饿问题。,200307205525200171,日本,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
能不能解决缺粮食[C]问题呢？,200307205525100177,日本,1,200307,绿色食品与饥饿,65,60,46,64,47,265,未参加,
我认为节约粮[C]食对于这[C]个问题{CJ-sy是}有效果的。,200307205525100177,日本,1,200307,绿色食品与饥饿,65,60,46,64,47,265,未参加,
