错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我真要见他，但是我心里很复杂。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
这样父母[C]给孩子的影响相当大。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
从小时侯跟着他们[B面]看他们背面长[C]大的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
有时候父母不自觉地“教育”孩子。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
到现在的我的人生中，父母是最长时间跟我在一起的{CJ-zxy人}。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
我们留在西南部的小岛三天，天天去海滩[F灘]玩。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
杭州幽静的西湖边，青绿的柳枝随风飘荡。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
我一回到家，就缠着爸爸叫他教我开车。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
我马上被送到医院，两腿动了手术。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
这就是你的家，在中国的家！,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
到了泰国以后也问我“泰国比起{CC2比}日本怎么样，泰铢和日元的汇率{CC换率}是多少”等等[BQ。]关于日本的事也很多次{CJX}问{CQ了}我。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
我虽然不表现出来{CC2出}，但是明确[F確]{CQ地}知道你们多么爱[F愛]我。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
现在我在汉城过得好，身体也很好[BQ，]所以您别{CC不}太担心我了。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
你们每天一定好好吃饭。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
想想{CC好想}七八年以后吧！,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
后天是爸爸的生日。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
——你的女儿——,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
为[F為]了抚[F撫]养[F養]我们六个[F個]兄弟你一直忽视[F視]你的身体而得到骨质疏[B酥]松{CC骨头松疏}的病，不要再折磨你自己好不好，每次我看到，你痛苦的表情，我真的很难[F難]过，妈[F媽]？,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
真的对不起。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
没有经过您二老的同意。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
但是不知为什么最终没有写{CD了}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
该到侍[B事]奉父母的时候了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我小时，以为父母比我更喜欢弟弟，因为弟弟是男的，我是女的。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
只是没有机会给家人介绍。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
爸，我不是你，也不是你的复制品[L]。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
妈，健康{CD是}最重要呀！,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
如果我在这次考试上能得到好成绩的话，可以更容易找到好的职业。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我学{CD了}汉语已经四年了。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
妈妈，您最近过得怎么样？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我知道，你们在担心我的事儿吧[BD。]（关于找不到工作的事）[BQ。]其实我也是非常担心的。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
由于很多公司他们所需要的人就是学历高、能力强的那一种，而且我真的[B得]想学和国际贸[B留]易有关的{CJ-zxy东西}。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
我非常感谢你们[L][BQ，]也{CC而}非常爱你们[L]！,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
那时候，{CJ-sy有一个}像我一样没有回国的同学，他叫**。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
她一边教我一边做菜，真厉[B历]害。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
我问[BQ：]“出了什么事[BQ？]”[BD？]，她回答说电视机后面好像[B象]有声音。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
他们之所以面临没有水喝的问题，是因为每个人想靠别人和没有责任感。[BQ“],200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
这故事也同样如此{CC这样}，让我知道{CQ了}这些道理。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
比如说，出现{CC发生}了第三个和尚时，{CJ-zhuy他们}不应该希望别人去山下抬水。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
某个地方有一个和尚，他每天都要去山底下挑水喝，那时候又来了一个和尚，他们决定两个人一起去抬水喝。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
如果成大人以后，人们还可以保持那样的话更好。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
这段短文中，和尚一个人生活时，每天都要到山底下自己挑水喝，这个劳动虽然很辛苦，但没有水也活不下去，没有办法{CJ-zy必须}亲自去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
说实话，有可能不知道道德是什么{CJ+by滋味}。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
没有时间，你做吧！,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
”{CJ-zhuy事情}刚发生的时候，大家都相信了他说的话。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
面临死的时间越长越痛苦。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
看了《“安乐死”风波》这篇文章之后，不由得感到法律的无情。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
我看完这本书后，我觉得这位医生做的完全是一种发自内心的{CD一种}行为，可是有些人说这位医生是杀人犯，本身生为一名医生，救人是本业，可他干的事是杀人犯干的事情。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
医生也要清楚病人的情形。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
如果我得了一种不治之症，我希望死。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
我认为安乐死不算是一种杀人{CD罪}的行为，[BC。]因为谁都不想看{CQ着}自己心爱的人在自己眼前痛苦地[B的]死去{CD的}，所以让自己心爱的人安静地[B的][BQ、]不痛苦地[L]死去才好。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
可好像也没算是杀人罪。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
住院以后，她越来越瘦，而且常常看到她的苦脸。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
这以外的方法{CJ-zy都}有不合理的因素。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
那我们该怎么解决代沟问题呢？,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
为了解决我们应该努力理解对方，关心对方，尊重对方。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
可是当时我天天玩儿比学习更喜欢{CJbi}。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我妈妈连我的朋友的名字[B子]也都知道。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
如果我们要了解{CC交流}不认识的一个人，唯一的办法就[C]是跟他谈话，除[C]了谈话以外，没[C]有办法了解对方。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
对他们来说改变自己的生活方式很[C]难办到，所以子女先尊重父母的想法和价值观念然后告[C]诉他们自己的想法。{CQ在},200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
现在接受科学教育的孩子不喜欢以前的“听话”教育。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
好，你们也试一试吧。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
你们一辈子一定是坎坷{CJxw}。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
其次，即使两代人之间沟通与交流非常难，也{CJ-sy应该}多多交流。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
只有“理解[C]”的办法。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
不过父母不允[C]许[C]他们的子女吸烟。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
如{CC1举个例子来说}交坏朋友、抽烟，青少年犯罪等等。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
：几十年[C]前他们之间也有{CJ+buy了}差异，但不如{CC不是跟}现在那么严重{CJ+buy了}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
他们往往背着老师和家长先行动起来再说。[BC，],200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
感觉不好。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
赶上社会变化的人和赶不上的人的差别扩大{CC增加}了。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
过去的年青人沿着长辈的生活方式干活儿就行。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
当然家里没有什么好的事。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
现在社会变得很快，人们也东奔西走{CC东分西走}做自己的事[BQ，]越忙越{CD忙}没有谈话的时间。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
可是互相没有对话{CC2对自己生活说话}。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
跟他们一起看一部{CC遍}电视连续剧，他们说新一代的这个{CD个}对那个不对，这个{CD个}顺眼[C]那个不顺眼[C]。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
总[B兑]之，解决“代沟”问题的方法就是改[B己]善两代人之间的关系。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
所以没有办法互相了解。,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
因为父母与子女这两代人生活的经验、{CJ+dy学习过的}教育方式、生活水平等各方方面面{CJcd}都不一致。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
我认为这是平常{CC平凡}的事情，我父母的父母也带给{CC带着}我父母同样的想法。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
其实，开始的时候，很有可能发生困难。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
互相尊重{CC4尊重先后代}，认识对方{CC他们}的特性继续[C]努力交流。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
晚辈也要在父母们的立场上多想想，多理解，多对话的话不管是两代或是三代在沟通方面没有多大问题的。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
我认为她的丈夫应该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
我想，可能很多人都不知道在完全静音的环境下，对人体健康所造成的危害程度远远大于住在喧嚣的环境里。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
例如北[B比]韩现在缺少粮食[BQ，]所以南韩（韩国）帮助{CQ解决}北韩的粮,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
消费者也要理解生产蔬菜的人的情况。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
所以我觉得绿色食品与饥饿的问题{CQ的}解决方法是找对各个[B各]国家合适的,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
最近，除了韩国以外，全世界上很流行“绿色食品”。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
所[C]以我觉得不挨饿也重要，[BC。]但是应该吃污染少的东西。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
没有食物的人是{CJX}大部分经济实力很差的人。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
依我来看{CC依我看法}，把不挨饿放在第一位。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
那说一天喝一口水也够的人呢？{CJ-zhuy生命},200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
所以发达[C]国家提[B题]倡用“绿色,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
对人来说，最重要的是健康。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
这都有是为了农作物的大小大一些，还有长得好看一些。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
温饱问题解决了，人开始指向健康。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
所以用天然肥的人、买绿色食品的人很少。{CP第二个问题可能是人民的无知，用化肥和农药，吃化肥和农药的食品对身体怎[B作]么不好，怎[B作]么避[C]免吃化肥和农药，知道这样问题的人特别少，大多数[L]人都不知道化肥和农药怎么会有害于[B干]人的健康。P},200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
如果，我们只顾自己的健康，只生产“绿色食品”，不考虑{CC2想}产量{CC2生产量}，那些挨饿的人怎么办？,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
我们把克隆{CJ-zxy技术}用在农业和畜牧业的话，可以生产大量的粮食和肉类，比如，大米啦、玉米啦、牛肉啦[B拉]等等。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
这些污[C]染很有可能挽回不了的。{CP我们的后代人不能在这些被严重破坏的环境下生存下去。我们还是为了后代人着想解决问题。为了我们后代人保存我们的地球。我[C]们不能破坏自然环境。我们尽量保留这些不可缺少的自然环境。我们人类也是自然的一部分。我们不能随意破坏自然环境。P},200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
因为不用化肥和农药，农作物的产量会大大降低。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
如果受到了不同程度的化学污染[C][BQ，]吃了就会有害于人的健康。,200307109523100392,韩国,1,200307,绿色食品与饥饿,60,55,59,27,47,229,未参加,
