错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在想想，只想起我让你们伤心的事，怎么也想不起来{CC不想起来}我让你们快乐的事情。,200105550523250036,韩国,2,200105,一封写给父母的信,65,70,52,54,51,278,未参加,
我真羡慕[Pxiànmù]他们，我不在爸妈的身边，所以不能给你们花的现实让我感到遗憾。,200105550523250040,韩国,2,200105,一封写给父母的信,70,70,66,63,56,313,C,
现在我不是那时的孩子，我已经成为懂事的孩子了。,200105550523150055,韩国,1,200105,一封写给父母的信,70,70,55,47,67,297,未参加,
但我希望你们理解我，并相信你们会理解我的。,200105550523150292,韩国,1,200105,一封写给父母的信,70,75,74,77,81,366,B,
又及：你们知道吧。,200105550523150292,韩国,1,200105,一封写给父母的信,70,75,74,77,81,366,B,
谢谢妈妈。,200105550523250340,韩国,2,200105,一封写给父母的信,75,65,44,47,49,267,未参加,
我知道你爱我的心。[BC.],200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
我还是您的女儿嘛！,200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
放假也不去旅游。,200105224525200028,日本,2,200105,我的一个假期,65,80,65,68,63,329,C,
城市里弯弯曲曲的水路四通八达。,200105201525200010,日本,2,200105,我的一个假期,70,85,82,72,90,391,B,
对我来说去年的暑假是一个难忘的假期{CD了}。,200105201525200078,日本,2,200105,我的一个假期,80,70,80,56,85,361,C,
到冲绳县感觉非常爽快，非常好，空气也好，大海也不像大阪、[BC，]东京那样脏脏的{CC地}看不清的海。,200105215525100002,日本,1,200105,我的一个假期,65,65,67,70,74,325,C,
没有什么烦恼，所以感觉更快乐、[BC，]更痛快。,200105215525100002,日本,1,200105,我的一个假期,65,65,67,70,74,325,C,
人不能一个人活下去的，只有互相帮助才能活下去。,200105109525200681,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,52,64,82,326,C,
然后提醒{CD了}他们：[BC，]“我们三个人一起过生活所以抬水的问题一起想办法吧”。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
我一定会做到，无[F無]论[F論]什么[F麽]时[F時]候，什么[F麽]情况，都不会抛弃[F棄]母弃[F親]。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
或许，对旁人而言，这只是一件微不足道的小事，不{CC岂}会有如此[D得]大的影响。[BC？],200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
医疗技术迅速发展的现代社会上，出现了新的难题——就是进行延命（治疗）到哪一个地步，[BC。]或者说怎么样治疗。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
法律规定三个条件：[BC、]第一是医生的同意，[BC、]第二是病人本人愿意，[BC、]第三是本人的家里人的同意。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
我觉得这个人不应该受到法律的制裁。{CP如果妻子自己不能走路，{CQ不能},200205212642200042,拉脱维亚,2,200205,如何看待“安乐死”,60,40,16,26,30,149,未参加,
所以我反对“安乐死”[BQ。],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
”“家人让他安乐死，可本人也可能不愿意啊。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
这是因为自杀是个人的问题，所以不能让另外一个人替自己决定，不能给别人这个极其困难{CC严重}的决定，负担太重。,200205209610200099,法国,2,200205,如何看待“安乐死”,75,65,35,58,44,264,未参加,
再说人的死给别人带来的打击是任何痛苦也不可相比的。{CP病人面对着巨大的痛苦时，周围的人应当好好看他的痛苦。以后好好将这件事情[B性]的重大性传达给后代的人。P},200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
他想选择“安乐死”的时候也{CJX}我会尊重他的意思。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
反观[F觀]由于[F於]成长[F長]{CD时[F時]期}于[F於]战[F戰]乱[F亂]、[BC，]经[F經]济[F濟]不发[F發]达[F達]、教育程度低、长[F長]期工作为[F爲]{CQ了}生活糊口的老年人来说[F說]，[BC、]他们最希望的是安享晚年，同时[F時]更希望下一辈[F輩]不要重蹈[B滔]覆辙，能过着{CD生活}安定的生活。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
在这个很复[F複]杂[F雜]的世界上[L]，{CP人生的观念和思想，就会在很难想像到的情形下，每个家庭都有[D这]“代沟”问题发[F發]生。P},200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
做父母的[L]不只要给{CD了}子女{CD的}爱[BQ，]还[L]要给他们[F們]好{CJcd好好}的教育[BQ，]像他们[F們]的朋友一样{WWJ},200210529529251029,泰国,2,200210,如何解决“代沟”问题,65,60,20,34,46,208,未参加,
晚辈也得把所面对的事情与长[B晚]辈商量。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
等到孩子长大了，由小学到{CC而}中学，由中学到{CC而}大学，他（她）们的理解力比我们更强{CC1聪慧}了，往往就出现了分歧。,200210540540150006,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,53,54,66,287,C,
总之，代沟问题是我们的社会各种问题的重中之重{CC当务之急}，万万不能轻心大意。,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
做父母的不能以他们{CD的}时代的方式去管教孩子。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
我认[F認]为这都在于做父母与孩子间要{CD造成}互相了解，有默契[BQ，]有宽容、[BC，]包含及谅解。{CP教育方式该改变了，也包容年青一代的作风。P},200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
是否有你的错误？[BC，],200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
过些时候，我会到处{CC过处}旅游[F遊]，拍些相片寄回家，你们别太担心我。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
跟朋友学习了好几天。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
祝安。[BC.],200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
当没读遍四书五经时，不敢说已读万卷书。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
我的朋友们常常对我说：“你这个人，为什么喜欢这种{CC这样}儿童读的书。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
”毕竟当时年纪轻，没听懂老师话中涵义，以为那我就再重新看一遍呗。,200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
我在生活中遇到{CC2遇}各种困难和挫折时，我都会想想这段感人肺腑[B腹]的故事。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
当作者的祖母再婚嫁时[BQ，]受到社会的评[F評]判而受到许多束缚[B搏]。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
我认为中国运动员的能力相当强{CC1高}，中国还有许多运动能力强{CC1高}的人才。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
不过我们的店不在街上，而在{CC上}网络上。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
我认为，静音给{CC对}人体肯定{CJX}带来不利的影响。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
我现在已经习惯那{CC这}个环境了。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
我们还是不如了解它，跟它好好相[B向]处[B上]。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
我现在{CQ在}教室里写着作文，环境很安静，[BC、]可是还是有声音。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
”。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
这个环境让{CC给}人们的心里平静、安定。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
但是最近在中国有变化。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
但是在社会上也有不少人吸烟[BQ，]所以各个[B各]地方都应该{CC有}做一个“吸烟房”给吸烟的人。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
为了要帮[F幫]助社会，政府应该对吸烟这个问题多加严肃的规定。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
一个人吸了烟，对他的健康会有许多不利的影响，同时在他旁边的人虽然没有吸烟[BQ，]但对{CQ他}们的健康危害{CC危险}是{CQ跟}那吸烟的人一样[D样]{CJsd}。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
还{CC再}减少了治[B痴]病的费用。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
我住的地方有七层[F層]，我住四楼[F樓]，有个[F個]老头[F頭]儿[L]住我对面。[BC，],200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
他是烟不离手，二十四小时[F時]都在抽烟，把我们住这栋[F棟]楼[F樓]的可害苦了。[BC，],200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
俗话说：“孩子是看着父母的背长大的”。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
可是我觉得一般的父母不重视这种问题。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
所以父母[C]的行为对孩子很重要。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
对他来说，情报[F報]是最重要的东西。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
所以{CQ从}这些看法来看，[BC、]孩子的第一任老师就是父母。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
但是，他还有其他“老师们”。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
父母要注意在学习上通过陪读{CJ+by孩子的学习}[BQ，]给孩子很多知识面的影响。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
幼年的孩子这个时候最需要的就是和父母的交流，形成最初的世界观。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
我觉得父母确实是孩子的第一任老师。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
朋友也是可以当人生的好教练[C]、又当模范{CC模仿[F倣]}{CJsd}。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
这是我从小的时侯[C]常常{CJ-sy听他们说}的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
但有时候严格地说我一顿。[BC.],200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
父母的思想、[BC，]行为举止以及他们的兴趣爱[C]好都会影响到孩子的成长。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
此时应该教孩子好和坏的区别，让孩子知道善恶的分别。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
我觉[C]得对孩子{CJ-dy正确的}教育方法是，有的[C]时候孩子随便做{CJjy}，有的时候要关心{CC2关}。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
但是由于好奇心和智能[BQ，]孩子很快能一边看一边做。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
在这[F這]假期里[C]，我做了一些以前认[F認]为[F為]是没什么[F麼]特别的事情{CC東西}，这[F這]就是探望我的亲[F親]朋{CJX}戚友。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
首先，我们去了上海。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
第二天的早上，爸爸和妈[F媽]妈[F媽]带{CD了}我去游[F遊]玩，由于[F於]已十年没有回香港了，香港的环[F環]境已转[F轉]变了很多，现[F現]在的香港比[B以]从[F從]前的繁荣[F榮]很多。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
“如何面对挫折”——这是个很难回答的{CD一个}问题。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
住院的一段时间是{CJX}对我来说，一个很好的学习机会{CC环[F環]}。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
第一天我住在昆明，第二天去{CQ了}大理。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我{CJ-zy只能}趁{CD着}比较长的假期{CD才能}回家。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
妈妈，我很爱您！,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
真让我感动，无法表达对你们的谢意。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
喝一点儿酒没关系。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
你们跟我约定好不好？,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
这几天我感冒[B昌]的太厉[B历]害，你们俩都{CQ为}我担心得睡不着觉，我都知道。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
还有出国。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
你们结{CD了}婚已经25年了吧。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
我老是[B师]对不起、感谢你们。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
回国之前，我听到了母亲得了病，我很痛苦，那天晚上我一个人在宿舍里哭了半天。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
可是，妈妈别担心吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
该退休{CC放事}要休息了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
如今，我回顾少年生活时，我没有话说，因为我时常向您反抗、抱怨。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
你好！,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
”我尊敬你们！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
晚上，睡觉时我经常听见妈妈的哭声。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
您曾说过：“你长大成人以后，出嫁生孩子才明白父母的心。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
我希望能够满足自己的要求，而且满足父[BD，]母亲的愿望。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
五月十二日,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
但是现在不能改变我的想法。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
上次听到妈妈不舒[B舍]服，不知道病情好转了没。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
该到侍[B事]奉父母的时候了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
献给{CC上}爸[B巴]爸[B巴]和妈妈爸[B巴]爸[B巴]，我现在{CQ在}清洲大学学习汉语。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
”你们没反对。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我有像你们那样的好的父母，我非常幸福。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
谢谢你们。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
妈妈、爸爸！,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
爸爸、[BC，]妈妈：[BC；]您好。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
爸爸妈妈一定{CQ要}很健康。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
因为他们也留在韩[F韓]国，没有其他的人。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
由于很多公司他们所需要的人就是学历高、能力强的那一种，而且我真的[B得]想学和国际贸[B留]易有关的{CJ-zxy东西}。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
为什么决定去香港呢？,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
然后，我们到她们家附近的酒店去开宴会。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
”P}然后他说[BQ：]“我做的是理所应当{CC理所当然}的，没事。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
最有意思的假期是今年的寒假。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
我在中国过了两年，有了很多经验，而且有了中国妻子{CD了}。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
现在的社会生活中，最重要的是对别人的关心。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
“可能{CJ-sy有}别人帮他的忙吧，反正我很忙”这种我行我素的态度使人{CQ与人}之间的关系更淡[B谈]，生活{CJ-zy更}枯燥[B懆]。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
只有所有人的行为{CJ-wy一致}，才能实现保护。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
不过，{CP一旦我们面临自己的损失{CJ+zxy的时候}，不考虑别人的利益，[BC。]P}这是不对的。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
比如，我该去买个{CC件}东西时，只有我一个人想买就自己去买，可是如果我知道别人也打算去买的话，我就不想亲自跑一趟。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
新的社会不是别人给我们的，[BC。]而是由我们努力争[B挣]取的。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
这些行动引起了现在全球上的严重问题。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
我希望中国是{CC当}永远的热情乐园，而且{CC而}吸引很多外国游人的脚步。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
从两个方面中选哪一个是[BD，]个人的自由，但我还是{WWJ},200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
但是人越多，我自己想得[B的]越少，好像都{CJ-zy想}依靠别人做一样。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
这个短文说明{CQ了}什么呢？,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
我也知道这个想法是不对的。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
他对妻子的病情比法官了解得多。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
但家属说，他们根本不知道。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
最近也有一名医生，[BC、]因为[F為]她也知道她那位病人是不会[F會]有好转[F轉]{CJsd}，[BC、]而且{CC2宜}病人的家属{CC家族}也希望把病人得到安易{CJba}，他们[F們]就请求{CC要求}医生帮助。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
它必须[B需]在律师的陪同下{CC人}，让“安乐死”的人亲自写下去自己姓名，要“安乐死”的理由，[BC。]还需要家属的同意。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
我希望接受自己的命运不要让[B认]其他人来操作。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
看病的人除了看病以外，当然还要做工作、做家务。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
然后报纸{CD上}也出来了。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
病人要求医生杀死他{CC我}，[BC。]医生不同意，但是最后医生也想{CC要}解脱他的痛苦。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
如果自己的亲朋好友{CJ+zy就}是这个样子的话，我绝对受不了；[BC，][D有]可能钱的负担也不小{CC少}；[BC，]但是这不仅[L]是钱的问题[BQ，]是心理上的问题{CJX}而且。[BC，],200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
我自己认为安乐死是可取{CC可以}的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
因为两代人的年代不一样，“代沟”是必然存在的。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
父母跟子女之间没有聊天儿，父母怎么知道子女的苦闷，子女怎么知道父母的辛苦呢？,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
所以我的行为我的爸[C]爸[C]根本不能理解{CC了解}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
总之，最重要的是站在对方的位置[B址]思考{CC2想}，互相了解，尊重，这样{CJ-zy才}可以解决代沟问题。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
现在我们正处在科[C]技[B机]飞速发展的时代。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
所以，他们长大以前他们的生活环境需要互相帮助{CD和协力}。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
父母是{CQ为了}让儿女好[BD、]所以{CQ才}说教的。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
三代同堂的家庭已经消失了，取而代之{CC代之而取}的{CJ-sy是}夫妻[C]和孩子的核心{CC2核}家庭。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
但是每[C]次{CJ-zy都}没有机会抽{CC1打发}时间跟父亲[B新]商量{CD对}这个问题。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
所以两代之间[B门]在各{CC1各种}方面{CD上}根本没有共同点[C]。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
那，什么{CC怎么}差异呢？,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
不过父母不允[C]许[C]他们的子女吸烟。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
那么我们应该怎样解代沟问题呢？,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
父母积极地认识自己[C]的孩子，{WWJ},200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
日常生活中我们难免跟父母对立或者挨骂{CC2听骂话}。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
另一方面，双方应该尊重对方的意见！,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
代沟意味着两代人特别{CJ-sy是}父母与子女之间在行为方式，生活态度和价值观念等方面存在的差异。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
可能理解对方的想法。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
还[C]有应该需要{CC必要}互相了解的努力。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
“你们怎么都不知道，真受不了。,200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
现在父母工作很忙，孩子学习也很忙，可是他们都共同努力了解对方，谈话的时候，代沟问题会解决。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
总之，在我们身边随时可见的因观念不同而产生的“代沟”问题，解决它最好的方法法就是树立起要与对方沟通，[BC、]要了解对方的观念。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
所以现代的家庭[B延]都必须要摸索[C]解决代沟问题的方法。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
可是互相理解[C]中，两代人关系就好了。[BC.],200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
我觉得原因是不了解[C]对方，人们认识不到{CC4不认识}对方的存在价值。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
代沟问题是其中一个，[BC、]这不是一天两{CC二}天的问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
