错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
作为父母，应当需要更多的责任感。,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
所以除了语言以外，父母的爱好、思想观念、[BC，]行为举止等都给孩子深刻的影响，比如，我非常喜欢看书因为我的母亲特别喜欢看书{CJs}。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
她首先给我一大片的空间来让我自己做{CJ+buy下去}。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
对我来说，父母是第一任老师，而且现在也是我的老师。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
在这些意义上，“父母是孩子的第一任老师”虽然表现{CQ了}父母[C]和孩子的关系中的重要一面，但不够表现其全面内涵，所以我在此补充如上。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
父母是孩子的第一任老师——这个看法我赞成。,200505109525200547,日本,2,200505,父母是孩子的第一任老师,50,45,66,65,66,268,未参加,
{CJ-sy是}孩子的时候常常模仿父母{CD的}做事。P},200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
我的父母让我不勉强学习{CJjy}，可是我常常自己学习。,200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
那个俱乐部是{CJX}在我国国内{CC4我国内}很有名的一个。{CP我遇到了很多苦难。可是每次他给我帮助。P},200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
最近在我们日本出现了青少年{CD引起}犯罪的问题。,200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
我想在这里说，你们为了孩子的将[C]来，千万别随[C]便离婚，多考虑一下，要不然，后悔也来不及。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
因为我的父母是{CJ-zhuy我}很尊敬的对象。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
晚生孩子的父母[C]容易陷入太爱孩子的情况。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
希望孩子也会想{CJX}这样[C]。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
因为她有爱国心、正确思想，[BC、]所以贡[C]献于中国国家社会。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
对孩子来说，父母是最好的榜[B板]样。{CP孩子的吸引力很大，所以父母也自觉地注意自己的说话和行为。P},200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
“父母是孩子的第一任老师[C]”我想这句话是对的。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
有一天我们在森林走的时候爸爸突然见不到了。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
所以我和姐姐也很开朗，爱讲话。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
我认为只有对父母[C]{CJ-sy有}{CD的}爱心[C]，才能说{CJ+buy起来}父母是第一任老师。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
我父亲每次看到我不高兴的样子的时候说[BQ：]“爸爸很理解你的心[C]情，其实对你这么小{CQ的}孩子来说登上{CJ-by山}有多么困难，可是爸爸觉得你{CJX}却能克服这个困难。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
早晨在超市做清洁工作，白天上课，晚上在饭店做服务员。{CJ-zhuy我},200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
今年的暑假是我假期中收获[F獲]最多的一个[F個]假期，也是我在学[F學]习[F習]方面最满[F滿]意的一个[F個]假期。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
因此，错过{CC2来不及}了报名期限。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
船上也有[B用]厨房，我们吃了很多有特色的好吃的菜。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
四月八日我们坐火车{CJld}，第二天到了西安火车站。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
日本的中国菜和中国的中国菜味道有点差别。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我们去的地方——[BC，]兰州、嘉峪关、敦煌、吐鲁蕃、乌鲁木齐[BQ，]都是与上海大不一样{CJZR}，不仅景点的风景{CJs}，还有吃的东西[BD，]和{CC1而且}生活的形式{CJ+wy都不一样}。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
像[B象]天堂一样的杭州在我眼前出现{CC出来}的时候，我非常感动{CD了}。[BC，],200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
不要担心吧！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我是你们的可爱的女儿，××。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
现在你们对我不太满意。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
虽然那个是真事[B实]，可是只是借口而已。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
就是一个男子汉嘛！,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
你呢？,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我离开汉城的时候[BQ，]我非常紧张。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我身在汉城，心在故乡。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
亲爱的父亲和母亲：父亲、母亲您好。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
尊敬的爸爸妈妈{CC4父母}[BQ：]你们好！,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
身为教师的爸爸的照片，每次看都会很开心，有烦恼[F惱]的事的时候也是很开心。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
希望您身体健康，过幸福的日子！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
此致[B辞]敬礼2001年五月十二日您们的儿子,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
目前这儿天气不是那么好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
但是爸爸，妈妈一直笑着拥抱我，照顾我。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
给您们报恩！[BD！],200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
这样的情况，我曾[B會]经还没想好了{CJ？}。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
亲爱的爸爸妈妈：你们还记[B纪]得吗？,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
前几天爸爸突然患了感冒。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我才知道了，所以天天发生很多事情常常忘了给你们打电话。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
人家也已经24岁了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
”那时我能感觉到爸爸、妈妈对我的爱。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
因为我不知你们喜欢什么。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
还有，爸爸！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
爸爸，我很想念你。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
谢谢您们，要不是您们，没有今天的我。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
2001年5月12日第二女儿,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
她最近身体{CD健康}怎么样？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我是××。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
虽然我每天打电话给你们[C]，可是不常见到你们[C]，真可惜。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
你们俩是我活着的理由嘛！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
请你们身体{CJX}好好儿地[B的]保重。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我到现在说[F說]{CQ了}我不滿的地方，但是我有很多话[F話][BD，]要跟两[F兩]位说[F說][BQ，]谢[F謝]谢[F謝]！[BC。],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
来到汉城上大学已经五年了。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
比如说打计[B机]算机，怎么把小吃、[BC，]饮料排好等等。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
因为假期是{CC可以}自由活动的好机会。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
现在已经过了两个月了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
凡事都应该凭着良心做事{CJZR}，做到心安理得[B德]就可以了。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
情况二，这就是跟“三个和尚”一样的道理。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
他们{CD在}一个人的话，无论是主动的或被动的，{CJ-zy都}有独立意识{CC２心}，靠自己去做某种事，可是如果身旁有人的话，他们就有了依靠心理{CC２心}，不愿意主动地去做。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
现在大部分的同学觉得轻松，心里说：我不用发言，别的同学一定发言。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
短文反映了一些和尚因互相依赖[B莱]，不协调而导致了这样的悲剧：人多却没人原意从山底下抬水喝。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
它通过具体的故事情节说出某些道理来，提醒、警告、鼓励[B力]人们的所作所为。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
1994年初，在中国农村，发生了这样一件事：妻子得了一种不治之症，十分痛苦，要求丈夫帮助她自杀。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
也希望，世界各个国家也走同样的路。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
虽然人的生命是很宝贵的，但是如果有人活得痛苦，我们是不是要让他活着，这个问题很难回答{CD了}。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
为了帮这样无罪的人，一定要在法律上规定，“安乐死”的定义、条件什么的。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
在我国[D家]也发生了同样的事情。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
所以我们应该制定{CC决定}新的法律。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
另一方面，如果病人对自己的病[B痛]感到痛苦，但病人的眼睛里还充满着活力的话，即使家属对[D在]{CQ因}不治之症[B病]{CD里}{CQ而}挣扎着的病人感到悲痛，他们也要跟病人一起{CJ-zy跟病魔}斗争。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
在目前{CJ-zxy情况}下可以[L]发[F發]现[F現]法律不能解决这[F這]个[F個]问[F問]题[F題]。[BD（],200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
有些人说大脑的死等于人的死，还有些人认为不管是否靠医疗[F療]仪器，只要心脏{CD有}跳动{CC活动}，都算活着。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
现代的{CJ-zxy人}都很忙。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
先说代沟问题是什么。[BC？],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
所以小时候跟父母的关系中只有很小的问题但是上大学以后我总是主张我的意见。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
两代人在一个时代{CD的人}，[BC。]虽然代沟{CJX}有，但是会解决这代沟问题。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
代沟是指两代人之间很多方面存在的差异[B导]。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
所以，常常产生{CC经验}代沟问题。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
现在我来讲我{CD想}的看法和解决的方案。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
首先他们之间需要很多对话。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
最后，最重要的是很深{CC大}的了解。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
我们要解决“代沟”问题的话。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
但实际上这不但没能解决掉问题，反而使双方的代沟距离进{CC更}一步[C]{CJX}地拉开。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
我们应该{CQ以}宽容的态度听对方[B放]的话。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
还有最近的父母不能理解子女的心理，父母他们{CD从}小时候经历过[C]的事情和现在的情况不一样，但是我们的父母不承认{CC认定}这个事实，只是说父母一方的话，所以呢，当然子女不听父母的话{CC1说话}。[BC，],200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
还有对跟我不一样的时代的特点、背景等要{CC有}关心，努力了解[C]。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
有很多好吃的，有很多好玩的游戏。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
长辈[B背]人无法跟上{CC达到}年轻人的想法。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
首先，一直听对方的话。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
这就是行为方式、生活态度和价值观念，我和我父母的行为方式有巨大的差异。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
那如何解决“代沟[C]”问题？,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
随着社会发展速度越来越快[BQ，]父母和子女之间的距离[B理]感也逐渐增大{CC2大}。,200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
这样生活方式的变化让两代人之间的距离更遥[C]远了。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
但是我会理解{CC同感}他们，[BC.]因为[C]如果比我老{CQ的}人，因为[C]我跟他们的观念不一样，所以他们要教育[C]我的话，我也会生气而且不听话。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
我觉得原因是不了解[C]对方，人们认识不到{CC4不认识}对方的存在价值。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
现在小孩子跟老人或者[B着]父母说话的时候常说“爸爸、妈妈根本不了解[C]我说的意思。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
只要在看电视的时候，针对{CC2对}一个话题跟父母一起说一说就行。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
面对挫折，有的人唉声叹气，怨天尤人。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
但是，科学家研究发现，一个完全没有声音的环境，同样会对身[L]体健康产生危害，而且危害更大，这个问题，凭着我的亲身[B生]体会，我完全赞成。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
你一定会用头脑{CD力}去猜想，会有什么事。,200304522522110013,缅甸,1,200304,静音环境对人体的危害,75,60,56,62,56,295,未参加,
比如，加强发达国家对这[C]些受饥饿的国家的支援等。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
对挨饿的人来说粮食的生产量是第一考虑的{CJsd}。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
而怎样才能吃得好，这[C]就是现代人的共同问题。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
听说[BD、]美国等发达[C]国家[BD、]每年生产供过[C]于求的农产品，但这[C]些{CC个}丰富的食品带来{CQ了}经济[C]上的困难[C]，所以美国政府[C]把剩[C]下的东西扔[Prēng]到{CC在}海里{CC上}。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
那说一天喝一口水也够的人呢？{CJ-zhuy生命},200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
虽然，近几年“绿色食品”越来越多{CC1增加}，日益受到人们的关注，{CQ但}这种[L]现象是不可逆转{CC不可疑问}的。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
为了解决落后国家的粮食问题，在世界各地用化肥和农药来提高产量，作为{CC充当}支援粮食。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
